TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-01T00:00:03Z,20.43,69.91,99,0,41.66,100.61,93.00,1014.00,0,0,0
2023-09-01T00:01:03Z,20.44,70.22,99,0,42.19,100.61,93.00,1014.00,null,null,null
2023-09-01T00:02:03Z,20.44,70.05,99,0,41.54,100.60,93.00,1014.00,null,null,null
2023-09-01T00:03:03Z,20.46,69.91,99,0,42.53,100.60,93.00,1014.00,null,null,null
2023-09-01T00:04:03Z,20.43,69.93,99,0,41.11,100.60,93.00,1014.00,null,null,null
2023-09-01T00:05:03Z,20.43,69.91,99,0,38.76,100.60,93.00,1014.00,0,0,0
2023-09-01T00:06:03Z,20.46,70.26,99,0,40.08,100.60,93.00,1014.00,null,null,null
2023-09-01T00:07:03Z,20.43,70.06,99,0,40.24,100.60,92.00,1007.00,null,null,null
2023-09-01T00:08:03Z,20.44,70.00,99,0,43.04,100.60,96.00,1032.00,null,null,null
2023-09-01T00:09:03Z,20.43,69.93,99,0,42.04,100.60,96.00,1032.00,null,null,null
2023-09-01T00:10:03Z,20.44,69.92,99,0,42.30,100.60,96.00,1032.00,0,0,0
2023-09-01T00:11:03Z,20.43,70.28,99,0,43.55,100.59,96.00,1032.00,null,null,null
2023-09-01T00:12:03Z,20.44,70.08,99,0,41.54,100.60,93.00,1017.00,null,null,null
2023-09-01T00:13:03Z,20.44,70.02,99,0,39.81,100.60,98.00,1044.00,null,null,null
2023-09-01T00:14:03Z,20.43,70.03,99,0,43.33,100.60,98.00,1044.00,null,null,null
2023-09-01T00:15:03Z,20.43,69.95,99,0,41.86,100.60,98.00,1044.00,0,0,0
2023-09-01T00:16:03Z,20.44,70.36,99,0,41.39,100.60,98.00,1044.00,null,null,null
2023-09-01T00:17:03Z,20.44,70.10,99,0,41.95,100.60,96.00,1035.00,null,null,null
2023-09-01T00:18:03Z,20.44,70.06,99,0,39.06,100.60,100.00,1062.00,null,null,null
2023-09-01T00:19:03Z,20.44,70.08,99,0,42.44,100.60,98.00,1044.00,null,null,null
2023-09-01T00:20:03Z,20.40,70.06,99,0,42.50,100.60,100.00,1062.00,0,0,0
2023-09-01T00:21:03Z,20.46,70.35,99,0,40.41,100.61,100.00,1062.00,null,null,null
2023-09-01T00:22:03Z,20.46,70.17,99,0,43.52,100.60,99.00,1053.00,null,null,null
2023-09-01T00:23:03Z,20.46,70.10,99,0,44.17,100.60,100.00,1062.00,null,null,null
2023-09-01T00:24:03Z,20.43,70.02,99,0,40.17,100.60,100.00,1062.00,null,null,null
2023-09-01T00:25:03Z,20.43,70.08,99,0,41.68,100.60,102.00,1074.00,0,0,0
2023-09-01T00:26:03Z,20.44,70.51,99,0,41.33,100.60,102.00,1074.00,null,null,null
2023-09-01T00:27:03Z,20.44,70.24,99,0,42.28,100.59,101.00,1065.00,null,null,null
2023-09-01T00:28:03Z,20.43,70.23,99,0,42.12,100.59,102.00,1074.00,null,null,null
2023-09-01T00:29:03Z,20.43,70.12,99,0,38.98,100.59,102.00,1074.00,null,null,null
2023-09-01T00:30:03Z,20.42,70.12,99,0,42.11,100.58,102.00,1074.00,0,0,0
2023-09-01T00:31:03Z,20.43,70.47,99,0,42.06,100.59,104.00,1086.00,null,null,null
2023-09-01T00:32:03Z,20.46,70.22,99,0,42.48,100.59,101.00,1065.00,null,null,null
2023-09-01T00:33:03Z,20.44,70.16,99,0,40.99,100.58,104.00,1086.00,null,null,null
2023-09-01T00:34:03Z,20.43,70.12,99,0,39.85,100.58,102.00,1074.00,null,null,null
2023-09-01T00:35:03Z,20.43,70.11,99,0,43.07,100.58,104.00,1086.00,0,0,0
2023-09-01T00:36:03Z,20.43,70.51,99,0,40.03,100.58,104.00,1086.00,null,null,null
2023-09-01T00:37:03Z,20.42,70.25,99,0,42.09,100.58,105.00,1090.00,null,null,null
2023-09-01T00:38:03Z,20.44,70.20,99,0,42.36,100.58,103.00,1077.00,null,null,null
2023-09-01T00:39:03Z,20.43,70.14,99,0,41.90,100.57,104.00,1086.00,null,null,null
2023-09-01T00:40:03Z,20.40,70.16,99,0,41.17,100.58,104.00,1086.00,0,0,0
2023-09-01T00:41:03Z,20.42,70.51,99,0,40.87,100.57,106.00,1099.00,null,null,null
2023-09-01T00:42:03Z,20.43,70.36,99,0,42.67,100.57,105.00,1090.00,null,null,null
2023-09-01T00:43:03Z,20.44,70.20,99,0,43.54,100.57,107.00,1107.00,null,null,null
2023-09-01T00:44:03Z,20.43,70.18,99,0,42.55,100.57,109.00,1118.00,null,null,null
2023-09-01T00:45:03Z,20.42,70.13,99,0,43.08,100.57,106.00,1099.00,0,0,0
2023-09-01T00:46:03Z,20.42,70.51,99,0,41.82,100.57,106.00,1099.00,null,null,null
2023-09-01T00:47:03Z,20.46,70.24,99,0,42.81,100.57,107.00,1107.00,null,null,null
2023-09-01T00:48:03Z,20.42,70.20,99,0,41.40,100.57,109.00,1118.00,null,null,null
2023-09-01T00:49:03Z,20.43,70.17,99,0,42.45,100.57,109.00,1118.00,null,null,null
2023-09-01T00:50:03Z,20.43,70.13,99,0,44.66,100.57,109.00,1118.00,0,0,0
2023-09-01T00:51:03Z,20.43,70.47,99,0,42.98,100.57,109.00,1118.00,null,null,null
2023-09-01T00:52:03Z,20.44,70.27,99,0,43.49,100.57,107.00,1107.00,null,null,null
2023-09-01T00:53:03Z,20.44,70.23,99,0,40.97,100.57,109.00,1122.00,null,null,null
2023-09-01T00:54:03Z,20.40,70.20,99,0,43.50,100.57,111.00,1131.00,null,null,null
2023-09-01T00:55:03Z,20.42,70.14,99,0,45.13,100.57,111.00,1131.00,0,0,0
2023-09-01T00:56:03Z,20.43,70.51,99,0,43.06,100.57,111.00,1131.00,null,null,null
2023-09-01T00:57:03Z,20.42,70.31,99,0,42.55,100.57,111.00,1134.00,null,null,null
2023-09-01T00:58:03Z,20.42,70.21,99,0,44.94,100.57,109.00,1122.00,null,null,null
2023-09-01T00:59:03Z,20.43,70.19,99,0,42.75,100.57,111.00,1131.00,null,null,null
2023-09-01T01:00:03Z,20.40,70.16,99,0,42.74,100.57,113.00,1144.00,0,0,0
2023-09-01T01:01:03Z,20.40,70.52,99,0,43.50,100.56,113.00,1144.00,null,null,null
2023-09-01T01:02:03Z,20.43,70.32,99,0,41.86,100.56,109.00,1122.00,null,null,null
2023-09-01T01:03:03Z,20.43,70.23,99,0,44.78,100.56,111.00,1134.00,null,null,null
2023-09-01T01:04:03Z,20.42,70.20,99,0,43.77,100.56,113.00,1144.00,null,null,null
2023-09-01T01:05:03Z,20.42,70.18,99,0,41.84,100.57,115.00,1159.00,0,0,0
2023-09-01T01:06:03Z,20.44,70.56,99,0,44.14,100.57,115.00,1159.00,null,null,null
2023-09-01T01:07:03Z,20.42,70.36,99,0,42.62,100.56,111.00,1134.00,null,null,null
2023-09-01T01:08:03Z,20.43,70.27,99,0,42.86,100.57,114.00,1150.00,null,null,null
2023-09-01T01:09:03Z,20.46,70.27,99,0,39.86,100.57,114.00,1150.00,null,null,null
2023-09-01T01:10:03Z,20.42,70.27,99,0,40.39,100.56,114.00,1150.00,0,0,0
2023-09-01T01:11:03Z,20.43,70.56,99,0,41.69,100.56,114.00,1150.00,null,null,null
2023-09-01T01:12:03Z,20.43,70.37,99,0,41.86,100.56,114.00,1150.00,null,null,null
2023-09-01T01:13:03Z,20.43,70.26,99,0,40.40,100.55,114.00,1150.00,null,null,null
2023-09-01T01:14:03Z,20.42,70.25,99,0,38.09,100.55,116.00,1163.00,null,null,null
2023-09-01T01:15:03Z,20.43,70.20,99,0,38.34,100.55,116.00,1163.00,0,0,0
2023-09-01T01:16:03Z,20.44,70.61,99,0,39.41,100.55,117.00,1174.00,null,null,null
2023-09-01T01:17:03Z,20.42,70.36,99,0,37.58,100.55,116.00,1163.00,null,null,null
2023-09-01T01:18:03Z,20.42,70.39,99,0,38.84,100.55,116.00,1163.00,null,null,null
2023-09-01T01:19:03Z,20.42,70.30,99,0,36.43,100.55,118.00,1178.00,null,null,null
2023-09-01T01:20:03Z,20.43,70.33,99,0,36.77,100.55,118.00,1178.00,0,0,0
2023-09-01T01:21:03Z,20.42,70.68,99,0,36.51,100.55,118.00,1178.00,null,null,null
2023-09-01T01:22:03Z,20.43,70.45,99,0,38.85,100.55,118.00,1178.00,null,null,null
2023-09-01T01:23:03Z,20.43,70.40,99,0,39.07,100.55,120.00,1191.00,null,null,null
2023-09-01T01:24:03Z,20.44,70.38,99,0,37.78,100.55,118.00,1178.00,null,null,null
2023-09-01T01:25:03Z,20.43,70.36,99,0,39.46,100.54,120.00,1191.00,0,0,0
2023-09-01T01:26:03Z,20.44,70.70,99,0,38.58,100.54,120.00,1191.00,null,null,null
2023-09-01T01:27:03Z,20.42,70.46,99,0,38.69,100.54,122.00,1207.00,null,null,null
2023-09-01T01:28:03Z,20.43,70.44,99,0,40.51,100.54,120.00,1191.00,null,null,null
2023-09-01T01:29:03Z,20.43,70.36,99,0,36.81,100.54,122.00,1207.00,null,null,null
2023-09-01T01:30:03Z,20.43,70.40,99,0,37.59,100.53,122.00,1207.00,0,0,0
2023-09-01T01:31:03Z,20.42,70.70,99,0,38.31,100.53,122.00,1207.00,null,null,null
2023-09-01T01:32:03Z,20.43,70.50,99,0,37.60,100.53,122.00,1207.00,null,null,null
2023-09-01T01:33:03Z,20.46,70.41,99,0,39.87,100.53,122.00,1207.00,null,null,null
2023-09-01T01:34:03Z,20.44,70.40,99,0,40.05,100.53,125.00,1224.00,null,null,null
2023-09-01T01:35:03Z,20.42,70.34,99,0,37.06,100.53,122.00,1207.00,0,0,0
2023-09-01T01:36:03Z,20.43,70.64,99,0,37.55,100.53,125.00,1224.00,null,null,null
2023-09-01T01:37:03Z,20.43,70.50,99,0,37.87,100.52,125.00,1224.00,null,null,null
2023-09-01T01:38:03Z,20.43,70.42,99,0,37.22,100.53,125.00,1224.00,null,null,null
2023-09-01T01:39:03Z,20.43,70.38,99,0,37.59,100.52,125.00,1224.00,null,null,null
2023-09-01T01:40:03Z,20.46,70.34,99,0,38.88,100.52,125.00,1224.00,0,0,0
2023-09-01T01:41:03Z,20.44,70.68,99,0,40.23,100.52,127.00,1238.00,null,null,null
2023-09-01T01:42:03Z,20.42,70.45,99,0,38.37,100.52,125.00,1224.00,null,null,null
2023-09-01T01:43:03Z,20.44,70.39,99,0,36.93,100.52,127.00,1238.00,null,null,null
2023-09-01T01:44:03Z,20.44,70.38,99,0,36.51,100.52,127.00,1238.00,null,null,null
2023-09-01T01:45:03Z,20.43,70.36,99,0,39.01,100.52,127.00,1238.00,0,0,0
2023-09-01T01:46:03Z,20.46,70.64,99,0,36.19,100.52,127.00,1238.00,null,null,null
2023-09-01T01:47:03Z,20.42,70.44,99,0,37.86,100.53,127.00,1238.00,null,null,null
2023-09-01T01:48:03Z,20.46,70.40,99,0,36.80,100.53,127.00,1238.00,null,null,null
2023-09-01T01:49:03Z,20.44,70.31,99,0,36.56,100.53,127.00,1238.00,null,null,null
2023-09-01T01:50:03Z,20.43,70.34,99,0,36.86,100.52,127.00,1238.00,0,0,0
2023-09-01T01:51:03Z,20.43,70.63,99,0,41.62,100.53,131.00,1262.00,null,null,null
2023-09-01T01:52:03Z,20.44,70.43,99,0,38.11,100.52,131.00,1262.00,null,null,null
2023-09-01T01:53:03Z,20.44,70.37,99,0,39.09,100.53,131.00,1262.00,null,null,null
2023-09-01T01:54:03Z,20.44,70.32,99,0,38.94,100.53,131.00,1262.00,null,null,null
2023-09-01T01:55:03Z,20.42,70.32,99,0,39.24,100.53,131.00,1262.00,0,0,0
2023-09-01T01:56:03Z,20.47,70.58,99,0,38.55,100.53,131.00,1262.00,null,null,null
2023-09-01T01:57:03Z,20.46,70.39,99,0,38.12,100.52,133.00,1277.00,null,null,null
2023-09-01T01:58:03Z,20.44,70.36,99,0,39.16,100.53,133.00,1277.00,null,null,null
2023-09-01T01:59:03Z,20.44,70.34,99,0,39.21,100.52,131.00,1262.00,null,null,null
2023-09-01T02:00:03Z,20.42,70.31,99,0,36.40,100.52,133.00,1277.00,0,0,0
2023-09-01T02:01:03Z,20.44,70.59,99,0,36.94,100.52,133.00,1277.00,null,null,null
2023-09-01T02:02:03Z,20.46,70.44,99,0,38.28,100.52,135.00,1291.00,null,null,null
2023-09-01T02:03:03Z,20.47,70.37,99,0,39.34,100.52,138.00,1307.00,null,null,null
2023-09-01T02:04:03Z,20.44,70.31,99,0,36.88,100.52,140.00,1324.00,null,null,null
2023-09-01T02:05:03Z,20.46,70.28,99,0,39.73,100.52,144.00,1349.00,0,0,0
2023-09-01T02:06:03Z,20.46,70.59,99,0,38.45,100.52,150.00,1385.00,null,null,null
2023-09-01T02:07:03Z,20.44,70.39,99,0,38.58,100.52,152.00,1400.00,null,null,null
2023-09-01T02:08:03Z,20.46,70.35,99,0,37.97,100.52,154.00,1416.00,null,null,null
2023-09-01T02:09:03Z,20.44,70.32,99,0,36.35,100.52,152.00,1400.00,null,null,null
2023-09-01T02:10:03Z,20.43,70.25,99,0,39.88,100.52,154.00,1416.00,0,0,0
2023-09-01T02:11:03Z,20.44,70.53,99,0,39.68,100.52,154.00,1416.00,null,null,null
2023-09-01T02:12:03Z,20.46,70.36,99,0,38.71,100.52,157.00,1436.00,null,null,null
2023-09-01T02:13:03Z,20.44,70.31,99,0,37.96,100.52,154.00,1416.00,null,null,null
2023-09-01T02:14:03Z,20.44,70.26,99,0,37.24,100.52,157.00,1436.00,null,null,null
2023-09-01T02:15:03Z,20.44,70.24,99,0,39.26,100.53,157.00,1436.00,0,0,0
2023-09-01T02:16:03Z,20.46,70.48,99,0,39.06,100.52,160.00,1453.00,null,null,null
2023-09-01T02:17:03Z,20.47,70.31,99,0,38.27,100.52,157.00,1436.00,null,null,null
2023-09-01T02:18:03Z,20.47,70.29,99,0,39.36,100.52,157.00,1436.00,null,null,null
2023-09-01T02:19:03Z,20.43,70.29,99,0,40.59,100.52,154.00,1416.00,null,null,null
2023-09-01T02:20:03Z,20.44,70.27,99,0,38.44,100.52,157.00,1436.00,0,0,0
2023-09-01T02:21:03Z,20.46,70.51,99,0,39.03,100.52,157.00,1436.00,null,null,null
2023-09-01T02:22:03Z,20.47,70.31,99,0,37.91,100.52,157.00,1436.00,null,null,null
2023-09-01T02:23:03Z,20.47,70.26,99,0,37.60,100.52,157.00,1436.00,null,null,null
2023-09-01T02:24:03Z,20.44,70.23,99,0,37.76,100.51,157.00,1436.00,null,null,null
2023-09-01T02:25:03Z,20.47,70.20,99,0,37.71,100.51,160.00,1453.00,0,0,0
2023-09-01T02:26:03Z,20.46,70.46,99,0,39.49,100.51,164.00,1478.00,null,null,null
2023-09-01T02:27:03Z,20.44,70.29,99,0,37.09,100.52,162.00,1465.00,null,null,null
2023-09-01T02:28:03Z,20.46,70.21,99,0,38.54,100.51,162.00,1465.00,null,null,null
2023-09-01T02:29:03Z,20.46,70.22,99,0,37.00,100.51,164.00,1478.00,null,null,null
2023-09-01T02:30:03Z,20.44,70.19,99,0,37.55,100.51,164.00,1478.00,0,0,0
2023-09-01T02:31:03Z,20.43,70.45,99,0,37.82,100.51,164.00,1478.00,null,null,null
2023-09-01T02:32:03Z,20.47,70.24,99,0,38.07,100.51,162.00,1465.00,null,null,null
2023-09-01T02:33:03Z,20.46,70.23,99,0,39.17,100.51,160.00,1453.00,null,null,null
2023-09-01T02:34:03Z,20.47,70.21,99,0,38.10,100.52,164.00,1478.00,null,null,null
2023-09-01T02:35:03Z,20.43,70.16,99,0,36.50,100.51,164.00,1478.00,0,0,0
2023-09-01T02:36:03Z,20.47,70.40,99,0,37.06,100.51,164.00,1478.00,null,null,null
2023-09-01T02:37:03Z,20.44,70.21,99,0,37.84,100.51,162.00,1465.00,null,null,null
2023-09-01T02:38:03Z,20.46,70.17,99,0,38.16,100.51,164.00,1478.00,null,null,null
2023-09-01T02:39:03Z,20.43,70.14,99,0,37.09,100.51,164.00,1478.00,null,null,null
