TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:02Z,23.15,70.66,99,0,53.01,100.93,124.00,1215.00,0,0,0
2023-08-15T00:01:02Z,23.15,70.90,99,0,51.54,100.93,124.00,1215.00,null,null,null
2023-08-15T00:02:02Z,23.16,70.73,99,0,52.76,100.93,120.00,1191.00,null,null,null
2023-08-15T00:03:02Z,23.18,70.67,99,0,56.40,100.93,124.00,1215.00,null,null,null
2023-08-15T00:04:02Z,23.15,70.65,99,0,54.65,100.93,122.00,1201.00,null,null,null
2023-08-15T00:05:02Z,23.16,70.63,99,0,52.12,100.93,122.00,1201.00,0,0,0
2023-08-15T00:06:02Z,23.15,70.83,99,0,53.40,100.93,124.00,1215.00,null,null,null
2023-08-15T00:07:02Z,23.13,70.70,99,0,54.06,100.93,120.00,1191.00,null,null,null
2023-08-15T00:08:02Z,23.15,70.65,99,0,51.38,100.93,122.00,1201.00,null,null,null
2023-08-15T00:09:02Z,23.13,70.61,99,0,52.23,100.93,122.00,1201.00,null,null,null
2023-08-15T00:10:02Z,23.13,70.62,99,0,54.01,100.93,120.00,1188.00,0,0,0
2023-08-15T00:11:02Z,23.15,70.84,99,0,52.07,100.93,120.00,1188.00,null,null,null
2023-08-15T00:12:02Z,23.15,70.67,99,0,53.35,100.93,118.00,1178.00,null,null,null
2023-08-15T00:13:02Z,23.12,70.65,99,0,51.76,100.94,120.00,1188.00,null,null,null
2023-08-15T00:14:02Z,23.13,70.60,99,0,53.46,100.93,116.00,1163.00,null,null,null
2023-08-15T00:15:02Z,23.15,70.57,99,0,51.90,100.93,116.00,1163.00,0,0,0
2023-08-15T00:16:02Z,23.13,70.82,99,0,53.29,100.93,116.00,1163.00,null,null,null
2023-08-15T00:17:02Z,23.13,70.64,99,0,50.27,100.94,114.00,1153.00,null,null,null
2023-08-15T00:18:02Z,23.15,70.61,99,0,50.65,100.94,116.00,1163.00,null,null,null
2023-08-15T00:19:02Z,23.12,70.59,99,0,51.29,100.93,116.00,1163.00,null,null,null
2023-08-15T00:20:02Z,23.09,70.58,99,0,50.96,100.94,114.00,1150.00,0,0,0
2023-08-15T00:21:02Z,23.13,70.81,99,0,51.26,100.94,116.00,1163.00,null,null,null
2023-08-15T00:22:02Z,23.15,70.62,99,0,52.88,100.93,114.00,1153.00,null,null,null
2023-08-15T00:23:02Z,23.12,70.56,99,0,53.48,100.93,114.00,1150.00,null,null,null
2023-08-15T00:24:02Z,23.11,70.51,99,0,51.22,100.93,114.00,1150.00,null,null,null
2023-08-15T00:25:02Z,23.11,70.55,99,0,52.33,100.93,114.00,1150.00,0,0,0
2023-08-15T00:26:02Z,23.12,70.71,99,0,52.23,100.93,114.00,1150.00,null,null,null
2023-08-15T00:27:02Z,23.11,70.60,99,0,53.68,100.93,112.00,1137.00,null,null,null
2023-08-15T00:28:02Z,23.11,70.53,99,0,54.23,100.94,114.00,1150.00,null,null,null
2023-08-15T00:29:02Z,23.12,70.52,99,0,55.00,100.93,114.00,1150.00,null,null,null
2023-08-15T00:30:02Z,23.11,70.49,99,0,50.96,100.94,112.00,1137.00,0,0,0
2023-08-15T00:31:02Z,23.11,70.69,99,0,52.28,100.94,114.00,1150.00,null,null,null
2023-08-15T00:32:02Z,23.11,70.58,99,0,54.17,100.94,114.00,1150.00,null,null,null
2023-08-15T00:33:02Z,23.13,70.55,99,0,54.07,100.94,112.00,1137.00,null,null,null
2023-08-15T00:34:02Z,23.08,70.50,99,0,51.61,100.94,112.00,1137.00,null,null,null
2023-08-15T00:35:02Z,23.09,70.46,99,0,52.50,100.94,116.00,1163.00,0,0,0
2023-08-15T00:36:02Z,23.11,70.66,99,0,54.14,100.93,120.00,1188.00,null,null,null
2023-08-15T00:37:02Z,23.11,70.53,99,0,54.54,100.94,120.00,1188.00,null,null,null
2023-08-15T00:38:02Z,23.11,70.47,99,0,53.42,100.94,122.00,1201.00,null,null,null
2023-08-15T00:39:02Z,23.11,70.50,99,0,55.98,100.94,122.00,1201.00,null,null,null
2023-08-15T00:40:02Z,23.11,70.47,99,0,52.37,100.93,122.00,1201.00,0,0,0
2023-08-15T00:41:02Z,23.09,70.63,99,0,53.00,100.93,122.00,1201.00,null,null,null
2023-08-15T00:42:02Z,23.06,70.51,99,0,50.26,100.94,122.00,1201.00,null,null,null
2023-08-15T00:43:02Z,23.06,70.50,99,0,51.58,100.94,122.00,1201.00,null,null,null
2023-08-15T00:44:02Z,23.08,70.45,99,0,51.33,100.93,122.00,1201.00,null,null,null
2023-08-15T00:45:02Z,23.08,70.45,99,0,51.25,100.93,120.00,1188.00,0,0,0
2023-08-15T00:46:02Z,23.09,70.63,99,0,50.83,100.94,122.00,1201.00,null,null,null
2023-08-15T00:47:02Z,23.08,70.50,99,0,53.34,100.94,122.00,1201.00,null,null,null
2023-08-15T00:48:02Z,23.08,70.43,99,0,50.37,100.94,120.00,1188.00,null,null,null
2023-08-15T00:49:02Z,23.06,70.44,99,0,54.97,100.94,120.00,1188.00,null,null,null
2023-08-15T00:50:02Z,23.06,70.42,99,0,52.36,100.94,116.00,1163.00,0,0,0
2023-08-15T00:51:02Z,23.08,70.61,99,0,54.56,100.94,120.00,1188.00,null,null,null
2023-08-15T00:52:02Z,23.08,70.44,99,0,53.43,100.94,116.00,1163.00,null,null,null
2023-08-15T00:53:02Z,23.08,70.41,99,0,51.57,100.94,116.00,1163.00,null,null,null
2023-08-15T00:54:02Z,23.06,70.40,99,0,54.91,100.94,116.00,1163.00,null,null,null
2023-08-15T00:55:02Z,23.05,70.39,99,0,49.63,100.94,114.00,1150.00,0,0,0
2023-08-15T00:56:02Z,23.05,70.57,99,0,52.67,100.95,116.00,1163.00,null,null,null
2023-08-15T00:57:02Z,23.08,70.45,99,0,52.05,100.94,116.00,1163.00,null,null,null
2023-08-15T00:58:02Z,23.03,70.41,99,0,53.34,100.94,116.00,1163.00,null,null,null
2023-08-15T00:59:02Z,23.06,70.37,99,0,50.15,100.94,116.00,1163.00,null,null,null
2023-08-15T01:00:02Z,23.03,70.33,99,0,52.23,100.94,116.00,1163.00,0,0,0
2023-08-15T01:01:02Z,23.05,70.53,99,0,50.03,100.94,114.00,1150.00,null,null,null
2023-08-15T01:02:02Z,23.02,70.37,99,0,51.45,100.94,114.00,1150.00,null,null,null
2023-08-15T01:03:02Z,23.03,70.36,99,0,55.62,100.94,114.00,1150.00,null,null,null
2023-08-15T01:04:02Z,23.06,70.33,99,0,53.25,100.95,114.00,1150.00,null,null,null
2023-08-15T01:05:02Z,23.05,70.32,99,0,54.02,100.95,114.00,1150.00,0,0,0
2023-08-15T01:06:02Z,23.03,70.49,99,0,55.98,100.95,114.00,1150.00,null,null,null
2023-08-15T01:07:02Z,23.03,70.34,99,0,52.82,100.94,114.00,1150.00,null,null,null
2023-08-15T01:08:02Z,23.05,70.32,99,0,53.25,100.95,114.00,1150.00,null,null,null
2023-08-15T01:09:02Z,23.05,70.33,99,0,53.18,100.95,114.00,1150.00,null,null,null
2023-08-15T01:10:02Z,23.02,70.32,99,0,50.67,100.94,112.00,1137.00,0,0,0
2023-08-15T01:11:02Z,23.05,70.48,99,0,53.22,100.94,112.00,1137.00,null,null,null
2023-08-15T01:12:02Z,23.05,70.35,99,0,51.05,100.95,114.00,1150.00,null,null,null
2023-08-15T01:13:02Z,23.05,70.29,99,0,52.17,100.94,114.00,1150.00,null,null,null
2023-08-15T01:14:02Z,23.01,70.30,99,0,52.08,100.95,112.00,1137.00,null,null,null
2023-08-15T01:15:02Z,23.02,70.31,99,0,50.59,100.94,112.00,1137.00,0,0,0
2023-08-15T01:16:02Z,22.99,70.47,99,0,52.34,100.95,112.00,1137.00,null,null,null
2023-08-15T01:17:02Z,23.03,70.30,99,0,51.27,100.95,112.00,1137.00,null,null,null
2023-08-15T01:18:02Z,23.01,70.28,99,0,54.44,100.95,110.00,1125.00,null,null,null
2023-08-15T01:19:02Z,22.96,70.26,99,0,53.10,100.95,112.00,1137.00,null,null,null
2023-08-15T01:20:02Z,23.02,70.22,99,0,54.83,100.95,110.00,1125.00,0,0,0
2023-08-15T01:21:02Z,23.01,70.41,99,0,53.16,100.95,109.00,1118.00,null,null,null
2023-08-15T01:22:02Z,22.99,70.28,99,0,54.09,100.95,110.00,1125.00,null,null,null
2023-08-15T01:23:02Z,23.02,70.23,99,0,null,100.95,110.00,1125.00,null,null,null
2023-08-15T01:24:02Z,22.99,70.22,99,0,53.60,100.95,109.00,1118.00,null,null,null
2023-08-15T01:25:02Z,23.01,70.23,99,0,51.96,100.95,111.00,1134.00,0,0,0
2023-08-15T01:26:02Z,22.99,70.42,99,0,49.75,100.94,107.00,1105.00,null,null,null
2023-08-15T01:27:02Z,22.99,70.25,99,0,53.03,100.94,107.00,1107.00,null,null,null
2023-08-15T01:28:02Z,22.99,70.21,99,0,53.66,100.95,107.00,1107.00,null,null,null
2023-08-15T01:29:02Z,22.98,70.20,99,0,53.12,100.94,107.00,1105.00,null,null,null
2023-08-15T01:30:02Z,22.99,70.21,99,0,53.05,100.95,113.00,1147.00,0,0,0
2023-08-15T01:31:02Z,22.99,70.36,99,0,53.12,100.95,123.00,1212.00,null,null,null
2023-08-15T01:32:02Z,22.99,70.23,99,0,52.41,100.94,127.00,1235.00,null,null,null
2023-08-15T01:33:02Z,22.95,70.18,99,0,53.04,100.94,133.00,1274.00,null,null,null
2023-08-15T01:34:02Z,22.99,70.17,99,0,52.92,100.94,135.00,1288.00,null,null,null
2023-08-15T01:35:02Z,22.98,70.18,99,0,50.82,100.94,133.00,1274.00,0,0,0
2023-08-15T01:36:02Z,22.96,70.35,99,0,53.24,100.94,133.00,1274.00,null,null,null
2023-08-15T01:37:02Z,22.98,70.26,99,0,51.31,100.94,131.00,1262.00,null,null,null
2023-08-15T01:38:02Z,22.96,70.16,99,0,50.91,100.94,131.00,1262.00,null,null,null
2023-08-15T01:39:02Z,22.98,70.13,99,0,56.65,100.94,133.00,1274.00,null,null,null
2023-08-15T01:40:02Z,22.95,70.13,99,0,52.99,100.94,130.00,1259.00,0,0,0
2023-08-15T01:41:02Z,22.96,70.35,99,0,52.73,100.94,128.00,1245.00,null,null,null
2023-08-15T01:42:02Z,22.98,70.18,99,0,52.78,100.94,129.00,1248.00,null,null,null
2023-08-15T01:43:02Z,22.96,70.15,99,0,53.39,100.94,128.00,1245.00,null,null,null
2023-08-15T01:44:02Z,22.95,70.13,99,0,54.29,100.94,128.00,1245.00,null,null,null
2023-08-15T01:45:02Z,22.94,70.11,99,0,52.93,100.94,128.00,1245.00,0,0,0
2023-08-15T01:46:02Z,22.96,70.29,99,0,50.82,100.94,126.00,1228.00,null,null,null
2023-08-15T01:47:02Z,22.96,70.16,99,0,53.89,100.95,127.00,1235.00,null,null,null
2023-08-15T01:48:02Z,22.94,70.10,99,0,52.06,100.95,126.00,1228.00,null,null,null
2023-08-15T01:49:02Z,22.94,70.08,99,0,52.45,100.94,126.00,1228.00,null,null,null
2023-08-15T01:50:02Z,22.92,70.09,99,0,57.02,100.95,123.00,1212.00,0,0,0
2023-08-15T01:51:02Z,22.92,70.29,99,0,53.39,100.95,121.00,1198.00,null,null,null
2023-08-15T01:52:02Z,22.94,70.10,99,0,55.80,100.95,122.00,1201.00,null,null,null
2023-08-15T01:53:02Z,22.94,70.09,99,0,54.84,100.95,123.00,1212.00,null,null,null
2023-08-15T01:54:02Z,22.91,70.09,99,0,55.06,100.95,121.00,1198.00,null,null,null
2023-08-15T01:55:02Z,22.94,70.10,99,0,52.97,100.95,121.00,1198.00,0,0,0
2023-08-15T01:56:02Z,22.91,70.23,99,0,51.81,100.96,117.00,1174.00,null,null,null
2023-08-15T01:57:02Z,22.95,70.09,99,0,52.83,100.96,121.00,1198.00,null,null,null
2023-08-15T01:58:02Z,22.91,70.08,99,0,50.67,100.96,117.00,1174.00,null,null,null
2023-08-15T01:59:02Z,22.91,70.07,99,0,51.97,100.96,117.00,1174.00,null,null,null
2023-08-15T02:00:02Z,22.91,70.07,99,0,53.76,100.96,117.00,1174.00,0,0,0
2023-08-15T02:01:02Z,22.91,70.18,99,0,52.25,100.95,115.00,1159.00,null,null,null
2023-08-15T02:02:02Z,22.92,70.07,99,0,51.43,100.95,115.00,1159.00,null,null,null
2023-08-15T02:03:02Z,22.94,70.02,99,0,49.82,100.96,115.00,1159.00,null,null,null
2023-08-15T02:04:02Z,22.91,70.05,99,0,50.01,100.96,113.00,1147.00,null,null,null
2023-08-15T02:05:02Z,22.90,69.99,99,0,53.23,100.95,113.00,1147.00,0,0,0
2023-08-15T02:06:02Z,22.91,70.17,99,0,51.73,100.95,115.00,1159.00,null,null,null
2023-08-15T02:07:02Z,22.90,70.03,99,0,51.41,100.96,113.00,1147.00,null,null,null
2023-08-15T02:08:02Z,22.91,70.04,99,0,52.39,100.96,113.00,1147.00,null,null,null
2023-08-15T02:09:02Z,22.88,70.00,99,0,50.32,100.95,113.00,1147.00,null,null,null
2023-08-15T02:10:02Z,22.90,69.98,99,0,53.45,100.95,111.00,1134.00,0,0,0
2023-08-15T02:11:02Z,22.90,70.13,99,0,55.54,100.95,111.00,1134.00,null,null,null
2023-08-15T02:12:02Z,22.87,70.05,99,0,50.03,100.96,111.00,1134.00,null,null,null
2023-08-15T02:13:02Z,22.90,69.97,99,0,53.40,100.95,113.00,1147.00,null,null,null
2023-08-15T02:14:02Z,22.87,69.98,99,0,51.39,100.96,113.00,1147.00,null,null,null
2023-08-15T02:15:02Z,22.87,69.97,99,0,51.57,100.96,109.00,1118.00,0,0,0
2023-08-15T02:16:02Z,22.87,70.14,99,0,52.35,100.96,109.00,1118.00,null,null,null
2023-08-15T02:17:02Z,22.88,70.01,99,0,54.46,100.96,111.00,1134.00,null,null,null
2023-08-15T02:18:02Z,22.87,69.98,99,0,53.27,100.96,109.00,1118.00,null,null,null
2023-08-15T02:19:02Z,22.87,69.93,99,0,53.00,100.96,109.00,1118.00,null,null,null
2023-08-15T02:20:02Z,22.88,69.94,99,0,56.72,100.96,109.00,1118.00,0,0,0
2023-08-15T02:21:02Z,22.88,70.10,99,0,54.03,100.96,109.00,1118.00,null,null,null
2023-08-15T02:22:02Z,22.87,70.03,99,0,52.04,100.96,109.00,1118.00,null,null,null
2023-08-15T02:23:02Z,22.87,69.99,99,0,51.46,100.96,109.00,1118.00,null,null,null
2023-08-15T02:24:02Z,22.87,69.95,99,0,52.62,100.96,109.00,1118.00,null,null,null
2023-08-15T02:25:02Z,22.84,69.92,99,0,50.37,100.96,107.00,1105.00,0,0,0
2023-08-15T02:26:02Z,22.87,70.09,99,0,53.20,100.96,107.00,1105.00,null,null,null
2023-08-15T02:27:02Z,22.84,70.03,99,0,52.16,100.96,107.00,1105.00,null,null,null
2023-08-15T02:28:02Z,22.85,69.94,99,0,54.16,100.96,107.00,1105.00,null,null,null
2023-08-15T02:29:02Z,22.85,69.91,99,0,51.66,100.96,107.00,1105.00,null,null,null
2023-08-15T02:30:02Z,22.81,69.91,99,0,53.66,100.96,107.00,1105.00,0,0,0
2023-08-15T02:31:02Z,22.82,70.13,99,0,54.82,100.96,105.00,1093.00,null,null,null
2023-08-15T02:32:02Z,22.84,69.94,99,0,51.48,100.96,107.00,1105.00,null,null,null
2023-08-15T02:33:02Z,22.85,69.91,99,0,54.92,100.96,105.00,1093.00,null,null,null
2023-08-15T02:34:02Z,22.84,69.91,99,0,55.47,100.96,105.00,1093.00,null,null,null
2023-08-15T02:35:02Z,22.82,69.95,99,0,53.57,100.96,105.00,1093.00,0,0,0
2023-08-15T02:36:02Z,22.82,70.09,99,0,54.54,100.96,103.00,1081.00,null,null,null
2023-08-15T02:37:02Z,22.84,69.92,99,0,52.17,100.96,103.00,1081.00,null,null,null
2023-08-15T02:38:02Z,22.85,69.96,99,0,49.21,100.96,103.00,1081.00,null,null,null
2023-08-15T02:39:02Z,22.82,69.89,99,0,53.54,100.96,101.00,1068.00,null,null,null
2023-08-15T02:40:02Z,22.81,69.92,99,0,51.54,100.96,101.00,1068.00,0,0,0
