TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-09T00:00:02Z,27.19,70.36,99,0,61.73,101.30,126.00,1228.00,0,0,0
2023-09-09T00:01:02Z,27.19,70.50,99,0,59.65,101.30,126.00,1228.00,null,null,null
2023-09-09T00:02:02Z,27.18,70.31,99,0,57.12,101.30,126.00,1228.00,null,null,null
2023-09-09T00:03:02Z,27.19,70.41,99,0,60.85,101.31,122.00,1201.00,null,null,null
2023-09-09T00:04:02Z,27.18,70.14,99,0,60.78,101.30,126.00,1228.00,null,null,null
2023-09-09T00:05:02Z,27.19,70.33,99,0,61.91,101.30,123.00,1212.00,0,0,0
2023-09-09T00:06:02Z,27.18,70.38,99,0,63.32,101.30,122.00,1201.00,null,null,null
2023-09-09T00:07:02Z,27.19,70.34,99,0,60.48,101.30,122.00,1201.00,null,null,null
2023-09-09T00:08:02Z,27.18,70.28,99,0,64.94,101.30,122.00,1201.00,null,null,null
2023-09-09T00:09:02Z,27.15,70.25,99,0,60.59,101.30,122.00,1201.00,null,null,null
2023-09-09T00:10:02Z,27.17,70.24,99,0,58.26,101.30,122.00,1201.00,0,0,0
2023-09-09T00:11:02Z,27.19,70.33,99,0,65.15,101.30,123.00,1212.00,null,null,null
2023-09-09T00:12:02Z,27.21,70.30,99,0,67.83,101.30,122.00,1201.00,null,null,null
2023-09-09T00:13:02Z,27.17,70.19,99,0,55.62,101.30,122.00,1201.00,null,null,null
2023-09-09T00:14:02Z,27.18,70.17,99,0,66.15,101.30,123.00,1212.00,null,null,null
2023-09-09T00:15:02Z,27.17,70.36,99,0,53.94,101.30,123.00,1212.00,0,0,0
2023-09-09T00:16:02Z,27.18,70.16,99,0,69.19,101.30,122.00,1201.00,null,null,null
2023-09-09T00:17:02Z,27.18,70.22,99,0,64.79,101.30,123.00,1212.00,null,null,null
2023-09-09T00:18:02Z,27.17,70.20,99,0,62.71,101.29,123.00,1212.00,null,null,null
2023-09-09T00:19:02Z,27.17,70.13,99,0,65.90,101.29,123.00,1212.00,null,null,null
2023-09-09T00:20:02Z,27.14,70.24,99,0,60.09,101.29,123.00,1212.00,0,0,0
2023-09-09T00:21:02Z,27.14,70.28,99,0,58.92,101.29,123.00,1212.00,null,null,null
2023-09-09T00:22:02Z,27.21,70.11,99,0,60.16,101.29,122.00,1201.00,null,null,null
2023-09-09T00:23:02Z,27.18,70.21,99,0,52.13,101.29,123.00,1212.00,null,null,null
2023-09-09T00:24:02Z,27.15,70.13,99,0,63.43,101.29,123.00,1212.00,null,null,null
2023-09-09T00:25:02Z,27.15,70.18,99,0,59.12,101.28,121.00,1198.00,0,0,0
2023-09-09T00:26:02Z,27.17,70.06,99,0,64.55,101.28,123.00,1212.00,null,null,null
2023-09-09T00:27:02Z,27.15,70.11,99,0,64.23,101.29,123.00,1212.00,null,null,null
2023-09-09T00:28:02Z,27.17,70.10,99,0,56.93,101.29,121.00,1198.00,null,null,null
2023-09-09T00:29:02Z,27.15,70.07,99,0,58.58,101.28,121.00,1198.00,null,null,null
2023-09-09T00:30:02Z,27.14,70.14,99,0,64.22,101.28,121.00,1198.00,0,0,0
2023-09-09T00:31:02Z,27.15,70.06,99,0,56.76,101.28,121.00,1198.00,null,null,null
2023-09-09T00:32:02Z,27.14,70.00,99,0,60.09,101.28,121.00,1198.00,null,null,null
2023-09-09T00:33:02Z,27.15,69.91,99,0,62.77,101.28,121.00,1198.00,null,null,null
2023-09-09T00:34:02Z,27.15,69.93,99,0,64.63,101.28,121.00,1198.00,null,null,null
2023-09-09T00:35:02Z,27.15,70.02,99,0,69.36,101.28,119.00,1184.00,0,0,0
2023-09-09T00:36:02Z,27.15,70.02,99,0,66.55,101.28,119.00,1184.00,null,null,null
2023-09-09T00:37:02Z,27.14,69.92,99,0,59.74,101.28,121.00,1198.00,null,null,null
2023-09-09T00:38:02Z,27.14,69.95,99,0,65.16,101.28,119.00,1184.00,null,null,null
2023-09-09T00:39:02Z,27.14,70.09,99,0,54.08,101.28,119.00,1184.00,null,null,null
2023-09-09T00:40:02Z,27.11,70.03,99,0,64.67,101.28,119.00,1184.00,0,0,0
2023-09-09T00:41:02Z,27.14,69.87,99,0,59.62,101.28,117.00,1171.00,null,null,null
2023-09-09T00:42:02Z,27.14,69.98,99,0,62.74,101.28,119.00,1184.00,null,null,null
2023-09-09T00:43:02Z,27.12,70.02,99,0,65.67,101.28,119.00,1184.00,null,null,null
2023-09-09T00:44:02Z,27.11,69.87,99,0,64.38,101.28,117.00,1171.00,null,null,null
2023-09-09T00:45:02Z,27.11,69.93,99,0,66.98,101.28,117.00,1171.00,0,0,0
2023-09-09T00:46:02Z,27.11,69.89,99,0,66.25,101.28,117.00,1171.00,null,null,null
2023-09-09T00:47:02Z,27.15,69.88,99,0,62.95,101.28,117.00,1171.00,null,null,null
2023-09-09T00:48:02Z,27.12,69.84,99,0,52.64,101.28,117.00,1171.00,null,null,null
2023-09-09T00:49:02Z,27.12,69.94,99,0,66.08,101.28,117.00,1171.00,null,null,null
2023-09-09T00:50:02Z,27.10,69.88,99,0,58.06,101.28,117.00,1171.00,0,0,0
2023-09-09T00:51:02Z,27.12,70.02,99,0,61.71,101.28,113.00,1147.00,null,null,null
2023-09-09T00:52:02Z,27.10,69.83,99,0,62.83,101.27,117.00,1171.00,null,null,null
2023-09-09T00:53:02Z,27.11,69.81,99,0,59.86,101.27,117.00,1171.00,null,null,null
2023-09-09T00:54:02Z,27.10,69.97,99,0,56.64,101.27,113.00,1147.00,null,null,null
2023-09-09T00:55:02Z,27.10,69.93,99,0,62.50,101.27,111.00,1134.00,0,0,0
2023-09-09T00:56:02Z,27.10,69.89,99,0,61.53,101.27,111.00,1134.00,null,null,null
2023-09-09T00:57:02Z,27.12,69.87,99,0,59.17,101.27,111.00,1134.00,null,null,null
2023-09-09T00:58:02Z,27.10,69.82,99,0,65.55,101.27,111.00,1134.00,null,null,null
2023-09-09T00:59:02Z,27.07,69.81,99,0,59.00,101.27,111.00,1134.00,null,null,null
2023-09-09T01:00:02Z,27.10,69.82,99,0,59.87,101.27,113.00,1147.00,0,0,0
2023-09-09T01:01:02Z,27.11,69.86,99,0,63.67,101.26,111.00,1134.00,null,null,null
2023-09-09T01:02:02Z,27.11,69.84,99,0,60.98,101.27,113.00,1147.00,null,null,null
2023-09-09T01:03:02Z,27.10,69.78,99,0,59.32,101.27,113.00,1147.00,null,null,null
2023-09-09T01:04:02Z,27.11,69.81,99,0,62.39,101.27,111.00,1134.00,null,null,null
2023-09-09T01:05:02Z,27.07,69.83,99,0,58.50,101.27,111.00,1134.00,0,0,0
2023-09-09T01:06:02Z,27.10,69.88,99,0,65.51,101.27,111.00,1134.00,null,null,null
2023-09-09T01:07:02Z,27.10,69.75,99,0,56.40,101.26,111.00,1134.00,null,null,null
2023-09-09T01:08:02Z,27.07,69.86,99,0,66.63,101.27,111.00,1134.00,null,null,null
2023-09-09T01:09:02Z,27.08,69.81,99,0,59.42,101.26,109.00,1122.00,null,null,null
2023-09-09T01:10:02Z,27.05,69.90,99,0,60.73,101.27,109.00,1122.00,0,0,0
2023-09-09T01:11:02Z,27.07,69.83,99,0,56.04,101.26,109.00,1122.00,null,null,null
2023-09-09T01:12:02Z,27.11,69.99,99,0,58.06,101.27,109.00,1122.00,null,null,null
2023-09-09T01:13:02Z,27.08,69.82,99,0,63.87,101.27,109.00,1122.00,null,null,null
2023-09-09T01:14:02Z,27.10,69.82,99,0,67.81,101.26,109.00,1122.00,null,null,null
2023-09-09T01:15:02Z,27.07,69.84,99,0,58.77,101.26,109.00,1122.00,0,0,0
2023-09-09T01:16:02Z,27.07,69.79,99,0,67.48,101.26,107.00,1105.00,null,null,null
2023-09-09T01:17:02Z,27.08,69.85,99,0,63.03,101.26,109.00,1122.00,null,null,null
2023-09-09T01:18:02Z,27.08,69.74,99,0,67.81,101.26,107.00,1105.00,null,null,null
2023-09-09T01:19:02Z,27.07,69.85,99,0,64.07,101.26,108.00,1113.00,null,null,null
2023-09-09T01:20:02Z,27.07,69.81,99,0,58.60,101.26,107.00,1105.00,0,0,0
2023-09-09T01:21:02Z,27.05,69.73,99,0,60.38,101.26,107.00,1105.00,null,null,null
2023-09-09T01:22:02Z,27.07,69.76,99,0,65.80,101.26,108.00,1113.00,null,null,null
2023-09-09T01:23:02Z,27.07,69.88,99,0,65.29,101.26,107.00,1105.00,null,null,null
2023-09-09T01:24:02Z,27.04,69.71,99,0,54.74,101.26,107.00,1105.00,null,null,null
2023-09-09T01:25:02Z,27.07,69.79,99,0,67.38,101.27,106.00,1102.00,0,0,0
2023-09-09T01:26:02Z,27.04,69.73,99,0,60.17,101.26,105.00,1093.00,null,null,null
2023-09-09T01:27:02Z,27.07,69.69,99,0,64.87,101.26,106.00,1102.00,null,null,null
2023-09-09T01:28:02Z,27.04,69.70,99,0,62.23,101.26,106.00,1102.00,null,null,null
2023-09-09T01:29:02Z,27.05,69.63,99,0,59.28,101.26,106.00,1102.00,null,null,null
2023-09-09T01:30:02Z,27.04,69.70,99,0,59.07,101.27,106.00,1102.00,0,0,0
2023-09-09T01:31:02Z,27.05,69.71,99,0,59.10,101.26,106.00,1102.00,null,null,null
2023-09-09T01:32:02Z,27.05,69.80,99,0,60.01,101.26,106.00,1102.00,null,null,null
2023-09-09T01:33:02Z,27.04,69.80,99,0,61.97,101.26,103.00,1081.00,null,null,null
2023-09-09T01:34:02Z,27.04,69.75,99,0,61.81,101.26,103.00,1081.00,null,null,null
2023-09-09T01:35:02Z,27.04,69.69,99,0,63.76,101.26,103.00,1081.00,0,0,0
2023-09-09T01:36:02Z,27.01,69.68,99,0,66.01,101.26,105.00,1090.00,null,null,null
2023-09-09T01:37:02Z,27.02,69.61,99,0,62.09,101.26,105.00,1090.00,null,null,null
2023-09-09T01:38:02Z,27.04,69.58,99,0,66.81,101.26,105.00,1090.00,null,null,null
2023-09-09T01:39:02Z,27.02,69.68,99,0,65.58,101.26,105.00,1090.00,null,null,null
2023-09-09T01:40:02Z,27.01,69.70,99,0,59.69,101.26,105.00,1090.00,0,0,0
2023-09-09T01:41:02Z,27.02,69.69,99,0,62.68,101.26,105.00,1090.00,null,null,null
2023-09-09T01:42:02Z,27.02,69.65,99,0,59.25,101.26,103.00,1077.00,null,null,null
2023-09-09T01:43:02Z,27.04,69.66,99,0,58.90,101.25,105.00,1090.00,null,null,null
2023-09-09T01:44:02Z,27.02,69.60,99,0,60.30,101.25,103.00,1077.00,null,null,null
2023-09-09T01:45:02Z,27.04,69.62,99,0,59.75,101.25,103.00,1077.00,0,0,0
2023-09-09T01:46:02Z,27.01,69.69,99,0,58.33,101.25,103.00,1077.00,null,null,null
2023-09-09T01:47:02Z,27.01,69.62,99,0,65.83,101.25,103.00,1077.00,null,null,null
2023-09-09T01:48:02Z,27.01,69.68,99,0,63.35,101.25,103.00,1077.00,null,null,null
2023-09-09T01:49:02Z,26.98,69.60,99,0,60.45,101.25,103.00,1077.00,null,null,null
2023-09-09T01:50:02Z,27.02,69.66,99,0,66.22,101.25,103.00,1077.00,0,0,0
2023-09-09T01:51:02Z,27.00,69.60,99,0,60.54,101.25,103.00,1077.00,null,null,null
2023-09-09T01:52:02Z,27.01,69.55,99,0,60.19,101.25,100.00,1062.00,null,null,null
2023-09-09T01:53:02Z,27.02,69.72,99,0,62.32,101.25,100.00,1062.00,null,null,null
2023-09-09T01:54:02Z,27.01,69.72,99,0,58.18,101.26,100.00,1062.00,null,null,null
2023-09-09T01:55:02Z,27.00,69.60,99,0,63.67,101.26,100.00,1062.00,0,0,0
2023-09-09T01:56:02Z,27.00,69.66,99,0,63.56,101.25,100.00,1062.00,null,null,null
2023-09-09T01:57:02Z,27.01,69.69,99,0,64.09,101.26,100.00,1062.00,null,null,null
2023-09-09T01:58:02Z,27.01,69.63,99,0,61.59,101.25,100.00,1062.00,null,null,null
2023-09-09T01:59:02Z,26.98,69.69,99,0,64.21,101.26,100.00,1062.00,null,null,null
2023-09-09T02:00:02Z,27.00,69.62,99,0,59.27,101.26,100.00,1062.00,0,0,0
2023-09-09T02:01:02Z,27.01,69.57,99,0,66.94,101.25,98.00,1044.00,null,null,null
2023-09-09T02:02:02Z,26.98,69.57,99,0,61.92,101.26,100.00,1062.00,null,null,null
2023-09-09T02:03:02Z,27.00,69.60,99,0,58.33,101.26,100.00,1062.00,null,null,null
2023-09-09T02:04:02Z,26.98,69.55,99,0,63.84,101.26,100.00,1062.00,null,null,null
2023-09-09T02:05:02Z,26.98,69.61,99,0,65.74,101.26,100.00,1062.00,0,0,0
2023-09-09T02:06:02Z,26.98,69.59,99,0,55.23,101.26,98.00,1044.00,null,null,null
2023-09-09T02:07:02Z,27.01,69.58,99,0,66.50,101.26,100.00,1062.00,null,null,null
2023-09-09T02:08:02Z,26.98,69.55,99,0,64.23,101.26,100.00,1062.00,null,null,null
2023-09-09T02:09:02Z,26.97,69.66,99,0,62.73,101.25,98.00,1044.00,null,null,null
2023-09-09T02:10:02Z,26.95,69.71,99,0,59.04,101.25,98.00,1044.00,0,0,0
2023-09-09T02:11:02Z,26.95,69.64,99,0,66.79,101.26,98.00,1044.00,null,null,null
2023-09-09T02:12:02Z,27.01,69.47,99,0,68.53,101.26,98.00,1044.00,null,null,null
2023-09-09T02:13:02Z,26.95,69.48,99,0,64.62,101.26,98.00,1044.00,null,null,null
2023-09-09T02:14:02Z,26.95,69.51,99,0,58.76,101.26,98.00,1044.00,null,null,null
2023-09-09T02:15:02Z,26.97,69.50,99,0,62.73,101.26,98.00,1044.00,0,0,0
2023-09-09T02:16:02Z,26.97,69.66,99,0,61.69,101.26,96.00,1032.00,null,null,null
2023-09-09T02:17:02Z,26.98,69.53,99,0,61.31,101.26,98.00,1044.00,null,null,null
2023-09-09T02:18:02Z,26.98,69.48,99,0,65.18,101.26,98.00,1044.00,null,null,null
2023-09-09T02:19:02Z,26.95,69.55,99,0,65.52,101.26,98.00,1044.00,null,null,null
2023-09-09T02:20:02Z,26.94,69.50,99,0,64.69,101.26,96.00,1032.00,0,0,0
2023-09-09T02:21:02Z,26.95,69.54,99,0,62.18,101.26,93.00,1012.00,null,null,null
2023-09-09T02:22:02Z,26.97,69.46,99,0,68.53,101.25,93.00,1012.00,null,null,null
2023-09-09T02:23:02Z,26.95,69.51,99,0,63.47,101.26,93.00,1012.00,null,null,null
2023-09-09T02:24:02Z,26.97,69.40,99,0,63.53,101.26,93.00,1012.00,null,null,null
2023-09-09T02:25:02Z,26.95,69.44,99,0,56.15,101.26,96.00,1032.00,0,0,0
2023-09-09T02:26:02Z,26.97,69.48,99,0,65.31,101.25,93.00,1012.00,null,null,null
2023-09-09T02:27:02Z,26.94,69.47,99,0,57.19,101.25,96.00,1032.00,null,null,null
2023-09-09T02:28:02Z,26.95,69.43,99,0,60.68,101.26,96.00,1032.00,null,null,null
2023-09-09T02:29:02Z,26.95,69.44,99,0,62.58,101.26,93.00,1012.00,null,null,null
2023-09-09T02:30:02Z,26.93,69.41,99,0,66.96,101.26,93.00,1012.00,0,0,0
2023-09-09T02:31:02Z,26.91,69.42,99,0,54.04,101.26,93.00,1012.00,null,null,null
2023-09-09T02:32:02Z,26.94,69.42,99,0,62.00,101.26,93.00,1012.00,null,null,null
2023-09-09T02:33:02Z,26.93,69.39,99,0,57.74,101.26,93.00,1012.00,null,null,null
2023-09-09T02:34:02Z,26.93,69.44,99,0,59.54,101.26,93.00,1012.00,null,null,null
2023-09-09T02:35:02Z,26.93,69.45,99,0,66.45,101.26,93.00,1012.00,0,0,0
2023-09-09T02:36:02Z,26.93,69.45,99,0,59.32,101.25,91.00,1001.00,null,null,null
2023-09-09T02:37:02Z,26.94,69.48,99,0,60.43,101.25,93.00,1012.00,null,null,null
2023-09-09T02:38:02Z,26.94,69.39,99,0,62.48,101.25,91.00,1001.00,null,null,null
2023-09-09T02:39:02Z,26.93,69.47,99,0,69.75,101.25,91.00,1001.00,null,null,null
