TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T00:00:17Z,23.93,65.84,99,0,49.19,101.15,63.00,819.00,null,null,null
2023-08-13T00:01:17Z,23.94,65.72,99,0,49.03,101.15,64.00,821.00,null,null,null
2023-08-13T00:02:17Z,23.94,65.70,99,0,51.81,101.15,63.00,819.00,null,null,null
2023-08-13T00:03:17Z,23.94,65.73,99,0,54.00,101.15,62.00,808.00,null,null,null
2023-08-13T00:04:17Z,23.93,65.70,99,0,47.75,101.15,63.00,819.00,0,0,0
2023-08-13T00:05:17Z,23.91,65.79,99,0,54.09,101.15,63.00,819.00,null,null,null
2023-08-13T00:06:17Z,23.94,65.74,99,0,51.90,101.15,59.00,791.00,null,null,null
2023-08-13T00:07:17Z,23.93,65.69,99,0,44.87,101.15,63.00,817.00,null,null,null
2023-08-13T00:08:17Z,23.93,65.64,99,0,50.08,101.15,60.00,798.00,null,null,null
2023-08-13T00:09:17Z,23.88,65.68,99,0,53.91,101.15,60.00,798.00,0,0,0
2023-08-13T00:10:17Z,23.91,65.77,99,0,48.35,101.15,61.00,806.00,null,null,null
2023-08-13T00:11:17Z,23.93,65.70,99,0,50.50,101.15,59.00,791.00,null,null,null
2023-08-13T00:12:17Z,23.94,65.69,99,0,52.97,101.15,58.00,787.00,null,null,null
2023-08-13T00:13:17Z,23.88,65.63,99,0,46.74,101.15,61.00,806.00,null,null,null
2023-08-13T00:14:17Z,23.90,65.63,99,0,52.47,101.15,58.00,787.00,0,0,0
2023-08-13T00:15:17Z,23.88,65.78,99,0,53.79,101.15,58.00,785.00,null,null,null
2023-08-13T00:16:17Z,23.91,65.68,99,0,46.24,101.15,58.00,787.00,null,null,null
2023-08-13T00:17:17Z,23.90,65.65,99,0,52.87,101.16,56.00,772.00,null,null,null
2023-08-13T00:18:17Z,23.91,65.60,99,0,52.55,101.15,56.00,772.00,null,null,null
2023-08-13T00:19:17Z,23.90,65.60,99,0,49.64,101.15,56.00,772.00,0,0,0
2023-08-13T00:20:17Z,23.88,65.76,99,0,52.24,101.15,60.00,795.00,null,null,null
2023-08-13T00:21:17Z,23.90,65.59,99,0,54.82,101.15,55.00,765.00,null,null,null
2023-08-13T00:22:17Z,23.88,65.62,99,0,47.69,101.15,56.00,772.00,null,null,null
2023-08-13T00:23:17Z,23.90,65.62,99,0,49.06,101.15,58.00,785.00,null,null,null
2023-08-13T00:24:17Z,23.87,65.59,99,0,46.92,101.15,56.00,770.00,0,0,0
2023-08-13T00:25:17Z,23.87,65.74,99,0,48.10,101.15,56.00,770.00,null,null,null
2023-08-13T00:26:17Z,23.88,65.60,99,0,45.06,101.15,54.00,761.00,null,null,null
2023-08-13T00:27:17Z,23.87,65.61,99,0,50.39,101.15,54.00,761.00,null,null,null
2023-08-13T00:28:17Z,23.88,65.57,99,0,43.94,101.15,56.00,770.00,null,null,null
2023-08-13T00:29:17Z,23.87,65.60,99,0,50.66,101.15,54.00,761.00,0,0,0
2023-08-13T00:30:17Z,23.84,65.71,99,0,46.31,101.15,54.00,761.00,null,null,null
2023-08-13T00:31:17Z,23.87,65.59,99,0,54.36,101.15,54.00,761.00,null,null,null
2023-08-13T00:32:17Z,23.85,65.59,99,0,53.11,101.15,53.00,752.00,null,null,null
2023-08-13T00:33:17Z,23.84,65.54,99,0,51.42,101.16,56.00,768.00,null,null,null
2023-08-13T00:34:17Z,23.85,65.55,99,0,48.87,101.15,53.00,749.00,0,0,0
2023-08-13T00:35:17Z,23.85,65.70,99,0,47.10,101.15,53.00,749.00,null,null,null
2023-08-13T00:36:17Z,23.85,65.56,99,0,49.28,101.14,53.00,749.00,null,null,null
2023-08-13T00:37:17Z,23.83,65.56,99,0,52.42,101.15,56.00,768.00,null,null,null
2023-08-13T00:38:17Z,23.85,65.54,99,0,45.60,101.15,62.00,810.00,null,null,null
2023-08-13T00:39:17Z,23.83,65.53,99,0,55.59,101.15,62.00,810.00,0,0,0
2023-08-13T00:40:17Z,23.83,65.67,99,0,51.76,101.15,62.00,810.00,null,null,null
2023-08-13T00:41:17Z,23.81,65.59,99,0,48.61,101.15,63.00,819.00,null,null,null
2023-08-13T00:42:17Z,23.83,65.54,99,0,45.02,101.15,62.00,808.00,null,null,null
2023-08-13T00:43:17Z,23.84,65.56,99,0,47.72,101.15,62.00,808.00,null,null,null
2023-08-13T00:44:17Z,23.81,65.53,99,0,45.57,101.14,60.00,798.00,0,0,0
2023-08-13T00:45:17Z,23.84,65.63,99,0,45.90,101.14,56.00,774.00,null,null,null
2023-08-13T00:46:17Z,23.81,65.54,99,0,49.96,101.15,56.00,774.00,null,null,null
2023-08-13T00:47:17Z,23.84,65.55,99,0,45.62,101.14,59.00,793.00,null,null,null
2023-08-13T00:48:17Z,23.80,65.54,99,0,55.35,101.14,58.00,783.00,null,null,null
2023-08-13T00:49:17Z,23.83,65.53,99,0,57.27,101.14,54.00,761.00,0,0,0
2023-08-13T00:50:17Z,23.80,65.68,99,0,47.78,101.14,58.00,783.00,null,null,null
2023-08-13T00:51:17Z,23.81,65.59,99,0,47.48,101.14,54.00,761.00,null,null,null
2023-08-13T00:52:17Z,23.84,65.55,99,0,48.81,101.14,54.00,761.00,null,null,null
2023-08-13T00:53:17Z,23.81,65.51,99,0,51.38,101.14,54.00,761.00,null,null,null
2023-08-13T00:54:17Z,23.81,65.52,99,0,47.58,101.14,56.00,774.00,0,0,0
2023-08-13T00:55:17Z,23.83,65.64,99,0,55.87,101.14,53.00,752.00,null,null,null
2023-08-13T00:56:17Z,23.80,65.55,99,0,46.67,101.14,53.00,752.00,null,null,null
2023-08-13T00:57:17Z,23.81,65.53,99,0,51.74,101.14,56.00,774.00,null,null,null
2023-08-13T00:58:17Z,23.78,65.53,99,0,49.28,101.14,53.00,752.00,null,null,null
2023-08-13T00:59:17Z,23.80,65.52,99,0,48.68,101.14,54.00,761.00,0,0,0
2023-08-13T01:00:17Z,23.80,65.66,99,0,48.75,101.14,56.00,774.00,null,null,null
2023-08-13T01:01:17Z,23.80,65.55,99,0,53.66,101.13,53.00,752.00,null,null,null
2023-08-13T01:02:17Z,23.78,65.52,99,0,48.89,101.14,54.00,761.00,null,null,null
2023-08-13T01:03:17Z,23.81,65.51,99,0,49.53,101.13,54.00,759.00,null,null,null
2023-08-13T01:04:17Z,23.77,65.48,99,0,51.00,101.13,54.00,759.00,0,0,0
2023-08-13T01:05:17Z,23.80,65.62,99,0,53.57,101.14,52.00,742.00,null,null,null
2023-08-13T01:06:17Z,23.80,65.55,99,0,55.03,101.13,52.00,742.00,null,null,null
2023-08-13T01:07:17Z,23.78,65.50,99,0,51.39,101.13,53.00,749.00,null,null,null
2023-08-13T01:08:17Z,23.77,65.53,99,0,50.46,101.13,53.00,749.00,null,null,null
2023-08-13T01:09:17Z,23.76,65.53,99,0,51.13,101.13,52.00,742.00,0,0,0
2023-08-13T01:10:17Z,23.81,65.65,99,0,47.19,101.13,50.00,733.00,null,null,null
2023-08-13T01:11:17Z,23.80,65.52,99,0,56.51,101.13,52.00,742.00,null,null,null
2023-08-13T01:12:17Z,23.76,65.53,99,0,48.35,101.13,52.00,746.00,null,null,null
2023-08-13T01:13:17Z,23.78,65.52,99,0,49.43,101.13,52.00,746.00,null,null,null
2023-08-13T01:14:17Z,23.76,65.51,99,0,46.69,101.13,50.00,730.00,0,0,0
2023-08-13T01:15:17Z,23.80,65.61,99,0,50.77,101.13,51.00,737.00,null,null,null
2023-08-13T01:16:17Z,23.74,65.53,99,0,49.35,101.13,52.00,746.00,null,null,null
2023-08-13T01:17:17Z,23.76,65.50,99,0,48.07,101.13,55.00,763.00,null,null,null
2023-08-13T01:18:17Z,23.73,65.49,99,0,52.28,101.13,50.00,730.00,null,null,null
2023-08-13T01:19:17Z,23.74,65.50,99,0,55.57,101.13,53.00,754.00,0,0,0
2023-08-13T01:20:17Z,23.74,65.59,99,0,52.24,101.13,53.00,748.00,null,null,null
2023-08-13T01:21:17Z,23.76,65.52,99,0,50.74,101.13,53.00,752.00,null,null,null
2023-08-13T01:22:17Z,23.76,65.49,99,0,48.90,101.13,51.00,735.00,null,null,null
2023-08-13T01:23:17Z,23.77,65.50,99,0,50.74,101.13,51.00,735.00,null,null,null
2023-08-13T01:24:17Z,23.73,65.46,99,0,52.49,101.13,51.00,735.00,0,0,0
2023-08-13T01:25:17Z,23.76,65.58,99,0,52.33,101.13,51.00,737.00,null,null,null
2023-08-13T01:26:17Z,23.73,65.54,99,0,49.37,101.14,47.00,712.00,null,null,null
2023-08-13T01:27:17Z,23.73,65.50,99,0,49.88,101.14,52.00,746.00,null,null,null
2023-08-13T01:28:17Z,23.74,65.49,99,0,47.84,101.13,52.00,746.00,null,null,null
2023-08-13T01:29:17Z,23.74,65.48,99,0,53.79,101.14,52.00,746.00,0,0,0
2023-08-13T01:30:17Z,23.73,65.59,99,0,48.60,101.14,52.00,746.00,null,null,null
2023-08-13T01:31:17Z,23.74,65.50,99,0,52.68,101.13,53.00,752.00,null,null,null
2023-08-13T01:32:17Z,23.74,65.50,99,0,47.73,101.13,53.00,752.00,null,null,null
2023-08-13T01:33:17Z,23.73,65.52,99,0,54.22,101.14,53.00,752.00,null,null,null
2023-08-13T01:34:17Z,23.71,65.50,99,0,56.20,101.13,54.00,761.00,0,0,0
2023-08-13T01:35:17Z,23.70,65.57,99,0,46.15,101.13,54.00,761.00,null,null,null
2023-08-13T01:36:17Z,23.73,65.52,99,0,48.31,101.13,56.00,770.00,null,null,null
2023-08-13T01:37:17Z,23.71,65.48,99,0,53.49,101.13,57.00,776.00,null,null,null
2023-08-13T01:38:17Z,23.73,65.50,99,0,52.24,101.13,57.00,776.00,null,null,null
2023-08-13T01:39:17Z,23.70,65.49,99,0,50.26,101.13,56.00,772.00,0,0,0
2023-08-13T01:40:17Z,23.71,65.58,99,0,46.86,101.13,55.00,765.00,null,null,null
2023-08-13T01:41:17Z,23.71,65.51,99,0,51.12,101.13,56.00,772.00,null,null,null
2023-08-13T01:42:17Z,23.71,65.50,99,0,45.59,101.13,56.00,772.00,null,null,null
2023-08-13T01:43:17Z,23.71,65.48,99,0,43.77,101.13,56.00,772.00,null,null,null
2023-08-13T01:44:17Z,23.70,65.48,99,0,55.32,101.12,58.00,785.00,0,0,0
2023-08-13T01:45:17Z,23.73,65.59,99,0,53.84,101.13,56.00,772.00,null,null,null
2023-08-13T01:46:17Z,23.71,65.50,99,0,50.54,101.12,55.00,765.00,null,null,null
2023-08-13T01:47:17Z,23.70,65.53,99,0,47.47,101.12,55.00,763.00,null,null,null
2023-08-13T01:48:17Z,23.70,65.48,99,0,47.11,101.12,55.00,763.00,null,null,null
2023-08-13T01:49:17Z,23.70,65.49,99,0,54.37,101.12,55.00,763.00,0,0,0
2023-08-13T01:50:17Z,23.69,65.63,99,0,47.76,101.12,55.00,763.00,null,null,null
2023-08-13T01:51:17Z,23.70,65.51,99,0,47.16,101.13,55.00,763.00,null,null,null
2023-08-13T01:52:17Z,23.69,65.50,99,0,52.43,101.12,55.00,763.00,null,null,null
2023-08-13T01:53:17Z,23.70,65.47,99,0,43.67,101.12,55.00,763.00,null,null,null
2023-08-13T01:54:17Z,23.70,65.51,99,0,53.64,101.11,53.00,754.00,0,0,0
2023-08-13T01:55:17Z,23.70,65.61,99,0,52.34,101.12,53.00,754.00,null,null,null
2023-08-13T01:56:17Z,23.70,65.54,99,0,51.74,101.11,53.00,752.00,null,null,null
2023-08-13T01:57:17Z,23.69,65.47,99,0,48.53,101.11,53.00,752.00,null,null,null
2023-08-13T01:58:17Z,23.69,65.45,99,0,53.88,101.11,54.00,761.00,null,null,null
2023-08-13T01:59:17Z,23.67,65.48,99,0,42.54,101.10,54.00,761.00,0,0,0
2023-08-13T02:00:17Z,23.69,65.64,99,0,49.53,101.11,53.00,752.00,null,null,null
2023-08-13T02:01:17Z,23.67,65.51,99,0,48.98,101.11,53.00,752.00,null,null,null
2023-08-13T02:02:17Z,23.70,65.48,99,0,49.39,101.11,53.00,752.00,null,null,null
2023-08-13T02:03:17Z,23.69,65.47,99,0,54.78,101.11,53.00,752.00,null,null,null
2023-08-13T02:04:17Z,23.67,65.50,99,0,49.27,101.11,53.00,752.00,0,0,0
2023-08-13T02:05:17Z,23.67,65.59,99,0,52.83,101.11,53.00,749.00,null,null,null
2023-08-13T02:06:17Z,23.69,65.55,99,0,48.03,101.11,53.00,749.00,null,null,null
2023-08-13T02:07:17Z,23.70,65.51,99,0,53.46,101.12,53.00,749.00,null,null,null
2023-08-13T02:08:17Z,23.66,65.44,99,0,44.91,101.11,53.00,749.00,null,null,null
2023-08-13T02:09:17Z,23.66,65.48,99,0,52.80,101.11,52.00,742.00,0,0,0
2023-08-13T02:10:17Z,23.69,65.59,99,0,48.45,101.11,53.00,749.00,null,null,null
2023-08-13T02:11:17Z,23.67,65.50,99,0,51.95,101.11,53.00,749.00,null,null,null
2023-08-13T02:12:17Z,23.69,65.49,99,0,53.44,101.11,53.00,749.00,null,null,null
2023-08-13T02:13:17Z,23.69,65.51,99,0,53.61,101.11,52.00,742.00,null,null,null
2023-08-13T02:14:17Z,23.66,65.50,99,0,50.69,101.11,51.00,740.00,0,0,0
2023-08-13T02:15:17Z,23.67,65.62,99,0,49.88,101.11,51.00,740.00,null,null,null
2023-08-13T02:16:17Z,23.66,65.49,99,0,53.71,101.11,53.00,748.00,null,null,null
2023-08-13T02:17:17Z,23.66,65.50,99,0,54.09,101.11,51.00,740.00,null,null,null
2023-08-13T02:18:17Z,23.64,65.47,99,0,47.06,101.11,51.00,740.00,null,null,null
2023-08-13T02:19:17Z,23.64,65.50,99,0,53.55,101.11,50.00,733.00,0,0,0
2023-08-13T02:20:17Z,23.67,65.56,99,0,40.72,101.11,51.00,740.00,null,null,null
2023-08-13T02:21:17Z,23.66,65.50,99,0,52.34,101.11,51.00,740.00,null,null,null
2023-08-13T02:22:17Z,23.67,65.50,99,0,47.76,101.10,50.00,733.00,null,null,null
2023-08-13T02:23:17Z,23.63,65.47,99,0,51.52,101.10,50.00,730.00,null,null,null
2023-08-13T02:24:17Z,23.64,65.49,99,0,51.98,101.11,50.00,730.00,0,0,0
2023-08-13T02:25:17Z,23.67,65.60,99,0,43.53,101.11,50.00,730.00,null,null,null
2023-08-13T02:26:17Z,23.64,65.52,99,0,51.60,101.11,50.00,730.00,null,null,null
2023-08-13T02:27:17Z,23.64,65.47,99,0,47.60,101.10,50.00,730.00,null,null,null
2023-08-13T02:28:17Z,23.63,65.49,99,0,42.66,101.11,50.00,730.00,null,null,null
2023-08-13T02:29:17Z,23.63,65.46,99,0,55.71,101.11,50.00,730.00,0,0,0
2023-08-13T02:30:17Z,23.64,65.58,99,0,53.75,101.10,48.00,717.00,null,null,null
2023-08-13T02:31:17Z,23.63,65.53,99,0,49.55,101.10,48.00,717.00,null,null,null
2023-08-13T02:32:17Z,23.64,65.48,99,0,48.63,101.10,47.00,715.00,null,null,null
2023-08-13T02:33:17Z,23.64,65.51,99,0,47.15,101.10,47.00,715.00,null,null,null
2023-08-13T02:34:17Z,23.62,65.49,99,0,53.95,101.10,47.00,715.00,0,0,0
2023-08-13T02:35:17Z,23.64,65.57,99,0,49.12,101.10,47.00,715.00,null,null,null
2023-08-13T02:36:17Z,23.63,65.51,99,0,46.46,101.10,47.00,715.00,null,null,null
2023-08-13T02:37:17Z,23.63,65.49,99,0,50.76,101.10,47.00,715.00,null,null,null
2023-08-13T02:38:17Z,23.62,65.46,99,0,47.38,101.10,47.00,715.00,null,null,null
2023-08-13T02:39:17Z,23.60,65.46,99,0,50.36,101.10,46.00,708.00,0,0,0
2023-08-13T02:40:17Z,23.62,65.54,99,0,52.52,101.11,47.00,715.00,null,null,null
2023-08-13T02:41:17Z,23.63,65.51,99,0,49.34,101.10,46.00,706.00,null,null,null
2023-08-13T02:42:17Z,23.64,65.48,99,0,49.93,101.10,47.00,714.00,null,null,null
2023-08-13T02:43:17Z,23.63,65.47,99,0,49.70,101.10,47.00,714.00,null,null,null
