TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-30T00:00:05Z,20.75,60.62,99,0,44.79,100.90,1.00,409.00,0,0,0
2023-08-30T00:01:05Z,20.75,60.84,99,0,41.42,100.90,0.00,400.00,null,null,null
2023-08-30T00:02:05Z,20.76,60.68,99,0,42.43,100.91,0.00,400.00,null,null,null
2023-08-30T00:03:05Z,20.75,60.61,99,0,45.70,100.90,0.00,400.00,null,null,null
2023-08-30T00:04:05Z,20.73,60.60,99,0,44.47,100.90,0.00,400.00,null,null,null
2023-08-30T00:05:05Z,20.75,60.68,99,0,44.15,100.90,1.00,410.00,0,0,0
2023-08-30T00:06:05Z,20.73,61.00,99,0,44.27,100.90,0.00,400.00,null,null,null
2023-08-30T00:07:05Z,20.72,60.68,99,0,43.05,100.90,0.00,400.00,null,null,null
2023-08-30T00:08:05Z,20.72,60.60,99,0,43.37,100.91,1.00,409.00,null,null,null
2023-08-30T00:09:05Z,20.70,60.53,99,0,42.58,100.91,1.00,409.00,null,null,null
2023-08-30T00:10:05Z,20.68,60.56,99,0,44.72,100.91,1.00,413.00,1,1,1
2023-08-30T00:11:05Z,20.70,60.87,99,0,44.61,100.91,0.00,405.00,null,null,null
2023-08-30T00:12:05Z,20.72,60.59,99,0,46.43,100.92,0.00,400.00,null,null,null
2023-08-30T00:13:05Z,20.68,60.49,99,0,45.29,100.91,0.00,405.00,null,null,null
2023-08-30T00:14:05Z,20.68,60.52,99,0,44.17,100.91,1.00,413.00,null,null,null
2023-08-30T00:15:05Z,20.68,60.52,99,0,45.75,100.91,1.00,408.00,2,5,5
2023-08-30T00:16:05Z,20.66,60.81,99,0,46.38,100.90,0.00,405.00,null,null,null
2023-08-30T00:17:05Z,20.68,60.59,99,0,45.48,100.91,0.00,400.00,null,null,null
2023-08-30T00:18:05Z,20.63,60.55,99,0,46.87,100.91,1.00,408.00,null,null,null
2023-08-30T00:19:05Z,20.63,60.50,99,0,46.70,100.91,1.00,408.00,null,null,null
2023-08-30T00:20:05Z,20.64,60.50,99,0,44.29,100.90,1.00,408.00,1,1,1
2023-08-30T00:21:05Z,20.63,60.71,99,0,44.29,100.91,1.00,408.00,null,null,null
2023-08-30T00:22:05Z,20.62,60.45,99,0,46.57,100.91,1.00,413.00,null,null,null
2023-08-30T00:23:05Z,20.63,60.48,99,0,44.08,100.91,2.00,416.00,null,null,null
2023-08-30T00:24:05Z,20.62,60.40,99,0,42.30,100.91,2.00,416.00,null,null,null
2023-08-30T00:25:05Z,20.57,60.21,99,0,53.19,100.91,2.00,418.00,1,1,1
2023-08-30T00:26:05Z,20.60,60.73,99,0,41.48,100.91,3.00,425.00,null,null,null
2023-08-30T00:27:05Z,20.59,60.50,99,0,46.32,100.91,3.00,422.00,null,null,null
2023-08-30T00:28:05Z,20.57,60.36,99,0,45.51,100.91,3.00,422.00,null,null,null
2023-08-30T00:29:05Z,20.59,60.33,99,0,43.60,100.91,3.00,425.00,null,null,null
2023-08-30T00:30:05Z,20.57,60.26,99,0,42.81,100.91,3.00,425.00,0,0,0
2023-08-30T00:31:05Z,20.60,60.56,99,0,41.48,100.91,3.00,425.00,null,null,null
2023-08-30T00:32:05Z,20.62,60.36,99,0,40.52,100.91,3.00,425.00,null,null,null
2023-08-30T00:33:05Z,20.56,60.27,99,0,44.81,100.91,3.00,425.00,null,null,null
2023-08-30T00:34:05Z,20.57,60.25,99,0,44.54,100.90,4.00,427.00,null,null,null
2023-08-30T00:35:05Z,20.57,60.23,99,0,null,100.90,4.00,427.00,0,0,0
2023-08-30T00:36:05Z,20.56,60.57,99,0,45.13,100.90,5.00,433.00,null,null,null
2023-08-30T00:37:05Z,20.57,60.32,99,0,44.87,100.90,4.00,427.00,null,null,null
2023-08-30T00:38:05Z,20.55,60.24,99,0,45.48,100.90,4.00,427.00,null,null,null
2023-08-30T00:39:05Z,20.56,60.20,99,0,43.89,100.90,5.00,433.00,null,null,null
2023-08-30T00:40:05Z,20.55,60.17,99,0,44.65,100.90,5.00,438.00,0,0,0
2023-08-30T00:41:05Z,20.56,60.37,99,0,46.31,100.90,5.00,433.00,null,null,null
2023-08-30T00:42:05Z,20.57,60.18,99,0,45.34,100.90,5.00,434.00,null,null,null
2023-08-30T00:43:05Z,20.56,60.11,99,0,43.70,100.89,5.00,438.00,null,null,null
2023-08-30T00:44:05Z,20.53,60.08,99,0,42.99,100.89,5.00,438.00,null,null,null
2023-08-30T00:45:05Z,20.55,59.99,99,0,44.16,100.89,5.00,438.00,1,1,1
2023-08-30T00:46:05Z,20.55,60.25,99,0,44.97,100.88,5.00,438.00,null,null,null
2023-08-30T00:47:05Z,20.56,60.05,99,0,43.98,100.88,5.00,434.00,null,null,null
2023-08-30T00:48:05Z,20.53,59.98,99,0,41.49,100.88,6.00,442.00,null,null,null
2023-08-30T00:49:05Z,20.53,59.98,99,0,44.29,100.88,5.00,438.00,null,null,null
2023-08-30T00:50:05Z,20.52,59.89,99,0,42.12,100.88,6.00,442.00,1,4,4
2023-08-30T00:51:05Z,20.52,60.02,99,0,44.92,100.88,5.00,433.00,null,null,null
2023-08-30T00:52:05Z,20.52,59.90,99,0,44.59,100.88,5.00,433.00,null,null,null
2023-08-30T00:53:05Z,20.53,59.81,99,0,43.64,100.88,6.00,442.00,null,null,null
2023-08-30T00:54:05Z,20.52,59.83,99,0,43.93,100.88,6.00,442.00,null,null,null
2023-08-30T00:55:05Z,20.49,59.78,99,0,45.09,100.88,6.00,442.00,1,3,3
2023-08-30T00:56:05Z,20.51,59.98,99,0,43.32,100.87,5.00,438.00,null,null,null
2023-08-30T00:57:05Z,20.49,59.80,99,0,44.95,100.87,6.00,442.00,null,null,null
2023-08-30T00:58:05Z,20.51,59.81,99,0,44.66,100.87,6.00,442.00,null,null,null
2023-08-30T00:59:05Z,20.49,59.75,99,0,46.08,100.87,6.00,445.00,null,null,null
2023-08-30T01:00:05Z,20.51,59.72,99,0,41.76,100.86,6.00,442.00,0,0,0
2023-08-30T01:01:05Z,20.49,59.86,99,0,43.46,100.87,5.00,438.00,null,null,null
2023-08-30T01:02:05Z,20.51,59.71,99,0,43.82,100.87,5.00,438.00,null,null,null
2023-08-30T01:03:05Z,20.51,59.68,99,0,44.51,100.87,6.00,443.00,null,null,null
2023-08-30T01:04:05Z,20.48,59.63,99,0,46.31,100.86,6.00,443.00,null,null,null
2023-08-30T01:05:05Z,20.48,59.60,99,0,45.09,100.87,7.00,446.00,0,0,0
2023-08-30T01:06:05Z,20.48,59.68,99,0,44.94,100.87,5.00,438.00,null,null,null
2023-08-30T01:07:05Z,20.46,59.53,99,0,42.04,100.87,5.00,438.00,null,null,null
2023-08-30T01:08:05Z,20.49,59.58,99,0,44.27,100.87,5.00,435.00,null,null,null
2023-08-30T01:09:05Z,20.48,59.45,99,0,44.27,100.87,5.00,435.00,null,null,null
2023-08-30T01:10:05Z,20.46,59.42,99,0,45.42,100.87,5.00,438.00,1,1,1
2023-08-30T01:11:05Z,20.46,59.55,99,0,44.40,100.87,5.00,438.00,null,null,null
2023-08-30T01:12:05Z,20.46,59.42,99,0,44.74,100.87,6.00,443.00,null,null,null
2023-08-30T01:13:05Z,20.45,59.38,99,0,41.37,100.87,5.00,438.00,null,null,null
2023-08-30T01:14:05Z,20.45,59.33,99,0,46.65,100.87,6.00,443.00,null,null,null
2023-08-30T01:15:05Z,20.45,59.35,99,0,41.71,100.87,6.00,443.00,0,0,0
2023-08-30T01:16:05Z,20.45,59.52,99,0,44.25,100.87,5.00,438.00,null,null,null
2023-08-30T01:17:05Z,20.43,59.38,99,0,44.89,100.87,5.00,438.00,null,null,null
2023-08-30T01:18:05Z,20.46,59.33,99,0,45.48,100.87,5.00,438.00,null,null,null
2023-08-30T01:19:05Z,20.43,59.35,99,0,45.68,100.87,5.00,438.00,null,null,null
2023-08-30T01:20:05Z,20.45,59.30,99,0,43.71,100.87,5.00,438.00,0,1,1
2023-08-30T01:21:05Z,20.42,59.51,99,0,45.47,100.87,5.00,438.00,null,null,null
2023-08-30T01:22:05Z,20.46,59.35,99,0,43.55,100.87,5.00,438.00,null,null,null
2023-08-30T01:23:05Z,20.43,59.31,99,0,45.73,100.87,6.00,443.00,null,null,null
2023-08-30T01:24:05Z,20.41,59.34,100,0,44.20,100.87,5.00,438.00,null,null,null
2023-08-30T01:25:05Z,20.42,59.33,99,0,44.65,100.87,5.00,438.00,0,0,12
2023-08-30T01:26:05Z,20.42,59.47,99,0,44.48,100.87,5.00,435.00,null,null,null
2023-08-30T01:27:05Z,20.43,59.33,99,0,42.35,100.87,5.00,438.00,null,null,null
2023-08-30T01:28:05Z,20.45,59.29,99,0,44.59,100.87,5.00,438.00,null,null,null
2023-08-30T01:29:05Z,20.43,59.30,99,0,41.21,100.88,6.00,443.00,null,null,null
2023-08-30T01:30:05Z,20.41,59.27,99,0,42.19,100.88,5.00,438.00,0,0,11
2023-08-30T01:31:05Z,20.42,59.56,99,0,46.33,100.88,5.00,438.00,null,null,null
2023-08-30T01:32:05Z,20.42,59.38,99,0,45.30,100.88,5.00,438.00,null,null,null
2023-08-30T01:33:05Z,20.42,59.31,99,0,44.67,100.88,5.00,438.00,null,null,null
2023-08-30T01:34:05Z,20.39,59.28,99,0,41.85,100.87,5.00,438.00,null,null,null
2023-08-30T01:35:05Z,20.41,59.36,99,0,45.85,100.87,6.00,443.00,1,1,1
2023-08-30T01:36:05Z,20.41,59.58,99,0,42.11,100.87,5.00,438.00,null,null,null
2023-08-30T01:37:05Z,20.39,59.43,99,0,44.30,100.87,5.00,438.00,null,null,null
2023-08-30T01:38:05Z,20.42,59.36,99,0,43.75,100.87,6.00,443.00,null,null,null
2023-08-30T01:39:05Z,20.41,59.36,99,0,43.84,100.87,6.00,443.00,null,null,null
2023-08-30T01:40:05Z,20.41,59.36,99,0,44.32,100.87,6.00,443.00,2,4,4
2023-08-30T01:41:05Z,20.42,59.56,99,0,42.56,100.87,6.00,443.00,null,null,null
2023-08-30T01:42:05Z,20.42,59.44,99,0,42.99,100.87,6.00,443.00,null,null,null
2023-08-30T01:43:05Z,20.41,59.44,99,0,44.09,100.87,5.00,438.00,null,null,null
2023-08-30T01:44:05Z,20.38,59.34,99,0,44.40,100.87,5.00,435.00,null,null,null
2023-08-30T01:45:05Z,20.39,59.27,99,0,43.65,100.87,6.00,443.00,0,0,0
2023-08-30T01:46:05Z,20.41,59.50,99,0,42.22,100.87,5.00,438.00,null,null,null
2023-08-30T01:47:05Z,20.41,59.40,99,0,42.53,100.87,5.00,438.00,null,null,null
2023-08-30T01:48:05Z,20.42,59.32,99,0,45.61,100.86,5.00,435.00,null,null,null
2023-08-30T01:49:05Z,20.39,59.28,99,0,41.31,100.86,5.00,438.00,null,null,null
2023-08-30T01:50:05Z,20.39,59.29,99,0,44.13,100.86,5.00,438.00,0,0,0
2023-08-30T01:51:05Z,20.39,59.52,99,0,45.69,100.86,5.00,435.00,null,null,null
2023-08-30T01:52:05Z,20.41,59.42,99,0,42.14,100.86,5.00,438.00,null,null,null
2023-08-30T01:53:05Z,20.38,59.45,99,0,45.09,100.86,5.00,435.00,null,null,null
2023-08-30T01:54:05Z,20.38,59.33,99,0,44.36,100.86,4.00,432.00,null,null,null
2023-08-30T01:55:05Z,20.38,59.32,99,0,42.80,100.86,4.00,432.00,1,1,1
2023-08-30T01:56:05Z,20.41,59.45,99,0,44.67,100.86,3.00,426.00,null,null,null
2023-08-30T01:57:05Z,20.38,59.30,99,0,42.91,100.87,5.00,435.00,null,null,null
2023-08-30T01:58:05Z,20.35,59.27,99,0,43.94,100.87,5.00,435.00,null,null,null
2023-08-30T01:59:05Z,20.36,59.24,99,0,43.30,100.87,5.00,438.00,null,null,null
2023-08-30T02:00:05Z,20.36,59.21,99,0,44.24,100.87,6.00,443.00,0,0,0
2023-08-30T02:01:05Z,20.36,59.42,99,0,45.79,100.87,6.00,441.00,null,null,null
2023-08-30T02:02:05Z,20.36,59.25,99,0,43.38,100.87,5.00,438.00,null,null,null
2023-08-30T02:03:05Z,20.39,59.15,99,0,44.35,100.87,6.00,443.00,null,null,null
2023-08-30T02:04:05Z,20.35,59.21,99,0,44.16,100.87,7.00,447.00,null,null,null
2023-08-30T02:05:05Z,20.35,59.22,99,0,43.46,100.87,7.00,451.00,0,1,1
2023-08-30T02:06:05Z,20.38,59.39,99,0,41.25,100.87,6.00,443.00,null,null,null
2023-08-30T02:07:05Z,20.38,59.22,99,0,45.92,100.86,6.00,443.00,null,null,null
2023-08-30T02:08:05Z,20.36,59.16,99,0,44.57,100.87,7.00,451.00,null,null,null
2023-08-30T02:09:05Z,20.35,59.15,99,0,44.91,100.86,7.00,451.00,null,null,null
2023-08-30T02:10:05Z,20.32,59.15,99,0,45.70,100.86,7.00,447.00,1,2,2
2023-08-30T02:11:05Z,20.36,59.37,99,0,43.70,100.87,6.00,443.00,null,null,null
2023-08-30T02:12:05Z,20.33,59.22,99,0,44.16,100.87,5.00,438.00,null,null,null
2023-08-30T02:13:05Z,20.35,59.08,99,0,43.64,100.87,7.00,451.00,null,null,null
2023-08-30T02:14:05Z,20.36,59.13,99,0,43.79,100.87,8.00,457.00,null,null,null
2023-08-30T02:15:05Z,20.35,59.16,99,0,44.42,100.86,8.00,457.00,2,2,2
2023-08-30T02:16:05Z,20.33,59.29,99,0,43.85,100.87,8.00,457.00,null,null,null
2023-08-30T02:17:05Z,20.33,59.20,99,0,44.01,100.86,7.00,452.00,null,null,null
2023-08-30T02:18:05Z,20.35,59.16,99,0,44.98,100.87,8.00,457.00,null,null,null
2023-08-30T02:19:05Z,20.33,59.14,99,0,42.52,100.86,8.00,457.00,null,null,null
2023-08-30T02:20:05Z,20.32,59.17,99,0,45.42,100.87,8.00,455.00,2,2,2
2023-08-30T02:21:05Z,20.33,59.35,99,0,44.57,100.87,8.00,455.00,null,null,null
2023-08-30T02:22:05Z,20.33,59.07,99,0,41.76,100.86,7.00,452.00,null,null,null
2023-08-30T02:23:05Z,20.33,59.10,99,0,43.54,100.86,9.00,465.00,null,null,null
2023-08-30T02:24:05Z,20.32,59.14,99,0,44.97,100.86,10.00,472.00,null,null,null
2023-08-30T02:25:05Z,20.31,59.14,99,0,48.41,100.87,10.00,472.00,0,0,15
2023-08-30T02:26:05Z,20.33,59.34,99,0,44.92,100.87,9.00,465.00,null,null,null
2023-08-30T02:27:05Z,20.33,59.16,99,0,46.24,100.87,9.00,464.00,null,null,null
2023-08-30T02:28:05Z,20.32,59.21,99,0,42.49,100.87,11.00,477.00,null,null,null
2023-08-30T02:29:05Z,20.31,59.21,99,0,44.41,100.88,12.00,480.00,null,null,null
2023-08-30T02:30:05Z,20.32,59.17,99,0,44.46,100.87,12.00,480.00,1,2,2
2023-08-30T02:31:05Z,20.35,59.36,99,0,44.38,100.87,12.00,483.00,null,null,null
2023-08-30T02:32:05Z,20.29,59.23,99,0,43.95,100.87,12.00,483.00,null,null,null
2023-08-30T02:33:05Z,20.32,59.18,99,0,41.83,100.87,13.00,488.00,null,null,null
2023-08-30T02:34:05Z,20.33,59.26,99,0,44.27,100.87,13.00,488.00,null,null,null
2023-08-30T02:35:05Z,20.32,59.23,99,0,45.87,100.87,13.00,487.00,1,1,1
2023-08-30T02:36:05Z,20.33,59.41,99,0,43.90,100.87,13.00,488.00,null,null,null
2023-08-30T02:37:05Z,20.32,59.27,99,0,45.92,100.87,13.00,487.00,null,null,null
2023-08-30T02:38:05Z,20.32,59.26,99,0,45.78,100.88,13.00,491.00,null,null,null
2023-08-30T02:39:05Z,20.29,59.18,99,0,45.63,100.87,13.00,491.00,null,null,null
2023-08-30T02:40:05Z,20.29,59.19,99,0,40.69,100.88,14.00,496.00,3,5,5
2023-08-30T02:41:05Z,20.33,59.44,99,0,42.66,100.88,15.00,500.00,null,null,null
2023-08-30T02:42:05Z,20.32,59.32,99,0,44.45,100.88,14.00,495.00,null,null,null
2023-08-30T02:43:05Z,20.31,59.24,99,0,43.17,100.88,14.00,495.00,null,null,null
