TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-21T00:00:05Z,22.39,62.17,99,0,22.05,102.44,1.00,407.00,0,0,0
2023-08-21T00:01:05Z,22.41,62.21,99,0,23.72,102.44,0.00,405.00,null,null,null
2023-08-21T00:02:05Z,22.40,62.17,99,0,23.49,102.44,1.00,411.00,null,null,null
2023-08-21T00:03:05Z,22.39,62.18,99,0,23.77,102.44,1.00,407.00,null,null,null
2023-08-21T00:04:05Z,22.39,62.22,99,0,23.68,102.45,1.00,407.00,null,null,null
2023-08-21T00:05:05Z,22.40,62.20,99,0,23.63,102.45,1.00,407.00,0,0,0
2023-08-21T00:06:05Z,22.40,62.22,99,0,24.68,102.45,0.00,405.00,null,null,null
2023-08-21T00:07:05Z,22.41,62.22,99,0,33.30,102.45,1.00,407.00,null,null,null
2023-08-21T00:08:05Z,22.43,62.25,99,0,28.64,102.45,1.00,407.00,null,null,null
2023-08-21T00:09:05Z,22.41,62.23,99,0,28.89,102.44,0.00,401.00,null,null,null
2023-08-21T00:10:05Z,22.43,62.26,99,0,22.43,102.44,1.00,407.00,0,0,0
2023-08-21T00:11:05Z,22.41,62.27,99,0,23.20,102.44,0.00,403.00,null,null,null
2023-08-21T00:12:05Z,22.44,62.24,99,0,23.81,102.44,0.00,403.00,null,null,null
2023-08-21T00:13:05Z,22.43,62.28,99,0,25.09,102.45,1.00,411.00,null,null,null
2023-08-21T00:14:05Z,22.44,62.27,99,0,31.64,102.45,1.00,408.00,null,null,null
2023-08-21T00:15:05Z,22.43,62.32,99,0,23.30,102.45,1.00,408.00,0,0,0
2023-08-21T00:16:05Z,22.44,62.28,99,0,26.91,102.44,1.00,408.00,null,null,null
2023-08-21T00:17:05Z,22.45,62.30,99,0,33.41,102.44,1.00,408.00,null,null,null
2023-08-21T00:18:05Z,22.44,62.32,99,0,24.96,102.43,1.00,408.00,null,null,null
2023-08-21T00:19:05Z,22.44,62.24,99,0,24.65,102.43,1.00,408.00,null,null,null
2023-08-21T00:20:05Z,22.43,62.33,99,0,27.78,102.43,1.00,411.00,0,0,0
2023-08-21T00:21:05Z,22.45,62.33,99,0,24.23,102.43,1.00,408.00,null,null,null
2023-08-21T00:22:05Z,22.47,62.33,99,0,23.63,102.43,1.00,408.00,null,null,null
2023-08-21T00:23:05Z,22.48,62.33,99,0,27.51,102.43,1.00,408.00,null,null,null
2023-08-21T00:24:05Z,22.45,62.35,99,0,22.94,102.43,1.00,408.00,null,null,null
2023-08-21T00:25:05Z,22.44,62.31,99,0,27.16,102.43,1.00,408.00,0,0,0
2023-08-21T00:26:05Z,22.48,62.36,99,0,23.81,102.43,1.00,408.00,null,null,null
2023-08-21T00:27:05Z,22.48,62.38,99,0,25.03,102.43,1.00,408.00,null,null,null
2023-08-21T00:28:05Z,22.48,62.34,99,0,27.26,102.43,1.00,408.00,null,null,null
2023-08-21T00:29:05Z,22.47,62.30,99,0,24.58,102.43,1.00,408.00,null,null,null
2023-08-21T00:30:05Z,22.48,62.37,99,0,24.54,102.43,1.00,408.00,0,0,0
2023-08-21T00:31:05Z,22.47,62.37,99,0,23.30,102.43,1.00,408.00,null,null,null
2023-08-21T00:32:05Z,22.48,62.33,99,0,25.73,102.43,1.00,408.00,null,null,null
2023-08-21T00:33:05Z,22.47,62.32,99,0,25.53,102.43,1.00,408.00,null,null,null
2023-08-21T00:34:05Z,22.47,62.34,99,0,24.35,102.43,1.00,408.00,null,null,null
2023-08-21T00:35:05Z,22.44,62.40,99,0,23.54,102.43,1.00,408.00,0,0,0
2023-08-21T00:36:05Z,22.44,62.43,99,0,29.35,102.43,1.00,408.00,null,null,null
2023-08-21T00:37:05Z,22.45,62.38,99,0,26.91,102.43,1.00,408.00,null,null,null
2023-08-21T00:38:05Z,22.44,62.36,99,0,23.63,102.43,1.00,408.00,null,null,null
2023-08-21T00:39:05Z,22.43,62.41,99,0,25.38,102.43,1.00,408.00,null,null,null
2023-08-21T00:40:05Z,22.47,62.43,99,0,22.12,102.43,1.00,408.00,0,0,0
2023-08-21T00:41:05Z,22.43,62.44,99,0,27.45,102.43,1.00,408.00,null,null,null
2023-08-21T00:42:05Z,22.47,62.41,99,0,24.65,102.43,1.00,408.00,null,null,null
2023-08-21T00:43:05Z,22.47,62.38,99,0,25.73,102.43,1.00,408.00,null,null,null
2023-08-21T00:44:05Z,22.43,62.44,99,0,25.90,102.43,0.00,403.00,null,null,null
2023-08-21T00:45:05Z,22.41,62.45,99,0,22.18,102.43,0.00,403.00,0,0,0
2023-08-21T00:46:05Z,22.45,62.46,99,0,26.29,102.42,0.00,403.00,null,null,null
2023-08-21T00:47:05Z,22.44,62.41,99,0,24.72,102.43,0.00,403.00,null,null,null
2023-08-21T00:48:05Z,22.45,62.43,99,0,25.47,102.43,0.00,403.00,null,null,null
2023-08-21T00:49:05Z,22.47,62.45,99,0,25.70,102.43,0.00,403.00,null,null,null
2023-08-21T00:50:05Z,22.44,62.43,99,0,25.70,102.43,0.00,403.00,0,0,0
2023-08-21T00:51:05Z,22.45,62.44,99,0,24.27,102.43,0.00,401.00,null,null,null
2023-08-21T00:52:05Z,22.44,62.46,99,0,22.37,102.43,0.00,403.00,null,null,null
2023-08-21T00:53:05Z,22.44,62.46,99,0,23.72,102.43,0.00,403.00,null,null,null
2023-08-21T00:54:05Z,22.44,62.46,99,0,25.19,102.43,1.00,408.00,null,null,null
2023-08-21T00:55:05Z,22.43,62.47,99,0,22.61,102.43,1.00,408.00,0,0,0
2023-08-21T00:56:05Z,22.44,62.49,99,0,25.76,102.42,0.00,403.00,null,null,null
2023-08-21T00:57:05Z,22.45,62.48,99,0,25.44,102.42,0.00,403.00,null,null,null
2023-08-21T00:58:05Z,22.43,62.50,99,0,32.36,102.43,0.00,403.00,null,null,null
2023-08-21T00:59:05Z,22.44,62.52,99,0,24.43,102.43,0.00,403.00,null,null,null
2023-08-21T01:00:05Z,22.43,62.49,99,0,29.01,102.42,0.00,403.00,0,0,0
2023-08-21T01:01:05Z,22.43,62.51,99,0,27.59,102.43,0.00,403.00,null,null,null
2023-08-21T01:02:05Z,22.45,62.51,99,0,27.53,102.43,0.00,401.00,null,null,null
2023-08-21T01:03:05Z,22.43,62.48,99,0,24.83,102.43,0.00,401.00,null,null,null
2023-08-21T01:04:05Z,22.44,62.55,99,0,24.76,102.42,0.00,403.00,null,null,null
2023-08-21T01:05:05Z,22.43,62.55,99,0,27.77,102.43,0.00,403.00,0,0,0
2023-08-21T01:06:05Z,22.45,62.52,99,0,37.91,102.43,0.00,403.00,null,null,null
2023-08-21T01:07:05Z,22.47,62.56,99,0,24.11,102.43,1.00,408.00,null,null,null
2023-08-21T01:08:05Z,22.44,62.57,99,0,24.76,102.43,0.00,403.00,null,null,null
2023-08-21T01:09:05Z,22.45,62.58,99,0,24.39,102.43,0.00,403.00,null,null,null
2023-08-21T01:10:05Z,22.41,62.57,99,0,26.60,102.43,0.00,403.00,0,0,0
2023-08-21T01:11:05Z,22.45,62.56,99,0,25.06,102.43,0.00,403.00,null,null,null
2023-08-21T01:12:05Z,22.44,62.57,99,0,24.19,102.42,0.00,403.00,null,null,null
2023-08-21T01:13:05Z,22.45,62.59,99,0,21.99,102.42,0.00,403.00,null,null,null
2023-08-21T01:14:05Z,22.43,62.61,99,0,25.65,102.43,0.00,403.00,null,null,null
2023-08-21T01:15:05Z,22.44,62.64,99,0,25.84,102.42,0.00,403.00,0,0,0
2023-08-21T01:16:05Z,22.47,62.61,99,0,26.60,102.43,0.00,403.00,null,null,null
2023-08-21T01:17:05Z,22.47,62.58,99,0,26.26,102.43,0.00,403.00,null,null,null
2023-08-21T01:18:05Z,22.47,62.59,99,0,25.92,102.43,0.00,403.00,null,null,null
2023-08-21T01:19:05Z,22.43,62.57,99,0,26.00,102.43,0.00,403.00,null,null,null
2023-08-21T01:20:05Z,22.45,62.64,99,0,23.15,102.44,0.00,403.00,0,0,0
2023-08-21T01:21:05Z,22.44,62.64,99,0,24.15,102.43,0.00,403.00,null,null,null
2023-08-21T01:22:05Z,22.44,62.61,99,0,22.78,102.43,0.00,403.00,null,null,null
2023-08-21T01:23:05Z,22.45,62.65,99,0,23.90,102.43,0.00,403.00,null,null,null
2023-08-21T01:24:05Z,22.45,62.65,99,0,26.53,102.44,0.00,403.00,null,null,null
2023-08-21T01:25:05Z,22.47,62.64,99,0,25.26,102.44,0.00,403.00,0,0,0
2023-08-21T01:26:05Z,22.45,62.69,99,0,23.35,102.43,0.00,403.00,null,null,null
2023-08-21T01:27:05Z,22.44,62.64,99,0,25.29,102.44,0.00,403.00,null,null,null
2023-08-21T01:28:05Z,22.45,62.65,99,0,26.57,102.44,0.00,403.00,null,null,null
2023-08-21T01:29:05Z,22.45,62.65,99,0,24.65,102.44,0.00,403.00,null,null,null
2023-08-21T01:30:05Z,22.44,62.70,99,0,26.69,102.44,0.00,403.00,0,0,0
2023-08-21T01:31:05Z,22.44,62.68,99,0,26.55,102.44,0.00,403.00,null,null,null
2023-08-21T01:32:05Z,22.44,62.64,99,0,25.92,102.43,0.00,403.00,null,null,null
2023-08-21T01:33:05Z,22.47,62.66,99,0,24.86,102.44,0.00,403.00,null,null,null
2023-08-21T01:34:05Z,22.44,62.69,99,0,24.83,102.44,0.00,403.00,null,null,null
2023-08-21T01:35:05Z,22.44,62.67,99,0,24.65,102.44,0.00,403.00,0,0,0
2023-08-21T01:36:05Z,22.45,62.69,99,0,25.82,102.44,0.00,403.00,null,null,null
2023-08-21T01:37:05Z,22.47,62.69,99,0,20.67,102.44,0.00,403.00,null,null,null
2023-08-21T01:38:05Z,22.45,62.65,99,0,23.40,102.44,0.00,403.00,null,null,null
2023-08-21T01:39:05Z,22.47,62.67,99,0,24.61,102.44,0.00,403.00,null,null,null
2023-08-21T01:40:05Z,22.44,62.68,99,0,24.23,102.44,0.00,403.00,0,0,0
2023-08-21T01:41:05Z,22.44,62.67,99,0,24.54,102.44,0.00,401.00,null,null,null
2023-08-21T01:42:05Z,22.47,62.72,99,0,23.10,102.44,0.00,403.00,null,null,null
2023-08-21T01:43:05Z,22.43,62.69,99,0,25.98,102.44,0.00,403.00,null,null,null
2023-08-21T01:44:05Z,22.44,62.70,99,0,25.06,102.44,0.00,403.00,null,null,null
2023-08-21T01:45:05Z,22.45,62.73,99,0,33.16,102.44,0.00,403.00,0,0,0
2023-08-21T01:46:05Z,22.45,62.76,99,0,22.05,102.44,0.00,401.00,null,null,null
2023-08-21T01:47:05Z,22.44,62.67,99,0,24.86,102.43,0.00,400.00,null,null,null
2023-08-21T01:48:05Z,22.45,62.70,99,0,23.49,102.44,0.00,405.00,null,null,null
2023-08-21T01:49:05Z,22.47,62.67,99,0,23.94,102.44,0.00,405.00,null,null,null
2023-08-21T01:50:05Z,22.44,62.73,99,0,24.11,102.43,0.00,405.00,0,0,0
2023-08-21T01:51:05Z,22.44,62.77,99,0,28.45,102.44,0.00,402.00,null,null,null
2023-08-21T01:52:05Z,22.43,62.74,99,0,23.30,102.43,0.00,400.00,null,null,null
2023-08-21T01:53:05Z,22.41,62.71,99,0,25.06,102.43,1.00,408.00,null,null,null
2023-08-21T01:54:05Z,22.44,62.75,99,0,23.10,102.44,0.00,405.00,null,null,null
2023-08-21T01:55:05Z,22.41,62.77,99,0,23.49,102.43,0.00,406.00,0,0,0
2023-08-21T01:56:05Z,22.43,62.77,99,0,26.31,102.44,0.00,406.00,null,null,null
2023-08-21T01:57:05Z,22.43,62.78,99,0,22.55,102.43,0.00,406.00,null,null,null
2023-08-21T01:58:05Z,22.44,62.75,99,0,23.49,102.44,0.00,406.00,null,null,null
2023-08-21T01:59:05Z,22.41,62.76,99,0,26.46,102.44,0.00,406.00,null,null,null
2023-08-21T02:00:05Z,22.41,62.77,99,0,21.78,102.44,0.00,406.00,0,0,0
2023-08-21T02:01:05Z,22.44,62.78,99,0,24.23,102.44,0.00,406.00,null,null,null
2023-08-21T02:02:05Z,22.43,62.77,99,0,21.18,102.44,0.00,406.00,null,null,null
2023-08-21T02:03:05Z,22.43,62.78,99,0,24.93,102.44,0.00,406.00,null,null,null
2023-08-21T02:04:05Z,22.44,62.79,99,0,24.19,102.44,0.00,406.00,null,null,null
2023-08-21T02:05:05Z,22.41,62.80,99,0,21.64,102.44,0.00,403.00,0,0,0
2023-08-21T02:06:05Z,22.41,62.84,99,0,24.03,102.44,0.00,403.00,null,null,null
2023-08-21T02:07:05Z,22.43,62.73,99,0,22.89,102.44,0.00,406.00,null,null,null
2023-08-21T02:08:05Z,22.41,62.76,99,0,26.26,102.45,1.00,410.00,null,null,null
2023-08-21T02:09:05Z,22.40,62.79,99,0,24.93,102.45,0.00,403.00,null,null,null
2023-08-21T02:10:05Z,22.41,62.81,99,0,24.15,102.45,0.00,403.00,0,0,0
2023-08-21T02:11:05Z,22.41,62.84,99,0,21.41,102.46,0.00,406.00,null,null,null
2023-08-21T02:12:05Z,22.43,62.78,99,0,22.43,102.46,0.00,403.00,null,null,null
2023-08-21T02:13:05Z,22.41,62.83,99,0,22.18,102.45,0.00,403.00,null,null,null
2023-08-21T02:14:05Z,22.41,62.83,99,0,25.26,102.46,0.00,406.00,null,null,null
2023-08-21T02:15:05Z,22.41,62.86,99,0,27.55,102.46,0.00,403.00,0,0,0
2023-08-21T02:16:05Z,22.43,62.85,99,0,24.15,102.46,0.00,403.00,null,null,null
2023-08-21T02:17:05Z,22.44,62.89,99,0,28.52,102.46,0.00,406.00,null,null,null
2023-08-21T02:18:05Z,22.40,62.80,99,0,28.64,102.46,0.00,406.00,null,null,null
2023-08-21T02:19:05Z,22.40,62.84,99,0,27.59,102.46,0.00,403.00,null,null,null
2023-08-21T02:20:05Z,22.40,62.84,99,0,26.19,102.46,0.00,403.00,0,0,0
2023-08-21T02:21:05Z,22.41,62.85,99,0,26.57,102.45,0.00,403.00,null,null,null
2023-08-21T02:22:05Z,22.40,62.87,99,0,25.09,102.46,0.00,403.00,null,null,null
2023-08-21T02:23:05Z,22.43,62.86,99,0,19.98,102.45,0.00,403.00,null,null,null
2023-08-21T02:24:05Z,22.39,62.88,99,0,24.72,102.46,0.00,403.00,null,null,null
2023-08-21T02:25:05Z,22.41,62.81,99,0,23.35,102.46,0.00,403.00,0,0,0
2023-08-21T02:26:05Z,22.39,62.86,99,0,23.25,102.46,0.00,403.00,null,null,null
2023-08-21T02:27:05Z,22.41,62.82,99,0,21.92,102.45,0.00,403.00,null,null,null
2023-08-21T02:28:05Z,22.41,62.86,99,0,23.40,102.45,0.00,403.00,null,null,null
2023-08-21T02:29:05Z,22.41,62.87,99,0,27.26,102.45,0.00,403.00,null,null,null
2023-08-21T02:30:05Z,22.39,62.89,99,0,22.99,102.46,0.00,403.00,0,0,0
2023-08-21T02:31:05Z,22.39,62.85,99,0,25.76,102.45,0.00,400.00,null,null,null
2023-08-21T02:32:05Z,22.41,62.85,99,0,23.25,102.45,0.00,400.00,null,null,null
2023-08-21T02:33:05Z,22.41,62.85,99,0,23.10,102.46,0.00,403.00,null,null,null
2023-08-21T02:34:05Z,22.39,62.87,99,0,24.46,102.45,0.00,403.00,null,null,null
2023-08-21T02:35:05Z,22.40,62.91,99,0,25.29,102.46,0.00,403.00,0,0,0
2023-08-21T02:36:05Z,22.40,62.92,99,0,22.83,102.46,0.00,400.00,null,null,null
2023-08-21T02:37:05Z,22.43,62.88,99,0,22.89,102.46,0.00,400.00,null,null,null
2023-08-21T02:38:05Z,22.37,62.89,99,0,22.43,102.46,0.00,403.00,null,null,null
2023-08-21T02:39:05Z,22.39,62.88,99,0,24.61,102.46,0.00,400.00,null,null,null
2023-08-21T02:40:05Z,22.39,62.88,99,0,23.25,102.46,0.00,400.00,0,0,0
2023-08-21T02:41:05Z,22.36,62.92,99,0,23.49,102.46,0.00,400.00,null,null,null
2023-08-21T02:42:05Z,22.37,62.87,99,0,23.45,102.46,0.00,405.00,null,null,null
2023-08-21T02:43:05Z,22.36,62.91,99,0,29.86,102.46,0.00,400.00,null,null,null
