TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-07T00:00:18Z,24.46,68.23,100,0,34.53,102.01,40.00,666.00,null,null,null
2023-09-07T00:01:18Z,24.49,68.25,99,0,33.14,102.01,40.00,666.00,null,null,null
2023-09-07T00:02:18Z,24.50,68.20,99,0,35.33,102.01,40.00,668.00,0,0,0
2023-09-07T00:03:18Z,24.52,68.31,99,0,35.17,102.01,40.00,666.00,null,null,null
2023-09-07T00:04:18Z,24.52,68.22,99,0,35.82,102.01,40.00,668.00,null,null,null
2023-09-07T00:05:18Z,24.50,68.13,99,0,35.78,102.01,41.00,674.00,null,null,null
2023-09-07T00:06:18Z,24.52,68.13,99,0,37.21,102.01,41.00,674.00,null,null,null
2023-09-07T00:07:18Z,24.49,68.10,99,0,37.88,102.01,41.00,674.00,0,0,0
2023-09-07T00:08:18Z,24.53,68.19,99,0,35.19,102.01,41.00,674.00,null,null,null
2023-09-07T00:09:18Z,24.53,68.12,99,0,33.98,102.01,42.00,679.00,null,null,null
2023-09-07T00:10:18Z,24.56,68.09,99,0,30.38,102.01,42.00,679.00,null,null,null
2023-09-07T00:11:18Z,24.55,68.07,99,0,34.98,102.01,43.00,688.00,null,null,null
2023-09-07T00:12:18Z,24.56,68.03,100,0,34.13,102.01,42.00,679.00,0,0,0
2023-09-07T00:13:18Z,24.60,68.12,99,0,35.96,102.01,42.00,679.00,null,null,null
2023-09-07T00:14:18Z,24.56,68.00,99,0,32.06,102.01,43.00,688.00,null,null,null
2023-09-07T00:15:18Z,24.63,68.00,99,0,30.02,102.01,43.00,688.00,null,null,null
2023-09-07T00:16:18Z,24.62,67.97,99,0,29.97,102.01,43.00,688.00,null,null,null
2023-09-07T00:17:18Z,24.63,67.96,100,0,30.83,102.01,45.00,697.00,0,0,0
2023-09-07T00:18:18Z,24.64,68.05,99,0,32.25,102.01,43.00,688.00,null,null,null
2023-09-07T00:19:18Z,24.63,67.91,99,0,34.28,102.01,45.00,697.00,null,null,null
2023-09-07T00:20:18Z,24.67,67.90,99,0,33.66,102.01,45.00,697.00,null,null,null
2023-09-07T00:21:18Z,24.69,67.89,99,0,36.47,102.01,45.00,697.00,null,null,null
2023-09-07T00:22:18Z,24.66,67.84,99,0,33.22,102.01,45.00,697.00,0,0,0
2023-09-07T00:23:18Z,24.67,67.95,99,0,35.56,102.01,46.00,706.00,null,null,null
2023-09-07T00:24:18Z,24.69,67.88,99,0,32.09,102.01,46.00,706.00,null,null,null
2023-09-07T00:25:18Z,24.69,67.83,99,0,30.87,102.01,46.00,706.00,null,null,null
2023-09-07T00:26:18Z,24.70,67.82,99,0,31.56,102.01,46.00,706.00,null,null,null
2023-09-07T00:27:18Z,24.70,67.82,99,0,32.96,102.01,46.00,706.00,0,0,0
2023-09-07T00:28:18Z,24.70,67.93,99,0,36.04,102.01,46.00,706.00,null,null,null
2023-09-07T00:29:18Z,24.73,67.80,99,0,32.49,102.01,47.00,714.00,null,null,null
2023-09-07T00:30:18Z,24.71,67.78,99,0,36.26,102.00,47.00,714.00,null,null,null
2023-09-07T00:31:18Z,24.71,67.79,99,0,32.85,102.01,47.00,714.00,null,null,null
2023-09-07T00:32:18Z,24.70,67.74,99,0,29.81,102.00,47.00,714.00,0,0,0
2023-09-07T00:33:18Z,24.71,67.87,99,0,32.45,102.00,49.00,726.00,null,null,null
2023-09-07T00:34:18Z,24.74,67.80,99,0,35.21,102.00,47.00,714.00,null,null,null
2023-09-07T00:35:18Z,24.76,67.76,99,0,31.64,102.00,47.00,714.00,null,null,null
2023-09-07T00:36:18Z,24.74,67.70,99,0,30.18,102.00,54.00,757.00,null,null,null
2023-09-07T00:37:18Z,24.73,67.69,99,0,28.09,102.01,49.00,726.00,0,0,0
2023-09-07T00:38:18Z,24.76,67.80,99,0,31.72,102.00,49.00,726.00,null,null,null
2023-09-07T00:39:18Z,24.77,67.72,99,0,30.81,102.00,53.00,749.00,null,null,null
2023-09-07T00:40:18Z,24.79,67.67,99,0,32.56,102.00,54.00,759.00,null,null,null
2023-09-07T00:41:18Z,24.77,67.64,99,0,31.92,102.01,54.00,759.00,null,null,null
2023-09-07T00:42:18Z,24.79,67.63,99,0,34.02,102.00,53.00,749.00,0,0,0
2023-09-07T00:43:18Z,24.79,67.72,99,0,33.06,102.00,54.00,759.00,null,null,null
2023-09-07T00:44:18Z,24.80,67.60,99,0,25.62,102.00,54.00,759.00,null,null,null
2023-09-07T00:45:18Z,24.80,67.61,99,0,33.68,102.00,54.00,759.00,null,null,null
2023-09-07T00:46:18Z,24.81,67.59,99,0,31.97,102.00,54.00,759.00,null,null,null
2023-09-07T00:47:18Z,24.83,67.57,99,0,32.33,102.00,54.00,759.00,1,1,1
2023-09-07T00:48:18Z,24.83,67.69,100,0,34.15,102.00,54.00,759.00,null,null,null
2023-09-07T00:49:18Z,24.83,67.57,99,0,28.80,102.00,54.00,759.00,null,null,null
2023-09-07T00:50:18Z,24.83,67.55,99,0,33.08,102.00,54.00,759.00,null,null,null
2023-09-07T00:51:18Z,24.86,67.52,99,0,31.78,102.01,54.00,759.00,null,null,null
2023-09-07T00:52:18Z,24.84,67.54,99,0,29.55,102.00,54.00,759.00,0,0,0
2023-09-07T00:53:18Z,24.86,67.61,99,0,29.27,102.00,53.00,749.00,null,null,null
2023-09-07T00:54:18Z,24.90,67.54,99,0,33.71,102.00,55.00,765.00,null,null,null
2023-09-07T00:55:18Z,24.88,67.47,100,0,30.63,102.00,54.00,759.00,null,null,null
2023-09-07T00:56:18Z,24.88,67.49,99,0,27.53,102.00,55.00,765.00,null,null,null
2023-09-07T00:57:18Z,24.87,67.46,99,0,34.59,102.00,54.00,759.00,0,0,0
2023-09-07T00:58:18Z,24.90,67.54,99,0,26.78,102.00,54.00,759.00,null,null,null
2023-09-07T00:59:18Z,24.90,67.44,100,0,27.45,101.99,55.00,765.00,null,null,null
2023-09-07T01:00:18Z,24.91,67.43,99,0,25.56,101.99,56.00,774.00,null,null,null
2023-09-07T01:01:18Z,24.91,67.42,99,0,22.49,102.00,55.00,765.00,null,null,null
2023-09-07T01:02:18Z,24.88,67.36,99,0,28.64,101.99,54.00,759.00,0,0,0
2023-09-07T01:03:18Z,24.91,67.51,99,0,24.65,101.98,54.00,759.00,null,null,null
2023-09-07T01:04:18Z,24.90,67.39,99,0,27.10,101.98,54.00,759.00,null,null,null
2023-09-07T01:05:18Z,24.90,67.35,99,0,26.24,101.98,55.00,765.00,null,null,null
2023-09-07T01:06:18Z,24.90,67.34,99,0,25.41,101.98,55.00,765.00,null,null,null
2023-09-07T01:07:18Z,24.88,67.31,99,0,26.06,101.98,55.00,765.00,0,0,0
2023-09-07T01:08:18Z,24.90,67.38,99,0,25.87,101.97,54.00,759.00,null,null,null
2023-09-07T01:09:18Z,24.87,67.30,99,0,27.55,101.98,54.00,759.00,null,null,null
2023-09-07T01:10:18Z,24.87,67.31,99,0,28.34,101.97,54.00,759.00,null,null,null
2023-09-07T01:11:18Z,24.88,67.27,99,0,29.41,101.98,54.00,759.00,null,null,null
2023-09-07T01:12:18Z,24.86,67.26,99,0,24.76,101.98,54.00,759.00,0,0,0
2023-09-07T01:13:18Z,24.90,67.37,99,0,28.52,101.98,53.00,749.00,null,null,null
2023-09-07T01:14:18Z,24.88,67.27,99,0,24.86,101.98,53.00,749.00,null,null,null
2023-09-07T01:15:18Z,24.88,67.27,99,0,34.57,101.98,53.00,749.00,null,null,null
2023-09-07T01:16:18Z,24.87,67.25,99,0,25.79,101.99,54.00,759.00,null,null,null
2023-09-07T01:17:18Z,24.88,67.23,99,0,26.29,101.98,53.00,749.00,0,0,0
2023-09-07T01:18:18Z,24.87,67.33,99,0,24.83,101.98,54.00,757.00,null,null,null
2023-09-07T01:19:18Z,24.88,67.20,99,0,25.16,101.99,53.00,749.00,null,null,null
2023-09-07T01:20:18Z,24.88,67.22,99,0,27.78,101.98,54.00,757.00,null,null,null
2023-09-07T01:21:18Z,24.87,67.18,99,0,25.82,101.98,54.00,757.00,null,null,null
2023-09-07T01:22:18Z,24.87,67.17,99,0,26.00,101.98,54.00,757.00,0,0,0
2023-09-07T01:23:18Z,24.88,67.29,99,0,26.00,101.98,54.00,757.00,null,null,null
2023-09-07T01:24:18Z,24.88,67.19,99,0,22.55,101.98,53.00,749.00,null,null,null
2023-09-07T01:25:18Z,24.87,67.19,99,0,23.35,101.98,54.00,757.00,null,null,null
2023-09-07T01:26:18Z,24.88,67.16,99,0,26.29,101.98,54.00,757.00,null,null,null
2023-09-07T01:27:18Z,24.87,67.14,99,0,29.37,101.98,54.00,757.00,2,2,2
2023-09-07T01:28:18Z,24.87,67.25,100,0,23.30,101.98,54.00,757.00,null,null,null
2023-09-07T01:29:18Z,24.88,67.17,99,0,25.22,101.98,53.00,749.00,null,null,null
2023-09-07T01:30:18Z,24.88,67.20,99,0,27.64,101.97,54.00,757.00,null,null,null
2023-09-07T01:31:18Z,24.88,67.16,99,0,26.95,101.98,54.00,757.00,null,null,null
2023-09-07T01:32:18Z,24.87,67.20,100,0,26.67,101.97,54.00,757.00,0,0,0
2023-09-07T01:33:18Z,24.87,67.22,99,0,24.19,101.98,53.00,748.00,null,null,null
2023-09-07T01:34:18Z,24.90,67.16,99,0,25.62,101.98,55.00,765.00,null,null,null
2023-09-07T01:35:18Z,24.90,67.15,99,0,27.44,101.98,54.00,757.00,null,null,null
2023-09-07T01:36:18Z,24.90,67.11,99,0,26.29,101.98,54.00,757.00,null,null,null
2023-09-07T01:37:18Z,24.88,67.12,99,0,26.29,101.97,55.00,765.00,1,1,1
2023-09-07T01:38:18Z,24.92,67.25,99,0,27.30,101.97,54.00,757.00,null,null,null
2023-09-07T01:39:18Z,24.92,67.13,99,0,26.89,101.97,54.00,759.00,null,null,null
2023-09-07T01:40:18Z,24.94,67.14,99,0,27.82,101.97,55.00,765.00,null,null,null
2023-09-07T01:41:18Z,24.90,67.11,99,0,26.64,101.97,55.00,765.00,null,null,null
2023-09-07T01:42:18Z,24.91,67.10,100,0,26.24,101.97,55.00,765.00,0,0,0
2023-09-07T01:43:18Z,24.94,67.21,100,0,29.50,101.97,54.00,757.00,null,null,null
2023-09-07T01:44:18Z,24.94,67.10,99,0,25.53,101.97,54.00,757.00,null,null,null
2023-09-07T01:45:18Z,24.95,67.13,99,0,24.27,101.97,55.00,765.00,null,null,null
2023-09-07T01:46:18Z,24.95,67.12,99,0,24.65,101.97,55.00,765.00,null,null,null
2023-09-07T01:47:18Z,24.95,67.06,99,0,24.86,101.97,56.00,772.00,0,0,0
2023-09-07T01:48:18Z,24.97,67.19,99,0,25.29,101.96,56.00,772.00,null,null,null
2023-09-07T01:49:18Z,24.97,67.09,99,0,24.83,101.97,56.00,772.00,null,null,null
2023-09-07T01:50:18Z,24.97,67.07,99,0,24.19,101.97,56.00,772.00,null,null,null
2023-09-07T01:51:18Z,25.00,67.07,100,0,25.06,101.97,56.00,772.00,null,null,null
2023-09-07T01:52:18Z,24.98,67.04,99,0,24.72,101.97,57.00,780.00,1,1,1
2023-09-07T01:53:18Z,24.98,67.19,99,0,25.09,101.97,57.00,780.00,null,null,null
2023-09-07T01:54:18Z,25.00,67.06,99,0,23.54,101.97,57.00,780.00,null,null,null
2023-09-07T01:55:18Z,25.01,67.09,99,0,25.84,101.97,57.00,780.00,null,null,null
2023-09-07T01:56:18Z,25.01,67.05,99,0,25.06,101.97,57.00,780.00,null,null,null
2023-09-07T01:57:18Z,25.00,67.02,99,0,26.62,101.97,57.00,780.00,0,0,0
2023-09-07T01:58:18Z,25.01,67.11,99,0,24.07,101.97,57.00,780.00,null,null,null
2023-09-07T01:59:18Z,25.00,67.07,99,0,26.43,101.97,59.00,791.00,null,null,null
2023-09-07T02:00:18Z,25.01,67.01,99,0,23.63,101.97,57.00,780.00,null,null,null
2023-09-07T02:01:18Z,25.02,67.01,99,0,31.33,101.97,57.00,780.00,null,null,null
2023-09-07T02:02:18Z,25.02,66.98,99,0,34.57,101.97,59.00,791.00,1,1,1
2023-09-07T02:03:18Z,25.02,67.06,99,0,26.91,101.97,57.00,780.00,null,null,null
2023-09-07T02:04:18Z,25.01,67.02,99,0,34.67,101.97,57.00,780.00,null,null,null
2023-09-07T02:05:18Z,25.00,66.93,99,0,36.42,101.97,57.00,780.00,null,null,null
2023-09-07T02:06:18Z,25.04,66.97,99,0,35.67,101.96,57.00,780.00,null,null,null
2023-09-07T02:07:18Z,25.01,66.93,99,0,36.29,101.97,59.00,791.00,1,1,1
2023-09-07T02:08:18Z,25.01,67.02,99,0,35.53,101.97,57.00,780.00,null,null,null
2023-09-07T02:09:18Z,25.04,66.93,99,0,43.35,101.96,57.00,780.00,null,null,null
2023-09-07T02:10:18Z,25.04,66.93,99,0,32.68,101.97,59.00,791.00,null,null,null
2023-09-07T02:11:18Z,25.05,66.92,99,0,35.89,101.97,57.00,780.00,null,null,null
2023-09-07T02:12:18Z,25.00,66.88,99,0,35.62,101.96,59.00,791.00,0,0,0
2023-09-07T02:13:18Z,25.07,67.01,99,0,31.59,101.96,59.00,791.00,null,null,null
2023-09-07T02:14:18Z,25.07,66.88,99,0,33.24,101.96,59.00,791.00,null,null,null
2023-09-07T02:15:18Z,25.02,66.85,99,0,35.98,101.96,59.00,791.00,null,null,null
2023-09-07T02:16:18Z,25.02,66.82,99,0,34.98,101.95,59.00,791.00,null,null,null
2023-09-07T02:17:18Z,25.02,66.84,99,0,33.99,101.95,59.00,791.00,0,0,0
2023-09-07T02:18:18Z,25.02,66.88,99,0,34.58,101.95,57.00,780.00,null,null,null
2023-09-07T02:19:18Z,25.04,66.82,99,0,23.20,101.94,57.00,780.00,null,null,null
2023-09-07T02:20:18Z,25.01,66.78,100,0,27.59,101.95,57.00,780.00,null,null,null
2023-09-07T02:21:18Z,25.01,66.77,99,0,27.68,101.95,59.00,791.00,null,null,null
2023-09-07T02:22:18Z,25.00,66.76,99,0,25.95,101.94,57.00,780.00,1,1,1
2023-09-07T02:23:18Z,25.01,66.79,99,0,22.43,101.94,56.00,772.00,null,null,null
2023-09-07T02:24:18Z,25.01,66.76,99,0,28.96,101.95,57.00,780.00,null,null,null
2023-09-07T02:25:18Z,25.02,66.74,99,0,23.05,101.94,56.00,772.00,null,null,null
2023-09-07T02:26:18Z,25.01,66.74,100,0,25.03,101.94,56.00,772.00,null,null,null
2023-09-07T02:27:18Z,25.00,66.72,99,0,39.20,101.94,56.00,772.00,1,1,1
2023-09-07T02:28:18Z,25.00,66.80,99,0,27.10,101.94,58.00,787.00,null,null,null
2023-09-07T02:29:18Z,25.02,66.73,99,0,25.56,101.94,56.00,772.00,null,null,null
2023-09-07T02:30:18Z,25.00,66.71,100,0,26.31,101.94,57.00,778.00,null,null,null
2023-09-07T02:31:18Z,25.01,66.68,99,0,25.38,101.94,57.00,778.00,null,null,null
2023-09-07T02:32:18Z,25.00,66.73,99,0,26.41,101.94,58.00,787.00,0,0,0
2023-09-07T02:33:18Z,25.01,66.76,99,0,26.80,101.94,58.00,787.00,null,null,null
2023-09-07T02:34:18Z,25.01,66.68,99,0,28.84,101.94,57.00,780.00,null,null,null
2023-09-07T02:35:18Z,25.00,66.66,99,0,26.26,101.94,57.00,778.00,null,null,null
2023-09-07T02:36:18Z,25.00,66.63,99,0,27.44,101.94,58.00,787.00,null,null,null
2023-09-07T02:37:18Z,25.00,66.65,99,0,24.79,101.93,57.00,778.00,0,0,0
2023-09-07T02:38:18Z,24.97,66.71,99,0,24.35,101.94,57.00,778.00,null,null,null
2023-09-07T02:39:18Z,24.98,66.70,99,0,25.62,101.94,58.00,787.00,null,null,null
2023-09-07T02:40:18Z,25.02,66.65,100,0,25.79,101.94,58.00,787.00,null,null,null
2023-09-07T02:41:18Z,25.00,66.63,99,0,23.25,101.94,58.00,787.00,null,null,null
2023-09-07T02:42:18Z,24.97,66.60,100,0,24.61,101.94,57.00,778.00,0,0,0
2023-09-07T02:43:18Z,25.02,66.69,99,0,25.67,101.94,57.00,778.00,null,null,null
