TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-25T00:00:01Z,23.78,60.28,98,0,53.65,100.71,0.00,400.00,1,1,1
2023-08-25T00:01:01Z,23.73,60.04,98,0,56.42,100.71,0.00,400.00,null,null,null
2023-08-25T00:02:01Z,23.68,60.14,98,0,52.39,100.71,4.00,428.00,null,null,null
2023-08-25T00:03:01Z,23.59,60.07,98,0,53.96,100.71,3.00,421.00,null,null,null
2023-08-25T00:04:01Z,23.59,60.30,98,0,54.12,100.72,1.00,410.00,null,null,null
2023-08-25T00:05:01Z,23.57,60.42,98,0,52.26,100.72,1.00,407.00,3,4,4
2023-08-25T00:06:01Z,23.51,60.37,98,0,53.44,100.72,0.00,402.00,null,null,null
2023-08-25T00:07:01Z,23.62,60.48,98,95,52.83,100.72,1.00,407.00,null,null,null
2023-08-25T00:08:01Z,23.51,60.56,98,0,53.36,100.72,1.00,413.00,null,null,null
2023-08-25T00:09:01Z,23.57,60.66,98,0,54.23,100.72,1.00,413.00,null,null,null
2023-08-25T00:10:01Z,23.54,60.81,98,0,51.53,100.72,2.00,417.00,1,2,2
2023-08-25T00:11:01Z,23.59,60.74,98,0,51.05,100.72,2.00,417.00,null,null,null
2023-08-25T00:12:01Z,23.57,60.83,98,0,54.60,100.72,5.00,435.00,null,null,null
2023-08-25T00:13:01Z,23.54,60.75,98,0,52.65,100.72,5.00,433.00,null,null,null
2023-08-25T00:14:01Z,23.61,60.80,98,0,38.32,100.71,4.00,428.00,null,null,null
2023-08-25T00:15:01Z,23.71,60.86,98,0,35.45,100.71,6.00,443.00,1,1,1
2023-08-25T00:16:01Z,23.71,60.38,98,0,37.40,100.71,12.00,482.00,null,null,null
2023-08-25T00:17:01Z,23.75,60.28,98,0,37.54,100.71,15.00,501.00,null,null,null
2023-08-25T00:18:01Z,23.73,60.56,98,0,32.02,100.71,12.00,481.00,null,null,null
2023-08-25T00:19:01Z,23.78,60.37,98,0,34.41,100.71,19.00,529.00,null,null,null
2023-08-25T00:20:01Z,23.75,60.73,98,0,34.64,100.71,14.00,495.00,3,3,3
2023-08-25T00:21:01Z,23.81,60.60,98,0,44.98,100.71,15.00,500.00,null,null,null
2023-08-25T00:22:01Z,23.82,60.90,98,0,32.27,100.71,17.00,515.00,null,null,null
2023-08-25T00:23:01Z,23.85,60.87,98,0,38.91,100.71,20.00,537.00,null,null,null
2023-08-25T00:24:01Z,23.83,60.74,98,0,35.87,100.72,22.00,548.00,null,null,null
2023-08-25T00:25:01Z,23.82,60.66,98,0,null,100.71,29.00,594.00,3,3,3
2023-08-25T00:26:01Z,23.88,60.51,98,0,35.83,100.71,27.00,580.00,null,null,null
2023-08-25T00:27:01Z,23.85,60.44,98,0,38.20,100.71,29.00,594.00,null,null,null
2023-08-25T00:28:01Z,23.86,60.49,98,0,35.73,100.71,28.00,584.00,null,null,null
2023-08-25T00:29:01Z,23.85,60.62,98,0,34.46,100.72,29.00,594.00,null,null,null
2023-08-25T00:30:01Z,23.83,60.60,98,0,36.66,100.71,30.00,600.00,0,0,0
2023-08-25T00:31:01Z,23.88,60.61,98,0,35.08,100.71,29.00,594.00,null,null,null
2023-08-25T00:32:01Z,23.86,60.66,98,0,38.78,100.71,30.00,600.00,null,null,null
2023-08-25T00:33:01Z,23.86,60.58,98,0,33.97,100.71,30.00,603.00,null,null,null
2023-08-25T00:34:01Z,23.88,60.59,98,0,34.91,100.71,29.00,594.00,null,null,null
2023-08-25T00:35:01Z,23.88,60.48,98,0,39.86,100.71,30.00,600.00,5,5,5
2023-08-25T00:36:01Z,23.85,59.63,98,0,44.15,100.71,28.00,584.00,null,null,null
2023-08-25T00:37:01Z,23.88,59.99,98,0,42.82,100.71,27.00,578.00,null,null,null
2023-08-25T00:38:01Z,23.86,59.57,98,0,37.54,100.71,21.00,543.00,null,null,null
2023-08-25T00:39:01Z,23.81,59.71,98,0,43.42,100.71,19.00,526.00,null,null,null
2023-08-25T00:40:01Z,23.82,60.14,98,0,39.23,100.71,15.00,503.00,3,3,3
2023-08-25T00:41:01Z,23.82,59.94,98,0,35.58,100.71,14.00,496.00,null,null,null
2023-08-25T00:42:01Z,23.82,60.13,98,0,34.64,100.71,13.00,487.00,null,null,null
2023-08-25T00:43:01Z,23.81,60.14,98,0,34.92,100.71,12.00,485.00,null,null,null
2023-08-25T00:44:01Z,23.79,59.98,98,0,38.99,100.71,11.00,476.00,null,null,null
2023-08-25T00:45:01Z,23.79,59.77,98,0,36.40,100.71,10.00,470.00,3,3,3
2023-08-25T00:46:01Z,23.78,59.85,98,0,33.69,100.71,10.00,470.00,null,null,null
2023-08-25T00:47:01Z,23.79,60.10,98,0,40.68,100.71,10.00,470.00,null,null,null
2023-08-25T00:48:01Z,23.76,60.17,98,0,37.74,100.71,10.00,470.00,null,null,null
2023-08-25T00:49:01Z,23.78,60.42,98,0,43.14,100.71,11.00,476.00,null,null,null
2023-08-25T00:50:01Z,23.76,59.98,98,0,32.49,100.71,9.00,461.00,0,0,0
2023-08-25T00:51:01Z,23.78,59.77,98,0,34.72,100.71,9.00,464.00,null,null,null
2023-08-25T00:52:01Z,23.73,59.22,98,0,37.86,100.71,7.00,448.00,null,null,null
2023-08-25T00:53:01Z,23.69,58.92,98,0,36.31,100.71,10.00,472.00,null,null,null
2023-08-25T00:54:01Z,23.71,58.97,98,0,35.33,100.71,7.00,451.00,null,null,null
2023-08-25T00:55:01Z,23.59,59.12,98,0,31.85,100.71,6.00,445.00,2,6,6
2023-08-25T00:56:01Z,23.63,59.20,98,0,33.76,100.71,5.00,436.00,null,null,null
2023-08-25T00:57:01Z,23.63,59.15,98,0,35.56,100.71,3.00,425.00,null,null,null
2023-08-25T00:58:01Z,23.61,59.23,98,0,34.38,100.71,3.00,423.00,null,null,null
2023-08-25T00:59:01Z,23.57,58.99,98,0,36.76,100.71,2.00,415.00,null,null,null
2023-08-25T01:00:01Z,23.55,59.09,98,0,39.42,100.71,0.00,406.00,3,3,3
2023-08-25T01:01:01Z,23.54,59.50,98,0,36.08,100.71,0.00,402.00,null,null,null
2023-08-25T01:02:01Z,23.55,59.71,98,0,35.03,100.71,0.00,401.00,null,null,null
2023-08-25T01:03:01Z,23.55,59.72,98,0,34.27,100.71,0.00,406.00,null,null,null
2023-08-25T01:04:01Z,23.51,59.64,98,0,32.47,100.71,0.00,406.00,null,null,null
2023-08-25T01:05:01Z,23.51,59.77,98,0,35.64,100.71,2.00,415.00,0,0,0
2023-08-25T01:06:01Z,23.52,60.06,98,0,38.61,100.71,2.00,414.00,null,null,null
2023-08-25T01:07:01Z,23.54,59.83,98,0,37.05,100.72,2.00,416.00,null,null,null
2023-08-25T01:08:01Z,23.55,59.82,98,0,35.95,100.71,2.00,416.00,null,null,null
2023-08-25T01:09:01Z,23.51,59.37,98,0,35.66,100.71,2.00,414.00,null,null,null
2023-08-25T01:10:01Z,23.49,59.42,98,0,32.84,100.71,0.00,406.00,4,4,4
2023-08-25T01:11:01Z,23.47,59.15,98,0,36.34,100.71,0.00,401.00,null,null,null
2023-08-25T01:12:01Z,23.47,59.58,98,0,39.67,100.72,0.00,402.00,null,null,null
2023-08-25T01:13:01Z,23.45,59.25,98,0,33.48,100.71,0.00,400.00,null,null,null
2023-08-25T01:14:01Z,23.45,59.62,98,0,30.91,100.71,0.00,400.00,null,null,null
2023-08-25T01:15:01Z,23.41,59.85,98,0,33.34,100.71,0.00,400.00,2,3,3
2023-08-25T01:16:01Z,23.42,59.14,98,0,36.00,100.71,0.00,400.00,null,null,null
2023-08-25T01:17:01Z,23.42,59.14,98,0,43.44,100.71,0.00,400.00,null,null,null
2023-08-25T01:18:01Z,23.37,58.92,98,0,35.96,100.72,0.00,400.00,null,null,null
2023-08-25T01:19:01Z,23.38,59.47,98,0,32.55,100.72,0.00,405.00,null,null,null
2023-08-25T01:20:01Z,23.34,59.00,98,0,35.83,100.72,0.00,400.00,4,4,4
2023-08-25T01:21:01Z,23.31,58.74,98,0,37.92,100.72,0.00,400.00,null,null,null
2023-08-25T01:22:01Z,23.34,58.91,98,0,35.33,100.72,0.00,401.00,null,null,null
2023-08-25T01:23:01Z,23.27,58.89,98,0,32.69,100.72,0.00,400.00,null,null,null
2023-08-25T01:24:01Z,23.27,58.98,98,0,32.76,100.72,0.00,400.00,null,null,null
2023-08-25T01:25:01Z,23.25,59.09,98,0,32.75,100.72,0.00,400.00,2,2,2
2023-08-25T01:26:01Z,23.25,59.10,98,0,33.34,100.72,0.00,400.00,null,null,null
2023-08-25T01:27:01Z,23.24,59.26,98,0,37.14,100.72,0.00,402.00,null,null,null
2023-08-25T01:28:01Z,23.21,59.12,98,0,40.77,100.72,1.00,408.00,null,null,null
2023-08-25T01:29:01Z,23.21,59.32,98,0,40.83,100.73,2.00,417.00,null,null,null
2023-08-25T01:30:01Z,23.20,59.55,98,0,34.89,100.73,2.00,416.00,2,2,2
2023-08-25T01:31:01Z,23.21,59.51,98,0,36.64,100.73,3.00,424.00,null,null,null
2023-08-25T01:32:01Z,23.21,59.33,98,0,44.28,100.73,3.00,421.00,null,null,null
2023-08-25T01:33:01Z,23.22,59.34,98,0,42.69,100.73,3.00,424.00,null,null,null
2023-08-25T01:34:01Z,23.20,59.29,98,0,35.07,100.72,3.00,421.00,null,null,null
2023-08-25T01:35:01Z,23.17,58.87,98,0,48.41,100.72,1.00,413.00,5,5,5
2023-08-25T01:36:01Z,23.17,59.15,98,0,37.94,100.72,1.00,413.00,null,null,null
2023-08-25T01:37:01Z,23.12,58.93,98,0,37.86,100.72,0.00,401.00,null,null,null
2023-08-25T01:38:01Z,23.10,59.09,98,0,36.96,100.72,0.00,400.00,null,null,null
2023-08-25T01:39:01Z,23.07,59.26,98,0,41.87,100.72,0.00,400.00,null,null,null
2023-08-25T01:40:01Z,23.06,59.35,98,0,45.75,100.72,0.00,400.00,3,3,3
2023-08-25T01:41:01Z,23.06,59.39,98,0,32.76,100.72,1.00,409.00,null,null,null
2023-08-25T01:42:01Z,23.07,58.76,98,0,34.98,100.72,0.00,400.00,null,null,null
2023-08-25T01:43:01Z,23.03,59.14,98,0,34.95,100.72,0.00,402.00,null,null,null
2023-08-25T01:44:01Z,23.01,59.07,98,0,41.63,100.71,0.00,400.00,null,null,null
2023-08-25T01:45:01Z,23.00,59.48,98,0,35.78,100.72,0.00,403.00,1,1,1
2023-08-25T01:46:01Z,22.98,59.36,98,0,43.39,100.72,0.00,405.00,null,null,null
2023-08-25T01:47:01Z,23.01,59.70,98,0,41.55,100.72,2.00,414.00,null,null,null
2023-08-25T01:48:01Z,23.01,59.95,98,0,42.81,100.72,2.00,417.00,null,null,null
2023-08-25T01:49:01Z,23.00,60.05,98,0,36.72,100.71,3.00,425.00,null,null,null
2023-08-25T01:50:01Z,23.00,60.50,98,0,48.13,100.71,5.00,434.00,0,0,0
2023-08-25T01:51:01Z,23.04,60.61,98,0,35.88,100.72,7.00,450.00,null,null,null
2023-08-25T01:52:01Z,23.01,60.39,98,0,33.63,100.72,8.00,454.00,null,null,null
2023-08-25T01:53:01Z,23.04,60.38,98,0,37.89,100.72,10.00,466.00,null,null,null
2023-08-25T01:54:01Z,22.98,60.45,98,0,34.81,100.72,11.00,477.00,null,null,null
2023-08-25T01:55:01Z,23.01,60.57,98,0,35.24,100.72,12.00,482.00,4,4,4
2023-08-25T01:56:01Z,23.01,60.03,98,0,36.64,100.72,14.00,492.00,null,null,null
2023-08-25T01:57:01Z,23.06,59.90,98,0,36.75,100.72,15.00,500.00,null,null,null
2023-08-25T01:58:01Z,22.96,58.74,98,0,36.47,100.71,14.00,496.00,null,null,null
2023-08-25T01:59:01Z,22.93,58.78,98,0,35.02,100.71,11.00,478.00,null,null,null
2023-08-25T02:00:01Z,22.93,58.80,98,0,33.69,100.71,8.00,456.00,5,6,6
2023-08-25T02:01:01Z,22.86,58.71,98,0,37.21,100.71,6.00,444.00,null,null,null
2023-08-25T02:02:01Z,22.88,58.95,98,0,43.24,100.71,5.00,436.00,null,null,null
2023-08-25T02:03:01Z,22.83,59.40,98,0,34.87,100.72,3.00,425.00,null,null,null
2023-08-25T02:04:01Z,22.86,59.61,98,0,35.03,100.72,4.00,432.00,null,null,null
2023-08-25T02:05:01Z,22.83,59.63,98,0,46.80,100.72,6.00,443.00,3,3,3
2023-08-25T02:06:01Z,22.88,59.87,98,0,35.89,100.72,7.00,451.00,null,null,null
2023-08-25T02:07:01Z,22.87,59.30,98,0,42.09,100.72,7.00,446.00,null,null,null
2023-08-25T02:08:01Z,22.87,58.25,98,0,42.76,100.72,7.00,447.00,null,null,null
2023-08-25T02:09:01Z,22.83,58.82,98,0,37.16,100.72,5.00,436.00,null,null,null
2023-08-25T02:10:01Z,22.77,58.63,98,0,34.02,100.72,3.00,422.00,1,1,1
2023-08-25T02:11:01Z,22.81,58.90,98,0,37.79,100.72,3.00,422.00,null,null,null
2023-08-25T02:12:01Z,22.77,59.25,98,0,37.71,100.72,2.00,416.00,null,null,null
2023-08-25T02:13:01Z,22.79,58.95,98,0,42.01,100.72,0.00,405.00,null,null,null
2023-08-25T02:14:01Z,22.76,59.35,98,0,36.29,100.72,1.00,409.00,null,null,null
2023-08-25T02:15:01Z,22.77,58.55,98,0,34.23,100.72,2.00,414.00,3,3,3
2023-08-25T02:16:01Z,22.83,58.87,98,0,34.55,100.72,6.00,441.00,null,null,null
2023-08-25T02:17:01Z,22.83,58.13,98,0,38.11,100.72,8.00,456.00,null,null,null
2023-08-25T02:18:01Z,22.81,57.57,98,0,34.97,100.71,11.00,478.00,null,null,null
2023-08-25T02:19:01Z,22.81,57.34,98,0,38.00,100.71,14.00,495.00,null,null,null
2023-08-25T02:20:01Z,22.79,57.68,98,0,38.93,100.71,14.00,495.00,2,2,2
2023-08-25T02:21:01Z,22.81,58.33,98,0,41.76,100.71,15.00,501.00,null,null,null
2023-08-25T02:22:01Z,22.84,58.05,98,0,35.59,100.71,18.00,519.00,null,null,null
2023-08-25T02:23:01Z,22.84,58.04,98,0,29.69,100.72,19.00,529.00,null,null,null
2023-08-25T02:24:01Z,22.83,58.00,99,0,29.53,100.71,20.00,537.00,null,null,null
2023-08-25T02:25:01Z,22.83,58.31,98,0,36.21,100.71,23.00,551.00,3,3,3
2023-08-25T02:26:01Z,22.84,58.42,98,0,36.72,100.71,23.00,556.00,null,null,null
2023-08-25T02:27:01Z,22.86,58.11,98,0,32.33,100.71,27.00,578.00,null,null,null
2023-08-25T02:28:01Z,22.86,57.93,98,0,35.85,100.71,30.00,597.00,null,null,null
2023-08-25T02:29:01Z,22.86,58.03,98,0,39.14,100.71,33.00,617.00,null,null,null
2023-08-25T02:30:01Z,22.83,57.71,98,0,39.79,100.71,35.00,633.00,1,6,6
2023-08-25T02:31:01Z,22.87,58.15,98,0,34.44,100.71,35.00,634.00,null,null,null
2023-08-25T02:32:01Z,22.86,57.50,98,0,42.36,100.71,37.00,646.00,null,null,null
2023-08-25T02:33:01Z,22.84,57.36,98,0,36.40,100.71,38.00,653.00,null,null,null
2023-08-25T02:34:01Z,22.83,57.37,98,0,34.84,100.71,38.00,653.00,null,null,null
2023-08-25T02:35:01Z,22.81,56.60,98,0,36.32,100.71,38.00,653.00,2,2,2
2023-08-25T02:36:01Z,22.84,56.60,98,0,35.53,100.72,36.00,640.00,null,null,null
2023-08-25T02:37:01Z,22.84,56.50,98,0,36.60,100.72,37.00,646.00,null,null,null
2023-08-25T02:38:01Z,22.81,57.03,98,0,41.55,100.72,37.00,646.00,null,null,null
2023-08-25T02:39:01Z,22.81,56.63,98,0,32.12,100.72,35.00,634.00,null,null,null
2023-08-25T02:40:01Z,22.81,56.74,98,0,37.33,100.72,45.00,699.00,1,1,1
2023-08-25T02:41:01Z,22.83,56.48,98,0,38.06,100.72,51.00,735.00,null,null,null
2023-08-25T02:42:01Z,22.83,56.46,98,0,33.49,100.72,51.00,735.00,null,null,null
2023-08-25T02:43:01Z,22.83,56.48,98,0,33.20,100.72,56.00,772.00,null,null,null
