TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-11T00:00:04Z,25.15,68.86,98,0,37.96,101.06,139.00,1316.00,14,17,17
2023-09-11T00:01:04Z,25.17,68.78,99,0,41.07,101.07,137.00,1302.00,null,null,null
2023-09-11T00:02:04Z,25.19,68.78,99,0,37.68,101.07,139.00,1316.00,null,null,null
2023-09-11T00:03:04Z,25.18,68.74,99,0,37.65,101.07,147.00,1367.00,null,null,null
2023-09-11T00:04:04Z,25.17,68.73,99,0,36.27,101.06,149.00,1380.00,null,null,null
2023-09-11T00:05:04Z,25.19,68.72,98,0,39.84,101.07,146.00,1360.00,18,24,35
2023-09-11T00:06:04Z,25.18,68.74,98,0,34.13,101.06,143.00,1345.00,null,null,null
2023-09-11T00:07:04Z,25.18,68.83,99,0,35.26,101.06,146.00,1360.00,null,null,null
2023-09-11T00:08:04Z,25.18,68.85,98,0,32.25,101.07,144.00,1349.00,null,null,null
2023-09-11T00:09:04Z,25.19,68.80,98,0,36.53,101.07,142.00,1334.00,null,null,null
2023-09-11T00:10:04Z,25.15,68.85,99,0,32.76,101.07,147.00,1367.00,14,18,18
2023-09-11T00:11:04Z,25.18,68.98,98,0,28.88,101.07,147.00,1367.00,null,null,null
2023-09-11T00:12:04Z,25.18,68.81,98,0,34.98,101.07,147.00,1367.00,null,null,null
2023-09-11T00:13:04Z,25.15,68.75,98,0,34.01,101.07,144.00,1349.00,null,null,null
2023-09-11T00:14:04Z,25.19,68.80,99,0,38.10,101.06,139.00,1316.00,null,null,null
2023-09-11T00:15:04Z,25.18,68.87,99,0,35.53,101.07,147.00,1367.00,12,18,18
2023-09-11T00:16:04Z,25.17,68.72,98,0,34.32,101.07,144.00,1349.00,null,null,null
2023-09-11T00:17:04Z,25.17,68.60,99,0,41.11,101.06,141.00,1330.00,null,null,null
2023-09-11T00:18:04Z,25.17,68.62,99,0,32.74,101.06,139.00,1313.00,null,null,null
2023-09-11T00:19:04Z,25.13,68.82,98,0,40.75,101.07,146.00,1360.00,null,null,null
2023-09-11T00:20:04Z,25.15,68.80,98,0,35.43,101.06,142.00,1334.00,21,22,22
2023-09-11T00:21:04Z,25.14,68.75,98,0,35.62,101.06,133.00,1277.00,null,null,null
2023-09-11T00:22:04Z,25.14,68.77,99,0,34.25,101.06,131.00,1262.00,null,null,null
2023-09-11T00:23:04Z,25.14,68.84,99,0,57.22,101.06,137.00,1302.00,null,null,null
2023-09-11T00:24:04Z,25.13,68.85,98,0,35.20,101.06,131.00,1262.00,null,null,null
2023-09-11T00:25:04Z,25.10,68.77,99,0,34.56,101.04,131.00,1262.00,12,19,19
2023-09-11T00:26:04Z,25.11,68.93,98,0,27.60,101.05,126.00,1231.00,null,null,null
2023-09-11T00:27:04Z,25.13,68.90,98,0,33.24,101.04,126.00,1231.00,null,null,null
2023-09-11T00:28:04Z,25.10,68.90,99,0,45.00,101.05,129.00,1248.00,null,null,null
2023-09-11T00:29:04Z,25.10,68.93,99,0,34.63,101.04,126.00,1231.00,null,null,null
2023-09-11T00:30:04Z,25.11,69.11,98,0,40.67,101.05,129.00,1248.00,17,36,36
2023-09-11T00:31:04Z,25.08,68.97,99,0,35.43,101.04,131.00,1262.00,null,null,null
2023-09-11T00:32:04Z,25.11,69.07,98,0,30.52,101.04,131.00,1262.00,null,null,null
2023-09-11T00:33:04Z,25.13,69.01,99,0,35.67,101.04,137.00,1302.00,null,null,null
2023-09-11T00:34:04Z,25.11,69.08,99,0,37.73,101.04,131.00,1262.00,null,null,null
2023-09-11T00:35:04Z,25.10,69.11,99,0,40.27,101.04,139.00,1316.00,16,21,21
2023-09-11T00:36:04Z,25.10,69.14,99,0,29.78,101.04,137.00,1302.00,null,null,null
2023-09-11T00:37:04Z,25.10,69.06,98,0,35.34,101.04,137.00,1302.00,null,null,null
2023-09-11T00:38:04Z,25.11,69.15,98,0,34.01,101.05,137.00,1302.00,null,null,null
2023-09-11T00:39:04Z,25.08,68.94,98,0,44.03,101.05,129.00,1248.00,null,null,null
2023-09-11T00:40:04Z,25.05,69.15,99,0,34.25,101.04,131.00,1262.00,19,24,24
2023-09-11T00:41:04Z,25.07,69.09,98,0,33.76,101.05,131.00,1262.00,null,null,null
2023-09-11T00:42:04Z,25.10,69.05,98,0,41.37,101.04,133.00,1277.00,null,null,null
2023-09-11T00:43:04Z,25.07,68.95,98,0,35.94,101.04,124.00,1215.00,null,null,null
2023-09-11T00:44:04Z,25.04,69.12,98,0,36.18,101.05,124.00,1215.00,null,null,null
2023-09-11T00:45:04Z,25.05,69.18,98,0,28.98,101.04,124.00,1215.00,18,34,41
2023-09-11T00:46:04Z,25.04,69.39,98,0,29.35,101.05,124.00,1215.00,null,null,null
2023-09-11T00:47:04Z,25.07,69.34,98,0,32.62,101.04,124.00,1220.00,null,null,null
2023-09-11T00:48:04Z,25.04,69.37,99,0,32.54,101.04,127.00,1238.00,null,null,null
2023-09-11T00:49:04Z,25.04,69.54,98,0,35.05,101.04,124.00,1220.00,null,null,null
2023-09-11T00:50:04Z,25.04,69.36,98,0,31.95,101.03,127.00,1238.00,17,20,35
2023-09-11T00:51:04Z,25.05,69.60,99,0,36.46,101.04,129.00,1252.00,null,null,null
2023-09-11T00:52:04Z,25.05,69.41,99,0,34.44,101.03,131.00,1266.00,null,null,null
2023-09-11T00:53:04Z,25.04,69.43,98,0,31.41,101.03,129.00,1252.00,null,null,null
2023-09-11T00:54:04Z,25.04,69.37,98,0,35.35,101.03,138.00,1307.00,null,null,null
2023-09-11T00:55:04Z,25.04,69.38,98,0,29.03,101.02,131.00,1266.00,16,23,29
2023-09-11T00:56:04Z,25.01,69.37,98,0,32.98,101.03,135.00,1291.00,null,null,null
2023-09-11T00:57:04Z,25.02,69.33,99,0,47.52,101.03,131.00,1266.00,null,null,null
2023-09-11T00:58:04Z,25.05,69.42,98,0,34.70,101.03,135.00,1291.00,null,null,null
2023-09-11T00:59:04Z,25.04,69.43,99,0,47.67,101.02,129.00,1252.00,null,null,null
2023-09-11T01:00:04Z,25.02,69.28,99,0,48.10,101.03,135.00,1291.00,15,28,28
2023-09-11T01:01:04Z,25.02,69.43,98,0,46.56,101.03,127.00,1238.00,null,null,null
2023-09-11T01:02:04Z,25.01,69.27,99,0,43.69,101.02,129.00,1252.00,null,null,null
2023-09-11T01:03:04Z,24.99,69.36,98,0,39.86,101.02,131.00,1266.00,null,null,null
2023-09-11T01:04:04Z,24.98,69.41,98,0,34.44,101.03,131.00,1266.00,null,null,null
2023-09-11T01:05:04Z,24.99,69.28,99,0,30.13,101.03,124.00,1220.00,19,24,24
2023-09-11T01:06:04Z,24.98,69.46,98,0,35.00,101.03,127.00,1238.00,null,null,null
2023-09-11T01:07:04Z,24.99,69.48,99,0,33.78,101.02,124.00,1220.00,null,null,null
2023-09-11T01:08:04Z,25.01,69.44,98,0,48.30,101.03,124.00,1220.00,null,null,null
2023-09-11T01:09:04Z,24.98,69.39,99,0,31.77,101.03,129.00,1252.00,null,null,null
2023-09-11T01:10:04Z,24.98,69.58,99,0,37.70,101.03,124.00,1220.00,8,15,30
2023-09-11T01:11:04Z,24.98,69.44,98,0,35.52,101.03,127.00,1238.00,null,null,null
2023-09-11T01:12:04Z,24.97,69.39,98,0,34.31,101.03,127.00,1238.00,null,null,null
2023-09-11T01:13:04Z,24.98,69.50,98,0,32.46,101.03,131.00,1266.00,null,null,null
2023-09-11T01:14:04Z,24.99,69.50,98,0,44.19,101.03,129.00,1252.00,null,null,null
2023-09-11T01:15:04Z,24.94,69.61,98,0,37.95,101.03,135.00,1291.00,24,28,50
2023-09-11T01:16:04Z,24.95,69.50,98,0,44.80,101.02,127.00,1238.00,null,null,null
2023-09-11T01:17:04Z,24.97,69.60,98,0,40.80,101.02,129.00,1252.00,null,null,null
2023-09-11T01:18:04Z,24.97,69.54,98,0,35.25,101.02,131.00,1266.00,null,null,null
2023-09-11T01:19:04Z,24.95,69.56,99,0,47.00,101.03,129.00,1252.00,null,null,null
2023-09-11T01:20:04Z,24.95,69.55,99,0,36.24,101.03,127.00,1238.00,19,25,25
2023-09-11T01:21:04Z,24.97,69.49,98,0,47.55,101.03,129.00,1252.00,null,null,null
2023-09-11T01:22:04Z,24.97,69.40,99,0,37.00,101.02,129.00,1252.00,null,null,null
2023-09-11T01:23:04Z,24.92,69.39,98,0,39.28,101.02,124.00,1220.00,null,null,null
2023-09-11T01:24:04Z,24.91,69.54,99,0,45.06,101.02,129.00,1252.00,null,null,null
2023-09-11T01:25:04Z,24.92,69.54,98,0,39.62,101.03,129.00,1252.00,7,11,27
2023-09-11T01:26:04Z,24.91,69.59,98,0,35.17,101.02,140.00,1321.00,null,null,null
2023-09-11T01:27:04Z,24.92,69.82,98,0,30.29,101.02,142.00,1338.00,null,null,null
2023-09-11T01:28:04Z,24.92,69.60,98,0,39.34,101.03,143.00,1345.00,null,null,null
2023-09-11T01:29:04Z,24.91,69.58,99,0,49.04,101.03,148.00,1372.00,null,null,null
2023-09-11T01:30:04Z,24.91,69.54,98,0,34.77,101.03,150.00,1389.00,15,21,21
2023-09-11T01:31:04Z,24.90,69.72,98,0,34.42,101.03,150.00,1389.00,null,null,null
2023-09-11T01:32:04Z,24.92,69.64,98,0,31.61,101.03,150.00,1389.00,null,null,null
2023-09-11T01:33:04Z,24.91,69.57,98,0,33.68,101.04,148.00,1372.00,null,null,null
2023-09-11T01:34:04Z,24.87,69.51,98,0,28.42,101.04,150.00,1389.00,null,null,null
2023-09-11T01:35:04Z,24.88,69.33,98,0,34.03,101.04,142.00,1338.00,17,30,46
2023-09-11T01:36:04Z,24.85,69.57,98,0,42.48,101.04,138.00,1307.00,null,null,null
2023-09-11T01:37:04Z,24.85,69.64,98,0,31.54,101.04,131.00,1266.00,null,null,null
2023-09-11T01:38:04Z,24.84,69.50,98,0,36.11,101.04,135.00,1291.00,null,null,null
2023-09-11T01:39:04Z,24.84,69.60,98,0,34.69,101.04,129.00,1252.00,null,null,null
2023-09-11T01:40:04Z,24.81,69.58,98,0,31.35,101.04,131.00,1266.00,13,22,22
2023-09-11T01:41:04Z,24.83,69.59,98,0,41.88,101.04,124.00,1220.00,null,null,null
2023-09-11T01:42:04Z,24.83,69.49,99,0,31.40,101.04,129.00,1252.00,null,null,null
2023-09-11T01:43:04Z,24.83,69.59,98,0,37.11,101.04,124.00,1220.00,null,null,null
2023-09-11T01:44:04Z,24.81,69.57,98,0,32.56,101.04,131.00,1266.00,null,null,null
2023-09-11T01:45:04Z,24.81,69.71,98,0,39.60,101.04,127.00,1238.00,18,29,29
2023-09-11T01:46:04Z,24.81,69.39,99,0,32.04,101.04,124.00,1220.00,null,null,null
2023-09-11T01:47:04Z,24.81,69.47,98,0,44.07,101.04,124.00,1220.00,null,null,null
2023-09-11T01:48:04Z,24.80,69.44,98,0,35.03,101.04,124.00,1220.00,null,null,null
2023-09-11T01:49:04Z,24.77,69.48,99,0,46.65,101.04,122.00,1204.00,null,null,null
2023-09-11T01:50:04Z,24.77,69.70,99,0,39.42,101.04,120.00,1191.00,19,24,24
2023-09-11T01:51:04Z,24.78,69.57,99,0,39.54,101.04,120.00,1191.00,null,null,null
2023-09-11T01:52:04Z,24.77,69.75,99,0,32.06,101.04,124.00,1220.00,null,null,null
2023-09-11T01:53:04Z,24.80,69.71,98,0,42.38,101.04,126.00,1228.00,null,null,null
2023-09-11T01:54:04Z,24.74,69.64,98,0,39.21,101.04,122.00,1204.00,null,null,null
2023-09-11T01:55:04Z,24.75,69.64,99,0,34.03,101.04,115.00,1156.00,24,33,40
2023-09-11T01:56:04Z,24.80,69.72,98,0,37.20,101.04,124.00,1220.00,null,null,null
2023-09-11T01:57:04Z,24.78,69.61,99,0,35.31,101.03,127.00,1238.00,null,null,null
2023-09-11T01:58:04Z,24.78,69.54,98,0,34.66,101.04,118.00,1178.00,null,null,null
2023-09-11T01:59:04Z,24.77,69.55,98,0,34.08,101.04,118.00,1178.00,null,null,null
2023-09-11T02:00:04Z,24.71,69.53,98,0,33.11,101.03,120.00,1191.00,19,34,76
2023-09-11T02:01:04Z,24.73,69.66,98,0,30.11,101.03,103.00,1077.00,null,null,null
2023-09-11T02:02:04Z,24.73,69.53,99,0,33.08,101.03,103.00,1077.00,null,null,null
2023-09-11T02:03:04Z,24.71,69.77,99,0,31.04,101.03,107.00,1105.00,null,null,null
2023-09-11T02:04:04Z,24.71,69.76,98,0,31.19,101.03,105.00,1095.00,null,null,null
2023-09-11T02:05:04Z,24.71,69.69,98,0,34.19,101.03,105.00,1095.00,22,29,44
2023-09-11T02:06:04Z,24.74,69.75,98,0,35.94,101.03,107.00,1105.00,null,null,null
2023-09-11T02:07:04Z,24.71,69.73,99,0,37.84,101.03,107.00,1105.00,null,null,null
2023-09-11T02:08:04Z,24.73,69.78,99,0,31.53,101.03,110.00,1128.00,null,null,null
2023-09-11T02:09:04Z,24.73,69.80,98,0,35.92,101.03,111.00,1131.00,null,null,null
2023-09-11T02:10:04Z,24.71,69.77,98,0,31.72,101.02,113.00,1147.00,13,21,21
2023-09-11T02:11:04Z,24.71,69.80,98,0,32.31,101.03,113.00,1147.00,null,null,null
2023-09-11T02:12:04Z,24.73,69.80,99,0,38.47,101.04,113.00,1147.00,null,null,null
2023-09-11T02:13:04Z,24.73,69.81,98,0,32.47,101.03,113.00,1147.00,null,null,null
2023-09-11T02:14:04Z,24.71,69.76,98,0,31.59,101.03,115.00,1159.00,null,null,null
2023-09-11T02:15:04Z,24.70,69.81,98,0,33.35,101.04,115.00,1159.00,14,20,20
2023-09-11T02:16:04Z,24.71,69.72,98,0,32.62,101.03,115.00,1159.00,null,null,null
2023-09-11T02:17:04Z,24.73,69.74,99,0,35.45,101.04,119.00,1184.00,null,null,null
2023-09-11T02:18:04Z,24.74,69.72,98,0,33.66,101.03,121.00,1198.00,null,null,null
2023-09-11T02:19:04Z,24.71,69.82,99,0,41.94,101.03,121.00,1198.00,null,null,null
2023-09-11T02:20:04Z,24.70,69.75,98,0,36.51,101.03,120.00,1188.00,24,37,52
2023-09-11T02:21:04Z,24.71,69.76,99,0,33.06,101.03,127.00,1238.00,null,null,null
2023-09-11T02:22:04Z,24.74,69.73,99,0,36.21,101.03,139.00,1316.00,null,null,null
2023-09-11T02:23:04Z,24.73,69.75,98,0,36.68,101.03,152.00,1404.00,null,null,null
2023-09-11T02:24:04Z,24.73,69.85,98,0,37.35,101.03,162.00,1465.00,null,null,null
2023-09-11T02:25:04Z,24.67,69.85,98,0,28.70,101.03,164.00,1482.00,22,28,28
2023-09-11T02:26:04Z,24.71,69.75,98,0,31.83,101.03,168.00,1494.00,null,null,null
2023-09-11T02:27:04Z,24.71,69.86,99,0,37.12,101.03,175.00,1505.00,null,null,null
2023-09-11T02:28:04Z,24.73,69.76,98,0,36.55,101.03,175.00,1505.00,null,null,null
2023-09-11T02:29:04Z,24.70,69.88,99,0,41.08,101.03,175.00,1505.00,null,null,null
2023-09-11T02:30:04Z,24.71,69.84,98,0,35.26,101.03,175.00,1505.00,15,18,29
2023-09-11T02:31:04Z,24.70,69.78,99,0,42.43,101.03,169.00,1496.00,null,null,null
2023-09-11T02:32:04Z,24.71,69.77,98,0,43.57,101.03,168.00,1494.00,null,null,null
2023-09-11T02:33:04Z,24.71,69.90,98,0,34.67,101.03,168.00,1494.00,null,null,null
2023-09-11T02:34:04Z,24.67,69.97,98,0,37.00,101.03,168.00,1494.00,null,null,null
2023-09-11T02:35:04Z,24.70,69.87,98,0,31.08,101.03,164.00,1482.00,21,38,38
2023-09-11T02:36:04Z,24.68,69.93,99,0,38.10,101.02,159.00,1445.00,null,null,null
2023-09-11T02:37:04Z,24.71,69.96,99,0,46.14,101.03,162.00,1465.00,null,null,null
2023-09-11T02:38:04Z,24.68,69.92,99,0,48.03,101.03,156.00,1425.00,null,null,null
2023-09-11T02:39:04Z,24.68,70.00,98,0,32.12,101.02,153.00,1408.00,null,null,null
