TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-21T00:00:01Z,23.25,66.82,99,0,36.33,102.07,53.00,752.00,2,3,3
2023-08-21T00:01:01Z,23.28,66.77,99,0,41.53,102.07,50.00,732.00,null,null,null
2023-08-21T00:02:01Z,23.31,66.81,99,0,34.83,102.07,48.00,719.00,null,null,null
2023-08-21T00:03:01Z,23.27,66.89,98,0,38.71,102.07,46.00,704.00,null,null,null
2023-08-21T00:04:01Z,23.31,66.71,98,0,35.11,102.07,43.00,688.00,null,null,null
2023-08-21T00:05:01Z,23.28,66.98,99,0,37.06,102.07,43.00,686.00,1,1,1
2023-08-21T00:06:01Z,23.30,66.90,99,0,37.46,102.07,40.00,666.00,null,null,null
2023-08-21T00:07:01Z,23.28,67.13,98,0,35.14,102.07,41.00,674.00,null,null,null
2023-08-21T00:08:01Z,23.30,66.95,98,0,39.95,102.07,39.00,657.00,null,null,null
2023-08-21T00:09:01Z,23.25,67.22,98,0,37.42,102.07,39.00,657.00,null,null,null
2023-08-21T00:10:01Z,23.25,67.12,99,0,41.00,102.07,37.00,649.00,0,0,0
2023-08-21T00:11:01Z,23.27,67.38,99,0,41.80,102.07,37.00,643.00,null,null,null
2023-08-21T00:12:01Z,23.27,67.07,98,0,38.86,102.07,35.00,631.00,null,null,null
2023-08-21T00:13:01Z,23.25,67.19,98,0,37.61,102.07,37.00,643.00,null,null,null
2023-08-21T00:14:01Z,23.25,67.19,99,0,38.81,102.07,34.00,629.00,null,null,null
2023-08-21T00:15:01Z,23.27,67.27,98,0,39.05,102.07,33.00,620.00,1,1,1
2023-08-21T00:16:01Z,23.27,67.23,98,0,37.35,102.07,32.00,615.00,null,null,null
2023-08-21T00:17:01Z,23.24,67.27,99,0,40.24,102.07,33.00,620.00,null,null,null
2023-08-21T00:18:01Z,23.25,67.30,99,0,37.42,102.07,36.00,640.00,null,null,null
2023-08-21T00:19:01Z,23.25,67.18,99,0,36.30,102.06,32.00,611.00,null,null,null
2023-08-21T00:20:01Z,23.22,67.47,99,0,38.51,102.06,31.00,607.00,2,2,2
2023-08-21T00:21:01Z,23.25,67.16,99,0,37.75,102.06,32.00,615.00,null,null,null
2023-08-21T00:22:01Z,23.24,67.48,99,0,37.48,102.06,30.00,603.00,null,null,null
2023-08-21T00:23:01Z,23.24,67.31,99,0,39.94,102.07,32.00,615.00,null,null,null
2023-08-21T00:24:01Z,23.24,67.54,99,0,40.41,102.06,29.00,596.00,null,null,null
2023-08-21T00:25:01Z,23.24,67.61,98,0,36.20,102.06,32.00,615.00,2,3,3
2023-08-21T00:26:01Z,23.24,67.52,98,0,34.46,102.06,29.00,596.00,null,null,null
2023-08-21T00:27:01Z,23.22,67.61,99,0,36.30,102.06,31.00,607.00,null,null,null
2023-08-21T00:28:01Z,23.27,67.56,99,0,39.94,102.06,28.00,589.00,null,null,null
2023-08-21T00:29:01Z,23.22,67.60,98,0,38.43,102.06,27.00,578.00,null,null,null
2023-08-21T00:30:01Z,23.22,67.53,98,0,39.62,102.07,27.00,581.00,3,3,3
2023-08-21T00:31:01Z,23.22,67.60,99,0,47.36,102.06,27.00,581.00,null,null,null
2023-08-21T00:32:01Z,23.24,67.50,99,0,38.76,102.06,27.00,581.00,null,null,null
2023-08-21T00:33:01Z,23.21,67.62,99,0,38.77,102.06,28.00,589.00,null,null,null
2023-08-21T00:34:01Z,23.24,67.50,98,0,37.16,102.06,26.00,575.00,null,null,null
2023-08-21T00:35:01Z,23.21,67.59,99,0,36.99,102.06,25.00,569.00,0,0,0
2023-08-21T00:36:01Z,23.24,67.47,98,0,38.76,102.06,25.00,565.00,null,null,null
2023-08-21T00:37:01Z,23.21,67.55,98,0,43.42,102.06,25.00,569.00,null,null,null
2023-08-21T00:38:01Z,23.22,67.44,99,0,35.83,102.06,25.00,569.00,null,null,null
2023-08-21T00:39:01Z,23.20,67.64,98,0,39.00,102.07,25.00,565.00,null,null,null
2023-08-21T00:40:01Z,23.21,67.59,99,0,38.33,102.07,25.00,565.00,2,2,2
2023-08-21T00:41:01Z,23.24,67.59,98,0,37.50,102.07,23.00,555.00,null,null,null
2023-08-21T00:42:01Z,23.21,67.66,99,0,38.39,102.07,25.00,565.00,null,null,null
2023-08-21T00:43:01Z,23.22,67.51,99,0,41.71,102.07,22.00,545.00,null,null,null
2023-08-21T00:44:01Z,23.20,67.92,99,0,38.24,102.07,23.00,555.00,null,null,null
2023-08-21T00:45:01Z,23.20,67.58,99,0,39.54,102.07,22.00,549.00,1,1,1
2023-08-21T00:46:01Z,23.20,67.65,99,0,39.28,102.07,23.00,551.00,null,null,null
2023-08-21T00:47:01Z,23.21,67.42,98,0,40.24,102.06,23.00,551.00,null,null,null
2023-08-21T00:48:01Z,23.21,67.64,99,0,38.51,102.07,21.00,542.00,null,null,null
2023-08-21T00:49:01Z,23.20,67.54,99,0,38.54,102.07,22.00,545.00,null,null,null
2023-08-21T00:50:01Z,23.15,67.71,99,0,39.76,102.07,21.00,542.00,1,2,2
2023-08-21T00:51:01Z,23.20,67.69,99,0,40.96,102.07,20.00,533.00,null,null,null
2023-08-21T00:52:01Z,23.18,67.50,99,0,38.37,102.07,20.00,533.00,null,null,null
2023-08-21T00:53:01Z,23.17,67.61,99,0,38.44,102.07,19.00,527.00,null,null,null
2023-08-21T00:54:01Z,23.15,67.49,99,0,46.55,102.07,18.00,524.00,null,null,null
2023-08-21T00:55:01Z,23.10,67.85,99,0,37.47,102.06,17.00,518.00,4,6,6
2023-08-21T00:56:01Z,23.12,67.85,98,0,40.94,102.07,15.00,503.00,null,null,null
2023-08-21T00:57:01Z,23.12,68.02,99,0,33.87,102.06,18.00,520.00,null,null,null
2023-08-21T00:58:01Z,23.12,67.85,98,0,36.97,102.06,16.00,508.00,null,null,null
2023-08-21T00:59:01Z,23.10,67.93,99,0,46.44,102.06,16.00,508.00,null,null,null
2023-08-21T01:00:01Z,23.11,68.01,98,0,37.44,102.06,16.00,508.00,5,5,5
2023-08-21T01:01:01Z,23.11,67.92,99,0,38.71,102.07,16.00,508.00,null,null,null
2023-08-21T01:02:01Z,23.12,68.02,98,0,38.05,102.06,18.00,520.00,null,null,null
2023-08-21T01:03:01Z,23.12,67.94,99,0,38.18,102.07,17.00,518.00,null,null,null
2023-08-21T01:04:01Z,23.11,67.95,98,0,36.17,102.07,18.00,520.00,null,null,null
2023-08-21T01:05:01Z,23.10,67.85,99,0,35.60,102.06,16.00,508.00,1,7,22
2023-08-21T01:06:01Z,23.08,67.89,98,0,38.08,102.06,16.00,508.00,null,null,null
2023-08-21T01:07:01Z,23.11,67.63,99,0,53.29,102.06,16.00,508.00,null,null,null
2023-08-21T01:08:01Z,23.08,67.80,99,0,37.01,102.07,17.00,514.00,null,null,null
2023-08-21T01:09:01Z,23.10,67.72,99,0,39.48,102.06,15.00,503.00,null,null,null
2023-08-21T01:10:01Z,23.06,67.87,99,0,38.41,102.06,15.00,503.00,0,0,0
2023-08-21T01:11:01Z,23.11,67.62,99,0,40.19,102.06,14.00,498.00,null,null,null
2023-08-21T01:12:01Z,23.11,68.01,99,0,38.15,102.07,17.00,514.00,null,null,null
2023-08-21T01:13:01Z,23.10,67.74,99,0,37.95,102.06,15.00,503.00,null,null,null
2023-08-21T01:14:01Z,23.08,67.95,99,0,37.15,102.07,51.00,735.00,null,null,null
2023-08-21T01:15:01Z,23.08,67.80,98,0,39.58,102.06,53.00,752.00,2,2,2
2023-08-21T01:16:01Z,23.11,67.88,98,0,37.02,102.07,51.00,735.00,null,null,null
2023-08-21T01:17:01Z,23.08,67.73,98,0,37.96,102.07,51.00,735.00,null,null,null
2023-08-21T01:18:01Z,23.10,67.59,98,0,38.33,102.07,50.00,730.00,null,null,null
2023-08-21T01:19:01Z,23.08,67.71,98,0,39.33,102.07,45.00,700.00,null,null,null
2023-08-21T01:20:01Z,23.08,67.53,98,0,37.25,102.07,40.00,668.00,6,14,14
2023-08-21T01:21:01Z,23.10,67.69,98,0,34.50,102.06,38.00,653.00,null,null,null
2023-08-21T01:22:01Z,23.14,67.39,98,0,38.20,102.06,38.00,650.00,null,null,null
2023-08-21T01:23:01Z,23.11,67.50,99,0,35.62,102.07,34.00,629.00,null,null,null
2023-08-21T01:24:01Z,23.07,67.52,99,0,34.88,102.07,33.00,623.00,null,null,null
2023-08-21T01:25:01Z,23.07,67.53,99,0,44.31,102.07,28.00,589.00,4,4,4
2023-08-21T01:26:01Z,23.10,67.55,99,0,42.42,102.07,27.00,581.00,null,null,null
2023-08-21T01:27:01Z,23.11,67.36,99,0,37.65,102.07,25.00,569.00,null,null,null
2023-08-21T01:28:01Z,23.10,67.48,99,0,34.74,102.07,25.00,565.00,null,null,null
2023-08-21T01:29:01Z,23.12,66.99,98,0,27.97,102.07,23.00,555.00,null,null,null
2023-08-21T01:30:01Z,23.14,66.84,99,0,38.80,102.07,23.00,555.00,3,4,4
2023-08-21T01:31:01Z,23.18,66.65,98,0,33.07,102.07,22.00,549.00,null,null,null
2023-08-21T01:32:01Z,23.20,66.44,99,0,35.56,102.07,23.00,553.00,null,null,null
2023-08-21T01:33:01Z,23.20,66.41,98,0,35.73,102.07,24.00,561.00,null,null,null
2023-08-21T01:34:01Z,23.17,66.57,99,0,34.58,102.08,25.00,566.00,null,null,null
2023-08-21T01:35:01Z,23.18,66.50,98,0,33.37,102.07,27.00,578.00,3,3,3
2023-08-21T01:36:01Z,23.17,66.27,99,0,33.97,102.07,25.00,566.00,null,null,null
2023-08-21T01:37:01Z,23.20,66.24,99,0,34.04,102.07,26.00,574.00,null,null,null
2023-08-21T01:38:01Z,23.20,66.34,98,0,39.84,102.07,28.00,586.00,null,null,null
2023-08-21T01:39:01Z,23.20,66.23,98,0,35.03,102.07,27.00,578.00,null,null,null
2023-08-21T01:40:01Z,23.20,66.30,99,0,34.09,102.06,28.00,586.00,1,1,1
2023-08-21T01:41:01Z,23.22,66.22,99,0,36.69,102.07,27.00,578.00,null,null,null
2023-08-21T01:42:01Z,23.22,66.16,99,0,30.10,102.07,30.00,599.00,null,null,null
2023-08-21T01:43:01Z,23.20,66.17,98,0,30.79,102.07,30.00,599.00,null,null,null
2023-08-21T01:44:01Z,23.20,66.17,99,0,31.56,102.07,30.00,599.00,null,null,null
2023-08-21T01:45:01Z,23.21,66.31,98,0,29.25,102.07,32.00,614.00,1,1,1
2023-08-21T01:46:01Z,23.21,66.18,98,0,34.65,102.07,31.00,605.00,null,null,null
2023-08-21T01:47:01Z,23.20,66.22,98,0,34.03,102.07,31.00,605.00,null,null,null
2023-08-21T01:48:01Z,23.20,66.39,98,0,33.64,102.07,31.00,605.00,null,null,null
2023-08-21T01:49:01Z,23.20,66.53,99,0,30.20,102.07,33.00,618.00,null,null,null
2023-08-21T01:50:01Z,23.18,66.26,98,0,33.37,102.07,31.00,605.00,0,0,0
2023-08-21T01:51:01Z,23.21,66.29,99,0,30.30,102.07,30.00,599.00,null,null,null
2023-08-21T01:52:01Z,23.20,66.22,99,0,31.12,102.07,32.00,612.00,null,null,null
2023-08-21T01:53:01Z,23.21,66.13,99,0,28.45,102.07,32.00,614.00,null,null,null
2023-08-21T01:54:01Z,23.20,66.17,99,0,38.62,102.07,33.00,618.00,null,null,null
2023-08-21T01:55:01Z,23.15,66.26,99,0,33.93,102.07,32.00,614.00,2,2,2
2023-08-21T01:56:01Z,23.18,66.20,99,0,26.38,102.07,29.00,592.00,null,null,null
2023-08-21T01:57:01Z,23.18,66.11,99,0,33.25,102.07,32.00,614.00,null,null,null
2023-08-21T01:58:01Z,23.17,66.14,98,0,33.84,102.07,31.00,605.00,null,null,null
2023-08-21T01:59:01Z,23.12,66.13,99,0,33.35,102.07,33.00,618.00,null,null,null
2023-08-21T02:00:01Z,23.14,66.16,99,0,35.93,102.06,34.00,626.00,1,2,2
2023-08-21T02:01:01Z,23.17,66.13,98,0,30.97,102.07,32.00,614.00,null,null,null
2023-08-21T02:02:01Z,23.17,66.15,99,0,31.88,102.07,33.00,618.00,null,null,null
2023-08-21T02:03:01Z,23.14,66.11,99,0,33.23,102.07,32.00,614.00,null,null,null
2023-08-21T02:04:01Z,23.12,66.21,98,0,46.60,102.07,30.00,599.00,null,null,null
2023-08-21T02:05:01Z,23.11,66.19,98,0,36.18,102.07,34.00,626.00,4,4,4
2023-08-21T02:06:01Z,23.15,66.02,98,0,35.34,102.07,35.00,633.00,null,null,null
2023-08-21T02:07:01Z,23.14,66.18,99,0,36.71,102.07,35.00,633.00,null,null,null
2023-08-21T02:08:01Z,23.11,66.08,99,0,27.40,102.07,35.00,633.00,null,null,null
2023-08-21T02:09:01Z,23.11,66.04,99,0,34.49,102.07,34.00,626.00,null,null,null
2023-08-21T02:10:01Z,23.12,66.01,99,0,32.23,102.08,34.00,626.00,3,6,6
2023-08-21T02:11:01Z,23.11,66.06,99,0,34.52,102.08,33.00,618.00,null,null,null
2023-08-21T02:12:01Z,23.12,66.08,98,0,32.19,102.08,34.00,626.00,null,null,null
2023-08-21T02:13:01Z,23.11,66.17,98,0,26.34,102.08,35.00,633.00,null,null,null
2023-08-21T02:14:01Z,23.11,66.19,99,0,29.49,102.08,35.00,633.00,null,null,null
2023-08-21T02:15:01Z,23.10,66.18,98,0,33.06,102.08,35.00,633.00,3,3,10
2023-08-21T02:16:01Z,23.14,66.28,99,0,28.95,102.08,33.00,618.00,null,null,null
2023-08-21T02:17:01Z,23.11,66.18,98,0,26.60,102.08,32.00,612.00,null,null,null
2023-08-21T02:18:01Z,23.12,66.13,98,0,35.00,102.08,33.00,618.00,null,null,null
2023-08-21T02:19:01Z,23.10,66.18,98,0,28.23,102.08,33.00,618.00,null,null,null
2023-08-21T02:20:01Z,23.07,66.26,99,0,28.98,102.08,34.00,626.00,3,3,3
2023-08-21T02:21:01Z,23.08,66.15,99,0,31.41,102.08,34.00,626.00,null,null,null
2023-08-21T02:22:01Z,23.10,66.12,99,0,30.94,102.08,32.00,614.00,null,null,null
2023-08-21T02:23:01Z,23.10,66.04,99,0,36.86,102.08,33.00,618.00,null,null,null
2023-08-21T02:24:01Z,23.10,66.16,99,0,26.82,102.07,33.00,618.00,null,null,null
2023-08-21T02:25:01Z,23.06,66.03,98,0,29.27,102.08,33.00,618.00,3,3,3
2023-08-21T02:26:01Z,23.07,66.01,99,0,31.38,102.08,32.00,614.00,null,null,null
2023-08-21T02:27:01Z,23.04,66.01,99,0,34.42,102.08,32.00,614.00,null,null,null
2023-08-21T02:28:01Z,23.08,65.96,99,0,31.05,102.08,31.00,605.00,null,null,null
2023-08-21T02:29:01Z,23.07,66.08,99,0,29.62,102.08,31.00,605.00,null,null,null
2023-08-21T02:30:01Z,23.04,66.11,98,0,28.11,102.08,31.00,605.00,4,4,4
2023-08-21T02:31:01Z,23.04,65.99,98,0,32.00,102.08,30.00,599.00,null,null,null
2023-08-21T02:32:01Z,23.06,66.10,98,0,29.03,102.08,32.00,614.00,null,null,null
2023-08-21T02:33:01Z,23.07,66.13,99,0,30.54,102.08,32.00,614.00,null,null,null
2023-08-21T02:34:01Z,23.01,66.08,99,0,35.39,102.08,31.00,605.00,null,null,null
2023-08-21T02:35:01Z,23.01,66.11,99,0,33.66,102.08,31.00,605.00,3,4,4
2023-08-21T02:36:01Z,23.03,66.14,99,0,32.79,102.08,30.00,599.00,null,null,null
2023-08-21T02:37:01Z,23.03,66.03,98,0,37.01,102.08,30.00,599.00,null,null,null
2023-08-21T02:38:01Z,23.00,66.05,98,0,33.18,102.08,31.00,605.00,null,null,null
2023-08-21T02:39:01Z,23.01,66.22,99,0,29.36,102.08,30.00,599.00,null,null,null
2023-08-21T02:40:01Z,23.00,66.03,98,0,30.01,102.08,30.00,599.00,3,7,7
2023-08-21T02:41:01Z,23.01,66.02,99,0,30.95,102.08,28.00,586.00,null,null,null
2023-08-21T02:42:01Z,23.00,65.96,98,0,31.54,102.08,29.00,592.00,null,null,null
2023-08-21T02:43:01Z,22.98,66.05,99,0,31.65,102.08,30.00,599.00,null,null,null
