TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-24T00:00:01Z,24.98,61.41,98,0,28.88,101.35,0.00,402.00,3,3,3
2023-08-24T00:01:01Z,24.98,61.40,98,0,26.31,101.35,1.00,407.00,null,null,null
2023-08-24T00:02:01Z,24.98,61.45,98,0,28.99,101.36,1.00,407.00,null,null,null
2023-08-24T00:03:01Z,24.98,61.40,98,0,28.23,101.35,1.00,407.00,null,null,null
2023-08-24T00:04:01Z,24.98,61.45,98,0,29.73,101.35,0.00,402.00,null,null,null
2023-08-24T00:05:01Z,24.95,61.39,98,0,30.62,101.35,0.00,402.00,4,9,9
2023-08-24T00:06:01Z,24.98,61.42,98,0,29.54,101.35,0.00,400.00,null,null,null
2023-08-24T00:07:01Z,24.98,61.36,98,0,28.42,101.35,0.00,402.00,null,null,null
2023-08-24T00:08:01Z,24.98,61.40,98,0,28.81,101.34,0.00,402.00,null,null,null
2023-08-24T00:09:01Z,24.98,61.42,98,0,30.91,101.34,0.00,402.00,null,null,null
2023-08-24T00:10:01Z,24.97,61.41,98,0,29.70,101.34,0.00,400.00,9,9,9
2023-08-24T00:11:01Z,24.98,61.39,98,0,29.30,101.33,0.00,402.00,null,null,null
2023-08-24T00:12:01Z,24.97,61.41,98,0,28.77,101.33,0.00,400.00,null,null,null
2023-08-24T00:13:01Z,24.97,61.42,98,0,25.62,101.33,0.00,402.00,null,null,null
2023-08-24T00:14:01Z,24.95,61.38,98,0,28.28,101.33,1.00,407.00,null,null,null
2023-08-24T00:15:01Z,24.95,61.45,98,0,31.29,101.33,0.00,402.00,1,1,1
2023-08-24T00:16:01Z,24.97,61.47,98,0,35.27,101.33,0.00,402.00,null,null,null
2023-08-24T00:17:01Z,24.97,61.41,98,0,30.52,101.33,0.00,402.00,null,null,null
2023-08-24T00:18:01Z,24.98,61.43,98,0,28.20,101.32,0.00,402.00,null,null,null
2023-08-24T00:19:01Z,24.97,61.42,98,0,28.70,101.32,0.00,402.00,null,null,null
2023-08-24T00:20:01Z,24.95,61.42,98,0,30.36,101.32,0.00,400.00,0,0,0
2023-08-24T00:21:01Z,24.97,61.49,98,0,30.85,101.32,1.00,407.00,null,null,null
2023-08-24T00:22:01Z,24.95,61.38,98,0,24.19,101.32,0.00,402.00,null,null,null
2023-08-24T00:23:01Z,24.97,61.42,98,0,27.18,101.31,0.00,402.00,null,null,null
2023-08-24T00:24:01Z,24.98,61.45,98,0,27.64,101.31,1.00,410.00,null,null,null
2023-08-24T00:25:01Z,24.97,61.42,98,0,25.00,101.31,0.00,400.00,4,4,4
2023-08-24T00:26:01Z,24.97,61.47,98,0,27.44,101.31,1.00,407.00,null,null,null
2023-08-24T00:27:01Z,24.94,61.45,98,0,27.18,101.31,0.00,402.00,null,null,null
2023-08-24T00:28:01Z,24.95,61.49,98,0,27.20,101.32,0.00,402.00,null,null,null
2023-08-24T00:29:01Z,24.99,61.44,98,0,27.24,101.32,0.00,402.00,null,null,null
2023-08-24T00:30:01Z,24.95,61.52,98,0,26.78,101.32,0.00,402.00,2,4,4
2023-08-24T00:31:01Z,24.97,61.48,98,0,26.82,101.32,0.00,402.00,null,null,null
2023-08-24T00:32:01Z,24.97,61.46,98,0,30.49,101.32,0.00,400.00,null,null,null
2023-08-24T00:33:01Z,24.95,61.45,98,0,27.77,101.32,1.00,407.00,null,null,null
2023-08-24T00:34:01Z,24.95,61.47,98,0,26.93,101.32,1.00,407.00,null,null,null
2023-08-24T00:35:01Z,24.94,61.47,98,0,28.58,101.32,1.00,407.00,4,7,7
2023-08-24T00:36:01Z,24.95,61.48,98,0,29.58,101.32,1.00,407.00,null,null,null
2023-08-24T00:37:01Z,24.98,61.43,98,0,29.49,101.32,1.00,407.00,null,null,null
2023-08-24T00:38:01Z,24.95,61.49,98,0,26.16,101.33,1.00,407.00,null,null,null
2023-08-24T00:39:01Z,24.95,61.47,98,0,28.58,101.33,0.00,400.00,null,null,null
2023-08-24T00:40:01Z,24.95,61.46,98,0,30.12,101.33,0.00,402.00,5,6,6
2023-08-24T00:41:01Z,24.95,61.48,98,0,27.55,101.32,0.00,402.00,null,null,null
2023-08-24T00:42:01Z,24.95,61.43,98,0,33.46,101.32,0.00,402.00,null,null,null
2023-08-24T00:43:01Z,24.94,61.46,98,0,30.15,101.32,1.00,407.00,null,null,null
2023-08-24T00:44:01Z,24.97,61.42,98,0,28.52,101.32,0.00,402.00,null,null,null
2023-08-24T00:45:01Z,24.95,61.47,98,0,26.99,101.32,0.00,402.00,1,2,2
2023-08-24T00:46:01Z,24.97,61.49,98,0,28.19,101.32,0.00,402.00,null,null,null
2023-08-24T00:47:01Z,24.97,61.42,98,0,27.30,101.32,0.00,400.00,null,null,null
2023-08-24T00:48:01Z,24.98,61.43,98,0,31.97,101.31,0.00,400.00,null,null,null
2023-08-24T00:49:01Z,24.95,61.42,98,0,27.53,101.31,0.00,400.00,null,null,null
2023-08-24T00:50:01Z,24.97,61.45,98,0,29.31,101.31,0.00,400.00,5,5,5
2023-08-24T00:51:01Z,24.95,61.42,98,0,25.59,101.31,0.00,400.00,null,null,null
2023-08-24T00:52:01Z,24.98,61.43,98,0,27.73,101.31,0.00,400.00,null,null,null
2023-08-24T00:53:01Z,24.97,61.42,98,0,28.71,101.31,0.00,400.00,null,null,null
2023-08-24T00:54:01Z,24.95,61.42,98,0,30.81,101.31,1.00,409.00,null,null,null
2023-08-24T00:55:01Z,24.94,61.47,98,0,25.50,101.31,1.00,409.00,4,4,4
2023-08-24T00:56:01Z,24.95,61.43,98,0,28.42,101.31,0.00,400.00,null,null,null
2023-08-24T00:57:01Z,24.97,61.43,98,0,29.51,101.31,0.00,400.00,null,null,null
2023-08-24T00:58:01Z,24.95,61.36,98,0,32.10,101.31,1.00,407.00,null,null,null
2023-08-24T00:59:01Z,24.97,61.41,98,0,30.02,101.31,0.00,400.00,null,null,null
2023-08-24T01:00:01Z,24.97,61.43,98,0,28.99,101.31,1.00,407.00,2,2,2
2023-08-24T01:01:01Z,24.97,61.43,98,0,30.45,101.32,0.00,400.00,null,null,null
2023-08-24T01:02:01Z,24.95,61.39,98,0,29.57,101.31,0.00,400.00,null,null,null
2023-08-24T01:03:01Z,24.95,61.41,98,0,29.08,101.32,0.00,400.00,null,null,null
2023-08-24T01:04:01Z,24.94,61.43,98,0,24.03,101.32,0.00,400.00,null,null,null
2023-08-24T01:05:01Z,24.95,61.45,98,0,27.82,101.31,0.00,400.00,4,6,6
2023-08-24T01:06:01Z,24.97,61.38,98,0,30.90,101.31,0.00,400.00,null,null,null
2023-08-24T01:07:01Z,24.95,61.41,98,0,28.61,101.31,0.00,400.00,null,null,null
2023-08-24T01:08:01Z,24.97,61.35,98,0,25.13,101.31,0.00,400.00,null,null,null
2023-08-24T01:09:01Z,24.95,61.43,98,0,25.95,101.31,0.00,400.00,null,null,null
2023-08-24T01:10:01Z,24.97,61.37,98,0,31.82,101.31,0.00,400.00,2,2,2
2023-08-24T01:11:01Z,24.97,61.38,98,0,28.77,101.31,0.00,400.00,null,null,null
2023-08-24T01:12:01Z,24.95,61.32,98,0,28.83,101.31,0.00,400.00,null,null,null
2023-08-24T01:13:01Z,24.98,61.37,98,0,31.14,101.30,0.00,400.00,null,null,null
2023-08-24T01:14:01Z,24.95,61.37,98,0,28.27,101.30,0.00,400.00,null,null,null
2023-08-24T01:15:01Z,24.94,61.36,98,0,31.08,101.30,0.00,400.00,4,4,4
2023-08-24T01:16:01Z,24.95,61.36,98,0,29.17,101.29,0.00,400.00,null,null,null
2023-08-24T01:17:01Z,24.97,61.31,98,0,29.09,101.29,0.00,400.00,null,null,null
2023-08-24T01:18:01Z,24.97,61.31,98,0,31.95,101.29,0.00,400.00,null,null,null
2023-08-24T01:19:01Z,24.94,61.35,98,0,26.62,101.29,0.00,402.00,null,null,null
2023-08-24T01:20:01Z,24.95,61.34,98,0,29.89,101.29,0.00,402.00,4,4,4
2023-08-24T01:21:01Z,24.95,61.31,98,0,32.88,101.29,0.00,402.00,null,null,null
2023-08-24T01:22:01Z,24.97,61.32,98,0,32.21,101.29,0.00,402.00,null,null,null
2023-08-24T01:23:01Z,24.94,61.30,98,0,32.28,101.29,0.00,402.00,null,null,null
2023-08-24T01:24:01Z,24.97,61.29,98,0,29.28,101.29,0.00,400.00,null,null,null
2023-08-24T01:25:01Z,24.95,61.30,98,0,27.44,101.29,0.00,402.00,6,6,6
2023-08-24T01:26:01Z,24.95,61.31,98,0,29.57,101.29,0.00,400.00,null,null,null
2023-08-24T01:27:01Z,24.94,61.26,98,0,27.77,101.29,0.00,402.00,null,null,null
2023-08-24T01:28:01Z,24.95,61.29,98,0,29.60,101.29,0.00,400.00,null,null,null
2023-08-24T01:29:01Z,24.95,61.31,98,0,29.30,101.30,0.00,400.00,null,null,null
2023-08-24T01:30:01Z,24.97,61.29,98,0,28.39,101.30,0.00,400.00,1,2,2
2023-08-24T01:31:01Z,24.95,61.26,98,0,30.69,101.30,0.00,400.00,null,null,null
2023-08-24T01:32:01Z,24.97,61.20,98,0,26.24,101.29,0.00,400.00,null,null,null
2023-08-24T01:33:01Z,24.98,61.20,98,0,31.17,101.29,0.00,405.00,null,null,null
2023-08-24T01:34:01Z,24.95,61.22,98,0,26.62,101.29,0.00,405.00,null,null,null
2023-08-24T01:35:01Z,24.94,61.22,98,0,26.82,101.29,0.00,400.00,3,3,3
2023-08-24T01:36:01Z,24.95,61.27,98,0,28.37,101.28,0.00,400.00,null,null,null
2023-08-24T01:37:01Z,24.95,61.23,98,0,31.24,101.28,0.00,400.00,null,null,null
2023-08-24T01:38:01Z,24.95,61.22,98,0,29.43,101.27,1.00,409.00,null,null,null
2023-08-24T01:39:01Z,24.94,61.21,98,0,30.10,101.27,0.00,405.00,null,null,null
2023-08-24T01:40:01Z,24.92,61.25,98,0,29.03,101.27,0.00,405.00,1,1,1
2023-08-24T01:41:01Z,24.95,61.19,98,0,28.57,101.27,0.00,400.00,null,null,null
2023-08-24T01:42:01Z,24.97,61.21,98,0,33.72,101.27,0.00,400.00,null,null,null
2023-08-24T01:43:01Z,24.95,61.20,98,0,27.08,101.27,0.00,405.00,null,null,null
2023-08-24T01:44:01Z,24.97,61.18,98,0,29.33,101.26,0.00,405.00,null,null,null
2023-08-24T01:45:01Z,24.91,61.22,98,0,25.35,101.26,0.00,405.00,1,2,2
2023-08-24T01:46:01Z,24.92,61.24,98,0,33.60,101.27,0.00,400.00,null,null,null
2023-08-24T01:47:01Z,24.95,61.22,98,0,31.43,101.26,0.00,405.00,null,null,null
2023-08-24T01:48:01Z,24.97,61.14,98,0,31.48,101.25,0.00,403.00,null,null,null
2023-08-24T01:49:01Z,24.95,61.14,98,0,27.75,101.25,0.00,403.00,null,null,null
2023-08-24T01:50:01Z,24.95,61.22,98,0,28.57,101.24,0.00,403.00,2,3,3
2023-08-24T01:51:01Z,24.95,61.13,98,0,32.47,101.24,0.00,403.00,null,null,null
2023-08-24T01:52:01Z,24.98,61.12,98,0,33.25,101.24,0.00,403.00,null,null,null
2023-08-24T01:53:01Z,24.97,61.16,98,0,28.77,101.24,0.00,403.00,null,null,null
2023-08-24T01:54:01Z,24.95,61.16,98,0,26.19,101.24,1.00,408.00,null,null,null
2023-08-24T01:55:01Z,24.94,61.21,98,0,28.89,101.23,1.00,408.00,2,5,5
2023-08-24T01:56:01Z,24.94,61.13,98,0,29.16,101.23,0.00,403.00,null,null,null
2023-08-24T01:57:01Z,24.95,61.12,98,0,30.44,101.22,1.00,408.00,null,null,null
2023-08-24T01:58:01Z,24.94,61.14,98,0,25.79,101.22,1.00,408.00,null,null,null
2023-08-24T01:59:01Z,24.95,61.18,98,0,29.21,101.23,1.00,408.00,null,null,null
2023-08-24T02:00:01Z,24.92,61.17,98,0,32.45,101.23,1.00,408.00,1,2,2
2023-08-24T02:01:01Z,24.94,61.17,98,0,26.91,101.24,0.00,403.00,null,null,null
2023-08-24T02:02:01Z,24.95,61.16,98,0,28.31,101.24,1.00,408.00,null,null,null
2023-08-24T02:03:01Z,24.97,61.13,98,0,27.66,101.23,0.00,403.00,null,null,null
2023-08-24T02:04:01Z,24.95,61.13,98,0,27.24,101.23,1.00,408.00,null,null,null
2023-08-24T02:05:01Z,24.94,61.14,98,0,28.39,101.23,0.00,403.00,3,3,3
2023-08-24T02:06:01Z,24.92,61.13,98,0,27.57,101.23,0.00,403.00,null,null,null
2023-08-24T02:07:01Z,24.97,61.11,98,0,30.25,101.22,0.00,403.00,null,null,null
2023-08-24T02:08:01Z,24.92,61.12,98,0,25.44,101.21,0.00,403.00,null,null,null
2023-08-24T02:09:01Z,24.94,61.12,98,0,28.19,101.21,0.00,403.00,null,null,null
2023-08-24T02:10:01Z,24.95,61.13,98,0,30.89,101.21,0.00,403.00,2,2,2
2023-08-24T02:11:01Z,24.94,61.13,98,0,30.17,101.20,0.00,403.00,null,null,null
2023-08-24T02:12:01Z,24.95,61.08,98,0,31.74,101.20,0.00,403.00,null,null,null
2023-08-24T02:13:01Z,24.95,61.16,98,0,32.08,101.19,0.00,403.00,null,null,null
2023-08-24T02:14:01Z,24.94,61.09,98,0,28.37,101.19,0.00,403.00,null,null,null
2023-08-24T02:15:01Z,24.94,61.13,98,0,29.22,101.18,0.00,403.00,2,2,2
2023-08-24T02:16:01Z,24.95,61.13,98,0,30.98,101.18,0.00,400.00,null,null,null
2023-08-24T02:17:01Z,24.95,61.10,98,0,31.81,101.18,0.00,400.00,null,null,null
2023-08-24T02:18:01Z,24.92,61.10,98,0,29.48,101.17,0.00,400.00,null,null,null
2023-08-24T02:19:01Z,24.92,61.09,98,0,32.94,101.16,0.00,403.00,null,null,null
2023-08-24T02:20:01Z,24.91,61.13,98,0,27.28,101.16,0.00,403.00,4,5,5
2023-08-24T02:21:01Z,24.94,61.11,98,0,26.60,101.16,0.00,403.00,null,null,null
2023-08-24T02:22:01Z,24.95,61.10,98,0,26.36,101.15,0.00,403.00,null,null,null
2023-08-24T02:23:01Z,24.95,61.07,98,0,26.82,101.14,0.00,403.00,null,null,null
2023-08-24T02:24:01Z,24.94,61.06,98,0,31.46,101.15,0.00,403.00,null,null,null
2023-08-24T02:25:01Z,24.92,61.10,98,0,29.37,101.14,0.00,400.00,1,1,1
2023-08-24T02:26:01Z,24.92,61.15,98,0,30.56,101.15,0.00,400.00,null,null,null
2023-08-24T02:27:01Z,24.92,61.13,98,0,27.96,101.15,0.00,400.00,null,null,null
2023-08-24T02:28:01Z,24.94,61.14,98,0,24.96,101.16,0.00,400.00,null,null,null
2023-08-24T02:29:01Z,24.94,61.08,98,0,27.42,101.16,0.00,400.00,null,null,null
2023-08-24T02:30:01Z,24.92,61.09,98,0,25.65,101.16,0.00,403.00,4,4,4
2023-08-24T02:31:01Z,24.92,61.14,98,0,26.89,101.17,0.00,400.00,null,null,null
2023-08-24T02:32:01Z,24.95,61.14,98,0,31.25,101.17,0.00,400.00,null,null,null
2023-08-24T02:33:01Z,24.92,61.10,98,0,28.28,101.17,0.00,400.00,null,null,null
2023-08-24T02:34:01Z,24.91,61.10,98,0,26.62,101.17,0.00,400.00,null,null,null
2023-08-24T02:35:01Z,24.92,61.10,98,0,29.99,101.17,0.00,400.00,4,4,4
2023-08-24T02:36:01Z,24.92,61.10,98,0,28.58,101.16,0.00,400.00,null,null,null
2023-08-24T02:37:01Z,24.94,61.08,98,0,30.27,101.16,0.00,400.00,null,null,null
2023-08-24T02:38:01Z,24.94,61.07,98,0,28.70,101.16,0.00,400.00,null,null,null
2023-08-24T02:39:01Z,24.91,61.09,98,0,28.74,101.16,0.00,400.00,null,null,null
2023-08-24T02:40:01Z,24.94,61.09,98,0,30.81,101.15,0.00,400.00,5,8,8
2023-08-24T02:41:01Z,24.95,61.09,98,0,25.50,101.15,0.00,400.00,null,null,null
2023-08-24T02:42:01Z,24.94,61.10,98,0,29.92,101.15,0.00,400.00,null,null,null
2023-08-24T02:43:01Z,24.91,61.12,98,0,26.60,101.15,0.00,400.00,null,null,null
