TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:04Z,22.07,70.72,100,0,26.24,101.93,165.00,1487.00,0,0,0
2023-09-05T00:01:04Z,22.04,70.77,100,0,23.40,101.93,163.00,1470.00,null,null,null
2023-09-05T00:02:04Z,22.08,70.74,100,0,25.65,101.94,157.00,1436.00,null,null,null
2023-09-05T00:03:04Z,22.04,70.71,100,0,25.98,101.93,160.00,1453.00,null,null,null
2023-09-05T00:04:04Z,22.05,70.71,100,0,23.05,101.93,157.00,1432.00,null,null,null
2023-09-05T00:05:04Z,22.04,70.70,100,0,22.31,101.93,157.00,1432.00,0,0,0
2023-09-05T00:06:04Z,22.03,70.82,100,0,21.99,101.93,153.00,1408.00,null,null,null
2023-09-05T00:07:04Z,22.04,70.73,100,0,21.85,101.93,149.00,1380.00,null,null,null
2023-09-05T00:08:04Z,22.03,70.69,100,0,24.86,101.92,151.00,1393.00,null,null,null
2023-09-05T00:09:04Z,22.01,70.51,100,0,24.54,101.92,148.00,1376.00,null,null,null
2023-09-05T00:10:04Z,22.01,70.74,100,0,22.24,101.92,151.00,1393.00,0,0,0
2023-09-05T00:11:04Z,21.98,70.77,100,0,28.07,101.92,151.00,1393.00,null,null,null
2023-09-05T00:12:04Z,22.01,70.85,100,0,22.99,101.92,148.00,1376.00,null,null,null
2023-09-05T00:13:04Z,21.98,70.72,100,0,22.12,101.92,146.00,1364.00,null,null,null
2023-09-05T00:14:04Z,21.98,70.67,100,0,26.36,101.92,151.00,1393.00,null,null,null
2023-09-05T00:15:04Z,22.01,70.73,100,0,25.13,101.92,148.00,1376.00,0,0,0
2023-09-05T00:16:04Z,21.97,70.73,100,0,24.89,101.92,148.00,1376.00,null,null,null
2023-09-05T00:17:04Z,21.98,70.76,100,0,27.20,101.92,145.00,1352.00,null,null,null
2023-09-05T00:18:04Z,21.97,70.75,100,0,22.66,101.92,143.00,1341.00,null,null,null
2023-09-05T00:19:04Z,21.97,70.75,100,0,24.46,101.92,143.00,1341.00,null,null,null
2023-09-05T00:20:04Z,21.96,70.69,100,0,23.49,101.92,140.00,1324.00,0,0,0
2023-09-05T00:21:04Z,21.98,70.73,100,0,19.65,101.92,138.00,1307.00,null,null,null
2023-09-05T00:22:04Z,21.96,70.74,100,0,25.09,101.92,140.00,1321.00,null,null,null
2023-09-05T00:23:04Z,21.93,70.73,100,0,23.20,101.92,140.00,1321.00,null,null,null
2023-09-05T00:24:04Z,21.94,70.68,100,0,26.50,101.92,138.00,1307.00,null,null,null
2023-09-05T00:25:04Z,21.92,70.72,100,0,23.98,101.91,135.00,1288.00,0,0,0
2023-09-05T00:26:04Z,21.94,70.77,100,0,21.56,101.92,133.00,1274.00,null,null,null
2023-09-05T00:27:04Z,21.93,70.71,100,0,22.49,101.91,133.00,1277.00,null,null,null
2023-09-05T00:28:04Z,21.92,70.73,100,0,22.12,101.91,135.00,1288.00,null,null,null
2023-09-05T00:29:04Z,21.93,70.71,100,0,33.01,101.91,133.00,1274.00,null,null,null
2023-09-05T00:30:04Z,21.89,70.69,100,0,22.94,101.91,133.00,1274.00,0,0,0
2023-09-05T00:31:04Z,21.90,70.76,100,0,26.00,101.91,130.00,1259.00,null,null,null
2023-09-05T00:32:04Z,21.89,70.71,100,0,23.20,101.91,127.00,1235.00,null,null,null
2023-09-05T00:33:04Z,21.92,70.70,100,0,22.43,101.91,130.00,1259.00,null,null,null
2023-09-05T00:34:04Z,21.90,70.73,100,0,23.45,101.91,128.00,1245.00,null,null,null
2023-09-05T00:35:04Z,21.89,70.74,100,0,23.40,101.91,126.00,1231.00,0,0,0
2023-09-05T00:36:04Z,21.90,70.74,100,0,22.37,101.91,128.00,1245.00,null,null,null
2023-09-05T00:37:04Z,21.87,70.69,100,0,24.39,101.91,124.00,1215.00,null,null,null
2023-09-05T00:38:04Z,21.89,70.70,100,0,24.11,101.91,126.00,1231.00,null,null,null
2023-09-05T00:39:04Z,21.86,70.69,100,0,22.99,101.91,124.00,1215.00,null,null,null
2023-09-05T00:40:04Z,21.86,70.73,100,0,23.20,101.91,126.00,1231.00,0,0,0
2023-09-05T00:41:04Z,21.83,70.70,100,0,21.78,101.91,126.00,1231.00,null,null,null
2023-09-05T00:42:04Z,21.86,70.65,100,0,25.29,101.90,128.00,1245.00,null,null,null
2023-09-05T00:43:04Z,21.83,70.75,100,0,23.81,101.90,128.00,1245.00,null,null,null
2023-09-05T00:44:04Z,21.83,70.72,100,0,23.10,101.90,129.00,1248.00,null,null,null
2023-09-05T00:45:04Z,21.80,70.74,100,0,19.88,101.90,130.00,1259.00,0,0,0
2023-09-05T00:46:04Z,21.82,70.77,100,0,22.61,101.90,126.00,1231.00,null,null,null
2023-09-05T00:47:04Z,21.83,70.75,100,0,23.90,101.90,127.00,1235.00,null,null,null
2023-09-05T00:48:04Z,21.80,70.80,100,0,22.66,101.89,124.00,1220.00,null,null,null
2023-09-05T00:49:04Z,21.82,70.86,100,0,22.31,101.90,127.00,1235.00,null,null,null
2023-09-05T00:50:04Z,21.80,70.82,100,0,22.18,101.89,124.00,1220.00,0,0,0
2023-09-05T00:51:04Z,21.82,70.84,100,0,51.49,101.89,127.00,1235.00,null,null,null
2023-09-05T00:52:04Z,21.77,70.89,100,0,23.45,101.89,124.00,1220.00,null,null,null
2023-09-05T00:53:04Z,21.79,70.93,100,0,22.99,101.89,129.00,1248.00,null,null,null
2023-09-05T00:54:04Z,21.76,70.88,100,0,21.99,101.89,129.00,1248.00,null,null,null
2023-09-05T00:55:04Z,21.77,70.83,100,0,21.71,101.89,127.00,1235.00,0,0,0
2023-09-05T00:56:04Z,21.76,70.84,100,0,21.92,101.89,124.00,1220.00,null,null,null
2023-09-05T00:57:04Z,21.76,70.86,100,0,24.61,101.89,127.00,1235.00,null,null,null
2023-09-05T00:58:04Z,21.77,70.79,100,0,23.10,101.89,127.00,1235.00,null,null,null
2023-09-05T00:59:04Z,21.77,70.80,100,0,21.99,101.89,129.00,1248.00,null,null,null
2023-09-05T01:00:04Z,21.76,70.87,100,0,23.54,101.88,131.00,1262.00,0,0,0
2023-09-05T01:01:04Z,21.74,70.77,100,0,23.30,101.88,131.00,1262.00,null,null,null
2023-09-05T01:02:04Z,21.74,70.75,100,0,22.55,101.88,148.00,1372.00,null,null,null
2023-09-05T01:03:04Z,21.73,70.72,100,0,22.43,101.88,148.00,1372.00,null,null,null
2023-09-05T01:04:04Z,21.74,70.69,100,0,26.46,101.88,150.00,1385.00,null,null,null
2023-09-05T01:05:04Z,21.72,70.67,100,0,26.03,101.88,150.00,1385.00,0,0,0
2023-09-05T01:06:04Z,21.73,70.78,100,0,26.21,101.88,152.00,1400.00,null,null,null
2023-09-05T01:07:04Z,21.73,70.67,100,0,26.99,101.88,152.00,1400.00,null,null,null
2023-09-05T01:08:04Z,21.73,70.67,100,0,23.20,101.88,150.00,1389.00,null,null,null
2023-09-05T01:09:04Z,21.70,70.72,100,0,23.54,101.87,155.00,1420.00,null,null,null
2023-09-05T01:10:04Z,21.72,70.68,100,0,24.39,101.87,155.00,1420.00,0,0,0
2023-09-05T01:11:04Z,21.72,70.66,100,0,23.72,101.87,157.00,1436.00,null,null,null
2023-09-05T01:12:04Z,21.72,70.63,100,0,22.43,101.87,157.00,1436.00,null,null,null
2023-09-05T01:13:04Z,21.70,70.62,100,0,24.07,101.87,161.00,1458.00,null,null,null
2023-09-05T01:14:04Z,21.70,70.65,100,0,22.89,101.87,163.00,1474.00,null,null,null
2023-09-05T01:15:04Z,21.69,70.56,100,0,27.38,101.86,163.00,1474.00,0,0,0
2023-09-05T01:16:04Z,21.72,70.56,100,0,22.31,101.87,161.00,1458.00,null,null,null
2023-09-05T01:17:04Z,21.72,70.54,100,0,22.31,101.86,161.00,1458.00,null,null,null
2023-09-05T01:18:04Z,21.69,70.47,100,0,27.04,101.86,161.00,1458.00,null,null,null
2023-09-05T01:19:04Z,21.69,70.51,100,0,21.49,101.86,157.00,1436.00,null,null,null
2023-09-05T01:20:04Z,21.69,70.55,100,0,23.10,101.86,155.00,1420.00,0,0,0
2023-09-05T01:21:04Z,21.69,70.57,100,0,23.25,101.86,152.00,1400.00,null,null,null
2023-09-05T01:22:04Z,21.70,70.47,100,0,24.61,101.87,155.00,1420.00,null,null,null
2023-09-05T01:23:04Z,21.67,70.44,100,0,23.10,101.86,155.00,1420.00,null,null,null
2023-09-05T01:24:04Z,21.67,70.49,100,0,28.54,101.86,155.00,1420.00,null,null,null
2023-09-05T01:25:04Z,21.67,70.46,100,0,25.35,101.86,150.00,1385.00,0,0,0
2023-09-05T01:26:04Z,21.67,70.38,100,0,37.63,101.86,150.00,1385.00,null,null,null
2023-09-05T01:27:04Z,21.67,70.42,100,0,24.46,101.86,150.00,1385.00,null,null,null
2023-09-05T01:28:04Z,21.65,70.37,100,0,24.83,101.86,147.00,1367.00,null,null,null
2023-09-05T01:29:04Z,21.65,70.39,100,0,22.12,101.86,145.00,1352.00,null,null,null
2023-09-05T01:30:04Z,21.60,70.37,100,0,25.03,101.86,145.00,1352.00,0,0,0
2023-09-05T01:31:04Z,21.65,70.37,100,0,28.27,101.85,140.00,1321.00,null,null,null
2023-09-05T01:32:04Z,21.65,70.33,100,0,24.58,101.85,140.00,1321.00,null,null,null
2023-09-05T01:33:04Z,21.62,70.32,100,0,34.73,101.85,140.00,1321.00,null,null,null
2023-09-05T01:34:04Z,21.60,70.32,100,0,26.14,101.85,140.00,1321.00,null,null,null
2023-09-05T01:35:04Z,21.60,70.32,100,0,23.81,101.85,138.00,1307.00,0,0,0
2023-09-05T01:36:04Z,21.60,70.35,100,0,23.40,101.85,140.00,1321.00,null,null,null
2023-09-05T01:37:04Z,21.57,70.31,100,0,23.05,101.84,140.00,1321.00,null,null,null
2023-09-05T01:38:04Z,21.57,70.31,100,0,28.36,101.84,140.00,1321.00,null,null,null
2023-09-05T01:39:04Z,21.56,70.28,100,0,22.61,101.84,138.00,1307.00,null,null,null
2023-09-05T01:40:04Z,21.57,70.35,100,0,24.39,101.84,135.00,1291.00,0,0,0
2023-09-05T01:41:04Z,21.59,70.27,100,0,23.15,101.84,135.00,1291.00,null,null,null
2023-09-05T01:42:04Z,21.56,70.26,100,0,25.16,101.83,133.00,1274.00,null,null,null
2023-09-05T01:43:04Z,21.56,70.29,100,0,23.20,101.83,133.00,1274.00,null,null,null
2023-09-05T01:44:04Z,21.56,70.34,100,0,18.77,101.83,133.00,1274.00,null,null,null
2023-09-05T01:45:04Z,21.53,70.31,100,0,23.94,101.83,133.00,1274.00,0,0,0
2023-09-05T01:46:04Z,21.52,70.37,100,0,26.08,101.83,130.00,1259.00,null,null,null
2023-09-05T01:47:04Z,21.52,70.35,100,0,32.41,101.83,133.00,1274.00,null,null,null
2023-09-05T01:48:04Z,21.50,70.34,100,0,28.12,101.83,135.00,1291.00,null,null,null
2023-09-05T01:49:04Z,21.52,70.29,100,0,24.27,101.83,133.00,1274.00,null,null,null
2023-09-05T01:50:04Z,21.49,70.32,100,0,22.05,101.82,133.00,1274.00,0,0,0
2023-09-05T01:51:04Z,21.50,70.38,100,0,24.31,101.82,130.00,1259.00,null,null,null
2023-09-05T01:52:04Z,21.49,70.36,100,0,23.30,101.82,130.00,1259.00,null,null,null
2023-09-05T01:53:04Z,21.50,70.36,100,0,21.78,101.82,128.00,1245.00,null,null,null
2023-09-05T01:54:04Z,21.48,70.35,100,0,24.35,101.82,128.00,1245.00,null,null,null
2023-09-05T01:55:04Z,21.46,70.41,100,0,25.62,101.82,128.00,1245.00,0,0,0
2023-09-05T01:56:04Z,21.48,70.37,100,0,25.50,101.82,128.00,1245.00,null,null,null
2023-09-05T01:57:04Z,21.48,70.40,100,0,33.65,101.82,125.00,1224.00,null,null,null
2023-09-05T01:58:04Z,21.48,70.38,100,0,25.47,101.82,125.00,1224.00,null,null,null
2023-09-05T01:59:04Z,21.45,70.42,100,0,22.78,101.82,128.00,1245.00,null,null,null
2023-09-05T02:00:04Z,21.43,70.40,100,0,23.05,101.82,128.00,1245.00,0,0,0
2023-09-05T02:01:04Z,21.41,70.43,100,0,27.71,101.81,128.00,1245.00,null,null,null
2023-09-05T02:02:04Z,21.45,70.42,100,0,21.85,101.81,128.00,1245.00,null,null,null
2023-09-05T02:03:04Z,21.45,70.40,100,0,22.89,101.81,130.00,1259.00,null,null,null
2023-09-05T02:04:04Z,21.45,70.39,100,0,30.28,101.82,128.00,1245.00,null,null,null
2023-09-05T02:05:04Z,21.41,70.45,100,0,22.55,101.82,128.00,1245.00,0,0,0
2023-09-05T02:06:04Z,21.41,70.40,100,0,26.48,101.82,122.00,1207.00,null,null,null
2023-09-05T02:07:04Z,21.41,70.43,100,0,24.07,101.82,128.00,1245.00,null,null,null
2023-09-05T02:08:04Z,21.42,70.43,100,0,24.96,101.81,128.00,1245.00,null,null,null
2023-09-05T02:09:04Z,21.39,70.49,100,0,22.18,101.82,128.00,1245.00,null,null,null
2023-09-05T02:10:04Z,21.41,70.46,100,0,26.67,101.82,125.00,1224.00,0,0,0
2023-09-05T02:11:04Z,21.42,70.45,100,0,24.50,101.82,122.00,1207.00,null,null,null
2023-09-05T02:12:04Z,21.39,70.48,100,0,24.50,101.82,125.00,1224.00,null,null,null
2023-09-05T02:13:04Z,21.38,70.47,100,0,24.61,101.82,121.00,1195.00,null,null,null
2023-09-05T02:14:04Z,21.36,70.48,100,0,22.78,101.82,122.00,1207.00,null,null,null
2023-09-05T02:15:04Z,21.38,70.51,100,0,21.34,101.81,122.00,1207.00,0,0,0
2023-09-05T02:16:04Z,21.35,70.47,100,0,24.58,101.81,121.00,1195.00,null,null,null
2023-09-05T02:17:04Z,21.36,70.51,100,0,26.11,101.81,121.00,1195.00,null,null,null
2023-09-05T02:18:04Z,21.35,70.54,100,0,26.38,101.81,121.00,1195.00,null,null,null
2023-09-05T02:19:04Z,21.34,70.56,100,0,30.91,101.81,121.00,1195.00,null,null,null
2023-09-05T02:20:04Z,21.31,70.60,100,0,23.45,101.81,121.00,1195.00,0,0,0
2023-09-05T02:21:04Z,21.34,70.61,100,0,27.97,101.81,116.00,1163.00,null,null,null
2023-09-05T02:22:04Z,21.34,70.61,100,0,28.25,101.81,121.00,1195.00,null,null,null
2023-09-05T02:23:04Z,21.31,70.60,100,0,21.56,101.81,121.00,1195.00,null,null,null
2023-09-05T02:24:04Z,21.29,70.64,100,0,39.39,101.81,118.00,1181.00,null,null,null
2023-09-05T02:25:04Z,21.34,70.61,100,0,26.73,101.81,121.00,1195.00,0,0,0
2023-09-05T02:26:04Z,21.31,70.68,100,0,24.46,101.80,116.00,1163.00,null,null,null
2023-09-05T02:27:04Z,21.31,70.63,100,0,21.78,101.80,118.00,1181.00,null,null,null
2023-09-05T02:28:04Z,21.31,70.65,100,0,30.94,101.80,118.00,1181.00,null,null,null
2023-09-05T02:29:04Z,21.27,70.71,100,0,27.42,101.80,118.00,1181.00,null,null,null
2023-09-05T02:30:04Z,21.29,70.73,100,0,21.92,101.80,116.00,1163.00,0,0,0
2023-09-05T02:31:04Z,21.27,70.78,100,0,23.49,101.80,116.00,1163.00,null,null,null
2023-09-05T02:32:04Z,21.28,70.81,100,0,27.08,101.80,114.00,1153.00,null,null,null
2023-09-05T02:33:04Z,21.28,70.83,100,0,24.96,101.80,114.00,1153.00,null,null,null
2023-09-05T02:34:04Z,21.24,70.79,100,0,22.18,101.80,114.00,1153.00,null,null,null
2023-09-05T02:35:04Z,21.24,70.86,100,0,23.59,101.79,122.00,1201.00,0,0,0
2023-09-05T02:36:04Z,21.24,70.86,100,0,21.34,101.80,122.00,1201.00,null,null,null
2023-09-05T02:37:04Z,21.22,70.88,100,0,22.31,101.79,124.00,1215.00,null,null,null
2023-09-05T02:38:04Z,21.22,70.90,100,0,23.72,101.79,122.00,1201.00,null,null,null
2023-09-05T02:39:04Z,21.19,70.91,100,0,25.32,101.79,122.00,1201.00,null,null,null
