TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:37Z,21.53,70.72,99,0,19.54,101.24,1.00,407.00,null,null,null
2023-08-15T00:01:37Z,21.52,70.67,99,0,23.45,101.24,1.00,410.00,null,null,null
2023-08-15T00:02:37Z,21.50,70.66,99,0,23.20,101.24,1.00,409.00,0,0,0
2023-08-15T00:03:37Z,21.52,70.71,99,0,23.94,101.24,1.00,409.00,null,null,null
2023-08-15T00:04:37Z,21.53,70.68,99,0,21.85,101.24,1.00,409.00,null,null,null
2023-08-15T00:05:37Z,21.52,70.68,99,0,23.10,101.24,1.00,409.00,null,null,null
2023-08-15T00:06:37Z,21.52,70.70,99,0,22.78,101.24,1.00,409.00,null,null,null
2023-08-15T00:07:37Z,21.49,70.68,99,0,22.99,101.24,1.00,409.00,0,0,0
2023-08-15T00:08:37Z,21.50,70.68,99,0,22.83,101.24,0.00,406.00,null,null,null
2023-08-15T00:09:37Z,21.49,70.71,99,0,23.20,101.24,0.00,406.00,null,null,null
2023-08-15T00:10:37Z,21.50,70.70,99,0,24.58,101.24,0.00,403.00,null,null,null
2023-08-15T00:11:37Z,21.50,70.69,99,0,21.18,101.24,1.00,407.00,null,null,null
2023-08-15T00:12:37Z,21.50,70.72,99,0,23.20,101.25,1.00,407.00,0,0,0
2023-08-15T00:13:37Z,21.52,70.72,99,0,21.64,101.25,0.00,403.00,null,null,null
2023-08-15T00:14:37Z,21.52,70.68,99,0,21.18,101.24,0.00,403.00,null,null,null
2023-08-15T00:15:37Z,21.52,70.68,99,0,23.68,101.25,1.00,407.00,null,null,null
2023-08-15T00:16:37Z,21.50,70.70,99,0,25.00,101.24,1.00,407.00,null,null,null
2023-08-15T00:17:37Z,21.52,70.70,99,0,22.05,101.25,1.00,407.00,0,0,0
2023-08-15T00:18:37Z,21.49,70.70,99,0,23.86,101.25,0.00,403.00,null,null,null
2023-08-15T00:19:37Z,21.49,70.67,99,0,26.84,101.25,0.00,403.00,null,null,null
2023-08-15T00:20:37Z,21.46,70.67,99,0,25.16,101.25,0.00,403.00,null,null,null
2023-08-15T00:21:37Z,21.49,70.67,99,0,22.99,101.25,1.00,407.00,null,null,null
2023-08-15T00:22:37Z,21.48,70.72,99,0,27.49,101.24,1.00,407.00,0,0,0
2023-08-15T00:23:37Z,21.49,70.72,99,0,22.78,101.25,0.00,403.00,null,null,null
2023-08-15T00:24:37Z,21.48,70.68,99,0,23.49,101.25,0.00,403.00,null,null,null
2023-08-15T00:25:37Z,21.50,70.66,99,0,23.98,101.25,1.00,407.00,null,null,null
2023-08-15T00:26:37Z,21.49,70.69,99,0,22.31,101.24,1.00,407.00,null,null,null
2023-08-15T00:27:37Z,21.49,70.70,99,0,23.45,101.25,1.00,407.00,0,0,0
2023-08-15T00:28:37Z,21.52,70.69,99,0,23.25,101.25,0.00,402.00,null,null,null
2023-08-15T00:29:37Z,21.50,70.70,99,0,22.43,101.25,0.00,402.00,null,null,null
2023-08-15T00:30:37Z,21.48,70.67,99,0,24.31,101.25,0.00,406.00,null,null,null
2023-08-15T00:31:37Z,21.48,70.64,99,0,23.72,101.26,0.00,406.00,null,null,null
2023-08-15T00:32:37Z,21.46,70.67,99,0,22.43,101.25,0.00,406.00,0,0,0
2023-08-15T00:33:37Z,21.50,70.70,99,0,23.45,101.25,0.00,402.00,null,null,null
2023-08-15T00:34:37Z,21.49,70.66,99,0,21.78,101.26,0.00,406.00,null,null,null
2023-08-15T00:35:37Z,21.49,70.65,99,0,22.99,101.25,0.00,406.00,null,null,null
2023-08-15T00:36:37Z,21.49,70.67,99,0,22.12,101.25,0.00,403.00,null,null,null
2023-08-15T00:37:37Z,21.48,70.70,99,0,23.94,101.26,0.00,403.00,0,0,0
2023-08-15T00:38:37Z,21.48,70.68,99,0,23.10,101.25,0.00,400.00,null,null,null
2023-08-15T00:39:37Z,21.48,70.66,99,0,27.40,101.25,0.00,400.00,null,null,null
2023-08-15T00:40:37Z,21.46,70.68,99,0,26.99,101.25,0.00,400.00,null,null,null
2023-08-15T00:41:37Z,21.46,70.65,99,0,24.07,101.25,0.00,403.00,null,null,null
2023-08-15T00:42:37Z,21.48,70.66,99,0,21.78,101.25,1.00,409.00,0,0,0
2023-08-15T00:43:37Z,21.48,70.64,99,0,25.32,101.25,0.00,400.00,null,null,null
2023-08-15T00:44:37Z,21.50,70.66,99,0,24.35,101.25,0.00,400.00,null,null,null
2023-08-15T00:45:37Z,21.45,70.64,99,0,22.37,101.25,0.00,403.00,null,null,null
2023-08-15T00:46:37Z,21.46,70.66,99,0,21.26,101.25,0.00,403.00,null,null,null
2023-08-15T00:47:37Z,21.46,70.64,99,0,23.94,101.25,0.00,403.00,0,0,0
2023-08-15T00:48:37Z,21.46,70.64,99,0,24.15,101.25,0.00,400.00,null,null,null
2023-08-15T00:49:37Z,21.46,70.62,99,0,21.92,101.26,1.00,407.00,null,null,null
2023-08-15T00:50:37Z,21.46,70.64,99,0,22.66,101.25,1.00,407.00,null,null,null
2023-08-15T00:51:37Z,21.46,70.63,99,0,24.61,101.26,1.00,407.00,null,null,null
2023-08-15T00:52:37Z,21.46,70.63,99,0,25.13,101.26,1.00,407.00,0,0,0
2023-08-15T00:53:37Z,21.48,70.59,99,0,22.61,101.26,0.00,400.00,null,null,null
2023-08-15T00:54:37Z,21.45,70.60,99,0,20.76,101.26,1.00,407.00,null,null,null
2023-08-15T00:55:37Z,21.43,70.63,99,0,21.99,101.26,1.00,410.00,null,null,null
2023-08-15T00:56:37Z,21.45,70.62,99,0,27.06,101.26,1.00,410.00,null,null,null
2023-08-15T00:57:37Z,21.45,70.63,99,0,22.78,101.26,1.00,410.00,0,0,0
2023-08-15T00:58:37Z,21.45,70.63,99,0,23.94,101.26,1.00,407.00,null,null,null
2023-08-15T00:59:37Z,21.45,70.57,99,0,21.64,101.26,0.00,400.00,null,null,null
2023-08-15T01:00:37Z,21.45,70.61,99,0,20.93,101.26,1.00,410.00,null,null,null
2023-08-15T01:01:37Z,21.45,70.57,99,0,22.37,101.26,1.00,407.00,null,null,null
2023-08-15T01:02:37Z,21.45,70.57,99,0,28.63,101.26,1.00,407.00,0,0,0
2023-08-15T01:03:37Z,21.45,70.56,99,0,24.31,101.26,0.00,400.00,null,null,null
2023-08-15T01:04:37Z,21.46,70.59,99,0,18.17,101.26,1.00,407.00,null,null,null
2023-08-15T01:05:37Z,21.45,70.59,99,0,21.78,101.26,1.00,407.00,null,null,null
2023-08-15T01:06:37Z,21.43,70.58,99,0,21.49,101.26,1.00,407.00,null,null,null
2023-08-15T01:07:37Z,21.43,70.58,99,0,21.64,101.26,1.00,407.00,0,0,0
2023-08-15T01:08:37Z,21.45,70.54,99,0,22.83,101.26,0.00,400.00,null,null,null
2023-08-15T01:09:37Z,21.45,70.54,99,0,23.59,101.26,1.00,407.00,null,null,null
2023-08-15T01:10:37Z,21.42,70.56,99,0,19.88,101.26,1.00,407.00,null,null,null
2023-08-15T01:11:37Z,21.41,70.54,99,0,25.44,101.26,1.00,407.00,null,null,null
2023-08-15T01:12:37Z,21.42,70.56,99,0,22.94,101.26,1.00,407.00,0,0,0
2023-08-15T01:13:37Z,21.42,70.53,99,0,24.46,101.26,0.00,400.00,null,null,null
2023-08-15T01:14:37Z,21.45,70.50,99,0,22.12,101.26,1.00,407.00,null,null,null
2023-08-15T01:15:37Z,21.42,70.53,99,0,21.92,101.26,1.00,407.00,null,null,null
2023-08-15T01:16:37Z,21.39,70.52,99,0,24.35,101.26,0.00,400.00,null,null,null
2023-08-15T01:17:37Z,21.39,70.54,99,0,22.37,101.26,1.00,407.00,0,0,0
2023-08-15T01:18:37Z,21.39,70.53,99,0,20.19,101.26,0.00,400.00,null,null,null
2023-08-15T01:19:37Z,21.41,70.47,99,0,22.89,101.26,0.00,400.00,null,null,null
2023-08-15T01:20:37Z,21.41,70.51,99,0,24.07,101.26,1.00,407.00,null,null,null
2023-08-15T01:21:37Z,21.39,70.52,99,0,22.83,101.26,0.00,400.00,null,null,null
2023-08-15T01:22:37Z,21.39,70.49,99,0,21.92,101.27,1.00,407.00,0,0,0
2023-08-15T01:23:37Z,21.41,70.51,99,0,24.07,101.26,0.00,400.00,null,null,null
2023-08-15T01:24:37Z,21.39,70.49,99,0,23.63,101.26,0.00,400.00,null,null,null
2023-08-15T01:25:37Z,21.39,70.49,99,0,20.09,101.26,0.00,400.00,null,null,null
2023-08-15T01:26:37Z,21.41,70.52,99,0,21.34,101.27,0.00,400.00,null,null,null
2023-08-15T01:27:37Z,21.38,70.51,99,0,24.72,101.26,0.00,400.00,0,0,0
2023-08-15T01:28:37Z,21.38,70.49,99,0,22.94,101.26,0.00,400.00,null,null,null
2023-08-15T01:29:37Z,21.36,70.47,99,0,24.89,101.26,0.00,400.00,null,null,null
2023-08-15T01:30:37Z,21.38,70.48,99,0,21.10,101.26,0.00,405.00,null,null,null
2023-08-15T01:31:37Z,21.39,70.48,99,0,26.57,101.26,0.00,400.00,null,null,null
2023-08-15T01:32:37Z,21.36,70.52,99,0,24.86,101.26,0.00,400.00,0,0,0
2023-08-15T01:33:37Z,21.38,70.48,99,0,22.94,101.26,0.00,400.00,null,null,null
2023-08-15T01:34:37Z,21.35,70.47,99,0,26.34,101.26,0.00,400.00,null,null,null
2023-08-15T01:35:37Z,21.36,70.44,99,0,23.15,101.26,1.00,411.00,null,null,null
2023-08-15T01:36:37Z,21.38,70.49,99,0,22.99,101.26,1.00,411.00,null,null,null
2023-08-15T01:37:37Z,21.36,70.47,99,0,23.90,101.26,1.00,411.00,0,0,0
2023-08-15T01:38:37Z,21.38,70.46,99,0,24.31,101.26,1.00,407.00,null,null,null
2023-08-15T01:39:37Z,21.38,70.42,99,0,20.29,101.26,0.00,400.00,null,null,null
2023-08-15T01:40:37Z,21.36,70.42,99,0,21.41,101.26,1.00,407.00,null,null,null
2023-08-15T01:41:37Z,21.35,70.44,99,0,23.35,101.26,1.00,407.00,null,null,null
2023-08-15T01:42:37Z,21.36,70.45,99,0,24.23,101.26,1.00,407.00,0,0,0
2023-08-15T01:43:37Z,21.35,70.45,99,0,21.71,101.26,0.00,400.00,null,null,null
2023-08-15T01:44:37Z,21.38,70.44,99,0,23.30,101.26,1.00,407.00,null,null,null
2023-08-15T01:45:37Z,21.32,70.41,99,0,21.26,101.26,1.00,407.00,null,null,null
2023-08-15T01:46:37Z,21.34,70.42,99,0,21.71,101.25,1.00,407.00,null,null,null
2023-08-15T01:47:37Z,21.34,70.43,99,0,22.99,101.26,1.00,407.00,0,0,0
2023-08-15T01:48:37Z,21.36,70.42,99,0,21.92,101.26,0.00,400.00,null,null,null
2023-08-15T01:49:37Z,21.36,70.38,99,0,21.02,101.26,0.00,400.00,null,null,null
2023-08-15T01:50:37Z,21.35,70.38,99,0,22.05,101.26,1.00,407.00,null,null,null
2023-08-15T01:51:37Z,21.34,70.39,99,0,26.38,101.26,1.00,407.00,null,null,null
2023-08-15T01:52:37Z,21.35,70.41,99,0,19.98,101.26,1.00,407.00,0,0,0
2023-08-15T01:53:37Z,21.32,70.42,99,0,22.66,101.27,0.00,400.00,null,null,null
2023-08-15T01:54:37Z,21.34,70.36,99,0,24.93,101.27,0.00,400.00,null,null,null
2023-08-15T01:55:37Z,21.32,70.36,99,0,24.46,101.27,1.00,407.00,null,null,null
2023-08-15T01:56:37Z,21.34,70.37,99,0,21.78,101.27,1.00,407.00,null,null,null
2023-08-15T01:57:37Z,21.31,70.39,99,0,24.58,101.26,1.00,407.00,0,0,0
2023-08-15T01:58:37Z,21.31,70.37,99,0,22.24,101.27,0.00,400.00,null,null,null
2023-08-15T01:59:37Z,21.31,70.37,99,0,23.49,101.27,0.00,400.00,null,null,null
2023-08-15T02:00:37Z,21.32,70.34,99,0,23.49,101.27,1.00,407.00,null,null,null
2023-08-15T02:01:37Z,21.31,70.34,99,0,24.65,101.27,0.00,400.00,null,null,null
2023-08-15T02:02:37Z,21.31,70.34,99,0,24.11,101.27,1.00,407.00,0,0,0
2023-08-15T02:03:37Z,21.34,70.32,99,0,23.05,101.27,0.00,400.00,null,null,null
2023-08-15T02:04:37Z,21.34,70.33,99,0,24.15,101.27,0.00,400.00,null,null,null
2023-08-15T02:05:37Z,21.32,70.30,99,0,23.15,101.27,0.00,400.00,null,null,null
2023-08-15T02:06:37Z,21.29,70.32,99,0,22.43,101.27,0.00,400.00,null,null,null
2023-08-15T02:07:37Z,21.29,70.31,99,0,22.43,101.27,0.00,400.00,0,0,0
2023-08-15T02:08:37Z,21.29,70.31,99,0,22.18,101.27,0.00,400.00,null,null,null
2023-08-15T02:09:37Z,21.29,70.30,99,0,20.76,101.27,0.00,405.00,null,null,null
2023-08-15T02:10:37Z,21.29,70.28,99,0,22.24,101.27,0.00,405.00,null,null,null
2023-08-15T02:11:37Z,21.27,70.32,99,0,21.18,101.27,0.00,405.00,null,null,null
2023-08-15T02:12:37Z,21.29,70.29,99,0,21.34,101.27,1.00,411.00,0,0,0
2023-08-15T02:13:37Z,21.31,70.29,99,0,23.90,101.27,0.00,400.00,null,null,null
2023-08-15T02:14:37Z,21.29,70.30,99,0,21.92,101.27,0.00,405.00,null,null,null
2023-08-15T02:15:37Z,21.29,70.27,99,0,22.49,101.27,1.00,411.00,null,null,null
2023-08-15T02:16:37Z,21.28,70.27,99,0,23.49,101.27,0.00,405.00,null,null,null
2023-08-15T02:17:37Z,21.29,70.27,99,0,21.78,101.27,0.00,405.00,0,0,0
2023-08-15T02:18:37Z,21.28,70.29,99,0,22.24,101.27,0.00,400.00,null,null,null
2023-08-15T02:19:37Z,21.29,70.26,99,0,25.09,101.27,0.00,400.00,null,null,null
2023-08-15T02:20:37Z,21.28,70.22,99,0,22.43,101.27,0.00,405.00,null,null,null
2023-08-15T02:21:37Z,21.27,70.24,99,0,21.18,101.27,1.00,408.00,null,null,null
2023-08-15T02:22:37Z,21.27,70.25,99,0,21.64,101.28,1.00,408.00,0,0,0
2023-08-15T02:23:37Z,21.28,70.24,99,0,22.31,101.27,0.00,400.00,null,null,null
2023-08-15T02:24:37Z,21.27,70.22,99,0,23.49,101.27,0.00,403.00,null,null,null
2023-08-15T02:25:37Z,21.25,70.23,99,0,23.05,101.27,0.00,403.00,null,null,null
2023-08-15T02:26:37Z,21.27,70.24,99,0,21.56,101.28,0.00,403.00,null,null,null
2023-08-15T02:27:37Z,21.27,70.22,99,0,26.34,101.27,0.00,403.00,0,0,0
2023-08-15T02:28:37Z,21.25,70.20,99,0,26.06,101.28,0.00,403.00,null,null,null
2023-08-15T02:29:37Z,21.28,70.19,99,0,22.83,101.27,1.00,408.00,null,null,null
2023-08-15T02:30:37Z,21.27,70.16,99,0,20.93,101.28,0.00,403.00,null,null,null
2023-08-15T02:31:37Z,21.27,70.20,99,0,24.58,101.28,0.00,403.00,null,null,null
2023-08-15T02:32:37Z,21.25,70.20,99,0,21.64,101.28,0.00,403.00,0,0,0
2023-08-15T02:33:37Z,21.27,70.18,99,0,23.81,101.27,0.00,403.00,null,null,null
2023-08-15T02:34:37Z,21.25,70.14,99,0,22.99,101.28,0.00,403.00,null,null,null
2023-08-15T02:35:37Z,21.25,70.16,99,0,24.11,101.27,0.00,403.00,null,null,null
2023-08-15T02:36:37Z,21.25,70.17,99,0,23.40,101.27,0.00,403.00,null,null,null
2023-08-15T02:37:37Z,21.25,70.19,99,0,24.46,101.27,0.00,403.00,0,0,0
2023-08-15T02:38:37Z,21.22,70.19,99,0,24.19,101.27,0.00,400.00,null,null,null
2023-08-15T02:39:37Z,21.25,70.15,99,0,23.59,101.27,5.00,436.00,null,null,null
2023-08-15T02:40:37Z,21.24,70.11,99,0,28.37,101.27,1.00,407.00,null,null,null
2023-08-15T02:41:37Z,21.25,70.11,99,0,32.31,101.28,6.00,444.00,null,null,null
2023-08-15T02:42:37Z,21.22,70.14,99,0,22.43,101.27,1.00,407.00,0,0,0
2023-08-15T02:43:37Z,21.25,70.18,99,0,39.81,101.28,5.00,436.00,null,null,null
