TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-08T18:37:37Z,23.59,66.83,-1,11,40.43,101.31,null,null,0,0,0
2023-08-08T18:38:37Z,23.59,66.31,77,0,36.55,101.31,null,null,null,null,null
2023-08-08T18:39:37Z,23.59,66.00,78,0,35.75,101.31,null,null,null,null,null
2023-08-08T18:40:37Z,23.57,65.86,79,0,36.53,101.30,null,null,null,null,null
2023-08-08T18:41:37Z,23.55,65.71,80,0,34.86,101.29,null,null,null,null,null
2023-08-08T18:42:37Z,23.54,65.66,81,0,33.48,101.29,0.00,400.00,0,0,0
2023-08-08T18:43:37Z,23.51,65.57,82,0,35.26,101.30,0.00,400.00,null,null,null
2023-08-08T18:44:37Z,23.51,65.13,82,0,32.90,101.30,0.00,400.00,null,null,null
2023-08-08T18:45:37Z,23.53,65.32,84,0,37.21,101.30,0.00,400.00,null,null,null
2023-08-08T18:46:37Z,23.50,65.35,84,0,39.57,101.30,0.00,400.00,null,null,null
2023-08-08T18:47:37Z,23.53,65.19,85,0,37.37,101.30,0.00,400.00,0,0,0
2023-08-08T18:48:37Z,23.51,65.23,85,0,35.61,101.30,0.00,400.00,null,null,null
2023-08-08T18:49:37Z,23.54,65.08,86,0,30.56,101.30,0.00,400.00,null,null,null
2023-08-08T18:50:37Z,23.54,65.21,87,0,30.30,101.30,0.00,400.00,null,null,null
2023-08-08T18:51:37Z,23.54,65.19,87,0,30.09,101.30,0.00,400.00,null,null,null
2023-08-08T18:52:37Z,23.55,65.21,88,0,29.76,101.30,0.00,400.00,0,0,0
2023-08-08T18:53:37Z,23.55,65.22,88,0,28.63,101.29,0.00,400.00,null,null,null
2023-08-08T18:54:37Z,23.57,65.18,90,0,28.01,101.30,0.00,400.00,null,null,null
2023-08-08T18:55:37Z,23.57,65.15,90,0,27.99,101.29,0.00,400.00,null,null,null
2023-08-08T18:56:37Z,23.55,65.07,90,0,29.53,101.30,0.00,400.00,null,null,null
2023-08-08T18:57:37Z,23.57,65.00,91,0,33.11,101.30,0.00,400.00,0,0,0
2023-08-08T18:58:37Z,23.57,64.94,92,0,29.82,101.29,0.00,400.00,null,null,null
2023-08-08T18:59:37Z,23.58,64.94,93,0,29.32,101.29,0.00,400.00,null,null,null
2023-08-08T19:00:37Z,23.57,64.91,93,0,29.94,101.30,0.00,400.00,null,null,null
2023-08-08T19:01:37Z,23.58,64.84,94,0,28.74,101.30,0.00,400.00,null,null,null
2023-08-08T19:02:37Z,23.58,64.89,96,0,30.70,101.30,0.00,400.00,0,0,0
2023-08-08T19:03:37Z,23.58,64.86,97,0,30.55,101.31,0.00,400.00,null,null,null
2023-08-08T19:04:37Z,23.61,64.76,98,0,29.00,101.31,0.00,400.00,null,null,null
2023-08-08T19:05:37Z,23.58,64.88,99,0,31.68,101.31,0.00,400.00,null,null,null
2023-08-08T19:06:37Z,23.57,64.86,100,0,34.83,101.31,0.00,400.00,null,null,null
2023-08-08T19:07:37Z,23.58,64.91,100,0,34.12,101.31,0.00,400.00,0,0,0
2023-08-08T19:08:37Z,23.58,64.92,100,0,25.03,101.32,0.00,400.00,null,null,null
2023-08-08T19:09:37Z,23.54,64.98,100,0,24.11,101.31,0.00,400.00,null,null,null
2023-08-08T19:10:37Z,23.50,65.07,100,0,24.96,101.31,0.00,400.00,null,null,null
2023-08-08T19:11:37Z,23.47,65.09,100,0,27.36,101.31,0.00,400.00,null,null,null
2023-08-08T19:12:37Z,23.41,65.16,100,0,24.23,101.31,0.00,400.00,0,0,0
2023-08-08T19:13:37Z,23.37,65.22,100,0,22.89,101.31,0.00,400.00,null,null,null
2023-08-08T19:14:37Z,23.31,65.29,100,0,26.64,101.31,0.00,400.00,null,null,null
2023-08-08T19:15:37Z,23.26,65.49,100,0,26.46,101.31,0.00,400.00,null,null,null
2023-08-08T19:16:37Z,23.20,65.63,100,0,27.20,101.30,0.00,400.00,null,null,null
2023-08-08T19:17:37Z,23.16,65.83,100,0,24.58,101.31,3.00,420.00,0,0,0
2023-08-08T19:18:37Z,23.06,65.92,100,0,28.51,101.31,1.00,407.00,null,null,null
2023-08-08T19:19:37Z,23.00,66.12,100,0,23.45,101.31,0.00,400.00,null,null,null
2023-08-08T19:20:37Z,22.92,66.27,100,0,24.31,101.31,0.00,400.00,null,null,null
2023-08-08T19:21:37Z,22.86,66.42,100,0,35.13,101.31,0.00,400.00,null,null,null
2023-08-08T19:22:37Z,22.78,66.69,100,0,27.92,101.31,0.00,400.00,0,0,0
2023-08-08T19:23:37Z,22.72,66.92,100,0,27.30,101.31,0.00,400.00,null,null,null
2023-08-08T19:24:37Z,22.63,67.07,100,0,25.98,101.30,3.00,424.00,null,null,null
2023-08-08T19:25:37Z,22.52,67.26,100,0,29.51,101.30,1.00,413.00,null,null,null
2023-08-08T19:26:37Z,22.45,67.45,100,0,38.23,101.29,0.00,405.00,null,null,null
2023-08-08T19:27:37Z,22.38,67.58,100,0,26.64,101.30,0.00,400.00,0,0,0
2023-08-08T19:28:37Z,22.31,67.77,100,0,25.70,101.30,0.00,400.00,null,null,null
2023-08-08T19:29:37Z,22.24,68.05,100,0,24.35,101.30,0.00,400.00,null,null,null
2023-08-08T19:30:37Z,22.11,68.29,100,0,26.76,101.30,2.00,414.00,null,null,null
2023-08-08T19:31:37Z,22.03,68.63,100,0,22.37,101.30,0.00,400.00,null,null,null
2023-08-08T19:32:37Z,21.92,68.92,100,0,25.22,101.29,0.00,400.00,0,0,0
2023-08-08T19:33:37Z,21.82,69.17,100,0,25.38,101.29,0.00,400.00,null,null,null
2023-08-08T19:34:37Z,21.72,69.42,100,0,31.67,101.29,0.00,400.00,null,null,null
2023-08-08T19:35:37Z,21.62,69.63,100,0,24.11,101.29,2.00,417.00,null,null,null
2023-08-08T19:36:37Z,21.55,69.94,100,0,25.03,101.29,1.00,409.00,null,null,null
2023-08-08T19:37:37Z,21.48,70.13,99,0,32.47,101.29,0.00,401.00,0,0,0
2023-08-08T19:38:37Z,21.38,70.44,99,0,24.54,101.29,0.00,400.00,null,null,null
2023-08-08T19:39:37Z,21.29,70.70,100,0,23.49,101.29,0.00,400.00,null,null,null
2023-08-08T19:40:37Z,21.24,70.92,99,0,24.35,101.29,0.00,400.00,null,null,null
2023-08-08T19:41:37Z,21.15,71.05,99,0,30.27,101.29,0.00,405.00,null,null,null
2023-08-08T19:42:37Z,21.05,71.35,100,0,22.43,101.30,0.00,405.00,0,0,0
2023-08-08T19:43:37Z,20.98,71.62,100,0,27.28,101.30,0.00,400.00,null,null,null
2023-08-08T19:44:37Z,20.95,71.68,99,0,32.87,101.30,0.00,400.00,null,null,null
2023-08-08T19:45:37Z,20.88,71.89,99,0,44.35,101.30,0.00,400.00,null,null,null
2023-08-08T19:46:37Z,20.83,72.04,99,0,24.27,101.30,0.00,400.00,null,null,null
2023-08-08T19:47:37Z,20.76,72.22,99,0,24.27,101.30,0.00,400.00,0,0,0
2023-08-08T19:48:37Z,20.71,72.46,100,0,24.96,101.29,0.00,400.00,null,null,null
2023-08-08T19:49:37Z,20.69,72.66,99,0,23.63,101.29,0.00,400.00,null,null,null
2023-08-08T19:50:37Z,20.60,72.84,99,0,28.02,101.29,0.00,400.00,null,null,null
2023-08-08T19:51:37Z,20.59,72.95,99,0,22.43,101.29,0.00,400.00,null,null,null
2023-08-08T19:52:37Z,20.54,73.20,99,0,28.28,101.29,0.00,400.00,0,0,0
2023-08-08T19:53:37Z,20.50,73.27,99,0,37.79,101.29,0.00,400.00,null,null,null
2023-08-08T19:54:37Z,20.44,73.39,99,0,23.77,101.29,0.00,400.00,null,null,null
2023-08-08T19:55:37Z,20.42,73.49,99,0,22.94,101.29,0.00,400.00,null,null,null
2023-08-08T19:56:37Z,20.37,73.64,99,0,26.21,101.29,0.00,400.00,null,null,null
2023-08-08T19:57:37Z,20.32,73.76,99,0,25.44,101.29,0.00,400.00,0,0,0
2023-08-08T19:58:37Z,20.31,73.90,99,0,22.37,101.29,0.00,400.00,null,null,null
2023-08-08T19:59:37Z,20.31,73.95,99,0,29.25,101.29,0.00,400.00,null,null,null
2023-08-08T20:00:37Z,20.26,74.05,99,0,24.07,101.29,0.00,400.00,null,null,null
2023-08-08T20:01:37Z,20.23,74.15,99,0,22.72,101.29,0.00,400.00,null,null,null
2023-08-08T20:02:37Z,20.21,74.29,99,0,22.43,101.29,3.00,420.00,0,0,0
2023-08-08T20:03:37Z,20.16,74.54,99,0,22.94,101.30,0.00,400.00,null,null,null
2023-08-08T20:04:37Z,20.13,74.63,99,0,24.43,101.30,0.00,400.00,null,null,null
2023-08-08T20:05:37Z,20.12,74.82,99,0,22.43,101.31,0.00,400.00,null,null,null
2023-08-08T20:06:37Z,20.08,75.02,99,0,25.26,101.31,0.00,400.00,null,null,null
2023-08-08T20:07:37Z,20.06,75.08,99,0,24.68,101.31,0.00,400.00,0,0,0
2023-08-08T20:08:37Z,20.06,75.15,99,0,24.46,101.31,0.00,400.00,null,null,null
2023-08-08T20:09:37Z,20.01,75.22,99,0,22.49,101.31,0.00,400.00,null,null,null
2023-08-08T20:10:37Z,19.99,75.41,99,0,24.15,101.32,0.00,400.00,null,null,null
2023-08-08T20:11:37Z,19.96,75.44,99,0,25.82,101.31,0.00,400.00,null,null,null
2023-08-08T20:12:37Z,19.95,75.63,99,0,33.59,101.31,0.00,400.00,0,0,0
2023-08-08T20:13:37Z,19.95,75.61,99,0,21.64,101.32,0.00,400.00,null,null,null
2023-08-08T20:14:37Z,19.94,75.80,99,0,27.02,101.32,0.00,400.00,null,null,null
2023-08-08T20:15:37Z,19.91,75.94,99,0,27.99,101.32,0.00,400.00,null,null,null
2023-08-08T20:16:37Z,19.88,76.00,99,0,40.05,101.32,0.00,400.00,null,null,null
2023-08-08T20:17:37Z,19.84,76.10,99,0,30.80,101.32,0.00,400.00,0,0,0
2023-08-08T20:18:37Z,19.86,76.11,99,0,22.89,101.33,0.00,400.00,null,null,null
2023-08-08T20:19:37Z,19.84,76.09,99,0,28.92,101.32,0.00,400.00,null,null,null
2023-08-08T20:20:37Z,19.84,76.32,99,0,38.09,101.33,0.00,400.00,null,null,null
2023-08-08T20:21:37Z,19.81,76.40,99,0,24.31,101.33,0.00,400.00,null,null,null
2023-08-08T20:22:37Z,19.78,76.40,99,0,29.54,101.33,0.00,400.00,0,0,0
2023-08-08T20:23:37Z,19.78,76.46,99,0,43.47,101.33,0.00,400.00,null,null,null
2023-08-08T20:24:37Z,19.78,76.55,99,0,27.66,101.33,0.00,400.00,null,null,null
2023-08-08T20:25:37Z,19.74,76.68,99,0,30.35,101.33,0.00,400.00,null,null,null
2023-08-08T20:26:37Z,19.78,76.62,99,0,22.61,101.34,3.00,422.00,null,null,null
2023-08-08T20:27:37Z,19.74,76.75,99,0,31.94,101.33,0.00,400.00,0,0,0
2023-08-08T20:28:37Z,19.75,77.56,99,0,72.21,101.34,3.00,423.00,null,null,null
2023-08-08T20:29:37Z,19.75,77.13,99,0,51.43,101.33,3.00,423.00,null,null,null
2023-08-08T20:30:37Z,19.73,76.93,99,0,55.84,101.34,0.00,400.00,null,null,null
2023-08-08T20:31:37Z,19.73,77.11,99,0,57.33,101.34,4.00,432.00,null,null,null
2023-08-08T20:32:37Z,19.74,77.11,99,0,55.82,101.33,2.00,418.00,0,0,0
2023-08-08T20:33:37Z,19.74,77.17,99,0,43.88,101.34,0.00,400.00,null,null,null
2023-08-08T20:34:37Z,19.78,77.03,99,0,50.53,101.34,0.00,400.00,null,null,null
2023-08-08T20:35:37Z,19.75,77.17,99,0,42.37,101.34,0.00,400.00,null,null,null
2023-08-08T20:36:37Z,19.77,77.20,99,0,44.74,101.33,0.00,400.00,null,null,null
2023-08-08T20:37:37Z,19.80,77.23,99,0,23.40,101.34,0.00,400.00,0,0,0
2023-08-08T20:38:37Z,19.78,77.22,99,0,23.77,101.34,0.00,400.00,null,null,null
2023-08-08T20:39:37Z,19.80,77.20,99,0,22.83,101.34,0.00,400.00,null,null,null
2023-08-08T20:40:37Z,19.78,77.19,99,0,24.23,101.34,0.00,400.00,null,null,null
2023-08-08T20:41:37Z,19.77,77.17,99,0,23.30,101.34,0.00,400.00,null,null,null
2023-08-08T20:42:37Z,19.75,77.26,99,0,25.44,101.34,0.00,400.00,0,0,0
2023-08-08T20:43:37Z,19.77,77.16,99,0,29.01,101.34,0.00,400.00,null,null,null
2023-08-08T20:44:37Z,19.74,77.20,99,0,24.86,101.35,0.00,400.00,null,null,null
2023-08-08T20:45:37Z,19.74,77.28,99,0,30.60,101.35,4.00,428.00,null,null,null
2023-08-08T20:46:37Z,19.73,77.25,99,0,19.77,101.35,1.00,411.00,null,null,null
2023-08-08T20:47:37Z,19.71,77.36,99,0,22.55,101.35,0.00,400.00,0,0,0
2023-08-08T20:48:37Z,19.71,77.32,99,0,25.09,101.35,0.00,400.00,null,null,null
2023-08-08T20:49:37Z,19.70,77.36,99,0,29.25,101.35,0.00,400.00,null,null,null
2023-08-08T20:50:37Z,19.71,77.33,99,0,26.11,101.35,0.00,400.00,null,null,null
2023-08-08T20:51:37Z,19.73,77.30,99,0,21.99,101.36,0.00,400.00,null,null,null
2023-08-08T20:52:37Z,19.68,77.34,99,0,25.53,101.35,0.00,400.00,0,0,0
2023-08-08T20:53:37Z,19.70,77.32,99,0,25.53,101.35,0.00,400.00,null,null,null
2023-08-08T20:54:37Z,19.70,77.43,99,0,23.86,101.35,0.00,400.00,null,null,null
2023-08-08T20:55:37Z,19.70,77.38,99,0,24.43,101.35,0.00,400.00,null,null,null
2023-08-08T20:56:37Z,19.65,77.41,99,0,22.05,101.35,0.00,400.00,null,null,null
2023-08-08T20:57:37Z,19.67,77.39,99,0,31.96,101.35,0.00,400.00,0,0,0
2023-08-08T20:58:37Z,19.68,77.40,99,0,31.89,101.35,0.00,400.00,null,null,null
2023-08-08T20:59:37Z,19.70,77.41,99,0,21.41,101.36,0.00,400.00,null,null,null
2023-08-08T21:00:37Z,19.67,77.46,99,0,23.59,101.35,0.00,400.00,null,null,null
2023-08-08T21:01:37Z,19.65,77.44,99,0,23.35,101.36,0.00,400.00,null,null,null
2023-08-08T21:02:37Z,19.63,77.47,99,0,26.57,101.36,0.00,400.00,0,0,0
2023-08-08T21:03:37Z,19.65,77.54,99,0,25.76,101.36,0.00,400.00,null,null,null
2023-08-08T21:04:37Z,19.67,77.49,99,0,24.58,101.36,0.00,400.00,null,null,null
2023-08-08T21:05:37Z,19.64,77.52,99,0,23.72,101.37,0.00,400.00,null,null,null
2023-08-08T21:06:37Z,19.63,77.57,99,0,24.61,101.37,0.00,400.00,null,null,null
2023-08-08T21:07:37Z,19.63,77.62,99,0,22.89,101.36,0.00,400.00,0,0,0
2023-08-08T21:08:37Z,19.64,77.58,99,0,22.55,101.37,0.00,400.00,null,null,null
2023-08-08T21:09:37Z,19.63,77.62,99,0,19.77,101.37,0.00,400.00,null,null,null
2023-08-08T21:10:37Z,19.64,77.52,99,0,23.72,101.37,0.00,400.00,null,null,null
2023-08-08T21:11:37Z,19.61,77.65,99,0,24.03,101.37,0.00,400.00,null,null,null
2023-08-08T21:12:37Z,19.61,77.66,99,0,20.85,101.37,0.00,400.00,0,0,0
2023-08-08T21:13:37Z,19.64,77.61,99,0,20.39,101.37,0.00,400.00,null,null,null
2023-08-08T21:14:37Z,19.63,77.56,99,0,29.71,101.37,0.00,400.00,null,null,null
2023-08-08T21:15:37Z,19.61,77.62,99,0,23.20,101.38,0.00,400.00,null,null,null
2023-08-08T21:16:37Z,19.63,77.67,99,0,23.59,101.37,0.00,400.00,null,null,null
2023-08-08T21:17:37Z,19.63,77.69,99,0,22.24,101.37,0.00,400.00,0,0,0
2023-08-08T21:18:37Z,19.63,77.68,99,0,21.85,101.37,0.00,400.00,null,null,null
2023-08-08T21:19:37Z,19.64,77.75,99,0,23.72,101.37,0.00,400.00,null,null,null
2023-08-08T21:20:37Z,19.64,77.70,99,0,21.02,101.37,0.00,400.00,null,null,null
