TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-07T00:00:03Z,28.39,64.29,99,0,29.43,101.99,130.00,1259.00,0,0,0
2023-09-07T00:01:03Z,28.40,64.32,99,0,30.32,101.99,130.00,1259.00,null,null,null
2023-09-07T00:02:03Z,28.42,64.24,99,0,30.74,101.99,128.00,1242.00,null,null,null
2023-09-07T00:03:03Z,28.40,64.27,99,0,29.70,101.99,129.00,1248.00,null,null,null
2023-09-07T00:04:03Z,28.40,64.31,99,0,30.59,101.99,119.00,1184.00,null,null,null
2023-09-07T00:05:03Z,28.42,64.28,99,0,29.84,101.99,124.00,1215.00,0,0,0
2023-09-07T00:06:03Z,28.40,64.28,99,0,32.48,101.99,124.00,1215.00,null,null,null
2023-09-07T00:07:03Z,28.40,64.26,99,0,30.22,101.99,124.00,1215.00,null,null,null
2023-09-07T00:08:03Z,28.42,64.19,99,0,28.66,101.99,122.00,1201.00,null,null,null
2023-09-07T00:09:03Z,28.43,64.27,99,0,29.84,101.99,120.00,1191.00,null,null,null
2023-09-07T00:10:03Z,28.40,64.23,99,0,29.86,101.99,111.00,1131.00,0,0,0
2023-09-07T00:11:03Z,28.42,64.26,99,0,29.55,101.99,120.00,1191.00,null,null,null
2023-09-07T00:12:03Z,28.43,64.25,99,0,30.50,101.99,115.00,1159.00,null,null,null
2023-09-07T00:13:03Z,28.42,64.27,99,0,29.51,101.99,115.00,1159.00,null,null,null
2023-09-07T00:14:03Z,28.43,64.24,99,0,29.32,101.99,115.00,1159.00,null,null,null
2023-09-07T00:15:03Z,28.42,64.26,99,0,29.78,101.99,117.00,1168.00,0,0,0
2023-09-07T00:16:03Z,28.42,64.27,99,0,30.86,101.99,115.00,1159.00,null,null,null
2023-09-07T00:17:03Z,28.42,64.22,99,0,30.43,102.00,115.00,1159.00,null,null,null
2023-09-07T00:18:03Z,28.40,64.28,99,0,30.30,101.99,117.00,1168.00,null,null,null
2023-09-07T00:19:03Z,28.42,64.29,99,0,28.51,101.99,113.00,1144.00,null,null,null
2023-09-07T00:20:03Z,28.40,64.24,99,0,29.68,101.99,111.00,1131.00,0,0,0
2023-09-07T00:21:03Z,28.40,64.32,99,0,30.02,101.99,114.00,1150.00,null,null,null
2023-09-07T00:22:03Z,28.42,64.26,99,0,29.25,101.99,113.00,1144.00,null,null,null
2023-09-07T00:23:03Z,28.42,64.27,99,0,31.71,101.99,111.00,1131.00,null,null,null
2023-09-07T00:24:03Z,28.42,64.26,99,0,29.18,101.99,111.00,1131.00,null,null,null
2023-09-07T00:25:03Z,28.42,64.29,99,0,28.89,101.99,107.00,1107.00,0,0,0
2023-09-07T00:26:03Z,28.43,64.31,99,0,29.07,101.99,107.00,1107.00,null,null,null
2023-09-07T00:27:03Z,28.43,64.28,99,0,30.56,101.99,107.00,1107.00,null,null,null
2023-09-07T00:28:03Z,28.43,64.28,99,0,47.32,101.99,107.00,1107.00,null,null,null
2023-09-07T00:29:03Z,28.42,64.28,99,0,31.70,101.98,107.00,1107.00,null,null,null
2023-09-07T00:30:03Z,28.42,64.32,99,0,29.21,101.99,107.00,1107.00,0,0,0
2023-09-07T00:31:03Z,28.42,64.23,99,0,29.07,101.99,107.00,1107.00,null,null,null
2023-09-07T00:32:03Z,28.42,64.24,99,0,29.31,101.98,122.00,1207.00,null,null,null
2023-09-07T00:33:03Z,28.40,64.27,99,0,28.93,101.99,125.00,1224.00,null,null,null
2023-09-07T00:34:03Z,28.40,64.27,99,0,30.09,101.98,128.00,1242.00,null,null,null
2023-09-07T00:35:03Z,28.39,64.26,99,0,29.95,101.99,133.00,1274.00,0,0,0
2023-09-07T00:36:03Z,28.42,64.15,99,0,30.41,101.99,136.00,1299.00,null,null,null
2023-09-07T00:37:03Z,28.42,64.27,99,0,28.68,101.98,131.00,1266.00,null,null,null
2023-09-07T00:38:03Z,28.42,64.27,99,0,29.98,101.99,139.00,1316.00,null,null,null
2023-09-07T00:39:03Z,28.42,64.27,99,0,30.29,101.98,139.00,1316.00,null,null,null
2023-09-07T00:40:03Z,28.40,64.29,99,0,28.58,101.98,139.00,1316.00,0,0,0
2023-09-07T00:41:03Z,28.39,64.27,99,0,31.73,101.98,139.00,1316.00,null,null,null
2023-09-07T00:42:03Z,28.40,64.29,99,0,29.81,101.98,142.00,1334.00,null,null,null
2023-09-07T00:43:03Z,28.40,64.26,99,0,30.85,101.98,139.00,1316.00,null,null,null
2023-09-07T00:44:03Z,28.40,64.27,99,0,28.58,101.98,146.00,1360.00,null,null,null
2023-09-07T00:45:03Z,28.42,64.29,99,0,30.28,101.98,136.00,1299.00,0,0,0
2023-09-07T00:46:03Z,28.40,64.28,99,0,29.04,101.99,142.00,1334.00,null,null,null
2023-09-07T00:47:03Z,28.43,64.22,99,0,29.76,101.98,139.00,1316.00,null,null,null
2023-09-07T00:48:03Z,28.40,64.21,99,0,30.08,101.98,140.00,1324.00,null,null,null
2023-09-07T00:49:03Z,28.39,64.26,99,0,30.75,101.98,140.00,1324.00,null,null,null
2023-09-07T00:50:03Z,28.40,64.25,99,0,29.57,101.99,136.00,1299.00,0,0,0
2023-09-07T00:51:03Z,28.40,64.17,99,0,29.17,101.99,128.00,1242.00,null,null,null
2023-09-07T00:52:03Z,28.40,64.24,99,0,29.92,101.98,125.00,1224.00,null,null,null
2023-09-07T00:53:03Z,28.40,64.17,99,0,30.34,101.98,122.00,1207.00,null,null,null
2023-09-07T00:54:03Z,28.40,64.21,99,0,30.73,101.99,125.00,1224.00,null,null,null
2023-09-07T00:55:03Z,28.39,64.24,99,0,29.42,101.98,125.00,1224.00,0,0,0
2023-09-07T00:56:03Z,28.42,64.25,99,0,30.88,101.99,125.00,1224.00,null,null,null
2023-09-07T00:57:03Z,28.39,64.23,99,0,34.97,101.99,128.00,1242.00,null,null,null
2023-09-07T00:58:03Z,28.40,64.24,99,0,35.26,101.99,129.00,1248.00,null,null,null
2023-09-07T00:59:03Z,28.43,64.21,99,0,31.09,101.99,134.00,1281.00,null,null,null
2023-09-07T01:00:03Z,28.39,64.20,99,0,29.82,101.99,131.00,1266.00,0,0,0
2023-09-07T01:01:03Z,28.40,64.24,99,0,29.82,101.98,131.00,1266.00,null,null,null
2023-09-07T01:02:03Z,28.39,64.21,99,0,30.60,101.98,131.00,1266.00,null,null,null
2023-09-07T01:03:03Z,28.39,64.21,99,0,30.31,101.98,129.00,1248.00,null,null,null
2023-09-07T01:04:03Z,28.40,64.18,99,0,30.27,101.97,120.00,1191.00,null,null,null
2023-09-07T01:05:03Z,28.36,64.15,99,0,29.89,101.97,122.00,1207.00,0,0,0
2023-09-07T01:06:03Z,28.39,64.17,99,0,30.56,101.97,120.00,1191.00,null,null,null
2023-09-07T01:07:03Z,28.40,64.15,99,0,29.88,101.97,117.00,1168.00,null,null,null
2023-09-07T01:08:03Z,28.39,64.04,99,0,28.91,101.97,114.00,1150.00,null,null,null
2023-09-07T01:09:03Z,28.39,64.11,99,0,29.93,101.97,112.00,1137.00,null,null,null
2023-09-07T01:10:03Z,28.36,64.11,99,0,29.23,101.97,112.00,1137.00,0,0,0
2023-09-07T01:11:03Z,28.39,64.17,99,0,29.07,101.97,108.00,1113.00,null,null,null
2023-09-07T01:12:03Z,28.37,63.91,99,0,29.26,101.97,104.00,1086.00,null,null,null
2023-09-07T01:13:03Z,28.39,64.06,99,0,29.76,101.97,102.00,1071.00,null,null,null
2023-09-07T01:14:03Z,28.39,63.84,99,0,30.86,101.97,98.00,1044.00,null,null,null
2023-09-07T01:15:03Z,28.39,63.94,99,0,29.38,101.97,96.00,1032.00,0,0,0
2023-09-07T01:16:03Z,28.37,64.02,99,0,29.93,101.97,96.00,1032.00,null,null,null
2023-09-07T01:17:03Z,28.37,63.97,99,0,29.47,101.97,92.00,1009.00,null,null,null
2023-09-07T01:18:03Z,28.40,63.63,99,0,30.13,101.98,88.00,981.00,null,null,null
2023-09-07T01:19:03Z,28.39,63.78,99,0,30.53,101.98,83.00,951.00,null,null,null
2023-09-07T01:20:03Z,28.34,63.98,99,0,29.38,101.97,82.00,942.00,0,0,0
2023-09-07T01:21:03Z,28.39,63.90,99,0,29.47,101.97,86.00,967.00,null,null,null
2023-09-07T01:22:03Z,28.39,63.90,99,0,30.21,101.97,86.00,967.00,null,null,null
2023-09-07T01:23:03Z,28.40,63.73,99,0,29.88,101.97,84.00,954.00,null,null,null
2023-09-07T01:24:03Z,28.39,63.64,99,0,31.20,101.97,80.00,930.00,null,null,null
2023-09-07T01:25:03Z,28.34,63.74,99,0,32.40,101.97,80.00,930.00,0,0,0
2023-09-07T01:26:03Z,28.33,63.60,99,0,29.21,101.97,77.00,907.00,null,null,null
2023-09-07T01:27:03Z,28.39,63.52,99,0,28.95,101.97,74.00,891.00,null,null,null
2023-09-07T01:28:03Z,28.39,63.91,99,0,28.70,101.97,73.00,882.00,null,null,null
2023-09-07T01:29:03Z,28.36,63.98,99,0,29.28,101.97,78.00,913.00,null,null,null
2023-09-07T01:30:03Z,28.36,64.11,99,0,29.44,101.97,79.00,923.00,0,0,0
2023-09-07T01:31:03Z,28.36,64.21,99,0,29.83,101.97,79.00,923.00,null,null,null
2023-09-07T01:32:03Z,28.34,64.21,99,0,31.77,101.97,82.00,942.00,null,null,null
2023-09-07T01:33:03Z,28.34,64.25,99,0,29.84,101.97,82.00,942.00,null,null,null
2023-09-07T01:34:03Z,28.34,64.26,99,0,29.69,101.97,77.00,907.00,null,null,null
2023-09-07T01:35:03Z,28.30,64.29,99,0,30.30,101.97,83.00,949.00,0,0,0
2023-09-07T01:36:03Z,28.33,64.27,99,0,29.67,101.97,81.00,935.00,null,null,null
2023-09-07T01:37:03Z,28.34,64.27,99,0,29.89,101.97,81.00,935.00,null,null,null
2023-09-07T01:38:03Z,28.34,64.28,99,0,30.11,101.97,81.00,935.00,null,null,null
2023-09-07T01:39:03Z,28.32,64.31,99,0,30.60,101.97,81.00,935.00,null,null,null
2023-09-07T01:40:03Z,28.30,64.32,99,0,29.78,101.96,83.00,949.00,0,0,0
2023-09-07T01:41:03Z,28.32,64.29,99,0,29.97,101.97,83.00,949.00,null,null,null
2023-09-07T01:42:03Z,28.32,64.32,99,0,28.80,101.96,83.00,949.00,null,null,null
2023-09-07T01:43:03Z,28.32,64.28,99,0,29.69,101.96,83.00,949.00,null,null,null
2023-09-07T01:44:03Z,28.33,64.27,99,0,29.15,101.96,83.00,949.00,null,null,null
2023-09-07T01:45:03Z,28.33,64.29,99,0,30.76,101.96,83.00,949.00,0,0,0
2023-09-07T01:46:03Z,28.33,64.35,99,0,29.60,101.96,85.00,961.00,null,null,null
2023-09-07T01:47:03Z,28.30,64.34,99,0,29.43,101.96,90.00,992.00,null,null,null
2023-09-07T01:48:03Z,28.32,64.34,99,0,30.62,101.96,90.00,992.00,null,null,null
2023-09-07T01:49:03Z,28.29,64.36,99,0,28.70,101.96,92.00,1004.00,null,null,null
2023-09-07T01:50:03Z,28.29,64.34,99,0,29.49,101.97,92.00,1004.00,0,0,0
2023-09-07T01:51:03Z,28.30,64.35,99,0,29.55,101.97,92.00,1004.00,null,null,null
2023-09-07T01:52:03Z,28.30,64.27,99,0,29.82,101.97,92.00,1004.00,null,null,null
2023-09-07T01:53:03Z,28.30,64.16,99,0,30.02,101.97,92.00,1004.00,null,null,null
2023-09-07T01:54:03Z,28.29,64.28,99,0,31.45,101.97,92.00,1009.00,null,null,null
2023-09-07T01:55:03Z,28.27,64.27,99,0,29.16,101.97,92.00,1004.00,0,0,0
2023-09-07T01:56:03Z,28.29,64.29,99,0,30.29,101.97,90.00,992.00,null,null,null
2023-09-07T01:57:03Z,28.30,64.23,99,0,30.06,101.97,90.00,992.00,null,null,null
2023-09-07T01:58:03Z,28.30,64.34,99,0,29.26,101.97,90.00,997.00,null,null,null
2023-09-07T01:59:03Z,28.29,64.26,99,0,30.07,101.96,90.00,992.00,null,null,null
2023-09-07T02:00:03Z,28.29,64.22,99,0,30.03,101.96,90.00,992.00,0,0,0
2023-09-07T02:01:03Z,28.30,64.14,99,0,29.04,101.96,90.00,997.00,null,null,null
2023-09-07T02:02:03Z,28.29,63.96,99,0,29.82,101.96,88.00,981.00,null,null,null
2023-09-07T02:03:03Z,28.29,64.22,99,0,29.92,101.96,86.00,967.00,null,null,null
2023-09-07T02:04:03Z,28.27,64.09,99,0,29.67,101.96,86.00,967.00,null,null,null
2023-09-07T02:05:03Z,28.27,63.94,99,0,30.51,101.96,86.00,967.00,0,0,0
2023-09-07T02:06:03Z,28.29,63.80,99,0,29.28,101.96,79.00,923.00,null,null,null
2023-09-07T02:07:03Z,28.27,63.93,99,0,30.16,101.96,79.00,923.00,null,null,null
2023-09-07T02:08:03Z,28.27,64.03,99,0,30.09,101.96,78.00,913.00,null,null,null
2023-09-07T02:09:03Z,28.29,64.13,99,0,29.38,101.96,78.00,913.00,null,null,null
2023-09-07T02:10:03Z,28.26,64.12,99,0,29.44,101.95,78.00,913.00,0,0,0
2023-09-07T02:11:03Z,28.27,64.13,99,0,29.55,101.96,76.00,900.00,null,null,null
2023-09-07T02:12:03Z,28.29,64.16,99,0,29.25,101.96,78.00,913.00,null,null,null
2023-09-07T02:13:03Z,28.26,64.13,99,0,29.61,101.95,78.00,913.00,null,null,null
2023-09-07T02:14:03Z,28.27,64.12,99,0,29.48,101.95,79.00,923.00,null,null,null
2023-09-07T02:15:03Z,28.24,64.10,99,0,29.61,101.94,78.00,913.00,0,0,0
2023-09-07T02:16:03Z,28.24,64.11,99,0,29.07,101.94,75.00,895.00,null,null,null
2023-09-07T02:17:03Z,28.24,64.11,99,0,29.46,101.94,77.00,909.00,null,null,null
2023-09-07T02:18:03Z,28.24,64.13,99,0,31.41,101.94,77.00,909.00,null,null,null
2023-09-07T02:19:03Z,28.24,64.15,99,0,29.57,101.94,79.00,923.00,null,null,null
2023-09-07T02:20:03Z,28.23,64.13,99,0,29.28,101.94,79.00,923.00,0,0,0
2023-09-07T02:21:03Z,28.22,64.05,99,0,29.31,101.94,75.00,895.00,null,null,null
2023-09-07T02:22:03Z,28.23,63.95,99,0,35.20,101.94,77.00,909.00,null,null,null
2023-09-07T02:23:03Z,28.20,63.92,99,0,35.35,101.94,73.00,885.00,null,null,null
2023-09-07T02:24:03Z,28.22,63.93,99,0,30.25,101.94,69.00,857.00,null,null,null
2023-09-07T02:25:03Z,28.17,63.94,99,0,29.91,101.94,69.00,857.00,0,0,0
2023-09-07T02:26:03Z,28.17,63.92,99,0,36.26,101.94,64.00,821.00,null,null,null
2023-09-07T02:27:03Z,28.17,63.99,99,0,29.97,101.93,64.00,821.00,null,null,null
2023-09-07T02:28:03Z,28.16,63.94,99,0,30.29,101.94,64.00,821.00,null,null,null
2023-09-07T02:29:03Z,28.13,64.02,99,0,29.48,101.94,65.00,832.00,null,null,null
2023-09-07T02:30:03Z,28.15,64.13,99,0,30.38,101.93,68.00,848.00,0,0,0
2023-09-07T02:31:03Z,28.15,64.15,99,0,30.12,101.93,68.00,848.00,null,null,null
2023-09-07T02:32:03Z,28.16,64.16,99,0,32.46,101.93,68.00,848.00,null,null,null
2023-09-07T02:33:03Z,28.15,64.15,99,0,28.81,101.93,68.00,848.00,null,null,null
2023-09-07T02:34:03Z,28.13,64.14,99,0,30.32,101.93,69.00,857.00,null,null,null
2023-09-07T02:35:03Z,28.12,64.13,99,0,29.73,101.93,65.00,832.00,0,0,0
2023-09-07T02:36:03Z,28.15,64.13,99,0,30.15,101.93,68.00,848.00,null,null,null
2023-09-07T02:37:03Z,28.16,64.12,99,0,28.85,101.93,68.00,848.00,null,null,null
2023-09-07T02:38:03Z,28.15,64.13,99,0,29.99,101.93,65.00,832.00,null,null,null
2023-09-07T02:39:03Z,28.15,64.11,99,0,29.79,101.93,65.00,832.00,null,null,null
2023-09-07T02:40:03Z,28.15,64.09,99,0,29.99,101.93,68.00,848.00,0,0,0
2023-09-07T02:41:03Z,28.09,64.13,99,0,29.44,101.93,65.00,832.00,null,null,null
