TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-17T00:00:02Z,25.73,61.18,99,0,29.65,102.19,25.00,569.00,0,0,0
2023-08-17T00:01:02Z,25.70,61.21,99,0,32.25,102.18,29.00,596.00,null,null,null
2023-08-17T00:02:02Z,25.72,61.24,99,0,29.82,102.17,33.00,617.00,null,null,null
2023-08-17T00:03:02Z,25.70,61.26,99,0,52.56,102.17,37.00,645.00,null,null,null
2023-08-17T00:04:02Z,25.70,61.31,99,0,31.00,102.17,38.00,650.00,null,null,null
2023-08-17T00:05:02Z,25.70,61.32,99,0,28.89,102.16,45.00,700.00,0,0,0
2023-08-17T00:06:02Z,25.72,61.38,99,0,29.91,102.16,66.00,834.00,null,null,null
2023-08-17T00:07:02Z,25.72,61.37,99,0,29.58,102.17,120.00,1191.00,null,null,null
2023-08-17T00:08:02Z,25.72,61.38,99,0,30.38,102.16,165.00,1487.00,null,null,null
2023-08-17T00:09:02Z,25.72,61.38,99,0,29.51,102.16,191.00,1529.00,null,null,null
2023-08-17T00:10:02Z,25.70,61.39,99,0,29.21,102.17,216.00,1562.00,0,0,0
2023-08-17T00:11:02Z,25.72,61.39,99,0,29.81,102.16,227.00,1578.00,null,null,null
2023-08-17T00:12:02Z,25.73,61.46,99,0,30.43,102.16,227.00,1578.00,null,null,null
2023-08-17T00:13:02Z,25.70,61.42,99,0,31.25,102.17,224.00,1572.00,null,null,null
2023-08-17T00:14:02Z,25.72,61.44,99,0,29.35,102.17,208.00,1552.00,null,null,null
2023-08-17T00:15:02Z,25.69,61.44,99,0,29.92,102.17,199.00,1540.00,0,0,0
2023-08-17T00:16:02Z,25.69,61.44,99,0,29.28,102.17,185.00,1520.00,null,null,null
2023-08-17T00:17:02Z,25.68,61.39,99,0,30.02,102.17,178.00,1511.00,null,null,null
2023-08-17T00:18:02Z,25.68,61.46,99,0,29.53,102.17,185.00,1520.00,null,null,null
2023-08-17T00:19:02Z,25.66,61.47,99,0,29.62,102.17,182.00,1516.00,null,null,null
2023-08-17T00:20:02Z,25.66,61.46,99,0,29.68,102.17,182.00,1516.00,0,0,0
2023-08-17T00:21:02Z,25.68,61.51,99,0,29.26,102.17,182.00,1516.00,null,null,null
2023-08-17T00:22:02Z,25.69,61.49,99,0,29.18,102.17,182.00,1516.00,null,null,null
2023-08-17T00:23:02Z,25.68,61.53,99,0,30.76,102.17,182.00,1516.00,null,null,null
2023-08-17T00:24:02Z,25.66,61.47,99,0,29.99,102.17,168.00,1495.00,null,null,null
2023-08-17T00:25:02Z,25.68,61.49,99,0,32.58,102.17,158.00,1441.00,0,0,0
2023-08-17T00:26:02Z,25.68,61.53,99,0,29.36,102.17,155.00,1420.00,null,null,null
2023-08-17T00:27:02Z,25.65,61.53,99,0,30.95,102.17,152.00,1404.00,null,null,null
2023-08-17T00:28:02Z,25.68,61.48,99,0,29.57,102.18,143.00,1345.00,null,null,null
2023-08-17T00:29:02Z,25.65,61.55,99,0,29.90,102.18,140.00,1324.00,null,null,null
2023-08-17T00:30:02Z,25.65,61.53,99,0,30.91,102.18,133.00,1277.00,0,0,0
2023-08-17T00:31:02Z,25.62,61.50,99,0,29.13,102.17,130.00,1255.00,null,null,null
2023-08-17T00:32:02Z,25.63,61.59,99,0,30.21,102.17,127.00,1238.00,null,null,null
2023-08-17T00:33:02Z,25.61,61.60,99,0,28.67,102.17,127.00,1238.00,null,null,null
2023-08-17T00:34:02Z,25.61,61.63,99,0,29.07,102.17,127.00,1238.00,null,null,null
2023-08-17T00:35:02Z,25.62,61.61,99,0,28.88,102.17,125.00,1224.00,0,0,0
2023-08-17T00:36:02Z,25.62,61.55,99,0,29.63,102.17,112.00,1140.00,null,null,null
2023-08-17T00:37:02Z,25.61,61.56,99,0,30.29,102.18,106.00,1102.00,null,null,null
2023-08-17T00:38:02Z,25.59,61.51,99,0,29.71,102.17,99.00,1056.00,null,null,null
2023-08-17T00:39:02Z,25.59,61.55,99,0,29.90,102.17,93.00,1012.00,null,null,null
2023-08-17T00:40:02Z,25.56,61.60,99,0,30.05,102.17,87.00,975.00,0,0,0
2023-08-17T00:41:02Z,25.53,61.63,99,0,29.38,102.18,83.00,949.00,null,null,null
2023-08-17T00:42:02Z,25.55,61.67,99,0,30.28,102.18,81.00,935.00,null,null,null
2023-08-17T00:43:02Z,25.53,61.72,99,0,29.23,102.18,79.00,925.00,null,null,null
2023-08-17T00:44:02Z,25.52,61.75,99,0,29.84,102.18,79.00,925.00,null,null,null
2023-08-17T00:45:02Z,25.50,61.85,99,0,29.40,102.18,78.00,918.00,0,0,0
2023-08-17T00:46:02Z,25.50,61.77,99,0,29.49,102.17,74.00,891.00,null,null,null
2023-08-17T00:47:02Z,25.52,61.77,99,0,29.95,102.17,73.00,882.00,null,null,null
2023-08-17T00:48:02Z,25.50,61.78,99,0,29.43,102.17,69.00,855.00,null,null,null
2023-08-17T00:49:02Z,25.50,61.71,99,0,31.13,102.17,67.00,846.00,null,null,null
2023-08-17T00:50:02Z,25.49,61.89,99,0,29.55,102.17,67.00,844.00,0,0,0
2023-08-17T00:51:02Z,25.49,61.92,99,0,28.60,102.17,65.00,827.00,null,null,null
2023-08-17T00:52:02Z,25.49,61.93,99,0,29.64,102.17,60.00,798.00,null,null,null
2023-08-17T00:53:02Z,25.46,61.94,99,0,28.89,102.17,58.00,787.00,null,null,null
2023-08-17T00:54:02Z,25.43,62.00,99,0,29.30,102.17,57.00,776.00,null,null,null
2023-08-17T00:55:02Z,25.45,61.97,99,0,29.13,102.17,56.00,768.00,0,0,0
2023-08-17T00:56:02Z,25.45,61.99,99,0,28.33,102.17,52.00,746.00,null,null,null
2023-08-17T00:57:02Z,25.43,62.09,99,0,30.15,102.17,51.00,737.00,null,null,null
2023-08-17T00:58:02Z,25.42,62.09,99,0,29.40,102.17,50.00,730.00,null,null,null
2023-08-17T00:59:02Z,25.41,62.09,99,0,29.31,102.17,47.00,710.00,null,null,null
2023-08-17T01:00:02Z,25.39,62.10,99,0,29.15,102.16,44.00,694.00,0,0,0
2023-08-17T01:01:02Z,25.41,62.09,99,0,30.07,102.17,42.00,678.00,null,null,null
2023-08-17T01:02:02Z,25.38,62.15,99,0,29.81,102.17,42.00,678.00,null,null,null
2023-08-17T01:03:02Z,25.38,62.39,99,0,31.20,102.17,44.00,690.00,null,null,null
2023-08-17T01:04:02Z,25.36,62.41,99,0,30.27,102.17,43.00,683.00,null,null,null
2023-08-17T01:05:02Z,25.35,62.43,99,0,29.83,102.16,43.00,683.00,0,0,0
2023-08-17T01:06:02Z,25.36,62.32,99,0,28.89,102.16,41.00,672.00,null,null,null
2023-08-17T01:07:02Z,25.38,62.33,99,0,29.32,102.16,40.00,665.00,null,null,null
2023-08-17T01:08:02Z,25.36,62.41,99,0,34.56,102.16,39.00,656.00,null,null,null
2023-08-17T01:09:02Z,25.35,62.49,99,0,29.18,102.16,40.00,665.00,null,null,null
2023-08-17T01:10:02Z,25.35,62.41,99,0,29.73,102.16,39.00,656.00,0,0,0
2023-08-17T01:11:02Z,25.36,62.51,99,0,29.57,102.16,39.00,656.00,null,null,null
2023-08-17T01:12:02Z,25.36,62.52,99,0,30.12,102.16,37.00,649.00,null,null,null
2023-08-17T01:13:02Z,25.34,62.40,99,0,28.91,102.16,36.00,640.00,null,null,null
2023-08-17T01:14:02Z,25.34,62.52,99,0,30.24,102.16,35.00,634.00,null,null,null
2023-08-17T01:15:02Z,25.29,62.39,99,0,29.88,102.16,31.00,605.00,0,0,0
2023-08-17T01:16:02Z,25.29,62.47,99,0,30.60,102.16,29.00,592.00,null,null,null
2023-08-17T01:17:02Z,25.32,62.47,99,0,30.11,102.16,29.00,592.00,null,null,null
2023-08-17T01:18:02Z,25.31,62.54,99,0,29.87,102.15,29.00,592.00,null,null,null
2023-08-17T01:19:02Z,25.29,62.58,99,0,29.03,102.15,30.00,599.00,null,null,null
2023-08-17T01:20:02Z,25.32,62.53,99,0,29.47,102.15,31.00,605.00,0,0,0
2023-08-17T01:21:02Z,25.32,62.55,99,0,29.92,102.15,32.00,612.00,null,null,null
2023-08-17T01:22:02Z,25.32,62.55,99,0,29.27,102.16,32.00,612.00,null,null,null
2023-08-17T01:23:02Z,25.32,62.55,99,0,29.65,102.16,30.00,599.00,null,null,null
2023-08-17T01:24:02Z,25.29,62.58,99,0,29.95,102.16,29.00,592.00,null,null,null
2023-08-17T01:25:02Z,25.28,62.60,99,0,29.53,102.16,27.00,578.00,0,0,0
2023-08-17T01:26:02Z,25.28,62.61,99,0,29.78,102.16,27.00,578.00,null,null,null
2023-08-17T01:27:02Z,25.28,62.61,99,0,29.64,102.16,28.00,586.00,null,null,null
2023-08-17T01:28:02Z,25.29,62.59,99,0,30.15,102.16,28.00,586.00,null,null,null
2023-08-17T01:29:02Z,25.27,62.61,99,0,29.04,102.15,30.00,599.00,null,null,null
2023-08-17T01:30:02Z,25.31,62.59,99,0,29.01,102.15,29.00,592.00,0,0,0
2023-08-17T01:31:02Z,25.29,62.58,99,0,29.53,102.15,29.00,592.00,null,null,null
2023-08-17T01:32:02Z,25.31,62.58,99,0,29.44,102.15,29.00,592.00,null,null,null
2023-08-17T01:33:02Z,25.31,62.60,99,0,29.70,102.15,30.00,599.00,null,null,null
2023-08-17T01:34:02Z,25.29,62.63,99,0,29.46,102.15,31.00,605.00,null,null,null
2023-08-17T01:35:02Z,25.31,62.55,99,0,29.71,102.15,31.00,605.00,0,0,0
2023-08-17T01:36:02Z,25.29,62.63,99,0,29.12,102.15,31.00,605.00,null,null,null
2023-08-17T01:37:02Z,25.31,62.62,99,0,29.53,102.15,31.00,605.00,null,null,null
2023-08-17T01:38:02Z,25.31,62.62,99,0,29.15,102.15,31.00,605.00,null,null,null
2023-08-17T01:39:02Z,25.28,62.64,99,0,31.13,102.15,31.00,605.00,null,null,null
2023-08-17T01:40:02Z,25.28,62.59,99,0,28.81,102.15,30.00,599.00,0,0,0
2023-08-17T01:41:02Z,25.27,62.66,99,0,29.68,102.15,30.00,599.00,null,null,null
2023-08-17T01:42:02Z,25.29,62.60,99,0,28.93,102.15,30.00,599.00,null,null,null
2023-08-17T01:43:02Z,25.31,62.66,99,0,29.41,102.14,31.00,605.00,null,null,null
2023-08-17T01:44:02Z,25.29,62.66,99,0,29.77,102.14,30.00,599.00,null,null,null
2023-08-17T01:45:02Z,25.29,62.61,99,0,29.94,102.14,29.00,592.00,0,0,0
2023-08-17T01:46:02Z,25.29,62.59,99,0,29.88,102.14,27.00,578.00,null,null,null
2023-08-17T01:47:02Z,25.31,62.74,99,0,29.36,102.14,28.00,586.00,null,null,null
2023-08-17T01:48:02Z,25.28,62.73,99,0,29.47,102.14,29.00,592.00,null,null,null
2023-08-17T01:49:02Z,25.27,62.81,99,0,29.49,102.13,29.00,592.00,null,null,null
2023-08-17T01:50:02Z,25.29,62.74,99,0,29.89,102.13,29.00,592.00,0,0,0
2023-08-17T01:51:02Z,25.28,62.81,99,0,28.27,102.14,29.00,592.00,null,null,null
2023-08-17T01:52:02Z,25.29,62.73,99,0,29.28,102.13,28.00,586.00,null,null,null
2023-08-17T01:53:02Z,25.29,62.82,99,0,30.23,102.13,29.00,592.00,null,null,null
2023-08-17T01:54:02Z,25.27,62.82,99,0,30.29,102.13,27.00,578.00,null,null,null
2023-08-17T01:55:02Z,25.27,62.80,99,0,30.01,102.13,27.00,578.00,0,0,0
2023-08-17T01:56:02Z,25.27,62.85,99,0,29.83,102.14,26.00,572.00,null,null,null
2023-08-17T01:57:02Z,25.29,62.79,99,0,30.71,102.13,26.00,572.00,null,null,null
2023-08-17T01:58:02Z,25.28,62.79,99,0,29.62,102.14,25.00,566.00,null,null,null
2023-08-17T01:59:02Z,25.27,62.86,99,0,29.37,102.13,24.00,564.00,null,null,null
2023-08-17T02:00:02Z,25.19,62.91,99,0,30.08,102.14,24.00,564.00,0,0,0
2023-08-17T02:01:02Z,25.22,62.95,99,0,30.25,102.14,28.00,586.00,null,null,null
2023-08-17T02:02:02Z,25.22,62.91,99,0,29.94,102.14,28.00,586.00,null,null,null
2023-08-17T02:03:02Z,25.25,62.94,99,0,29.26,102.14,28.00,586.00,null,null,null
2023-08-17T02:04:02Z,25.22,63.22,99,0,29.80,102.14,21.00,540.00,null,null,null
2023-08-17T02:05:02Z,25.22,63.20,99,0,30.58,102.14,29.00,592.00,0,0,0
2023-08-17T02:06:02Z,25.27,63.10,99,0,30.03,102.14,29.00,592.00,null,null,null
2023-08-17T02:07:02Z,25.24,63.09,99,0,31.35,102.15,24.00,564.00,null,null,null
2023-08-17T02:08:02Z,25.25,63.00,99,0,29.01,102.14,30.00,599.00,null,null,null
2023-08-17T02:09:02Z,25.27,63.04,99,0,30.75,102.15,23.00,552.00,null,null,null
2023-08-17T02:10:02Z,25.21,63.00,99,0,30.11,102.15,24.00,564.00,0,0,0
2023-08-17T02:11:02Z,25.24,63.03,99,0,30.06,102.15,30.00,599.00,null,null,null
2023-08-17T02:12:02Z,25.24,62.92,99,0,30.20,102.15,32.00,611.00,null,null,null
2023-08-17T02:13:02Z,25.27,62.93,99,0,30.13,102.15,32.00,611.00,null,null,null
2023-08-17T02:14:02Z,25.25,62.87,99,0,29.36,102.15,24.00,564.00,null,null,null
2023-08-17T02:15:02Z,25.22,62.89,99,0,29.30,102.14,24.00,564.00,0,0,0
2023-08-17T02:16:02Z,25.24,62.90,99,0,29.80,102.15,29.00,592.00,null,null,null
2023-08-17T02:17:02Z,25.27,62.88,99,0,29.12,102.15,30.00,599.00,null,null,null
2023-08-17T02:18:02Z,25.24,62.84,99,0,29.97,102.14,23.00,552.00,null,null,null
2023-08-17T02:19:02Z,25.24,62.88,99,0,28.96,102.15,29.00,592.00,null,null,null
2023-08-17T02:20:02Z,25.24,62.87,99,0,29.70,102.15,30.00,599.00,0,0,0
2023-08-17T02:21:02Z,25.25,62.83,99,0,29.69,102.15,29.00,592.00,null,null,null
2023-08-17T02:22:02Z,25.24,62.84,99,0,29.48,102.15,22.00,546.00,null,null,null
2023-08-17T02:23:02Z,25.24,62.83,99,0,29.47,102.15,29.00,592.00,null,null,null
2023-08-17T02:24:02Z,25.25,62.83,99,0,28.73,102.15,28.00,586.00,null,null,null
2023-08-17T02:25:02Z,25.22,62.80,99,0,29.84,102.15,20.00,537.00,0,0,0
2023-08-17T02:26:02Z,25.21,62.82,99,0,28.77,102.15,26.00,572.00,null,null,null
2023-08-17T02:27:02Z,25.21,62.83,99,0,29.17,102.15,27.00,581.00,null,null,null
2023-08-17T02:28:02Z,25.24,62.75,99,0,35.95,102.15,26.00,572.00,null,null,null
2023-08-17T02:29:02Z,25.21,62.80,99,0,36.14,102.15,25.00,566.00,null,null,null
2023-08-17T02:30:02Z,25.21,62.79,99,0,36.10,102.15,24.00,564.00,0,0,0
2023-08-17T02:31:02Z,25.19,62.78,99,0,38.10,102.15,22.00,546.00,null,null,null
2023-08-17T02:32:02Z,25.22,62.75,99,0,36.28,102.15,21.00,543.00,null,null,null
2023-08-17T02:33:02Z,25.19,62.76,99,0,29.77,102.15,21.00,543.00,null,null,null
2023-08-17T02:34:02Z,25.17,62.82,99,0,29.94,102.15,21.00,543.00,null,null,null
2023-08-17T02:35:02Z,25.18,62.83,99,0,30.37,102.14,21.00,543.00,0,0,0
2023-08-17T02:36:02Z,25.18,62.83,99,0,30.02,102.15,21.00,543.00,null,null,null
2023-08-17T02:37:02Z,25.17,62.79,99,0,29.28,102.15,20.00,537.00,null,null,null
2023-08-17T02:38:02Z,25.17,62.74,99,0,29.81,102.15,20.00,537.00,null,null,null
2023-08-17T02:39:02Z,25.18,62.85,99,0,30.01,102.15,21.00,543.00,null,null,null
2023-08-17T02:40:02Z,25.15,62.77,99,0,29.88,102.15,19.00,531.00,0,0,0
2023-08-17T02:41:02Z,25.14,62.78,99,0,29.72,102.15,19.00,531.00,null,null,null
2023-08-17T02:42:02Z,25.17,62.78,99,0,29.88,102.15,19.00,531.00,null,null,null
