TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-24T00:00:03Z,21.02,55.79,41,0,26.14,101.77,18.00,519.00,0,0,0
2023-09-24T00:01:03Z,21.03,55.78,40,0,27.42,101.77,17.00,514.00,null,null,null
2023-09-24T00:02:03Z,21.02,55.82,40,0,28.02,101.78,18.00,519.00,null,null,null
2023-09-24T00:03:03Z,21.00,55.78,40,0,32.36,101.77,17.00,514.00,null,null,null
2023-09-24T00:04:03Z,21.00,55.78,41,0,27.45,101.77,18.00,519.00,null,null,null
2023-09-24T00:05:03Z,21.00,55.80,41,0,21.99,101.77,17.00,514.00,0,0,0
2023-09-24T00:06:03Z,20.99,55.83,40,0,37.87,101.77,18.00,519.00,null,null,null
2023-09-24T00:07:03Z,21.00,55.81,40,0,36.96,101.77,17.00,514.00,null,null,null
2023-09-24T00:08:03Z,21.02,55.78,40,0,38.24,101.77,18.00,519.00,null,null,null
2023-09-24T00:09:03Z,21.00,55.78,41,0,25.09,101.77,17.00,514.00,null,null,null
2023-09-24T00:10:03Z,20.99,55.79,40,0,24.72,101.77,17.00,514.00,0,0,0
2023-09-24T00:11:03Z,20.99,55.85,40,0,29.82,101.77,17.00,514.00,null,null,null
2023-09-24T00:12:03Z,20.99,55.80,40,0,26.89,101.77,17.00,514.00,null,null,null
2023-09-24T00:13:03Z,21.00,55.86,40,0,26.97,101.77,17.00,514.00,null,null,null
2023-09-24T00:14:03Z,20.98,55.79,41,0,34.73,101.77,17.00,514.00,null,null,null
2023-09-24T00:15:03Z,20.99,55.85,40,0,26.53,101.76,17.00,514.00,0,0,0
2023-09-24T00:16:03Z,20.98,55.82,40,0,28.55,101.77,17.00,514.00,null,null,null
2023-09-24T00:17:03Z,20.96,55.82,40,0,25.76,101.77,17.00,514.00,null,null,null
2023-09-24T00:18:03Z,20.99,55.84,40,0,28.09,101.77,18.00,519.00,null,null,null
2023-09-24T00:19:03Z,20.99,55.86,40,0,29.60,101.77,17.00,514.00,null,null,null
2023-09-24T00:20:03Z,20.98,55.86,40,0,30.82,101.77,18.00,519.00,0,0,0
2023-09-24T00:21:03Z,20.96,55.91,40,0,27.59,101.77,17.00,514.00,null,null,null
2023-09-24T00:22:03Z,20.96,55.86,40,0,29.15,101.77,18.00,519.00,null,null,null
2023-09-24T00:23:03Z,20.96,55.83,40,0,24.39,101.76,17.00,514.00,null,null,null
2023-09-24T00:24:03Z,20.98,55.87,40,0,27.80,101.77,17.00,514.00,null,null,null
2023-09-24T00:25:03Z,20.96,55.86,40,0,25.56,101.77,17.00,514.00,0,0,0
2023-09-24T00:26:03Z,20.96,55.86,40,0,26.87,101.76,17.00,514.00,null,null,null
2023-09-24T00:27:03Z,20.94,55.88,41,0,26.38,101.77,15.00,505.00,null,null,null
2023-09-24T00:28:03Z,20.96,55.86,40,0,27.87,101.77,17.00,514.00,null,null,null
2023-09-24T00:29:03Z,20.94,55.87,40,0,29.40,101.77,17.00,514.00,null,null,null
2023-09-24T00:30:03Z,20.94,55.91,40,0,25.13,101.77,17.00,514.00,0,0,0
2023-09-24T00:31:03Z,20.93,55.91,40,0,28.02,101.77,17.00,514.00,null,null,null
2023-09-24T00:32:03Z,20.93,55.89,40,0,25.95,101.77,17.00,514.00,null,null,null
2023-09-24T00:33:03Z,20.93,55.84,40,0,27.68,101.77,17.00,514.00,null,null,null
2023-09-24T00:34:03Z,20.92,55.84,40,0,27.55,101.78,17.00,514.00,null,null,null
2023-09-24T00:35:03Z,20.92,55.87,40,0,25.44,101.77,17.00,514.00,0,0,0
2023-09-24T00:36:03Z,20.94,55.91,40,0,31.07,101.77,17.00,514.00,null,null,null
2023-09-24T00:37:03Z,20.94,55.84,40,0,24.61,101.77,17.00,514.00,null,null,null
2023-09-24T00:38:03Z,20.92,55.88,40,0,28.40,101.77,17.00,514.00,null,null,null
2023-09-24T00:39:03Z,20.92,55.88,40,0,26.43,101.77,17.00,514.00,null,null,null
2023-09-24T00:40:03Z,20.92,55.93,40,0,29.51,101.78,15.00,505.00,0,0,0
2023-09-24T00:41:03Z,20.90,55.89,40,0,23.15,101.78,15.00,501.00,null,null,null
2023-09-24T00:42:03Z,20.89,55.90,40,0,31.31,101.78,17.00,514.00,null,null,null
2023-09-24T00:43:03Z,20.92,55.92,40,0,26.89,101.78,17.00,514.00,null,null,null
2023-09-24T00:44:03Z,20.90,55.90,40,0,27.94,101.78,15.00,501.00,null,null,null
2023-09-24T00:45:03Z,20.90,55.94,40,0,24.35,101.78,15.00,505.00,0,0,0
2023-09-24T00:46:03Z,20.90,55.89,40,0,27.44,101.78,15.00,501.00,null,null,null
2023-09-24T00:47:03Z,20.89,55.89,40,0,31.99,101.78,15.00,505.00,null,null,null
2023-09-24T00:48:03Z,20.92,55.90,40,0,23.15,101.78,15.00,505.00,null,null,null
2023-09-24T00:49:03Z,20.90,55.87,40,0,26.24,101.78,15.00,505.00,null,null,null
2023-09-24T00:50:03Z,20.90,55.95,40,0,30.54,101.77,15.00,505.00,0,0,0
2023-09-24T00:51:03Z,20.87,55.87,39,0,33.11,101.78,15.00,505.00,null,null,null
2023-09-24T00:52:03Z,20.89,55.90,40,0,28.85,101.76,15.00,505.00,null,null,null
2023-09-24T00:53:03Z,20.92,55.93,40,0,23.54,101.76,15.00,505.00,null,null,null
2023-09-24T00:54:03Z,20.90,55.94,40,0,27.42,101.76,15.00,505.00,null,null,null
2023-09-24T00:55:03Z,20.87,55.95,40,0,25.87,101.76,15.00,505.00,0,0,0
2023-09-24T00:56:03Z,20.90,55.94,40,0,26.14,101.75,15.00,505.00,null,null,null
2023-09-24T00:57:03Z,20.89,55.97,40,0,26.34,101.75,15.00,505.00,null,null,null
2023-09-24T00:58:03Z,20.89,55.96,40,0,31.01,101.75,15.00,505.00,null,null,null
2023-09-24T00:59:03Z,20.87,55.92,40,0,30.91,101.75,15.00,505.00,null,null,null
2023-09-24T01:00:03Z,20.86,55.99,40,0,31.31,101.75,15.00,505.00,0,0,0
2023-09-24T01:01:03Z,20.87,55.96,40,0,31.33,101.75,15.00,505.00,null,null,null
2023-09-24T01:02:03Z,20.87,55.95,40,0,31.07,101.75,17.00,514.00,null,null,null
2023-09-24T01:03:03Z,20.89,55.95,40,0,31.99,101.75,17.00,514.00,null,null,null
2023-09-24T01:04:03Z,20.86,55.96,40,0,35.10,101.75,17.00,514.00,null,null,null
2023-09-24T01:05:03Z,20.89,55.99,40,0,22.49,101.74,17.00,514.00,0,0,0
2023-09-24T01:06:03Z,20.86,55.95,40,0,25.90,101.74,15.00,505.00,null,null,null
2023-09-24T01:07:03Z,20.87,55.93,39,0,24.68,101.74,17.00,514.00,null,null,null
2023-09-24T01:08:03Z,20.89,55.99,40,0,29.72,101.75,17.00,514.00,null,null,null
2023-09-24T01:09:03Z,20.85,55.99,40,0,24.11,101.75,15.00,505.00,null,null,null
2023-09-24T01:10:03Z,20.85,56.01,40,0,34.93,101.75,15.00,505.00,0,0,0
2023-09-24T01:11:03Z,20.86,55.97,40,0,24.31,101.75,15.00,501.00,null,null,null
2023-09-24T01:12:03Z,20.85,55.99,39,0,24.46,101.75,17.00,514.00,null,null,null
2023-09-24T01:13:03Z,20.83,55.98,40,0,28.77,101.75,17.00,514.00,null,null,null
2023-09-24T01:14:03Z,20.86,55.98,40,0,24.79,101.75,15.00,505.00,null,null,null
2023-09-24T01:15:03Z,20.85,56.00,40,0,30.57,101.75,17.00,514.00,0,0,0
2023-09-24T01:16:03Z,20.82,56.02,39,0,24.19,101.75,15.00,501.00,null,null,null
2023-09-24T01:17:03Z,20.83,56.02,40,0,22.78,101.75,15.00,505.00,null,null,null
2023-09-24T01:18:03Z,20.85,56.03,40,0,26.95,101.75,15.00,505.00,null,null,null
2023-09-24T01:19:03Z,20.85,55.98,40,0,28.02,101.74,15.00,505.00,null,null,null
2023-09-24T01:20:03Z,20.86,56.03,40,0,34.72,101.75,15.00,505.00,0,0,0
2023-09-24T01:21:03Z,20.82,56.05,40,0,24.61,101.74,15.00,501.00,null,null,null
2023-09-24T01:22:03Z,20.83,56.03,39,0,29.23,101.74,15.00,505.00,null,null,null
2023-09-24T01:23:03Z,20.85,56.02,40,0,27.16,101.74,15.00,505.00,null,null,null
2023-09-24T01:24:03Z,20.85,56.10,39,0,26.06,101.74,15.00,505.00,null,null,null
2023-09-24T01:25:03Z,20.83,56.06,39,0,29.55,101.74,15.00,505.00,0,0,0
2023-09-24T01:26:03Z,20.82,56.05,39,0,26.99,101.74,15.00,501.00,null,null,null
2023-09-24T01:27:03Z,20.82,56.10,40,0,26.78,101.73,15.00,505.00,null,null,null
2023-09-24T01:28:03Z,20.83,56.07,40,0,27.45,101.73,17.00,514.00,null,null,null
2023-09-24T01:29:03Z,20.82,56.03,39,0,24.50,101.73,15.00,505.00,null,null,null
2023-09-24T01:30:03Z,20.80,56.06,40,0,24.72,101.72,15.00,505.00,0,0,0
2023-09-24T01:31:03Z,20.82,56.10,40,0,26.55,101.72,15.00,501.00,null,null,null
2023-09-24T01:32:03Z,20.80,56.06,40,0,25.47,101.71,15.00,501.00,null,null,null
2023-09-24T01:33:03Z,20.83,56.07,40,0,27.84,101.71,15.00,501.00,null,null,null
2023-09-24T01:34:03Z,20.80,56.07,39,0,27.92,101.71,15.00,505.00,null,null,null
2023-09-24T01:35:03Z,20.80,56.11,39,0,27.40,101.71,15.00,505.00,0,0,0
2023-09-24T01:36:03Z,20.80,56.14,39,0,23.40,101.71,15.00,501.00,null,null,null
2023-09-24T01:37:03Z,20.80,56.04,39,0,27.64,101.72,15.00,505.00,null,null,null
2023-09-24T01:38:03Z,20.79,56.08,40,0,27.14,101.73,15.00,505.00,null,null,null
2023-09-24T01:39:03Z,20.79,56.10,40,0,27.24,101.72,15.00,505.00,null,null,null
2023-09-24T01:40:03Z,20.78,56.13,39,0,28.20,101.72,15.00,505.00,0,0,0
2023-09-24T01:41:03Z,20.80,56.12,39,0,29.18,101.72,14.00,496.00,null,null,null
2023-09-24T01:42:03Z,20.79,56.09,38,0,24.54,101.72,15.00,505.00,null,null,null
2023-09-24T01:43:03Z,20.80,56.09,39,0,27.96,101.73,15.00,505.00,null,null,null
2023-09-24T01:44:03Z,20.76,56.11,40,0,30.32,101.72,15.00,505.00,null,null,null
2023-09-24T01:45:03Z,20.76,56.08,39,0,30.37,101.72,15.00,505.00,0,0,0
2023-09-24T01:46:03Z,20.80,56.09,39,0,26.21,101.72,14.00,496.00,null,null,null
2023-09-24T01:47:03Z,20.79,56.11,39,0,26.60,101.72,15.00,501.00,null,null,null
2023-09-24T01:48:03Z,20.78,56.07,40,0,31.39,101.72,15.00,505.00,null,null,null
2023-09-24T01:49:03Z,20.78,56.05,39,0,23.81,101.72,15.00,501.00,null,null,null
2023-09-24T01:50:03Z,20.78,56.12,40,0,31.67,101.72,15.00,501.00,0,0,0
2023-09-24T01:51:03Z,20.79,56.13,40,0,31.95,101.72,13.00,491.00,null,null,null
2023-09-24T01:52:03Z,20.79,56.12,39,0,27.55,101.72,15.00,501.00,null,null,null
2023-09-24T01:53:03Z,20.76,56.09,40,0,24.19,101.72,15.00,501.00,null,null,null
2023-09-24T01:54:03Z,20.78,56.12,39,0,26.43,101.72,15.00,505.00,null,null,null
2023-09-24T01:55:03Z,20.73,56.16,40,0,24.03,101.72,15.00,501.00,0,0,0
2023-09-24T01:56:03Z,20.76,56.19,39,0,26.11,101.72,21.00,539.00,null,null,null
2023-09-24T01:57:03Z,20.76,56.08,39,0,30.89,101.72,15.00,501.00,null,null,null
2023-09-24T01:58:03Z,20.78,56.11,39,0,25.19,101.73,15.00,501.00,null,null,null
2023-09-24T01:59:03Z,20.76,56.10,39,0,30.19,101.72,15.00,501.00,null,null,null
2023-09-24T02:00:03Z,20.75,56.15,39,0,31.31,101.73,15.00,501.00,0,0,0
2023-09-24T02:01:03Z,20.76,56.14,39,0,25.26,101.73,14.00,496.00,null,null,null
2023-09-24T02:02:03Z,20.73,56.18,39,0,23.40,101.73,15.00,501.00,null,null,null
2023-09-24T02:03:03Z,20.75,56.15,39,0,24.79,101.73,22.00,545.00,null,null,null
2023-09-24T02:04:03Z,20.78,56.18,40,0,27.47,101.73,15.00,501.00,null,null,null
2023-09-24T02:05:03Z,20.73,56.20,38,0,26.24,101.73,15.00,501.00,0,0,0
2023-09-24T02:06:03Z,20.75,56.18,38,0,25.32,101.73,23.00,551.00,null,null,null
2023-09-24T02:07:03Z,20.73,56.16,39,0,28.23,101.73,15.00,501.00,null,null,null
2023-09-24T02:08:03Z,20.72,56.15,40,0,26.16,101.72,23.00,551.00,null,null,null
2023-09-24T02:09:03Z,20.72,56.16,40,0,25.90,101.72,23.00,551.00,null,null,null
2023-09-24T02:10:03Z,20.75,56.19,39,0,27.06,101.72,23.00,551.00,0,0,0
2023-09-24T02:11:03Z,20.72,56.16,39,0,26.97,101.72,15.00,501.00,null,null,null
2023-09-24T02:12:03Z,20.76,56.20,39,0,27.78,101.71,23.00,551.00,null,null,null
2023-09-24T02:13:03Z,20.73,56.13,39,0,34.02,101.71,15.00,501.00,null,null,null
2023-09-24T02:14:03Z,20.72,56.16,39,0,28.57,101.72,22.00,545.00,null,null,null
2023-09-24T02:15:03Z,20.72,56.20,38,0,26.08,101.71,22.00,545.00,0,0,0
2023-09-24T02:16:03Z,20.72,56.22,39,0,29.63,101.71,22.00,545.00,null,null,null
2023-09-24T02:17:03Z,20.75,56.18,39,0,25.03,101.72,22.00,545.00,null,null,null
2023-09-24T02:18:03Z,20.72,56.16,38,0,30.79,101.71,14.00,496.00,null,null,null
2023-09-24T02:19:03Z,20.73,56.20,39,0,29.90,101.72,22.00,545.00,null,null,null
2023-09-24T02:20:03Z,20.71,56.20,38,0,29.33,101.72,22.00,545.00,0,0,0
2023-09-24T02:21:03Z,20.71,56.19,38,0,21.26,101.71,22.00,545.00,null,null,null
2023-09-24T02:22:03Z,20.72,56.17,39,0,30.11,101.72,22.00,545.00,null,null,null
2023-09-24T02:23:03Z,20.72,56.24,39,0,27.51,101.72,22.00,545.00,null,null,null
2023-09-24T02:24:03Z,20.69,56.20,39,0,27.22,101.71,22.00,545.00,null,null,null
2023-09-24T02:25:03Z,20.68,56.21,39,0,30.07,101.72,22.00,545.00,0,0,0
2023-09-24T02:26:03Z,20.69,56.18,38,0,26.97,101.72,22.00,545.00,null,null,null
2023-09-24T02:27:03Z,20.69,56.21,39,0,27.08,101.72,22.00,545.00,null,null,null
2023-09-24T02:28:03Z,20.71,56.14,38,0,26.64,101.72,22.00,545.00,null,null,null
2023-09-24T02:29:03Z,20.68,56.15,38,0,29.65,101.71,22.00,545.00,null,null,null
2023-09-24T02:30:03Z,20.71,56.21,39,0,25.06,101.71,21.00,539.00,0,0,0
2023-09-24T02:31:03Z,20.68,56.21,39,0,29.05,101.71,22.00,545.00,null,null,null
2023-09-24T02:32:03Z,20.68,56.17,38,0,25.79,101.71,21.00,539.00,null,null,null
2023-09-24T02:33:03Z,20.71,56.17,39,0,28.57,101.71,21.00,539.00,null,null,null
2023-09-24T02:34:03Z,20.69,56.24,39,0,26.08,101.71,22.00,545.00,null,null,null
2023-09-24T02:35:03Z,20.69,56.21,38,0,27.24,101.71,22.00,545.00,0,0,0
2023-09-24T02:36:03Z,20.69,56.17,38,0,27.68,101.71,21.00,539.00,null,null,null
2023-09-24T02:37:03Z,20.66,56.22,38,0,26.21,101.70,22.00,545.00,null,null,null
2023-09-24T02:38:03Z,20.68,56.21,39,0,26.78,101.70,21.00,539.00,null,null,null
2023-09-24T02:39:03Z,20.69,56.19,39,0,28.74,101.70,22.00,545.00,null,null,null
2023-09-24T02:40:03Z,20.66,56.22,38,0,26.91,101.70,21.00,539.00,0,0,0
2023-09-24T02:41:03Z,20.71,56.23,38,0,30.48,101.70,21.00,539.00,null,null,null
2023-09-24T02:42:03Z,20.66,56.25,38,0,32.68,101.69,22.00,545.00,null,null,null
2023-09-24T02:43:03Z,20.66,56.23,38,0,26.71,101.69,19.00,531.00,null,null,null
