TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-01T00:00:35Z,22.27,64.41,99,0,28.71,100.20,3.00,421.00,null,null,null
2023-08-01T00:01:35Z,22.25,64.40,99,0,28.06,100.20,3.00,421.00,null,null,null
2023-08-01T00:02:35Z,22.25,64.41,99,0,29.58,100.20,3.00,421.00,0,0,0
2023-08-01T00:03:35Z,22.25,64.43,99,0,27.84,100.20,3.00,421.00,null,null,null
2023-08-01T00:04:35Z,22.27,64.42,99,0,28.60,100.20,2.00,416.00,null,null,null
2023-08-01T00:05:35Z,22.27,64.40,99,0,29.41,100.20,2.00,416.00,null,null,null
2023-08-01T00:06:35Z,22.24,64.42,99,0,28.81,100.20,3.00,421.00,null,null,null
2023-08-01T00:07:35Z,22.25,64.45,99,0,28.04,100.20,5.00,433.00,0,0,0
2023-08-01T00:08:35Z,22.23,64.43,99,0,29.21,100.20,2.00,416.00,null,null,null
2023-08-01T00:09:35Z,22.25,64.44,99,0,28.54,100.20,3.00,426.00,null,null,null
2023-08-01T00:10:35Z,22.24,64.39,99,0,28.37,100.20,2.00,416.00,null,null,null
2023-08-01T00:11:35Z,22.21,64.43,99,0,28.15,100.19,5.00,433.00,null,null,null
2023-08-01T00:12:35Z,22.23,64.43,99,0,28.54,100.19,5.00,433.00,0,0,0
2023-08-01T00:13:35Z,22.23,64.45,99,0,29.16,100.19,5.00,435.00,null,null,null
2023-08-01T00:14:35Z,22.27,64.45,99,0,27.78,100.19,5.00,435.00,null,null,null
2023-08-01T00:15:35Z,22.24,64.43,99,0,28.36,100.19,2.00,416.00,null,null,null
2023-08-01T00:16:35Z,22.25,64.43,99,0,28.28,100.19,5.00,433.00,null,null,null
2023-08-01T00:17:35Z,22.23,64.47,99,0,28.28,100.19,2.00,416.00,0,0,0
2023-08-01T00:18:35Z,22.21,64.45,99,0,28.66,100.19,5.00,433.00,null,null,null
2023-08-01T00:19:35Z,22.21,64.40,99,0,28.55,100.19,5.00,433.00,null,null,null
2023-08-01T00:20:35Z,22.21,64.42,99,0,30.42,100.19,5.00,435.00,null,null,null
2023-08-01T00:21:35Z,22.21,64.46,99,0,30.59,100.19,5.00,433.00,null,null,null
2023-08-01T00:22:35Z,22.20,64.44,99,0,28.88,100.20,5.00,435.00,0,0,0
2023-08-01T00:23:35Z,22.23,64.45,99,0,30.13,100.20,5.00,433.00,null,null,null
2023-08-01T00:24:35Z,22.20,64.46,99,0,29.41,100.20,5.00,433.00,null,null,null
2023-08-01T00:25:35Z,22.21,64.50,99,0,29.21,100.20,5.00,433.00,null,null,null
2023-08-01T00:26:35Z,22.18,64.44,99,0,28.48,100.20,5.00,433.00,null,null,null
2023-08-01T00:27:35Z,22.18,64.46,99,0,29.47,100.20,5.00,433.00,0,0,0
2023-08-01T00:28:35Z,22.18,64.48,99,0,28.95,100.19,5.00,435.00,null,null,null
2023-08-01T00:29:35Z,22.21,64.50,99,0,29.71,100.20,5.00,435.00,null,null,null
2023-08-01T00:30:35Z,22.23,64.46,99,0,29.43,100.20,5.00,435.00,null,null,null
2023-08-01T00:31:35Z,22.20,64.51,99,0,28.83,100.20,5.00,435.00,null,null,null
2023-08-01T00:32:35Z,22.18,64.52,99,0,28.15,100.20,5.00,435.00,0,0,0
2023-08-01T00:33:35Z,22.18,64.50,99,0,29.16,100.19,5.00,435.00,null,null,null
2023-08-01T00:34:35Z,22.20,64.48,99,0,29.67,100.20,5.00,435.00,null,null,null
2023-08-01T00:35:35Z,22.20,64.47,99,0,29.73,100.20,5.00,435.00,null,null,null
2023-08-01T00:36:35Z,22.20,64.51,99,0,28.39,100.19,5.00,435.00,null,null,null
2023-08-01T00:37:35Z,22.17,64.48,99,0,28.77,100.19,5.00,435.00,0,0,0
2023-08-01T00:38:35Z,22.17,64.54,99,0,29.18,100.19,5.00,435.00,null,null,null
2023-08-01T00:39:35Z,22.18,64.48,99,0,28.15,100.18,5.00,435.00,null,null,null
2023-08-01T00:40:35Z,22.17,64.48,99,0,29.15,100.18,5.00,433.00,null,null,null
2023-08-01T00:41:35Z,22.18,64.50,99,0,28.91,100.19,5.00,435.00,null,null,null
2023-08-01T00:42:35Z,22.17,64.50,99,0,28.99,100.19,5.00,435.00,0,0,0
2023-08-01T00:43:35Z,22.17,64.50,99,0,29.99,100.19,5.00,435.00,null,null,null
2023-08-01T00:44:35Z,22.18,64.47,99,0,27.90,100.19,5.00,435.00,null,null,null
2023-08-01T00:45:35Z,22.18,64.51,99,0,29.07,100.19,5.00,435.00,null,null,null
2023-08-01T00:46:35Z,22.17,64.48,99,0,29.01,100.19,5.00,435.00,null,null,null
2023-08-01T00:47:35Z,22.16,64.52,99,0,28.76,100.19,5.00,435.00,0,0,0
2023-08-01T00:48:35Z,22.17,64.52,99,0,29.36,100.19,5.00,435.00,null,null,null
2023-08-01T00:49:35Z,22.16,64.49,99,0,28.84,100.19,5.00,435.00,null,null,null
2023-08-01T00:50:35Z,22.16,64.50,99,0,28.77,100.20,5.00,433.00,null,null,null
2023-08-01T00:51:35Z,22.14,64.54,99,0,28.39,100.20,5.00,433.00,null,null,null
2023-08-01T00:52:35Z,22.16,64.53,99,0,29.13,100.19,5.00,433.00,0,0,0
2023-08-01T00:53:35Z,22.16,64.56,99,0,28.15,100.19,5.00,433.00,null,null,null
2023-08-01T00:54:35Z,22.16,64.54,99,0,29.49,100.20,5.00,433.00,null,null,null
2023-08-01T00:55:35Z,22.14,64.59,99,0,28.85,100.20,5.00,433.00,null,null,null
2023-08-01T00:56:35Z,22.13,64.52,99,0,28.74,100.20,5.00,433.00,null,null,null
2023-08-01T00:57:35Z,22.14,64.54,99,0,30.51,100.20,5.00,433.00,0,0,0
2023-08-01T00:58:35Z,22.14,64.56,99,0,29.43,100.20,5.00,433.00,null,null,null
2023-08-01T00:59:35Z,22.14,64.53,99,0,33.75,100.19,5.00,433.00,null,null,null
2023-08-01T01:00:35Z,22.13,64.53,99,0,31.32,100.20,5.00,435.00,null,null,null
2023-08-01T01:01:35Z,22.14,64.57,99,0,28.36,100.20,5.00,435.00,null,null,null
2023-08-01T01:02:35Z,22.12,64.55,99,0,32.27,100.20,5.00,435.00,0,0,0
2023-08-01T01:03:35Z,22.10,64.55,99,0,29.40,100.19,5.00,435.00,null,null,null
2023-08-01T01:04:35Z,22.13,64.54,99,0,28.98,100.19,5.00,435.00,null,null,null
2023-08-01T01:05:35Z,22.14,64.54,99,0,29.40,100.19,5.00,435.00,null,null,null
2023-08-01T01:06:35Z,22.13,64.53,99,0,28.57,100.19,5.00,433.00,null,null,null
2023-08-01T01:07:35Z,22.10,64.51,99,0,30.15,100.19,5.00,433.00,0,0,0
2023-08-01T01:08:35Z,22.13,64.56,99,0,28.85,100.19,5.00,433.00,null,null,null
2023-08-01T01:09:35Z,22.13,64.57,99,0,27.85,100.19,5.00,435.00,null,null,null
2023-08-01T01:10:35Z,22.16,64.54,99,0,28.73,100.20,5.00,435.00,null,null,null
2023-08-01T01:11:35Z,22.12,64.53,99,0,28.37,100.20,5.00,433.00,null,null,null
2023-08-01T01:12:35Z,22.09,64.55,99,0,28.66,100.20,5.00,433.00,0,0,0
2023-08-01T01:13:35Z,22.10,64.59,99,0,29.05,100.19,5.00,433.00,null,null,null
2023-08-01T01:14:35Z,22.10,64.54,99,0,28.27,100.19,5.00,433.00,null,null,null
2023-08-01T01:15:35Z,22.10,64.56,99,0,30.26,100.20,5.00,433.00,null,null,null
2023-08-01T01:16:35Z,22.10,64.54,99,0,29.41,100.20,5.00,433.00,null,null,null
2023-08-01T01:17:35Z,22.10,64.54,99,0,28.93,100.20,5.00,433.00,0,0,0
2023-08-01T01:18:35Z,22.10,64.58,99,0,29.33,100.20,5.00,433.00,null,null,null
2023-08-01T01:19:35Z,22.10,64.55,99,0,28.81,100.20,5.00,433.00,null,null,null
2023-08-01T01:20:35Z,22.12,64.52,99,0,29.47,100.20,5.00,433.00,null,null,null
2023-08-01T01:21:35Z,22.10,64.50,99,0,29.04,100.20,5.00,433.00,null,null,null
2023-08-01T01:22:35Z,22.10,64.60,99,0,28.73,100.20,5.00,433.00,0,0,0
2023-08-01T01:23:35Z,22.09,64.59,99,0,27.84,100.20,5.00,433.00,null,null,null
2023-08-01T01:24:35Z,22.10,64.55,99,0,28.06,100.20,5.00,433.00,null,null,null
2023-08-01T01:25:35Z,22.06,64.54,99,0,28.67,100.20,3.00,426.00,null,null,null
2023-08-01T01:26:35Z,22.07,64.55,99,0,28.70,100.20,5.00,433.00,null,null,null
2023-08-01T01:27:35Z,22.09,64.55,99,0,29.82,100.20,5.00,433.00,0,0,0
2023-08-01T01:28:35Z,22.09,64.57,99,0,28.98,100.20,3.00,426.00,null,null,null
2023-08-01T01:29:35Z,22.09,64.58,99,0,28.70,100.19,5.00,433.00,null,null,null
2023-08-01T01:30:35Z,22.09,64.62,99,0,28.34,100.19,3.00,426.00,null,null,null
2023-08-01T01:31:35Z,22.06,64.59,99,0,28.45,100.19,3.00,426.00,null,null,null
2023-08-01T01:32:35Z,22.04,64.60,99,0,28.42,100.19,3.00,426.00,0,0,0
2023-08-01T01:33:35Z,22.07,64.57,99,0,28.81,100.19,3.00,426.00,null,null,null
2023-08-01T01:34:35Z,22.06,64.59,99,0,28.30,100.19,3.00,426.00,null,null,null
2023-08-01T01:35:35Z,22.06,64.59,99,0,28.70,100.19,3.00,426.00,null,null,null
2023-08-01T01:36:35Z,22.04,64.65,99,0,28.91,100.19,3.00,426.00,null,null,null
2023-08-01T01:37:35Z,22.06,64.56,99,0,29.32,100.19,3.00,426.00,0,0,0
2023-08-01T01:38:35Z,22.06,64.62,99,0,29.12,100.19,3.00,426.00,null,null,null
2023-08-01T01:39:35Z,22.04,64.60,99,0,28.40,100.19,3.00,426.00,null,null,null
2023-08-01T01:40:35Z,22.06,64.58,99,0,29.62,100.19,3.00,426.00,null,null,null
2023-08-01T01:41:35Z,22.03,64.61,99,0,28.28,100.19,3.00,420.00,null,null,null
2023-08-01T01:42:35Z,22.03,64.59,99,0,28.64,100.20,2.00,417.00,0,0,0
2023-08-01T01:43:35Z,22.04,64.67,99,0,28.61,100.19,2.00,417.00,null,null,null
2023-08-01T01:44:35Z,22.03,64.62,99,0,29.09,100.20,2.00,417.00,null,null,null
2023-08-01T01:45:35Z,22.03,64.62,99,0,30.85,100.20,3.00,420.00,null,null,null
2023-08-01T01:46:35Z,22.02,64.63,99,0,29.04,100.20,2.00,417.00,null,null,null
2023-08-01T01:47:35Z,22.02,64.65,99,0,28.93,100.20,2.00,417.00,0,0,0
2023-08-01T01:48:35Z,22.02,64.70,99,0,28.58,100.20,2.00,417.00,null,null,null
2023-08-01T01:49:35Z,22.00,64.68,99,0,28.14,100.20,2.00,417.00,null,null,null
2023-08-01T01:50:35Z,22.02,64.65,99,0,28.58,100.21,2.00,417.00,null,null,null
2023-08-01T01:51:35Z,22.02,64.68,99,0,28.98,100.21,2.00,417.00,null,null,null
2023-08-01T01:52:35Z,22.00,64.68,99,0,29.69,100.20,2.00,417.00,0,0,0
2023-08-01T01:53:35Z,22.00,64.70,99,0,27.18,100.21,2.00,417.00,null,null,null
2023-08-01T01:54:35Z,21.97,64.68,99,0,28.51,100.21,2.00,417.00,null,null,null
2023-08-01T01:55:35Z,22.00,64.67,99,0,28.19,100.21,2.00,417.00,null,null,null
2023-08-01T01:56:35Z,21.99,64.69,99,0,29.55,100.21,2.00,417.00,null,null,null
2023-08-01T01:57:35Z,21.97,64.70,99,0,29.05,100.21,1.00,413.00,0,0,0
2023-08-01T01:58:35Z,21.97,64.74,99,0,29.37,100.21,2.00,417.00,null,null,null
2023-08-01T01:59:35Z,21.97,64.73,99,0,27.90,100.21,2.00,417.00,null,null,null
2023-08-01T02:00:35Z,22.00,64.74,99,0,28.85,100.21,1.00,413.00,null,null,null
2023-08-01T02:01:35Z,22.00,64.68,99,0,28.74,100.21,1.00,413.00,null,null,null
2023-08-01T02:02:35Z,21.96,64.73,99,0,28.85,100.21,2.00,417.00,0,0,0
2023-08-01T02:03:35Z,21.97,64.72,99,0,28.71,100.21,2.00,417.00,null,null,null
2023-08-01T02:04:35Z,21.99,64.70,99,0,28.73,100.21,2.00,417.00,null,null,null
2023-08-01T02:05:35Z,21.99,64.72,99,0,28.57,100.21,3.00,420.00,null,null,null
2023-08-01T02:06:35Z,21.97,64.74,99,0,28.50,100.20,2.00,417.00,null,null,null
2023-08-01T02:07:35Z,21.97,64.76,99,0,29.37,100.20,2.00,417.00,0,0,0
2023-08-01T02:08:35Z,21.99,64.77,99,0,28.60,100.20,1.00,413.00,null,null,null
2023-08-01T02:09:35Z,21.97,64.75,99,0,29.20,100.20,1.00,408.00,null,null,null
2023-08-01T02:10:35Z,21.97,64.73,99,0,28.09,100.20,1.00,408.00,null,null,null
2023-08-01T02:11:35Z,21.97,64.73,99,0,28.34,100.20,1.00,413.00,null,null,null
2023-08-01T02:12:35Z,21.96,64.78,99,0,29.20,100.20,1.00,413.00,0,0,0
2023-08-01T02:13:35Z,21.99,64.81,99,0,28.50,100.20,1.00,408.00,null,null,null
2023-08-01T02:14:35Z,21.94,64.81,99,0,28.58,100.21,0.00,405.00,null,null,null
2023-08-01T02:15:35Z,21.94,64.79,99,0,28.39,100.21,1.00,408.00,null,null,null
2023-08-01T02:16:35Z,21.94,64.79,99,0,29.22,100.21,1.00,408.00,null,null,null
2023-08-01T02:17:35Z,21.94,64.78,99,0,29.37,100.21,1.00,408.00,0,0,0
2023-08-01T02:18:35Z,21.93,64.83,99,0,29.03,100.21,1.00,408.00,null,null,null
2023-08-01T02:19:35Z,21.96,64.78,99,0,29.17,100.21,0.00,405.00,null,null,null
2023-08-01T02:20:35Z,21.94,64.80,99,0,28.89,100.20,1.00,408.00,null,null,null
2023-08-01T02:21:35Z,21.94,64.79,99,0,29.40,100.20,1.00,408.00,null,null,null
2023-08-01T02:22:35Z,21.92,64.77,99,0,28.91,100.20,1.00,408.00,0,0,0
2023-08-01T02:23:35Z,21.94,64.81,99,0,29.77,100.20,0.00,405.00,null,null,null
2023-08-01T02:24:35Z,21.96,64.82,99,0,29.18,100.20,1.00,413.00,null,null,null
2023-08-01T02:25:35Z,21.93,64.76,99,0,28.78,100.20,1.00,408.00,null,null,null
2023-08-01T02:26:35Z,21.94,64.79,99,0,29.51,100.20,1.00,408.00,null,null,null
2023-08-01T02:27:35Z,21.93,64.82,99,0,28.88,100.20,1.00,413.00,0,0,0
2023-08-01T02:28:35Z,21.93,64.81,99,0,29.12,100.20,0.00,405.00,null,null,null
2023-08-01T02:29:35Z,21.93,64.78,99,0,28.50,100.20,1.00,408.00,null,null,null
2023-08-01T02:30:35Z,21.93,64.79,99,0,29.37,100.20,1.00,408.00,null,null,null
2023-08-01T02:31:35Z,21.92,64.81,99,0,34.71,100.20,0.00,405.00,null,null,null
2023-08-01T02:32:35Z,21.90,64.80,99,0,32.01,100.19,0.00,405.00,0,0,0
2023-08-01T02:33:35Z,21.92,64.84,99,0,29.58,100.19,0.00,400.00,null,null,null
2023-08-01T02:34:35Z,21.90,64.84,99,0,29.23,100.20,0.00,405.00,null,null,null
2023-08-01T02:35:35Z,21.89,64.83,99,0,29.49,100.20,0.00,400.00,null,null,null
2023-08-01T02:36:35Z,21.89,64.83,99,0,29.46,100.20,0.00,400.00,null,null,null
2023-08-01T02:37:35Z,21.90,64.86,99,0,30.22,100.20,0.00,400.00,0,0,0
2023-08-01T02:38:35Z,21.89,64.90,99,0,29.56,100.20,0.00,400.00,null,null,null
2023-08-01T02:39:35Z,21.93,64.87,99,0,29.47,100.20,0.00,400.00,null,null,null
2023-08-01T02:40:35Z,21.92,64.87,99,0,29.93,100.20,0.00,405.00,null,null,null
2023-08-01T02:41:35Z,21.86,64.85,99,0,29.44,100.20,0.00,405.00,null,null,null
2023-08-01T02:42:35Z,21.89,64.88,99,0,29.13,100.20,0.00,405.00,0,0,0
2023-08-01T02:43:35Z,21.90,64.86,99,0,29.57,100.19,0.00,405.00,null,null,null
