TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-16T00:00:02Z,24.91,62.80,99,0,32.34,102.00,42.00,679.00,0,0,0
2023-08-16T00:01:02Z,24.94,62.72,99,0,29.61,102.00,41.00,672.00,null,null,null
2023-08-16T00:02:02Z,24.92,62.73,99,0,29.22,102.00,43.00,688.00,null,null,null
2023-08-16T00:03:02Z,24.94,62.67,99,0,33.78,102.00,43.00,688.00,null,null,null
2023-08-16T00:04:02Z,24.94,62.76,99,0,34.31,102.00,43.00,688.00,null,null,null
2023-08-16T00:05:02Z,24.92,62.74,99,0,30.07,102.00,43.00,686.00,0,0,0
2023-08-16T00:06:02Z,24.92,62.74,99,0,31.12,102.00,43.00,688.00,null,null,null
2023-08-16T00:07:02Z,24.94,62.78,99,0,29.51,102.01,46.00,704.00,null,null,null
2023-08-16T00:08:02Z,24.92,62.70,99,0,30.55,102.01,45.00,697.00,null,null,null
2023-08-16T00:09:02Z,24.92,62.70,99,0,30.11,102.00,46.00,704.00,null,null,null
2023-08-16T00:10:02Z,24.92,62.72,99,0,33.73,102.00,46.00,704.00,0,0,0
2023-08-16T00:11:02Z,24.91,62.73,99,0,33.61,102.00,46.00,704.00,null,null,null
2023-08-16T00:12:02Z,24.95,62.75,99,0,36.83,102.00,46.00,704.00,null,null,null
2023-08-16T00:13:02Z,24.94,62.79,99,0,29.41,102.00,45.00,697.00,null,null,null
2023-08-16T00:14:02Z,24.91,62.74,99,0,30.29,102.00,46.00,704.00,null,null,null
2023-08-16T00:15:02Z,24.94,62.72,99,0,29.26,102.00,47.00,712.00,0,0,0
2023-08-16T00:16:02Z,24.94,62.74,99,0,29.48,101.99,47.00,712.00,null,null,null
2023-08-16T00:17:02Z,24.95,62.78,99,0,27.97,101.99,48.00,719.00,null,null,null
2023-08-16T00:18:02Z,24.94,62.75,99,0,29.83,101.99,48.00,719.00,null,null,null
2023-08-16T00:19:02Z,24.94,62.82,99,0,28.27,101.99,48.00,719.00,null,null,null
2023-08-16T00:20:02Z,24.94,62.79,99,0,29.05,101.98,48.00,719.00,0,0,0
2023-08-16T00:21:02Z,24.94,62.79,99,0,29.38,101.99,47.00,712.00,null,null,null
2023-08-16T00:22:02Z,24.95,62.78,99,0,29.37,101.99,51.00,735.00,null,null,null
2023-08-16T00:23:02Z,24.95,62.72,99,0,28.19,102.00,51.00,735.00,null,null,null
2023-08-16T00:24:02Z,24.95,62.82,99,0,41.83,102.00,52.00,744.00,null,null,null
2023-08-16T00:25:02Z,24.94,62.84,99,0,29.90,102.00,51.00,735.00,0,0,0
2023-08-16T00:26:02Z,24.94,62.96,99,0,28.45,101.99,48.00,719.00,null,null,null
2023-08-16T00:27:02Z,24.97,62.85,99,0,29.43,101.99,51.00,735.00,null,null,null
2023-08-16T00:28:02Z,24.97,62.88,99,0,29.31,101.99,51.00,735.00,null,null,null
2023-08-16T00:29:02Z,24.95,63.03,99,0,28.88,101.99,51.00,735.00,null,null,null
2023-08-16T00:30:02Z,24.98,62.89,99,0,28.31,101.99,51.00,735.00,0,0,0
2023-08-16T00:31:02Z,24.95,62.88,99,0,28.67,101.99,48.00,719.00,null,null,null
2023-08-16T00:32:02Z,24.97,62.90,99,0,29.04,101.99,51.00,740.00,null,null,null
2023-08-16T00:33:02Z,24.95,62.95,99,0,28.33,101.99,51.00,740.00,null,null,null
2023-08-16T00:34:02Z,24.95,62.96,99,0,29.28,101.99,51.00,740.00,null,null,null
2023-08-16T00:35:02Z,24.95,62.88,99,0,28.09,101.99,53.00,748.00,0,0,0
2023-08-16T00:36:02Z,24.97,63.01,99,0,28.61,101.99,51.00,740.00,null,null,null
2023-08-16T00:37:02Z,24.98,63.04,99,0,35.45,101.99,53.00,748.00,null,null,null
2023-08-16T00:38:02Z,24.98,63.00,99,0,35.36,101.99,53.00,748.00,null,null,null
2023-08-16T00:39:02Z,24.97,62.97,99,0,35.16,101.99,53.00,748.00,null,null,null
2023-08-16T00:40:02Z,24.97,63.03,99,0,35.42,101.99,54.00,757.00,0,0,0
2023-08-16T00:41:02Z,24.97,62.97,99,0,35.69,101.99,54.00,757.00,null,null,null
2023-08-16T00:42:02Z,24.97,63.09,99,0,28.15,101.99,54.00,757.00,null,null,null
2023-08-16T00:43:02Z,24.98,63.00,99,0,29.18,101.98,54.00,757.00,null,null,null
2023-08-16T00:44:02Z,24.98,62.90,99,0,29.27,101.98,54.00,757.00,null,null,null
2023-08-16T00:45:02Z,24.95,63.06,99,0,29.26,101.98,54.00,757.00,0,0,0
2023-08-16T00:46:02Z,24.97,63.08,99,0,29.25,101.98,54.00,757.00,null,null,null
2023-08-16T00:47:02Z,24.97,62.92,99,0,28.31,101.98,54.00,757.00,null,null,null
2023-08-16T00:48:02Z,24.95,63.02,99,0,29.03,101.98,54.00,757.00,null,null,null
2023-08-16T00:49:02Z,24.95,63.07,99,0,29.01,101.99,54.00,757.00,null,null,null
2023-08-16T00:50:02Z,24.95,63.06,99,0,29.17,101.98,54.00,757.00,0,0,0
2023-08-16T00:51:02Z,24.94,63.08,99,0,30.46,101.98,54.00,757.00,null,null,null
2023-08-16T00:52:02Z,25.00,63.03,99,0,29.09,101.98,54.00,757.00,null,null,null
2023-08-16T00:53:02Z,24.97,63.07,99,0,31.28,101.98,56.00,770.00,null,null,null
2023-08-16T00:54:02Z,24.97,63.07,99,0,29.49,101.98,56.00,770.00,null,null,null
2023-08-16T00:55:02Z,24.97,63.07,99,0,29.96,101.98,56.00,770.00,0,0,0
2023-08-16T00:56:02Z,24.98,63.02,99,0,29.16,101.98,54.00,757.00,null,null,null
2023-08-16T00:57:02Z,24.97,63.04,99,0,29.74,101.98,56.00,770.00,null,null,null
2023-08-16T00:58:02Z,24.98,63.01,99,0,29.38,101.98,56.00,770.00,null,null,null
2023-08-16T00:59:02Z,24.97,63.05,99,0,29.35,101.98,56.00,770.00,null,null,null
2023-08-16T01:00:02Z,24.95,63.05,99,0,31.79,101.98,56.00,770.00,0,0,0
2023-08-16T01:01:02Z,24.97,63.07,99,0,29.30,101.99,56.00,770.00,null,null,null
2023-08-16T01:02:02Z,25.00,63.02,99,0,30.07,101.98,56.00,770.00,null,null,null
2023-08-16T01:03:02Z,25.00,63.08,99,0,28.52,101.98,56.00,770.00,null,null,null
2023-08-16T01:04:02Z,24.97,63.05,99,0,28.17,101.98,56.00,770.00,null,null,null
2023-08-16T01:05:02Z,24.97,63.03,99,0,28.91,101.98,56.00,770.00,0,0,0
2023-08-16T01:06:02Z,24.98,63.07,99,0,29.16,101.98,56.00,770.00,null,null,null
2023-08-16T01:07:02Z,24.98,62.98,99,0,29.20,101.98,56.00,770.00,null,null,null
2023-08-16T01:08:02Z,25.00,63.05,99,0,28.50,101.98,54.00,757.00,null,null,null
2023-08-16T01:09:02Z,24.97,63.00,99,0,29.48,101.98,54.00,757.00,null,null,null
2023-08-16T01:10:02Z,24.98,63.12,99,0,29.15,101.98,54.00,757.00,0,0,0
2023-08-16T01:11:02Z,24.97,63.10,99,0,28.99,101.98,54.00,757.00,null,null,null
2023-08-16T01:12:02Z,25.00,63.05,99,0,32.28,101.98,54.00,757.00,null,null,null
2023-08-16T01:13:02Z,24.97,63.05,99,0,30.46,101.98,54.00,757.00,null,null,null
2023-08-16T01:14:02Z,25.01,63.08,99,0,29.08,101.98,54.00,757.00,null,null,null
2023-08-16T01:15:02Z,24.97,63.08,99,0,28.47,101.98,53.00,748.00,0,0,0
2023-08-16T01:16:02Z,24.98,63.08,99,0,28.04,101.98,54.00,757.00,null,null,null
2023-08-16T01:17:02Z,24.98,63.00,99,0,28.39,101.99,53.00,748.00,null,null,null
2023-08-16T01:18:02Z,24.98,63.06,99,0,28.89,101.99,53.00,748.00,null,null,null
2023-08-16T01:19:02Z,24.97,63.05,99,0,28.52,101.99,53.00,748.00,null,null,null
2023-08-16T01:20:02Z,24.97,63.17,99,0,28.04,101.98,53.00,748.00,0,0,0
2023-08-16T01:21:02Z,24.98,63.08,99,0,29.03,101.99,53.00,748.00,null,null,null
2023-08-16T01:22:02Z,25.00,63.05,99,0,28.52,101.99,53.00,748.00,null,null,null
2023-08-16T01:23:02Z,24.97,63.09,99,0,29.36,101.99,53.00,748.00,null,null,null
2023-08-16T01:24:02Z,25.00,63.08,99,0,29.12,102.00,53.00,748.00,null,null,null
2023-08-16T01:25:02Z,25.00,63.13,99,0,28.40,101.99,51.00,740.00,0,0,0
2023-08-16T01:26:02Z,24.98,63.08,99,0,28.55,101.99,53.00,748.00,null,null,null
2023-08-16T01:27:02Z,25.00,63.05,99,0,28.30,102.00,53.00,748.00,null,null,null
2023-08-16T01:28:02Z,25.00,63.11,99,0,29.17,102.00,51.00,740.00,null,null,null
2023-08-16T01:29:02Z,24.98,63.11,99,0,30.01,102.00,53.00,748.00,null,null,null
2023-08-16T01:30:02Z,25.00,63.15,99,0,29.42,102.00,53.00,748.00,0,0,0
2023-08-16T01:31:02Z,24.98,63.07,99,0,27.78,102.00,51.00,740.00,null,null,null
2023-08-16T01:32:02Z,24.97,63.17,99,0,28.83,102.00,51.00,740.00,null,null,null
2023-08-16T01:33:02Z,25.00,63.06,99,0,28.64,102.00,51.00,740.00,null,null,null
2023-08-16T01:34:02Z,25.00,63.13,99,0,27.87,102.00,51.00,740.00,null,null,null
2023-08-16T01:35:02Z,24.97,63.17,99,0,28.74,102.00,51.00,740.00,0,0,0
2023-08-16T01:36:02Z,24.98,63.21,99,0,28.76,102.00,51.00,735.00,null,null,null
2023-08-16T01:37:02Z,24.98,63.07,99,0,28.60,102.00,51.00,735.00,null,null,null
2023-08-16T01:38:02Z,25.00,63.05,99,0,28.78,102.00,51.00,735.00,null,null,null
2023-08-16T01:39:02Z,25.01,63.06,99,0,28.42,102.00,51.00,740.00,null,null,null
2023-08-16T01:40:02Z,24.97,63.06,99,0,28.88,102.00,51.00,740.00,0,0,0
2023-08-16T01:41:02Z,24.98,63.02,99,0,29.55,102.00,51.00,740.00,null,null,null
2023-08-16T01:42:02Z,24.97,62.97,99,0,28.47,102.00,51.00,740.00,null,null,null
2023-08-16T01:43:02Z,24.98,63.08,99,0,27.97,102.01,51.00,735.00,null,null,null
2023-08-16T01:44:02Z,25.01,63.05,99,0,30.09,102.01,51.00,735.00,null,null,null
2023-08-16T01:45:02Z,24.97,63.05,99,0,30.73,102.01,51.00,735.00,0,0,0
2023-08-16T01:46:02Z,25.00,63.08,99,0,29.44,102.01,51.00,735.00,null,null,null
2023-08-16T01:47:02Z,24.98,63.11,99,0,29.07,102.01,51.00,735.00,null,null,null
2023-08-16T01:48:02Z,25.00,63.04,99,0,28.74,102.01,51.00,735.00,null,null,null
2023-08-16T01:49:02Z,24.97,63.05,99,0,28.63,102.01,51.00,735.00,null,null,null
2023-08-16T01:50:02Z,24.98,63.10,99,0,28.31,102.01,51.00,735.00,0,0,0
2023-08-16T01:51:02Z,24.98,63.10,99,0,29.44,102.01,51.00,735.00,null,null,null
2023-08-16T01:52:02Z,24.98,63.08,99,0,28.70,102.01,51.00,735.00,null,null,null
2023-08-16T01:53:02Z,25.01,63.10,99,0,29.42,102.01,48.00,719.00,null,null,null
2023-08-16T01:54:02Z,24.98,63.15,99,0,28.81,102.01,48.00,719.00,null,null,null
2023-08-16T01:55:02Z,24.98,63.11,99,0,29.87,102.01,48.00,719.00,0,0,0
2023-08-16T01:56:02Z,24.98,63.10,99,0,29.17,102.01,47.00,712.00,null,null,null
2023-08-16T01:57:02Z,25.00,63.13,99,0,29.18,102.01,46.00,704.00,null,null,null
2023-08-16T01:58:02Z,24.98,63.12,99,0,29.05,102.01,47.00,712.00,null,null,null
2023-08-16T01:59:02Z,24.98,63.09,99,0,30.16,102.01,46.00,704.00,null,null,null
2023-08-16T02:00:02Z,24.97,63.11,99,0,29.30,102.01,46.00,704.00,0,0,0
2023-08-16T02:01:02Z,24.97,63.16,99,0,30.39,102.01,45.00,697.00,null,null,null
2023-08-16T02:02:02Z,24.97,63.13,99,0,29.43,102.01,45.00,697.00,null,null,null
2023-08-16T02:03:02Z,24.97,63.06,99,0,28.22,102.01,45.00,697.00,null,null,null
2023-08-16T02:04:02Z,24.97,63.09,99,0,28.60,102.01,43.00,686.00,null,null,null
2023-08-16T02:05:02Z,24.94,63.12,99,0,28.84,102.01,43.00,686.00,0,0,0
2023-08-16T02:06:02Z,24.97,63.08,99,0,28.87,102.01,42.00,679.00,null,null,null
2023-08-16T02:07:02Z,24.97,63.05,99,0,28.23,102.01,42.00,679.00,null,null,null
2023-08-16T02:08:02Z,24.95,63.08,99,0,28.30,102.01,42.00,679.00,null,null,null
2023-08-16T02:09:02Z,24.98,63.06,99,0,28.81,102.01,42.00,679.00,null,null,null
2023-08-16T02:10:02Z,24.95,63.08,99,0,28.60,102.01,41.00,672.00,0,0,0
2023-08-16T02:11:02Z,25.00,63.08,99,0,28.09,102.01,41.00,672.00,null,null,null
2023-08-16T02:12:02Z,25.00,63.10,99,0,28.83,102.01,41.00,672.00,null,null,null
2023-08-16T02:13:02Z,25.00,63.05,99,0,27.68,102.01,41.00,672.00,null,null,null
2023-08-16T02:14:02Z,24.97,63.03,99,0,29.20,102.01,41.00,672.00,null,null,null
2023-08-16T02:15:02Z,24.95,63.08,99,0,28.91,102.01,41.00,672.00,0,0,0
2023-08-16T02:16:02Z,24.95,63.10,99,0,29.68,102.01,41.00,672.00,null,null,null
2023-08-16T02:17:02Z,24.97,63.06,99,0,28.37,102.01,41.00,672.00,null,null,null
2023-08-16T02:18:02Z,24.97,63.11,99,0,29.03,102.01,41.00,672.00,null,null,null
2023-08-16T02:19:02Z,24.97,63.11,99,0,28.57,102.01,41.00,672.00,null,null,null
2023-08-16T02:20:02Z,24.97,63.17,99,0,28.28,102.01,41.00,672.00,0,0,0
2023-08-16T02:21:02Z,24.97,63.08,99,0,28.22,102.01,41.00,672.00,null,null,null
2023-08-16T02:22:02Z,25.00,63.07,99,0,29.04,102.01,40.00,665.00,null,null,null
2023-08-16T02:23:02Z,24.97,63.07,99,0,30.17,102.01,40.00,665.00,null,null,null
2023-08-16T02:24:02Z,24.97,63.02,99,0,29.18,102.02,40.00,665.00,null,null,null
2023-08-16T02:25:02Z,24.94,63.00,99,0,28.99,102.01,40.00,665.00,0,0,0
2023-08-16T02:26:02Z,24.94,62.98,99,0,29.00,102.01,38.00,653.00,null,null,null
2023-08-16T02:27:02Z,24.95,62.95,99,0,28.70,102.01,38.00,653.00,null,null,null
2023-08-16T02:28:02Z,24.95,62.96,99,0,29.08,102.01,38.00,653.00,null,null,null
2023-08-16T02:29:02Z,24.94,62.93,99,0,28.02,102.01,38.00,653.00,null,null,null
2023-08-16T02:30:02Z,24.92,63.03,99,0,30.15,102.02,37.00,649.00,0,0,0
2023-08-16T02:31:02Z,24.95,63.04,99,0,29.11,102.01,37.00,649.00,null,null,null
2023-08-16T02:32:02Z,24.97,63.02,99,0,28.52,102.01,38.00,653.00,null,null,null
2023-08-16T02:33:02Z,24.94,62.99,99,0,28.31,102.02,37.00,649.00,null,null,null
2023-08-16T02:34:02Z,24.94,62.96,99,0,29.35,102.01,37.00,649.00,null,null,null
2023-08-16T02:35:02Z,24.94,63.03,99,0,28.89,102.01,37.00,649.00,0,0,0
2023-08-16T02:36:02Z,24.95,63.00,99,0,29.35,102.02,37.00,649.00,null,null,null
2023-08-16T02:37:02Z,24.95,63.01,99,0,27.96,102.02,37.00,649.00,null,null,null
2023-08-16T02:38:02Z,24.95,63.00,99,0,30.34,102.02,37.00,649.00,null,null,null
2023-08-16T02:39:02Z,24.94,62.96,99,0,27.90,102.03,37.00,649.00,null,null,null
2023-08-16T02:40:02Z,24.94,63.00,99,0,28.87,102.02,36.00,641.00,0,0,0
2023-08-16T02:41:02Z,24.95,63.00,99,0,28.22,102.02,37.00,649.00,null,null,null
2023-08-16T02:42:02Z,24.94,62.94,99,0,28.54,102.03,37.00,649.00,null,null,null
2023-08-16T02:43:02Z,24.94,62.96,99,0,29.15,102.02,37.00,649.00,null,null,null
