TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-06T00:00:01Z,21.44,63.44,99,0,37.35,101.25,2.00,417.00,0,0,0
2023-08-06T00:01:01Z,21.42,63.65,99,0,35.43,101.26,2.00,415.00,null,null,null
2023-08-06T00:02:01Z,21.42,63.66,99,0,34.46,101.26,3.00,421.00,null,null,null
2023-08-06T00:03:01Z,21.45,63.83,99,0,37.80,101.26,3.00,424.00,null,null,null
2023-08-06T00:04:01Z,21.42,63.63,99,0,34.99,101.26,2.00,417.00,null,null,null
2023-08-06T00:05:01Z,21.41,63.85,99,0,35.65,101.26,3.00,421.00,0,0,0
2023-08-06T00:06:01Z,21.39,64.09,99,0,35.86,101.26,3.00,421.00,null,null,null
2023-08-06T00:07:01Z,21.44,63.79,99,0,30.84,101.27,3.00,424.00,null,null,null
2023-08-06T00:08:01Z,21.42,63.85,99,0,33.33,101.27,3.00,424.00,null,null,null
2023-08-06T00:09:01Z,21.41,63.56,99,0,29.48,101.27,3.00,421.00,null,null,null
2023-08-06T00:10:01Z,21.38,63.57,99,0,29.53,101.27,3.00,424.00,0,0,0
2023-08-06T00:11:01Z,21.39,63.68,99,0,29.20,101.27,3.00,421.00,null,null,null
2023-08-06T00:12:01Z,21.39,63.88,99,0,29.33,101.26,4.00,427.00,null,null,null
2023-08-06T00:13:01Z,21.39,64.06,99,0,29.26,101.27,4.00,428.00,null,null,null
2023-08-06T00:14:01Z,21.41,64.27,99,0,29.26,101.27,5.00,438.00,null,null,null
2023-08-06T00:15:01Z,21.38,64.27,99,0,30.88,101.27,6.00,444.00,0,0,0
2023-08-06T00:16:01Z,21.42,64.13,99,0,32.41,101.27,6.00,444.00,null,null,null
2023-08-06T00:17:01Z,21.41,63.67,99,0,29.68,101.28,6.00,443.00,null,null,null
2023-08-06T00:18:01Z,21.37,63.50,99,0,30.27,101.27,5.00,436.00,null,null,null
2023-08-06T00:19:01Z,21.39,63.62,99,0,29.98,101.27,5.00,434.00,null,null,null
2023-08-06T00:20:01Z,21.41,63.77,99,0,30.30,101.27,5.00,434.00,0,0,0
2023-08-06T00:21:01Z,21.41,63.93,99,0,30.28,101.27,5.00,438.00,null,null,null
2023-08-06T00:22:01Z,21.39,63.73,99,0,30.43,101.28,5.00,433.00,null,null,null
2023-08-06T00:23:01Z,21.38,63.70,99,0,29.57,101.27,5.00,434.00,null,null,null
2023-08-06T00:24:01Z,21.39,63.30,99,0,30.16,101.28,5.00,436.00,null,null,null
2023-08-06T00:25:01Z,21.38,63.51,99,0,30.60,101.28,4.00,427.00,0,0,0
2023-08-06T00:26:01Z,21.37,63.46,99,0,30.90,101.28,4.00,427.00,null,null,null
2023-08-06T00:27:01Z,21.38,63.65,99,0,29.16,101.28,4.00,427.00,null,null,null
2023-08-06T00:28:01Z,21.37,63.51,99,0,29.58,101.28,4.00,427.00,null,null,null
2023-08-06T00:29:01Z,21.35,63.30,99,0,30.93,101.28,3.00,421.00,null,null,null
2023-08-06T00:30:01Z,21.34,63.35,99,0,29.73,101.29,2.00,415.00,0,0,0
2023-08-06T00:31:01Z,21.35,63.16,99,0,30.15,101.28,1.00,411.00,null,null,null
2023-08-06T00:32:01Z,21.35,63.12,99,0,29.74,101.29,2.00,414.00,null,null,null
2023-08-06T00:33:01Z,21.34,62.74,99,0,31.03,101.29,0.00,402.00,null,null,null
2023-08-06T00:34:01Z,21.30,63.17,99,0,30.15,101.29,0.00,402.00,null,null,null
2023-08-06T00:35:01Z,21.31,63.09,99,0,30.99,101.30,0.00,406.00,0,0,0
2023-08-06T00:36:01Z,21.30,62.84,99,0,29.83,101.29,0.00,400.00,null,null,null
2023-08-06T00:37:01Z,21.27,62.80,99,0,29.81,101.30,0.00,400.00,null,null,null
2023-08-06T00:38:01Z,21.28,63.01,99,0,28.87,101.30,0.00,400.00,null,null,null
2023-08-06T00:39:01Z,21.28,62.81,99,0,29.18,101.29,0.00,400.00,null,null,null
2023-08-06T00:40:01Z,21.27,63.18,99,0,29.30,101.30,0.00,400.00,0,0,0
2023-08-06T00:41:01Z,21.27,63.26,99,0,35.23,101.31,1.00,407.00,null,null,null
2023-08-06T00:42:01Z,21.25,62.87,99,0,46.84,101.31,0.00,400.00,null,null,null
2023-08-06T00:43:01Z,21.24,63.10,99,0,36.98,101.31,0.00,405.00,null,null,null
2023-08-06T00:44:01Z,21.25,63.08,99,0,47.38,101.32,5.00,435.00,null,null,null
2023-08-06T00:45:01Z,21.25,63.29,99,0,42.63,101.33,4.00,432.00,0,0,0
2023-08-06T00:46:01Z,21.27,63.35,99,0,30.18,101.33,4.00,432.00,null,null,null
2023-08-06T00:47:01Z,21.28,63.58,99,0,33.63,101.34,6.00,442.00,null,null,null
2023-08-06T00:48:01Z,21.28,63.78,99,0,32.23,101.33,7.00,448.00,null,null,null
2023-08-06T00:49:01Z,21.30,63.88,99,0,29.71,101.34,9.00,464.00,null,null,null
2023-08-06T00:50:01Z,21.28,63.65,99,0,29.35,101.34,17.00,514.00,0,0,0
2023-08-06T00:51:01Z,21.28,63.48,99,0,32.67,101.34,22.00,546.00,null,null,null
2023-08-06T00:52:01Z,21.27,63.61,99,0,30.71,101.34,29.00,594.00,null,null,null
2023-08-06T00:53:01Z,21.28,63.60,99,0,31.20,101.34,32.00,612.00,null,null,null
2023-08-06T00:54:01Z,21.30,63.51,99,0,28.88,101.34,32.00,612.00,null,null,null
2023-08-06T00:55:01Z,21.27,63.34,99,0,30.01,101.34,29.00,594.00,0,0,0
2023-08-06T00:56:01Z,21.25,63.00,99,0,28.95,101.34,26.00,574.00,null,null,null
2023-08-06T00:57:01Z,21.28,63.13,99,0,28.85,101.34,26.00,574.00,null,null,null
2023-08-06T00:58:01Z,21.30,63.33,99,0,30.83,101.34,25.00,567.00,null,null,null
2023-08-06T00:59:01Z,21.27,63.40,99,0,29.37,101.34,24.00,561.00,null,null,null
2023-08-06T01:00:01Z,21.27,63.32,99,0,34.28,101.34,23.00,553.00,0,0,0
2023-08-06T01:01:01Z,21.27,63.01,99,0,29.22,101.34,21.00,542.00,null,null,null
2023-08-06T01:02:01Z,21.27,63.11,99,0,30.61,101.34,20.00,536.00,null,null,null
2023-08-06T01:03:01Z,21.27,62.79,99,0,29.98,101.34,18.00,524.00,null,null,null
2023-08-06T01:04:01Z,21.24,62.91,99,0,30.70,101.35,17.00,518.00,null,null,null
2023-08-06T01:05:01Z,21.23,62.42,99,0,29.26,101.34,18.00,520.00,0,0,0
2023-08-06T01:06:01Z,21.24,62.70,99,0,30.46,101.34,18.00,520.00,null,null,null
2023-08-06T01:07:01Z,21.23,63.04,99,0,31.45,101.34,19.00,527.00,null,null,null
2023-08-06T01:08:01Z,21.23,63.09,99,0,31.03,101.34,18.00,520.00,null,null,null
2023-08-06T01:09:01Z,21.19,62.50,99,0,31.78,101.34,16.00,508.00,null,null,null
2023-08-06T01:10:01Z,21.19,62.83,99,0,30.17,101.34,17.00,518.00,0,0,0
2023-08-06T01:11:01Z,21.23,63.15,99,0,31.27,101.35,16.00,508.00,null,null,null
2023-08-06T01:12:01Z,21.24,63.30,99,0,37.31,101.34,18.00,520.00,null,null,null
2023-08-06T01:13:01Z,21.23,62.91,99,0,38.82,101.34,15.00,505.00,null,null,null
2023-08-06T01:14:01Z,21.19,63.02,99,0,30.44,101.35,19.00,527.00,null,null,null
2023-08-06T01:15:01Z,21.21,63.02,99,0,30.85,101.34,20.00,536.00,0,0,0
2023-08-06T01:16:01Z,21.21,62.94,99,0,30.68,101.35,22.00,545.00,null,null,null
2023-08-06T01:17:01Z,21.21,63.19,99,0,32.55,101.35,25.00,565.00,null,null,null
2023-08-06T01:18:01Z,21.19,62.86,99,0,31.19,101.35,23.00,556.00,null,null,null
2023-08-06T01:19:01Z,21.21,63.20,99,0,29.54,101.35,25.00,565.00,null,null,null
2023-08-06T01:20:01Z,21.21,63.49,99,0,30.67,101.36,25.00,570.00,0,0,0
2023-08-06T01:21:01Z,21.23,63.14,99,0,33.21,101.36,23.00,556.00,null,null,null
2023-08-06T01:22:01Z,21.23,63.09,99,0,31.02,101.37,25.00,565.00,null,null,null
2023-08-06T01:23:01Z,21.19,62.92,99,0,29.18,101.36,23.00,556.00,null,null,null
2023-08-06T01:24:01Z,21.19,63.07,99,0,30.92,101.36,23.00,556.00,null,null,null
2023-08-06T01:25:01Z,21.19,63.27,99,0,29.98,101.37,23.00,556.00,0,0,0
2023-08-06T01:26:01Z,21.19,63.04,99,0,30.58,101.36,22.00,545.00,null,null,null
2023-08-06T01:27:01Z,21.18,62.19,99,0,29.61,101.36,19.00,527.00,null,null,null
2023-08-06T01:28:01Z,21.15,62.50,99,0,29.62,101.37,19.00,526.00,null,null,null
2023-08-06T01:29:01Z,21.17,62.91,99,0,29.80,101.36,19.00,527.00,null,null,null
2023-08-06T01:30:01Z,21.18,63.01,99,0,30.04,101.36,19.00,527.00,0,0,0
2023-08-06T01:31:01Z,21.18,63.28,99,0,30.29,101.36,20.00,536.00,null,null,null
2023-08-06T01:32:01Z,21.19,63.00,99,0,31.16,101.37,19.00,530.00,null,null,null
2023-08-06T01:33:01Z,21.17,62.94,99,0,29.12,101.37,20.00,536.00,null,null,null
2023-08-06T01:34:01Z,21.18,62.87,99,0,30.18,101.37,18.00,520.00,null,null,null
2023-08-06T01:35:01Z,21.17,63.02,99,0,29.43,101.36,19.00,527.00,0,0,0
2023-08-06T01:36:01Z,21.18,63.17,99,0,30.40,101.37,19.00,527.00,null,null,null
2023-08-06T01:37:01Z,21.19,63.31,99,0,29.60,101.37,20.00,536.00,null,null,null
2023-08-06T01:38:01Z,21.17,63.22,99,0,29.60,101.37,19.00,530.00,null,null,null
2023-08-06T01:39:01Z,21.18,63.13,99,0,30.32,101.37,20.00,536.00,null,null,null
2023-08-06T01:40:01Z,21.17,63.12,99,0,29.72,101.38,20.00,536.00,0,0,0
2023-08-06T01:41:01Z,21.17,63.18,99,0,30.89,101.38,20.00,536.00,null,null,null
2023-08-06T01:42:01Z,21.19,63.13,99,0,30.54,101.38,20.00,536.00,null,null,null
2023-08-06T01:43:01Z,21.19,63.01,99,0,29.86,101.38,20.00,536.00,null,null,null
2023-08-06T01:44:01Z,21.17,62.87,99,0,29.21,101.38,19.00,527.00,null,null,null
2023-08-06T01:45:01Z,21.18,62.76,99,0,30.05,101.38,18.00,520.00,0,0,0
2023-08-06T01:46:01Z,21.17,62.92,99,0,29.73,101.39,17.00,515.00,null,null,null
2023-08-06T01:47:01Z,21.18,62.69,99,0,29.76,101.39,17.00,515.00,null,null,null
2023-08-06T01:48:01Z,21.18,62.84,99,0,34.53,101.39,18.00,520.00,null,null,null
2023-08-06T01:49:01Z,21.19,62.97,99,0,28.95,101.39,16.00,508.00,null,null,null
2023-08-06T01:50:01Z,21.19,62.97,99,0,29.44,101.39,16.00,508.00,0,0,0
2023-08-06T01:51:01Z,21.17,63.11,99,0,29.05,101.39,16.00,508.00,null,null,null
2023-08-06T01:52:01Z,21.18,63.11,99,0,30.11,101.39,17.00,515.00,null,null,null
2023-08-06T01:53:01Z,21.19,62.83,99,0,30.05,101.40,16.00,508.00,null,null,null
2023-08-06T01:54:01Z,21.18,62.95,99,0,30.22,101.39,16.00,508.00,null,null,null
2023-08-06T01:55:01Z,21.17,62.55,99,0,30.16,101.39,14.00,495.00,0,0,0
2023-08-06T01:56:01Z,21.18,62.80,99,0,30.22,101.39,15.00,500.00,null,null,null
2023-08-06T01:57:01Z,21.18,62.85,99,0,29.96,101.39,15.00,500.00,null,null,null
2023-08-06T01:58:01Z,21.17,62.68,99,0,28.92,101.39,14.00,495.00,null,null,null
2023-08-06T01:59:01Z,21.17,62.59,99,0,29.23,101.39,14.00,497.00,null,null,null
2023-08-06T02:00:01Z,21.14,62.84,99,0,33.03,101.40,15.00,500.00,0,0,0
2023-08-06T02:01:01Z,21.14,62.07,99,0,30.78,101.39,11.00,478.00,null,null,null
2023-08-06T02:02:01Z,21.15,62.31,99,0,29.44,101.39,12.00,485.00,null,null,null
2023-08-06T02:03:01Z,21.14,62.48,99,0,29.61,101.40,12.00,481.00,null,null,null
2023-08-06T02:04:01Z,21.14,62.70,99,0,30.35,101.39,12.00,483.00,null,null,null
2023-08-06T02:05:01Z,21.14,62.66,99,0,31.86,101.39,12.00,483.00,0,0,0
2023-08-06T02:06:01Z,21.14,62.40,99,0,29.36,101.40,12.00,481.00,null,null,null
2023-08-06T02:07:01Z,21.14,62.54,99,0,30.56,101.40,12.00,481.00,null,null,null
2023-08-06T02:08:01Z,21.12,62.48,99,0,30.74,101.40,11.00,476.00,null,null,null
2023-08-06T02:09:01Z,21.08,61.87,99,0,35.83,101.40,8.00,459.00,null,null,null
2023-08-06T02:10:01Z,21.08,62.09,99,0,36.08,101.40,7.00,450.00,0,0,0
2023-08-06T02:11:01Z,21.07,62.23,99,0,35.99,101.40,7.00,450.00,null,null,null
2023-08-06T02:12:01Z,21.08,62.42,99,0,35.96,101.41,7.00,450.00,null,null,null
2023-08-06T02:13:01Z,21.10,62.91,99,0,35.55,101.40,8.00,459.00,null,null,null
2023-08-06T02:14:01Z,21.08,62.63,99,0,35.71,101.40,7.00,450.00,null,null,null
2023-08-06T02:15:01Z,21.07,62.79,99,0,35.59,101.40,8.00,459.00,0,0,0
2023-08-06T02:16:01Z,21.08,62.87,99,0,35.61,101.41,8.00,454.00,null,null,null
2023-08-06T02:17:01Z,21.06,62.48,99,0,29.35,101.40,9.00,463.00,null,null,null
2023-08-06T02:18:01Z,21.08,62.61,99,0,28.91,101.41,10.00,470.00,null,null,null
2023-08-06T02:19:01Z,21.07,62.69,99,0,29.73,101.41,10.00,470.00,null,null,null
2023-08-06T02:20:01Z,21.06,62.93,99,0,29.78,101.40,10.00,470.00,0,0,0
2023-08-06T02:21:01Z,21.10,63.03,99,0,30.13,101.41,9.00,463.00,null,null,null
2023-08-06T02:22:01Z,21.08,62.94,99,0,30.06,101.40,11.00,476.00,null,null,null
2023-08-06T02:23:01Z,21.07,63.01,99,0,29.50,101.41,11.00,476.00,null,null,null
2023-08-06T02:24:01Z,21.08,62.67,99,0,30.11,101.41,11.00,478.00,null,null,null
2023-08-06T02:25:01Z,21.06,62.16,99,0,29.11,101.41,12.00,481.00,0,0,0
2023-08-06T02:26:01Z,21.07,62.10,99,0,29.87,101.41,10.00,470.00,null,null,null
2023-08-06T02:27:01Z,21.06,62.28,99,0,29.56,101.41,10.00,470.00,null,null,null
2023-08-06T02:28:01Z,21.08,62.73,99,0,29.53,101.41,8.00,459.00,null,null,null
2023-08-06T02:29:01Z,21.07,63.00,99,0,30.86,101.41,10.00,470.00,null,null,null
2023-08-06T02:30:01Z,21.07,63.12,99,0,30.13,101.41,11.00,476.00,0,0,0
2023-08-06T02:31:01Z,21.08,63.05,99,0,29.91,101.42,11.00,476.00,null,null,null
2023-08-06T02:32:01Z,21.10,62.94,99,0,30.35,101.42,13.00,486.00,null,null,null
2023-08-06T02:33:01Z,21.10,63.03,99,0,29.54,101.42,13.00,486.00,null,null,null
2023-08-06T02:34:01Z,21.11,63.25,99,0,30.10,101.42,14.00,492.00,null,null,null
2023-08-06T02:35:01Z,21.07,62.89,99,0,30.60,101.42,13.00,486.00,0,0,0
2023-08-06T02:36:01Z,21.10,62.81,99,0,29.26,101.42,14.00,492.00,null,null,null
2023-08-06T02:37:01Z,21.08,62.92,99,0,29.61,101.42,14.00,492.00,null,null,null
2023-08-06T02:38:01Z,21.07,62.99,99,0,29.99,101.42,14.00,492.00,null,null,null
2023-08-06T02:39:01Z,21.10,63.14,99,0,29.65,101.42,14.00,495.00,null,null,null
2023-08-06T02:40:01Z,21.12,63.18,99,0,29.83,101.42,14.00,495.00,0,0,0
2023-08-06T02:41:01Z,21.12,63.10,99,0,29.61,101.42,14.00,495.00,null,null,null
2023-08-06T02:42:01Z,21.14,63.19,99,0,31.03,101.43,16.00,508.00,null,null,null
2023-08-06T02:43:01Z,21.12,63.20,99,0,29.33,101.42,16.00,508.00,null,null,null
