TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-11T00:00:01Z,25.49,64.83,99,0,35.53,101.94,36.00,637.00,0,0,0
2023-08-11T00:01:01Z,25.50,64.82,99,0,35.28,101.94,34.00,629.00,null,null,null
2023-08-11T00:02:01Z,25.50,64.59,99,0,29.61,101.93,34.00,629.00,null,null,null
2023-08-11T00:03:01Z,25.50,64.73,99,0,29.07,101.94,36.00,637.00,null,null,null
2023-08-11T00:04:01Z,25.50,64.59,99,0,30.85,101.94,36.00,637.00,null,null,null
2023-08-11T00:05:01Z,25.48,64.84,99,0,29.94,101.94,36.00,637.00,0,0,0
2023-08-11T00:06:01Z,25.52,64.79,99,0,29.61,101.94,34.00,629.00,null,null,null
2023-08-11T00:07:01Z,25.52,64.85,99,0,29.33,101.94,34.00,629.00,null,null,null
2023-08-11T00:08:01Z,25.52,64.81,99,0,29.54,101.94,34.00,629.00,null,null,null
2023-08-11T00:09:01Z,25.50,64.83,99,0,28.68,101.94,33.00,623.00,null,null,null
2023-08-11T00:10:01Z,25.52,64.73,99,0,29.88,101.94,34.00,629.00,0,0,0
2023-08-11T00:11:01Z,25.52,64.67,99,0,30.04,101.94,36.00,637.00,null,null,null
2023-08-11T00:12:01Z,25.49,64.74,99,0,31.50,101.94,37.00,643.00,null,null,null
2023-08-11T00:13:01Z,25.55,64.69,99,0,30.25,101.95,37.00,643.00,null,null,null
2023-08-11T00:14:01Z,25.49,64.59,99,0,29.54,101.94,37.00,643.00,null,null,null
2023-08-11T00:15:01Z,25.50,64.62,99,0,29.74,101.95,37.00,643.00,0,0,0
2023-08-11T00:16:01Z,25.49,64.54,99,0,29.46,101.95,37.00,643.00,null,null,null
2023-08-11T00:17:01Z,25.50,64.63,99,0,31.03,101.94,37.00,643.00,null,null,null
2023-08-11T00:18:01Z,25.50,64.55,99,0,29.90,101.94,39.00,656.00,null,null,null
2023-08-11T00:19:01Z,25.49,64.69,99,0,28.66,101.94,37.00,643.00,null,null,null
2023-08-11T00:20:01Z,25.50,64.54,99,0,29.40,101.94,37.00,643.00,0,0,0
2023-08-11T00:21:01Z,25.50,64.68,99,0,29.11,101.94,37.00,643.00,null,null,null
2023-08-11T00:22:01Z,25.52,64.53,99,0,29.86,101.94,39.00,656.00,null,null,null
2023-08-11T00:23:01Z,25.48,64.58,99,0,30.64,101.94,37.00,643.00,null,null,null
2023-08-11T00:24:01Z,25.50,64.56,99,0,29.28,101.94,37.00,643.00,null,null,null
2023-08-11T00:25:01Z,25.50,64.67,99,0,29.77,101.93,37.00,643.00,0,0,0
2023-08-11T00:26:01Z,25.52,64.68,99,0,29.92,101.92,39.00,656.00,null,null,null
2023-08-11T00:27:01Z,25.50,64.66,99,0,29.31,101.92,37.00,643.00,null,null,null
2023-08-11T00:28:01Z,25.50,64.60,99,0,29.01,101.92,37.00,643.00,null,null,null
2023-08-11T00:29:01Z,25.53,64.65,99,0,29.48,101.92,37.00,643.00,null,null,null
2023-08-11T00:30:01Z,25.49,64.64,99,0,29.68,101.92,39.00,656.00,0,0,0
2023-08-11T00:31:01Z,25.50,64.66,99,0,29.74,101.92,37.00,643.00,null,null,null
2023-08-11T00:32:01Z,25.52,64.68,99,0,29.54,101.92,39.00,656.00,null,null,null
2023-08-11T00:33:01Z,25.52,64.69,99,0,30.87,101.91,39.00,656.00,null,null,null
2023-08-11T00:34:01Z,25.52,64.73,99,0,31.12,101.91,39.00,656.00,null,null,null
2023-08-11T00:35:01Z,25.49,64.65,99,0,30.17,101.92,37.00,643.00,0,0,0
2023-08-11T00:36:01Z,25.52,64.68,99,0,29.79,101.91,37.00,643.00,null,null,null
2023-08-11T00:37:01Z,25.52,64.64,99,0,28.07,101.90,39.00,656.00,null,null,null
2023-08-11T00:38:01Z,25.52,64.69,99,0,28.87,101.91,37.00,643.00,null,null,null
2023-08-11T00:39:01Z,25.49,64.76,99,0,34.80,101.90,37.00,643.00,null,null,null
2023-08-11T00:40:01Z,25.50,64.71,99,0,30.23,101.90,36.00,637.00,0,0,0
2023-08-11T00:41:01Z,25.50,64.75,99,0,29.51,101.90,37.00,643.00,null,null,null
2023-08-11T00:42:01Z,25.49,64.64,99,0,29.51,101.90,34.00,629.00,null,null,null
2023-08-11T00:43:01Z,25.50,64.64,99,0,31.16,101.90,36.00,637.00,null,null,null
2023-08-11T00:44:01Z,25.50,64.72,99,0,28.52,101.90,36.00,637.00,null,null,null
2023-08-11T00:45:01Z,25.50,64.79,99,0,30.70,101.90,36.00,637.00,0,0,0
2023-08-11T00:46:01Z,25.50,64.74,99,0,29.68,101.90,33.00,623.00,null,null,null
2023-08-11T00:47:01Z,25.50,64.76,99,0,29.57,101.90,34.00,629.00,null,null,null
2023-08-11T00:48:01Z,25.52,64.75,99,0,30.37,101.90,32.00,614.00,null,null,null
2023-08-11T00:49:01Z,25.50,64.78,99,0,30.35,101.90,32.00,614.00,null,null,null
2023-08-11T00:50:01Z,25.50,64.76,99,0,29.88,101.90,32.00,614.00,0,0,0
2023-08-11T00:51:01Z,25.52,64.73,99,0,30.51,101.90,32.00,614.00,null,null,null
2023-08-11T00:52:01Z,25.52,64.72,99,0,29.38,101.90,32.00,614.00,null,null,null
2023-08-11T00:53:01Z,25.50,64.67,99,0,29.80,101.90,33.00,620.00,null,null,null
2023-08-11T00:54:01Z,25.50,64.66,99,0,30.64,101.90,32.00,614.00,null,null,null
2023-08-11T00:55:01Z,25.50,64.67,99,0,29.82,101.90,33.00,620.00,0,0,0
2023-08-11T00:56:01Z,25.50,64.76,99,0,29.33,101.90,32.00,614.00,null,null,null
2023-08-11T00:57:01Z,25.50,64.72,99,0,30.26,101.90,31.00,605.00,null,null,null
2023-08-11T00:58:01Z,25.50,64.73,99,0,31.05,101.90,32.00,614.00,null,null,null
2023-08-11T00:59:01Z,25.50,64.71,99,0,28.87,101.89,32.00,614.00,null,null,null
2023-08-11T01:00:01Z,25.50,64.75,99,0,30.58,101.89,32.00,614.00,0,0,0
2023-08-11T01:01:01Z,25.50,64.72,99,0,29.69,101.89,31.00,605.00,null,null,null
2023-08-11T01:02:01Z,25.52,64.66,99,0,28.23,101.89,32.00,614.00,null,null,null
2023-08-11T01:03:01Z,25.52,64.64,99,0,29.56,101.89,32.00,614.00,null,null,null
2023-08-11T01:04:01Z,25.50,64.67,99,0,29.33,101.88,32.00,614.00,null,null,null
2023-08-11T01:05:01Z,25.49,64.73,99,0,29.41,101.88,32.00,614.00,0,0,0
2023-08-11T01:06:01Z,25.50,64.63,99,0,30.60,101.88,32.00,614.00,null,null,null
2023-08-11T01:07:01Z,25.50,64.65,99,0,29.65,101.88,32.00,614.00,null,null,null
2023-08-11T01:08:01Z,25.49,64.67,99,0,35.79,101.88,32.00,614.00,null,null,null
2023-08-11T01:09:01Z,25.50,64.73,99,0,30.77,101.88,31.00,605.00,null,null,null
2023-08-11T01:10:01Z,25.49,64.71,99,0,30.08,101.88,31.00,605.00,0,0,0
2023-08-11T01:11:01Z,25.52,64.71,99,0,28.50,101.88,31.00,605.00,null,null,null
2023-08-11T01:12:01Z,25.49,64.70,99,0,28.83,101.88,30.00,599.00,null,null,null
2023-08-11T01:13:01Z,25.49,64.72,99,0,29.57,101.88,30.00,599.00,null,null,null
2023-08-11T01:14:01Z,25.50,64.73,99,0,28.48,101.88,30.00,599.00,null,null,null
2023-08-11T01:15:01Z,25.49,64.67,99,0,29.33,101.88,29.00,591.00,0,0,0
2023-08-11T01:16:01Z,25.50,64.72,99,0,29.86,101.88,30.00,599.00,null,null,null
2023-08-11T01:17:01Z,25.50,64.71,99,0,28.83,101.88,29.00,591.00,null,null,null
2023-08-11T01:18:01Z,25.50,64.76,99,0,29.40,101.88,29.00,591.00,null,null,null
2023-08-11T01:19:01Z,25.50,64.76,99,0,28.85,101.88,28.00,584.00,null,null,null
2023-08-11T01:20:01Z,25.50,64.76,99,0,29.93,101.88,28.00,584.00,0,0,0
2023-08-11T01:21:01Z,25.48,64.74,99,0,30.78,101.88,28.00,584.00,null,null,null
2023-08-11T01:22:01Z,25.53,64.73,99,0,29.50,101.88,29.00,591.00,null,null,null
2023-08-11T01:23:01Z,25.49,64.72,99,0,29.91,101.88,29.00,591.00,null,null,null
2023-08-11T01:24:01Z,25.50,64.78,99,0,29.51,101.88,29.00,591.00,null,null,null
2023-08-11T01:25:01Z,25.48,64.71,99,0,29.47,101.87,29.00,592.00,0,0,0
2023-08-11T01:26:01Z,25.52,64.79,99,0,31.29,101.88,29.00,591.00,null,null,null
2023-08-11T01:27:01Z,25.50,64.73,99,0,28.11,101.88,28.00,584.00,null,null,null
2023-08-11T01:28:01Z,25.49,64.73,99,0,29.21,101.88,30.00,599.00,null,null,null
2023-08-11T01:29:01Z,25.50,64.73,99,0,30.68,101.88,29.00,591.00,null,null,null
2023-08-11T01:30:01Z,25.48,64.73,99,0,29.53,101.88,29.00,591.00,0,0,0
2023-08-11T01:31:01Z,25.50,64.73,99,0,29.64,101.88,30.00,599.00,null,null,null
2023-08-11T01:32:01Z,25.50,64.76,99,0,29.84,101.87,29.00,591.00,null,null,null
2023-08-11T01:33:01Z,25.49,64.73,99,0,29.64,101.88,29.00,592.00,null,null,null
2023-08-11T01:34:01Z,25.49,64.68,99,0,30.08,101.88,30.00,599.00,null,null,null
2023-08-11T01:35:01Z,25.49,64.77,99,0,28.51,101.88,29.00,591.00,0,0,0
2023-08-11T01:36:01Z,25.50,64.74,99,0,29.99,101.88,29.00,592.00,null,null,null
2023-08-11T01:37:01Z,25.50,64.67,99,0,28.88,101.88,29.00,591.00,null,null,null
2023-08-11T01:38:01Z,25.50,64.76,99,0,29.53,101.88,29.00,591.00,null,null,null
2023-08-11T01:39:01Z,25.49,64.74,99,0,29.60,101.88,28.00,584.00,null,null,null
2023-08-11T01:40:01Z,25.49,64.76,99,0,29.56,101.88,29.00,591.00,0,0,0
2023-08-11T01:41:01Z,25.49,64.72,99,0,29.78,101.87,29.00,592.00,null,null,null
2023-08-11T01:42:01Z,25.50,64.71,99,0,30.39,101.88,29.00,591.00,null,null,null
2023-08-11T01:43:01Z,25.49,64.61,99,0,29.47,101.87,29.00,591.00,null,null,null
2023-08-11T01:44:01Z,25.50,64.69,99,0,30.19,101.88,29.00,591.00,null,null,null
2023-08-11T01:45:01Z,25.49,64.63,99,0,29.56,101.87,29.00,591.00,0,0,0
2023-08-11T01:46:01Z,25.48,64.72,99,0,29.64,101.87,29.00,591.00,null,null,null
2023-08-11T01:47:01Z,25.50,64.67,99,0,29.47,101.87,29.00,591.00,null,null,null
2023-08-11T01:48:01Z,25.52,64.61,99,0,30.98,101.87,29.00,591.00,null,null,null
2023-08-11T01:49:01Z,25.50,64.51,99,0,29.77,101.87,29.00,591.00,null,null,null
2023-08-11T01:50:01Z,25.49,64.36,99,0,29.21,101.87,29.00,591.00,0,0,0
2023-08-11T01:51:01Z,25.50,64.48,99,0,29.71,101.87,28.00,584.00,null,null,null
2023-08-11T01:52:01Z,25.50,64.51,99,0,29.72,101.87,28.00,584.00,null,null,null
2023-08-11T01:53:01Z,25.48,64.58,99,0,30.09,101.86,28.00,584.00,null,null,null
2023-08-11T01:54:01Z,25.46,64.47,99,0,29.98,101.86,28.00,584.00,null,null,null
2023-08-11T01:55:01Z,25.48,64.55,99,0,29.70,101.86,28.00,584.00,0,0,0
2023-08-11T01:56:01Z,25.49,64.46,99,0,28.98,101.87,28.00,584.00,null,null,null
2023-08-11T01:57:01Z,25.50,64.42,99,0,29.54,101.87,26.00,577.00,null,null,null
2023-08-11T01:58:01Z,25.49,64.44,99,0,28.91,101.86,26.00,577.00,null,null,null
2023-08-11T01:59:01Z,25.48,64.48,99,0,30.52,101.86,26.00,577.00,null,null,null
2023-08-11T02:00:01Z,25.46,64.49,99,0,29.79,101.86,26.00,577.00,0,0,0
2023-08-11T02:01:01Z,25.49,64.57,99,0,30.69,101.86,25.00,567.00,null,null,null
2023-08-11T02:02:01Z,25.49,64.44,99,0,29.18,101.86,26.00,577.00,null,null,null
2023-08-11T02:03:01Z,25.50,64.31,99,0,28.98,101.86,26.00,577.00,null,null,null
2023-08-11T02:04:01Z,25.49,64.38,99,0,29.21,101.86,25.00,567.00,null,null,null
2023-08-11T02:05:01Z,25.49,64.43,99,0,28.78,101.86,25.00,567.00,0,0,0
2023-08-11T02:06:01Z,25.48,64.54,99,0,29.79,101.86,25.00,567.00,null,null,null
2023-08-11T02:07:01Z,25.48,64.54,99,0,30.65,101.86,25.00,567.00,null,null,null
2023-08-11T02:08:01Z,25.48,64.53,99,0,29.27,101.86,25.00,567.00,null,null,null
2023-08-11T02:09:01Z,25.49,64.48,99,0,30.29,101.86,25.00,567.00,null,null,null
2023-08-11T02:10:01Z,25.46,64.56,99,0,30.48,101.86,25.00,567.00,0,0,0
2023-08-11T02:11:01Z,25.48,64.48,99,0,28.61,101.86,24.00,561.00,null,null,null
2023-08-11T02:12:01Z,25.48,64.44,99,0,29.98,101.86,24.00,561.00,null,null,null
2023-08-11T02:13:01Z,25.46,64.43,99,0,29.69,101.86,24.00,561.00,null,null,null
2023-08-11T02:14:01Z,25.48,64.44,99,0,28.70,101.86,24.00,561.00,null,null,null
2023-08-11T02:15:01Z,25.50,64.49,99,0,29.86,101.86,24.00,561.00,0,0,0
2023-08-11T02:16:01Z,25.46,64.44,99,0,29.67,101.86,23.00,553.00,null,null,null
2023-08-11T02:17:01Z,25.49,64.37,99,0,29.65,101.86,24.00,561.00,null,null,null
2023-08-11T02:18:01Z,25.49,64.45,99,0,29.15,101.87,23.00,553.00,null,null,null
2023-08-11T02:19:01Z,25.48,64.41,99,0,29.97,101.86,24.00,561.00,null,null,null
2023-08-11T02:20:01Z,25.46,64.38,99,0,30.38,101.86,23.00,553.00,0,0,0
2023-08-11T02:21:01Z,25.48,64.43,99,0,29.36,101.86,23.00,553.00,null,null,null
2023-08-11T02:22:01Z,25.46,64.31,99,0,29.50,101.86,23.00,553.00,null,null,null
2023-08-11T02:23:01Z,25.49,64.40,99,0,29.77,101.86,23.00,553.00,null,null,null
2023-08-11T02:24:01Z,25.45,64.43,99,0,29.01,101.86,23.00,553.00,null,null,null
2023-08-11T02:25:01Z,25.48,64.41,99,0,29.73,101.85,23.00,553.00,0,0,0
2023-08-11T02:26:01Z,25.49,64.43,99,0,29.70,101.85,22.00,548.00,null,null,null
2023-08-11T02:27:01Z,25.46,64.34,99,0,29.94,101.86,23.00,553.00,null,null,null
2023-08-11T02:28:01Z,25.49,64.23,99,0,29.42,101.85,23.00,553.00,null,null,null
2023-08-11T02:29:01Z,25.48,64.25,99,0,29.25,101.85,23.00,556.00,null,null,null
2023-08-11T02:30:01Z,25.45,64.38,99,0,28.99,101.85,23.00,553.00,0,0,0
2023-08-11T02:31:01Z,25.48,64.33,99,0,28.77,101.85,22.00,548.00,null,null,null
2023-08-11T02:32:01Z,25.45,64.28,99,0,30.87,101.85,23.00,553.00,null,null,null
2023-08-11T02:33:01Z,25.49,64.33,99,0,28.96,101.85,23.00,553.00,null,null,null
2023-08-11T02:34:01Z,25.46,64.39,99,0,30.31,101.85,23.00,553.00,null,null,null
2023-08-11T02:35:01Z,25.46,64.41,99,0,29.82,101.86,22.00,548.00,0,0,0
2023-08-11T02:36:01Z,25.45,64.40,99,0,28.92,101.85,21.00,539.00,null,null,null
2023-08-11T02:37:01Z,25.46,64.40,99,0,29.41,101.85,21.00,539.00,null,null,null
2023-08-11T02:38:01Z,25.45,64.40,99,0,29.27,101.85,21.00,539.00,null,null,null
2023-08-11T02:39:01Z,25.45,64.43,99,0,29.65,101.85,22.00,548.00,null,null,null
2023-08-11T02:40:01Z,25.46,64.42,99,0,35.34,101.84,21.00,539.00,0,0,0
2023-08-11T02:41:01Z,25.45,64.43,99,0,35.55,101.84,19.00,527.00,null,null,null
2023-08-11T02:42:01Z,25.45,64.30,99,0,35.54,101.85,21.00,539.00,null,null,null
2023-08-11T02:43:01Z,25.46,64.32,99,0,36.12,101.85,21.00,539.00,null,null,null
