TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-29T00:00:02Z,21.19,57.24,99,0,29.92,101.49,47.00,710.00,0,0,0
2023-08-29T00:01:02Z,21.24,57.27,99,0,30.26,101.50,46.00,706.00,null,null,null
2023-08-29T00:02:02Z,21.23,57.25,99,0,29.69,101.50,46.00,702.00,null,null,null
2023-08-29T00:03:02Z,21.23,57.23,99,0,29.92,101.49,46.00,702.00,null,null,null
2023-08-29T00:04:02Z,21.21,57.25,99,0,30.61,101.49,47.00,710.00,null,null,null
2023-08-29T00:05:02Z,21.24,57.30,99,0,29.90,101.49,47.00,710.00,0,0,0
2023-08-29T00:06:02Z,21.23,57.29,100,0,31.20,101.49,46.00,702.00,null,null,null
2023-08-29T00:07:02Z,21.25,57.29,99,0,30.43,101.49,47.00,710.00,null,null,null
2023-08-29T00:08:02Z,21.23,57.28,99,0,29.33,101.49,43.00,683.00,null,null,null
2023-08-29T00:09:02Z,21.21,57.28,99,0,30.57,101.49,46.00,702.00,null,null,null
2023-08-29T00:10:02Z,21.23,57.29,99,0,30.97,101.49,47.00,710.00,0,0,0
2023-08-29T00:11:02Z,21.21,57.29,99,0,31.27,101.49,45.00,699.00,null,null,null
2023-08-29T00:12:02Z,21.27,57.32,99,0,29.62,101.49,47.00,710.00,null,null,null
2023-08-29T00:13:02Z,21.23,57.30,99,0,32.18,101.49,43.00,688.00,null,null,null
2023-08-29T00:14:02Z,21.21,57.30,99,0,29.82,101.49,47.00,710.00,null,null,null
2023-08-29T00:15:02Z,21.24,57.29,99,0,29.81,101.49,47.00,710.00,0,0,0
2023-08-29T00:16:02Z,21.24,57.29,99,0,30.72,101.49,47.00,710.00,null,null,null
2023-08-29T00:17:02Z,21.21,57.32,99,0,30.06,101.49,47.00,710.00,null,null,null
2023-08-29T00:18:02Z,21.21,57.30,99,0,31.16,101.48,47.00,710.00,null,null,null
2023-08-29T00:19:02Z,21.25,57.32,99,0,30.95,101.49,48.00,717.00,null,null,null
2023-08-29T00:20:02Z,21.21,57.33,99,0,30.49,101.49,45.00,697.00,0,0,0
2023-08-29T00:21:02Z,21.24,57.28,99,0,30.70,101.49,47.00,710.00,null,null,null
2023-08-29T00:22:02Z,21.24,57.29,99,0,30.40,101.49,48.00,717.00,null,null,null
2023-08-29T00:23:02Z,21.24,57.30,99,0,31.19,101.49,48.00,717.00,null,null,null
2023-08-29T00:24:02Z,21.25,57.32,99,0,31.55,101.49,48.00,717.00,null,null,null
2023-08-29T00:25:02Z,21.21,57.32,99,0,30.70,101.48,45.00,697.00,0,0,0
2023-08-29T00:26:02Z,21.25,57.33,99,0,30.52,101.48,47.00,710.00,null,null,null
2023-08-29T00:27:02Z,21.23,57.28,99,0,30.66,101.48,45.00,697.00,null,null,null
2023-08-29T00:28:02Z,21.24,57.27,99,0,30.98,101.48,48.00,717.00,null,null,null
2023-08-29T00:29:02Z,21.23,57.34,99,0,31.26,101.48,50.00,730.00,null,null,null
2023-08-29T00:30:02Z,21.21,57.33,99,0,30.45,101.48,48.00,717.00,0,0,0
2023-08-29T00:31:02Z,21.23,57.36,99,0,29.71,101.48,47.00,710.00,null,null,null
2023-08-29T00:32:02Z,21.23,57.32,99,0,30.74,101.48,50.00,730.00,null,null,null
2023-08-29T00:33:02Z,21.27,57.29,99,0,30.35,101.48,50.00,730.00,null,null,null
2023-08-29T00:34:02Z,21.24,57.32,99,0,30.55,101.48,46.00,704.00,null,null,null
2023-08-29T00:35:02Z,21.23,57.33,99,0,34.43,101.48,48.00,717.00,0,0,0
2023-08-29T00:36:02Z,21.24,57.31,99,0,30.83,101.48,48.00,717.00,null,null,null
2023-08-29T00:37:02Z,21.23,57.32,99,0,30.46,101.48,50.00,730.00,null,null,null
2023-08-29T00:38:02Z,21.23,57.35,100,0,29.94,101.48,50.00,730.00,null,null,null
2023-08-29T00:39:02Z,21.24,57.34,99,0,30.11,101.47,51.00,735.00,null,null,null
2023-08-29T00:40:02Z,21.21,57.32,99,0,31.43,101.47,50.00,730.00,0,0,0
2023-08-29T00:41:02Z,21.24,57.35,99,0,30.18,101.47,50.00,730.00,null,null,null
2023-08-29T00:42:02Z,21.24,57.33,99,0,30.62,101.47,50.00,730.00,null,null,null
2023-08-29T00:43:02Z,21.24,57.30,99,0,34.80,101.47,50.00,730.00,null,null,null
2023-08-29T00:44:02Z,21.24,57.35,99,0,30.35,101.47,50.00,730.00,null,null,null
2023-08-29T00:45:02Z,21.21,57.34,100,0,30.96,101.47,51.00,735.00,0,0,0
2023-08-29T00:46:02Z,21.23,57.34,99,0,31.00,101.47,51.00,735.00,null,null,null
2023-08-29T00:47:02Z,21.24,57.34,99,0,30.42,101.47,50.00,730.00,null,null,null
2023-08-29T00:48:02Z,21.24,57.39,99,0,30.80,101.47,51.00,735.00,null,null,null
2023-08-29T00:49:02Z,21.24,57.34,99,0,30.84,101.47,51.00,735.00,null,null,null
2023-08-29T00:50:02Z,21.23,57.33,99,0,30.53,101.47,50.00,730.00,0,0,0
2023-08-29T00:51:02Z,21.25,57.37,99,0,30.39,101.47,51.00,735.00,null,null,null
2023-08-29T00:52:02Z,21.25,57.36,99,0,31.48,101.46,47.00,710.00,null,null,null
2023-08-29T00:53:02Z,21.24,57.35,99,0,30.11,101.46,46.00,704.00,null,null,null
2023-08-29T00:54:02Z,21.23,57.38,99,0,29.94,101.46,51.00,735.00,null,null,null
2023-08-29T00:55:02Z,21.21,57.36,99,0,30.23,101.46,50.00,730.00,0,0,0
2023-08-29T00:56:02Z,21.25,57.38,99,0,30.82,101.47,51.00,735.00,null,null,null
2023-08-29T00:57:02Z,21.24,57.38,99,0,29.72,101.46,47.00,710.00,null,null,null
2023-08-29T00:58:02Z,21.24,57.33,99,0,30.89,101.46,51.00,735.00,null,null,null
2023-08-29T00:59:02Z,21.23,57.34,99,0,30.20,101.47,51.00,735.00,null,null,null
2023-08-29T01:00:02Z,21.23,57.41,99,0,30.69,101.47,51.00,735.00,0,0,0
2023-08-29T01:01:02Z,21.23,57.40,99,0,30.40,101.46,51.00,735.00,null,null,null
2023-08-29T01:02:02Z,21.25,57.37,99,0,29.69,101.47,51.00,735.00,null,null,null
2023-08-29T01:03:02Z,21.25,57.35,99,0,30.19,101.47,47.00,710.00,null,null,null
2023-08-29T01:04:02Z,21.23,57.37,99,0,30.32,101.47,46.00,704.00,null,null,null
2023-08-29T01:05:02Z,21.23,57.37,99,0,31.57,101.46,50.00,730.00,0,0,0
2023-08-29T01:06:02Z,21.25,57.45,99,0,29.33,101.47,51.00,735.00,null,null,null
2023-08-29T01:07:02Z,21.24,57.38,99,0,30.80,101.47,46.00,704.00,null,null,null
2023-08-29T01:08:02Z,21.25,57.38,99,0,31.38,101.47,51.00,735.00,null,null,null
2023-08-29T01:09:02Z,21.25,57.41,99,0,30.77,101.47,47.00,710.00,null,null,null
2023-08-29T01:10:02Z,21.21,57.37,99,0,30.23,101.47,46.00,704.00,0,0,0
2023-08-29T01:11:02Z,21.23,57.41,99,0,30.73,101.46,50.00,730.00,null,null,null
2023-08-29T01:12:02Z,21.24,57.41,99,0,32.33,101.46,51.00,735.00,null,null,null
2023-08-29T01:13:02Z,21.24,57.37,99,0,31.10,101.46,51.00,735.00,null,null,null
2023-08-29T01:14:02Z,21.23,57.39,99,0,30.20,101.46,51.00,735.00,null,null,null
2023-08-29T01:15:02Z,21.23,57.44,99,0,30.09,101.46,51.00,735.00,0,0,0
2023-08-29T01:16:02Z,21.24,57.40,99,0,30.55,101.46,52.00,744.00,null,null,null
2023-08-29T01:17:02Z,21.23,57.42,99,0,30.07,101.46,51.00,735.00,null,null,null
2023-08-29T01:18:02Z,21.23,57.42,99,0,30.85,101.46,51.00,735.00,null,null,null
2023-08-29T01:19:02Z,21.24,57.41,99,0,30.68,101.46,52.00,744.00,null,null,null
2023-08-29T01:20:02Z,21.24,57.44,99,0,29.54,101.46,51.00,735.00,0,0,0
2023-08-29T01:21:02Z,21.24,57.45,99,0,29.68,101.46,52.00,744.00,null,null,null
2023-08-29T01:22:02Z,21.24,57.41,99,0,30.59,101.46,51.00,735.00,null,null,null
2023-08-29T01:23:02Z,21.23,57.42,99,0,30.55,101.46,52.00,744.00,null,null,null
2023-08-29T01:24:02Z,21.23,57.41,99,0,29.91,101.46,52.00,744.00,null,null,null
2023-08-29T01:25:02Z,21.24,57.39,99,0,30.33,101.45,51.00,735.00,0,0,0
2023-08-29T01:26:02Z,21.23,57.46,99,0,30.46,101.45,52.00,744.00,null,null,null
2023-08-29T01:27:02Z,21.21,57.45,99,0,30.40,101.45,51.00,735.00,null,null,null
2023-08-29T01:28:02Z,21.24,57.39,99,0,31.06,101.45,52.00,744.00,null,null,null
2023-08-29T01:29:02Z,21.23,57.43,99,0,32.38,101.44,52.00,744.00,null,null,null
2023-08-29T01:30:02Z,21.21,57.42,99,0,30.30,101.44,52.00,744.00,0,0,0
2023-08-29T01:31:02Z,21.24,57.47,99,0,30.36,101.45,51.00,735.00,null,null,null
2023-08-29T01:32:02Z,21.24,57.44,99,0,30.21,101.44,52.00,744.00,null,null,null
2023-08-29T01:33:02Z,21.27,57.46,99,0,30.41,101.44,52.00,744.00,null,null,null
2023-08-29T01:34:02Z,21.21,57.46,99,0,30.61,101.44,47.00,710.00,null,null,null
2023-08-29T01:35:02Z,21.23,57.44,99,0,30.21,101.44,51.00,735.00,0,0,0
2023-08-29T01:36:02Z,21.23,57.50,99,0,30.49,101.45,52.00,744.00,null,null,null
2023-08-29T01:37:02Z,21.23,57.47,100,0,29.94,101.45,52.00,744.00,null,null,null
2023-08-29T01:38:02Z,21.24,57.47,99,0,30.73,101.45,52.00,744.00,null,null,null
2023-08-29T01:39:02Z,21.21,57.47,99,0,31.20,101.45,52.00,744.00,null,null,null
2023-08-29T01:40:02Z,21.21,57.46,99,0,30.67,101.45,51.00,735.00,0,0,0
2023-08-29T01:41:02Z,21.23,57.47,99,0,31.14,101.45,52.00,744.00,null,null,null
2023-08-29T01:42:02Z,21.23,57.49,99,0,29.88,101.45,51.00,735.00,null,null,null
2023-08-29T01:43:02Z,21.23,57.44,99,0,30.90,101.45,52.00,744.00,null,null,null
2023-08-29T01:44:02Z,21.21,57.44,99,0,30.91,101.44,52.00,744.00,null,null,null
2023-08-29T01:45:02Z,21.19,57.52,99,0,30.27,101.45,51.00,735.00,0,0,0
2023-08-29T01:46:02Z,21.21,57.52,99,0,30.43,101.44,52.00,744.00,null,null,null
2023-08-29T01:47:02Z,21.23,57.47,99,0,29.80,101.44,51.00,735.00,null,null,null
2023-08-29T01:48:02Z,21.23,57.44,99,0,30.52,101.44,51.00,735.00,null,null,null
2023-08-29T01:49:02Z,21.21,57.45,99,0,29.72,101.44,51.00,735.00,null,null,null
2023-08-29T01:50:02Z,21.19,57.49,99,0,30.91,101.44,52.00,744.00,0,0,0
2023-08-29T01:51:02Z,21.21,57.51,99,0,30.08,101.44,51.00,735.00,null,null,null
2023-08-29T01:52:02Z,21.21,57.51,99,0,30.38,101.44,51.00,735.00,null,null,null
2023-08-29T01:53:02Z,21.21,57.48,99,0,30.29,101.44,52.00,744.00,null,null,null
2023-08-29T01:54:02Z,21.23,57.50,99,0,30.68,101.45,50.00,730.00,null,null,null
2023-08-29T01:55:02Z,21.19,57.47,99,0,29.90,101.44,52.00,744.00,0,0,0
2023-08-29T01:56:02Z,21.23,57.51,99,0,29.96,101.44,51.00,735.00,null,null,null
2023-08-29T01:57:02Z,21.23,57.51,99,0,29.96,101.45,52.00,744.00,null,null,null
2023-08-29T01:58:02Z,21.23,57.55,99,0,30.11,101.45,52.00,744.00,null,null,null
2023-08-29T01:59:02Z,21.19,57.55,99,0,30.92,101.44,51.00,735.00,null,null,null
2023-08-29T02:00:02Z,21.19,57.55,99,0,30.49,101.44,52.00,744.00,0,0,0
2023-08-29T02:01:02Z,21.19,57.51,99,0,30.11,101.44,51.00,735.00,null,null,null
2023-08-29T02:02:02Z,21.21,57.54,99,0,29.72,101.45,51.00,735.00,null,null,null
2023-08-29T02:03:02Z,21.23,57.48,100,0,30.45,101.44,52.00,744.00,null,null,null
2023-08-29T02:04:02Z,21.19,57.51,99,0,29.64,101.44,51.00,735.00,null,null,null
2023-08-29T02:05:02Z,21.19,57.55,99,0,30.03,101.45,52.00,744.00,0,0,0
2023-08-29T02:06:02Z,21.21,57.52,99,0,30.04,101.45,52.00,744.00,null,null,null
2023-08-29T02:07:02Z,21.21,57.52,99,0,29.87,101.45,52.00,744.00,null,null,null
2023-08-29T02:08:02Z,21.21,57.54,99,0,30.39,101.45,52.00,744.00,null,null,null
2023-08-29T02:09:02Z,21.21,57.48,99,0,30.24,101.44,52.00,744.00,null,null,null
2023-08-29T02:10:02Z,21.18,57.54,99,0,29.05,101.44,51.00,735.00,0,0,0
2023-08-29T02:11:02Z,21.21,57.57,99,0,30.04,101.44,51.00,735.00,null,null,null
2023-08-29T02:12:02Z,21.23,57.52,99,0,30.19,101.44,52.00,744.00,null,null,null
2023-08-29T02:13:02Z,21.24,57.51,99,0,29.87,101.44,52.00,744.00,null,null,null
2023-08-29T02:14:02Z,21.18,57.52,99,0,30.29,101.44,52.00,744.00,null,null,null
2023-08-29T02:15:02Z,21.19,57.56,99,0,29.77,101.44,51.00,735.00,0,0,0
2023-08-29T02:16:02Z,21.21,57.51,99,0,30.90,101.44,52.00,744.00,null,null,null
2023-08-29T02:17:02Z,21.23,57.56,99,0,30.02,101.44,52.00,744.00,null,null,null
2023-08-29T02:18:02Z,21.21,57.51,99,0,30.69,101.44,51.00,735.00,null,null,null
2023-08-29T02:19:02Z,21.19,57.53,99,0,31.15,101.44,52.00,744.00,null,null,null
2023-08-29T02:20:02Z,21.19,57.53,99,0,31.07,101.43,52.00,744.00,0,0,0
2023-08-29T02:21:02Z,21.21,57.58,99,0,30.32,101.44,51.00,735.00,null,null,null
2023-08-29T02:22:02Z,21.19,57.53,99,0,30.51,101.44,52.00,744.00,null,null,null
2023-08-29T02:23:02Z,21.21,57.56,99,0,30.13,101.44,51.00,735.00,null,null,null
2023-08-29T02:24:02Z,21.21,57.57,99,0,31.02,101.44,51.00,735.00,null,null,null
2023-08-29T02:25:02Z,21.18,57.55,99,0,30.85,101.43,52.00,744.00,0,0,0
2023-08-29T02:26:02Z,21.18,57.55,99,0,30.05,101.43,51.00,735.00,null,null,null
2023-08-29T02:27:02Z,21.18,57.56,99,0,30.12,101.43,51.00,735.00,null,null,null
2023-08-29T02:28:02Z,21.19,57.54,99,0,29.44,101.44,51.00,735.00,null,null,null
2023-08-29T02:29:02Z,21.19,57.55,99,0,29.82,101.43,51.00,735.00,null,null,null
2023-08-29T02:30:02Z,21.19,57.57,99,0,30.07,101.43,51.00,735.00,0,0,0
2023-08-29T02:31:02Z,21.17,57.55,99,0,30.70,101.43,51.00,735.00,null,null,null
2023-08-29T02:32:02Z,21.19,57.49,99,0,30.55,101.43,52.00,744.00,null,null,null
2023-08-29T02:33:02Z,21.19,57.57,99,0,29.64,101.43,51.00,735.00,null,null,null
2023-08-29T02:34:02Z,21.19,57.55,99,0,31.07,101.43,51.00,735.00,null,null,null
2023-08-29T02:35:02Z,21.18,57.59,99,0,31.14,101.42,51.00,735.00,0,0,0
2023-08-29T02:36:02Z,21.21,57.61,99,0,30.06,101.42,51.00,735.00,null,null,null
2023-08-29T02:37:02Z,21.18,57.53,99,0,29.82,101.43,51.00,735.00,null,null,null
2023-08-29T02:38:02Z,21.19,57.56,99,0,30.93,101.43,51.00,735.00,null,null,null
2023-08-29T02:39:02Z,21.18,57.56,99,0,31.03,101.43,51.00,735.00,null,null,null
2023-08-29T02:40:02Z,21.19,57.65,99,0,31.24,101.43,51.00,735.00,0,0,0
2023-08-29T02:41:02Z,21.17,57.61,99,0,30.72,101.43,51.00,735.00,null,null,null
2023-08-29T02:42:02Z,21.17,57.56,100,0,30.02,101.43,51.00,735.00,null,null,null
2023-08-29T02:43:02Z,21.18,57.58,99,0,31.46,101.43,51.00,735.00,null,null,null
