TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:03Z,26.11,61.70,99,0,29.38,102.04,153.00,1408.00,0,0,0
2023-09-05T00:01:03Z,26.14,61.66,99,0,30.08,102.03,156.00,1429.00,null,null,null
2023-09-05T00:02:03Z,26.14,61.61,99,0,31.19,102.04,156.00,1429.00,null,null,null
2023-09-05T00:03:03Z,26.14,61.63,99,0,30.01,102.04,159.00,1445.00,null,null,null
2023-09-05T00:04:03Z,26.15,61.69,99,0,28.37,102.04,163.00,1470.00,null,null,null
2023-09-05T00:05:03Z,26.14,61.69,99,0,31.56,102.03,159.00,1445.00,0,0,0
2023-09-05T00:06:03Z,26.13,61.66,99,0,28.98,102.04,163.00,1470.00,null,null,null
2023-09-05T00:07:03Z,26.20,61.69,99,0,29.83,102.04,163.00,1470.00,null,null,null
2023-09-05T00:08:03Z,26.14,61.63,99,0,29.46,102.04,165.00,1487.00,null,null,null
2023-09-05T00:09:03Z,26.15,61.69,99,0,29.12,102.03,163.00,1470.00,null,null,null
2023-09-05T00:10:03Z,26.14,61.69,99,0,29.78,102.03,165.00,1487.00,0,0,0
2023-09-05T00:11:03Z,26.15,61.69,99,0,29.46,102.03,165.00,1487.00,null,null,null
2023-09-05T00:12:03Z,26.14,61.71,99,0,29.46,102.04,165.00,1487.00,null,null,null
2023-09-05T00:13:03Z,26.17,61.69,99,0,28.96,102.04,169.00,1496.00,null,null,null
2023-09-05T00:14:03Z,26.17,61.73,99,0,28.88,102.04,165.00,1487.00,null,null,null
2023-09-05T00:15:03Z,26.13,61.70,99,0,29.80,102.03,165.00,1487.00,0,0,0
2023-09-05T00:16:03Z,26.15,61.73,100,0,32.07,102.03,165.00,1487.00,null,null,null
2023-09-05T00:17:03Z,26.15,61.68,99,0,29.61,102.04,169.00,1496.00,null,null,null
2023-09-05T00:18:03Z,26.19,61.72,99,0,30.52,102.03,165.00,1487.00,null,null,null
2023-09-05T00:19:03Z,26.15,61.69,100,0,29.65,102.03,169.00,1496.00,null,null,null
2023-09-05T00:20:03Z,26.15,61.70,100,0,30.37,102.04,169.00,1496.00,0,0,0
2023-09-05T00:21:03Z,26.15,61.85,99,0,29.21,102.03,169.00,1496.00,null,null,null
2023-09-05T00:22:03Z,26.19,61.81,99,0,29.25,102.03,167.00,1499.00,null,null,null
2023-09-05T00:23:03Z,26.17,61.77,100,0,29.76,102.03,163.00,1474.00,null,null,null
2023-09-05T00:24:03Z,26.19,61.75,99,0,29.46,102.03,167.00,1499.00,null,null,null
2023-09-05T00:25:03Z,26.14,61.80,100,0,29.54,102.03,161.00,1458.00,0,0,0
2023-09-05T00:26:03Z,26.15,61.95,99,0,30.22,102.03,163.00,1474.00,null,null,null
2023-09-05T00:27:03Z,26.17,61.94,99,0,29.92,102.03,161.00,1458.00,null,null,null
2023-09-05T00:28:03Z,26.17,61.77,99,0,29.91,102.02,161.00,1458.00,null,null,null
2023-09-05T00:29:03Z,26.17,61.78,99,0,29.25,102.03,161.00,1458.00,null,null,null
2023-09-05T00:30:03Z,26.17,61.80,99,0,29.46,102.03,161.00,1458.00,0,0,0
2023-09-05T00:31:03Z,26.17,61.81,99,0,28.01,102.03,163.00,1474.00,null,null,null
2023-09-05T00:32:03Z,26.17,61.79,99,0,29.36,102.03,163.00,1474.00,null,null,null
2023-09-05T00:33:03Z,26.19,61.81,99,0,29.79,102.02,163.00,1474.00,null,null,null
2023-09-05T00:34:03Z,26.19,61.87,99,0,31.00,102.03,163.00,1474.00,null,null,null
2023-09-05T00:35:03Z,26.17,61.83,99,0,29.58,102.03,161.00,1458.00,0,0,0
2023-09-05T00:36:03Z,26.19,61.88,99,0,28.87,102.03,161.00,1458.00,null,null,null
2023-09-05T00:37:03Z,26.19,61.89,99,0,29.27,102.03,161.00,1458.00,null,null,null
2023-09-05T00:38:03Z,26.17,61.80,99,0,29.97,102.03,161.00,1458.00,null,null,null
2023-09-05T00:39:03Z,26.17,61.89,100,0,29.46,102.03,161.00,1458.00,null,null,null
2023-09-05T00:40:03Z,26.17,61.96,99,0,29.01,102.03,161.00,1458.00,0,0,0
2023-09-05T00:41:03Z,26.20,62.00,99,0,29.49,102.03,157.00,1432.00,null,null,null
2023-09-05T00:42:03Z,26.21,61.90,99,0,29.09,102.03,157.00,1432.00,null,null,null
2023-09-05T00:43:03Z,26.20,61.88,99,0,29.01,102.02,154.00,1416.00,null,null,null
2023-09-05T00:44:03Z,26.19,61.86,99,0,30.71,102.03,157.00,1432.00,null,null,null
2023-09-05T00:45:03Z,26.19,61.88,99,0,29.50,102.02,154.00,1416.00,0,0,0
2023-09-05T00:46:03Z,26.17,62.00,99,0,29.58,102.02,154.00,1416.00,null,null,null
2023-09-05T00:47:03Z,26.19,61.96,99,0,30.64,102.02,151.00,1397.00,null,null,null
2023-09-05T00:48:03Z,26.19,61.97,99,0,29.44,102.02,151.00,1397.00,null,null,null
2023-09-05T00:49:03Z,26.17,61.96,99,0,28.47,102.01,148.00,1372.00,null,null,null
2023-09-05T00:50:03Z,26.17,61.98,99,0,28.78,102.02,145.00,1356.00,0,0,0
2023-09-05T00:51:03Z,26.19,61.99,100,0,29.28,102.02,145.00,1356.00,null,null,null
2023-09-05T00:52:03Z,26.17,61.81,99,0,29.88,102.02,139.00,1316.00,null,null,null
2023-09-05T00:53:03Z,26.15,61.82,99,0,30.34,102.02,133.00,1277.00,null,null,null
2023-09-05T00:54:03Z,26.15,61.90,99,0,30.93,102.02,133.00,1277.00,null,null,null
2023-09-05T00:55:03Z,26.15,61.91,99,0,30.16,102.02,131.00,1262.00,0,0,0
2023-09-05T00:56:03Z,26.14,61.99,99,0,29.03,102.02,131.00,1262.00,null,null,null
2023-09-05T00:57:03Z,26.15,61.85,99,0,29.58,102.01,129.00,1248.00,null,null,null
2023-09-05T00:58:03Z,26.13,61.91,100,0,30.91,102.01,126.00,1231.00,null,null,null
2023-09-05T00:59:03Z,26.13,62.03,99,0,29.58,102.00,126.00,1231.00,null,null,null
2023-09-05T01:00:03Z,26.11,62.08,99,0,29.64,102.00,129.00,1248.00,0,0,0
2023-09-05T01:01:03Z,26.11,62.12,99,0,32.69,102.00,129.00,1248.00,null,null,null
2023-09-05T01:02:03Z,26.13,62.06,99,0,29.28,102.00,131.00,1262.00,null,null,null
2023-09-05T01:03:03Z,26.14,62.16,99,0,30.16,102.00,131.00,1262.00,null,null,null
2023-09-05T01:04:03Z,26.13,62.11,99,0,30.93,102.00,133.00,1277.00,null,null,null
2023-09-05T01:05:03Z,26.11,62.14,99,0,29.44,102.01,131.00,1262.00,0,0,0
2023-09-05T01:06:03Z,26.14,62.11,99,0,29.64,102.00,131.00,1262.00,null,null,null
2023-09-05T01:07:03Z,26.13,62.12,99,0,28.80,102.00,133.00,1277.00,null,null,null
2023-09-05T01:08:03Z,26.13,62.13,99,0,29.81,102.00,133.00,1277.00,null,null,null
2023-09-05T01:09:03Z,26.08,62.09,99,0,29.18,102.00,133.00,1277.00,null,null,null
2023-09-05T01:10:03Z,26.13,62.14,99,0,29.70,102.00,133.00,1277.00,0,0,0
2023-09-05T01:11:03Z,26.13,62.12,100,0,29.78,101.99,131.00,1262.00,null,null,null
2023-09-05T01:12:03Z,26.13,62.07,99,0,29.65,101.99,133.00,1277.00,null,null,null
2023-09-05T01:13:03Z,26.13,62.05,99,0,29.41,101.99,137.00,1302.00,null,null,null
2023-09-05T01:14:03Z,26.11,62.08,99,0,30.46,101.99,137.00,1302.00,null,null,null
2023-09-05T01:15:03Z,26.10,61.98,99,0,30.70,101.98,142.00,1334.00,0,0,0
2023-09-05T01:16:03Z,26.08,61.98,99,0,39.63,101.98,142.00,1334.00,null,null,null
2023-09-05T01:17:03Z,26.11,61.96,99,0,29.77,101.98,148.00,1372.00,null,null,null
2023-09-05T01:18:03Z,26.11,61.97,99,0,29.11,101.98,151.00,1397.00,null,null,null
2023-09-05T01:19:03Z,26.10,61.99,99,0,29.01,101.99,157.00,1432.00,null,null,null
2023-09-05T01:20:03Z,26.07,62.01,100,0,29.63,101.99,220.00,1568.00,0,0,0
2023-09-05T01:21:03Z,26.10,62.01,99,0,30.06,101.98,279.00,1637.00,null,null,null
2023-09-05T01:22:03Z,26.10,62.01,99,0,28.85,101.98,334.00,1695.00,null,null,null
2023-09-05T01:23:03Z,26.11,62.07,99,0,28.99,101.98,366.00,1729.00,null,null,null
2023-09-05T01:24:03Z,26.08,62.08,99,0,29.80,101.98,384.00,1743.00,null,null,null
2023-09-05T01:25:03Z,26.05,62.07,99,0,29.48,101.99,390.00,1749.00,0,0,0
2023-09-05T01:26:03Z,26.08,62.06,99,0,31.73,101.99,384.00,1743.00,null,null,null
2023-09-05T01:27:03Z,26.10,61.98,99,0,29.90,101.99,376.00,1739.00,null,null,null
2023-09-05T01:28:03Z,26.05,61.69,99,0,29.98,101.98,352.00,1714.00,null,null,null
2023-09-05T01:29:03Z,26.07,61.80,99,0,29.58,101.98,330.00,1691.00,null,null,null
2023-09-05T01:30:03Z,26.05,61.85,99,0,29.88,101.98,313.00,1674.00,0,0,0
2023-09-05T01:31:03Z,26.07,61.91,99,0,29.49,101.98,296.00,1657.00,null,null,null
2023-09-05T01:32:03Z,26.04,61.92,99,0,29.65,101.98,296.00,1657.00,null,null,null
2023-09-05T01:33:03Z,26.07,61.87,99,0,29.15,101.97,291.00,1651.00,null,null,null
2023-09-05T01:34:03Z,26.03,61.92,99,0,29.05,101.98,286.00,1645.00,null,null,null
2023-09-05T01:35:03Z,26.03,61.94,99,0,30.21,101.97,275.00,1632.00,0,0,0
2023-09-05T01:36:03Z,26.03,61.83,99,0,29.28,101.97,270.00,1628.00,null,null,null
2023-09-05T01:37:03Z,26.04,61.75,99,0,28.96,101.97,264.00,1620.00,null,null,null
2023-09-05T01:38:03Z,26.04,61.87,99,0,36.32,101.96,255.00,1611.00,null,null,null
2023-09-05T01:39:03Z,26.03,61.88,99,0,36.10,101.96,248.00,1603.00,null,null,null
2023-09-05T01:40:03Z,26.03,62.03,99,0,36.24,101.96,244.00,1598.00,0,0,0
2023-09-05T01:41:03Z,26.01,62.02,99,0,36.11,101.96,244.00,1598.00,null,null,null
2023-09-05T01:42:03Z,26.04,62.05,99,0,29.95,101.95,255.00,1611.00,null,null,null
2023-09-05T01:43:03Z,26.01,62.02,99,0,30.02,101.95,248.00,1603.00,null,null,null
2023-09-05T01:44:03Z,26.01,62.09,99,0,29.79,101.95,255.00,1611.00,null,null,null
2023-09-05T01:45:03Z,26.00,62.14,99,0,30.52,101.95,255.00,1611.00,0,0,0
2023-09-05T01:46:03Z,26.03,62.06,99,0,31.75,101.95,248.00,1603.00,null,null,null
2023-09-05T01:47:03Z,26.03,62.02,99,0,30.69,101.95,248.00,1603.00,null,null,null
2023-09-05T01:48:03Z,26.03,62.02,99,0,29.86,101.95,248.00,1603.00,null,null,null
2023-09-05T01:49:03Z,26.04,62.05,99,0,31.30,101.95,240.00,1595.00,null,null,null
2023-09-05T01:50:03Z,26.01,62.04,99,0,30.20,101.95,240.00,1595.00,0,0,0
2023-09-05T01:51:03Z,26.01,62.05,99,0,30.32,101.95,230.00,1582.00,null,null,null
2023-09-05T01:52:03Z,26.01,61.96,99,0,29.42,101.95,234.00,1587.00,null,null,null
2023-09-05T01:53:03Z,26.01,61.89,99,0,28.78,101.94,226.00,1576.00,null,null,null
2023-09-05T01:54:03Z,25.97,61.94,99,0,29.33,101.94,220.00,1568.00,null,null,null
2023-09-05T01:55:03Z,25.98,62.00,99,0,30.35,101.94,217.00,1563.00,0,0,0
2023-09-05T01:56:03Z,25.98,61.99,99,0,29.18,101.94,217.00,1563.00,null,null,null
2023-09-05T01:57:03Z,25.98,62.03,99,0,28.95,101.94,217.00,1563.00,null,null,null
2023-09-05T01:58:03Z,25.97,62.00,99,0,29.54,101.94,217.00,1563.00,null,null,null
2023-09-05T01:59:03Z,25.96,62.04,99,0,29.33,101.94,209.00,1555.00,null,null,null
2023-09-05T02:00:03Z,25.98,62.05,99,0,31.98,101.94,209.00,1555.00,0,0,0
2023-09-05T02:01:03Z,25.97,62.05,99,0,28.45,101.94,214.00,1560.00,null,null,null
2023-09-05T02:02:03Z,25.98,62.06,99,0,29.74,101.93,209.00,1555.00,null,null,null
2023-09-05T02:03:03Z,26.00,62.19,99,0,29.46,101.94,209.00,1555.00,null,null,null
2023-09-05T02:04:03Z,25.97,62.15,99,0,29.09,101.94,209.00,1555.00,null,null,null
2023-09-05T02:05:03Z,25.97,62.15,99,0,29.58,101.94,209.00,1555.00,0,0,0
2023-09-05T02:06:03Z,25.96,62.16,99,0,29.70,101.95,209.00,1555.00,null,null,null
2023-09-05T02:07:03Z,26.00,62.12,99,0,29.64,101.94,209.00,1555.00,null,null,null
2023-09-05T02:08:03Z,25.96,62.10,99,0,30.01,101.94,209.00,1555.00,null,null,null
2023-09-05T02:09:03Z,25.97,62.13,99,0,29.42,101.95,207.00,1551.00,null,null,null
2023-09-05T02:10:03Z,25.98,62.14,99,0,29.42,101.94,207.00,1551.00,0,0,0
2023-09-05T02:11:03Z,26.01,62.12,99,0,29.13,101.95,203.00,1544.00,null,null,null
2023-09-05T02:12:03Z,25.98,62.08,99,0,29.62,101.94,203.00,1544.00,null,null,null
2023-09-05T02:13:03Z,26.00,62.05,99,0,29.08,101.94,203.00,1544.00,null,null,null
2023-09-05T02:14:03Z,25.97,62.16,99,0,29.33,101.94,203.00,1544.00,null,null,null
2023-09-05T02:15:03Z,25.98,62.16,99,0,29.99,101.94,203.00,1544.00,0,0,0
2023-09-05T02:16:03Z,25.96,62.15,99,0,28.84,101.94,203.00,1544.00,null,null,null
2023-09-05T02:17:03Z,26.00,62.12,99,0,29.31,101.94,203.00,1544.00,null,null,null
2023-09-05T02:18:03Z,26.00,62.11,99,0,29.12,101.94,203.00,1544.00,null,null,null
2023-09-05T02:19:03Z,26.01,62.14,99,0,29.26,101.94,199.00,1540.00,null,null,null
2023-09-05T02:20:03Z,25.97,62.16,99,0,29.95,101.94,199.00,1540.00,0,0,0
2023-09-05T02:21:03Z,25.98,62.19,99,0,29.65,101.94,199.00,1540.00,null,null,null
2023-09-05T02:22:03Z,25.96,62.19,99,0,29.81,101.94,199.00,1540.00,null,null,null
2023-09-05T02:23:03Z,26.01,62.22,99,0,28.93,101.94,199.00,1540.00,null,null,null
2023-09-05T02:24:03Z,25.97,62.18,99,0,30.36,101.93,195.00,1534.00,null,null,null
2023-09-05T02:25:03Z,26.00,62.20,99,0,29.22,101.93,195.00,1534.00,0,0,0
2023-09-05T02:26:03Z,25.97,62.15,99,0,29.78,101.93,195.00,1534.00,null,null,null
2023-09-05T02:27:03Z,25.97,62.15,99,0,29.20,101.93,195.00,1534.00,null,null,null
2023-09-05T02:28:03Z,26.00,62.16,99,0,28.88,101.93,195.00,1534.00,null,null,null
2023-09-05T02:29:03Z,26.00,62.19,99,0,30.33,101.93,195.00,1534.00,null,null,null
2023-09-05T02:30:03Z,25.96,62.24,99,0,29.46,101.93,195.00,1534.00,0,0,0
2023-09-05T02:31:03Z,26.00,62.24,99,0,32.66,101.93,195.00,1534.00,null,null,null
2023-09-05T02:32:03Z,26.00,62.24,99,0,28.92,101.93,199.00,1540.00,null,null,null
2023-09-05T02:33:03Z,26.01,62.24,99,0,29.08,101.93,199.00,1540.00,null,null,null
2023-09-05T02:34:03Z,25.98,62.26,99,0,29.95,101.92,203.00,1544.00,null,null,null
2023-09-05T02:35:03Z,26.00,62.24,99,0,30.51,101.92,197.00,1537.00,0,0,0
2023-09-05T02:36:03Z,26.00,62.21,100,0,30.05,101.92,203.00,1544.00,null,null,null
2023-09-05T02:37:03Z,26.01,62.22,99,0,29.53,101.92,203.00,1544.00,null,null,null
2023-09-05T02:38:03Z,26.00,62.24,99,0,30.10,101.92,203.00,1544.00,null,null,null
2023-09-05T02:39:03Z,26.00,62.27,99,0,29.67,101.91,203.00,1544.00,null,null,null
