TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-08T00:00:04Z,28.88,66.12,99,0,51.53,101.23,72.00,877.00,2,2,2
2023-09-08T00:01:04Z,28.91,66.13,99,0,52.74,101.23,73.00,882.00,null,null,null
2023-09-08T00:02:04Z,28.91,66.14,99,0,54.68,101.23,73.00,882.00,null,null,null
2023-09-08T00:03:04Z,28.95,66.13,99,0,52.33,101.23,73.00,882.00,null,null,null
2023-09-08T00:04:04Z,28.91,66.14,99,0,53.27,101.23,74.00,891.00,null,null,null
2023-09-08T00:05:04Z,28.89,66.25,99,0,50.43,101.23,74.00,891.00,7,7,7
2023-09-08T00:06:04Z,28.91,66.16,99,0,53.51,101.23,71.00,872.00,null,null,null
2023-09-08T00:07:04Z,28.94,66.22,99,0,50.33,101.23,74.00,891.00,null,null,null
2023-09-08T00:08:04Z,28.94,66.23,99,0,51.55,101.23,76.00,902.00,null,null,null
2023-09-08T00:09:04Z,28.92,66.27,99,0,54.30,101.23,74.00,891.00,null,null,null
2023-09-08T00:10:04Z,28.91,66.37,99,0,53.62,101.24,74.00,891.00,5,5,5
2023-09-08T00:11:04Z,28.95,66.29,99,0,50.80,101.24,74.00,891.00,null,null,null
2023-09-08T00:12:04Z,28.94,66.36,99,0,53.36,101.24,73.00,882.00,null,null,null
2023-09-08T00:13:04Z,28.95,66.49,99,0,52.43,101.24,73.00,882.00,null,null,null
2023-09-08T00:14:04Z,28.95,66.45,99,0,54.99,101.24,77.00,907.00,null,null,null
2023-09-08T00:15:04Z,28.92,66.52,99,0,51.62,101.24,77.00,907.00,9,10,10
2023-09-08T00:16:04Z,28.94,66.44,99,0,54.10,101.24,77.00,907.00,null,null,null
2023-09-08T00:17:04Z,28.94,66.46,99,0,51.78,101.24,77.00,907.00,null,null,null
2023-09-08T00:18:04Z,28.95,66.39,99,0,52.19,101.24,78.00,918.00,null,null,null
2023-09-08T00:19:04Z,28.95,66.35,99,0,56.14,101.24,78.00,918.00,null,null,null
2023-09-08T00:20:04Z,28.94,66.41,99,0,54.75,101.24,80.00,927.00,6,8,14
2023-09-08T00:21:04Z,28.97,66.39,99,0,51.17,101.24,80.00,927.00,null,null,null
2023-09-08T00:22:04Z,28.98,66.41,99,0,54.69,101.24,80.00,927.00,null,null,null
2023-09-08T00:23:04Z,28.95,66.39,99,0,50.03,101.24,82.00,942.00,null,null,null
2023-09-08T00:24:04Z,28.97,66.42,99,0,51.37,101.24,84.00,954.00,null,null,null
2023-09-08T00:25:04Z,28.92,66.41,99,0,55.11,101.24,82.00,942.00,8,10,10
2023-09-08T00:26:04Z,29.01,66.40,99,0,51.47,101.23,82.00,942.00,null,null,null
2023-09-08T00:27:04Z,28.94,66.42,99,0,53.75,101.23,82.00,942.00,null,null,null
2023-09-08T00:28:04Z,28.95,66.40,99,0,54.56,101.23,82.00,942.00,null,null,null
2023-09-08T00:29:04Z,28.95,66.40,99,0,52.29,101.23,84.00,954.00,null,null,null
2023-09-08T00:30:04Z,28.92,66.45,99,0,53.33,101.23,84.00,954.00,4,6,6
2023-09-08T00:31:04Z,28.97,66.46,99,0,53.76,101.23,84.00,954.00,null,null,null
2023-09-08T00:32:04Z,28.98,66.35,99,0,54.35,101.22,82.00,942.00,null,null,null
2023-09-08T00:33:04Z,28.94,66.42,99,0,50.24,101.23,84.00,954.00,null,null,null
2023-09-08T00:34:04Z,28.97,66.47,99,0,52.35,101.23,85.00,964.00,null,null,null
2023-09-08T00:35:04Z,28.99,66.40,99,0,51.59,101.23,85.00,964.00,5,5,5
2023-09-08T00:36:04Z,28.98,66.42,99,0,53.83,101.23,85.00,964.00,null,null,null
2023-09-08T00:37:04Z,28.99,66.42,99,0,53.13,101.23,85.00,964.00,null,null,null
2023-09-08T00:38:04Z,28.97,66.42,99,0,50.73,101.23,85.00,964.00,null,null,null
2023-09-08T00:39:04Z,28.98,66.51,99,0,52.85,101.23,85.00,964.00,null,null,null
2023-09-08T00:40:04Z,28.99,66.47,99,0,54.24,101.23,85.00,964.00,5,9,9
2023-09-08T00:41:04Z,28.97,66.44,99,0,51.57,101.23,85.00,964.00,null,null,null
2023-09-08T00:42:04Z,28.98,66.46,99,0,53.86,101.23,85.00,964.00,null,null,null
2023-09-08T00:43:04Z,28.98,66.45,99,0,54.76,101.23,85.00,964.00,null,null,null
2023-09-08T00:44:04Z,28.97,66.54,99,0,53.66,101.23,85.00,964.00,null,null,null
2023-09-08T00:45:04Z,28.95,66.51,99,0,53.18,101.22,85.00,964.00,3,3,3
2023-09-08T00:46:04Z,29.01,66.26,99,0,52.70,101.23,84.00,954.00,null,null,null
2023-09-08T00:47:04Z,28.99,66.47,99,0,50.97,101.22,85.00,964.00,null,null,null
2023-09-08T00:48:04Z,28.98,66.46,99,0,52.87,101.22,85.00,964.00,null,null,null
2023-09-08T00:49:04Z,28.97,66.61,99,0,54.19,101.23,85.00,964.00,null,null,null
2023-09-08T00:50:04Z,28.98,66.51,99,0,54.71,101.23,87.00,975.00,6,7,7
2023-09-08T00:51:04Z,28.98,66.49,99,0,56.02,101.23,85.00,964.00,null,null,null
2023-09-08T00:52:04Z,28.98,66.45,99,0,54.41,101.23,87.00,975.00,null,null,null
2023-09-08T00:53:04Z,28.97,66.47,99,0,54.23,101.23,87.00,975.00,null,null,null
2023-09-08T00:54:04Z,28.97,66.38,99,0,54.14,101.23,89.00,990.00,null,null,null
2023-09-08T00:55:04Z,28.98,66.35,99,0,53.29,101.23,87.00,975.00,7,7,7
2023-09-08T00:56:04Z,28.97,66.30,99,0,51.46,101.23,87.00,975.00,null,null,null
2023-09-08T00:57:04Z,28.98,66.27,99,0,52.92,101.23,87.00,975.00,null,null,null
2023-09-08T00:58:04Z,28.98,66.19,99,0,53.35,101.23,91.00,1001.00,null,null,null
2023-09-08T00:59:04Z,28.99,66.14,99,0,51.33,101.22,93.00,1012.00,null,null,null
2023-09-08T01:00:04Z,28.98,66.11,99,0,52.13,101.23,93.00,1012.00,5,7,7
2023-09-08T01:01:04Z,28.98,66.12,99,0,51.09,101.23,93.00,1012.00,null,null,null
2023-09-08T01:02:04Z,28.99,66.13,99,0,53.34,101.23,93.00,1012.00,null,null,null
2023-09-08T01:03:04Z,28.97,66.06,99,0,51.47,101.23,93.00,1012.00,null,null,null
2023-09-08T01:04:04Z,28.99,66.06,99,0,53.11,101.23,93.00,1012.00,null,null,null
2023-09-08T01:05:04Z,28.97,66.17,99,0,54.05,101.23,93.00,1012.00,6,6,6
2023-09-08T01:06:04Z,28.99,66.05,99,0,54.25,101.23,93.00,1012.00,null,null,null
2023-09-08T01:07:04Z,28.99,66.06,99,0,54.90,101.23,93.00,1012.00,null,null,null
2023-09-08T01:08:04Z,28.99,66.08,99,0,54.80,101.23,93.00,1012.00,null,null,null
2023-09-08T01:09:04Z,28.97,66.07,99,0,52.03,101.23,93.00,1012.00,null,null,null
2023-09-08T01:10:04Z,28.97,66.24,99,0,50.89,101.23,93.00,1012.00,3,3,3
2023-09-08T01:11:04Z,29.01,66.19,99,0,52.35,101.23,93.00,1012.00,null,null,null
2023-09-08T01:12:04Z,29.01,66.26,99,0,50.00,101.24,95.00,1029.00,null,null,null
2023-09-08T01:13:04Z,28.99,66.23,99,0,50.45,101.23,95.00,1029.00,null,null,null
2023-09-08T01:14:04Z,28.99,66.09,99,0,56.09,101.23,97.00,1041.00,null,null,null
2023-09-08T01:15:04Z,28.98,66.28,99,0,53.75,101.22,99.00,1050.00,5,6,6
2023-09-08T01:16:04Z,28.99,66.26,99,0,55.26,101.23,98.00,1047.00,null,null,null
2023-09-08T01:17:04Z,28.98,66.21,99,0,52.77,101.23,97.00,1038.00,null,null,null
2023-09-08T01:18:04Z,29.01,66.19,99,0,53.02,101.22,100.00,1060.00,null,null,null
2023-09-08T01:19:04Z,28.98,66.19,99,0,55.87,101.23,100.00,1060.00,null,null,null
2023-09-08T01:20:04Z,28.99,66.18,99,0,53.37,101.22,100.00,1060.00,5,11,30
2023-09-08T01:21:04Z,29.01,66.09,99,0,53.58,101.22,100.00,1060.00,null,null,null
2023-09-08T01:22:04Z,29.01,66.06,99,0,53.90,101.23,100.00,1060.00,null,null,null
2023-09-08T01:23:04Z,29.04,66.19,99,0,53.14,101.22,100.00,1060.00,null,null,null
2023-09-08T01:24:04Z,29.02,66.24,99,0,52.43,101.22,102.00,1071.00,null,null,null
2023-09-08T01:25:04Z,29.01,66.24,99,0,51.24,101.22,100.00,1060.00,1,1,1
2023-09-08T01:26:04Z,28.99,66.17,99,0,49.40,101.22,100.00,1060.00,null,null,null
2023-09-08T01:27:04Z,29.02,66.03,99,0,51.21,101.22,100.00,1060.00,null,null,null
2023-09-08T01:28:04Z,28.99,66.14,99,0,52.07,101.22,102.00,1071.00,null,null,null
2023-09-08T01:29:04Z,28.99,66.23,99,0,55.87,101.21,100.00,1060.00,null,null,null
2023-09-08T01:30:04Z,28.99,66.22,99,0,53.67,101.21,102.00,1071.00,8,13,13
2023-09-08T01:31:04Z,29.01,66.28,99,0,51.75,101.21,100.00,1060.00,null,null,null
2023-09-08T01:32:04Z,29.02,66.21,99,0,50.71,101.21,100.00,1060.00,null,null,null
2023-09-08T01:33:04Z,28.98,66.22,99,0,53.25,101.21,110.00,1128.00,null,null,null
2023-09-08T01:34:04Z,28.99,66.19,99,0,50.49,101.21,115.00,1159.00,null,null,null
2023-09-08T01:35:04Z,29.02,66.24,99,0,50.28,101.21,120.00,1188.00,6,9,9
2023-09-08T01:36:04Z,29.02,66.21,99,0,49.56,101.20,122.00,1204.00,null,null,null
2023-09-08T01:37:04Z,29.04,66.15,99,0,53.70,101.21,127.00,1235.00,null,null,null
2023-09-08T01:38:04Z,29.02,66.21,99,0,52.12,101.21,129.00,1248.00,null,null,null
2023-09-08T01:39:04Z,29.01,66.11,99,0,51.77,101.21,129.00,1248.00,null,null,null
2023-09-08T01:40:04Z,28.99,66.10,99,0,52.40,101.21,129.00,1248.00,7,8,8
2023-09-08T01:41:04Z,29.01,66.06,99,0,48.63,101.21,131.00,1266.00,null,null,null
2023-09-08T01:42:04Z,29.01,66.07,99,0,55.76,101.21,134.00,1281.00,null,null,null
2023-09-08T01:43:04Z,29.01,66.00,99,0,50.64,101.21,134.00,1281.00,null,null,null
2023-09-08T01:44:04Z,29.02,66.02,99,0,50.16,101.21,134.00,1281.00,null,null,null
2023-09-08T01:45:04Z,28.98,66.10,99,0,50.52,101.21,134.00,1281.00,8,9,9
2023-09-08T01:46:04Z,29.02,66.00,99,0,52.63,101.22,134.00,1281.00,null,null,null
2023-09-08T01:47:04Z,29.02,65.96,99,0,52.42,101.22,134.00,1281.00,null,null,null
2023-09-08T01:48:04Z,29.04,66.03,99,0,50.22,101.22,131.00,1266.00,null,null,null
2023-09-08T01:49:04Z,29.04,66.02,99,0,51.39,101.22,131.00,1266.00,null,null,null
2023-09-08T01:50:04Z,29.01,65.97,99,0,50.50,101.22,131.00,1266.00,4,4,4
2023-09-08T01:51:04Z,29.02,66.02,99,0,51.23,101.22,131.00,1266.00,null,null,null
2023-09-08T01:52:04Z,29.02,65.97,99,0,52.76,101.22,131.00,1266.00,null,null,null
2023-09-08T01:53:04Z,29.02,65.89,99,0,51.87,101.22,131.00,1266.00,null,null,null
2023-09-08T01:54:04Z,29.02,65.95,99,0,53.75,101.22,129.00,1248.00,null,null,null
2023-09-08T01:55:04Z,29.02,65.98,99,0,52.14,101.22,127.00,1235.00,2,2,2
2023-09-08T01:56:04Z,29.04,65.95,99,0,53.31,101.22,129.00,1248.00,null,null,null
2023-09-08T01:57:04Z,29.02,65.94,99,0,52.53,101.22,127.00,1235.00,null,null,null
2023-09-08T01:58:04Z,29.01,65.92,99,0,51.99,101.22,127.00,1235.00,null,null,null
2023-09-08T01:59:04Z,29.02,65.95,99,0,51.95,101.22,127.00,1235.00,null,null,null
2023-09-08T02:00:04Z,29.01,65.95,99,0,53.34,101.22,124.00,1220.00,7,7,7
2023-09-08T02:01:04Z,29.07,65.97,99,0,53.25,101.22,124.00,1220.00,null,null,null
2023-09-08T02:02:04Z,29.07,65.93,99,0,53.61,101.22,124.00,1220.00,null,null,null
2023-09-08T02:03:04Z,29.02,65.91,99,0,55.11,101.22,124.00,1220.00,null,null,null
2023-09-08T02:04:04Z,29.02,66.00,99,0,52.21,101.22,122.00,1204.00,null,null,null
2023-09-08T02:05:04Z,28.98,66.04,99,0,53.95,101.22,124.00,1220.00,5,5,5
2023-09-08T02:06:04Z,29.02,65.97,99,0,55.76,101.22,122.00,1204.00,null,null,null
2023-09-08T02:07:04Z,29.02,65.97,99,0,52.64,101.22,122.00,1204.00,null,null,null
2023-09-08T02:08:04Z,29.02,66.03,99,0,55.84,101.21,122.00,1204.00,null,null,null
2023-09-08T02:09:04Z,29.02,66.08,99,0,53.75,101.21,122.00,1204.00,null,null,null
2023-09-08T02:10:04Z,29.02,66.24,99,0,52.47,101.21,120.00,1188.00,3,3,3
2023-09-08T02:11:04Z,29.02,66.28,99,0,50.55,101.22,120.00,1188.00,null,null,null
2023-09-08T02:12:04Z,29.02,66.32,99,0,54.10,101.22,117.00,1174.00,null,null,null
2023-09-08T02:13:04Z,29.02,66.38,99,0,53.33,101.22,117.00,1174.00,null,null,null
2023-09-08T02:14:04Z,29.01,66.33,99,0,56.16,101.22,117.00,1174.00,null,null,null
2023-09-08T02:15:04Z,29.04,66.30,99,0,50.19,101.22,115.00,1159.00,6,6,6
2023-09-08T02:16:04Z,29.05,66.27,99,0,52.93,101.21,115.00,1159.00,null,null,null
2023-09-08T02:17:04Z,29.02,66.23,99,0,54.18,101.21,113.00,1147.00,null,null,null
2023-09-08T02:18:04Z,29.04,66.21,99,0,50.30,101.21,117.00,1174.00,null,null,null
2023-09-08T02:19:04Z,29.02,66.18,99,0,52.75,101.21,117.00,1174.00,null,null,null
2023-09-08T02:20:04Z,28.99,66.24,99,0,53.32,101.21,115.00,1159.00,0,0,0
2023-09-08T02:21:04Z,29.02,66.22,99,0,51.36,101.21,112.00,1140.00,null,null,null
2023-09-08T02:22:04Z,29.04,66.16,99,0,53.04,101.21,115.00,1159.00,null,null,null
2023-09-08T02:23:04Z,29.05,66.29,99,0,53.75,101.22,112.00,1140.00,null,null,null
2023-09-08T02:24:04Z,29.02,66.28,99,0,51.76,101.21,110.00,1128.00,null,null,null
2023-09-08T02:25:04Z,29.02,66.35,99,0,51.32,101.21,145.00,1352.00,8,8,8
2023-09-08T02:26:04Z,29.05,66.43,99,0,52.44,101.21,154.00,1413.00,null,null,null
2023-09-08T02:27:04Z,29.05,66.44,99,0,52.26,101.21,166.00,1491.00,null,null,null
2023-09-08T02:28:04Z,29.02,66.42,99,0,51.42,101.21,175.00,1505.00,null,null,null
2023-09-08T02:29:04Z,29.04,66.44,99,0,53.51,101.21,182.00,1516.00,null,null,null
2023-09-08T02:30:04Z,29.02,66.44,99,0,54.49,101.21,193.00,1531.00,2,2,2
2023-09-08T02:31:04Z,29.04,66.37,99,0,50.56,101.21,193.00,1531.00,null,null,null
2023-09-08T02:32:04Z,29.02,66.38,99,0,50.71,101.20,196.00,1535.00,null,null,null
2023-09-08T02:33:04Z,29.05,66.41,99,0,54.90,101.20,204.00,1547.00,null,null,null
2023-09-08T02:34:04Z,29.04,66.29,99,0,52.34,101.20,204.00,1547.00,null,null,null
2023-09-08T02:35:04Z,29.05,66.46,99,0,51.04,101.20,204.00,1547.00,2,2,2
2023-09-08T02:36:04Z,29.05,66.37,99,0,53.16,101.20,204.00,1547.00,null,null,null
2023-09-08T02:37:04Z,29.05,66.39,99,0,54.50,101.20,204.00,1547.00,null,null,null
2023-09-08T02:38:04Z,29.05,66.48,99,0,53.39,101.20,204.00,1547.00,null,null,null
2023-09-08T02:39:04Z,29.04,66.55,99,0,54.96,101.20,204.00,1547.00,null,null,null
2023-09-08T02:40:04Z,29.04,66.61,99,0,50.95,101.20,199.00,1540.00,2,4,4
2023-09-08T02:41:04Z,29.05,66.61,99,0,52.72,101.20,199.00,1540.00,null,null,null
