TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-29T00:00:04Z,25.29,54.26,99,0,46.04,101.14,179.00,1512.00,0,0,0
2023-08-29T00:01:04Z,25.30,54.25,99,0,47.54,101.14,179.00,1512.00,null,null,null
2023-08-29T00:02:04Z,25.33,54.21,99,0,47.79,101.14,179.00,1512.00,null,null,null
2023-08-29T00:03:04Z,25.29,54.17,99,0,48.24,101.14,182.00,1516.00,null,null,null
2023-08-29T00:04:04Z,25.30,54.21,99,0,47.34,101.13,182.00,1516.00,null,null,null
2023-08-29T00:05:04Z,25.30,54.18,99,0,43.40,101.13,182.00,1516.00,0,0,0
2023-08-29T00:06:04Z,25.33,54.10,99,0,42.87,101.13,182.00,1516.00,null,null,null
2023-08-29T00:07:04Z,25.29,54.03,99,0,45.08,101.13,182.00,1516.00,null,null,null
2023-08-29T00:08:04Z,25.29,54.05,99,0,43.88,101.13,182.00,1516.00,null,null,null
2023-08-29T00:09:04Z,25.29,54.03,99,0,46.30,101.13,182.00,1516.00,null,null,null
2023-08-29T00:10:04Z,25.32,54.07,99,0,45.65,101.13,179.00,1512.00,2,2,2
2023-08-29T00:11:04Z,25.32,54.07,99,0,43.83,101.13,179.00,1512.00,null,null,null
2023-08-29T00:12:04Z,25.32,53.99,99,0,43.00,101.13,179.00,1512.00,null,null,null
2023-08-29T00:13:04Z,25.30,53.97,99,0,46.03,101.13,179.00,1512.00,null,null,null
2023-08-29T00:14:04Z,25.29,54.02,99,0,46.62,101.13,176.00,1506.00,null,null,null
2023-08-29T00:15:04Z,25.32,54.13,99,0,42.15,101.13,179.00,1512.00,0,0,0
2023-08-29T00:16:04Z,25.29,54.24,99,0,48.14,101.13,176.00,1506.00,null,null,null
2023-08-29T00:17:04Z,25.32,54.33,99,0,42.09,101.14,176.00,1506.00,null,null,null
2023-08-29T00:18:04Z,25.32,54.44,99,0,44.09,101.13,177.00,1507.00,null,null,null
2023-08-29T00:19:04Z,25.30,54.52,99,0,44.36,101.13,177.00,1507.00,null,null,null
2023-08-29T00:20:04Z,25.30,54.53,99,0,45.97,101.13,177.00,1507.00,0,0,0
2023-08-29T00:21:04Z,25.32,54.51,99,0,44.23,101.13,177.00,1507.00,null,null,null
2023-08-29T00:22:04Z,25.35,54.46,99,0,46.52,101.14,177.00,1507.00,null,null,null
2023-08-29T00:23:04Z,25.32,54.44,99,0,47.53,101.13,177.00,1507.00,null,null,null
2023-08-29T00:24:04Z,25.32,54.43,99,0,43.95,101.13,177.00,1507.00,null,null,null
2023-08-29T00:25:04Z,25.32,54.44,99,0,43.76,101.13,177.00,1507.00,1,1,1
2023-08-29T00:26:04Z,25.33,54.57,99,0,46.84,101.13,177.00,1507.00,null,null,null
2023-08-29T00:27:04Z,25.33,54.49,99,0,44.47,101.13,177.00,1507.00,null,null,null
2023-08-29T00:28:04Z,25.33,54.51,99,0,43.76,101.13,177.00,1507.00,null,null,null
2023-08-29T00:29:04Z,25.32,54.52,99,0,43.98,101.12,179.00,1512.00,null,null,null
2023-08-29T00:30:04Z,25.30,54.59,99,0,44.57,101.12,179.00,1512.00,1,1,1
2023-08-29T00:31:04Z,25.30,54.52,99,0,42.84,101.12,179.00,1512.00,null,null,null
2023-08-29T00:32:04Z,25.33,54.46,99,0,49.48,101.12,177.00,1507.00,null,null,null
2023-08-29T00:33:04Z,25.33,54.47,99,0,42.09,101.12,177.00,1507.00,null,null,null
2023-08-29T00:34:04Z,25.30,54.38,99,0,47.22,101.12,177.00,1507.00,null,null,null
2023-08-29T00:35:04Z,25.30,54.34,99,0,44.67,101.12,177.00,1507.00,1,1,1
2023-08-29T00:36:04Z,25.35,54.32,99,0,49.21,101.12,177.00,1507.00,null,null,null
2023-08-29T00:37:04Z,25.36,54.33,99,0,42.06,101.12,177.00,1507.00,null,null,null
2023-08-29T00:38:04Z,25.35,54.33,99,0,42.90,101.12,177.00,1507.00,null,null,null
2023-08-29T00:39:04Z,25.35,54.32,99,0,47.61,101.12,177.00,1507.00,null,null,null
2023-08-29T00:40:04Z,25.33,54.35,99,0,42.68,101.11,177.00,1507.00,3,5,5
2023-08-29T00:41:04Z,25.35,54.26,99,0,45.82,101.11,177.00,1507.00,null,null,null
2023-08-29T00:42:04Z,25.36,54.21,99,0,43.69,101.11,177.00,1507.00,null,null,null
2023-08-29T00:43:04Z,25.33,54.28,99,0,43.63,101.11,179.00,1512.00,null,null,null
2023-08-29T00:44:04Z,25.35,54.28,99,0,45.00,101.11,173.00,1502.00,null,null,null
2023-08-29T00:45:04Z,25.30,54.21,99,0,47.71,101.11,173.00,1502.00,0,0,0
2023-08-29T00:46:04Z,25.33,54.19,99,0,46.34,101.11,176.00,1506.00,null,null,null
2023-08-29T00:47:04Z,25.35,54.19,99,0,45.78,101.11,176.00,1506.00,null,null,null
2023-08-29T00:48:04Z,25.36,54.09,99,0,45.76,101.11,176.00,1506.00,null,null,null
2023-08-29T00:49:04Z,25.33,54.17,99,0,46.01,101.11,176.00,1506.00,null,null,null
2023-08-29T00:50:04Z,25.33,54.11,99,0,40.91,101.11,172.00,1500.00,3,3,3
2023-08-29T00:51:04Z,25.32,54.12,99,0,43.71,101.11,172.00,1500.00,null,null,null
2023-08-29T00:52:04Z,25.35,54.04,99,0,44.35,101.11,172.00,1500.00,null,null,null
2023-08-29T00:53:04Z,25.35,54.10,99,0,44.65,101.11,172.00,1500.00,null,null,null
2023-08-29T00:54:04Z,25.33,54.10,99,0,47.08,101.11,172.00,1500.00,null,null,null
2023-08-29T00:55:04Z,25.33,54.09,99,0,43.03,101.11,172.00,1500.00,0,0,0
2023-08-29T00:56:04Z,25.37,54.08,99,0,46.51,101.11,169.00,1496.00,null,null,null
2023-08-29T00:57:04Z,25.33,54.08,99,0,49.57,101.11,172.00,1500.00,null,null,null
2023-08-29T00:58:04Z,25.35,54.04,99,0,44.38,101.11,169.00,1496.00,null,null,null
2023-08-29T00:59:04Z,25.33,54.05,99,0,42.30,101.11,169.00,1496.00,null,null,null
2023-08-29T01:00:04Z,25.32,53.98,99,0,44.14,101.11,169.00,1496.00,0,0,0
2023-08-29T01:01:04Z,25.36,54.00,99,0,42.80,101.11,169.00,1496.00,null,null,null
2023-08-29T01:02:04Z,25.37,54.01,99,0,47.04,101.11,169.00,1496.00,null,null,null
2023-08-29T01:03:04Z,25.33,54.04,99,0,45.71,101.11,169.00,1496.00,null,null,null
2023-08-29T01:04:04Z,25.37,54.01,99,0,44.95,101.11,169.00,1496.00,null,null,null
2023-08-29T01:05:04Z,25.32,54.01,99,0,43.82,101.11,169.00,1496.00,2,4,4
2023-08-29T01:06:04Z,25.36,54.07,99,0,41.71,101.11,165.00,1487.00,null,null,null
2023-08-29T01:07:04Z,25.35,54.04,99,0,49.10,101.11,169.00,1496.00,null,null,null
2023-08-29T01:08:04Z,25.37,54.11,99,0,41.45,101.11,169.00,1496.00,null,null,null
2023-08-29T01:09:04Z,25.35,54.11,99,0,43.11,101.11,169.00,1496.00,null,null,null
2023-08-29T01:10:04Z,25.33,54.19,99,0,41.22,101.11,165.00,1487.00,0,1,1
2023-08-29T01:11:04Z,25.36,54.19,99,0,46.57,101.11,165.00,1487.00,null,null,null
2023-08-29T01:12:04Z,25.36,54.24,99,0,43.66,101.11,165.00,1487.00,null,null,null
2023-08-29T01:13:04Z,25.35,54.24,99,0,44.82,101.11,169.00,1496.00,null,null,null
2023-08-29T01:14:04Z,25.33,54.35,99,0,42.78,101.11,169.00,1496.00,null,null,null
2023-08-29T01:15:04Z,25.33,54.33,99,0,44.02,101.11,166.00,1495.00,0,0,0
2023-08-29T01:16:04Z,25.33,54.37,99,0,48.94,101.11,166.00,1495.00,null,null,null
2023-08-29T01:17:04Z,25.36,54.61,99,0,43.50,101.11,169.00,1496.00,null,null,null
2023-08-29T01:18:04Z,25.35,54.60,99,0,45.47,101.10,166.00,1495.00,null,null,null
2023-08-29T01:19:04Z,25.35,54.65,99,0,43.90,101.10,166.00,1495.00,null,null,null
2023-08-29T01:20:04Z,25.33,54.75,99,0,46.79,101.10,169.00,1496.00,2,2,2
2023-08-29T01:21:04Z,25.36,54.72,99,0,40.20,101.11,166.00,1495.00,null,null,null
2023-08-29T01:22:04Z,25.36,54.68,99,0,44.48,101.10,169.00,1496.00,null,null,null
2023-08-29T01:23:04Z,25.36,54.65,99,0,48.84,101.10,169.00,1496.00,null,null,null
2023-08-29T01:24:04Z,25.33,54.66,99,0,46.37,101.10,169.00,1496.00,null,null,null
2023-08-29T01:25:04Z,25.36,54.69,99,0,45.18,101.10,169.00,1496.00,0,0,0
2023-08-29T01:26:04Z,25.36,54.69,99,0,43.47,101.10,166.00,1495.00,null,null,null
2023-08-29T01:27:04Z,25.36,54.69,99,0,48.81,101.10,166.00,1495.00,null,null,null
2023-08-29T01:28:04Z,25.33,54.70,99,0,44.07,101.10,169.00,1496.00,null,null,null
2023-08-29T01:29:04Z,25.35,54.74,99,0,47.97,101.09,169.00,1496.00,null,null,null
2023-08-29T01:30:04Z,25.33,54.75,99,0,46.35,101.09,169.00,1496.00,2,2,2
2023-08-29T01:31:04Z,25.36,54.74,99,0,44.94,101.09,164.00,1478.00,null,null,null
2023-08-29T01:32:04Z,25.35,54.75,99,0,42.12,101.09,166.00,1495.00,null,null,null
2023-08-29T01:33:04Z,25.32,54.78,99,0,46.63,101.09,166.00,1495.00,null,null,null
2023-08-29T01:34:04Z,25.32,54.83,99,0,45.20,101.09,164.00,1478.00,null,null,null
2023-08-29T01:35:04Z,25.33,54.84,99,0,45.47,101.09,164.00,1478.00,0,0,0
2023-08-29T01:36:04Z,25.33,54.76,99,0,44.50,101.09,164.00,1478.00,null,null,null
2023-08-29T01:37:04Z,25.33,55.03,99,0,44.76,101.09,164.00,1478.00,null,null,null
2023-08-29T01:38:04Z,25.33,55.02,99,0,46.49,101.09,187.00,1523.00,null,null,null
2023-08-29T01:39:04Z,25.33,55.06,99,0,45.87,101.09,191.00,1528.00,null,null,null
2023-08-29T01:40:04Z,25.32,55.06,99,0,44.16,101.09,193.00,1532.00,0,0,0
2023-08-29T01:41:04Z,25.35,55.13,99,0,47.32,101.10,198.00,1539.00,null,null,null
2023-08-29T01:42:04Z,25.33,55.16,99,0,45.25,101.09,198.00,1539.00,null,null,null
2023-08-29T01:43:04Z,25.35,55.20,99,0,41.68,101.09,202.00,1543.00,null,null,null
2023-08-29T01:44:04Z,25.36,55.12,99,0,44.03,101.09,202.00,1543.00,null,null,null
2023-08-29T01:45:04Z,25.33,55.20,99,0,43.85,101.09,202.00,1543.00,1,1,1
2023-08-29T01:46:04Z,25.36,55.20,99,0,44.89,101.09,166.00,1495.00,null,null,null
2023-08-29T01:47:04Z,25.33,55.21,99,0,43.02,101.09,139.00,1316.00,null,null,null
2023-08-29T01:48:04Z,25.33,55.18,99,0,47.03,101.09,142.00,1334.00,null,null,null
2023-08-29T01:49:04Z,25.33,55.15,99,0,45.71,101.08,139.00,1316.00,null,null,null
2023-08-29T01:50:04Z,25.33,55.19,99,0,48.39,101.09,139.00,1316.00,0,0,0
2023-08-29T01:51:04Z,25.33,55.18,99,0,49.12,101.09,139.00,1316.00,null,null,null
2023-08-29T01:52:04Z,25.35,55.20,99,0,44.24,101.09,139.00,1316.00,null,null,null
2023-08-29T01:53:04Z,25.35,55.20,99,0,45.18,101.09,142.00,1334.00,null,null,null
2023-08-29T01:54:04Z,25.36,55.21,99,0,45.67,101.09,142.00,1334.00,null,null,null
2023-08-29T01:55:04Z,25.35,55.23,99,0,46.78,101.09,139.00,1316.00,1,1,1
2023-08-29T01:56:04Z,25.35,55.28,99,0,44.37,101.09,142.00,1334.00,null,null,null
2023-08-29T01:57:04Z,25.35,55.23,99,0,47.56,101.09,137.00,1302.00,null,null,null
2023-08-29T01:58:04Z,25.35,55.21,99,0,43.30,101.09,142.00,1334.00,null,null,null
2023-08-29T01:59:04Z,25.33,55.17,99,0,43.48,101.09,142.00,1334.00,null,null,null
2023-08-29T02:00:04Z,25.33,55.17,99,0,46.71,101.09,139.00,1316.00,1,2,2
2023-08-29T02:01:04Z,25.36,55.11,99,0,47.92,101.09,135.00,1291.00,null,null,null
2023-08-29T02:02:04Z,25.35,55.01,99,0,47.54,101.09,138.00,1307.00,null,null,null
2023-08-29T02:03:04Z,25.36,55.06,99,0,49.39,101.09,135.00,1291.00,null,null,null
2023-08-29T02:04:04Z,25.35,54.94,99,0,47.17,101.09,135.00,1291.00,null,null,null
2023-08-29T02:05:04Z,25.35,54.96,99,0,47.25,101.09,134.00,1285.00,0,0,0
2023-08-29T02:06:04Z,25.35,54.96,99,0,46.05,101.09,134.00,1285.00,null,null,null
2023-08-29T02:07:04Z,25.37,55.01,99,0,44.88,101.09,134.00,1285.00,null,null,null
2023-08-29T02:08:04Z,25.36,55.05,99,0,44.83,101.09,131.00,1262.00,null,null,null
2023-08-29T02:09:04Z,25.37,55.12,99,0,41.73,101.09,131.00,1262.00,null,null,null
2023-08-29T02:10:04Z,25.32,55.18,99,0,42.90,101.09,131.00,1262.00,3,3,3
2023-08-29T02:11:04Z,25.35,55.27,99,0,47.15,101.09,134.00,1285.00,null,null,null
2023-08-29T02:12:04Z,25.39,55.25,99,0,42.23,101.09,135.00,1291.00,null,null,null
2023-08-29T02:13:04Z,25.33,55.21,99,0,46.98,101.09,135.00,1291.00,null,null,null
2023-08-29T02:14:04Z,25.36,55.22,99,0,45.24,101.08,135.00,1291.00,null,null,null
2023-08-29T02:15:04Z,25.36,55.19,99,0,43.45,101.09,135.00,1291.00,0,0,0
2023-08-29T02:16:04Z,25.37,55.19,99,0,43.66,101.09,134.00,1285.00,null,null,null
2023-08-29T02:17:04Z,25.36,55.18,99,0,42.28,101.09,135.00,1291.00,null,null,null
2023-08-29T02:18:04Z,25.33,55.14,99,0,42.03,101.09,134.00,1285.00,null,null,null
2023-08-29T02:19:04Z,25.33,55.21,99,0,43.44,101.09,131.00,1262.00,null,null,null
2023-08-29T02:20:04Z,25.33,55.12,99,0,42.20,101.08,131.00,1262.00,0,0,0
2023-08-29T02:21:04Z,25.36,55.08,99,0,43.22,101.08,134.00,1285.00,null,null,null
2023-08-29T02:22:04Z,25.36,55.05,99,0,47.94,101.09,134.00,1285.00,null,null,null
2023-08-29T02:23:04Z,25.39,55.06,99,0,45.15,101.08,134.00,1285.00,null,null,null
2023-08-29T02:24:04Z,25.35,55.03,99,0,45.50,101.08,131.00,1262.00,null,null,null
2023-08-29T02:25:04Z,25.35,55.06,99,0,46.29,101.08,131.00,1262.00,2,2,2
2023-08-29T02:26:04Z,25.35,55.03,99,0,44.17,101.08,130.00,1255.00,null,null,null
2023-08-29T02:27:04Z,25.37,55.02,99,0,41.23,101.09,131.00,1262.00,null,null,null
2023-08-29T02:28:04Z,25.36,55.09,99,0,44.76,101.09,130.00,1255.00,null,null,null
2023-08-29T02:29:04Z,25.33,55.06,99,0,44.55,101.08,130.00,1255.00,null,null,null
2023-08-29T02:30:04Z,25.35,55.09,99,0,45.61,101.08,130.00,1255.00,0,0,0
2023-08-29T02:31:04Z,25.35,55.18,99,0,47.29,101.08,128.00,1242.00,null,null,null
2023-08-29T02:32:04Z,25.36,55.16,99,0,45.10,101.08,128.00,1242.00,null,null,null
2023-08-29T02:33:04Z,25.37,55.20,99,0,44.37,101.08,128.00,1242.00,null,null,null
2023-08-29T02:34:04Z,25.37,55.16,99,0,46.29,101.08,126.00,1231.00,null,null,null
2023-08-29T02:35:04Z,25.35,55.20,99,0,43.10,101.08,128.00,1242.00,1,3,3
2023-08-29T02:36:04Z,25.33,55.22,99,0,47.27,101.08,126.00,1231.00,null,null,null
2023-08-29T02:37:04Z,25.36,55.14,99,0,48.97,101.08,126.00,1231.00,null,null,null
2023-08-29T02:38:04Z,25.35,55.15,99,0,45.57,101.08,126.00,1231.00,null,null,null
2023-08-29T02:39:04Z,25.37,55.16,99,0,51.99,101.08,124.00,1220.00,null,null,null
