TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-27T00:00:04Z,23.89,56.16,99,0,41.02,100.89,167.00,1499.00,3,5,5
2023-08-27T00:01:04Z,23.90,56.30,99,0,25.76,100.89,165.00,1487.00,null,null,null
2023-08-27T00:02:04Z,23.89,56.27,99,0,37.05,100.88,165.00,1487.00,null,null,null
2023-08-27T00:03:04Z,23.89,56.21,99,0,32.41,100.89,160.00,1453.00,null,null,null
2023-08-27T00:04:04Z,23.86,56.34,99,7,45.74,100.88,161.00,1462.00,null,null,null
2023-08-27T00:05:04Z,23.85,56.53,99,11,41.84,100.88,162.00,1465.00,2,2,2
2023-08-27T00:06:04Z,23.85,56.61,99,11,46.12,100.88,165.00,1487.00,null,null,null
2023-08-27T00:07:04Z,23.85,56.55,99,11,56.48,100.89,168.00,1495.00,null,null,null
2023-08-27T00:08:04Z,23.83,56.59,99,1,44.38,100.89,173.00,1502.00,null,null,null
2023-08-27T00:09:04Z,23.83,56.54,99,1,43.71,100.88,173.00,1502.00,null,null,null
2023-08-27T00:10:04Z,23.82,56.51,99,1,44.19,100.88,173.00,1502.00,2,2,2
2023-08-27T00:11:04Z,23.86,56.73,99,0,45.17,100.88,176.00,1506.00,null,null,null
2023-08-27T00:12:04Z,23.87,56.83,99,1,63.09,100.88,182.00,1516.00,null,null,null
2023-08-27T00:13:04Z,23.86,57.00,99,1,54.86,100.88,185.00,1520.00,null,null,null
2023-08-27T00:14:04Z,23.87,56.90,99,1,44.79,100.88,199.00,1540.00,null,null,null
2023-08-27T00:15:04Z,23.85,57.14,99,1,34.96,100.88,205.00,1547.00,2,2,2
2023-08-27T00:16:04Z,23.87,57.39,99,1,42.49,100.88,212.00,1559.00,null,null,null
2023-08-27T00:17:04Z,23.87,57.33,99,1,37.27,100.87,212.00,1557.00,null,null,null
2023-08-27T00:18:04Z,23.90,57.30,99,1,42.23,100.88,221.00,1569.00,null,null,null
2023-08-27T00:19:04Z,23.86,57.19,99,1,40.90,100.88,226.00,1575.00,null,null,null
2023-08-27T00:20:04Z,23.83,57.35,99,1,42.79,100.87,236.00,1590.00,2,3,9
2023-08-27T00:21:04Z,23.85,57.45,99,1,47.34,100.87,235.00,1588.00,null,null,null
2023-08-27T00:22:04Z,23.87,57.47,99,1,35.21,100.88,249.00,1606.00,null,null,null
2023-08-27T00:23:04Z,23.89,57.64,99,1,47.67,100.87,268.00,1625.00,null,null,null
2023-08-27T00:24:04Z,23.87,57.56,99,0,40.17,100.87,279.00,1637.00,null,null,null
2023-08-27T00:25:04Z,23.86,57.49,99,0,37.61,100.87,283.00,1641.00,1,2,2
2023-08-27T00:26:04Z,23.92,57.25,99,0,33.42,100.87,283.00,1641.00,null,null,null
2023-08-27T00:27:04Z,23.87,57.27,99,0,31.26,100.87,285.00,1644.00,null,null,null
2023-08-27T00:28:04Z,23.86,57.24,99,0,29.86,100.87,283.00,1641.00,null,null,null
2023-08-27T00:29:04Z,23.85,57.46,99,0,41.20,100.87,289.00,1650.00,null,null,null
2023-08-27T00:30:04Z,23.83,57.51,99,0,39.31,100.87,292.00,1652.00,1,2,2
2023-08-27T00:31:04Z,23.87,57.85,99,0,42.25,100.88,299.00,1660.00,null,null,null
2023-08-27T00:32:04Z,23.89,57.82,99,0,43.19,100.88,301.00,1663.00,null,null,null
2023-08-27T00:33:04Z,23.87,57.58,99,0,44.17,100.88,310.00,1671.00,null,null,null
2023-08-27T00:34:04Z,23.86,57.65,99,0,40.87,100.88,314.00,1676.00,null,null,null
2023-08-27T00:35:04Z,23.85,57.29,99,0,40.05,100.88,314.00,1676.00,1,1,1
2023-08-27T00:36:04Z,23.90,57.71,99,0,38.90,100.87,323.00,1685.00,null,null,null
2023-08-27T00:37:04Z,23.92,57.52,99,0,39.59,100.88,323.00,1685.00,null,null,null
2023-08-27T00:38:04Z,23.86,57.48,99,0,27.71,100.87,332.00,1694.00,null,null,null
2023-08-27T00:39:04Z,23.87,57.58,99,0,44.01,100.87,332.00,1694.00,null,null,null
2023-08-27T00:40:04Z,23.85,58.07,99,0,43.25,100.87,340.00,1701.00,4,4,4
2023-08-27T00:41:04Z,23.89,57.83,99,0,45.02,100.87,345.00,1705.00,null,null,null
2023-08-27T00:42:04Z,23.90,57.31,99,0,40.90,100.87,345.00,1705.00,null,null,null
2023-08-27T00:43:04Z,23.87,57.46,99,0,46.19,100.87,346.00,1707.00,null,null,null
2023-08-27T00:44:04Z,23.87,57.67,99,0,41.09,100.87,340.00,1701.00,null,null,null
2023-08-27T00:45:04Z,23.85,57.46,99,0,38.58,100.87,346.00,1707.00,3,3,11
2023-08-27T00:46:04Z,23.87,57.53,99,0,43.36,100.88,346.00,1707.00,null,null,null
2023-08-27T00:47:04Z,23.86,57.72,99,0,33.05,100.87,346.00,1707.00,null,null,null
2023-08-27T00:48:04Z,23.85,57.73,99,0,34.83,100.87,340.00,1701.00,null,null,null
2023-08-27T00:49:04Z,23.85,57.95,99,0,41.60,100.88,346.00,1707.00,null,null,null
2023-08-27T00:50:04Z,23.85,57.50,99,0,31.60,100.87,335.00,1696.00,0,0,0
2023-08-27T00:51:04Z,23.82,57.41,99,0,40.25,100.88,335.00,1696.00,null,null,null
2023-08-27T00:52:04Z,23.85,57.71,99,0,39.99,100.88,349.00,1710.00,null,null,null
2023-08-27T00:53:04Z,23.83,57.56,99,0,39.07,100.88,340.00,1701.00,null,null,null
2023-08-27T00:54:04Z,23.82,57.55,99,0,34.51,100.87,340.00,1701.00,null,null,null
2023-08-27T00:55:04Z,23.78,57.84,99,0,35.75,100.88,335.00,1696.00,6,6,6
2023-08-27T00:56:04Z,23.78,58.00,99,0,43.14,100.88,327.00,1689.00,null,null,null
2023-08-27T00:57:04Z,23.80,57.93,99,0,43.59,100.88,345.00,1705.00,null,null,null
2023-08-27T00:58:04Z,23.80,58.01,99,0,38.61,100.88,352.00,1714.00,null,null,null
2023-08-27T00:59:04Z,23.79,58.25,99,0,41.73,100.88,367.00,1730.00,null,null,null
2023-08-27T01:00:04Z,23.79,58.16,99,0,34.42,100.88,367.00,1730.00,4,5,5
2023-08-27T01:01:04Z,23.82,57.77,99,0,46.31,100.88,372.00,1735.00,null,null,null
2023-08-27T01:02:04Z,23.82,57.97,99,0,36.38,100.88,372.00,1735.00,null,null,null
2023-08-27T01:03:04Z,23.80,57.96,99,0,45.17,100.88,372.00,1735.00,null,null,null
2023-08-27T01:04:04Z,23.82,58.04,99,0,35.65,100.87,367.00,1730.00,null,null,null
2023-08-27T01:05:04Z,23.83,58.11,99,0,32.84,100.87,374.00,1738.00,5,5,5
2023-08-27T01:06:04Z,23.83,58.17,99,0,31.35,100.88,372.00,1735.00,null,null,null
2023-08-27T01:07:04Z,23.83,57.97,99,0,34.76,100.87,384.00,1743.00,null,null,null
2023-08-27T01:08:04Z,23.85,58.17,99,0,43.92,100.88,389.00,1748.00,null,null,null
2023-08-27T01:09:04Z,23.85,58.31,99,0,39.17,100.87,391.00,1751.00,null,null,null
2023-08-27T01:10:04Z,23.85,58.00,99,0,37.51,100.88,391.00,1751.00,3,4,4
2023-08-27T01:11:04Z,23.83,57.90,99,0,47.74,100.88,391.00,1751.00,null,null,null
2023-08-27T01:12:04Z,23.86,57.86,99,0,44.21,100.88,396.00,1756.00,null,null,null
2023-08-27T01:13:04Z,23.86,58.04,99,0,44.11,100.88,396.00,1756.00,null,null,null
2023-08-27T01:14:04Z,23.86,58.23,99,0,39.43,100.88,407.00,1764.00,null,null,null
2023-08-27T01:15:04Z,23.83,58.14,99,0,45.72,100.88,404.00,1761.00,1,1,1
2023-08-27T01:16:04Z,23.87,57.82,99,0,38.08,100.88,391.00,1751.00,null,null,null
2023-08-27T01:17:04Z,23.87,58.12,99,0,38.74,100.88,404.00,1761.00,null,null,null
2023-08-27T01:18:04Z,23.83,57.55,99,0,40.28,100.88,389.00,1748.00,null,null,null
2023-08-27T01:19:04Z,23.85,57.93,99,0,42.47,100.88,394.00,1753.00,null,null,null
2023-08-27T01:20:04Z,23.86,58.35,99,0,44.34,100.88,404.00,1761.00,5,6,6
2023-08-27T01:21:04Z,23.86,58.47,99,0,39.46,100.88,407.00,1764.00,null,null,null
2023-08-27T01:22:04Z,23.86,58.41,99,0,40.51,100.88,413.00,1769.00,null,null,null
2023-08-27T01:23:04Z,23.85,58.29,99,0,25.67,100.88,413.00,1769.00,null,null,null
2023-08-27T01:24:04Z,23.86,58.34,99,0,33.82,100.88,413.00,1769.00,null,null,null
2023-08-27T01:25:04Z,23.83,58.32,99,0,35.92,100.88,421.00,1774.00,2,2,2
2023-08-27T01:26:04Z,23.89,58.32,99,0,43.40,100.88,413.00,1769.00,null,null,null
2023-08-27T01:27:04Z,23.90,58.13,99,0,32.60,100.89,421.00,1774.00,null,null,null
2023-08-27T01:28:04Z,23.90,58.32,99,0,31.79,100.89,429.00,1782.00,null,null,null
2023-08-27T01:29:04Z,23.89,58.22,99,0,40.26,100.89,424.00,1777.00,null,null,null
2023-08-27T01:30:04Z,23.86,58.34,99,0,38.50,100.88,429.00,1782.00,3,3,3
2023-08-27T01:31:04Z,23.87,58.31,99,0,46.41,100.88,424.00,1777.00,null,null,null
2023-08-27T01:32:04Z,23.89,58.33,99,0,45.23,100.88,424.00,1777.00,null,null,null
2023-08-27T01:33:04Z,23.89,58.42,99,0,40.46,100.88,429.00,1782.00,null,null,null
2023-08-27T01:34:04Z,23.89,58.04,99,0,42.86,100.87,421.00,1774.00,null,null,null
2023-08-27T01:35:04Z,23.86,58.56,99,0,42.36,100.88,429.00,1782.00,0,0,0
2023-08-27T01:36:04Z,23.87,58.21,99,0,47.37,100.88,424.00,1777.00,null,null,null
2023-08-27T01:37:04Z,23.89,58.26,99,0,44.34,100.88,427.00,1779.00,null,null,null
2023-08-27T01:38:04Z,23.90,58.12,99,0,29.41,100.88,413.00,1769.00,null,null,null
2023-08-27T01:39:04Z,23.87,58.33,99,0,33.46,100.88,427.00,1779.00,null,null,null
2023-08-27T01:40:04Z,23.89,58.23,99,0,28.04,100.88,413.00,1769.00,5,5,5
2023-08-27T01:41:04Z,23.89,57.80,99,0,31.10,100.87,407.00,1764.00,null,null,null
2023-08-27T01:42:04Z,23.87,57.02,99,0,37.99,100.87,389.00,1748.00,null,null,null
2023-08-27T01:43:04Z,23.83,57.66,99,0,43.13,100.87,386.00,1746.00,null,null,null
2023-08-27T01:44:04Z,23.82,57.97,99,0,43.21,100.87,372.00,1735.00,null,null,null
2023-08-27T01:45:04Z,23.80,58.16,99,0,46.68,100.86,372.00,1735.00,3,3,3
2023-08-27T01:46:04Z,23.78,58.43,99,0,43.47,100.87,372.00,1735.00,null,null,null
2023-08-27T01:47:04Z,23.82,58.02,99,0,33.16,100.87,367.00,1730.00,null,null,null
2023-08-27T01:48:04Z,23.79,58.38,99,0,44.96,100.87,374.00,1738.00,null,null,null
2023-08-27T01:49:04Z,23.79,58.06,99,0,46.10,100.87,367.00,1730.00,null,null,null
2023-08-27T01:50:04Z,23.78,58.44,99,0,36.88,100.87,384.00,1743.00,1,1,1
2023-08-27T01:51:04Z,23.79,58.68,99,0,45.29,100.87,377.00,1738.00,null,null,null
2023-08-27T01:52:04Z,23.82,58.57,99,0,42.91,100.87,384.00,1743.00,null,null,null
2023-08-27T01:53:04Z,23.82,58.16,99,0,44.45,100.87,384.00,1743.00,null,null,null
2023-08-27T01:54:04Z,23.80,57.94,99,0,38.47,100.87,384.00,1743.00,null,null,null
2023-08-27T01:55:04Z,23.79,58.15,99,0,30.37,100.87,389.00,1748.00,2,2,2
2023-08-27T01:56:04Z,23.80,57.60,99,0,30.14,100.87,374.00,1738.00,null,null,null
2023-08-27T01:57:04Z,23.80,58.28,99,0,44.28,100.87,377.00,1738.00,null,null,null
2023-08-27T01:58:04Z,23.80,58.27,99,0,42.63,100.87,363.00,1725.00,null,null,null
2023-08-27T01:59:04Z,23.78,58.56,99,0,35.04,100.86,367.00,1730.00,null,null,null
2023-08-27T02:00:04Z,23.79,58.28,99,0,40.64,100.87,370.00,1733.00,1,1,1
2023-08-27T02:01:04Z,23.78,58.34,99,0,34.64,100.87,370.00,1733.00,null,null,null
2023-08-27T02:02:04Z,23.79,57.98,99,0,47.84,100.87,367.00,1730.00,null,null,null
2023-08-27T02:03:04Z,23.75,58.42,99,0,33.23,100.87,363.00,1725.00,null,null,null
2023-08-27T02:04:04Z,23.73,58.68,99,0,33.51,100.87,363.00,1725.00,null,null,null
2023-08-27T02:05:04Z,23.75,58.52,99,0,44.96,100.87,439.00,1790.00,5,6,6
2023-08-27T02:06:04Z,23.75,58.38,99,0,41.58,100.87,424.00,1777.00,null,null,null
2023-08-27T02:07:04Z,23.75,58.36,99,0,48.02,100.87,413.00,1769.00,null,null,null
2023-08-27T02:08:04Z,23.75,58.37,99,0,46.36,100.87,407.00,1764.00,null,null,null
2023-08-27T02:09:04Z,23.70,58.76,99,0,36.94,100.87,435.00,1787.00,null,null,null
2023-08-27T02:10:04Z,23.73,58.62,99,0,38.62,100.87,540.00,1867.00,1,1,1
2023-08-27T02:11:04Z,23.73,58.76,99,0,31.12,100.87,575.00,1893.00,null,null,null
2023-08-27T02:12:04Z,23.73,59.02,99,0,35.46,100.87,596.00,1908.00,null,null,null
2023-08-27T02:13:04Z,23.79,58.80,99,0,33.37,100.88,607.00,1914.00,null,null,null
2023-08-27T02:14:04Z,23.75,58.34,99,0,29.73,100.87,603.00,1913.00,null,null,null
2023-08-27T02:15:04Z,23.78,58.65,99,0,38.86,100.88,592.00,1905.00,0,0,0
2023-08-27T02:16:04Z,23.76,58.33,99,0,30.57,100.87,556.00,1882.00,null,null,null
2023-08-27T02:17:04Z,23.78,58.66,99,0,38.22,100.87,550.00,1877.00,null,null,null
2023-08-27T02:18:04Z,23.75,58.87,99,0,26.34,100.87,556.00,1882.00,null,null,null
2023-08-27T02:19:04Z,23.75,58.80,99,0,45.14,100.87,545.00,1871.00,null,null,null
2023-08-27T02:20:04Z,23.73,58.40,99,0,30.28,100.87,531.00,1861.00,0,0,0
2023-08-27T02:21:04Z,23.72,58.47,99,0,41.79,100.88,545.00,1871.00,null,null,null
2023-08-27T02:22:04Z,23.76,58.48,99,0,46.50,100.88,552.00,1878.00,null,null,null
2023-08-27T02:23:04Z,23.75,58.75,99,0,37.28,100.87,529.00,1860.00,null,null,null
2023-08-27T02:24:04Z,23.73,58.16,99,0,44.15,100.88,518.00,1852.00,null,null,null
2023-08-27T02:25:04Z,23.70,58.55,99,0,46.19,100.88,531.00,1861.00,3,3,3
2023-08-27T02:26:04Z,23.72,58.73,99,0,42.45,100.88,137.00,1302.00,null,null,null
2023-08-27T02:27:04Z,23.75,58.79,99,0,41.01,100.87,130.00,1259.00,null,null,null
2023-08-27T02:28:04Z,23.72,58.63,99,0,27.24,100.87,124.00,1215.00,null,null,null
2023-08-27T02:29:04Z,23.69,58.68,99,0,42.62,100.88,130.00,1259.00,null,null,null
2023-08-27T02:30:04Z,23.70,58.92,99,0,30.78,100.88,129.00,1252.00,2,2,2
2023-08-27T02:31:04Z,23.72,59.01,99,0,36.85,100.88,128.00,1242.00,null,null,null
2023-08-27T02:32:04Z,23.72,58.72,99,0,28.68,100.88,129.00,1248.00,null,null,null
2023-08-27T02:33:04Z,23.70,58.45,99,0,31.00,100.87,129.00,1252.00,null,null,null
2023-08-27T02:34:04Z,23.70,58.83,99,0,38.54,100.87,126.00,1228.00,null,null,null
2023-08-27T02:35:04Z,23.70,58.98,99,0,29.18,100.88,126.00,1228.00,1,1,1
2023-08-27T02:36:04Z,23.72,58.31,99,0,25.47,100.88,126.00,1228.00,null,null,null
2023-08-27T02:37:04Z,23.69,58.49,99,0,33.81,100.88,122.00,1201.00,null,null,null
2023-08-27T02:38:04Z,23.69,58.50,99,0,28.09,100.88,122.00,1201.00,null,null,null
2023-08-27T02:39:04Z,23.68,58.51,99,0,28.99,100.88,120.00,1188.00,null,null,null
