TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-12T09:27:05Z,24.58,64.99,-1,0,40.32,101.26,null,null,4,5,5
2023-09-12T09:28:05Z,24.67,65.07,100,0,36.08,101.27,null,null,null,null,null
2023-09-12T09:29:05Z,24.71,64.80,100,0,38.46,101.27,null,null,null,null,null
2023-09-12T09:30:05Z,24.78,64.45,100,0,34.87,101.27,null,null,null,null,null
2023-09-12T09:31:05Z,24.85,64.19,100,0,30.53,101.27,null,null,null,null,null
2023-09-12T09:32:05Z,24.86,64.11,100,0,39.88,101.27,80.00,930.00,6,7,7
2023-09-12T09:33:05Z,24.89,64.08,100,0,31.76,101.27,39.00,657.00,null,null,null
2023-09-12T09:34:05Z,24.94,63.95,100,0,28.30,101.27,39.00,657.00,null,null,null
2023-09-12T09:35:05Z,24.95,63.85,100,0,31.41,101.27,39.00,657.00,null,null,null
2023-09-12T09:36:05Z,24.94,63.68,100,0,33.06,101.27,37.00,649.00,null,null,null
2023-09-12T09:37:05Z,24.95,63.68,100,0,42.43,101.27,36.00,640.00,1,1,1
2023-09-12T09:38:05Z,24.95,63.73,100,0,32.32,101.27,36.00,640.00,null,null,null
2023-09-12T09:39:05Z,24.96,63.62,100,0,37.84,101.27,36.00,640.00,null,null,null
2023-09-12T09:40:05Z,24.98,63.49,100,0,32.75,101.27,35.00,634.00,null,null,null
2023-09-12T09:41:05Z,24.98,63.57,100,0,25.22,101.27,33.00,623.00,null,null,null
2023-09-12T09:42:05Z,24.98,63.53,100,0,35.57,101.27,32.00,615.00,3,3,3
2023-09-12T09:43:05Z,24.98,63.56,100,0,64.99,101.27,32.00,615.00,null,null,null
2023-09-12T09:44:05Z,24.99,63.61,100,0,48.09,101.27,33.00,623.00,null,null,null
2023-09-12T09:45:05Z,25.02,63.49,100,0,38.03,101.27,33.00,623.00,null,null,null
2023-09-12T09:46:05Z,25.00,63.35,100,0,27.62,101.26,30.00,603.00,null,null,null
2023-09-12T09:47:05Z,25.00,63.32,100,0,41.04,101.27,30.00,603.00,4,4,4
2023-09-12T09:48:05Z,25.02,63.35,100,0,28.92,101.27,30.00,599.00,null,null,null
2023-09-12T09:49:05Z,24.99,63.31,100,0,36.66,101.27,30.00,599.00,null,null,null
2023-09-12T09:50:05Z,25.02,63.34,100,0,35.70,101.27,30.00,597.00,null,null,null
2023-09-12T09:51:05Z,25.03,63.35,100,0,33.06,101.27,30.00,597.00,null,null,null
2023-09-12T09:52:05Z,25.00,63.36,100,0,23.05,101.27,30.00,597.00,3,3,3
2023-09-12T09:53:05Z,25.02,63.37,100,0,32.06,101.26,30.00,602.00,null,null,null
2023-09-12T09:54:05Z,25.02,63.42,100,0,42.49,101.26,32.00,614.00,null,null,null
2023-09-12T09:55:05Z,25.03,63.44,100,0,32.77,101.26,33.00,620.00,null,null,null
2023-09-12T09:56:05Z,25.06,63.43,100,0,32.75,101.26,33.00,620.00,null,null,null
2023-09-12T09:57:05Z,25.05,63.43,100,0,32.73,101.26,33.00,620.00,3,4,4
2023-09-12T09:58:05Z,25.02,63.51,100,0,32.56,101.27,33.00,620.00,null,null,null
2023-09-12T09:59:05Z,25.03,63.56,100,0,36.68,101.27,34.00,626.00,null,null,null
2023-09-12T10:00:05Z,25.03,63.45,100,0,26.41,101.26,36.00,638.00,null,null,null
2023-09-12T10:01:05Z,25.00,63.51,100,0,44.36,101.26,34.00,629.00,null,null,null
2023-09-12T10:02:05Z,24.98,63.42,100,0,31.47,101.26,33.00,623.00,3,3,3
2023-09-12T10:03:05Z,24.98,63.34,100,0,44.47,101.26,31.00,605.00,null,null,null
2023-09-12T10:04:05Z,24.98,63.37,100,0,29.22,101.26,32.00,611.00,null,null,null
2023-09-12T10:05:05Z,24.95,63.47,100,0,36.79,101.26,32.00,611.00,null,null,null
2023-09-12T10:06:05Z,24.94,63.51,100,0,25.00,101.26,33.00,617.00,null,null,null
2023-09-12T10:07:05Z,24.91,63.61,100,0,27.30,101.26,33.00,623.00,4,4,4
2023-09-12T10:08:05Z,24.91,63.66,100,0,42.99,101.26,34.00,629.00,null,null,null
2023-09-12T10:09:05Z,24.89,63.57,100,0,42.86,101.26,35.00,634.00,null,null,null
2023-09-12T10:10:05Z,24.88,63.51,100,0,27.69,101.26,35.00,634.00,null,null,null
2023-09-12T10:11:05Z,24.89,63.55,100,0,35.77,101.26,35.00,634.00,null,null,null
2023-09-12T10:12:05Z,24.86,63.59,100,0,40.59,101.26,34.00,629.00,2,2,2
2023-09-12T10:13:05Z,24.86,63.66,100,0,37.55,101.26,36.00,638.00,null,null,null
2023-09-12T10:14:05Z,24.86,63.62,100,0,29.09,101.26,37.00,649.00,null,null,null
2023-09-12T10:15:05Z,24.84,63.60,100,0,35.75,101.26,37.00,649.00,null,null,null
2023-09-12T10:16:05Z,24.85,63.48,100,0,32.54,101.26,35.00,634.00,null,null,null
2023-09-12T10:17:05Z,24.82,63.48,100,0,30.94,101.26,34.00,629.00,4,5,5
2023-09-12T10:18:05Z,24.81,63.49,100,0,43.48,101.26,33.00,623.00,null,null,null
2023-09-12T10:19:05Z,24.79,63.48,100,0,26.14,101.26,33.00,617.00,null,null,null
2023-09-12T10:20:05Z,24.84,63.39,100,0,31.03,101.26,33.00,617.00,null,null,null
2023-09-12T10:21:05Z,24.81,63.33,100,0,32.62,101.26,31.00,607.00,null,null,null
2023-09-12T10:22:05Z,24.79,63.35,100,0,37.01,101.26,30.00,603.00,1,1,1
2023-09-12T10:23:05Z,24.78,63.41,100,0,24.39,101.26,30.00,597.00,null,null,null
2023-09-12T10:24:05Z,24.78,63.40,100,0,39.92,101.26,30.00,603.00,null,null,null
2023-09-12T10:25:05Z,24.78,63.38,100,0,35.85,101.26,30.00,597.00,null,null,null
2023-09-12T10:26:05Z,24.75,63.31,100,0,33.93,101.26,28.00,588.00,null,null,null
2023-09-12T10:27:05Z,24.75,63.31,100,0,30.83,101.25,28.00,588.00,3,4,4
2023-09-12T10:28:05Z,24.74,63.42,100,0,30.21,101.25,27.00,580.00,null,null,null
2023-09-12T10:29:05Z,24.77,63.48,100,0,37.84,101.25,26.00,574.00,null,null,null
2023-09-12T10:30:05Z,24.78,63.51,100,0,44.32,101.25,30.00,597.00,null,null,null
2023-09-12T10:31:05Z,24.74,63.55,100,0,45.45,101.25,30.00,597.00,null,null,null
2023-09-12T10:32:05Z,24.72,63.56,100,0,36.99,101.25,27.00,581.00,3,3,3
2023-09-12T10:33:05Z,24.75,63.62,100,0,31.24,101.25,27.00,578.00,null,null,null
2023-09-12T10:34:05Z,24.72,63.65,100,0,42.14,101.25,33.00,620.00,null,null,null
2023-09-12T10:35:05Z,24.74,63.71,100,0,46.91,101.25,31.00,607.00,null,null,null
2023-09-12T10:36:05Z,24.77,63.71,100,0,36.55,101.25,32.00,614.00,null,null,null
2023-09-12T10:37:05Z,24.72,63.72,100,0,33.10,101.25,36.00,637.00,2,2,2
2023-09-12T10:38:05Z,24.71,63.78,100,0,28.07,101.25,33.00,617.00,null,null,null
2023-09-12T10:39:05Z,24.75,63.77,100,0,30.70,101.25,33.00,618.00,null,null,null
2023-09-12T10:40:05Z,24.72,63.70,100,0,26.57,101.25,36.00,641.00,null,null,null
2023-09-12T10:41:05Z,24.72,63.64,100,0,35.93,101.25,33.00,617.00,null,null,null
2023-09-12T10:42:05Z,24.74,63.59,100,0,39.82,101.25,33.00,617.00,2,2,2
2023-09-12T10:43:05Z,24.74,63.59,100,0,40.59,101.25,33.00,617.00,null,null,null
2023-09-12T10:44:05Z,24.75,63.54,100,0,29.92,101.25,32.00,614.00,null,null,null
2023-09-12T10:45:05Z,24.71,63.57,100,0,35.18,101.24,36.00,637.00,null,null,null
2023-09-12T10:46:05Z,24.75,63.55,100,0,46.26,101.25,33.00,617.00,null,null,null
2023-09-12T10:47:05Z,24.71,63.59,100,0,68.68,101.24,35.00,633.00,2,2,2
2023-09-12T10:48:05Z,24.71,63.61,100,0,35.04,101.25,32.00,614.00,null,null,null
2023-09-12T10:49:05Z,24.71,63.57,100,0,40.99,101.24,34.00,624.00,null,null,null
2023-09-12T10:50:05Z,24.71,63.63,100,0,28.55,101.25,35.00,631.00,null,null,null
2023-09-12T10:51:05Z,24.71,63.63,100,0,28.25,101.24,35.00,631.00,null,null,null
2023-09-12T10:52:05Z,24.72,63.58,100,0,33.74,101.24,34.00,624.00,6,6,6
2023-09-12T10:53:05Z,24.71,63.70,100,0,35.27,101.25,35.00,631.00,null,null,null
2023-09-12T10:54:05Z,24.74,63.58,100,0,43.91,101.25,35.00,631.00,null,null,null
2023-09-12T10:55:05Z,24.72,63.55,100,0,43.60,101.25,33.00,617.00,null,null,null
2023-09-12T10:56:05Z,24.72,63.56,100,0,29.21,101.25,33.00,617.00,null,null,null
2023-09-12T10:57:05Z,24.70,63.58,100,0,29.64,101.25,33.00,617.00,4,4,4
2023-09-12T10:58:05Z,24.68,63.55,100,0,32.89,101.25,34.00,624.00,null,null,null
2023-09-12T10:59:05Z,24.72,63.55,100,0,28.61,101.25,35.00,631.00,null,null,null
2023-09-12T11:00:05Z,24.74,63.53,100,0,36.69,101.24,35.00,631.00,null,null,null
2023-09-12T11:01:05Z,24.72,63.59,100,0,38.12,101.24,36.00,637.00,null,null,null
2023-09-12T11:02:05Z,24.72,63.58,100,0,39.08,101.24,36.00,641.00,2,3,3
2023-09-12T11:03:05Z,24.72,63.59,100,0,38.55,101.24,36.00,637.00,null,null,null
2023-09-12T11:04:05Z,24.72,63.56,100,0,33.28,101.24,38.00,652.00,null,null,null
2023-09-12T11:05:05Z,24.72,63.55,100,0,37.96,101.24,38.00,652.00,null,null,null
2023-09-12T11:06:05Z,24.75,63.57,100,0,27.62,101.24,39.00,659.00,null,null,null
2023-09-12T11:07:05Z,24.72,63.63,100,0,39.53,101.24,44.00,690.00,4,4,4
2023-09-12T11:08:05Z,24.74,63.62,100,0,38.05,101.24,41.00,674.00,null,null,null
2023-09-12T11:09:05Z,24.74,63.56,100,0,27.04,101.24,42.00,679.00,null,null,null
2023-09-12T11:10:05Z,24.74,63.47,100,0,39.95,101.24,42.00,679.00,null,null,null
2023-09-12T11:11:05Z,24.77,63.50,100,0,34.31,101.24,41.00,674.00,null,null,null
2023-09-12T11:12:05Z,24.72,63.50,100,0,27.32,101.24,45.00,699.00,3,10,10
2023-09-12T11:13:05Z,24.74,63.48,100,0,36.84,101.24,41.00,674.00,null,null,null
2023-09-12T11:14:05Z,24.75,63.48,100,0,36.17,101.24,42.00,679.00,null,null,null
2023-09-12T11:15:05Z,24.77,63.46,100,0,43.49,101.24,45.00,699.00,null,null,null
2023-09-12T11:16:05Z,24.78,63.44,100,0,25.06,101.24,45.00,699.00,null,null,null
2023-09-12T11:17:05Z,24.74,63.39,100,0,38.87,101.24,44.00,690.00,3,3,3
2023-09-12T11:18:05Z,24.75,63.26,100,0,34.31,101.24,38.00,652.00,null,null,null
2023-09-12T11:19:05Z,24.75,63.31,100,0,41.34,101.24,41.00,672.00,null,null,null
2023-09-12T11:20:05Z,24.75,63.26,100,0,41.89,101.24,41.00,672.00,null,null,null
2023-09-12T11:21:05Z,24.75,63.22,100,0,36.71,101.24,40.00,665.00,null,null,null
2023-09-12T11:22:05Z,24.75,63.26,100,0,40.23,101.24,41.00,672.00,3,3,3
2023-09-12T11:23:05Z,24.77,63.27,100,0,32.19,101.24,41.00,672.00,null,null,null
2023-09-12T11:24:05Z,24.78,63.27,100,0,34.76,101.24,40.00,665.00,null,null,null
2023-09-12T11:25:05Z,24.75,63.28,100,0,47.39,101.23,40.00,665.00,null,null,null
2023-09-12T11:26:05Z,24.75,63.28,100,0,37.89,101.23,40.00,665.00,null,null,null
2023-09-12T11:27:05Z,24.77,63.26,100,0,32.70,101.23,42.00,679.00,5,5,5
2023-09-12T11:28:05Z,24.77,63.26,100,0,36.22,101.24,40.00,665.00,null,null,null
2023-09-12T11:29:05Z,24.78,63.16,100,0,35.51,101.23,41.00,672.00,null,null,null
2023-09-12T11:30:05Z,24.77,63.13,100,0,31.74,101.23,41.00,672.00,null,null,null
2023-09-12T11:31:05Z,24.77,63.18,100,0,41.46,101.23,41.00,672.00,null,null,null
2023-09-12T11:32:05Z,24.75,63.02,100,0,50.23,101.23,42.00,679.00,3,4,4
2023-09-12T11:33:05Z,24.77,62.94,100,0,51.07,101.23,37.00,643.00,null,null,null
2023-09-12T11:34:05Z,24.74,62.94,100,0,51.73,101.23,37.00,643.00,null,null,null
2023-09-12T11:35:05Z,24.78,62.93,100,0,53.28,101.23,34.00,624.00,null,null,null
2023-09-12T11:36:05Z,24.75,62.79,100,0,53.17,101.23,37.00,643.00,null,null,null
2023-09-12T11:37:05Z,24.78,62.64,100,0,47.97,101.23,35.00,634.00,2,2,2
2023-09-12T11:38:05Z,24.72,62.56,100,0,55.60,101.23,33.00,623.00,null,null,null
2023-09-12T11:39:05Z,24.77,62.56,100,0,46.99,101.24,29.00,596.00,null,null,null
2023-09-12T11:40:05Z,24.78,62.56,100,0,53.28,101.23,31.00,605.00,null,null,null
2023-09-12T11:41:05Z,24.77,62.59,100,0,46.06,101.23,30.00,600.00,null,null,null
2023-09-12T11:42:05Z,24.72,62.62,100,0,43.87,101.23,30.00,600.00,2,2,2
2023-09-12T11:43:05Z,24.78,62.49,100,0,43.44,101.23,25.00,569.00,null,null,null
2023-09-12T11:44:05Z,24.77,62.51,100,0,54.78,101.22,28.00,584.00,null,null,null
2023-09-12T11:45:05Z,24.75,63.03,100,0,29.80,101.22,27.00,578.00,null,null,null
2023-09-12T11:46:05Z,24.75,62.97,100,0,86.77,101.23,27.00,580.00,null,null,null
2023-09-12T11:47:05Z,24.75,62.74,100,0,90.24,101.23,26.00,577.00,1,1,1
2023-09-12T11:48:05Z,24.77,62.63,100,0,90.27,101.23,27.00,578.00,null,null,null
2023-09-12T11:49:05Z,24.77,62.59,100,0,94.87,101.23,25.00,566.00,null,null,null
2023-09-12T11:50:05Z,24.75,62.70,100,0,91.51,101.23,26.00,572.00,null,null,null
2023-09-12T11:51:05Z,24.75,62.74,100,0,87.08,101.23,27.00,578.00,null,null,null
2023-09-12T11:52:05Z,24.75,62.84,100,0,28.92,101.23,28.00,588.00,1,1,1
2023-09-12T11:53:05Z,24.74,62.86,100,0,83.99,101.23,29.00,594.00,null,null,null
2023-09-12T11:54:05Z,24.78,62.71,100,0,89.66,101.23,26.00,574.00,null,null,null
2023-09-12T11:55:05Z,24.77,62.60,100,0,90.93,101.23,26.00,574.00,null,null,null
2023-09-12T11:56:05Z,24.74,62.46,100,0,85.26,101.23,30.00,600.00,null,null,null
2023-09-12T11:57:05Z,24.74,62.61,100,0,81.29,101.23,24.00,561.00,2,3,3
2023-09-12T11:58:05Z,24.71,62.82,100,0,86.37,101.22,69.00,853.00,null,null,null
2023-09-12T11:59:05Z,24.72,63.08,100,0,82.11,101.23,62.00,810.00,null,null,null
2023-09-12T12:00:05Z,24.72,63.23,100,0,87.52,101.23,61.00,804.00,null,null,null
2023-09-12T12:01:05Z,24.72,63.33,100,0,87.04,101.23,61.00,804.00,null,null,null
2023-09-12T12:02:05Z,24.71,63.50,100,0,83.17,101.23,58.00,783.00,0,0,0
2023-09-12T12:03:05Z,24.74,63.08,100,0,78.04,101.23,56.00,770.00,null,null,null
2023-09-12T12:04:05Z,24.71,62.45,100,0,87.36,101.23,53.00,752.00,null,null,null
2023-09-12T12:05:05Z,24.72,62.60,100,0,73.28,101.23,45.00,697.00,null,null,null
2023-09-12T12:06:05Z,24.70,62.77,100,0,88.52,101.23,40.00,665.00,null,null,null
2023-09-12T12:07:05Z,24.70,62.48,100,0,82.72,101.23,36.00,638.00,5,5,5
2023-09-12T12:08:05Z,24.72,62.10,100,0,70.97,101.23,30.00,602.00,null,null,null
2023-09-12T12:09:05Z,24.70,61.88,100,0,94.78,101.22,25.00,570.00,null,null,null
2023-09-12T12:10:05Z,24.70,61.85,100,0,83.24,101.22,22.00,545.00,null,null,null
