TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-18T00:00:05Z,24.78,57.80,47,0,34.19,100.10,4.00,428.00,null,null,null
2023-09-18T00:01:05Z,24.78,57.84,48,0,28.19,100.09,6.00,441.00,null,null,null
2023-09-18T00:02:05Z,24.77,57.84,48,0,31.39,100.09,6.00,441.00,0,0,0
2023-09-18T00:03:05Z,24.75,57.82,47,0,28.48,100.08,5.00,435.00,null,null,null
2023-09-18T00:04:05Z,24.78,57.85,48,0,33.75,100.08,6.00,441.00,null,null,null
2023-09-18T00:05:05Z,24.77,57.84,48,0,32.39,100.08,6.00,441.00,null,null,null
2023-09-18T00:06:05Z,24.74,57.84,48,0,37.55,100.08,6.00,441.00,null,null,null
2023-09-18T00:07:05Z,24.77,57.84,47,0,28.40,100.08,6.00,441.00,0,0,0
2023-09-18T00:08:05Z,24.77,57.86,47,0,29.22,100.08,7.00,450.00,null,null,null
2023-09-18T00:09:05Z,24.77,57.80,47,0,31.25,100.07,8.00,455.00,null,null,null
2023-09-18T00:10:05Z,24.74,57.82,47,0,29.09,100.07,8.00,455.00,null,null,null
2023-09-18T00:11:05Z,24.75,57.87,48,0,32.41,100.07,6.00,443.00,null,null,null
2023-09-18T00:12:05Z,24.77,57.84,48,0,33.64,100.06,9.00,460.00,0,0,0
2023-09-18T00:13:05Z,24.75,57.86,48,0,33.92,100.06,8.00,455.00,null,null,null
2023-09-18T00:14:05Z,24.75,57.82,47,0,31.46,100.06,8.00,455.00,null,null,null
2023-09-18T00:15:05Z,24.75,57.82,48,0,31.82,100.06,8.00,455.00,null,null,null
2023-09-18T00:16:05Z,24.75,57.89,47,0,30.67,100.05,8.00,455.00,null,null,null
2023-09-18T00:17:05Z,24.75,57.87,47,0,31.13,100.05,8.00,455.00,0,0,0
2023-09-18T00:18:05Z,24.75,57.85,48,0,29.11,100.05,8.00,455.00,null,null,null
2023-09-18T00:19:05Z,24.75,57.83,47,0,29.04,100.05,8.00,455.00,null,null,null
2023-09-18T00:20:05Z,24.75,57.82,47,0,29.79,100.05,8.00,455.00,null,null,null
2023-09-18T00:21:05Z,24.74,57.87,47,0,33.42,100.04,8.00,455.00,null,null,null
2023-09-18T00:22:05Z,24.73,57.85,47,0,32.94,100.03,6.00,441.00,0,0,0
2023-09-18T00:23:05Z,24.75,57.88,47,0,32.42,100.02,6.00,443.00,null,null,null
2023-09-18T00:24:05Z,24.75,57.79,47,0,29.55,100.01,8.00,455.00,null,null,null
2023-09-18T00:25:05Z,24.74,57.84,47,0,29.20,100.00,8.00,455.00,null,null,null
2023-09-18T00:26:05Z,24.74,57.85,47,0,33.72,100.00,6.00,441.00,null,null,null
2023-09-18T00:27:05Z,24.75,57.85,48,0,32.32,99.99,6.00,441.00,1,1,1
2023-09-18T00:28:05Z,24.73,57.88,47,0,32.94,99.98,6.00,441.00,null,null,null
2023-09-18T00:29:05Z,24.75,57.83,47,0,29.73,99.98,7.00,450.00,null,null,null
2023-09-18T00:30:05Z,24.74,57.82,47,0,31.35,99.98,9.00,460.00,null,null,null
2023-09-18T00:31:05Z,24.73,57.84,47,0,35.48,99.99,6.00,443.00,null,null,null
2023-09-18T00:32:05Z,24.75,57.85,47,0,34.23,99.98,6.00,443.00,0,0,0
2023-09-18T00:33:05Z,24.71,57.88,47,0,31.56,99.98,8.00,455.00,null,null,null
2023-09-18T00:34:05Z,24.74,57.88,48,0,33.10,99.98,7.00,447.00,null,null,null
2023-09-18T00:35:05Z,24.74,57.84,47,0,32.25,99.98,7.00,447.00,null,null,null
2023-09-18T00:36:05Z,24.73,57.92,47,0,28.88,99.99,7.00,447.00,null,null,null
2023-09-18T00:37:05Z,24.73,57.90,47,0,29.32,99.98,6.00,443.00,0,0,0
2023-09-18T00:38:05Z,24.73,57.84,47,0,27.49,99.98,6.00,443.00,null,null,null
2023-09-18T00:39:05Z,24.73,57.85,47,0,32.06,99.97,7.00,447.00,null,null,null
2023-09-18T00:40:05Z,24.74,57.85,47,0,29.90,99.97,7.00,447.00,null,null,null
2023-09-18T00:41:05Z,24.71,57.89,47,0,28.80,99.97,7.00,447.00,null,null,null
2023-09-18T00:42:05Z,24.71,57.89,47,0,28.61,99.97,8.00,455.00,0,0,0
2023-09-18T00:43:05Z,24.73,57.86,47,0,30.19,99.97,8.00,455.00,null,null,null
2023-09-18T00:44:05Z,24.71,57.85,47,0,30.39,99.97,8.00,455.00,null,null,null
2023-09-18T00:45:05Z,24.70,57.88,47,0,27.96,99.97,8.00,455.00,null,null,null
2023-09-18T00:46:05Z,24.73,57.90,47,0,30.16,99.97,7.00,447.00,null,null,null
2023-09-18T00:47:05Z,24.70,57.89,47,0,32.11,99.96,8.00,455.00,0,0,0
2023-09-18T00:48:05Z,24.71,57.91,47,0,29.42,99.95,7.00,447.00,null,null,null
2023-09-18T00:49:05Z,24.73,57.83,47,0,23.86,99.95,8.00,455.00,null,null,null
2023-09-18T00:50:05Z,24.71,57.89,47,0,27.40,99.94,8.00,457.00,null,null,null
2023-09-18T00:51:05Z,24.71,57.86,47,0,32.59,99.95,8.00,457.00,null,null,null
2023-09-18T00:52:05Z,24.73,57.90,47,0,27.66,99.94,8.00,457.00,0,0,0
2023-09-18T00:53:05Z,24.71,57.90,47,0,36.12,99.95,9.00,462.00,null,null,null
2023-09-18T00:54:05Z,24.71,57.91,47,0,28.88,99.94,8.00,457.00,null,null,null
2023-09-18T00:55:05Z,24.70,57.85,47,0,29.17,99.94,8.00,455.00,null,null,null
2023-09-18T00:56:05Z,24.73,57.87,47,0,32.48,99.95,7.00,447.00,null,null,null
2023-09-18T00:57:05Z,24.68,57.91,47,0,30.14,99.95,7.00,447.00,0,0,0
2023-09-18T00:58:05Z,24.71,57.86,47,0,29.36,99.94,8.00,455.00,null,null,null
2023-09-18T00:59:05Z,24.70,57.87,47,0,32.44,99.95,8.00,457.00,null,null,null
2023-09-18T01:00:05Z,24.68,57.95,47,0,30.34,99.95,8.00,455.00,null,null,null
2023-09-18T01:01:05Z,24.70,57.93,47,0,30.84,99.94,7.00,447.00,null,null,null
2023-09-18T01:02:05Z,24.71,57.88,47,0,29.18,99.94,7.00,447.00,0,0,0
2023-09-18T01:03:05Z,24.73,57.87,47,0,29.68,99.94,8.00,455.00,null,null,null
2023-09-18T01:04:05Z,24.70,57.89,47,0,26.69,99.94,8.00,457.00,null,null,null
2023-09-18T01:05:05Z,24.70,57.91,46,0,29.92,99.94,9.00,462.00,null,null,null
2023-09-18T01:06:05Z,24.68,57.90,47,0,29.64,99.94,8.00,457.00,null,null,null
2023-09-18T01:07:05Z,24.70,57.92,47,0,33.78,99.93,8.00,457.00,0,0,0
2023-09-18T01:08:05Z,24.71,57.95,47,0,31.88,99.93,7.00,447.00,null,null,null
2023-09-18T01:09:05Z,24.70,57.93,47,0,27.60,99.93,8.00,455.00,null,null,null
2023-09-18T01:10:05Z,24.68,57.94,47,0,30.04,99.93,9.00,462.00,null,null,null
2023-09-18T01:11:05Z,24.67,57.90,47,0,30.80,99.93,8.00,455.00,null,null,null
2023-09-18T01:12:05Z,24.70,57.95,47,0,29.87,99.93,7.00,447.00,0,0,0
2023-09-18T01:13:05Z,24.68,57.93,46,0,28.48,99.93,8.00,457.00,null,null,null
2023-09-18T01:14:05Z,24.68,57.90,47,0,32.96,99.93,9.00,462.00,null,null,null
2023-09-18T01:15:05Z,24.70,57.93,47,0,30.96,99.92,8.00,457.00,null,null,null
2023-09-18T01:16:05Z,24.70,57.90,47,0,28.02,99.92,8.00,457.00,null,null,null
2023-09-18T01:17:05Z,24.67,57.93,47,0,30.60,99.92,7.00,447.00,0,0,0
2023-09-18T01:18:05Z,24.68,57.90,47,0,30.31,99.91,8.00,455.00,null,null,null
2023-09-18T01:19:05Z,24.68,57.93,47,0,27.97,99.91,9.00,462.00,null,null,null
2023-09-18T01:20:05Z,24.68,57.95,47,0,33.81,99.91,8.00,457.00,null,null,null
2023-09-18T01:21:05Z,24.67,57.90,47,0,30.85,99.90,8.00,457.00,null,null,null
2023-09-18T01:22:05Z,24.68,57.97,46,0,29.72,99.90,8.00,455.00,0,0,0
2023-09-18T01:23:05Z,24.70,57.92,47,0,30.12,99.90,8.00,457.00,null,null,null
2023-09-18T01:24:05Z,24.68,57.91,47,0,33.37,99.89,6.00,443.00,null,null,null
2023-09-18T01:25:05Z,24.67,57.92,47,0,31.74,99.89,6.00,443.00,null,null,null
2023-09-18T01:26:05Z,24.67,57.95,46,0,31.09,99.89,8.00,455.00,null,null,null
2023-09-18T01:27:05Z,24.68,57.96,47,0,30.64,99.88,8.00,455.00,0,0,0
2023-09-18T01:28:05Z,24.67,57.88,46,0,31.86,99.87,8.00,455.00,null,null,null
2023-09-18T01:29:05Z,24.68,57.96,47,0,31.07,99.86,7.00,447.00,null,null,null
2023-09-18T01:30:05Z,24.67,57.92,46,0,32.05,99.85,7.00,447.00,null,null,null
2023-09-18T01:31:05Z,24.66,57.93,46,0,31.77,99.85,8.00,455.00,null,null,null
2023-09-18T01:32:05Z,24.64,57.94,47,0,27.73,99.84,8.00,457.00,0,0,0
2023-09-18T01:33:05Z,24.68,57.94,47,0,31.26,99.84,7.00,447.00,null,null,null
2023-09-18T01:34:05Z,24.67,57.93,46,0,25.79,99.84,8.00,455.00,null,null,null
2023-09-18T01:35:05Z,24.67,57.91,47,0,27.30,99.84,8.00,455.00,null,null,null
2023-09-18T01:36:05Z,24.66,57.97,47,0,22.61,99.84,7.00,447.00,null,null,null
2023-09-18T01:37:05Z,24.63,57.93,47,0,26.16,99.84,8.00,457.00,0,0,0
2023-09-18T01:38:05Z,24.67,57.95,47,0,28.52,99.83,8.00,455.00,null,null,null
2023-09-18T01:39:05Z,24.66,57.96,46,0,28.74,99.83,8.00,455.00,null,null,null
2023-09-18T01:40:05Z,24.66,57.96,47,0,29.93,99.82,8.00,457.00,null,null,null
2023-09-18T01:41:05Z,24.63,57.95,46,0,32.90,99.82,8.00,457.00,null,null,null
2023-09-18T01:42:05Z,24.63,57.95,47,0,29.31,99.82,7.00,447.00,0,0,0
2023-09-18T01:43:05Z,24.66,57.95,47,0,29.53,99.81,8.00,457.00,null,null,null
2023-09-18T01:44:05Z,24.64,57.99,46,0,32.47,99.81,7.00,447.00,null,null,null
2023-09-18T01:45:05Z,24.64,57.95,47,0,31.30,99.80,8.00,457.00,null,null,null
2023-09-18T01:46:05Z,24.63,57.97,47,0,34.19,99.80,8.00,455.00,null,null,null
2023-09-18T01:47:05Z,24.61,57.95,46,0,32.83,99.80,8.00,455.00,0,0,0
2023-09-18T01:48:05Z,24.66,57.96,47,0,28.17,99.79,8.00,455.00,null,null,null
2023-09-18T01:49:05Z,24.64,57.95,47,0,27.89,99.79,8.00,457.00,null,null,null
2023-09-18T01:50:05Z,24.64,57.96,46,0,31.45,99.79,8.00,455.00,null,null,null
2023-09-18T01:51:05Z,24.63,57.94,47,0,31.56,99.78,7.00,447.00,null,null,null
2023-09-18T01:52:05Z,24.63,57.93,46,0,33.21,99.78,6.00,443.00,0,0,0
2023-09-18T01:53:05Z,24.64,57.95,46,0,34.03,99.78,7.00,447.00,null,null,null
2023-09-18T01:54:05Z,24.64,57.97,47,0,31.22,99.77,7.00,447.00,null,null,null
2023-09-18T01:55:05Z,24.67,57.91,47,0,30.85,99.77,8.00,457.00,null,null,null
2023-09-18T01:56:05Z,24.60,57.94,47,0,30.82,99.77,7.00,447.00,null,null,null
2023-09-18T01:57:05Z,24.63,57.99,47,0,32.57,99.76,8.00,457.00,0,0,0
2023-09-18T01:58:05Z,24.63,58.00,46,0,31.23,99.76,7.00,447.00,null,null,null
2023-09-18T01:59:05Z,24.61,58.00,46,0,30.85,99.76,8.00,455.00,null,null,null
2023-09-18T02:00:05Z,24.63,57.99,47,0,30.23,99.76,8.00,455.00,null,null,null
2023-09-18T02:01:05Z,24.61,58.03,46,0,29.31,99.76,7.00,447.00,null,null,null
2023-09-18T02:02:05Z,24.61,57.99,46,0,30.89,99.76,7.00,447.00,0,0,0
2023-09-18T02:03:05Z,24.63,57.97,46,0,30.52,99.77,8.00,457.00,null,null,null
2023-09-18T02:04:05Z,24.66,57.95,46,0,30.63,99.77,8.00,457.00,null,null,null
2023-09-18T02:05:05Z,24.63,57.98,47,0,35.27,99.79,8.00,457.00,null,null,null
2023-09-18T02:06:05Z,24.61,58.01,46,0,32.33,99.79,7.00,447.00,null,null,null
2023-09-18T02:07:05Z,24.63,57.95,46,0,30.56,99.80,7.00,447.00,0,0,0
2023-09-18T02:08:05Z,24.63,58.01,46,0,32.05,99.79,8.00,455.00,null,null,null
2023-09-18T02:09:05Z,24.63,57.96,46,0,29.54,99.79,8.00,457.00,null,null,null
2023-09-18T02:10:05Z,24.63,58.02,46,0,33.65,99.79,8.00,455.00,null,null,null
2023-09-18T02:11:05Z,24.61,58.02,47,0,33.28,99.79,8.00,457.00,null,null,null
2023-09-18T02:12:05Z,24.63,57.99,46,0,30.94,99.78,8.00,455.00,0,0,0
2023-09-18T02:13:05Z,24.61,58.03,46,0,31.52,99.78,7.00,447.00,null,null,null
2023-09-18T02:14:05Z,24.61,58.00,46,0,26.60,99.78,8.00,455.00,null,null,null
2023-09-18T02:15:05Z,24.61,57.99,46,0,32.26,99.78,8.00,455.00,null,null,null
2023-09-18T02:16:05Z,24.63,57.97,46,0,29.15,99.78,8.00,455.00,null,null,null
2023-09-18T02:17:05Z,24.60,58.01,46,0,27.36,99.77,8.00,455.00,0,0,0
2023-09-18T02:18:05Z,24.63,57.99,46,0,28.96,99.77,8.00,455.00,null,null,null
2023-09-18T02:19:05Z,24.61,57.99,46,0,29.30,99.78,8.00,455.00,null,null,null
2023-09-18T02:20:05Z,24.61,57.96,46,0,28.50,99.78,6.00,443.00,null,null,null
2023-09-18T02:21:05Z,24.60,58.01,46,0,31.59,99.78,7.00,447.00,null,null,null
2023-09-18T02:22:05Z,24.59,58.00,46,0,34.41,99.78,7.00,447.00,0,0,0
2023-09-18T02:23:05Z,24.61,57.96,47,0,30.78,99.78,7.00,447.00,null,null,null
2023-09-18T02:24:05Z,24.59,58.01,46,0,30.70,99.78,8.00,455.00,null,null,null
2023-09-18T02:25:05Z,24.60,58.00,46,0,31.31,99.78,8.00,455.00,null,null,null
2023-09-18T02:26:05Z,24.59,58.02,46,0,32.72,99.78,8.00,455.00,null,null,null
2023-09-18T02:27:05Z,24.59,58.04,46,0,28.22,99.78,7.00,447.00,0,0,0
2023-09-18T02:28:05Z,24.60,57.98,46,0,26.48,99.78,7.00,447.00,null,null,null
2023-09-18T02:29:05Z,24.59,58.03,46,0,31.28,99.78,8.00,455.00,null,null,null
2023-09-18T02:30:05Z,24.60,58.03,46,0,33.14,99.78,7.00,447.00,null,null,null
2023-09-18T02:31:05Z,24.57,58.04,46,0,29.13,99.78,7.00,447.00,null,null,null
2023-09-18T02:32:05Z,24.59,58.02,46,0,30.38,99.78,7.00,447.00,0,0,0
2023-09-18T02:33:05Z,24.59,58.02,46,0,33.44,99.79,7.00,447.00,null,null,null
2023-09-18T02:34:05Z,24.60,58.04,46,0,28.87,99.78,7.00,447.00,null,null,null
2023-09-18T02:35:05Z,24.59,58.06,46,0,29.08,99.78,7.00,447.00,null,null,null
2023-09-18T02:36:05Z,24.59,58.04,46,0,34.17,99.77,8.00,455.00,null,null,null
2023-09-18T02:37:05Z,24.59,58.04,46,0,30.13,99.77,7.00,447.00,0,0,0
2023-09-18T02:38:05Z,24.57,58.00,46,0,34.29,99.77,7.00,447.00,null,null,null
2023-09-18T02:39:05Z,24.57,58.00,46,0,33.60,99.77,8.00,455.00,null,null,null
2023-09-18T02:40:05Z,24.56,58.05,46,0,34.02,99.77,6.00,443.00,null,null,null
2023-09-18T02:41:05Z,24.59,58.00,46,0,30.06,99.77,7.00,447.00,null,null,null
2023-09-18T02:42:05Z,24.57,58.04,46,0,31.97,99.77,6.00,443.00,0,0,0
2023-09-18T02:43:05Z,24.57,58.00,46,0,32.68,99.77,8.00,455.00,null,null,null
