TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T01:27:51Z,22.97,64.28,-1,0,39.64,101.55,null,null,2,2,2
2023-08-13T01:28:51Z,23.00,64.32,78,0,37.28,101.56,null,null,null,null,null
2023-08-13T01:29:51Z,23.10,64.16,79,0,34.01,101.56,null,null,null,null,null
2023-08-13T01:30:51Z,23.24,63.92,80,0,33.98,101.56,null,null,null,null,null
2023-08-13T01:31:51Z,23.41,63.73,81,0,34.75,101.57,null,null,null,null,null
2023-08-13T01:32:51Z,23.54,63.49,81,0,33.67,101.57,1.00,408.00,0,0,0
2023-08-13T01:33:51Z,23.69,63.18,82,0,42.56,101.57,0.00,400.00,null,null,null
2023-08-13T01:34:51Z,23.85,62.97,83,0,37.35,101.57,2.00,418.00,null,null,null
2023-08-13T01:35:51Z,24.02,62.79,84,0,36.14,101.57,0.00,400.00,null,null,null
2023-08-13T01:36:51Z,24.16,62.58,84,0,36.08,101.57,1.00,409.00,null,null,null
2023-08-13T01:37:51Z,24.31,62.42,85,0,35.67,101.57,3.00,425.00,1,1,1
2023-08-13T01:38:51Z,24.43,62.16,86,0,34.95,101.57,0.00,400.00,null,null,null
2023-08-13T01:39:51Z,24.56,61.99,86,0,40.82,101.57,1.00,410.00,null,null,null
2023-08-13T01:40:51Z,24.70,61.73,87,0,33.83,101.58,3.00,420.00,null,null,null
2023-08-13T01:41:51Z,24.82,61.55,87,0,36.00,101.57,4.00,427.00,null,null,null
2023-08-13T01:42:51Z,24.94,61.34,88,0,36.09,101.58,6.00,443.00,0,0,0
2023-08-13T01:43:51Z,25.05,61.11,89,0,36.48,101.58,5.00,438.00,null,null,null
2023-08-13T01:44:51Z,25.16,60.94,90,0,35.96,101.57,7.00,447.00,null,null,null
2023-08-13T01:45:51Z,25.25,60.71,90,0,36.58,101.57,7.00,451.00,null,null,null
2023-08-13T01:46:51Z,25.37,60.57,91,0,37.28,101.57,3.00,421.00,null,null,null
2023-08-13T01:47:51Z,25.46,60.41,91,0,39.21,101.57,3.00,421.00,0,0,0
2023-08-13T01:48:51Z,25.57,60.22,92,0,35.84,101.57,3.00,426.00,null,null,null
2023-08-13T01:49:51Z,25.64,60.09,93,0,36.19,101.57,4.00,432.00,null,null,null
2023-08-13T01:50:51Z,25.73,59.91,93,0,36.76,101.57,4.00,432.00,null,null,null
2023-08-13T01:51:51Z,25.84,59.75,95,0,36.56,101.57,5.00,436.00,null,null,null
2023-08-13T01:52:51Z,25.91,59.66,97,0,36.95,101.57,3.00,422.00,3,3,3
2023-08-13T01:53:51Z,26.00,59.52,98,0,36.43,101.57,2.00,417.00,null,null,null
2023-08-13T01:54:51Z,26.08,59.36,99,0,35.83,101.57,3.00,422.00,null,null,null
2023-08-13T01:55:51Z,26.13,59.14,100,0,35.55,101.57,5.00,435.00,null,null,null
2023-08-13T01:56:51Z,26.24,59.03,100,0,35.08,101.57,7.00,451.00,null,null,null
2023-08-13T01:57:51Z,26.29,58.82,100,0,35.32,101.57,9.00,462.00,2,2,2
2023-08-13T01:58:51Z,26.28,58.61,100,0,34.24,101.57,9.00,462.00,null,null,null
2023-08-13T01:59:51Z,26.36,58.60,100,0,35.96,101.57,5.00,434.00,null,null,null
2023-08-13T02:00:51Z,26.39,58.43,100,0,29.49,101.57,5.00,433.00,null,null,null
2023-08-13T02:01:51Z,26.39,58.09,100,0,32.12,101.57,5.00,438.00,null,null,null
2023-08-13T02:02:51Z,26.39,58.35,100,0,30.36,101.57,6.00,443.00,0,0,0
2023-08-13T02:03:51Z,26.39,58.42,100,0,31.12,101.56,3.00,421.00,null,null,null
2023-08-13T02:04:51Z,26.40,58.39,100,0,31.69,101.57,5.00,438.00,null,null,null
2023-08-13T02:05:51Z,26.39,58.41,100,0,40.14,101.57,5.00,433.00,null,null,null
2023-08-13T02:06:51Z,26.38,58.42,100,0,45.74,101.57,2.00,418.00,null,null,null
2023-08-13T02:07:51Z,26.38,58.52,100,0,31.74,101.57,4.00,428.00,1,1,1
2023-08-13T02:08:51Z,26.31,58.54,100,0,36.16,101.57,2.00,418.00,null,null,null
2023-08-13T02:09:51Z,26.31,58.60,100,0,31.23,101.56,2.00,418.00,null,null,null
2023-08-13T02:10:51Z,26.28,58.60,100,0,32.09,101.56,2.00,418.00,null,null,null
2023-08-13T02:11:51Z,26.22,58.56,100,0,32.24,101.56,2.00,418.00,null,null,null
2023-08-13T02:12:51Z,26.18,58.59,100,0,32.98,101.56,7.00,447.00,3,4,4
2023-08-13T02:13:51Z,26.12,58.76,100,0,33.39,101.56,7.00,447.00,null,null,null
2023-08-13T02:14:51Z,26.08,58.86,100,0,34.29,101.56,6.00,444.00,null,null,null
2023-08-13T02:15:51Z,26.04,58.94,100,0,43.66,101.56,5.00,436.00,null,null,null
2023-08-13T02:16:51Z,25.97,59.06,100,0,30.73,101.56,6.00,444.00,null,null,null
2023-08-13T02:17:51Z,25.92,59.09,100,0,34.29,101.56,5.00,433.00,0,0,0
2023-08-13T02:18:51Z,25.85,59.34,100,0,34.22,101.56,4.00,427.00,null,null,null
2023-08-13T02:19:51Z,25.80,59.48,100,0,48.19,101.56,3.00,423.00,null,null,null
2023-08-13T02:20:51Z,25.71,59.63,100,0,30.10,101.55,3.00,423.00,null,null,null
2023-08-13T02:21:51Z,25.62,59.76,99,0,34.56,101.56,7.00,447.00,null,null,null
2023-08-13T02:22:51Z,25.53,59.88,100,0,44.96,101.55,5.00,438.00,0,0,0
2023-08-13T02:23:51Z,25.43,60.02,99,0,34.68,101.55,5.00,433.00,null,null,null
2023-08-13T02:24:51Z,25.39,60.11,99,0,34.27,101.55,4.00,432.00,null,null,null
2023-08-13T02:25:51Z,25.29,60.26,99,0,33.17,101.55,3.00,425.00,null,null,null
2023-08-13T02:26:51Z,25.21,60.44,99,0,35.87,101.55,2.00,416.00,null,null,null
2023-08-13T02:27:51Z,25.12,60.51,99,0,35.90,101.55,7.00,447.00,1,1,1
2023-08-13T02:28:51Z,25.06,60.71,99,0,33.25,101.55,7.00,451.00,null,null,null
2023-08-13T02:29:51Z,24.98,60.79,99,0,35.56,101.55,7.00,451.00,null,null,null
2023-08-13T02:30:51Z,24.92,60.91,99,0,33.09,101.54,5.00,438.00,null,null,null
2023-08-13T02:31:51Z,24.85,61.08,99,0,36.53,101.54,6.00,443.00,null,null,null
2023-08-13T02:32:51Z,24.78,61.17,99,0,33.61,101.54,5.00,438.00,1,1,1
2023-08-13T02:33:51Z,24.71,61.31,99,0,34.50,101.54,5.00,433.00,null,null,null
2023-08-13T02:34:51Z,24.63,61.38,99,0,33.98,101.53,3.00,421.00,null,null,null
2023-08-13T02:35:51Z,24.58,61.46,99,0,34.23,101.54,3.00,421.00,null,null,null
2023-08-13T02:36:51Z,24.54,61.57,99,0,30.16,101.54,3.00,421.00,null,null,null
2023-08-13T02:37:51Z,24.50,61.69,99,0,33.57,101.53,3.00,421.00,0,0,0
2023-08-13T02:38:51Z,24.45,61.73,99,0,34.29,101.53,3.00,421.00,null,null,null
2023-08-13T02:39:51Z,24.38,61.82,99,0,35.44,101.54,1.00,411.00,null,null,null
2023-08-13T02:40:51Z,24.37,61.94,99,0,35.26,101.54,1.00,413.00,null,null,null
2023-08-13T02:41:51Z,24.30,61.98,99,0,31.56,101.54,1.00,408.00,null,null,null
2023-08-13T02:42:51Z,24.26,62.04,99,0,34.07,101.54,1.00,413.00,0,0,0
2023-08-13T02:43:51Z,24.23,62.16,99,0,32.55,101.54,1.00,411.00,null,null,null
2023-08-13T02:44:51Z,24.19,62.22,99,0,34.32,101.53,6.00,444.00,null,null,null
2023-08-13T02:45:51Z,24.13,62.31,99,0,33.76,101.53,6.00,444.00,null,null,null
2023-08-13T02:46:51Z,24.09,62.36,99,0,31.55,101.54,5.00,435.00,null,null,null
2023-08-13T02:47:51Z,24.06,62.44,99,0,34.53,101.54,6.00,441.00,0,0,11
2023-08-13T02:48:51Z,24.03,62.57,99,0,35.94,101.53,5.00,435.00,null,null,null
2023-08-13T02:49:51Z,23.99,62.79,99,0,32.48,101.53,5.00,435.00,null,null,null
2023-08-13T02:50:51Z,23.96,62.88,99,0,31.28,101.53,4.00,428.00,null,null,null
2023-08-13T02:51:51Z,23.92,62.93,99,0,33.99,101.52,4.00,428.00,null,null,null
2023-08-13T02:52:51Z,23.88,63.03,99,0,32.33,101.52,4.00,428.00,0,0,0
2023-08-13T02:53:51Z,23.86,63.10,99,0,52.92,101.52,3.00,424.00,null,null,null
2023-08-13T02:54:51Z,23.86,63.19,99,0,32.57,101.52,4.00,428.00,null,null,null
2023-08-13T02:55:51Z,23.82,63.24,99,0,34.88,101.52,4.00,428.00,null,null,null
2023-08-13T02:56:51Z,23.78,63.38,99,0,29.17,101.51,3.00,424.00,null,null,null
2023-08-13T02:57:51Z,23.76,63.41,99,0,33.09,101.52,3.00,424.00,1,1,1
2023-08-13T02:58:51Z,23.78,63.50,99,0,32.29,101.52,3.00,424.00,null,null,null
2023-08-13T02:59:51Z,23.73,63.50,99,0,31.51,101.51,3.00,424.00,null,null,null
2023-08-13T03:00:51Z,23.72,63.52,99,0,32.23,101.51,9.00,461.00,null,null,null
2023-08-13T03:01:51Z,23.68,63.58,99,0,35.15,101.51,9.00,465.00,null,null,null
2023-08-13T03:02:51Z,23.65,63.67,99,0,36.34,101.51,9.00,463.00,1,1,1
2023-08-13T03:03:51Z,23.66,63.82,99,0,30.92,101.52,9.00,463.00,null,null,null
2023-08-13T03:04:51Z,23.62,63.84,99,0,36.99,101.52,8.00,455.00,null,null,null
2023-08-13T03:05:51Z,23.62,63.84,99,0,32.50,101.52,9.00,460.00,null,null,null
2023-08-13T03:06:51Z,23.61,63.86,99,0,32.41,101.52,9.00,460.00,null,null,null
2023-08-13T03:07:51Z,23.59,63.89,99,0,32.61,101.52,9.00,460.00,1,3,3
2023-08-13T03:08:51Z,23.57,64.04,99,0,33.14,101.52,8.00,455.00,null,null,null
2023-08-13T03:09:51Z,23.58,64.05,99,0,31.02,101.52,7.00,450.00,null,null,null
2023-08-13T03:10:51Z,23.57,64.08,99,0,33.11,101.52,8.00,455.00,null,null,null
2023-08-13T03:11:51Z,23.52,64.09,99,0,31.37,101.52,8.00,454.00,null,null,null
2023-08-13T03:12:51Z,23.51,64.11,99,0,30.93,101.52,8.00,454.00,0,0,0
2023-08-13T03:13:51Z,23.50,64.18,99,0,31.81,101.52,7.00,448.00,null,null,null
2023-08-13T03:14:51Z,23.50,64.13,99,0,32.65,101.52,7.00,448.00,null,null,null
2023-08-13T03:15:51Z,23.50,64.20,99,0,36.10,101.52,7.00,446.00,null,null,null
2023-08-13T03:16:51Z,23.47,64.17,99,0,32.69,101.53,7.00,448.00,null,null,null
2023-08-13T03:17:51Z,23.45,64.22,99,0,33.04,101.52,7.00,446.00,0,0,0
2023-08-13T03:18:51Z,23.44,64.32,99,0,32.99,101.52,7.00,446.00,null,null,null
2023-08-13T03:19:51Z,23.44,64.37,99,0,34.66,101.53,6.00,444.00,null,null,null
2023-08-13T03:20:51Z,23.44,64.30,99,0,33.90,101.53,6.00,442.00,null,null,null
2023-08-13T03:21:51Z,23.39,64.35,99,0,32.63,101.52,5.00,434.00,null,null,null
2023-08-13T03:22:51Z,23.39,64.38,99,0,34.19,101.53,6.00,442.00,0,0,0
2023-08-13T03:23:51Z,23.38,64.37,99,0,33.27,101.53,5.00,434.00,null,null,null
2023-08-13T03:24:51Z,23.35,64.43,99,0,32.88,101.53,5.00,434.00,null,null,null
2023-08-13T03:25:51Z,23.32,64.44,99,0,36.44,101.53,6.00,442.00,null,null,null
2023-08-13T03:26:51Z,23.37,64.43,99,0,33.57,101.53,4.00,427.00,null,null,null
2023-08-13T03:27:51Z,23.32,64.52,99,0,31.65,101.53,5.00,434.00,1,1,1
2023-08-13T03:28:51Z,23.34,64.52,99,0,31.74,101.52,4.00,427.00,null,null,null
2023-08-13T03:29:51Z,23.30,64.55,99,0,32.12,101.52,5.00,434.00,null,null,null
2023-08-13T03:30:51Z,23.32,64.61,99,0,34.52,101.52,3.00,424.00,null,null,null
2023-08-13T03:31:51Z,23.32,64.61,99,0,32.37,101.52,3.00,426.00,null,null,null
2023-08-13T03:32:51Z,23.30,64.58,99,0,32.29,101.52,3.00,424.00,2,2,2
2023-08-13T03:33:51Z,23.31,64.64,99,0,34.79,101.52,3.00,426.00,null,null,null
2023-08-13T03:34:51Z,23.27,64.65,99,0,32.34,101.53,3.00,426.00,null,null,null
2023-08-13T03:35:51Z,23.28,64.60,99,0,34.94,101.53,3.00,420.00,null,null,null
2023-08-13T03:36:51Z,23.24,64.63,99,0,31.03,101.53,3.00,420.00,null,null,null
2023-08-13T03:37:51Z,23.24,64.69,99,0,34.84,101.52,9.00,461.00,1,1,1
2023-08-13T03:38:51Z,23.27,64.70,99,0,33.48,101.52,9.00,461.00,null,null,null
2023-08-13T03:39:51Z,23.24,64.66,99,0,32.05,101.52,3.00,423.00,null,null,null
2023-08-13T03:40:51Z,23.24,64.66,99,0,32.45,101.52,8.00,455.00,null,null,null
2023-08-13T03:41:51Z,23.21,64.67,99,0,33.60,101.52,8.00,455.00,null,null,null
2023-08-13T03:42:51Z,23.20,64.69,99,0,33.71,101.52,8.00,455.00,2,2,2
2023-08-13T03:43:51Z,23.20,64.78,99,0,32.14,101.52,7.00,447.00,null,null,null
2023-08-13T03:44:51Z,23.21,64.80,99,0,33.58,101.51,7.00,450.00,null,null,null
2023-08-13T03:45:51Z,23.21,64.80,99,0,33.94,101.52,6.00,443.00,null,null,null
2023-08-13T03:46:51Z,23.20,64.79,99,0,32.35,101.52,6.00,443.00,null,null,null
2023-08-13T03:47:51Z,23.17,64.76,99,0,31.41,101.52,6.00,441.00,3,3,3
2023-08-13T03:48:51Z,23.17,64.84,99,0,33.97,101.52,5.00,439.00,null,null,null
2023-08-13T03:49:51Z,23.17,64.80,99,0,34.30,101.52,5.00,439.00,null,null,null
2023-08-13T03:50:51Z,23.17,64.84,99,0,33.24,101.52,5.00,439.00,null,null,null
2023-08-13T03:51:51Z,23.13,64.89,99,0,33.74,101.52,5.00,439.00,null,null,null
2023-08-13T03:52:51Z,23.14,64.83,99,0,33.75,101.52,5.00,439.00,0,0,0
2023-08-13T03:53:51Z,23.14,64.87,99,0,39.15,101.52,5.00,439.00,null,null,null
2023-08-13T03:54:51Z,23.14,65.04,99,0,33.31,101.52,5.00,439.00,null,null,null
2023-08-13T03:55:51Z,23.14,65.09,99,0,37.60,101.52,5.00,439.00,null,null,null
2023-08-13T03:56:51Z,23.14,65.26,99,0,32.89,101.52,6.00,442.00,null,null,null
2023-08-13T03:57:51Z,23.13,65.30,99,0,33.35,101.52,5.00,438.00,2,2,2
2023-08-13T03:58:51Z,23.13,65.63,99,0,35.44,101.52,5.00,434.00,null,null,null
2023-08-13T03:59:51Z,23.13,65.44,99,0,41.60,101.52,5.00,436.00,null,null,null
2023-08-13T04:00:51Z,23.14,65.46,99,0,38.63,101.52,5.00,436.00,null,null,null
2023-08-13T04:01:51Z,23.11,65.41,99,0,26.03,101.52,6.00,444.00,null,null,null
2023-08-13T04:02:51Z,23.10,65.42,99,0,23.94,101.53,5.00,436.00,3,4,4
2023-08-13T04:03:51Z,23.08,65.61,99,0,35.78,101.52,6.00,444.00,null,null,null
2023-08-13T04:04:51Z,23.13,65.53,99,0,24.89,101.53,6.00,444.00,null,null,null
2023-08-13T04:05:51Z,23.11,65.52,99,0,25.41,101.53,6.00,444.00,null,null,null
2023-08-13T04:06:51Z,23.13,65.48,99,0,35.83,101.53,6.00,444.00,null,null,null
2023-08-13T04:07:51Z,23.08,65.48,99,0,25.95,101.53,6.00,443.00,4,4,4
2023-08-13T04:08:51Z,23.11,65.62,99,0,39.44,101.52,6.00,443.00,null,null,null
2023-08-13T04:09:51Z,23.11,65.52,99,0,23.45,101.53,6.00,443.00,null,null,null
2023-08-13T04:10:51Z,23.11,65.48,99,0,22.37,101.53,6.00,443.00,null,null,null
