TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-31T00:00:04Z,20.92,56.80,100,0,23.45,100.94,26.00,572.00,0,0,0
2023-08-31T00:01:04Z,20.90,56.85,100,0,22.37,100.94,26.00,572.00,null,null,null
2023-08-31T00:02:04Z,20.90,56.84,100,0,23.45,100.94,26.00,572.00,null,null,null
2023-08-31T00:03:04Z,20.91,56.86,100,0,23.94,100.94,26.00,575.00,null,null,null
2023-08-31T00:04:04Z,20.90,56.83,100,0,24.03,100.94,26.00,575.00,null,null,null
2023-08-31T00:05:04Z,20.88,56.91,100,0,31.23,100.94,26.00,572.00,2,4,4
2023-08-31T00:06:04Z,20.90,56.92,100,0,25.53,100.94,25.00,566.00,null,null,null
2023-08-31T00:07:04Z,20.88,56.90,100,0,25.26,100.94,25.00,566.00,null,null,null
2023-08-31T00:08:04Z,20.90,56.93,100,0,24.68,100.94,25.00,566.00,null,null,null
2023-08-31T00:09:04Z,20.90,56.93,100,0,23.25,100.95,24.00,561.00,null,null,null
2023-08-31T00:10:04Z,20.91,56.89,100,0,27.24,100.94,23.00,555.00,3,3,3
2023-08-31T00:11:04Z,20.88,56.96,100,0,22.61,100.95,24.00,561.00,null,null,null
2023-08-31T00:12:04Z,20.88,56.99,99,0,23.59,100.94,23.00,555.00,null,null,null
2023-08-31T00:13:04Z,20.90,57.03,100,0,24.72,100.94,24.00,561.00,null,null,null
2023-08-31T00:14:04Z,20.88,57.05,100,0,24.58,100.94,24.00,561.00,null,null,null
2023-08-31T00:15:04Z,20.87,57.01,100,0,24.76,100.94,26.00,572.00,1,2,2
2023-08-31T00:16:04Z,20.88,57.11,100,0,24.61,100.94,26.00,575.00,null,null,null
2023-08-31T00:17:04Z,20.87,57.05,100,0,30.39,100.93,28.00,588.00,null,null,null
2023-08-31T00:18:04Z,20.87,57.07,100,0,23.63,100.93,29.00,594.00,null,null,null
2023-08-31T00:19:04Z,20.87,57.15,100,0,23.54,100.93,29.00,594.00,null,null,null
2023-08-31T00:20:04Z,20.87,57.15,99,0,23.20,100.93,30.00,602.00,3,3,3
2023-08-31T00:21:04Z,20.85,57.15,100,0,29.51,100.93,30.00,599.00,null,null,null
2023-08-31T00:22:04Z,20.87,57.18,100,0,24.27,100.93,30.00,602.00,null,null,null
2023-08-31T00:23:04Z,20.85,57.17,100,0,24.50,100.93,32.00,614.00,null,null,null
2023-08-31T00:24:04Z,20.85,57.24,100,0,24.68,100.93,32.00,614.00,null,null,null
2023-08-31T00:25:04Z,20.87,57.24,99,0,25.29,100.93,32.00,614.00,5,9,9
2023-08-31T00:26:04Z,20.84,57.23,100,0,23.54,100.92,30.00,602.00,null,null,null
2023-08-31T00:27:04Z,20.85,57.24,100,0,22.94,100.92,30.00,602.00,null,null,null
2023-08-31T00:28:04Z,20.85,57.24,99,0,32.56,100.92,30.00,602.00,null,null,null
2023-08-31T00:29:04Z,20.84,57.23,100,0,26.14,100.92,30.00,599.00,null,null,null
2023-08-31T00:30:04Z,20.87,57.30,99,0,23.35,100.93,30.00,599.00,5,6,6
2023-08-31T00:31:04Z,20.82,57.29,100,0,25.09,100.93,28.00,588.00,null,null,null
2023-08-31T00:32:04Z,20.84,57.32,100,0,23.20,100.93,28.00,588.00,null,null,null
2023-08-31T00:33:04Z,20.82,57.33,100,0,23.77,100.92,28.00,588.00,null,null,null
2023-08-31T00:34:04Z,20.82,57.33,100,0,22.05,100.93,28.00,588.00,null,null,null
2023-08-31T00:35:04Z,20.81,57.33,100,0,21.92,100.93,29.00,592.00,2,2,2
2023-08-31T00:36:04Z,20.84,57.45,100,0,26.31,100.92,29.00,592.00,null,null,null
2023-08-31T00:37:04Z,20.82,57.39,100,0,25.87,100.92,28.00,588.00,null,null,null
2023-08-31T00:38:04Z,20.84,57.39,100,0,25.95,100.92,28.00,588.00,null,null,null
2023-08-31T00:39:04Z,20.82,57.49,100,0,28.23,100.92,34.00,629.00,null,null,null
2023-08-31T00:40:04Z,20.82,57.46,100,0,23.45,100.92,47.00,714.00,2,2,2
2023-08-31T00:41:04Z,20.82,57.54,100,0,25.59,100.91,62.00,813.00,null,null,null
2023-08-31T00:42:04Z,20.82,57.52,100,0,23.10,100.91,79.00,920.00,null,null,null
2023-08-31T00:43:04Z,20.82,57.57,100,0,22.78,100.91,93.00,1012.00,null,null,null
2023-08-31T00:44:04Z,20.84,57.55,100,0,21.26,100.91,102.00,1074.00,null,null,null
2023-08-31T00:45:04Z,20.84,57.60,100,0,25.03,100.91,108.00,1113.00,3,4,4
2023-08-31T00:46:04Z,20.84,57.58,100,0,22.61,100.91,114.00,1153.00,null,null,null
2023-08-31T00:47:04Z,20.84,57.60,100,0,25.03,100.92,116.00,1163.00,null,null,null
2023-08-31T00:48:04Z,20.84,57.59,100,0,24.19,100.91,118.00,1178.00,null,null,null
2023-08-31T00:49:04Z,20.82,57.61,100,0,24.79,100.91,118.00,1178.00,null,null,null
2023-08-31T00:50:04Z,20.82,57.61,100,0,23.94,100.92,120.00,1191.00,5,5,5
2023-08-31T00:51:04Z,20.84,57.63,100,0,27.53,100.91,122.00,1204.00,null,null,null
2023-08-31T00:52:04Z,20.84,57.60,100,0,22.94,100.92,118.00,1178.00,null,null,null
2023-08-31T00:53:04Z,20.84,57.65,100,0,21.18,100.91,122.00,1204.00,null,null,null
2023-08-31T00:54:04Z,20.82,57.65,100,0,23.86,100.92,120.00,1191.00,null,null,null
2023-08-31T00:55:04Z,20.82,57.61,99,0,24.72,100.91,118.00,1178.00,3,3,3
2023-08-31T00:56:04Z,20.81,57.66,100,0,23.72,100.91,116.00,1163.00,null,null,null
2023-08-31T00:57:04Z,20.81,57.62,100,0,40.40,100.91,116.00,1163.00,null,null,null
2023-08-31T00:58:04Z,20.81,57.66,100,0,24.58,100.91,114.00,1153.00,null,null,null
2023-08-31T00:59:04Z,20.82,57.65,100,0,23.49,100.91,108.00,1113.00,null,null,null
2023-08-31T01:00:04Z,20.81,57.66,100,0,24.96,100.91,106.00,1102.00,1,1,1
2023-08-31T01:01:04Z,20.81,57.70,100,0,25.82,100.91,106.00,1102.00,null,null,null
2023-08-31T01:02:04Z,20.81,57.63,100,0,23.86,100.90,101.00,1065.00,null,null,null
2023-08-31T01:03:04Z,20.81,57.71,100,0,23.94,100.91,99.00,1053.00,null,null,null
2023-08-31T01:04:04Z,20.81,57.67,100,0,22.94,100.91,95.00,1029.00,null,null,null
2023-08-31T01:05:04Z,20.80,57.72,100,0,23.77,100.91,89.00,990.00,1,3,3
2023-08-31T01:06:04Z,20.81,57.68,100,0,24.50,100.90,86.00,970.00,null,null,null
2023-08-31T01:07:04Z,20.81,57.68,99,0,23.72,100.90,85.00,959.00,null,null,null
2023-08-31T01:08:04Z,20.84,57.69,100,0,23.35,100.90,83.00,945.00,null,null,null
2023-08-31T01:09:04Z,20.80,57.69,100,0,24.96,100.90,79.00,925.00,null,null,null
2023-08-31T01:10:04Z,20.78,57.73,99,0,23.72,100.90,75.00,895.00,4,5,5
2023-08-31T01:11:04Z,20.80,57.74,100,0,22.72,100.90,71.00,872.00,null,null,null
2023-08-31T01:12:04Z,20.82,57.74,100,0,24.76,100.90,69.00,857.00,null,null,null
2023-08-31T01:13:04Z,20.81,57.75,100,0,25.98,100.90,68.00,851.00,null,null,null
2023-08-31T01:14:04Z,20.78,57.75,100,0,24.50,100.90,67.00,840.00,null,null,null
2023-08-31T01:15:04Z,20.80,57.82,100,0,25.44,100.90,65.00,832.00,2,2,2
2023-08-31T01:16:04Z,20.78,57.85,100,0,24.79,100.91,63.00,817.00,null,null,null
2023-08-31T01:17:04Z,20.77,57.78,100,0,24.50,100.90,62.00,813.00,null,null,null
2023-08-31T01:18:04Z,20.80,57.80,100,0,22.99,100.90,62.00,813.00,null,null,null
2023-08-31T01:19:04Z,20.78,57.82,100,0,23.63,100.90,60.00,798.00,null,null,null
2023-08-31T01:20:04Z,20.77,57.88,100,0,23.72,100.90,58.00,787.00,1,1,1
2023-08-31T01:21:04Z,20.78,57.87,100,0,23.77,100.90,58.00,787.00,null,null,null
2023-08-31T01:22:04Z,20.77,57.91,100,0,25.19,100.90,57.00,778.00,null,null,null
2023-08-31T01:23:04Z,20.77,57.96,100,0,24.46,100.90,56.00,770.00,null,null,null
2023-08-31T01:24:04Z,20.75,57.96,100,0,24.54,100.90,55.00,765.00,null,null,null
2023-08-31T01:25:04Z,20.74,58.00,100,0,22.94,100.90,55.00,765.00,2,5,5
2023-08-31T01:26:04Z,20.74,57.96,100,0,25.35,100.90,54.00,757.00,null,null,null
2023-08-31T01:27:04Z,20.78,57.96,100,0,22.43,100.90,66.00,836.00,null,null,null
2023-08-31T01:28:04Z,20.75,58.02,100,0,22.66,100.90,54.00,757.00,null,null,null
2023-08-31T01:29:04Z,20.77,57.98,100,0,37.07,100.90,54.00,757.00,null,null,null
2023-08-31T01:30:04Z,20.75,58.03,100,0,23.45,100.91,53.00,749.00,3,3,3
2023-08-31T01:31:04Z,20.75,58.04,100,0,24.89,100.90,50.00,733.00,null,null,null
2023-08-31T01:32:04Z,20.77,58.04,100,0,24.54,100.90,50.00,733.00,null,null,null
2023-08-31T01:33:04Z,20.75,58.03,99,0,24.35,100.90,49.00,726.00,null,null,null
2023-08-31T01:34:04Z,20.75,58.04,100,0,23.45,100.90,49.00,726.00,null,null,null
2023-08-31T01:35:04Z,20.77,58.03,100,0,24.35,100.90,47.00,715.00,0,0,0
2023-08-31T01:36:04Z,20.75,58.06,100,0,23.54,100.90,46.00,706.00,null,null,null
2023-08-31T01:37:04Z,20.75,58.05,99,0,25.32,100.90,46.00,706.00,null,null,null
2023-08-31T01:38:04Z,20.75,58.07,100,0,23.63,100.90,46.00,706.00,null,null,null
2023-08-31T01:39:04Z,20.74,58.04,100,0,23.40,100.90,46.00,706.00,null,null,null
2023-08-31T01:40:04Z,20.73,58.11,100,0,25.29,100.90,56.00,774.00,0,1,1
2023-08-31T01:41:04Z,20.74,58.13,100,0,23.94,100.90,56.00,768.00,null,null,null
2023-08-31T01:42:04Z,20.77,58.14,100,0,22.89,100.90,56.00,768.00,null,null,null
2023-08-31T01:43:04Z,20.74,58.13,100,0,21.78,100.90,45.00,700.00,null,null,null
2023-08-31T01:44:04Z,20.74,58.13,99,0,25.87,100.91,54.00,759.00,null,null,null
2023-08-31T01:45:04Z,20.73,58.14,100,0,22.55,100.91,54.00,759.00,5,5,5
2023-08-31T01:46:04Z,20.74,58.16,100,0,24.35,100.90,54.00,759.00,null,null,null
2023-08-31T01:47:04Z,20.77,58.15,100,0,22.55,100.90,53.00,754.00,null,null,null
2023-08-31T01:48:04Z,20.74,58.18,100,0,25.84,100.90,53.00,754.00,null,null,null
2023-08-31T01:49:04Z,20.75,58.19,100,0,21.64,100.90,44.00,692.00,null,null,null
2023-08-31T01:50:04Z,20.73,58.14,99,0,27.90,100.90,44.00,692.00,4,7,7
2023-08-31T01:51:04Z,20.74,58.19,100,0,24.35,100.90,53.00,748.00,null,null,null
2023-08-31T01:52:04Z,20.74,58.17,100,0,24.27,100.90,53.00,754.00,null,null,null
2023-08-31T01:53:04Z,20.74,58.14,100,0,25.59,100.90,53.00,754.00,null,null,null
2023-08-31T01:54:04Z,20.75,58.19,100,0,22.99,100.90,53.00,754.00,null,null,null
2023-08-31T01:55:04Z,20.73,58.17,100,0,24.27,100.90,42.00,682.00,5,5,5
2023-08-31T01:56:04Z,20.73,58.16,100,0,22.83,100.90,51.00,737.00,null,null,null
2023-08-31T01:57:04Z,20.74,58.15,100,0,25.73,100.90,50.00,732.00,null,null,null
2023-08-31T01:58:04Z,20.73,58.14,100,0,24.50,100.90,49.00,726.00,null,null,null
2023-08-31T01:59:04Z,20.73,58.14,100,0,31.46,100.90,49.00,726.00,null,null,null
2023-08-31T02:00:04Z,20.71,58.15,100,0,25.03,100.90,47.00,714.00,5,5,5
2023-08-31T02:01:04Z,20.73,58.19,100,0,35.73,100.90,46.00,706.00,null,null,null
2023-08-31T02:02:04Z,20.71,58.16,100,0,22.94,100.90,45.00,699.00,null,null,null
2023-08-31T02:03:04Z,20.71,58.21,100,0,23.72,100.89,45.00,699.00,null,null,null
2023-08-31T02:04:04Z,20.70,58.22,100,0,29.05,100.90,45.00,699.00,null,null,null
2023-08-31T02:05:04Z,20.71,58.19,99,0,21.71,100.90,45.00,699.00,5,5,5
2023-08-31T02:06:04Z,20.71,58.24,100,0,26.69,100.91,44.00,694.00,null,null,null
2023-08-31T02:07:04Z,20.71,58.18,100,0,24.54,100.90,44.00,694.00,null,null,null
2023-08-31T02:08:04Z,20.70,58.20,100,0,22.99,100.91,43.00,688.00,null,null,null
2023-08-31T02:09:04Z,20.70,58.22,100,0,22.55,100.91,43.00,688.00,null,null,null
2023-08-31T02:10:04Z,20.70,58.18,100,0,23.77,100.91,44.00,694.00,3,3,3
2023-08-31T02:11:04Z,20.71,58.23,100,0,24.31,100.91,46.00,706.00,null,null,null
2023-08-31T02:12:04Z,20.70,58.23,100,0,23.40,100.90,46.00,706.00,null,null,null
2023-08-31T02:13:04Z,20.70,58.20,100,0,25.13,100.90,51.00,737.00,null,null,null
2023-08-31T02:14:04Z,20.68,58.25,99,0,23.86,100.91,54.00,759.00,null,null,null
2023-08-31T02:15:04Z,20.67,58.27,100,0,22.55,100.90,55.00,765.00,5,9,9
2023-08-31T02:16:04Z,20.68,58.26,100,0,22.31,100.90,55.00,765.00,null,null,null
2023-08-31T02:17:04Z,20.70,58.22,100,0,31.12,100.90,58.00,783.00,null,null,null
2023-08-31T02:18:04Z,20.65,58.23,100,0,26.19,100.90,61.00,802.00,null,null,null
2023-08-31T02:19:04Z,20.70,58.28,100,0,21.99,100.91,61.00,802.00,null,null,null
2023-08-31T02:20:04Z,20.68,58.23,100,0,25.03,100.91,59.00,793.00,2,2,2
2023-08-31T02:21:04Z,20.67,58.28,100,0,23.40,100.91,62.00,808.00,null,null,null
2023-08-31T02:22:04Z,20.67,58.26,100,0,24.15,100.91,60.00,800.00,null,null,null
2023-08-31T02:23:04Z,20.67,58.26,100,0,22.43,100.91,60.00,800.00,null,null,null
2023-08-31T02:24:04Z,20.65,58.29,100,0,23.20,100.91,62.00,810.00,null,null,null
2023-08-31T02:25:04Z,20.65,58.28,100,0,25.32,100.92,60.00,800.00,4,4,4
2023-08-31T02:26:04Z,20.64,58.27,100,0,22.49,100.92,59.00,793.00,null,null,null
2023-08-31T02:27:04Z,20.68,58.22,100,0,22.83,100.91,58.00,783.00,null,null,null
2023-08-31T02:28:04Z,20.65,58.21,100,0,23.40,100.92,56.00,774.00,null,null,null
2023-08-31T02:29:04Z,20.64,58.22,100,0,21.99,100.91,56.00,768.00,null,null,null
2023-08-31T02:30:04Z,20.63,58.23,100,0,25.13,100.91,54.00,759.00,4,4,15
2023-08-31T02:31:04Z,20.63,58.24,100,0,23.77,100.91,53.00,754.00,null,null,null
2023-08-31T02:32:04Z,20.64,58.22,100,0,23.20,100.91,51.00,737.00,null,null,null
2023-08-31T02:33:04Z,20.64,58.22,100,0,22.49,100.91,50.00,732.00,null,null,null
2023-08-31T02:34:04Z,20.64,58.22,100,0,32.40,100.90,47.00,714.00,null,null,null
2023-08-31T02:35:04Z,20.63,58.20,100,0,22.66,100.90,47.00,714.00,1,1,1
2023-08-31T02:36:04Z,20.63,58.29,100,0,22.89,100.90,47.00,714.00,null,null,null
2023-08-31T02:37:04Z,20.63,58.28,100,0,24.65,100.90,47.00,714.00,null,null,null
2023-08-31T02:38:04Z,20.60,58.27,100,0,21.99,100.90,46.00,706.00,null,null,null
2023-08-31T02:39:04Z,20.61,58.26,100,0,45.16,100.90,45.00,699.00,null,null,null
2023-08-31T02:40:04Z,20.60,58.26,100,0,21.56,100.90,44.00,690.00,5,5,5
2023-08-31T02:41:04Z,20.61,58.33,100,0,29.38,100.90,42.00,679.00,null,null,null
2023-08-31T02:42:04Z,20.61,58.28,100,0,24.86,100.90,43.00,686.00,null,null,null
