TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-04T00:00:52Z,23.88,70.12,100,0,35.28,102.56,67.00,844.00,null,null,null
2023-09-04T00:01:52Z,23.88,70.13,100,0,30.42,102.56,69.00,855.00,18,19,19
2023-09-04T00:02:52Z,23.88,70.13,100,0,36.05,102.56,69.00,855.00,null,null,null
2023-09-04T00:03:52Z,23.89,70.08,100,0,35.70,102.56,69.00,855.00,null,null,null
2023-09-04T00:04:52Z,23.88,70.09,100,0,32.64,102.56,69.00,855.00,null,null,null
2023-09-04T00:05:52Z,23.86,70.16,100,0,33.55,102.56,69.00,855.00,null,null,null
2023-09-04T00:06:52Z,23.86,70.21,100,0,33.74,102.55,69.00,855.00,16,21,21
2023-09-04T00:07:52Z,23.86,70.23,100,0,37.93,102.55,69.00,855.00,null,null,null
2023-09-04T00:08:52Z,23.85,70.30,100,0,36.96,102.55,70.00,865.00,null,null,null
2023-09-04T00:09:52Z,23.85,70.25,100,0,39.35,102.55,69.00,855.00,null,null,null
2023-09-04T00:10:52Z,23.86,70.30,100,0,43.92,102.55,69.00,855.00,null,null,null
2023-09-04T00:11:52Z,23.85,70.32,100,0,42.00,102.54,69.00,855.00,8,13,13
2023-09-04T00:12:52Z,23.88,70.28,100,0,37.16,102.54,69.00,855.00,null,null,null
2023-09-04T00:13:52Z,23.85,70.23,100,0,39.06,102.55,71.00,868.00,null,null,null
2023-09-04T00:14:52Z,23.85,70.21,100,0,35.84,102.55,70.00,865.00,null,null,null
2023-09-04T00:15:52Z,23.85,70.23,100,0,35.81,102.54,70.00,865.00,null,null,null
2023-09-04T00:16:52Z,23.83,70.20,100,0,43.00,102.54,70.00,865.00,15,23,23
2023-09-04T00:17:52Z,23.86,70.23,100,0,37.23,102.54,70.00,865.00,null,null,null
2023-09-04T00:18:52Z,23.86,70.19,100,0,40.14,102.54,70.00,865.00,null,null,null
2023-09-04T00:19:52Z,23.85,70.23,100,0,37.63,102.55,70.00,865.00,null,null,null
2023-09-04T00:20:52Z,23.83,70.16,100,0,35.56,102.55,72.00,874.00,null,null,null
2023-09-04T00:21:52Z,23.85,70.23,100,0,35.83,102.54,70.00,865.00,14,16,16
2023-09-04T00:22:52Z,23.83,70.18,100,0,38.22,102.54,69.00,855.00,null,null,null
2023-09-04T00:23:52Z,23.86,70.20,100,0,38.34,102.54,72.00,874.00,null,null,null
2023-09-04T00:24:52Z,23.86,70.17,100,0,37.36,102.54,70.00,865.00,null,null,null
2023-09-04T00:25:52Z,23.85,70.19,100,0,38.02,102.54,72.00,874.00,null,null,null
2023-09-04T00:26:52Z,23.86,70.18,100,0,44.47,102.54,72.00,874.00,15,21,21
2023-09-04T00:27:52Z,23.85,70.19,100,0,48.38,102.54,72.00,874.00,null,null,null
2023-09-04T00:28:52Z,23.85,70.19,100,0,33.73,102.53,72.00,874.00,null,null,null
2023-09-04T00:29:52Z,23.88,70.12,100,0,35.53,102.53,72.00,874.00,null,null,null
2023-09-04T00:30:52Z,23.85,70.14,100,0,34.33,102.53,72.00,874.00,null,null,null
2023-09-04T00:31:52Z,23.86,70.17,100,0,39.73,102.53,72.00,874.00,10,10,10
2023-09-04T00:32:52Z,23.86,70.17,100,0,36.45,102.54,72.00,874.00,null,null,null
2023-09-04T00:33:52Z,23.82,70.13,100,0,36.05,102.54,72.00,874.00,null,null,null
2023-09-04T00:34:52Z,23.83,70.15,100,0,48.04,102.54,70.00,865.00,null,null,null
2023-09-04T00:35:52Z,23.85,70.14,100,0,44.17,102.54,72.00,874.00,null,null,null
2023-09-04T00:36:52Z,23.85,70.14,100,0,38.70,102.54,72.00,874.00,12,14,14
2023-09-04T00:37:52Z,23.85,70.14,100,0,56.19,102.54,72.00,874.00,null,null,null
2023-09-04T00:38:52Z,23.86,70.17,100,0,37.23,102.54,72.00,874.00,null,null,null
2023-09-04T00:39:52Z,23.83,70.15,100,0,38.71,102.54,72.00,874.00,null,null,null
2023-09-04T00:40:52Z,23.83,70.17,100,0,38.86,102.54,72.00,874.00,null,null,null
2023-09-04T00:41:52Z,23.83,70.15,100,0,34.62,102.54,72.00,874.00,10,15,15
2023-09-04T00:42:52Z,23.82,70.14,100,0,34.69,102.54,72.00,874.00,null,null,null
2023-09-04T00:43:52Z,23.83,70.11,100,0,38.83,102.54,72.00,874.00,null,null,null
2023-09-04T00:44:52Z,23.83,70.19,100,0,45.10,102.54,70.00,865.00,null,null,null
2023-09-04T00:45:52Z,23.81,70.20,100,0,36.49,102.54,70.00,865.00,null,null,null
2023-09-04T00:46:52Z,23.82,70.20,100,0,42.09,102.54,72.00,874.00,15,23,23
2023-09-04T00:47:52Z,23.83,70.25,100,0,36.32,102.53,72.00,874.00,null,null,null
2023-09-04T00:48:52Z,23.83,70.23,100,0,36.91,102.54,71.00,872.00,null,null,null
2023-09-04T00:49:52Z,23.85,70.18,99,0,39.42,102.53,77.00,907.00,null,null,null
2023-09-04T00:50:52Z,23.85,70.18,100,0,42.72,102.54,79.00,925.00,null,null,null
2023-09-04T00:51:52Z,23.83,70.13,100,0,37.42,102.53,83.00,949.00,16,21,21
2023-09-04T00:52:52Z,23.83,70.14,100,0,38.53,102.53,83.00,949.00,null,null,null
2023-09-04T00:53:52Z,23.85,70.12,100,0,51.26,102.53,85.00,964.00,null,null,null
2023-09-04T00:54:52Z,23.85,70.12,100,0,54.53,102.53,85.00,964.00,null,null,null
2023-09-04T00:55:52Z,23.83,70.17,100,0,37.96,102.52,87.00,975.00,null,null,null
2023-09-04T00:56:52Z,23.82,70.16,100,0,37.01,102.52,87.00,975.00,12,21,31
2023-09-04T00:57:52Z,23.82,70.12,100,0,47.50,102.52,87.00,975.00,null,null,null
2023-09-04T00:58:52Z,23.85,70.19,100,0,51.07,102.52,87.00,975.00,null,null,null
2023-09-04T00:59:52Z,23.83,70.15,100,0,38.48,102.52,87.00,975.00,null,null,null
2023-09-04T01:00:52Z,23.82,70.17,100,0,49.52,102.52,87.00,975.00,null,null,null
2023-09-04T01:01:52Z,23.82,70.21,100,0,37.43,102.52,87.00,975.00,6,6,6
2023-09-04T01:02:52Z,23.83,70.17,100,0,38.53,102.52,87.00,975.00,null,null,null
2023-09-04T01:03:52Z,23.85,70.17,100,0,39.05,102.51,87.00,975.00,null,null,null
2023-09-04T01:04:52Z,23.81,70.14,100,0,45.21,102.51,85.00,964.00,null,null,null
2023-09-04T01:05:52Z,23.82,70.11,100,0,38.77,102.51,84.00,954.00,null,null,null
2023-09-04T01:06:52Z,23.83,70.15,100,0,54.00,102.51,85.00,964.00,11,18,18
2023-09-04T01:07:52Z,23.82,70.19,100,0,50.18,102.51,84.00,954.00,null,null,null
2023-09-04T01:08:52Z,23.82,70.23,100,0,38.71,102.51,84.00,954.00,null,null,null
2023-09-04T01:09:52Z,23.83,70.23,100,0,63.37,102.51,84.00,954.00,null,null,null
2023-09-04T01:10:52Z,23.85,70.22,100,0,35.72,102.51,85.00,964.00,null,null,null
2023-09-04T01:11:52Z,23.83,70.29,100,0,45.40,102.51,83.00,949.00,8,19,30
2023-09-04T01:12:52Z,23.81,70.31,100,0,39.14,102.50,82.00,940.00,null,null,null
2023-09-04T01:13:52Z,23.82,70.31,100,0,51.79,102.51,82.00,940.00,null,null,null
2023-09-04T01:14:52Z,23.82,70.36,100,0,43.76,102.50,82.00,940.00,null,null,null
2023-09-04T01:15:52Z,23.81,70.33,100,0,45.62,102.50,82.00,940.00,null,null,null
2023-09-04T01:16:52Z,23.79,70.31,100,0,33.95,102.50,82.00,940.00,13,25,25
2023-09-04T01:17:52Z,23.82,70.30,100,0,39.86,102.50,78.00,918.00,null,null,null
2023-09-04T01:18:52Z,23.81,70.28,100,0,34.72,102.50,79.00,923.00,null,null,null
2023-09-04T01:19:52Z,23.82,70.27,100,0,49.67,102.50,82.00,940.00,null,null,null
2023-09-04T01:20:52Z,23.82,70.25,100,0,68.66,102.49,79.00,923.00,null,null,null
2023-09-04T01:21:52Z,23.82,70.32,100,0,33.00,102.49,79.00,923.00,14,20,20
2023-09-04T01:22:52Z,23.82,70.28,100,0,34.63,102.50,78.00,918.00,null,null,null
2023-09-04T01:23:52Z,23.83,70.25,100,0,40.00,102.50,78.00,918.00,null,null,null
2023-09-04T01:24:52Z,23.81,70.31,100,0,35.18,102.50,78.00,918.00,null,null,null
2023-09-04T01:25:52Z,23.82,70.29,100,0,39.17,102.50,78.00,918.00,null,null,null
2023-09-04T01:26:52Z,23.78,70.32,100,0,35.96,102.50,77.00,907.00,14,14,14
2023-09-04T01:27:52Z,23.82,70.31,100,0,35.31,102.50,77.00,907.00,null,null,null
2023-09-04T01:28:52Z,23.82,70.26,100,0,36.50,102.49,76.00,900.00,null,null,null
2023-09-04T01:29:52Z,23.79,70.28,100,0,34.58,102.49,76.00,900.00,null,null,null
2023-09-04T01:30:52Z,23.82,70.27,100,0,38.00,102.49,76.00,900.00,null,null,null
2023-09-04T01:31:52Z,23.79,70.29,100,0,58.53,102.49,74.00,889.00,15,31,31
2023-09-04T01:32:52Z,23.79,70.31,100,0,33.33,102.49,74.00,889.00,null,null,null
2023-09-04T01:33:52Z,23.81,70.31,100,0,35.04,102.49,74.00,889.00,null,null,null
2023-09-04T01:34:52Z,23.78,70.32,100,0,36.26,102.49,74.00,889.00,null,null,null
2023-09-04T01:35:52Z,23.79,70.30,100,0,37.48,102.49,73.00,882.00,null,null,null
2023-09-04T01:36:52Z,23.79,70.29,100,0,34.34,102.49,74.00,889.00,21,27,38
2023-09-04T01:37:52Z,23.79,70.30,100,0,35.80,102.49,73.00,882.00,null,null,null
2023-09-04T01:38:52Z,23.81,70.25,100,0,42.06,102.49,74.00,889.00,null,null,null
2023-09-04T01:39:52Z,23.81,70.27,100,0,35.59,102.49,73.00,882.00,null,null,null
2023-09-04T01:40:52Z,23.78,70.30,100,0,35.43,102.48,73.00,882.00,null,null,null
2023-09-04T01:41:52Z,23.78,70.35,100,0,35.82,102.48,74.00,889.00,12,17,17
2023-09-04T01:42:52Z,23.78,70.32,100,0,44.09,102.49,73.00,882.00,null,null,null
2023-09-04T01:43:52Z,23.82,70.29,100,0,36.28,102.49,74.00,889.00,null,null,null
2023-09-04T01:44:52Z,23.82,70.34,100,0,36.83,102.49,74.00,889.00,null,null,null
2023-09-04T01:45:52Z,23.79,70.30,100,0,38.38,102.49,74.00,889.00,null,null,null
2023-09-04T01:46:52Z,23.76,70.32,100,0,34.84,102.48,74.00,889.00,15,22,22
2023-09-04T01:47:52Z,23.79,70.30,100,0,49.80,102.49,73.00,882.00,null,null,null
2023-09-04T01:48:52Z,23.78,70.36,100,0,43.64,102.48,74.00,889.00,null,null,null
2023-09-04T01:49:52Z,23.78,70.31,100,0,33.11,102.49,74.00,889.00,null,null,null
2023-09-04T01:50:52Z,23.79,70.33,100,0,35.35,102.49,74.00,889.00,null,null,null
2023-09-04T01:51:52Z,23.78,70.32,100,0,37.44,102.48,74.00,889.00,12,13,13
2023-09-04T01:52:52Z,23.81,70.36,100,0,36.14,102.49,74.00,889.00,null,null,null
2023-09-04T01:53:52Z,23.76,70.33,100,0,33.51,102.48,74.00,889.00,null,null,null
2023-09-04T01:54:52Z,23.76,70.30,100,0,43.91,102.48,73.00,882.00,null,null,null
2023-09-04T01:55:52Z,23.78,70.33,100,0,37.68,102.48,73.00,882.00,null,null,null
2023-09-04T01:56:52Z,23.76,70.36,100,0,37.45,102.48,73.00,882.00,14,23,23
2023-09-04T01:57:52Z,23.79,70.33,100,0,43.40,102.48,73.00,882.00,null,null,null
2023-09-04T01:58:52Z,23.79,70.34,100,0,49.06,102.47,73.00,882.00,null,null,null
2023-09-04T01:59:52Z,23.76,70.35,100,0,36.30,102.47,71.00,872.00,null,null,null
2023-09-04T02:00:52Z,23.78,70.33,100,0,34.43,102.47,73.00,882.00,null,null,null
2023-09-04T02:01:52Z,23.78,70.31,100,0,43.00,102.47,71.00,872.00,12,16,16
2023-09-04T02:02:52Z,23.76,70.35,100,0,47.39,102.47,73.00,882.00,null,null,null
2023-09-04T02:03:52Z,23.76,70.28,100,0,34.88,102.46,73.00,882.00,null,null,null
2023-09-04T02:04:52Z,23.78,70.34,100,0,33.38,102.47,74.00,889.00,null,null,null
2023-09-04T02:05:52Z,23.78,70.35,100,0,34.25,102.47,74.00,889.00,null,null,null
2023-09-04T02:06:52Z,23.76,70.35,100,0,42.90,102.47,74.00,889.00,9,14,14
2023-09-04T02:07:52Z,23.78,70.38,100,0,34.42,102.46,74.00,889.00,null,null,null
2023-09-04T02:08:52Z,23.79,70.35,100,0,35.66,102.46,74.00,889.00,null,null,null
2023-09-04T02:09:52Z,23.79,70.39,100,0,34.21,102.46,74.00,889.00,null,null,null
2023-09-04T02:10:52Z,23.78,70.42,100,0,36.31,102.46,74.00,889.00,null,null,null
2023-09-04T02:11:52Z,23.76,70.39,100,0,36.70,102.46,74.00,889.00,10,22,22
2023-09-04T02:12:52Z,23.76,70.38,100,0,36.86,102.47,71.00,872.00,null,null,null
2023-09-04T02:13:52Z,23.78,70.41,100,0,36.46,102.47,74.00,889.00,null,null,null
2023-09-04T02:14:52Z,23.78,70.44,100,0,44.86,102.47,73.00,882.00,null,null,null
2023-09-04T02:15:52Z,23.76,70.43,100,0,35.75,102.47,71.00,872.00,null,null,null
2023-09-04T02:16:52Z,23.76,70.42,100,0,40.07,102.47,71.00,872.00,10,12,12
2023-09-04T02:17:52Z,23.75,70.46,100,0,36.08,102.47,71.00,872.00,null,null,null
2023-09-04T02:18:52Z,23.76,70.46,100,0,34.45,102.47,71.00,872.00,null,null,null
2023-09-04T02:19:52Z,23.73,70.46,100,0,33.69,102.47,71.00,868.00,null,null,null
2023-09-04T02:20:52Z,23.73,70.52,100,0,33.48,102.47,83.00,949.00,null,null,null
2023-09-04T02:21:52Z,23.75,70.49,100,0,35.09,102.47,82.00,942.00,12,20,20
2023-09-04T02:22:52Z,23.73,70.46,100,0,33.85,102.47,71.00,868.00,null,null,null
2023-09-04T02:23:52Z,23.75,70.45,100,0,35.46,102.47,82.00,942.00,null,null,null
2023-09-04T02:24:52Z,23.75,70.43,100,0,35.84,102.47,71.00,868.00,null,null,null
2023-09-04T02:25:52Z,23.76,70.42,100,0,35.02,102.47,71.00,868.00,null,null,null
2023-09-04T02:26:52Z,23.73,70.44,100,0,37.82,102.47,68.00,848.00,10,18,18
2023-09-04T02:27:52Z,23.75,70.47,100,0,35.48,102.47,80.00,930.00,null,null,null
2023-09-04T02:28:52Z,23.76,70.44,100,0,42.40,102.47,69.00,855.00,null,null,null
2023-09-04T02:29:52Z,23.75,70.43,100,0,35.59,102.47,68.00,848.00,null,null,null
2023-09-04T02:30:52Z,23.72,70.45,100,0,52.80,102.47,68.00,848.00,null,null,null
2023-09-04T02:31:52Z,23.75,70.43,100,0,37.46,102.46,79.00,923.00,12,26,26
2023-09-04T02:32:52Z,23.75,70.46,100,0,33.80,102.46,66.00,836.00,null,null,null
2023-09-04T02:33:52Z,23.75,70.45,100,0,36.24,102.46,66.00,836.00,null,null,null
2023-09-04T02:34:52Z,23.75,70.47,100,0,36.65,102.46,65.00,830.00,null,null,null
2023-09-04T02:35:52Z,23.73,70.46,100,0,44.43,102.46,65.00,830.00,null,null,null
2023-09-04T02:36:52Z,23.72,70.45,100,0,48.57,102.46,68.00,848.00,15,16,16
2023-09-04T02:37:52Z,23.75,70.47,100,0,38.71,102.46,79.00,923.00,null,null,null
2023-09-04T02:38:52Z,23.75,70.44,100,0,34.32,102.46,71.00,872.00,null,null,null
2023-09-04T02:39:52Z,23.73,70.44,100,0,48.88,102.46,71.00,872.00,null,null,null
2023-09-04T02:40:52Z,23.75,70.43,100,0,35.14,102.46,86.00,967.00,null,null,null
2023-09-04T02:41:52Z,23.72,70.45,100,0,41.59,102.46,73.00,882.00,9,29,29
2023-09-04T02:42:52Z,23.75,70.44,100,0,36.58,102.46,85.00,959.00,null,null,null
2023-09-04T02:43:52Z,23.75,70.45,100,0,54.36,102.46,74.00,889.00,null,null,null
