TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-13T00:00:02Z,26.82,70.68,99,0,30.68,101.73,76.00,902.00,0,0,0
2023-09-13T00:01:02Z,26.84,70.64,99,0,32.23,101.73,76.00,902.00,null,null,null
2023-09-13T00:02:02Z,26.85,70.66,99,0,31.16,101.73,74.00,891.00,null,null,null
2023-09-13T00:03:02Z,26.84,70.65,99,0,29.27,101.73,76.00,902.00,null,null,null
2023-09-13T00:04:02Z,26.82,70.63,99,0,30.63,101.73,74.00,891.00,null,null,null
2023-09-13T00:05:02Z,26.81,70.64,99,0,33.06,101.73,76.00,902.00,0,0,0
2023-09-13T00:06:02Z,26.81,70.61,99,0,33.55,101.73,74.00,891.00,null,null,null
2023-09-13T00:07:02Z,26.82,70.62,99,0,32.70,101.74,74.00,891.00,null,null,null
2023-09-13T00:08:02Z,26.82,70.59,99,0,32.52,101.73,74.00,891.00,null,null,null
2023-09-13T00:09:02Z,26.82,70.57,99,0,32.26,101.73,73.00,882.00,null,null,null
2023-09-13T00:10:02Z,26.82,70.57,99,0,31.79,101.73,73.00,882.00,0,0,0
2023-09-13T00:11:02Z,26.78,70.53,99,0,32.34,101.74,73.00,882.00,null,null,null
2023-09-13T00:12:02Z,26.81,70.52,99,0,32.11,101.75,73.00,882.00,null,null,null
2023-09-13T00:13:02Z,26.80,70.50,99,0,32.87,101.73,71.00,872.00,null,null,null
2023-09-13T00:14:02Z,26.80,70.51,99,0,31.00,101.74,71.00,872.00,null,null,null
2023-09-13T00:15:02Z,26.80,70.53,99,0,32.10,101.73,71.00,872.00,0,0,0
2023-09-13T00:16:02Z,26.80,70.51,99,0,33.45,101.74,71.00,872.00,null,null,null
2023-09-13T00:17:02Z,26.81,70.44,99,0,27.97,101.74,71.00,872.00,null,null,null
2023-09-13T00:18:02Z,26.78,70.45,99,0,30.60,101.74,70.00,863.00,null,null,null
2023-09-13T00:19:02Z,26.80,70.48,99,0,31.81,101.74,70.00,863.00,null,null,null
2023-09-13T00:20:02Z,26.78,70.46,99,0,33.14,101.74,70.00,863.00,0,0,0
2023-09-13T00:21:02Z,26.81,70.40,99,0,28.58,101.74,70.00,863.00,null,null,null
2023-09-13T00:22:02Z,26.78,70.49,99,0,32.70,101.73,70.00,863.00,null,null,null
2023-09-13T00:23:02Z,26.77,70.40,99,0,30.33,101.74,69.00,855.00,null,null,null
2023-09-13T00:24:02Z,26.78,70.42,99,0,34.88,101.74,69.00,855.00,null,null,null
2023-09-13T00:25:02Z,26.77,70.44,99,0,33.24,101.75,69.00,855.00,0,0,0
2023-09-13T00:26:02Z,26.77,70.41,99,0,30.66,101.75,69.00,855.00,null,null,null
2023-09-13T00:27:02Z,26.78,70.36,99,0,30.78,101.75,67.00,840.00,null,null,null
2023-09-13T00:28:02Z,26.78,70.43,99,0,31.70,101.75,67.00,840.00,null,null,null
2023-09-13T00:29:02Z,26.77,70.40,99,0,30.50,101.76,67.00,840.00,null,null,null
2023-09-13T00:30:02Z,26.78,70.42,99,0,33.44,101.76,65.00,832.00,0,0,0
2023-09-13T00:31:02Z,26.74,70.35,99,0,34.58,101.76,65.00,832.00,null,null,null
2023-09-13T00:32:02Z,26.77,70.39,99,0,32.52,101.76,76.00,900.00,null,null,null
2023-09-13T00:33:02Z,26.77,70.34,99,0,32.11,101.77,65.00,832.00,null,null,null
2023-09-13T00:34:02Z,26.74,70.33,99,0,30.02,101.77,64.00,821.00,null,null,null
2023-09-13T00:35:02Z,26.77,70.35,99,0,31.28,101.77,76.00,900.00,0,0,0
2023-09-13T00:36:02Z,26.77,70.30,99,0,33.20,101.78,64.00,821.00,null,null,null
2023-09-13T00:37:02Z,26.74,70.33,99,0,31.22,101.78,64.00,821.00,null,null,null
2023-09-13T00:38:02Z,26.72,70.32,99,0,33.20,101.79,76.00,900.00,null,null,null
2023-09-13T00:39:02Z,26.72,70.35,99,0,33.54,101.78,74.00,889.00,null,null,null
2023-09-13T00:40:02Z,26.71,70.35,99,0,31.14,101.78,74.00,889.00,0,0,0
2023-09-13T00:41:02Z,26.75,70.31,99,0,33.77,101.79,73.00,885.00,null,null,null
2023-09-13T00:42:02Z,26.75,70.30,99,0,31.56,101.79,63.00,817.00,null,null,null
2023-09-13T00:43:02Z,26.72,70.25,99,0,31.46,101.79,63.00,817.00,null,null,null
2023-09-13T00:44:02Z,26.74,70.32,99,0,33.38,101.79,73.00,885.00,null,null,null
2023-09-13T00:45:02Z,26.74,70.35,99,0,32.33,101.79,71.00,870.00,0,0,0
2023-09-13T00:46:02Z,26.72,70.34,99,0,31.93,101.79,71.00,870.00,null,null,null
2023-09-13T00:47:02Z,26.72,70.29,99,0,33.10,101.80,71.00,870.00,null,null,null
2023-09-13T00:48:02Z,26.72,70.29,99,0,30.86,101.79,71.00,870.00,null,null,null
2023-09-13T00:49:02Z,26.72,70.25,99,0,31.89,101.79,71.00,870.00,null,null,null
2023-09-13T00:50:02Z,26.71,70.29,99,0,31.38,101.80,71.00,870.00,0,0,0
2023-09-13T00:51:02Z,26.71,70.22,99,0,33.37,101.80,73.00,885.00,null,null,null
2023-09-13T00:52:02Z,26.72,70.23,99,0,34.33,101.80,71.00,868.00,null,null,null
2023-09-13T00:53:02Z,26.72,70.22,99,0,31.88,101.81,71.00,868.00,null,null,null
2023-09-13T00:54:02Z,26.71,70.22,99,0,33.80,101.81,71.00,868.00,null,null,null
2023-09-13T00:55:02Z,26.72,70.27,99,0,32.45,101.81,71.00,868.00,0,0,0
2023-09-13T00:56:02Z,26.71,70.27,99,0,29.93,101.81,69.00,857.00,null,null,null
2023-09-13T00:57:02Z,26.71,70.17,99,0,35.84,101.80,69.00,857.00,null,null,null
2023-09-13T00:58:02Z,26.68,70.18,99,0,31.93,101.80,70.00,863.00,null,null,null
2023-09-13T00:59:02Z,26.71,70.18,99,0,32.01,101.81,70.00,863.00,null,null,null
2023-09-13T01:00:02Z,26.71,70.16,99,0,31.65,101.80,70.00,863.00,0,0,0
2023-09-13T01:01:02Z,26.71,70.14,99,0,32.86,101.80,70.00,863.00,null,null,null
2023-09-13T01:02:02Z,26.68,70.10,99,0,30.39,101.81,68.00,851.00,null,null,null
2023-09-13T01:03:02Z,26.70,70.11,99,0,30.69,101.81,68.00,851.00,null,null,null
2023-09-13T01:04:02Z,26.68,70.08,99,0,30.80,101.81,68.00,851.00,null,null,null
2023-09-13T01:05:02Z,26.70,70.08,99,0,32.53,101.81,68.00,851.00,0,0,0
2023-09-13T01:06:02Z,26.70,70.06,99,0,31.90,101.81,66.00,836.00,null,null,null
2023-09-13T01:07:02Z,26.70,70.03,99,0,30.06,101.81,66.00,836.00,null,null,null
2023-09-13T01:08:02Z,26.67,70.08,99,0,33.73,101.81,66.00,836.00,null,null,null
2023-09-13T01:09:02Z,26.67,70.04,99,0,32.16,101.81,66.00,836.00,null,null,null
2023-09-13T01:10:02Z,26.68,70.09,99,0,29.95,101.81,64.00,821.00,0,0,0
2023-09-13T01:11:02Z,26.67,70.09,99,0,30.72,101.81,65.00,832.00,null,null,null
2023-09-13T01:12:02Z,26.68,70.01,99,0,30.80,101.81,65.00,832.00,null,null,null
2023-09-13T01:13:02Z,26.68,70.02,99,0,31.40,101.81,64.00,821.00,null,null,null
2023-09-13T01:14:02Z,26.64,70.02,99,0,31.78,101.81,64.00,821.00,null,null,null
2023-09-13T01:15:02Z,26.65,70.00,99,0,33.27,101.81,64.00,821.00,0,0,0
2023-09-13T01:16:02Z,26.68,69.99,99,0,31.77,101.81,62.00,813.00,null,null,null
2023-09-13T01:17:02Z,26.68,69.98,99,0,31.83,101.82,64.00,821.00,null,null,null
2023-09-13T01:18:02Z,26.67,69.99,99,0,29.74,101.82,62.00,813.00,null,null,null
2023-09-13T01:19:02Z,26.67,70.03,99,0,32.47,101.82,62.00,813.00,null,null,null
2023-09-13T01:20:02Z,26.67,70.00,99,0,33.55,101.82,62.00,813.00,0,0,0
2023-09-13T01:21:02Z,26.65,70.02,99,0,31.68,101.81,62.00,813.00,null,null,null
2023-09-13T01:22:02Z,26.65,70.03,99,0,31.45,101.82,62.00,813.00,null,null,null
2023-09-13T01:23:02Z,26.64,70.02,99,0,31.35,101.82,62.00,813.00,null,null,null
2023-09-13T01:24:02Z,26.63,70.02,99,0,33.78,101.82,61.00,806.00,null,null,null
2023-09-13T01:25:02Z,26.64,70.04,99,0,29.49,101.82,61.00,806.00,0,0,0
2023-09-13T01:26:02Z,26.64,70.04,99,0,33.27,101.82,60.00,795.00,null,null,null
2023-09-13T01:27:02Z,26.64,70.04,99,0,33.46,101.82,61.00,806.00,null,null,null
2023-09-13T01:28:02Z,26.65,70.02,99,0,30.97,101.82,60.00,795.00,null,null,null
2023-09-13T01:29:02Z,26.61,70.04,99,0,30.90,101.83,61.00,806.00,null,null,null
2023-09-13T01:30:02Z,26.61,70.09,99,0,29.00,101.82,60.00,795.00,0,0,0
2023-09-13T01:31:02Z,26.64,70.05,99,0,33.01,101.82,58.00,787.00,null,null,null
2023-09-13T01:32:02Z,26.64,70.05,99,0,34.31,101.83,58.00,787.00,null,null,null
2023-09-13T01:33:02Z,26.63,70.04,99,0,35.16,101.82,60.00,795.00,null,null,null
2023-09-13T01:34:02Z,26.64,70.05,99,0,33.78,101.83,58.00,787.00,null,null,null
2023-09-13T01:35:02Z,26.63,70.05,99,0,28.19,101.83,58.00,787.00,0,0,0
2023-09-13T01:36:02Z,26.63,70.05,99,0,33.11,101.83,57.00,778.00,null,null,null
2023-09-13T01:37:02Z,26.64,69.98,99,0,32.46,101.83,58.00,787.00,null,null,null
2023-09-13T01:38:02Z,26.63,69.99,99,0,33.60,101.83,58.00,787.00,null,null,null
2023-09-13T01:39:02Z,26.61,70.00,99,0,33.76,101.84,56.00,772.00,null,null,null
2023-09-13T01:40:02Z,26.61,69.94,99,0,30.87,101.83,56.00,772.00,0,0,0
2023-09-13T01:41:02Z,26.61,69.98,99,0,34.58,101.84,54.00,761.00,null,null,null
2023-09-13T01:42:02Z,26.63,69.94,99,0,30.18,101.84,54.00,761.00,null,null,null
2023-09-13T01:43:02Z,26.60,69.90,99,0,33.48,101.84,56.00,772.00,null,null,null
2023-09-13T01:44:02Z,26.60,69.87,99,0,35.77,101.84,56.00,772.00,null,null,null
2023-09-13T01:45:02Z,26.58,69.91,99,0,28.89,101.84,54.00,761.00,0,0,0
2023-09-13T01:46:02Z,26.60,69.86,99,0,32.65,101.84,56.00,772.00,null,null,null
2023-09-13T01:47:02Z,26.60,69.82,99,0,30.44,101.84,56.00,772.00,null,null,null
2023-09-13T01:48:02Z,26.60,69.81,99,0,31.60,101.84,57.00,778.00,null,null,null
2023-09-13T01:49:02Z,26.57,69.83,99,0,34.77,101.84,54.00,761.00,null,null,null
2023-09-13T01:50:02Z,26.55,69.83,99,0,29.91,101.85,54.00,761.00,0,0,0
2023-09-13T01:51:02Z,26.58,69.81,99,0,30.85,101.84,56.00,772.00,null,null,null
2023-09-13T01:52:02Z,26.57,69.78,99,0,32.52,101.84,54.00,761.00,null,null,null
2023-09-13T01:53:02Z,26.58,69.75,99,0,31.64,101.84,54.00,761.00,null,null,null
2023-09-13T01:54:02Z,26.57,69.72,99,0,32.63,101.84,53.00,752.00,null,null,null
2023-09-13T01:55:02Z,26.55,69.75,99,0,33.56,101.84,56.00,768.00,0,0,0
2023-09-13T01:56:02Z,26.57,69.69,99,0,34.07,101.84,43.00,683.00,null,null,null
2023-09-13T01:57:02Z,26.54,69.71,99,0,31.02,101.84,44.00,690.00,null,null,null
2023-09-13T01:58:02Z,26.55,69.70,99,0,32.50,101.84,44.00,690.00,null,null,null
2023-09-13T01:59:02Z,26.57,69.72,99,0,37.21,101.84,43.00,683.00,null,null,null
2023-09-13T02:00:02Z,26.54,69.59,99,0,31.38,101.84,43.00,683.00,0,0,0
2023-09-13T02:01:02Z,26.53,69.63,99,0,29.05,101.84,43.00,683.00,null,null,null
2023-09-13T02:02:02Z,26.55,69.63,99,0,31.27,101.84,43.00,683.00,null,null,null
2023-09-13T02:03:02Z,26.54,69.57,99,0,33.91,101.84,43.00,683.00,null,null,null
2023-09-13T02:04:02Z,26.53,69.64,99,0,31.11,101.85,41.00,675.00,null,null,null
2023-09-13T02:05:02Z,26.51,69.64,99,0,29.67,101.84,41.00,675.00,0,0,0
2023-09-13T02:06:02Z,26.51,69.63,99,0,30.62,101.85,41.00,675.00,null,null,null
2023-09-13T02:07:02Z,26.53,69.61,99,0,32.16,101.85,41.00,675.00,null,null,null
2023-09-13T02:08:02Z,26.50,69.65,99,0,30.83,101.85,40.00,668.00,null,null,null
2023-09-13T02:09:02Z,26.51,69.66,99,0,34.28,101.85,41.00,675.00,null,null,null
2023-09-13T02:10:02Z,26.48,69.67,99,0,32.50,101.85,40.00,668.00,0,0,0
2023-09-13T02:11:02Z,26.51,69.68,99,0,31.34,101.85,40.00,668.00,null,null,null
2023-09-13T02:12:02Z,26.50,69.62,99,0,31.54,101.85,40.00,668.00,null,null,null
2023-09-13T02:13:02Z,26.48,69.68,99,0,30.84,101.85,40.00,668.00,null,null,null
2023-09-13T02:14:02Z,26.51,69.67,99,0,31.12,101.85,39.00,659.00,null,null,null
2023-09-13T02:15:02Z,26.50,69.68,99,0,33.84,101.85,40.00,668.00,0,0,0
2023-09-13T02:16:02Z,26.48,69.66,99,0,29.74,101.85,39.00,659.00,null,null,null
2023-09-13T02:17:02Z,26.48,69.68,99,0,32.44,101.85,40.00,668.00,null,null,null
2023-09-13T02:18:02Z,26.48,69.64,99,0,33.37,101.85,39.00,659.00,null,null,null
2023-09-13T02:19:02Z,26.47,69.68,99,0,30.63,101.85,39.00,659.00,null,null,null
2023-09-13T02:20:02Z,26.47,69.67,99,0,31.98,101.85,39.00,659.00,0,0,0
2023-09-13T02:21:02Z,26.48,69.62,99,0,33.46,101.86,38.00,652.00,null,null,null
2023-09-13T02:22:02Z,26.47,69.63,99,0,32.12,101.86,39.00,659.00,null,null,null
2023-09-13T02:23:02Z,26.48,69.59,99,0,32.06,101.86,39.00,659.00,null,null,null
2023-09-13T02:24:02Z,26.45,69.63,99,0,35.93,101.86,39.00,659.00,null,null,null
2023-09-13T02:25:02Z,26.45,69.61,99,0,34.33,101.86,39.00,659.00,0,0,0
2023-09-13T02:26:02Z,26.45,69.54,99,0,34.83,101.86,38.00,652.00,null,null,null
2023-09-13T02:27:02Z,26.45,69.58,99,0,31.67,101.86,39.00,659.00,null,null,null
2023-09-13T02:28:02Z,26.47,69.58,99,0,32.49,101.86,39.00,659.00,null,null,null
2023-09-13T02:29:02Z,26.43,69.60,99,0,33.14,101.86,39.00,659.00,null,null,null
2023-09-13T02:30:02Z,26.43,69.59,99,0,32.87,101.86,39.00,659.00,0,0,0
2023-09-13T02:31:02Z,26.44,69.57,99,0,32.10,101.86,38.00,652.00,null,null,null
2023-09-13T02:32:02Z,26.44,69.56,99,0,38.81,101.87,40.00,668.00,null,null,null
2023-09-13T02:33:02Z,26.44,69.55,99,0,31.60,101.87,40.00,668.00,null,null,null
2023-09-13T02:34:02Z,26.41,69.49,99,0,33.50,101.87,39.00,659.00,null,null,null
2023-09-13T02:35:02Z,26.45,69.55,99,0,33.18,101.87,40.00,668.00,0,0,0
2023-09-13T02:36:02Z,26.44,69.51,99,0,30.23,101.87,39.00,659.00,null,null,null
2023-09-13T02:37:02Z,26.43,69.49,99,0,34.11,101.87,41.00,675.00,null,null,null
2023-09-13T02:38:02Z,26.43,69.55,99,0,31.04,101.87,40.00,668.00,null,null,null
2023-09-13T02:39:02Z,26.40,69.52,99,0,33.52,101.88,41.00,675.00,null,null,null
2023-09-13T02:40:02Z,26.39,69.55,99,0,32.69,101.88,41.00,675.00,0,0,0
2023-09-13T02:41:02Z,26.41,69.49,99,0,34.71,101.88,41.00,675.00,null,null,null
2023-09-13T02:42:02Z,26.41,69.49,99,0,33.02,101.87,41.00,675.00,null,null,null
2023-09-13T02:43:02Z,26.40,69.47,99,0,32.21,101.88,43.00,683.00,null,null,null
