TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-03T00:00:02Z,24.76,74.67,99,0,26.06,102.63,11.00,473.00,0,0,0
2023-09-03T00:01:02Z,24.74,74.74,99,0,27.30,102.63,10.00,470.00,null,null,null
2023-09-03T00:02:02Z,24.76,74.72,99,0,27.18,102.63,17.00,517.00,null,null,null
2023-09-03T00:03:02Z,24.76,74.75,99,0,29.28,102.62,11.00,473.00,null,null,null
2023-09-03T00:04:02Z,24.74,74.79,99,0,26.82,102.63,10.00,466.00,null,null,null
2023-09-03T00:05:02Z,24.76,74.82,99,0,26.99,102.62,15.00,502.00,0,0,0
2023-09-03T00:06:02Z,24.74,74.67,99,0,28.67,102.62,9.00,464.00,null,null,null
2023-09-03T00:07:02Z,24.76,74.64,99,0,27.68,102.62,17.00,517.00,null,null,null
2023-09-03T00:08:02Z,24.74,74.69,99,0,25.79,102.62,11.00,478.00,null,null,null
2023-09-03T00:09:02Z,24.73,74.68,99,0,29.21,102.62,17.00,517.00,null,null,null
2023-09-03T00:10:02Z,24.74,74.71,99,0,27.80,102.62,16.00,506.00,0,0,0
2023-09-03T00:11:02Z,24.74,74.67,99,0,29.36,102.62,17.00,517.00,null,null,null
2023-09-03T00:12:02Z,24.76,74.58,99,0,25.38,102.62,17.00,517.00,null,null,null
2023-09-03T00:13:02Z,24.74,74.59,99,0,26.50,102.62,11.00,473.00,null,null,null
2023-09-03T00:14:02Z,24.76,74.62,99,0,27.89,102.62,17.00,517.00,null,null,null
2023-09-03T00:15:02Z,24.74,74.68,99,0,27.84,102.61,11.00,478.00,0,0,0
2023-09-03T00:16:02Z,24.74,74.64,99,0,28.23,102.62,17.00,517.00,null,null,null
2023-09-03T00:17:02Z,24.74,74.68,99,0,26.64,102.62,19.00,526.00,null,null,null
2023-09-03T00:18:02Z,24.74,74.60,99,0,28.02,102.61,17.00,517.00,null,null,null
2023-09-03T00:19:02Z,24.74,74.69,99,0,27.34,102.61,17.00,517.00,null,null,null
2023-09-03T00:20:02Z,24.74,74.66,99,0,25.19,102.61,17.00,517.00,0,0,0
2023-09-03T00:21:02Z,24.73,74.67,99,0,28.77,102.61,17.00,517.00,null,null,null
2023-09-03T00:22:02Z,24.74,74.62,99,0,24.65,102.61,17.00,517.00,null,null,null
2023-09-03T00:23:02Z,24.76,74.66,99,0,28.40,102.62,17.00,517.00,null,null,null
2023-09-03T00:24:02Z,24.74,74.70,99,0,27.45,102.62,11.00,473.00,null,null,null
2023-09-03T00:25:02Z,24.73,74.70,99,0,29.94,102.62,16.00,506.00,0,0,0
2023-09-03T00:26:02Z,24.72,74.65,99,0,27.77,102.62,16.00,506.00,null,null,null
2023-09-03T00:27:02Z,24.74,74.69,99,0,28.84,102.62,16.00,506.00,null,null,null
2023-09-03T00:28:02Z,24.73,74.62,99,0,26.46,102.62,17.00,517.00,null,null,null
2023-09-03T00:29:02Z,24.73,74.59,99,0,26.89,102.62,17.00,517.00,null,null,null
2023-09-03T00:30:02Z,24.74,74.63,99,0,28.19,102.61,16.00,506.00,0,0,0
2023-09-03T00:31:02Z,24.76,74.60,99,0,28.83,102.61,17.00,517.00,null,null,null
2023-09-03T00:32:02Z,24.73,74.62,99,0,29.18,102.61,11.00,473.00,null,null,null
2023-09-03T00:33:02Z,24.73,74.69,99,0,28.12,102.61,16.00,506.00,null,null,null
2023-09-03T00:34:02Z,24.74,74.55,99,0,27.04,102.60,16.00,506.00,null,null,null
2023-09-03T00:35:02Z,24.73,74.67,99,0,27.14,102.60,16.00,506.00,0,0,0
2023-09-03T00:36:02Z,24.72,74.61,99,0,28.73,102.60,16.00,506.00,null,null,null
2023-09-03T00:37:02Z,24.72,74.56,99,0,26.26,102.61,16.00,506.00,null,null,null
2023-09-03T00:38:02Z,24.74,74.62,99,0,25.73,102.60,15.00,503.00,null,null,null
2023-09-03T00:39:02Z,24.73,74.55,99,0,28.84,102.60,16.00,506.00,null,null,null
2023-09-03T00:40:02Z,24.70,74.49,99,0,28.47,102.60,16.00,506.00,0,0,0
2023-09-03T00:41:02Z,24.70,74.57,99,0,26.62,102.61,15.00,503.00,null,null,null
2023-09-03T00:42:02Z,24.74,74.54,99,0,31.12,102.61,15.00,503.00,null,null,null
2023-09-03T00:43:02Z,24.72,74.65,99,0,31.41,102.61,15.00,503.00,null,null,null
2023-09-03T00:44:02Z,24.70,74.62,99,0,32.57,102.61,15.00,503.00,null,null,null
2023-09-03T00:45:02Z,24.73,74.64,99,0,31.72,102.61,15.00,503.00,0,0,0
2023-09-03T00:46:02Z,24.74,74.57,99,0,27.94,102.61,15.00,503.00,null,null,null
2023-09-03T00:47:02Z,24.72,74.63,99,0,34.79,102.61,15.00,503.00,null,null,null
2023-09-03T00:48:02Z,24.72,74.48,99,0,29.57,102.61,16.00,506.00,null,null,null
2023-09-03T00:49:02Z,24.70,74.61,99,0,27.85,102.61,16.00,506.00,null,null,null
2023-09-03T00:50:02Z,24.73,74.59,99,0,28.88,102.61,16.00,506.00,0,0,0
2023-09-03T00:51:02Z,24.72,74.63,99,0,27.12,102.61,16.00,506.00,null,null,null
2023-09-03T00:52:02Z,24.73,74.63,99,0,28.60,102.60,16.00,506.00,null,null,null
2023-09-03T00:53:02Z,24.72,74.62,99,0,28.78,102.60,16.00,506.00,null,null,null
2023-09-03T00:54:02Z,24.70,74.55,99,0,28.50,102.60,16.00,506.00,null,null,null
2023-09-03T00:55:02Z,24.69,74.72,99,0,27.94,102.60,16.00,506.00,0,0,0
2023-09-03T00:56:02Z,24.73,74.52,99,0,27.51,102.61,16.00,506.00,null,null,null
2023-09-03T00:57:02Z,24.74,74.42,99,0,27.68,102.61,16.00,506.00,null,null,null
2023-09-03T00:58:02Z,24.72,74.38,99,0,29.58,102.61,16.00,506.00,null,null,null
2023-09-03T00:59:02Z,24.70,74.48,99,0,27.02,102.62,16.00,506.00,null,null,null
2023-09-03T01:00:02Z,24.70,74.53,99,0,30.26,102.62,16.00,506.00,0,0,0
2023-09-03T01:01:02Z,24.70,74.61,99,0,27.34,102.62,15.00,503.00,null,null,null
2023-09-03T01:02:02Z,24.73,74.65,99,0,27.12,102.62,16.00,506.00,null,null,null
2023-09-03T01:03:02Z,24.72,74.51,99,0,27.14,102.62,16.00,506.00,null,null,null
2023-09-03T01:04:02Z,24.70,74.50,99,0,27.68,102.62,16.00,506.00,null,null,null
2023-09-03T01:05:02Z,24.69,74.66,99,0,28.09,102.61,16.00,506.00,0,0,0
2023-09-03T01:06:02Z,24.70,74.50,99,0,25.82,102.62,16.00,506.00,null,null,null
2023-09-03T01:07:02Z,24.72,74.55,99,0,29.33,102.62,16.00,506.00,null,null,null
2023-09-03T01:08:02Z,24.73,74.49,99,0,25.03,102.62,16.00,506.00,null,null,null
2023-09-03T01:09:02Z,24.73,74.42,99,0,25.47,102.62,16.00,506.00,null,null,null
2023-09-03T01:10:02Z,24.70,74.44,99,0,26.26,102.62,16.00,506.00,0,0,0
2023-09-03T01:11:02Z,24.69,74.42,99,0,26.14,102.62,15.00,503.00,null,null,null
2023-09-03T01:12:02Z,24.69,74.44,99,0,24.19,102.62,16.00,506.00,null,null,null
2023-09-03T01:13:02Z,24.69,74.46,99,0,24.58,102.61,16.00,506.00,null,null,null
2023-09-03T01:14:02Z,24.70,74.42,99,0,26.41,102.61,16.00,506.00,null,null,null
2023-09-03T01:15:02Z,24.72,74.36,99,0,29.12,102.61,17.00,517.00,0,0,0
2023-09-03T01:16:02Z,24.70,74.43,99,0,27.75,102.61,15.00,503.00,null,null,null
2023-09-03T01:17:02Z,24.70,74.42,99,0,29.68,102.61,15.00,503.00,null,null,null
2023-09-03T01:18:02Z,24.70,74.42,99,0,25.47,102.61,15.00,503.00,null,null,null
2023-09-03T01:19:02Z,24.66,74.41,99,0,27.20,102.62,15.00,503.00,null,null,null
2023-09-03T01:20:02Z,24.66,74.50,99,0,28.40,102.62,16.00,506.00,0,0,0
2023-09-03T01:21:02Z,24.69,74.41,99,0,25.79,102.61,16.00,506.00,null,null,null
2023-09-03T01:22:02Z,24.72,74.34,99,0,26.78,102.61,16.00,506.00,null,null,null
2023-09-03T01:23:02Z,24.70,74.34,99,0,30.15,102.61,16.00,506.00,null,null,null
2023-09-03T01:24:02Z,24.69,74.40,99,0,28.19,102.61,16.00,506.00,null,null,null
2023-09-03T01:25:02Z,24.67,74.40,99,0,26.73,102.61,16.00,506.00,0,0,0
2023-09-03T01:26:02Z,24.69,74.37,99,0,27.53,102.62,16.00,506.00,null,null,null
2023-09-03T01:27:02Z,24.70,74.51,99,0,27.42,102.62,17.00,517.00,null,null,null
2023-09-03T01:28:02Z,24.72,74.32,99,0,26.16,102.62,17.00,517.00,null,null,null
2023-09-03T01:29:02Z,24.67,74.44,99,0,26.91,102.62,17.00,517.00,null,null,null
2023-09-03T01:30:02Z,24.69,74.48,99,0,26.89,102.63,17.00,517.00,0,0,0
2023-09-03T01:31:02Z,24.70,74.62,99,0,28.17,102.62,17.00,517.00,null,null,null
2023-09-03T01:32:02Z,24.69,74.37,99,0,25.38,102.63,17.00,517.00,null,null,null
2023-09-03T01:33:02Z,24.66,74.51,99,0,26.99,102.62,17.00,517.00,null,null,null
2023-09-03T01:34:02Z,24.69,74.37,99,0,27.75,102.62,19.00,526.00,null,null,null
2023-09-03T01:35:02Z,24.64,74.47,99,0,28.07,102.63,19.00,526.00,0,0,0
2023-09-03T01:36:02Z,24.69,74.43,99,0,26.67,102.63,19.00,526.00,null,null,null
2023-09-03T01:37:02Z,24.66,74.37,99,0,27.92,102.63,19.00,529.00,null,null,null
2023-09-03T01:38:02Z,24.67,74.32,99,0,27.57,102.63,19.00,529.00,null,null,null
2023-09-03T01:39:02Z,24.67,74.52,99,0,27.14,102.63,20.00,534.00,null,null,null
2023-09-03T01:40:02Z,24.66,74.39,99,0,27.38,102.64,20.00,534.00,0,0,0
2023-09-03T01:41:02Z,24.66,74.44,99,0,25.41,102.63,20.00,534.00,null,null,null
2023-09-03T01:42:02Z,24.67,74.39,99,0,27.51,102.63,20.00,534.00,null,null,null
2023-09-03T01:43:02Z,24.67,74.38,99,0,28.19,102.63,20.00,534.00,null,null,null
2023-09-03T01:44:02Z,24.66,74.38,99,0,30.84,102.63,21.00,540.00,null,null,null
2023-09-03T01:45:02Z,24.66,74.38,99,0,26.97,102.63,21.00,540.00,0,0,0
2023-09-03T01:46:02Z,24.67,74.32,99,0,29.41,102.63,21.00,540.00,null,null,null
2023-09-03T01:47:02Z,24.67,74.43,99,0,26.91,102.63,22.00,549.00,null,null,null
2023-09-03T01:48:02Z,24.67,74.32,99,0,26.97,102.63,22.00,549.00,null,null,null
2023-09-03T01:49:02Z,24.66,74.35,99,0,25.50,102.63,22.00,549.00,null,null,null
2023-09-03T01:50:02Z,24.64,74.37,99,0,28.25,102.63,22.00,549.00,0,0,0
2023-09-03T01:51:02Z,24.66,74.34,99,0,27.75,102.63,22.00,549.00,null,null,null
2023-09-03T01:52:02Z,24.64,74.45,99,0,25.13,102.63,23.00,552.00,null,null,null
2023-09-03T01:53:02Z,24.64,74.42,99,0,27.47,102.63,23.00,552.00,null,null,null
2023-09-03T01:54:02Z,24.64,74.36,99,0,26.67,102.62,23.00,552.00,null,null,null
2023-09-03T01:55:02Z,24.64,74.32,99,0,28.23,102.63,23.00,552.00,0,0,0
2023-09-03T01:56:02Z,24.66,74.36,99,0,27.44,102.62,23.00,552.00,null,null,null
2023-09-03T01:57:02Z,24.64,74.33,99,0,28.50,102.62,24.00,560.00,null,null,null
2023-09-03T01:58:02Z,24.64,74.38,99,0,31.16,102.63,24.00,560.00,null,null,null
2023-09-03T01:59:02Z,24.62,74.45,99,0,27.24,102.63,24.00,560.00,null,null,null
2023-09-03T02:00:02Z,24.63,74.30,99,0,30.39,102.63,24.00,560.00,0,0,0
2023-09-03T02:01:02Z,24.64,74.38,99,0,29.51,102.64,24.00,560.00,null,null,null
2023-09-03T02:02:02Z,24.64,74.41,99,0,26.82,102.64,25.00,566.00,null,null,null
2023-09-03T02:03:02Z,24.64,74.39,99,0,25.76,102.64,25.00,566.00,null,null,null
2023-09-03T02:04:02Z,24.63,74.48,99,0,26.36,102.64,25.00,566.00,null,null,null
2023-09-03T02:05:02Z,24.62,74.60,99,0,25.92,102.64,26.00,572.00,0,0,0
2023-09-03T02:06:02Z,24.62,74.54,99,0,33.50,102.64,25.00,566.00,null,null,null
2023-09-03T02:07:02Z,24.63,74.46,99,0,26.73,102.64,26.00,572.00,null,null,null
2023-09-03T02:08:02Z,24.62,74.41,99,0,24.54,102.64,26.00,572.00,null,null,null
2023-09-03T02:09:02Z,24.64,74.45,99,0,24.68,102.64,26.00,572.00,null,null,null
2023-09-03T02:10:02Z,24.63,74.54,99,0,25.56,102.64,27.00,578.00,0,0,0
2023-09-03T02:11:02Z,24.62,74.59,99,0,27.16,102.65,27.00,578.00,null,null,null
2023-09-03T02:12:02Z,24.63,74.40,99,0,26.16,102.65,28.00,586.00,null,null,null
2023-09-03T02:13:02Z,24.63,74.58,99,0,25.53,102.65,28.00,586.00,null,null,null
2023-09-03T02:14:02Z,24.63,74.58,99,0,26.69,102.65,29.00,591.00,null,null,null
2023-09-03T02:15:02Z,24.60,74.46,99,0,29.36,102.65,29.00,591.00,0,0,0
2023-09-03T02:16:02Z,24.62,74.65,99,0,52.60,102.65,30.00,599.00,null,null,null
2023-09-03T02:17:02Z,24.64,74.62,99,0,27.49,102.65,30.00,599.00,null,null,null
2023-09-03T02:18:02Z,24.62,74.65,99,0,27.62,102.65,31.00,605.00,null,null,null
2023-09-03T02:19:02Z,24.63,74.67,99,0,29.09,102.65,31.00,605.00,null,null,null
2023-09-03T02:20:02Z,24.64,74.73,99,0,28.87,102.65,32.00,614.00,0,0,0
2023-09-03T02:21:02Z,24.60,74.67,99,0,37.10,102.65,32.00,614.00,null,null,null
2023-09-03T02:22:02Z,24.62,74.64,99,0,29.93,102.65,33.00,618.00,null,null,null
2023-09-03T02:23:02Z,24.60,74.64,99,0,29.56,102.65,35.00,634.00,null,null,null
2023-09-03T02:24:02Z,24.60,74.67,99,0,28.76,102.66,36.00,641.00,null,null,null
2023-09-03T02:25:02Z,24.60,74.83,99,0,28.78,102.66,37.00,649.00,0,0,0
2023-09-03T02:26:02Z,24.62,74.70,99,0,29.11,102.66,38.00,653.00,null,null,null
2023-09-03T02:27:02Z,24.60,74.75,99,0,28.04,102.66,40.00,665.00,null,null,null
2023-09-03T02:28:02Z,24.59,74.76,99,0,29.46,102.66,39.00,657.00,null,null,null
2023-09-03T02:29:02Z,24.60,74.68,99,0,28.28,102.66,39.00,657.00,null,null,null
2023-09-03T02:30:02Z,24.60,74.66,99,0,28.93,102.66,41.00,672.00,0,0,0
2023-09-03T02:31:02Z,24.60,74.73,99,0,27.08,102.66,41.00,672.00,null,null,null
2023-09-03T02:32:02Z,24.62,74.63,99,0,28.89,102.66,41.00,672.00,null,null,null
2023-09-03T02:33:02Z,24.62,74.67,99,0,27.96,102.66,41.00,672.00,null,null,null
2023-09-03T02:34:02Z,24.60,74.70,99,0,31.31,102.66,41.00,672.00,null,null,null
2023-09-03T02:35:02Z,24.57,74.82,99,0,28.39,102.66,41.00,672.00,0,0,0
2023-09-03T02:36:02Z,24.62,74.79,99,0,27.38,102.66,40.00,666.00,null,null,null
2023-09-03T02:37:02Z,24.59,74.78,99,0,27.71,102.66,40.00,666.00,null,null,null
2023-09-03T02:38:02Z,24.59,74.74,99,0,26.50,102.66,40.00,666.00,null,null,null
2023-09-03T02:39:02Z,24.59,74.83,99,0,28.23,102.67,41.00,672.00,null,null,null
2023-09-03T02:40:02Z,24.57,74.84,99,0,28.02,102.67,40.00,666.00,0,0,0
2023-09-03T02:41:02Z,24.59,74.76,99,0,28.33,102.67,40.00,666.00,null,null,null
2023-09-03T02:42:02Z,24.57,74.81,99,0,28.92,102.67,39.00,657.00,null,null,null
2023-09-03T02:43:02Z,24.59,74.70,99,0,27.12,102.67,39.00,657.00,null,null,null
