TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-06T00:00:54Z,22.52,79.27,98,0,25.50,101.17,2.00,418.00,0,0,0
2023-08-06T00:01:54Z,22.54,79.33,98,0,25.22,101.17,2.00,415.00,null,null,null
2023-08-06T00:02:54Z,22.52,78.57,98,0,24.72,101.17,1.00,407.00,null,null,null
2023-08-06T00:03:54Z,22.51,79.14,98,0,24.93,101.17,3.00,421.00,null,null,null
2023-08-06T00:04:54Z,22.52,79.11,98,0,26.82,101.18,2.00,416.00,null,null,null
2023-08-06T00:05:54Z,22.51,79.08,98,0,21.85,101.18,2.00,416.00,0,0,0
2023-08-06T00:06:54Z,22.52,78.97,98,0,25.70,101.19,2.00,414.00,null,null,null
2023-08-06T00:07:54Z,22.52,79.11,98,0,26.80,101.17,2.00,414.00,null,null,null
2023-08-06T00:08:54Z,22.49,78.91,98,0,25.09,101.18,2.00,414.00,null,null,null
2023-08-06T00:09:54Z,22.52,78.81,98,0,51.80,101.18,1.00,410.00,null,null,null
2023-08-06T00:10:54Z,22.51,78.93,98,0,24.46,101.19,1.00,410.00,0,0,0
2023-08-06T00:11:54Z,22.49,79.02,98,0,25.26,101.18,0.00,402.00,null,null,null
2023-08-06T00:12:54Z,22.52,78.96,98,0,25.87,101.19,1.00,409.00,null,null,null
2023-08-06T00:13:54Z,22.54,79.02,98,0,23.94,101.18,1.00,409.00,null,null,null
2023-08-06T00:14:54Z,22.51,79.01,98,0,24.68,101.18,0.00,402.00,null,null,null
2023-08-06T00:15:54Z,22.51,78.87,98,0,45.66,101.19,0.00,400.00,0,0,0
2023-08-06T00:16:54Z,22.51,78.98,98,0,29.80,101.19,0.00,400.00,null,null,null
2023-08-06T00:17:54Z,22.49,78.88,98,0,24.03,101.19,0.00,400.00,null,null,null
2023-08-06T00:18:54Z,22.51,79.07,98,0,23.40,101.19,0.00,400.00,null,null,null
2023-08-06T00:19:54Z,22.48,79.04,98,0,35.33,101.19,0.00,400.00,null,null,null
2023-08-06T00:20:54Z,22.48,78.51,98,0,23.05,101.19,0.00,400.00,0,0,0
2023-08-06T00:21:54Z,22.51,78.82,98,0,24.19,101.19,0.00,400.00,null,null,null
2023-08-06T00:22:54Z,22.51,78.95,98,0,24.76,101.19,0.00,400.00,null,null,null
2023-08-06T00:23:54Z,22.49,78.82,98,0,25.59,101.19,0.00,400.00,null,null,null
2023-08-06T00:24:54Z,22.49,78.96,98,0,22.18,101.19,0.00,400.00,null,null,null
2023-08-06T00:25:54Z,22.49,79.01,98,0,24.68,101.20,0.00,400.00,0,0,0
2023-08-06T00:26:54Z,22.49,78.86,98,0,25.62,101.20,0.00,400.00,null,null,null
2023-08-06T00:27:54Z,22.49,78.80,98,0,27.73,101.20,0.00,400.00,null,null,null
2023-08-06T00:28:54Z,22.48,78.56,98,0,21.18,101.20,0.00,400.00,null,null,null
2023-08-06T00:29:54Z,22.48,79.00,98,0,29.77,101.21,0.00,403.00,null,null,null
2023-08-06T00:30:54Z,22.48,79.03,98,0,23.63,101.20,0.00,400.00,0,0,0
2023-08-06T00:31:54Z,22.48,79.02,98,0,22.55,101.21,0.00,400.00,null,null,null
2023-08-06T00:32:54Z,22.48,78.69,98,0,25.16,101.21,0.00,400.00,null,null,null
2023-08-06T00:33:54Z,22.48,78.50,98,0,24.79,101.20,0.00,403.00,null,null,null
2023-08-06T00:34:54Z,22.49,78.54,98,0,23.90,101.20,0.00,403.00,null,null,null
2023-08-06T00:35:54Z,22.49,78.53,98,0,23.10,101.21,0.00,400.00,0,0,0
2023-08-06T00:36:54Z,22.48,78.74,98,0,25.56,101.22,0.00,400.00,null,null,null
2023-08-06T00:37:54Z,22.48,78.77,98,0,23.45,101.21,0.00,400.00,null,null,null
2023-08-06T00:38:54Z,22.48,78.50,98,0,23.10,101.21,0.00,400.00,null,null,null
2023-08-06T00:39:54Z,22.48,78.70,98,0,24.23,101.22,0.00,400.00,null,null,null
2023-08-06T00:40:54Z,22.48,78.32,98,0,29.62,101.23,0.00,406.00,0,0,0
2023-08-06T00:41:54Z,22.48,78.65,98,0,29.00,101.22,0.00,400.00,null,null,null
2023-08-06T00:42:54Z,22.47,78.54,98,0,31.56,101.23,0.00,400.00,null,null,null
2023-08-06T00:43:54Z,22.47,78.60,98,0,23.25,101.22,0.00,400.00,null,null,null
2023-08-06T00:44:54Z,22.47,78.54,98,0,21.92,101.23,0.00,400.00,null,null,null
2023-08-06T00:45:54Z,22.49,78.36,98,0,26.11,101.23,0.00,405.00,0,0,0
2023-08-06T00:46:54Z,22.47,78.63,98,0,38.12,101.24,0.00,405.00,null,null,null
2023-08-06T00:47:54Z,22.48,78.81,98,0,39.94,101.25,1.00,410.00,null,null,null
2023-08-06T00:48:54Z,22.48,78.46,98,0,24.07,101.25,0.00,400.00,null,null,null
2023-08-06T00:49:54Z,22.47,78.32,98,0,30.85,101.24,0.00,400.00,null,null,null
2023-08-06T00:50:54Z,22.45,78.67,98,0,33.61,101.25,0.00,400.00,0,0,0
2023-08-06T00:51:54Z,22.47,78.65,98,0,26.57,101.25,0.00,400.00,null,null,null
2023-08-06T00:52:54Z,22.45,78.04,98,0,23.77,101.25,0.00,400.00,null,null,null
2023-08-06T00:53:54Z,22.47,78.34,98,0,34.06,101.25,0.00,403.00,null,null,null
2023-08-06T00:54:54Z,22.44,78.60,98,0,25.76,101.26,0.00,400.00,null,null,null
2023-08-06T00:55:54Z,22.45,78.60,98,0,40.12,101.25,0.00,400.00,0,0,0
2023-08-06T00:56:54Z,22.47,78.43,98,0,39.65,101.25,0.00,400.00,null,null,null
2023-08-06T00:57:54Z,22.45,77.97,98,0,45.09,101.25,0.00,400.00,null,null,null
2023-08-06T00:58:54Z,22.47,78.30,98,0,29.77,101.25,0.00,403.00,null,null,null
2023-08-06T00:59:54Z,22.45,78.03,98,0,25.65,101.26,0.00,400.00,null,null,null
2023-08-06T01:00:54Z,22.45,78.37,98,0,29.97,101.26,0.00,403.00,0,0,0
2023-08-06T01:01:54Z,22.47,78.31,98,0,24.89,101.26,0.00,400.00,null,null,null
2023-08-06T01:02:54Z,22.44,78.24,98,0,46.84,101.25,1.00,407.00,null,null,null
2023-08-06T01:03:54Z,22.45,78.47,98,0,27.14,101.25,0.00,403.00,null,null,null
2023-08-06T01:04:54Z,22.47,78.51,98,0,26.78,101.26,1.00,407.00,null,null,null
2023-08-06T01:05:54Z,22.44,78.08,98,0,46.76,101.27,0.00,400.00,0,0,0
2023-08-06T01:06:54Z,22.44,78.17,98,0,24.03,101.26,0.00,403.00,null,null,null
2023-08-06T01:07:54Z,22.45,78.33,98,0,24.46,101.26,0.00,403.00,null,null,null
2023-08-06T01:08:54Z,22.45,78.30,98,0,24.61,101.26,0.00,400.00,null,null,null
2023-08-06T01:09:54Z,22.44,78.31,98,0,24.89,101.26,1.00,407.00,null,null,null
2023-08-06T01:10:54Z,22.45,78.11,98,0,22.83,101.27,0.00,400.00,0,0,0
2023-08-06T01:11:54Z,22.44,77.95,98,0,24.76,101.26,0.00,403.00,null,null,null
2023-08-06T01:12:54Z,22.43,78.34,98,0,24.07,101.26,0.00,403.00,null,null,null
2023-08-06T01:13:54Z,22.44,78.49,98,0,22.55,101.26,0.00,400.00,null,null,null
2023-08-06T01:14:54Z,22.43,78.49,98,0,47.03,101.27,0.00,400.00,null,null,null
2023-08-06T01:15:54Z,22.44,78.20,98,0,32.61,101.26,0.00,400.00,0,0,0
2023-08-06T01:16:54Z,22.44,77.92,98,0,23.30,101.27,0.00,403.00,null,null,null
2023-08-06T01:17:54Z,22.44,78.46,98,0,27.06,101.28,0.00,403.00,null,null,null
2023-08-06T01:18:54Z,22.44,78.59,98,0,32.17,101.27,0.00,400.00,null,null,null
2023-08-06T01:19:54Z,22.43,78.20,98,0,27.10,101.28,0.00,400.00,null,null,null
2023-08-06T01:20:54Z,22.43,78.57,98,0,26.95,101.29,0.00,403.00,0,0,0
2023-08-06T01:21:54Z,22.44,78.32,98,0,28.63,101.29,0.00,400.00,null,null,null
2023-08-06T01:22:54Z,22.44,78.45,98,0,25.47,101.29,1.00,407.00,null,null,null
2023-08-06T01:23:54Z,22.43,78.51,98,0,31.88,101.29,0.00,400.00,null,null,null
2023-08-06T01:24:54Z,22.41,78.48,98,0,26.31,101.29,1.00,407.00,null,null,null
2023-08-06T01:25:54Z,22.43,78.30,98,0,27.34,101.29,1.00,407.00,0,0,0
2023-08-06T01:26:54Z,22.43,78.41,98,0,36.59,101.29,0.00,406.00,null,null,null
2023-08-06T01:27:54Z,22.44,78.48,98,0,28.54,101.29,0.00,406.00,null,null,null
2023-08-06T01:28:54Z,22.43,78.54,98,0,38.10,101.29,0.00,403.00,null,null,null
2023-08-06T01:29:54Z,22.41,78.23,98,0,23.81,101.29,0.00,403.00,null,null,null
2023-08-06T01:30:54Z,22.38,78.52,98,0,25.38,101.29,1.00,407.00,0,0,0
2023-08-06T01:31:54Z,22.43,78.56,98,0,23.30,101.29,0.00,400.00,null,null,null
2023-08-06T01:32:54Z,22.43,78.54,98,0,28.42,101.30,1.00,407.00,null,null,null
2023-08-06T01:33:54Z,22.41,78.51,98,0,29.26,101.29,1.00,407.00,null,null,null
2023-08-06T01:34:54Z,22.41,78.64,98,0,21.26,101.29,1.00,407.00,null,null,null
2023-08-06T01:35:54Z,22.38,78.59,98,0,24.54,101.29,0.00,406.00,0,0,0
2023-08-06T01:36:54Z,22.44,78.70,98,0,35.15,101.30,0.00,406.00,null,null,null
2023-08-06T01:37:54Z,22.40,78.68,98,0,21.02,101.30,0.00,403.00,null,null,null
2023-08-06T01:38:54Z,22.40,78.67,98,0,25.90,101.30,0.00,403.00,null,null,null
2023-08-06T01:39:54Z,22.41,78.71,98,0,23.63,101.30,0.00,403.00,null,null,null
2023-08-06T01:40:54Z,22.43,78.71,98,0,25.95,101.30,0.00,403.00,0,0,0
2023-08-06T01:41:54Z,22.40,78.63,98,0,25.19,101.30,0.00,400.00,null,null,null
2023-08-06T01:42:54Z,22.40,78.55,98,0,27.80,101.31,1.00,407.00,null,null,null
2023-08-06T01:43:54Z,22.41,78.67,98,0,24.65,101.31,1.00,407.00,null,null,null
2023-08-06T01:44:54Z,22.38,78.59,98,0,40.94,101.31,0.00,400.00,null,null,null
2023-08-06T01:45:54Z,22.38,78.67,98,0,23.68,101.31,1.00,407.00,0,0,0
2023-08-06T01:46:54Z,22.41,78.40,98,0,22.99,101.31,0.00,400.00,null,null,null
2023-08-06T01:47:54Z,22.38,78.75,98,0,22.94,101.32,2.00,416.00,null,null,null
2023-08-06T01:48:54Z,22.40,78.58,98,0,34.46,101.32,1.00,408.00,null,null,null
2023-08-06T01:49:54Z,22.40,78.43,98,0,23.40,101.32,1.00,411.00,null,null,null
2023-08-06T01:50:54Z,22.38,78.41,98,0,26.41,101.31,1.00,410.00,0,0,0
2023-08-06T01:51:54Z,22.41,78.32,98,0,21.18,101.32,0.00,406.00,null,null,null
2023-08-06T01:52:54Z,22.40,78.16,98,0,25.32,101.32,0.00,403.00,null,null,null
2023-08-06T01:53:54Z,22.37,78.54,98,0,22.37,101.31,0.00,400.00,null,null,null
2023-08-06T01:54:54Z,22.40,78.22,98,0,30.65,101.31,0.00,403.00,null,null,null
2023-08-06T01:55:54Z,22.40,78.53,98,0,25.19,101.31,0.00,400.00,0,0,0
2023-08-06T01:56:54Z,22.37,78.41,98,0,26.26,101.32,0.00,400.00,null,null,null
2023-08-06T01:57:54Z,22.40,78.35,98,0,24.43,101.32,1.00,407.00,null,null,null
2023-08-06T01:58:54Z,22.40,78.47,98,0,25.32,101.32,0.00,400.00,null,null,null
2023-08-06T01:59:54Z,22.40,78.44,98,0,24.27,101.32,0.00,400.00,null,null,null
2023-08-06T02:00:54Z,22.38,78.33,98,0,27.32,101.32,0.00,400.00,0,0,0
2023-08-06T02:01:54Z,22.37,78.52,98,0,24.79,101.32,0.00,400.00,null,null,null
2023-08-06T02:02:54Z,22.41,78.47,98,0,31.94,101.32,0.00,400.00,null,null,null
2023-08-06T02:03:54Z,22.37,78.38,98,0,28.76,101.32,0.00,400.00,null,null,null
2023-08-06T02:04:54Z,22.37,78.33,98,0,24.93,101.32,0.00,400.00,null,null,null
2023-08-06T02:05:54Z,22.38,78.63,98,0,24.72,101.32,0.00,400.00,0,0,0
2023-08-06T02:06:54Z,22.37,78.49,98,0,25.09,101.32,0.00,400.00,null,null,null
2023-08-06T02:07:54Z,22.38,78.15,98,0,26.73,101.32,0.00,400.00,null,null,null
2023-08-06T02:08:54Z,22.38,78.39,98,0,24.35,101.32,0.00,403.00,null,null,null
2023-08-06T02:09:54Z,22.35,78.18,98,0,25.59,101.32,0.00,400.00,null,null,null
2023-08-06T02:10:54Z,22.38,78.50,98,0,23.98,101.33,0.00,403.00,0,0,0
2023-08-06T02:11:54Z,22.37,78.11,98,0,26.93,101.32,0.00,400.00,null,null,null
2023-08-06T02:12:54Z,22.37,78.55,98,0,23.25,101.32,0.00,403.00,null,null,null
2023-08-06T02:13:54Z,22.38,78.20,98,0,23.45,101.33,0.00,400.00,null,null,null
2023-08-06T02:14:54Z,22.35,78.17,98,0,28.48,101.32,1.00,408.00,null,null,null
2023-08-06T02:15:54Z,22.35,78.32,98,0,29.09,101.33,1.00,408.00,0,0,0
2023-08-06T02:16:54Z,22.38,78.30,98,0,24.19,101.33,0.00,400.00,null,null,null
2023-08-06T02:17:54Z,22.35,78.27,98,0,24.83,101.32,1.00,409.00,null,null,null
2023-08-06T02:18:54Z,22.34,78.11,98,0,31.90,101.33,1.00,409.00,null,null,null
2023-08-06T02:19:54Z,22.35,78.28,98,0,27.94,101.32,1.00,408.00,null,null,null
2023-08-06T02:20:54Z,22.35,78.04,98,0,23.30,101.33,0.00,403.00,0,0,0
2023-08-06T02:21:54Z,22.35,78.25,98,0,25.44,101.34,0.00,402.00,null,null,null
2023-08-06T02:22:54Z,22.35,78.37,98,0,28.92,101.33,0.00,401.00,null,null,null
2023-08-06T02:23:54Z,22.33,78.61,98,0,24.58,101.33,0.00,406.00,null,null,null
2023-08-06T02:24:54Z,22.35,78.50,98,0,22.83,101.33,0.00,406.00,null,null,null
2023-08-06T02:25:54Z,22.34,78.62,98,0,30.72,101.34,1.00,413.00,0,0,0
2023-08-06T02:26:54Z,22.35,78.73,98,0,23.98,101.34,0.00,405.00,null,null,null
2023-08-06T02:27:54Z,22.34,78.76,98,0,21.99,101.34,0.00,405.00,null,null,null
2023-08-06T02:28:54Z,22.35,78.55,98,0,23.40,101.33,0.00,406.00,null,null,null
2023-08-06T02:29:54Z,22.35,78.50,98,0,21.10,101.33,1.00,409.00,null,null,null
2023-08-06T02:30:54Z,22.34,78.37,98,0,23.68,101.34,1.00,408.00,0,0,0
2023-08-06T02:31:54Z,22.33,78.36,98,0,32.75,101.34,1.00,408.00,null,null,null
2023-08-06T02:32:54Z,22.31,78.61,98,0,22.94,101.34,0.00,401.00,null,null,null
2023-08-06T02:33:54Z,22.35,78.81,98,0,23.49,101.34,1.00,408.00,null,null,null
2023-08-06T02:34:54Z,22.34,78.60,98,0,23.72,101.35,0.00,402.00,null,null,null
2023-08-06T02:35:54Z,22.33,78.49,98,0,33.53,101.35,0.00,406.00,0,0,0
2023-08-06T02:36:54Z,22.33,78.42,98,0,29.71,101.35,0.00,400.00,null,null,null
2023-08-06T02:37:54Z,22.33,78.29,98,0,27.47,101.34,1.00,407.00,null,null,null
2023-08-06T02:38:54Z,22.29,78.55,98,0,24.43,101.34,1.00,407.00,null,null,null
2023-08-06T02:39:54Z,22.31,78.55,98,0,25.98,101.35,1.00,407.00,null,null,null
2023-08-06T02:40:54Z,22.33,78.53,98,0,24.54,101.35,0.00,406.00,0,0,0
2023-08-06T02:41:54Z,22.31,78.70,98,0,33.16,101.35,0.00,406.00,null,null,null
2023-08-06T02:42:54Z,22.33,78.67,98,0,26.57,101.34,0.00,403.00,null,null,null
2023-08-06T02:43:54Z,22.28,78.35,98,0,26.38,101.35,0.00,403.00,null,null,null
