TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-08T00:00:02Z,28.54,72.74,99,0,41.09,101.66,102.00,1071.00,0,0,0
2023-09-08T00:01:02Z,28.54,72.69,99,0,39.57,101.66,99.00,1050.00,null,null,null
2023-09-08T00:02:02Z,28.56,72.69,99,0,41.67,101.66,102.00,1071.00,null,null,null
2023-09-08T00:03:02Z,28.55,72.64,99,0,40.75,101.66,102.00,1071.00,null,null,null
2023-09-08T00:04:02Z,28.54,72.69,99,0,41.67,101.66,99.00,1050.00,null,null,null
2023-09-08T00:05:02Z,28.54,72.71,99,0,39.50,101.66,99.00,1050.00,0,0,0
2023-09-08T00:06:02Z,28.55,72.70,99,0,41.21,101.66,102.00,1071.00,null,null,null
2023-09-08T00:07:02Z,28.55,72.64,99,0,null,101.66,99.00,1050.00,null,null,null
2023-09-08T00:08:02Z,28.54,72.66,99,0,40.16,101.66,102.00,1071.00,null,null,null
2023-09-08T00:09:02Z,28.55,72.67,99,0,42.98,101.66,99.00,1050.00,null,null,null
2023-09-08T00:10:02Z,28.51,72.65,99,0,42.00,101.66,99.00,1050.00,0,0,0
2023-09-08T00:11:02Z,28.54,72.64,99,0,41.81,101.67,99.00,1050.00,null,null,null
2023-09-08T00:12:02Z,28.54,72.68,99,0,43.76,101.67,99.00,1050.00,null,null,null
2023-09-08T00:13:02Z,28.56,72.65,99,0,42.03,101.66,99.00,1050.00,null,null,null
2023-09-08T00:14:02Z,28.55,72.79,99,0,42.21,101.67,99.00,1050.00,null,null,null
2023-09-08T00:15:02Z,28.54,72.74,99,0,41.98,101.67,97.00,1041.00,0,0,0
2023-09-08T00:16:02Z,28.55,72.75,99,0,42.98,101.67,97.00,1038.00,null,null,null
2023-09-08T00:17:02Z,28.55,72.76,99,0,43.45,101.67,95.00,1029.00,null,null,null
2023-09-08T00:18:02Z,28.55,72.78,99,0,42.01,101.67,95.00,1029.00,null,null,null
2023-09-08T00:19:02Z,28.54,72.78,99,0,41.99,101.67,93.00,1012.00,null,null,null
2023-09-08T00:20:02Z,28.54,72.83,99,0,39.62,101.67,93.00,1012.00,0,0,0
2023-09-08T00:21:02Z,28.55,72.84,99,0,41.30,101.67,95.00,1029.00,null,null,null
2023-09-08T00:22:02Z,28.55,72.88,99,0,42.79,101.67,93.00,1012.00,null,null,null
2023-09-08T00:23:02Z,28.56,72.91,99,0,44.35,101.67,93.00,1012.00,null,null,null
2023-09-08T00:24:02Z,28.54,72.94,99,0,40.96,101.67,93.00,1012.00,null,null,null
2023-09-08T00:25:02Z,28.54,72.95,99,0,41.98,101.67,95.00,1029.00,0,0,0
2023-09-08T00:26:02Z,28.56,72.99,99,0,39.79,101.66,93.00,1012.00,null,null,null
2023-09-08T00:27:02Z,28.54,73.04,99,0,42.24,101.66,93.00,1012.00,null,null,null
2023-09-08T00:28:02Z,28.56,73.07,99,0,41.43,101.66,93.00,1012.00,null,null,null
2023-09-08T00:29:02Z,28.55,73.04,99,0,39.74,101.66,93.00,1012.00,null,null,null
2023-09-08T00:30:02Z,28.55,73.08,99,0,42.18,101.66,93.00,1012.00,0,0,0
2023-09-08T00:31:02Z,28.55,73.09,99,0,39.81,101.65,90.00,997.00,null,null,null
2023-09-08T00:32:02Z,28.56,73.02,99,0,42.28,101.66,90.00,997.00,null,null,null
2023-09-08T00:33:02Z,28.56,73.05,99,0,41.24,101.65,93.00,1012.00,null,null,null
2023-09-08T00:34:02Z,28.55,73.09,99,0,42.79,101.65,90.00,997.00,null,null,null
2023-09-08T00:35:02Z,28.51,73.12,99,0,41.37,101.66,90.00,997.00,0,0,0
2023-09-08T00:36:02Z,28.55,73.08,99,0,41.31,101.66,90.00,997.00,null,null,null
2023-09-08T00:37:02Z,28.52,73.06,99,0,41.62,101.66,89.00,987.00,null,null,null
2023-09-08T00:38:02Z,28.54,73.15,99,0,42.39,101.66,90.00,997.00,null,null,null
2023-09-08T00:39:02Z,28.55,73.16,99,0,41.15,101.66,89.00,987.00,null,null,null
2023-09-08T00:40:02Z,28.54,73.26,99,0,40.64,101.66,89.00,987.00,0,0,0
2023-09-08T00:41:02Z,28.55,73.24,99,0,41.51,101.66,87.00,977.00,null,null,null
2023-09-08T00:42:02Z,28.52,73.25,99,0,41.70,101.66,89.00,987.00,null,null,null
2023-09-08T00:43:02Z,28.54,73.27,99,0,42.46,101.65,87.00,977.00,null,null,null
2023-09-08T00:44:02Z,28.52,73.24,99,0,39.72,101.65,87.00,977.00,null,null,null
2023-09-08T00:45:02Z,28.52,73.24,99,0,39.53,101.65,89.00,987.00,0,0,0
2023-09-08T00:46:02Z,28.55,73.21,99,0,41.11,101.65,89.00,987.00,null,null,null
2023-09-08T00:47:02Z,28.55,73.19,99,0,41.26,101.65,89.00,987.00,null,null,null
2023-09-08T00:48:02Z,28.55,73.20,99,0,42.72,101.65,89.00,987.00,null,null,null
2023-09-08T00:49:02Z,28.52,73.24,99,0,41.84,101.65,87.00,975.00,null,null,null
2023-09-08T00:50:02Z,28.54,73.25,99,0,41.10,101.65,89.00,987.00,0,0,0
2023-09-08T00:51:02Z,28.55,73.24,99,0,41.89,101.65,86.00,967.00,null,null,null
2023-09-08T00:52:02Z,28.52,73.25,99,0,42.35,101.65,89.00,987.00,null,null,null
2023-09-08T00:53:02Z,28.54,73.27,99,0,41.67,101.65,87.00,977.00,null,null,null
2023-09-08T00:54:02Z,28.51,73.22,99,0,41.17,101.65,87.00,977.00,null,null,null
2023-09-08T00:55:02Z,28.52,73.23,99,0,41.75,101.65,90.00,997.00,0,0,0
2023-09-08T00:56:02Z,28.55,73.22,99,0,42.92,101.65,89.00,987.00,null,null,null
2023-09-08T00:57:02Z,28.54,73.21,99,0,42.49,101.66,89.00,987.00,null,null,null
2023-09-08T00:58:02Z,28.54,73.19,99,0,42.16,101.65,89.00,987.00,null,null,null
2023-09-08T00:59:02Z,28.52,73.20,99,0,41.59,101.65,89.00,987.00,null,null,null
2023-09-08T01:00:02Z,28.54,73.25,99,0,40.85,101.65,89.00,987.00,0,0,0
2023-09-08T01:01:02Z,28.54,73.17,99,0,40.85,101.66,89.00,990.00,null,null,null
2023-09-08T01:02:02Z,28.54,73.19,99,0,42.16,101.66,90.00,997.00,null,null,null
2023-09-08T01:03:02Z,28.52,73.17,99,0,41.73,101.65,90.00,997.00,null,null,null
2023-09-08T01:04:02Z,28.52,73.29,99,0,42.20,101.66,93.00,1012.00,null,null,null
2023-09-08T01:05:02Z,28.52,73.32,99,0,40.67,101.66,92.00,1004.00,0,0,0
2023-09-08T01:06:02Z,28.55,73.22,99,0,42.05,101.66,92.00,1004.00,null,null,null
2023-09-08T01:07:02Z,28.55,73.30,99,0,42.79,101.66,93.00,1012.00,null,null,null
2023-09-08T01:08:02Z,28.55,73.22,99,0,44.59,101.66,92.00,1004.00,null,null,null
2023-09-08T01:09:02Z,28.55,73.23,99,0,41.40,101.65,93.00,1012.00,null,null,null
2023-09-08T01:10:02Z,28.55,73.22,99,0,39.99,101.65,93.00,1012.00,0,0,0
2023-09-08T01:11:02Z,28.52,73.20,99,0,42.03,101.66,95.00,1029.00,null,null,null
2023-09-08T01:12:02Z,28.54,73.22,99,0,42.84,101.66,93.00,1012.00,null,null,null
2023-09-08T01:13:02Z,28.56,73.17,99,0,41.99,101.65,93.00,1012.00,null,null,null
2023-09-08T01:14:02Z,28.52,73.17,99,0,41.59,101.65,93.00,1012.00,null,null,null
2023-09-08T01:15:02Z,28.52,73.21,99,0,42.55,101.66,95.00,1029.00,0,0,0
2023-09-08T01:16:02Z,28.54,73.15,99,0,41.14,101.66,93.00,1012.00,null,null,null
2023-09-08T01:17:02Z,28.54,73.19,99,0,41.58,101.65,93.00,1012.00,null,null,null
2023-09-08T01:18:02Z,28.52,73.15,99,0,40.99,101.65,95.00,1029.00,null,null,null
2023-09-08T01:19:02Z,28.54,73.16,99,0,41.90,101.65,95.00,1029.00,null,null,null
2023-09-08T01:20:02Z,28.54,73.19,99,0,41.77,101.65,95.00,1029.00,0,0,0
2023-09-08T01:21:02Z,28.54,73.16,99,0,42.38,101.65,95.00,1029.00,null,null,null
2023-09-08T01:22:02Z,28.55,73.18,99,0,41.40,101.65,95.00,1029.00,null,null,null
2023-09-08T01:23:02Z,28.52,73.15,99,0,42.06,101.65,95.00,1029.00,null,null,null
2023-09-08T01:24:02Z,28.52,73.14,99,0,41.48,101.65,95.00,1029.00,null,null,null
2023-09-08T01:25:02Z,28.52,73.14,99,0,42.36,101.65,95.00,1029.00,0,0,0
2023-09-08T01:26:02Z,28.52,73.18,99,0,41.51,101.65,95.00,1029.00,null,null,null
2023-09-08T01:27:02Z,28.52,73.12,99,0,43.33,101.65,87.00,977.00,null,null,null
2023-09-08T01:28:02Z,28.52,73.18,99,0,42.31,101.64,82.00,942.00,null,null,null
2023-09-08T01:29:02Z,28.55,73.13,99,0,41.14,101.65,82.00,942.00,null,null,null
2023-09-08T01:30:02Z,28.51,73.17,99,0,40.39,101.64,84.00,954.00,0,0,0
2023-09-08T01:31:02Z,28.54,73.15,99,0,41.02,101.64,82.00,942.00,null,null,null
2023-09-08T01:32:02Z,28.54,73.13,99,0,41.75,101.64,84.00,954.00,null,null,null
2023-09-08T01:33:02Z,28.52,73.18,99,0,41.40,101.64,85.00,964.00,null,null,null
2023-09-08T01:34:02Z,28.52,73.17,99,0,41.74,101.64,87.00,972.00,null,null,null
2023-09-08T01:35:02Z,28.51,73.19,99,0,39.30,101.63,87.00,972.00,0,0,0
2023-09-08T01:36:02Z,28.52,73.21,99,0,41.14,101.63,87.00,977.00,null,null,null
2023-09-08T01:37:02Z,28.52,73.24,99,0,41.29,101.63,89.00,990.00,null,null,null
2023-09-08T01:38:02Z,28.52,73.22,99,0,45.07,101.63,89.00,990.00,null,null,null
2023-09-08T01:39:02Z,28.51,73.33,99,0,40.73,101.63,91.00,1001.00,null,null,null
2023-09-08T01:40:02Z,28.51,73.31,99,0,41.80,101.64,90.00,992.00,0,0,0
2023-09-08T01:41:02Z,28.51,73.32,99,0,39.92,101.64,94.00,1019.00,null,null,null
2023-09-08T01:42:02Z,28.49,73.27,99,0,42.02,101.64,105.00,1093.00,null,null,null
2023-09-08T01:43:02Z,28.52,73.28,99,0,42.73,101.63,110.00,1125.00,null,null,null
2023-09-08T01:44:02Z,28.51,73.34,99,0,40.83,101.63,112.00,1137.00,null,null,null
2023-09-08T01:45:02Z,28.52,73.34,99,0,42.48,101.64,114.00,1150.00,0,0,0
2023-09-08T01:46:02Z,28.51,73.29,99,0,42.08,101.63,115.00,1156.00,null,null,null
2023-09-08T01:47:02Z,28.54,73.31,99,0,41.78,101.64,117.00,1168.00,null,null,null
2023-09-08T01:48:02Z,28.52,73.28,99,0,40.69,101.64,117.00,1168.00,null,null,null
2023-09-08T01:49:02Z,28.51,73.28,99,0,42.05,101.64,117.00,1168.00,null,null,null
2023-09-08T01:50:02Z,28.51,73.33,99,0,42.01,101.64,118.00,1181.00,0,0,0
2023-09-08T01:51:02Z,28.51,73.29,99,0,43.39,101.64,118.00,1181.00,null,null,null
2023-09-08T01:52:02Z,28.51,73.25,99,0,40.85,101.64,118.00,1181.00,null,null,null
2023-09-08T01:53:02Z,28.51,73.26,99,0,41.22,101.65,118.00,1181.00,null,null,null
2023-09-08T01:54:02Z,28.52,73.33,99,0,41.81,101.64,118.00,1181.00,null,null,null
2023-09-08T01:55:02Z,28.51,73.39,99,0,41.23,101.64,118.00,1181.00,0,0,0
2023-09-08T01:56:02Z,28.52,73.39,99,0,42.56,101.64,118.00,1181.00,null,null,null
2023-09-08T01:57:02Z,28.51,73.40,99,0,42.90,101.64,118.00,1181.00,null,null,null
2023-09-08T01:58:02Z,28.51,73.43,99,0,45.41,101.64,118.00,1181.00,null,null,null
2023-09-08T01:59:02Z,28.49,73.36,99,0,41.99,101.64,118.00,1181.00,null,null,null
2023-09-08T02:00:02Z,28.51,73.38,99,0,40.11,101.64,121.00,1195.00,0,0,0
2023-09-08T02:01:02Z,28.49,73.49,99,0,41.22,101.64,121.00,1195.00,null,null,null
2023-09-08T02:02:02Z,28.51,73.50,99,0,41.05,101.64,121.00,1195.00,null,null,null
2023-09-08T02:03:02Z,28.49,73.48,99,0,40.95,101.64,122.00,1207.00,null,null,null
2023-09-08T02:04:02Z,28.49,73.50,99,0,39.88,101.64,122.00,1207.00,null,null,null
2023-09-08T02:05:02Z,28.49,73.56,99,0,42.52,101.64,122.00,1207.00,0,0,0
2023-09-08T02:06:02Z,28.49,73.53,99,0,41.24,101.64,122.00,1207.00,null,null,null
2023-09-08T02:07:02Z,28.48,73.56,99,0,42.44,101.64,122.00,1207.00,null,null,null
2023-09-08T02:08:02Z,28.47,73.54,99,0,40.22,101.64,122.00,1207.00,null,null,null
2023-09-08T02:09:02Z,28.49,73.55,99,0,41.49,101.64,122.00,1207.00,null,null,null
2023-09-08T02:10:02Z,28.51,73.54,99,0,40.65,101.64,121.00,1195.00,0,0,0
2023-09-08T02:11:02Z,28.49,73.53,99,0,41.16,101.64,118.00,1181.00,null,null,null
2023-09-08T02:12:02Z,28.51,73.54,99,0,43.14,101.64,121.00,1195.00,null,null,null
2023-09-08T02:13:02Z,28.48,73.53,99,0,41.72,101.64,121.00,1195.00,null,null,null
2023-09-08T02:14:02Z,28.48,73.62,99,0,40.17,101.64,121.00,1195.00,null,null,null
2023-09-08T02:15:02Z,28.47,73.68,99,0,41.20,101.64,122.00,1207.00,0,0,0
2023-09-08T02:16:02Z,28.49,73.69,99,0,42.52,101.64,118.00,1181.00,null,null,null
2023-09-08T02:17:02Z,28.49,73.72,99,0,40.96,101.64,121.00,1195.00,null,null,null
2023-09-08T02:18:02Z,28.49,73.73,99,0,41.47,101.63,121.00,1195.00,null,null,null
2023-09-08T02:19:02Z,28.49,73.75,99,0,40.62,101.63,121.00,1195.00,null,null,null
2023-09-08T02:20:02Z,28.48,73.80,99,0,42.98,101.63,119.00,1184.00,0,0,0
2023-09-08T02:21:02Z,28.49,73.74,99,0,41.24,101.63,117.00,1171.00,null,null,null
2023-09-08T02:22:02Z,28.49,73.75,99,0,41.01,101.63,121.00,1195.00,null,null,null
2023-09-08T02:23:02Z,28.47,73.75,99,0,43.68,101.64,119.00,1184.00,null,null,null
2023-09-08T02:24:02Z,28.48,73.73,99,0,42.69,101.64,119.00,1184.00,null,null,null
2023-09-08T02:25:02Z,28.48,73.79,99,0,40.31,101.64,121.00,1195.00,0,0,0
2023-09-08T02:26:02Z,28.49,73.74,99,0,41.55,101.63,119.00,1184.00,null,null,null
2023-09-08T02:27:02Z,28.48,73.77,99,0,41.32,101.64,122.00,1207.00,null,null,null
2023-09-08T02:28:02Z,28.47,73.75,99,0,41.48,101.63,119.00,1184.00,null,null,null
2023-09-08T02:29:02Z,28.47,73.80,99,0,41.34,101.63,119.00,1184.00,null,null,null
2023-09-08T02:30:02Z,28.47,73.88,99,0,42.65,101.63,121.00,1198.00,0,0,0
2023-09-08T02:31:02Z,28.47,73.80,99,0,41.67,101.63,121.00,1198.00,null,null,null
2023-09-08T02:32:02Z,28.49,73.82,99,0,41.68,101.63,121.00,1198.00,null,null,null
2023-09-08T02:33:02Z,28.48,73.82,99,0,42.38,101.63,121.00,1198.00,null,null,null
2023-09-08T02:34:02Z,28.47,73.78,99,0,43.60,101.63,121.00,1198.00,null,null,null
2023-09-08T02:35:02Z,28.47,73.83,99,0,42.01,101.62,121.00,1198.00,0,0,0
2023-09-08T02:36:02Z,28.49,73.91,99,0,41.44,101.62,121.00,1198.00,null,null,null
2023-09-08T02:37:02Z,28.48,73.96,99,0,40.30,101.62,122.00,1207.00,null,null,null
2023-09-08T02:38:02Z,28.45,73.90,99,0,42.45,101.62,122.00,1207.00,null,null,null
2023-09-08T02:39:02Z,28.45,73.96,99,0,40.44,101.62,122.00,1207.00,null,null,null
2023-09-08T02:40:02Z,28.45,73.95,99,0,40.46,101.62,122.00,1207.00,0,0,0
