TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-26T00:00:51Z,22.09,62.07,14,0,30.77,101.69,5.00,436.00,null,null,null
2023-09-26T00:01:51Z,22.12,62.10,14,0,27.69,101.69,5.00,436.00,0,0,0
2023-09-26T00:02:51Z,22.09,62.10,14,0,27.66,101.69,5.00,436.00,null,null,null
2023-09-26T00:03:51Z,22.12,62.09,14,0,26.73,101.69,5.00,436.00,null,null,null
2023-09-26T00:04:51Z,22.15,62.10,14,0,30.12,101.69,5.00,436.00,null,null,null
2023-09-26T00:05:51Z,22.09,62.13,14,0,38.43,101.69,5.00,436.00,null,null,null
2023-09-26T00:06:51Z,22.06,62.07,14,0,28.37,101.70,5.00,439.00,0,0,0
2023-09-26T00:07:51Z,22.10,62.11,14,0,29.91,101.69,5.00,436.00,null,null,null
2023-09-26T00:08:51Z,22.10,62.11,14,0,27.85,101.69,5.00,436.00,null,null,null
2023-09-26T00:09:51Z,22.09,62.14,14,0,29.83,101.69,5.00,439.00,null,null,null
2023-09-26T00:10:51Z,22.09,62.12,14,0,27.51,101.69,5.00,439.00,null,null,null
2023-09-26T00:11:51Z,22.09,62.10,14,0,27.69,101.69,5.00,436.00,0,0,0
2023-09-26T00:12:51Z,22.06,62.12,14,0,25.67,101.69,5.00,436.00,null,null,null
2023-09-26T00:13:51Z,22.09,62.12,14,0,32.62,101.69,5.00,439.00,null,null,null
2023-09-26T00:14:51Z,22.07,62.09,14,0,28.06,101.69,5.00,439.00,null,null,null
2023-09-26T00:15:51Z,22.06,62.12,14,0,27.02,101.68,5.00,436.00,null,null,null
2023-09-26T00:16:51Z,22.06,62.10,14,0,30.73,101.68,5.00,436.00,0,0,0
2023-09-26T00:17:51Z,22.07,62.17,14,0,34.46,101.68,5.00,436.00,null,null,null
2023-09-26T00:18:51Z,22.06,62.17,14,0,25.00,101.67,5.00,436.00,null,null,null
2023-09-26T00:19:51Z,22.06,62.16,14,0,34.99,101.67,5.00,436.00,null,null,null
2023-09-26T00:20:51Z,22.04,62.19,14,0,28.51,101.68,5.00,436.00,null,null,null
2023-09-26T00:21:51Z,22.06,62.17,14,0,24.89,101.67,5.00,439.00,0,0,0
2023-09-26T00:22:51Z,22.07,62.18,14,0,29.76,101.67,5.00,436.00,null,null,null
2023-09-26T00:23:51Z,22.07,62.24,14,0,28.12,101.67,5.00,436.00,null,null,null
2023-09-26T00:24:51Z,22.06,62.28,14,0,26.41,101.67,5.00,436.00,null,null,null
2023-09-26T00:25:51Z,22.04,62.23,14,0,26.00,101.67,4.00,427.00,null,null,null
2023-09-26T00:26:51Z,22.06,62.25,14,0,30.13,101.67,5.00,436.00,0,0,0
2023-09-26T00:27:51Z,22.04,62.31,14,0,22.43,101.67,5.00,433.00,null,null,null
2023-09-26T00:28:51Z,22.04,62.19,14,0,27.77,101.68,5.00,433.00,null,null,null
2023-09-26T00:29:51Z,22.04,62.30,14,0,26.06,101.68,5.00,436.00,null,null,null
2023-09-26T00:30:51Z,22.03,62.24,14,0,27.64,101.68,4.00,427.00,null,null,null
2023-09-26T00:31:51Z,22.04,62.30,14,0,25.06,101.68,5.00,436.00,0,0,0
2023-09-26T00:32:51Z,22.03,62.33,14,0,25.00,101.69,5.00,433.00,null,null,null
2023-09-26T00:33:51Z,22.03,62.32,14,0,28.01,101.68,5.00,433.00,null,null,null
2023-09-26T00:34:51Z,22.03,62.34,14,0,26.84,101.69,4.00,427.00,null,null,null
2023-09-26T00:35:51Z,22.02,62.38,14,0,25.62,101.69,4.00,427.00,null,null,null
2023-09-26T00:36:51Z,22.03,62.35,14,0,25.09,101.69,4.00,427.00,0,0,0
2023-09-26T00:37:51Z,22.02,62.39,14,0,26.97,101.69,4.00,427.00,null,null,null
2023-09-26T00:38:51Z,22.04,62.35,14,0,25.41,101.69,4.00,427.00,null,null,null
2023-09-26T00:39:51Z,22.03,62.33,14,0,29.18,101.69,4.00,427.00,null,null,null
2023-09-26T00:40:51Z,21.99,62.40,14,0,27.80,101.69,4.00,427.00,null,null,null
2023-09-26T00:41:51Z,21.99,62.40,14,0,26.19,101.69,4.00,427.00,0,0,0
2023-09-26T00:42:51Z,22.00,62.41,14,0,28.76,101.69,3.00,424.00,null,null,null
2023-09-26T00:43:51Z,22.00,62.44,14,0,24.54,101.69,4.00,427.00,null,null,null
2023-09-26T00:44:51Z,22.02,62.44,14,0,29.82,101.69,4.00,427.00,null,null,null
2023-09-26T00:45:51Z,21.99,62.46,14,0,28.83,101.69,4.00,427.00,null,null,null
2023-09-26T00:46:51Z,21.99,62.46,14,0,27.30,101.69,4.00,427.00,0,0,0
2023-09-26T00:47:51Z,21.99,62.51,14,0,27.75,101.69,3.00,424.00,null,null,null
2023-09-26T00:48:51Z,21.99,62.49,14,0,26.11,101.69,4.00,427.00,null,null,null
2023-09-26T00:49:51Z,21.99,62.48,14,0,27.71,101.68,4.00,427.00,null,null,null
2023-09-26T00:50:51Z,21.97,62.50,14,0,25.56,101.68,4.00,427.00,null,null,null
2023-09-26T00:51:51Z,21.97,62.52,14,0,28.14,101.68,4.00,427.00,0,0,0
2023-09-26T00:52:51Z,21.99,62.49,14,0,26.60,101.68,3.00,424.00,null,null,null
2023-09-26T00:53:51Z,21.99,62.58,14,0,28.74,101.68,4.00,427.00,null,null,null
2023-09-26T00:54:51Z,21.95,62.55,14,0,27.97,101.68,4.00,427.00,null,null,null
2023-09-26T00:55:51Z,21.97,62.55,14,0,26.41,101.68,4.00,427.00,null,null,null
2023-09-26T00:56:51Z,21.95,62.55,14,0,25.53,101.67,4.00,427.00,0,0,0
2023-09-26T00:57:51Z,21.96,62.60,14,0,25.98,101.67,7.00,450.00,null,null,null
2023-09-26T00:58:51Z,21.96,62.52,14,0,24.89,101.67,6.00,445.00,null,null,null
2023-09-26T00:59:51Z,21.95,62.54,14,0,26.84,101.67,6.00,445.00,null,null,null
2023-09-26T01:00:51Z,21.95,62.56,14,0,23.49,101.67,6.00,445.00,null,null,null
2023-09-26T01:01:51Z,21.93,62.58,14,0,26.08,101.67,6.00,445.00,0,0,0
2023-09-26T01:02:51Z,21.93,62.59,14,0,29.23,101.67,5.00,439.00,null,null,null
2023-09-26T01:03:51Z,21.93,62.62,14,0,28.14,101.67,7.00,450.00,null,null,null
2023-09-26T01:04:51Z,21.96,62.62,14,0,27.55,101.67,7.00,450.00,null,null,null
2023-09-26T01:05:51Z,21.95,62.62,14,0,26.29,101.67,6.00,445.00,null,null,null
2023-09-26T01:06:51Z,21.92,62.64,14,0,26.41,101.67,6.00,445.00,0,0,0
2023-09-26T01:07:51Z,21.93,62.61,14,0,27.89,101.67,8.00,454.00,null,null,null
2023-09-26T01:08:51Z,21.96,62.63,14,0,28.55,101.66,6.00,445.00,null,null,null
2023-09-26T01:09:51Z,21.92,62.60,14,0,35.31,101.67,6.00,445.00,null,null,null
2023-09-26T01:10:51Z,21.92,62.66,14,0,30.31,101.67,6.00,445.00,null,null,null
2023-09-26T01:11:51Z,21.89,62.62,14,0,26.08,101.66,7.00,450.00,0,0,0
2023-09-26T01:12:51Z,21.93,62.64,14,0,29.36,101.67,6.00,445.00,null,null,null
2023-09-26T01:13:51Z,21.90,62.60,14,0,29.63,101.67,6.00,445.00,null,null,null
2023-09-26T01:14:51Z,21.93,62.66,14,0,29.08,101.66,5.00,439.00,null,null,null
2023-09-26T01:15:51Z,21.90,62.66,14,0,29.58,101.67,7.00,450.00,null,null,null
2023-09-26T01:16:51Z,21.90,62.67,14,0,32.00,101.66,6.00,445.00,0,0,0
2023-09-26T01:17:51Z,21.90,62.66,14,0,24.23,101.66,6.00,445.00,null,null,null
2023-09-26T01:18:51Z,21.90,62.65,14,0,23.63,101.66,6.00,445.00,null,null,null
2023-09-26T01:19:51Z,21.92,62.70,14,0,28.45,101.65,6.00,445.00,null,null,null
2023-09-26T01:20:51Z,21.92,62.67,14,0,33.76,101.65,6.00,445.00,null,null,null
2023-09-26T01:21:51Z,21.89,62.70,14,0,27.32,101.64,6.00,445.00,0,0,0
2023-09-26T01:22:51Z,21.87,62.73,14,0,26.95,101.65,6.00,445.00,null,null,null
2023-09-26T01:23:51Z,21.90,62.68,14,0,44.09,101.65,6.00,445.00,null,null,null
2023-09-26T01:24:51Z,21.89,62.70,14,0,27.62,101.64,6.00,445.00,null,null,null
2023-09-26T01:25:51Z,21.92,62.72,14,0,28.19,101.64,6.00,445.00,null,null,null
2023-09-26T01:26:51Z,21.85,62.73,14,0,31.03,101.64,6.00,445.00,0,0,0
2023-09-26T01:27:51Z,21.87,62.76,14,0,28.99,101.64,7.00,450.00,null,null,null
2023-09-26T01:28:51Z,21.89,62.71,14,0,26.06,101.64,6.00,441.00,null,null,null
2023-09-26T01:29:51Z,21.87,62.75,14,0,29.16,101.64,6.00,445.00,null,null,null
2023-09-26T01:30:51Z,21.87,62.74,14,0,27.30,101.63,6.00,441.00,null,null,null
2023-09-26T01:31:51Z,21.86,62.74,14,0,26.99,101.63,6.00,445.00,0,0,0
2023-09-26T01:32:51Z,21.86,62.78,13,0,28.64,101.63,6.00,445.00,null,null,null
2023-09-26T01:33:51Z,21.86,62.78,14,0,28.22,101.62,6.00,441.00,null,null,null
2023-09-26T01:34:51Z,21.86,62.75,14,0,27.22,101.62,6.00,441.00,null,null,null
2023-09-26T01:35:51Z,21.85,62.73,14,0,32.44,101.63,6.00,441.00,null,null,null
2023-09-26T01:36:51Z,21.87,62.80,14,0,30.33,101.63,6.00,445.00,0,0,0
2023-09-26T01:37:51Z,21.86,62.80,13,0,28.11,101.62,6.00,441.00,null,null,null
2023-09-26T01:38:51Z,21.87,62.79,14,0,28.77,101.62,6.00,441.00,null,null,null
2023-09-26T01:39:51Z,21.85,62.78,14,0,29.30,101.62,6.00,441.00,null,null,null
2023-09-26T01:40:51Z,21.86,62.81,14,0,27.12,101.63,6.00,441.00,null,null,null
2023-09-26T01:41:51Z,21.85,62.77,14,0,30.22,101.62,6.00,441.00,0,0,0
2023-09-26T01:42:51Z,21.85,62.83,13,0,28.07,101.62,6.00,441.00,null,null,null
2023-09-26T01:43:51Z,21.83,62.81,14,0,30.44,101.62,6.00,441.00,null,null,null
2023-09-26T01:44:51Z,21.83,62.82,14,0,35.47,101.62,6.00,441.00,null,null,null
2023-09-26T01:45:51Z,21.85,62.78,14,0,26.38,101.62,6.00,441.00,null,null,null
2023-09-26T01:46:51Z,21.82,62.78,14,0,26.11,101.62,6.00,441.00,0,0,0
2023-09-26T01:47:51Z,21.82,62.84,14,0,25.65,101.62,6.00,441.00,null,null,null
2023-09-26T01:48:51Z,21.82,62.79,13,0,25.41,101.61,6.00,441.00,null,null,null
2023-09-26T01:49:51Z,21.83,62.85,13,0,28.12,101.61,6.00,441.00,null,null,null
2023-09-26T01:50:51Z,21.83,62.82,13,0,26.60,101.61,6.00,441.00,null,null,null
2023-09-26T01:51:51Z,21.80,62.81,14,0,27.30,101.62,6.00,441.00,0,0,0
2023-09-26T01:52:51Z,21.82,62.85,13,0,31.45,101.62,6.00,441.00,null,null,null
2023-09-26T01:53:51Z,21.80,62.81,14,0,28.17,101.62,6.00,441.00,null,null,null
2023-09-26T01:54:51Z,21.83,62.84,13,0,26.99,101.62,6.00,441.00,null,null,null
2023-09-26T01:55:51Z,21.79,62.81,13,0,31.79,101.62,6.00,441.00,null,null,null
2023-09-26T01:56:51Z,21.79,62.81,13,0,23.77,101.62,6.00,441.00,0,0,0
2023-09-26T01:57:51Z,21.80,62.87,13,0,26.93,101.61,6.00,441.00,null,null,null
2023-09-26T01:58:51Z,21.80,62.87,13,0,31.15,101.61,6.00,441.00,null,null,null
2023-09-26T01:59:51Z,21.82,62.86,13,0,23.86,101.60,6.00,441.00,null,null,null
2023-09-26T02:00:51Z,21.80,62.83,13,0,34.12,101.60,6.00,441.00,null,null,null
2023-09-26T02:01:51Z,21.79,62.87,13,0,28.25,101.61,6.00,441.00,0,0,0
2023-09-26T02:02:51Z,21.77,62.89,13,0,27.92,101.60,6.00,441.00,null,null,null
2023-09-26T02:03:51Z,21.80,62.88,13,0,27.66,101.60,6.00,441.00,null,null,null
2023-09-26T02:04:51Z,21.79,62.86,13,0,29.63,101.59,6.00,441.00,null,null,null
2023-09-26T02:05:51Z,21.79,62.87,13,0,29.79,101.59,6.00,441.00,null,null,null
2023-09-26T02:06:51Z,21.77,62.87,13,0,25.87,101.59,6.00,441.00,0,0,0
2023-09-26T02:07:51Z,21.77,62.94,13,0,24.43,101.59,6.00,441.00,null,null,null
2023-09-26T02:08:51Z,21.79,62.92,13,0,27.77,101.59,6.00,441.00,null,null,null
2023-09-26T02:09:51Z,21.76,62.89,13,0,26.34,101.59,6.00,441.00,null,null,null
2023-09-26T02:10:51Z,21.77,62.92,13,0,26.03,101.58,6.00,441.00,null,null,null
2023-09-26T02:11:51Z,21.75,62.92,13,0,23.40,101.58,6.00,445.00,0,0,0
2023-09-26T02:12:51Z,21.76,62.95,13,0,25.03,101.58,6.00,441.00,null,null,null
2023-09-26T02:13:51Z,21.77,62.95,13,0,23.81,101.58,5.00,434.00,null,null,null
2023-09-26T02:14:51Z,21.73,62.95,13,0,26.31,101.57,6.00,441.00,null,null,null
2023-09-26T02:15:51Z,21.75,62.96,13,0,27.73,101.58,12.00,483.00,null,null,null
2023-09-26T02:16:51Z,21.73,62.96,13,0,27.62,101.57,6.00,441.00,0,0,0
2023-09-26T02:17:51Z,21.76,63.00,13,0,30.07,101.57,12.00,483.00,null,null,null
2023-09-26T02:18:51Z,21.73,62.98,13,0,28.52,101.57,6.00,441.00,null,null,null
2023-09-26T02:19:51Z,21.76,62.98,13,0,28.27,101.56,11.00,478.00,null,null,null
2023-09-26T02:20:51Z,21.72,63.00,13,0,25.26,101.56,7.00,448.00,null,null,null
2023-09-26T02:21:51Z,21.72,62.98,13,0,26.82,101.57,11.00,478.00,0,0,0
2023-09-26T02:22:51Z,21.72,63.03,13,0,25.76,101.57,13.00,487.00,null,null,null
2023-09-26T02:23:51Z,21.73,63.04,13,0,26.24,101.57,10.00,472.00,null,null,null
2023-09-26T02:24:51Z,21.72,63.00,13,0,26.60,101.57,11.00,478.00,null,null,null
2023-09-26T02:25:51Z,21.72,63.05,13,0,26.03,101.57,10.00,472.00,null,null,null
2023-09-26T02:26:51Z,21.71,63.06,13,0,26.95,101.56,11.00,478.00,0,0,0
2023-09-26T02:27:51Z,21.72,63.04,13,0,30.36,101.56,13.00,487.00,null,null,null
2023-09-26T02:28:51Z,21.72,63.03,13,0,26.21,101.56,11.00,478.00,null,null,null
2023-09-26T02:29:51Z,21.72,63.04,13,0,30.33,101.55,11.00,478.00,null,null,null
2023-09-26T02:30:51Z,21.72,63.05,13,0,27.28,101.56,12.00,483.00,null,null,null
2023-09-26T02:31:51Z,21.72,63.10,13,0,27.66,101.55,11.00,478.00,0,0,0
2023-09-26T02:32:51Z,21.68,63.09,13,0,24.86,101.56,10.00,472.00,null,null,null
2023-09-26T02:33:51Z,21.71,63.06,13,0,25.67,101.56,11.00,478.00,null,null,null
2023-09-26T02:34:51Z,21.69,63.08,13,0,28.31,101.56,12.00,483.00,null,null,null
2023-09-26T02:35:51Z,21.71,63.10,13,0,27.92,101.56,11.00,478.00,null,null,null
2023-09-26T02:36:51Z,21.69,63.09,13,0,28.27,101.56,11.00,478.00,0,0,0
2023-09-26T02:37:51Z,21.69,63.12,13,0,35.53,101.56,9.00,465.00,null,null,null
2023-09-26T02:38:51Z,21.69,63.10,13,0,27.89,101.55,11.00,478.00,null,null,null
2023-09-26T02:39:51Z,21.68,63.12,13,0,29.15,101.55,11.00,478.00,null,null,null
2023-09-26T02:40:51Z,21.68,63.15,13,0,22.61,101.55,11.00,478.00,null,null,null
2023-09-26T02:41:51Z,21.68,63.12,13,0,26.19,101.55,11.00,478.00,0,0,0
2023-09-26T02:42:51Z,21.69,63.14,13,0,27.30,101.55,11.00,478.00,null,null,null
2023-09-26T02:43:51Z,21.68,63.15,13,0,25.26,101.55,11.00,478.00,null,null,null
