TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-12T00:00:03Z,25.88,65.84,99,0,42.76,101.69,35.00,631.00,0,0,0
2023-08-12T00:01:03Z,25.89,65.93,99,0,36.20,101.69,35.00,631.00,null,null,null
2023-08-12T00:02:03Z,25.88,65.89,99,0,34.34,101.69,35.00,631.00,null,null,null
2023-08-12T00:03:03Z,25.89,65.86,99,0,39.18,101.69,35.00,631.00,null,null,null
2023-08-12T00:04:03Z,25.86,65.85,99,0,41.43,101.69,34.00,624.00,null,null,null
2023-08-12T00:05:03Z,25.91,65.86,99,0,34.82,101.69,35.00,631.00,0,0,0
2023-08-12T00:06:03Z,25.88,65.95,99,0,40.62,101.69,34.00,624.00,null,null,null
2023-08-12T00:07:03Z,25.92,65.94,99,0,38.55,101.68,34.00,624.00,null,null,null
2023-08-12T00:08:03Z,25.89,65.86,99,0,36.83,101.68,34.00,624.00,null,null,null
2023-08-12T00:09:03Z,25.94,65.85,99,0,40.04,101.68,34.00,624.00,null,null,null
2023-08-12T00:10:03Z,25.92,65.87,99,0,39.85,101.68,32.00,611.00,0,0,0
2023-08-12T00:11:03Z,25.91,65.91,99,0,38.80,101.69,30.00,602.00,null,null,null
2023-08-12T00:12:03Z,25.89,65.88,99,0,38.71,101.69,30.00,602.00,null,null,null
2023-08-12T00:13:03Z,25.94,65.90,99,0,35.00,101.70,32.00,611.00,null,null,null
2023-08-12T00:14:03Z,25.92,65.84,99,0,37.78,101.70,32.00,611.00,null,null,null
2023-08-12T00:15:03Z,25.91,65.84,99,0,36.86,101.69,32.00,611.00,0,0,0
2023-08-12T00:16:03Z,25.91,65.96,99,0,40.93,101.68,29.00,596.00,null,null,null
2023-08-12T00:17:03Z,25.91,65.83,99,0,40.74,101.67,30.00,602.00,null,null,null
2023-08-12T00:18:03Z,25.94,65.85,99,0,39.22,101.67,30.00,602.00,null,null,null
2023-08-12T00:19:03Z,25.91,65.85,99,0,36.97,101.67,30.00,602.00,null,null,null
2023-08-12T00:20:03Z,25.91,65.88,99,0,38.69,101.67,29.00,596.00,0,0,0
2023-08-12T00:21:03Z,25.94,65.90,99,0,41.21,101.67,28.00,589.00,null,null,null
2023-08-12T00:22:03Z,25.94,65.87,99,0,36.46,101.68,30.00,602.00,null,null,null
2023-08-12T00:23:03Z,25.94,65.89,99,0,39.48,101.67,29.00,596.00,null,null,null
2023-08-12T00:24:03Z,25.94,65.88,99,0,35.13,101.67,28.00,589.00,null,null,null
2023-08-12T00:25:03Z,25.98,65.89,99,0,41.06,101.67,29.00,596.00,0,0,0
2023-08-12T00:26:03Z,25.92,65.95,99,0,38.05,101.67,28.00,589.00,null,null,null
2023-08-12T00:27:03Z,25.95,65.88,99,0,40.56,101.66,28.00,584.00,null,null,null
2023-08-12T00:28:03Z,25.92,65.87,99,0,38.59,101.66,28.00,589.00,null,null,null
2023-08-12T00:29:03Z,25.94,65.82,99,0,39.03,101.66,29.00,596.00,null,null,null
2023-08-12T00:30:03Z,25.92,65.84,99,0,38.94,101.66,28.00,584.00,0,0,0
2023-08-12T00:31:03Z,25.94,65.94,99,0,34.99,101.66,28.00,584.00,null,null,null
2023-08-12T00:32:03Z,25.96,65.86,99,0,39.69,101.66,28.00,584.00,null,null,null
2023-08-12T00:33:03Z,25.95,65.81,99,0,38.45,101.66,28.00,584.00,null,null,null
2023-08-12T00:34:03Z,25.96,65.82,99,0,38.62,101.66,28.00,584.00,null,null,null
2023-08-12T00:35:03Z,25.95,65.85,99,0,38.39,101.66,26.00,577.00,0,0,0
2023-08-12T00:36:03Z,25.95,65.89,99,0,40.56,101.66,25.00,570.00,null,null,null
2023-08-12T00:37:03Z,25.98,65.82,99,0,38.68,101.65,26.00,577.00,null,null,null
2023-08-12T00:38:03Z,25.95,65.79,99,0,36.46,101.65,25.00,570.00,null,null,null
2023-08-12T00:39:03Z,25.94,65.77,99,0,39.11,101.66,25.00,570.00,null,null,null
2023-08-12T00:40:03Z,25.95,65.75,99,0,36.29,101.66,25.00,570.00,0,0,0
2023-08-12T00:41:03Z,25.95,65.78,99,0,36.08,101.65,24.00,564.00,null,null,null
2023-08-12T00:42:03Z,25.98,65.78,99,0,37.41,101.65,23.00,556.00,null,null,null
2023-08-12T00:43:03Z,25.98,65.70,99,0,35.58,101.66,24.00,564.00,null,null,null
2023-08-12T00:44:03Z,25.94,65.73,99,0,43.56,101.65,24.00,564.00,null,null,null
2023-08-12T00:45:03Z,25.96,65.71,99,0,35.32,101.65,26.00,575.00,0,0,0
2023-08-12T00:46:03Z,25.99,65.78,99,0,42.01,101.66,24.00,564.00,null,null,null
2023-08-12T00:47:03Z,26.01,65.75,99,0,34.98,101.65,23.00,556.00,null,null,null
2023-08-12T00:48:03Z,25.99,65.64,99,0,39.04,101.66,23.00,556.00,null,null,null
2023-08-12T00:49:03Z,25.98,65.68,99,0,36.57,101.65,23.00,555.00,null,null,null
2023-08-12T00:50:03Z,26.02,65.66,99,0,36.41,101.65,23.00,555.00,0,0,0
2023-08-12T00:51:03Z,25.98,65.70,99,0,37.80,101.65,22.00,549.00,null,null,null
2023-08-12T00:52:03Z,25.96,65.68,99,0,41.48,101.65,24.00,564.00,null,null,null
2023-08-12T00:53:03Z,26.01,65.64,99,0,38.24,101.66,23.00,555.00,null,null,null
2023-08-12T00:54:03Z,26.01,65.63,99,0,36.77,101.66,25.00,567.00,null,null,null
2023-08-12T00:55:03Z,25.98,65.60,99,0,36.72,101.65,23.00,555.00,0,0,0
2023-08-12T00:56:03Z,25.98,65.63,99,0,38.55,101.66,23.00,555.00,null,null,null
2023-08-12T00:57:03Z,25.98,65.64,99,0,38.23,101.66,24.00,564.00,null,null,null
2023-08-12T00:58:03Z,25.99,65.60,99,0,37.96,101.66,23.00,555.00,null,null,null
2023-08-12T00:59:03Z,26.02,65.63,99,0,37.49,101.65,23.00,555.00,null,null,null
2023-08-12T01:00:03Z,26.02,65.60,99,0,38.50,101.66,22.00,549.00,0,0,0
2023-08-12T01:01:03Z,25.98,65.70,99,0,39.42,101.65,22.00,549.00,null,null,null
2023-08-12T01:02:03Z,25.99,65.61,99,0,35.42,101.65,22.00,549.00,null,null,null
2023-08-12T01:03:03Z,26.01,65.62,99,0,40.17,101.65,22.00,549.00,null,null,null
2023-08-12T01:04:03Z,26.01,65.60,99,0,39.91,101.65,21.00,542.00,null,null,null
2023-08-12T01:05:03Z,25.99,65.57,99,0,39.99,101.65,22.00,549.00,0,0,0
2023-08-12T01:06:03Z,26.01,65.60,99,0,39.08,101.65,21.00,542.00,null,null,null
2023-08-12T01:07:03Z,26.01,65.57,99,0,36.24,101.65,21.00,542.00,null,null,null
2023-08-12T01:08:03Z,26.01,65.52,99,0,38.27,101.65,21.00,542.00,null,null,null
2023-08-12T01:09:03Z,26.01,65.54,99,0,38.16,101.64,21.00,542.00,null,null,null
2023-08-12T01:10:03Z,26.01,65.52,99,0,39.49,101.64,20.00,537.00,0,0,0
2023-08-12T01:11:03Z,25.99,65.59,99,0,35.57,101.65,20.00,537.00,null,null,null
2023-08-12T01:12:03Z,26.04,65.56,99,0,37.62,101.65,22.00,549.00,null,null,null
2023-08-12T01:13:03Z,26.01,65.55,99,0,38.41,101.65,22.00,549.00,null,null,null
2023-08-12T01:14:03Z,26.04,65.53,99,0,37.29,101.65,22.00,549.00,null,null,null
2023-08-12T01:15:03Z,25.98,65.54,99,0,38.33,101.65,20.00,537.00,0,0,0
2023-08-12T01:16:03Z,26.01,65.56,99,0,39.15,101.64,20.00,537.00,null,null,null
2023-08-12T01:17:03Z,25.98,65.52,99,0,38.08,101.64,20.00,537.00,null,null,null
2023-08-12T01:18:03Z,26.04,65.54,99,0,35.43,101.64,21.00,542.00,null,null,null
2023-08-12T01:19:03Z,25.99,65.52,99,0,39.17,101.63,21.00,542.00,null,null,null
2023-08-12T01:20:03Z,25.99,65.49,99,0,40.86,101.64,20.00,537.00,0,0,5
2023-08-12T01:21:03Z,26.02,65.56,99,0,36.06,101.64,20.00,537.00,null,null,null
2023-08-12T01:22:03Z,26.01,65.52,99,0,36.65,101.64,21.00,542.00,null,null,null
2023-08-12T01:23:03Z,26.01,65.51,99,0,35.09,101.64,21.00,542.00,null,null,null
2023-08-12T01:24:03Z,26.01,65.50,99,0,39.16,101.64,20.00,537.00,null,null,null
2023-08-12T01:25:03Z,25.99,65.41,99,0,40.87,101.64,19.00,531.00,0,0,0
2023-08-12T01:26:03Z,26.04,65.57,99,0,39.85,101.64,21.00,542.00,null,null,null
2023-08-12T01:27:03Z,26.02,65.52,99,0,37.61,101.64,19.00,531.00,null,null,null
2023-08-12T01:28:03Z,26.04,65.48,99,0,37.85,101.65,19.00,531.00,null,null,null
2023-08-12T01:29:03Z,26.04,65.44,99,0,36.24,101.64,20.00,537.00,null,null,null
2023-08-12T01:30:03Z,26.05,65.45,99,0,41.40,101.64,19.00,531.00,0,0,0
2023-08-12T01:31:03Z,26.02,65.53,99,0,40.23,101.64,19.00,531.00,null,null,null
2023-08-12T01:32:03Z,26.04,65.52,99,0,35.42,101.64,20.00,537.00,null,null,null
2023-08-12T01:33:03Z,26.04,65.47,99,0,41.53,101.64,19.00,531.00,null,null,null
2023-08-12T01:34:03Z,26.02,65.48,99,0,37.02,101.64,19.00,529.00,null,null,null
2023-08-12T01:35:03Z,26.05,65.46,99,0,41.79,101.64,19.00,531.00,1,1,1
2023-08-12T01:36:03Z,26.04,65.55,99,0,37.32,101.65,19.00,531.00,null,null,null
2023-08-12T01:37:03Z,26.02,65.48,99,0,38.84,101.65,20.00,537.00,null,null,null
2023-08-12T01:38:03Z,26.02,65.48,99,0,34.98,101.64,19.00,531.00,null,null,null
2023-08-12T01:39:03Z,26.04,65.48,99,0,40.14,101.64,19.00,531.00,null,null,null
2023-08-12T01:40:03Z,26.04,65.53,99,0,37.05,101.64,23.00,555.00,0,0,0
2023-08-12T01:41:03Z,26.02,65.62,99,0,40.70,101.64,28.00,589.00,null,null,null
2023-08-12T01:42:03Z,26.04,65.54,99,0,38.07,101.64,33.00,620.00,null,null,null
2023-08-12T01:43:03Z,26.04,65.49,99,0,38.32,101.64,37.00,649.00,null,null,null
2023-08-12T01:44:03Z,26.04,65.49,99,0,37.42,101.64,42.00,682.00,null,null,null
2023-08-12T01:45:03Z,26.04,65.55,99,0,37.11,101.64,46.00,706.00,0,1,1
2023-08-12T01:46:03Z,26.05,65.59,99,0,40.71,101.63,49.00,728.00,null,null,null
2023-08-12T01:47:03Z,26.06,65.59,99,0,57.34,101.63,50.00,733.00,null,null,null
2023-08-12T01:48:03Z,26.04,65.53,99,0,38.53,101.62,50.00,733.00,null,null,null
2023-08-12T01:49:03Z,26.02,65.51,99,0,36.52,101.63,52.00,742.00,null,null,null
2023-08-12T01:50:03Z,26.01,65.49,99,0,38.22,101.63,52.00,742.00,0,0,0
2023-08-12T01:51:03Z,26.04,65.62,99,0,38.42,101.63,52.00,742.00,null,null,null
2023-08-12T01:52:03Z,26.05,65.52,99,0,39.62,101.64,52.00,742.00,null,null,null
2023-08-12T01:53:03Z,26.06,65.53,99,0,38.45,101.63,52.00,742.00,null,null,null
2023-08-12T01:54:03Z,26.01,65.49,99,0,40.31,101.63,52.00,742.00,null,null,null
2023-08-12T01:55:03Z,26.02,65.52,99,0,38.28,101.64,50.00,733.00,0,0,0
2023-08-12T01:56:03Z,26.05,65.60,99,0,42.78,101.64,50.00,733.00,null,null,null
2023-08-12T01:57:03Z,26.05,65.55,99,0,40.21,101.64,49.00,728.00,null,null,null
2023-08-12T01:58:03Z,26.05,65.51,99,0,40.83,101.64,49.00,728.00,null,null,null
2023-08-12T01:59:03Z,26.02,65.51,99,0,39.22,101.64,46.00,706.00,null,null,null
2023-08-12T02:00:03Z,26.05,65.46,99,0,38.49,101.64,45.00,699.00,0,0,0
2023-08-12T02:01:03Z,26.06,65.59,99,0,36.44,101.64,45.00,699.00,null,null,null
2023-08-12T02:02:03Z,26.04,65.51,99,0,45.05,101.64,45.00,699.00,null,null,null
2023-08-12T02:03:03Z,26.05,65.52,99,0,36.47,101.63,42.00,682.00,null,null,null
2023-08-12T02:04:03Z,26.04,65.51,99,0,38.61,101.63,42.00,682.00,null,null,null
2023-08-12T02:05:03Z,26.02,65.51,99,0,43.10,101.63,41.00,674.00,1,3,3
2023-08-12T02:06:03Z,26.05,65.55,99,0,36.71,101.63,41.00,674.00,null,null,null
2023-08-12T02:07:03Z,26.05,65.56,99,0,39.85,101.63,40.00,666.00,null,null,null
2023-08-12T02:08:03Z,26.05,65.50,99,0,34.92,101.63,41.00,674.00,null,null,null
2023-08-12T02:09:03Z,26.04,65.52,99,0,39.18,101.63,40.00,666.00,null,null,null
2023-08-12T02:10:03Z,26.02,65.51,99,0,36.57,101.63,39.00,657.00,0,0,0
2023-08-12T02:11:03Z,26.05,65.55,99,0,38.50,101.64,39.00,657.00,null,null,null
2023-08-12T02:12:03Z,26.08,65.48,99,0,36.79,101.63,37.00,649.00,null,null,null
2023-08-12T02:13:03Z,26.08,65.54,99,0,38.27,101.64,37.00,649.00,null,null,null
2023-08-12T02:14:03Z,26.06,65.47,99,0,40.16,101.63,37.00,643.00,null,null,null
2023-08-12T02:15:03Z,26.06,65.47,99,0,37.69,101.63,37.00,643.00,0,0,0
2023-08-12T02:16:03Z,26.08,65.57,99,0,33.54,101.63,36.00,637.00,null,null,null
2023-08-12T02:17:03Z,26.05,65.49,99,0,39.27,101.63,36.00,637.00,null,null,null
2023-08-12T02:18:03Z,26.06,65.48,99,0,37.09,101.63,34.00,629.00,null,null,null
2023-08-12T02:19:03Z,26.08,65.50,99,0,38.22,101.63,34.00,629.00,null,null,null
2023-08-12T02:20:03Z,26.04,65.49,99,0,35.79,101.62,33.00,620.00,0,0,0
2023-08-12T02:21:03Z,26.05,65.56,99,0,37.92,101.63,37.00,643.00,null,null,null
2023-08-12T02:22:03Z,26.08,65.53,99,0,38.08,101.62,40.00,666.00,null,null,null
2023-08-12T02:23:03Z,26.06,65.47,99,0,39.01,101.63,40.00,666.00,null,null,null
2023-08-12T02:24:03Z,26.09,65.45,99,0,45.68,101.62,49.00,728.00,null,null,null
2023-08-12T02:25:03Z,26.05,65.45,99,0,35.95,101.62,53.00,749.00,0,0,0
2023-08-12T02:26:03Z,26.06,65.54,99,0,35.40,101.62,58.00,787.00,null,null,null
2023-08-12T02:27:03Z,26.09,65.52,99,0,36.81,101.62,62.00,810.00,null,null,null
2023-08-12T02:28:03Z,26.05,65.46,99,0,38.09,101.62,63.00,819.00,null,null,null
2023-08-12T02:29:03Z,26.08,65.51,99,0,33.22,101.62,65.00,832.00,null,null,null
2023-08-12T02:30:03Z,26.06,65.51,99,0,39.44,101.62,67.00,840.00,0,0,0
2023-08-12T02:31:03Z,26.08,65.58,99,0,38.79,101.62,65.00,832.00,null,null,null
2023-08-12T02:32:03Z,26.08,65.52,99,0,41.20,101.62,65.00,832.00,null,null,null
2023-08-12T02:33:03Z,26.05,65.51,99,0,36.38,101.62,63.00,819.00,null,null,null
2023-08-12T02:34:03Z,26.06,65.54,99,0,39.03,101.62,62.00,810.00,null,null,null
2023-08-12T02:35:03Z,26.06,65.48,99,0,34.14,101.62,61.00,802.00,0,0,0
2023-08-12T02:36:03Z,26.08,65.58,99,0,38.24,101.62,61.00,802.00,null,null,null
2023-08-12T02:37:03Z,26.08,65.53,99,0,37.31,101.62,58.00,787.00,null,null,null
2023-08-12T02:38:03Z,26.08,65.53,99,0,51.40,101.62,58.00,787.00,null,null,null
2023-08-12T02:39:03Z,26.13,65.55,99,0,47.13,101.62,61.00,802.00,null,null,null
2023-08-12T02:40:03Z,26.08,65.49,99,0,42.28,101.62,62.00,810.00,0,0,0
2023-08-12T02:41:03Z,26.06,65.57,99,0,38.93,101.62,67.00,840.00,null,null,null
2023-08-12T02:42:03Z,26.09,65.54,99,0,38.66,101.62,70.00,863.00,null,null,null
2023-08-12T02:43:03Z,26.08,65.55,99,0,39.14,101.62,74.00,891.00,null,null,null
