TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-23T03:00:03Z,25.91,59.59,-1,0,49.34,102.16,null,null,0,0,0
2023-08-23T03:01:03Z,25.96,59.68,99,0,33.78,102.16,null,null,null,null,null
2023-08-23T03:02:03Z,26.04,59.63,98,0,36.57,102.15,null,null,null,null,null
2023-08-23T03:03:03Z,26.11,59.55,100,0,29.36,102.15,null,null,null,null,null
2023-08-23T03:04:03Z,26.13,59.43,100,0,31.23,102.15,null,null,null,null,null
2023-08-23T03:05:03Z,26.16,59.40,99,0,36.62,102.15,46.00,704.00,0,0,0
2023-08-23T03:06:03Z,26.21,59.36,99,0,33.78,102.15,12.00,483.00,null,null,null
2023-08-23T03:07:03Z,26.19,59.32,99,0,32.04,102.15,12.00,483.00,null,null,null
2023-08-23T03:08:03Z,26.23,59.33,99,0,34.78,102.14,12.00,483.00,null,null,null
2023-08-23T03:09:03Z,26.26,59.29,99,0,36.02,102.14,12.00,483.00,null,null,null
2023-08-23T03:10:03Z,26.28,59.26,100,0,32.64,102.14,7.00,451.00,0,0,0
2023-08-23T03:11:03Z,26.28,59.20,100,0,31.18,102.15,7.00,447.00,null,null,null
2023-08-23T03:12:03Z,26.29,59.24,99,0,33.87,102.15,7.00,452.00,null,null,null
2023-08-23T03:13:03Z,26.31,59.22,99,0,31.51,102.15,7.00,452.00,null,null,null
2023-08-23T03:14:03Z,26.32,59.22,99,0,33.66,102.14,8.00,456.00,null,null,null
2023-08-23T03:15:03Z,26.32,59.24,99,0,31.45,102.15,8.00,456.00,0,0,0
2023-08-23T03:16:03Z,26.35,59.24,99,0,34.92,102.15,7.00,452.00,null,null,null
2023-08-23T03:17:03Z,26.36,59.20,100,0,31.34,102.14,7.00,452.00,null,null,null
2023-08-23T03:18:03Z,26.35,59.15,99,0,36.28,102.14,7.00,452.00,null,null,null
2023-08-23T03:19:03Z,26.35,59.14,100,0,32.10,102.14,7.00,452.00,null,null,null
2023-08-23T03:20:03Z,26.36,59.19,99,0,31.19,102.14,7.00,452.00,1,1,1
2023-08-23T03:21:03Z,26.39,59.14,99,0,33.03,102.14,8.00,456.00,null,null,null
2023-08-23T03:22:03Z,26.40,59.17,99,0,30.86,102.14,8.00,456.00,null,null,null
2023-08-23T03:23:03Z,26.40,59.13,99,0,34.78,102.14,7.00,451.00,null,null,null
2023-08-23T03:24:03Z,26.42,59.17,99,0,32.42,102.14,8.00,455.00,null,null,null
2023-08-23T03:25:03Z,26.40,59.16,99,0,34.76,102.14,8.00,455.00,1,1,1
2023-08-23T03:26:03Z,26.40,59.07,99,0,35.70,102.14,8.00,455.00,null,null,null
2023-08-23T03:27:03Z,26.44,59.09,99,0,33.46,102.15,8.00,455.00,null,null,null
2023-08-23T03:28:03Z,26.40,59.12,99,0,34.52,102.14,8.00,455.00,null,null,null
2023-08-23T03:29:03Z,26.43,59.10,99,0,34.38,102.14,8.00,455.00,null,null,null
2023-08-23T03:30:03Z,26.44,59.09,99,0,31.18,102.14,8.00,455.00,0,0,0
2023-08-23T03:31:03Z,26.46,59.01,99,0,32.90,102.14,8.00,455.00,null,null,null
2023-08-23T03:32:03Z,26.42,59.02,99,0,35.26,102.14,8.00,457.00,null,null,null
2023-08-23T03:33:03Z,26.42,59.11,99,0,35.77,102.14,7.00,448.00,null,null,null
2023-08-23T03:34:03Z,26.37,59.06,99,0,34.31,102.14,7.00,448.00,null,null,null
2023-08-23T03:35:03Z,26.33,59.15,100,0,32.97,102.14,7.00,448.00,0,0,0
2023-08-23T03:36:03Z,26.33,59.13,99,0,31.05,102.14,7.00,448.00,null,null,null
2023-08-23T03:37:03Z,26.33,59.11,100,0,36.16,102.14,7.00,452.00,null,null,null
2023-08-23T03:38:03Z,26.35,59.18,99,0,34.21,102.14,7.00,452.00,null,null,null
2023-08-23T03:39:03Z,26.31,59.17,99,0,41.14,102.14,7.00,448.00,null,null,null
2023-08-23T03:40:03Z,26.29,59.19,99,0,32.12,102.14,7.00,452.00,1,1,7
2023-08-23T03:41:03Z,26.29,59.18,99,0,33.10,102.14,6.00,445.00,null,null,null
2023-08-23T03:42:03Z,26.28,59.23,99,0,37.84,102.14,7.00,448.00,null,null,null
2023-08-23T03:43:03Z,26.28,59.19,99,0,34.23,102.14,7.00,448.00,null,null,null
2023-08-23T03:44:03Z,26.25,59.20,99,0,33.08,102.14,7.00,448.00,null,null,null
2023-08-23T03:45:03Z,26.22,59.25,99,0,35.39,102.14,7.00,448.00,1,1,1
2023-08-23T03:46:03Z,26.25,59.23,99,0,39.22,102.13,12.00,480.00,null,null,null
2023-08-23T03:47:03Z,26.25,59.22,99,0,34.35,102.13,6.00,445.00,null,null,null
2023-08-23T03:48:03Z,26.23,59.27,99,0,32.40,102.13,7.00,448.00,null,null,null
2023-08-23T03:49:03Z,26.21,59.25,99,0,34.87,102.12,12.00,480.00,null,null,null
2023-08-23T03:50:03Z,26.18,59.25,99,0,32.24,102.12,12.00,480.00,0,0,0
2023-08-23T03:51:03Z,26.19,59.23,99,0,35.44,102.12,11.00,476.00,null,null,null
2023-08-23T03:52:03Z,26.21,59.25,99,0,33.60,102.12,12.00,485.00,null,null,null
2023-08-23T03:53:03Z,26.19,59.29,100,0,38.46,102.12,12.00,480.00,null,null,null
2023-08-23T03:54:03Z,26.18,59.25,100,0,31.81,102.12,11.00,478.00,null,null,null
2023-08-23T03:55:03Z,26.15,59.29,99,0,32.28,102.12,11.00,475.00,0,0,0
2023-08-23T03:56:03Z,26.15,59.33,99,0,34.86,102.12,11.00,475.00,null,null,null
2023-08-23T03:57:03Z,26.15,59.25,99,0,38.48,102.12,11.00,478.00,null,null,null
2023-08-23T03:58:03Z,26.15,59.27,99,0,34.26,102.12,11.00,475.00,null,null,null
2023-08-23T03:59:03Z,26.13,59.26,99,0,32.76,102.12,11.00,478.00,null,null,null
2023-08-23T04:00:03Z,26.16,59.28,99,0,33.99,102.12,11.00,475.00,0,0,0
2023-08-23T04:01:03Z,26.15,59.29,99,0,38.65,102.12,11.00,475.00,null,null,null
2023-08-23T04:02:03Z,26.12,59.27,99,0,31.10,102.12,11.00,475.00,null,null,null
2023-08-23T04:03:03Z,26.12,59.27,99,0,36.38,102.12,11.00,475.00,null,null,null
2023-08-23T04:04:03Z,26.09,59.30,99,0,32.20,102.12,11.00,475.00,null,null,null
2023-08-23T04:05:03Z,26.13,59.30,99,0,32.46,102.11,11.00,475.00,0,0,0
2023-08-23T04:06:03Z,26.11,59.26,99,0,35.89,102.11,11.00,475.00,null,null,null
2023-08-23T04:07:03Z,26.11,59.25,99,0,31.04,102.11,10.00,466.00,null,null,null
2023-08-23T04:08:03Z,26.08,59.26,99,0,32.53,102.11,10.00,466.00,null,null,null
2023-08-23T04:09:03Z,26.12,59.30,99,0,34.16,102.11,10.00,466.00,null,null,null
2023-08-23T04:10:03Z,26.08,59.29,99,0,29.86,102.11,11.00,475.00,0,0,6
2023-08-23T04:11:03Z,26.11,59.31,99,0,30.46,102.12,9.00,463.00,null,null,null
2023-08-23T04:12:03Z,26.09,59.29,99,0,35.66,102.11,10.00,466.00,null,null,null
2023-08-23T04:13:03Z,26.11,59.29,99,0,32.16,102.11,10.00,466.00,null,null,null
2023-08-23T04:14:03Z,26.11,59.25,99,0,33.96,102.11,10.00,466.00,null,null,null
2023-08-23T04:15:03Z,26.09,59.29,99,0,35.36,102.11,10.00,466.00,0,0,0
2023-08-23T04:16:03Z,26.09,59.26,99,0,29.26,102.11,9.00,463.00,null,null,null
2023-08-23T04:17:03Z,26.11,59.23,99,0,34.77,102.11,10.00,466.00,null,null,null
2023-08-23T04:18:03Z,26.08,59.28,99,0,35.16,102.12,11.00,475.00,null,null,null
2023-08-23T04:19:03Z,26.08,59.28,99,0,35.93,102.12,10.00,466.00,null,null,null
2023-08-23T04:20:03Z,26.05,59.24,99,0,36.51,102.12,9.00,463.00,2,2,2
2023-08-23T04:21:03Z,26.08,59.22,100,0,36.81,102.12,10.00,470.00,null,null,null
2023-08-23T04:22:03Z,26.09,59.25,99,0,29.48,102.12,11.00,475.00,null,null,null
2023-08-23T04:23:03Z,26.09,59.26,100,0,32.14,102.13,9.00,463.00,null,null,null
2023-08-23T04:24:03Z,26.11,59.30,100,0,38.38,102.12,9.00,463.00,null,null,null
2023-08-23T04:25:03Z,26.06,59.24,99,0,33.02,102.12,9.00,463.00,0,0,0
2023-08-23T04:26:03Z,26.05,59.26,99,0,35.45,102.12,9.00,462.00,null,null,null
2023-08-23T04:27:03Z,26.06,59.23,100,0,36.22,102.12,9.00,463.00,null,null,null
2023-08-23T04:28:03Z,26.06,59.26,99,0,35.27,102.12,9.00,462.00,null,null,null
2023-08-23T04:29:03Z,26.08,59.24,99,0,32.55,102.12,9.00,463.00,null,null,null
2023-08-23T04:30:03Z,26.06,59.22,99,0,33.50,102.12,9.00,462.00,1,2,2
2023-08-23T04:31:03Z,26.09,59.26,99,0,30.34,102.13,10.00,470.00,null,null,null
2023-08-23T04:32:03Z,26.08,59.25,99,0,32.09,102.12,9.00,463.00,null,null,null
2023-08-23T04:33:03Z,26.05,59.21,99,0,32.58,102.12,9.00,463.00,null,null,null
2023-08-23T04:34:03Z,26.05,59.25,99,0,32.79,102.12,9.00,462.00,null,null,null
2023-08-23T04:35:03Z,26.06,59.23,100,0,41.00,102.11,9.00,463.00,0,0,0
2023-08-23T04:36:03Z,26.05,59.26,99,0,37.50,102.11,9.00,462.00,null,null,null
2023-08-23T04:37:03Z,26.08,59.22,100,0,32.65,102.12,9.00,463.00,null,null,null
2023-08-23T04:38:03Z,26.08,59.25,99,0,33.32,102.11,9.00,462.00,null,null,null
2023-08-23T04:39:03Z,26.05,59.23,100,0,36.79,102.11,8.00,454.00,null,null,null
2023-08-23T04:40:03Z,26.08,59.29,99,0,36.83,102.11,9.00,462.00,1,1,1
2023-08-23T04:41:03Z,26.04,59.35,99,0,36.49,102.11,9.00,462.00,null,null,null
2023-08-23T04:42:03Z,26.05,59.30,99,0,31.38,102.11,8.00,457.00,null,null,null
2023-08-23T04:43:03Z,26.06,59.29,100,0,33.93,102.11,9.00,463.00,null,null,null
2023-08-23T04:44:03Z,26.04,59.34,99,0,34.97,102.11,8.00,457.00,null,null,null
2023-08-23T04:45:03Z,26.04,59.35,99,0,33.42,102.11,9.00,463.00,0,0,0
2023-08-23T04:46:03Z,26.04,59.40,99,0,33.19,102.11,8.00,454.00,null,null,null
2023-08-23T04:47:03Z,26.05,59.38,99,0,35.35,102.11,9.00,463.00,null,null,null
2023-08-23T04:48:03Z,26.06,59.43,99,0,38.35,102.11,9.00,463.00,null,null,null
2023-08-23T04:49:03Z,26.05,59.41,99,0,37.84,102.11,9.00,463.00,null,null,null
2023-08-23T04:50:03Z,26.08,59.36,99,0,33.82,102.11,9.00,463.00,0,0,0
2023-08-23T04:51:03Z,26.04,59.45,99,0,36.03,102.11,8.00,457.00,null,null,null
2023-08-23T04:52:03Z,26.09,59.45,99,0,33.55,102.11,9.00,463.00,null,null,null
2023-08-23T04:53:03Z,26.06,59.40,100,0,30.65,102.11,9.00,463.00,null,null,null
2023-08-23T04:54:03Z,26.04,59.39,99,0,32.72,102.11,9.00,463.00,null,null,null
2023-08-23T04:55:03Z,26.05,59.37,99,0,33.53,102.10,9.00,463.00,0,0,0
2023-08-23T04:56:03Z,26.02,59.42,99,0,31.99,102.10,9.00,463.00,null,null,null
2023-08-23T04:57:03Z,26.05,59.45,99,0,35.65,102.10,9.00,463.00,null,null,null
2023-08-23T04:58:03Z,26.04,59.40,99,0,38.92,102.10,9.00,463.00,null,null,null
2023-08-23T04:59:03Z,26.08,59.40,99,0,38.18,102.10,9.00,463.00,null,null,null
2023-08-23T05:00:03Z,26.04,59.42,99,0,36.04,102.10,10.00,466.00,1,1,1
2023-08-23T05:01:03Z,26.08,59.48,99,0,35.91,102.10,9.00,463.00,null,null,null
2023-08-23T05:02:03Z,26.08,59.40,100,0,37.44,102.11,9.00,463.00,null,null,null
2023-08-23T05:03:03Z,26.04,59.42,99,0,34.66,102.11,10.00,466.00,null,null,null
2023-08-23T05:04:03Z,26.05,59.44,99,0,42.11,102.11,10.00,466.00,null,null,null
2023-08-23T05:05:03Z,26.04,59.44,99,0,35.00,102.11,10.00,466.00,0,0,0
2023-08-23T05:06:03Z,26.04,59.46,99,0,34.46,102.11,10.00,466.00,null,null,null
2023-08-23T05:07:03Z,26.04,59.49,99,0,35.23,102.11,10.00,466.00,null,null,null
2023-08-23T05:08:03Z,26.05,59.44,99,0,49.36,102.11,10.00,466.00,null,null,null
2023-08-23T05:09:03Z,26.02,59.50,100,0,34.85,102.11,10.00,466.00,null,null,null
2023-08-23T05:10:03Z,26.02,59.45,99,0,32.58,102.11,10.00,466.00,0,0,0
2023-08-23T05:11:03Z,26.05,59.49,99,0,33.72,102.11,10.00,466.00,null,null,null
2023-08-23T05:12:03Z,26.06,59.49,99,0,38.04,102.11,9.00,463.00,null,null,null
2023-08-23T05:13:03Z,26.06,59.49,99,0,33.18,102.12,9.00,463.00,null,null,null
2023-08-23T05:14:03Z,26.05,59.49,99,0,34.19,102.12,9.00,463.00,null,null,null
2023-08-23T05:15:03Z,26.05,59.48,100,0,32.45,102.11,10.00,466.00,0,0,0
2023-08-23T05:16:03Z,26.08,59.53,100,0,37.22,102.12,9.00,463.00,null,null,null
2023-08-23T05:17:03Z,26.08,59.45,99,0,35.43,102.12,11.00,475.00,null,null,null
2023-08-23T05:18:03Z,26.05,59.48,99,0,33.26,102.12,11.00,475.00,null,null,null
2023-08-23T05:19:03Z,26.06,59.46,99,0,36.87,102.12,10.00,466.00,null,null,null
2023-08-23T05:20:03Z,26.06,59.45,99,0,30.46,102.12,10.00,466.00,0,0,0
2023-08-23T05:21:03Z,26.09,59.39,99,0,38.05,102.12,9.00,463.00,null,null,null
2023-08-23T05:22:03Z,26.08,59.33,99,0,35.60,102.12,11.00,475.00,null,null,null
2023-08-23T05:23:03Z,26.05,59.34,99,0,38.89,102.12,10.00,466.00,null,null,null
2023-08-23T05:24:03Z,26.05,59.31,99,0,27.42,102.13,11.00,475.00,null,null,null
2023-08-23T05:25:03Z,26.06,59.32,99,0,33.77,102.13,11.00,478.00,0,0,0
2023-08-23T05:26:03Z,26.04,59.34,99,0,34.11,102.13,12.00,485.00,null,null,null
2023-08-23T05:27:03Z,26.09,59.36,99,0,38.45,102.13,14.00,495.00,null,null,null
2023-08-23T05:28:03Z,26.09,59.31,99,0,38.70,102.13,15.00,500.00,null,null,null
2023-08-23T05:29:03Z,26.04,59.28,100,0,45.23,102.13,17.00,515.00,null,null,null
2023-08-23T05:30:03Z,26.05,59.34,99,0,30.08,102.13,18.00,524.00,0,0,0
2023-08-23T05:31:03Z,26.06,59.30,99,0,49.15,102.13,19.00,530.00,null,null,null
2023-08-23T05:32:03Z,26.05,59.27,99,0,28.58,102.13,21.00,539.00,null,null,null
2023-08-23T05:33:03Z,26.05,59.25,99,0,26.60,102.13,19.00,530.00,null,null,null
2023-08-23T05:34:03Z,26.05,59.21,99,0,32.47,102.13,19.00,530.00,null,null,null
2023-08-23T05:35:03Z,26.04,59.19,99,0,26.24,102.13,20.00,536.00,1,1,1
2023-08-23T05:36:03Z,26.06,59.10,99,0,27.87,102.13,20.00,536.00,null,null,null
2023-08-23T05:37:03Z,26.08,59.11,99,0,29.01,102.13,20.00,536.00,null,null,null
2023-08-23T05:38:03Z,26.06,59.11,99,0,27.36,102.12,20.00,536.00,null,null,null
2023-08-23T05:39:03Z,26.09,59.08,99,0,28.22,102.12,20.00,536.00,null,null,null
2023-08-23T05:40:03Z,26.04,59.08,99,0,null,102.12,20.00,536.00,3,3,3
2023-08-23T05:41:03Z,26.05,59.05,99,0,30.55,102.12,19.00,530.00,null,null,null
2023-08-23T05:42:03Z,26.05,59.07,99,0,42.53,102.12,19.00,527.00,null,null,null
2023-08-23T05:43:03Z,26.04,59.06,99,0,28.60,102.12,19.00,527.00,null,null,null
