TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:03Z,24.31,65.85,99,0,23.40,102.05,206.00,1548.00,3,3,3
2023-09-05T00:01:03Z,24.31,65.96,99,0,28.48,102.06,198.00,1538.00,null,null,null
2023-09-05T00:02:03Z,24.32,65.86,99,0,24.65,102.05,193.00,1532.00,null,null,null
2023-09-05T00:03:03Z,24.32,65.86,99,0,27.89,102.05,187.00,1523.00,null,null,null
2023-09-05T00:04:03Z,24.34,65.86,99,0,27.62,102.06,184.00,1518.00,null,null,null
2023-09-05T00:05:03Z,24.31,65.80,99,0,24.19,102.05,176.00,1506.00,2,2,2
2023-09-05T00:06:03Z,24.32,65.86,99,0,29.50,102.05,173.00,1502.00,null,null,null
2023-09-05T00:07:03Z,24.38,65.84,99,0,27.71,102.05,168.00,1495.00,null,null,null
2023-09-05T00:08:03Z,24.38,65.82,99,0,25.82,102.05,166.00,1491.00,null,null,null
2023-09-05T00:09:03Z,24.31,65.77,99,0,21.71,102.05,163.00,1470.00,null,null,null
2023-09-05T00:10:03Z,24.32,65.81,99,0,26.41,102.06,156.00,1429.00,2,2,2
2023-09-05T00:11:03Z,24.34,65.93,99,0,24.79,102.05,156.00,1429.00,null,null,null
2023-09-05T00:12:03Z,24.36,65.83,99,0,27.06,102.06,150.00,1389.00,null,null,null
2023-09-05T00:13:03Z,24.34,65.86,99,0,25.47,102.05,147.00,1367.00,null,null,null
2023-09-05T00:14:03Z,24.34,65.86,99,0,31.77,102.05,147.00,1367.00,null,null,null
2023-09-05T00:15:03Z,24.34,65.86,99,0,27.53,102.05,147.00,1367.00,1,1,1
2023-09-05T00:16:03Z,24.36,65.95,99,0,26.26,102.05,144.00,1349.00,null,null,null
2023-09-05T00:17:03Z,24.35,65.90,99,0,24.54,102.05,144.00,1349.00,null,null,null
2023-09-05T00:18:03Z,24.36,65.90,99,0,26.46,102.05,138.00,1310.00,null,null,null
2023-09-05T00:19:03Z,24.34,65.87,99,0,26.62,102.05,138.00,1310.00,null,null,null
2023-09-05T00:20:03Z,24.34,65.90,99,0,25.06,102.05,135.00,1291.00,2,2,2
2023-09-05T00:21:03Z,24.39,65.99,99,0,26.29,102.05,129.00,1252.00,null,null,null
2023-09-05T00:22:03Z,24.35,65.92,99,0,24.89,102.05,133.00,1277.00,null,null,null
2023-09-05T00:23:03Z,24.35,65.86,99,0,27.69,102.05,127.00,1238.00,null,null,null
2023-09-05T00:24:03Z,24.34,65.91,99,0,25.29,102.05,127.00,1238.00,null,null,null
2023-09-05T00:25:03Z,24.34,65.86,99,0,25.44,102.05,125.00,1224.00,3,3,3
2023-09-05T00:26:03Z,24.36,65.90,99,0,24.89,102.05,122.00,1204.00,null,null,null
2023-09-05T00:27:03Z,24.44,65.91,99,0,24.27,102.05,120.00,1188.00,null,null,null
2023-09-05T00:28:03Z,24.39,65.89,99,0,26.46,102.05,120.00,1188.00,null,null,null
2023-09-05T00:29:03Z,24.35,65.86,99,0,22.99,102.05,117.00,1174.00,null,null,null
2023-09-05T00:30:03Z,24.35,65.91,99,0,26.73,102.05,115.00,1159.00,2,2,2
2023-09-05T00:31:03Z,24.39,65.97,99,0,24.11,102.05,115.00,1159.00,null,null,null
2023-09-05T00:32:03Z,24.39,65.93,99,0,24.31,102.05,112.00,1140.00,null,null,null
2023-09-05T00:33:03Z,24.36,65.90,99,0,24.35,102.05,110.00,1125.00,null,null,null
2023-09-05T00:34:03Z,24.38,65.91,99,0,25.03,102.05,110.00,1125.00,null,null,null
2023-09-05T00:35:03Z,24.38,65.90,99,0,24.15,102.05,110.00,1125.00,4,6,6
2023-09-05T00:36:03Z,24.35,66.07,99,0,26.34,102.05,108.00,1110.00,null,null,null
2023-09-05T00:37:03Z,24.38,65.97,99,0,24.76,102.04,106.00,1099.00,null,null,null
2023-09-05T00:38:03Z,24.38,65.91,99,0,27.02,102.05,106.00,1099.00,null,null,null
2023-09-05T00:39:03Z,24.36,65.93,99,0,25.53,102.05,106.00,1099.00,null,null,null
2023-09-05T00:40:03Z,24.36,65.99,99,0,26.99,102.05,104.00,1083.00,4,6,6
2023-09-05T00:41:03Z,24.38,66.11,99,0,27.71,102.04,104.00,1083.00,null,null,null
2023-09-05T00:42:03Z,24.38,65.95,99,0,25.09,102.04,99.00,1053.00,null,null,null
2023-09-05T00:43:03Z,24.38,65.97,99,0,25.19,102.04,97.00,1038.00,null,null,null
2023-09-05T00:44:03Z,24.38,65.99,99,0,31.35,102.04,97.00,1038.00,null,null,null
2023-09-05T00:45:03Z,24.38,66.01,99,0,42.41,102.04,92.00,1009.00,3,3,6
2023-09-05T00:46:03Z,24.39,66.12,99,0,39.75,102.03,94.00,1019.00,null,null,null
2023-09-05T00:47:03Z,24.41,66.06,99,0,25.19,102.03,97.00,1038.00,null,null,null
2023-09-05T00:48:03Z,24.38,66.02,99,0,26.50,102.03,94.00,1019.00,null,null,null
2023-09-05T00:49:03Z,24.41,66.02,99,0,26.08,102.03,92.00,1009.00,null,null,null
2023-09-05T00:50:03Z,24.39,66.01,99,0,24.76,102.03,92.00,1009.00,0,0,0
2023-09-05T00:51:03Z,24.38,66.16,99,0,42.00,102.03,90.00,997.00,null,null,null
2023-09-05T00:52:03Z,24.44,66.08,99,0,27.06,102.03,90.00,997.00,null,null,null
2023-09-05T00:53:03Z,24.45,66.04,99,0,35.30,102.03,87.00,977.00,null,null,null
2023-09-05T00:54:03Z,24.41,66.06,99,0,55.45,102.03,87.00,977.00,null,null,null
2023-09-05T00:55:03Z,24.38,66.06,99,0,27.64,102.03,86.00,967.00,4,4,4
2023-09-05T00:56:03Z,24.39,66.15,99,0,25.50,102.02,86.00,967.00,null,null,null
2023-09-05T00:57:03Z,24.38,66.13,99,0,24.76,102.02,84.00,956.00,null,null,null
2023-09-05T00:58:03Z,24.41,66.03,99,0,38.64,102.02,82.00,942.00,null,null,null
2023-09-05T00:59:03Z,24.36,66.10,99,0,46.20,102.02,82.00,942.00,null,null,null
2023-09-05T01:00:03Z,24.42,66.08,99,0,26.53,102.02,80.00,930.00,4,5,5
2023-09-05T01:01:03Z,24.41,66.21,99,0,26.38,102.02,80.00,930.00,null,null,null
2023-09-05T01:02:03Z,24.42,66.12,99,0,46.17,102.01,79.00,920.00,null,null,null
2023-09-05T01:03:03Z,24.39,66.11,99,0,23.77,102.01,79.00,920.00,null,null,null
2023-09-05T01:04:03Z,24.42,66.10,99,0,43.81,102.01,77.00,909.00,null,null,null
2023-09-05T01:05:03Z,24.39,66.12,99,0,25.16,102.01,75.00,897.00,3,3,3
2023-09-05T01:06:03Z,24.39,66.20,99,0,45.42,102.01,75.00,897.00,null,null,null
2023-09-05T01:07:03Z,24.41,66.15,99,0,44.43,102.00,74.00,887.00,null,null,null
2023-09-05T01:08:03Z,24.39,66.10,99,0,49.47,102.00,72.00,877.00,null,null,null
2023-09-05T01:09:03Z,24.44,66.10,99,0,22.66,102.00,72.00,877.00,null,null,null
2023-09-05T01:10:03Z,24.39,66.13,99,0,45.05,102.01,70.00,863.00,2,2,2
2023-09-05T01:11:03Z,24.42,66.26,99,0,28.01,102.00,70.00,863.00,null,null,null
2023-09-05T01:12:03Z,24.42,66.18,99,0,24.83,102.00,67.00,840.00,null,null,null
2023-09-05T01:13:03Z,24.41,66.18,100,0,25.76,102.00,67.00,840.00,null,null,null
2023-09-05T01:14:03Z,24.41,66.17,99,0,40.95,101.99,67.00,840.00,null,null,null
2023-09-05T01:15:03Z,24.39,66.17,99,0,25.95,101.99,67.00,840.00,3,3,3
2023-09-05T01:16:03Z,24.42,66.28,99,0,27.51,101.99,65.00,832.00,null,null,null
2023-09-05T01:17:03Z,24.42,66.23,99,0,25.70,101.99,64.00,821.00,null,null,null
2023-09-05T01:18:03Z,24.44,66.23,99,0,36.54,101.99,65.00,832.00,null,null,null
2023-09-05T01:19:03Z,24.41,66.21,99,0,50.65,101.99,62.00,808.00,null,null,null
2023-09-05T01:20:03Z,24.42,66.22,99,0,51.34,101.99,62.00,808.00,2,2,2
2023-09-05T01:21:03Z,24.42,66.27,99,0,40.83,101.99,60.00,800.00,null,null,null
2023-09-05T01:22:03Z,24.44,66.24,99,0,24.61,101.99,59.00,791.00,null,null,null
2023-09-05T01:23:03Z,24.45,66.25,99,0,41.33,101.99,60.00,800.00,null,null,null
2023-09-05T01:24:03Z,24.39,66.28,99,0,55.60,101.99,58.00,783.00,null,null,null
2023-09-05T01:25:03Z,24.39,66.26,99,0,28.14,101.99,58.00,783.00,3,3,3
2023-09-05T01:26:03Z,24.45,66.44,99,0,32.61,101.99,57.00,776.00,null,null,null
2023-09-05T01:27:03Z,24.44,66.34,99,0,35.82,101.98,57.00,776.00,null,null,null
2023-09-05T01:28:03Z,24.44,66.30,99,0,25.65,101.99,56.00,768.00,null,null,null
2023-09-05T01:29:03Z,24.44,66.29,99,0,24.93,101.98,56.00,768.00,null,null,null
2023-09-05T01:30:03Z,24.42,66.34,99,0,23.15,101.98,54.00,759.00,4,4,4
2023-09-05T01:31:03Z,24.42,66.44,99,0,36.53,101.98,54.00,759.00,null,null,null
2023-09-05T01:32:03Z,24.48,66.41,99,0,28.71,101.98,54.00,759.00,null,null,null
2023-09-05T01:33:03Z,24.42,66.35,99,0,35.65,101.98,53.00,749.00,null,null,null
2023-09-05T01:34:03Z,24.44,66.37,99,0,25.90,101.98,51.00,740.00,null,null,null
2023-09-05T01:35:03Z,24.42,66.38,99,0,23.25,101.97,51.00,740.00,1,1,1
2023-09-05T01:36:03Z,24.45,66.47,99,0,25.82,101.98,51.00,740.00,null,null,null
2023-09-05T01:37:03Z,24.45,66.39,99,0,23.72,101.97,51.00,740.00,null,null,null
2023-09-05T01:38:03Z,24.44,66.38,99,0,24.07,101.96,50.00,732.00,null,null,null
2023-09-05T01:39:03Z,24.42,66.35,99,0,23.10,101.96,48.00,719.00,null,null,null
2023-09-05T01:40:03Z,24.44,66.40,99,0,27.45,101.96,48.00,719.00,2,4,4
2023-09-05T01:41:03Z,24.46,66.44,99,0,28.87,101.96,47.00,712.00,null,null,null
2023-09-05T01:42:03Z,24.45,66.34,99,0,23.94,101.96,47.00,712.00,null,null,null
2023-09-05T01:43:03Z,24.44,66.35,99,0,27.14,101.96,46.00,702.00,null,null,null
2023-09-05T01:44:03Z,24.45,66.38,99,0,31.38,101.96,44.00,694.00,null,null,null
2023-09-05T01:45:03Z,24.42,66.34,99,0,31.34,101.96,44.00,694.00,3,3,3
2023-09-05T01:46:03Z,24.45,66.46,99,0,24.50,101.96,44.00,694.00,null,null,null
2023-09-05T01:47:03Z,24.45,66.35,99,0,23.63,101.96,46.00,702.00,null,null,null
2023-09-05T01:48:03Z,24.45,66.34,99,0,26.29,101.96,44.00,694.00,null,null,null
2023-09-05T01:49:03Z,24.44,66.35,99,0,24.43,101.95,44.00,694.00,null,null,null
2023-09-05T01:50:03Z,24.45,66.34,99,0,28.85,101.96,44.00,694.00,4,4,4
2023-09-05T01:51:03Z,24.44,66.47,99,0,27.64,101.96,43.00,686.00,null,null,null
2023-09-05T01:52:03Z,24.42,66.40,99,0,25.00,101.96,43.00,686.00,null,null,null
2023-09-05T01:53:03Z,24.49,66.42,99,0,23.81,101.95,43.00,686.00,null,null,null
2023-09-05T01:54:03Z,24.42,66.40,99,0,26.71,101.96,43.00,686.00,null,null,null
2023-09-05T01:55:03Z,24.44,66.40,99,0,25.38,101.95,41.00,674.00,5,6,6
2023-09-05T01:56:03Z,24.45,66.53,99,0,26.43,101.95,43.00,686.00,null,null,null
2023-09-05T01:57:03Z,24.44,66.44,99,0,26.06,101.95,41.00,674.00,null,null,null
2023-09-05T01:58:03Z,24.49,66.44,99,0,26.48,101.95,43.00,686.00,null,null,null
2023-09-05T01:59:03Z,24.42,66.43,99,0,25.44,101.95,43.00,686.00,null,null,null
2023-09-05T02:00:03Z,24.41,66.42,99,0,26.31,101.94,41.00,674.00,4,5,5
2023-09-05T02:01:03Z,24.42,66.53,99,0,27.45,101.95,41.00,674.00,null,null,null
2023-09-05T02:02:03Z,24.44,66.45,99,0,24.79,101.95,41.00,674.00,null,null,null
2023-09-05T02:03:03Z,24.42,66.45,99,0,30.11,101.95,41.00,674.00,null,null,null
2023-09-05T02:04:03Z,24.42,66.43,99,0,33.96,101.94,41.00,674.00,null,null,null
2023-09-05T02:05:03Z,24.41,66.42,99,0,26.84,101.95,40.00,666.00,2,2,2
2023-09-05T02:06:03Z,24.44,66.56,99,0,25.76,101.95,40.00,666.00,null,null,null
2023-09-05T02:07:03Z,24.45,66.40,99,0,23.98,101.96,40.00,666.00,null,null,null
2023-09-05T02:08:03Z,24.42,66.42,99,0,35.07,101.95,40.00,666.00,null,null,null
2023-09-05T02:09:03Z,24.49,66.42,99,0,26.50,101.96,39.00,657.00,null,null,null
2023-09-05T02:10:03Z,24.44,66.44,99,0,27.75,101.95,40.00,666.00,4,4,7
2023-09-05T02:11:03Z,24.46,66.50,99,0,25.98,101.96,39.00,657.00,null,null,null
2023-09-05T02:12:03Z,24.45,66.49,99,0,24.46,101.96,39.00,657.00,null,null,null
2023-09-05T02:13:03Z,24.46,66.46,99,0,24.93,101.95,38.00,653.00,null,null,null
2023-09-05T02:14:03Z,24.44,66.45,99,0,31.90,101.95,38.00,653.00,null,null,null
2023-09-05T02:15:03Z,24.44,66.51,99,0,28.74,101.95,38.00,653.00,3,4,4
2023-09-05T02:16:03Z,24.42,66.57,99,0,24.72,101.95,38.00,653.00,null,null,null
2023-09-05T02:17:03Z,24.52,66.54,99,0,26.55,101.95,39.00,657.00,null,null,null
2023-09-05T02:18:03Z,24.46,66.51,99,0,27.68,101.95,39.00,657.00,null,null,null
2023-09-05T02:19:03Z,24.45,66.51,99,0,25.92,101.95,39.00,657.00,null,null,null
2023-09-05T02:20:03Z,24.46,66.49,99,0,25.06,101.95,38.00,653.00,2,4,4
2023-09-05T02:21:03Z,24.48,66.60,99,0,25.73,101.95,37.00,643.00,null,null,null
2023-09-05T02:22:03Z,24.46,66.57,99,0,25.65,101.95,38.00,653.00,null,null,null
2023-09-05T02:23:03Z,24.45,66.47,99,0,25.56,101.95,38.00,653.00,null,null,null
2023-09-05T02:24:03Z,24.45,66.51,99,0,25.00,101.95,38.00,653.00,null,null,null
2023-09-05T02:25:03Z,24.45,66.55,99,0,26.21,101.95,37.00,643.00,3,3,3
2023-09-05T02:26:03Z,24.45,66.58,99,0,24.27,101.94,36.00,637.00,null,null,null
2023-09-05T02:27:03Z,24.46,66.53,99,0,26.43,101.94,36.00,637.00,null,null,null
2023-09-05T02:28:03Z,24.46,66.51,99,0,23.77,101.94,36.00,637.00,null,null,null
2023-09-05T02:29:03Z,24.45,66.50,99,0,29.98,101.94,36.00,637.00,null,null,null
2023-09-05T02:30:03Z,24.45,66.47,99,0,30.08,101.94,34.00,629.00,1,1,1
2023-09-05T02:31:03Z,24.45,66.55,99,0,25.41,101.94,34.00,629.00,null,null,null
2023-09-05T02:32:03Z,24.48,66.46,99,0,24.27,101.94,34.00,629.00,null,null,null
2023-09-05T02:33:03Z,24.45,66.55,99,0,24.58,101.94,34.00,626.00,null,null,null
2023-09-05T02:34:03Z,24.45,66.47,99,0,27.71,101.94,34.00,626.00,null,null,null
2023-09-05T02:35:03Z,24.45,66.49,99,0,26.24,101.94,32.00,615.00,3,3,3
2023-09-05T02:36:03Z,24.46,66.58,99,0,31.78,101.94,32.00,615.00,null,null,null
2023-09-05T02:37:03Z,24.45,66.52,99,0,28.27,101.93,32.00,615.00,null,null,null
2023-09-05T02:38:03Z,24.46,66.48,99,0,28.63,101.93,32.00,615.00,null,null,null
2023-09-05T02:39:03Z,24.48,66.46,99,0,33.75,101.93,32.00,615.00,null,null,null
2023-09-05T02:40:03Z,24.45,66.50,99,0,24.68,101.93,31.00,607.00,4,4,4
2023-09-05T02:41:03Z,24.45,66.59,99,0,25.19,101.92,32.00,615.00,null,null,null
2023-09-05T02:42:03Z,24.48,66.52,99,0,45.97,101.92,31.00,607.00,null,null,null
