TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:03Z,25.34,65.09,99,0,33.72,101.35,33.00,618.00,0,0,0
2023-08-15T00:01:03Z,25.37,65.21,99,0,27.62,101.34,33.00,618.00,null,null,null
2023-08-15T00:02:03Z,25.41,65.16,99,0,30.69,101.35,33.00,618.00,null,null,null
2023-08-15T00:03:03Z,25.40,65.13,99,0,31.29,101.34,32.00,612.00,null,null,null
2023-08-15T00:04:03Z,25.35,65.16,99,0,28.47,101.35,33.00,618.00,null,null,null
2023-08-15T00:05:03Z,25.35,65.19,99,0,29.69,101.34,32.00,612.00,0,0,0
2023-08-15T00:06:03Z,25.35,65.21,99,0,33.04,101.34,32.00,612.00,null,null,null
2023-08-15T00:07:03Z,25.35,65.22,99,0,33.87,101.34,32.00,612.00,null,null,null
2023-08-15T00:08:03Z,25.37,65.15,99,0,34.13,101.34,32.00,612.00,null,null,null
2023-08-15T00:09:03Z,25.34,65.18,99,0,33.86,101.35,33.00,618.00,null,null,null
2023-08-15T00:10:03Z,25.35,65.14,99,0,30.90,101.34,32.00,612.00,0,0,0
2023-08-15T00:11:03Z,25.37,65.25,99,0,31.84,101.34,32.00,612.00,null,null,null
2023-08-15T00:12:03Z,25.34,65.22,99,0,31.14,101.35,31.00,605.00,null,null,null
2023-08-15T00:13:03Z,25.35,65.19,99,0,29.70,101.35,32.00,612.00,null,null,null
2023-08-15T00:14:03Z,25.38,65.13,99,0,33.18,101.35,32.00,612.00,null,null,null
2023-08-15T00:15:03Z,25.35,65.21,99,0,29.11,101.35,32.00,612.00,1,1,1
2023-08-15T00:16:03Z,25.40,65.24,99,0,30.65,101.34,30.00,603.00,null,null,null
2023-08-15T00:17:03Z,25.34,65.24,99,0,34.68,101.35,30.00,603.00,null,null,null
2023-08-15T00:18:03Z,25.35,65.22,99,0,35.21,101.35,30.00,603.00,null,null,null
2023-08-15T00:19:03Z,25.38,65.19,99,0,31.64,101.35,32.00,612.00,null,null,null
2023-08-15T00:20:03Z,25.37,65.19,99,0,33.59,101.35,32.00,612.00,0,0,0
2023-08-15T00:21:03Z,25.37,65.25,99,0,28.01,101.34,30.00,603.00,null,null,null
2023-08-15T00:22:03Z,25.37,65.21,99,0,30.18,101.35,30.00,599.00,null,null,null
2023-08-15T00:23:03Z,25.35,65.16,99,0,29.27,101.35,30.00,603.00,null,null,null
2023-08-15T00:24:03Z,25.35,65.17,99,0,29.67,101.35,30.00,603.00,null,null,null
2023-08-15T00:25:03Z,25.37,65.22,99,0,32.73,101.35,32.00,612.00,0,0,8
2023-08-15T00:26:03Z,25.37,65.24,99,0,29.31,101.35,36.00,640.00,null,null,null
2023-08-15T00:27:03Z,25.38,65.22,99,0,32.19,101.35,40.00,665.00,null,null,null
2023-08-15T00:28:03Z,25.40,65.22,99,0,28.92,101.36,43.00,688.00,null,null,null
2023-08-15T00:29:03Z,25.37,65.19,99,0,31.51,101.36,50.00,730.00,null,null,null
2023-08-15T00:30:03Z,25.37,65.20,99,0,29.18,101.36,52.00,746.00,0,0,0
2023-08-15T00:31:03Z,25.34,65.25,99,0,30.67,101.36,53.00,754.00,null,null,null
2023-08-15T00:32:03Z,25.38,65.21,99,0,31.87,101.36,54.00,759.00,null,null,null
2023-08-15T00:33:03Z,25.37,65.21,99,0,34.06,101.36,56.00,774.00,null,null,null
2023-08-15T00:34:03Z,25.34,65.16,99,0,31.58,101.36,58.00,783.00,null,null,null
2023-08-15T00:35:03Z,25.35,65.21,99,0,31.77,101.36,58.00,783.00,0,0,0
2023-08-15T00:36:03Z,25.35,65.24,99,0,30.82,101.36,58.00,783.00,null,null,null
2023-08-15T00:37:03Z,25.38,65.17,99,0,34.87,101.36,56.00,774.00,null,null,null
2023-08-15T00:38:03Z,25.37,65.17,99,0,27.36,101.36,56.00,774.00,null,null,null
2023-08-15T00:39:03Z,25.37,65.19,99,0,35.66,101.35,56.00,774.00,null,null,null
2023-08-15T00:40:03Z,25.35,65.14,99,0,30.88,101.36,56.00,774.00,0,0,0
2023-08-15T00:41:03Z,25.35,65.21,99,0,31.94,101.36,56.00,774.00,null,null,null
2023-08-15T00:42:03Z,25.37,65.11,99,0,29.98,101.35,62.00,808.00,null,null,null
2023-08-15T00:43:03Z,25.37,65.12,99,0,30.13,101.36,65.00,827.00,null,null,null
2023-08-15T00:44:03Z,25.35,65.12,99,0,30.34,101.36,68.00,848.00,null,null,null
2023-08-15T00:45:03Z,25.34,65.09,99,0,30.19,101.36,69.00,857.00,0,0,0
2023-08-15T00:46:03Z,25.38,65.17,99,0,30.16,101.36,69.00,857.00,null,null,null
2023-08-15T00:47:03Z,25.38,65.14,99,0,30.84,101.36,72.00,877.00,null,null,null
2023-08-15T00:48:03Z,25.40,65.11,99,0,31.86,101.36,72.00,877.00,null,null,null
2023-08-15T00:49:03Z,25.35,65.09,99,0,32.45,101.36,72.00,877.00,null,null,null
2023-08-15T00:50:03Z,25.38,65.09,99,0,28.77,101.36,72.00,877.00,0,0,0
2023-08-15T00:51:03Z,25.37,65.18,99,0,26.95,101.36,72.00,877.00,null,null,null
2023-08-15T00:52:03Z,25.40,65.15,99,0,35.26,101.36,72.00,877.00,null,null,null
2023-08-15T00:53:03Z,25.37,65.14,99,0,26.67,101.37,72.00,877.00,null,null,null
2023-08-15T00:54:03Z,25.35,65.15,99,0,31.67,101.37,71.00,872.00,null,null,null
2023-08-15T00:55:03Z,25.37,65.14,99,0,33.80,101.36,71.00,872.00,0,0,0
2023-08-15T00:56:03Z,25.37,65.22,99,0,31.40,101.36,71.00,872.00,null,null,null
2023-08-15T00:57:03Z,25.38,65.19,99,0,32.92,101.37,71.00,872.00,null,null,null
2023-08-15T00:58:03Z,25.43,65.16,99,0,27.71,101.37,71.00,872.00,null,null,null
2023-08-15T00:59:03Z,25.40,65.21,99,0,28.89,101.36,71.00,872.00,null,null,null
2023-08-15T01:00:03Z,25.38,65.22,99,0,33.07,101.36,71.00,872.00,0,0,0
2023-08-15T01:01:03Z,25.41,65.35,99,0,27.85,101.36,71.00,872.00,null,null,null
2023-08-15T01:02:03Z,25.38,65.26,99,0,33.50,101.36,68.00,851.00,null,null,null
2023-08-15T01:03:03Z,25.37,65.24,99,0,29.41,101.36,68.00,851.00,null,null,null
2023-08-15T01:04:03Z,25.43,65.22,99,0,31.88,101.37,69.00,857.00,null,null,null
2023-08-15T01:05:03Z,25.33,65.23,99,0,30.40,101.37,69.00,857.00,0,0,0
2023-08-15T01:06:03Z,25.40,65.41,99,0,30.40,101.37,68.00,848.00,null,null,null
2023-08-15T01:07:03Z,25.38,65.34,99,0,31.07,101.37,68.00,851.00,null,null,null
2023-08-15T01:08:03Z,25.41,65.34,99,0,32.65,101.37,67.00,840.00,null,null,null
2023-08-15T01:09:03Z,25.44,65.35,99,0,27.68,101.37,65.00,832.00,null,null,null
2023-08-15T01:10:03Z,25.38,65.30,99,0,30.79,101.37,65.00,832.00,0,0,0
2023-08-15T01:11:03Z,25.38,65.44,99,0,28.47,101.37,65.00,832.00,null,null,null
2023-08-15T01:12:03Z,25.40,65.39,99,0,28.91,101.37,67.00,840.00,null,null,null
2023-08-15T01:13:03Z,25.38,65.35,99,0,27.77,101.37,67.00,840.00,null,null,null
2023-08-15T01:14:03Z,25.38,65.33,99,0,31.47,101.36,67.00,840.00,null,null,null
2023-08-15T01:15:03Z,25.41,65.37,99,0,33.97,101.37,65.00,832.00,0,0,0
2023-08-15T01:16:03Z,25.44,65.49,99,0,31.98,101.37,63.00,819.00,null,null,null
2023-08-15T01:17:03Z,25.41,65.41,99,0,30.30,101.38,65.00,832.00,null,null,null
2023-08-15T01:18:03Z,25.43,65.41,99,0,35.54,101.38,65.00,832.00,null,null,null
2023-08-15T01:19:03Z,25.43,65.44,99,0,31.56,101.37,63.00,819.00,null,null,null
2023-08-15T01:20:03Z,25.40,65.40,99,0,27.08,101.38,63.00,819.00,0,0,0
2023-08-15T01:21:03Z,25.43,65.54,99,0,29.96,101.38,62.00,810.00,null,null,null
2023-08-15T01:22:03Z,25.43,65.46,99,0,30.70,101.38,62.00,810.00,null,null,null
2023-08-15T01:23:03Z,25.41,65.45,99,0,30.02,101.37,62.00,810.00,null,null,null
2023-08-15T01:24:03Z,25.43,65.48,99,0,30.63,101.38,62.00,810.00,null,null,null
2023-08-15T01:25:03Z,25.45,65.43,99,0,30.77,101.37,62.00,810.00,0,0,0
2023-08-15T01:26:03Z,25.40,65.64,99,0,28.81,101.38,61.00,802.00,null,null,null
2023-08-15T01:27:03Z,25.43,65.52,99,0,29.16,101.37,61.00,802.00,null,null,null
2023-08-15T01:28:03Z,25.44,65.51,99,0,30.29,101.37,61.00,802.00,null,null,null
2023-08-15T01:29:03Z,25.44,65.49,99,0,31.48,101.37,61.00,802.00,null,null,null
2023-08-15T01:30:03Z,25.43,65.50,99,0,27.02,101.37,61.00,802.00,0,0,0
2023-08-15T01:31:03Z,25.43,65.62,99,0,32.12,101.37,61.00,802.00,null,null,null
2023-08-15T01:32:03Z,25.44,65.58,99,0,32.65,101.37,59.00,793.00,null,null,null
2023-08-15T01:33:03Z,25.44,65.50,99,0,28.55,101.37,59.00,793.00,null,null,null
2023-08-15T01:34:03Z,25.43,65.53,99,0,30.61,101.37,59.00,793.00,null,null,null
2023-08-15T01:35:03Z,25.43,65.54,99,0,28.64,101.37,59.00,793.00,0,0,0
2023-08-15T01:36:03Z,25.44,65.70,99,0,28.30,101.37,59.00,793.00,null,null,null
2023-08-15T01:37:03Z,25.48,65.64,99,0,34.02,101.37,57.00,776.00,null,null,null
2023-08-15T01:38:03Z,25.45,65.59,99,0,30.06,101.37,59.00,793.00,null,null,null
2023-08-15T01:39:03Z,25.44,65.61,99,0,27.44,101.37,57.00,776.00,null,null,null
2023-08-15T01:40:03Z,25.41,65.58,99,0,32.87,101.38,57.00,776.00,0,0,0
2023-08-15T01:41:03Z,25.44,65.73,99,0,27.57,101.37,56.00,768.00,null,null,null
2023-08-15T01:42:03Z,25.45,65.62,99,0,33.40,101.37,57.00,776.00,null,null,null
2023-08-15T01:43:03Z,25.44,65.62,99,0,29.83,101.37,57.00,776.00,null,null,null
2023-08-15T01:44:03Z,25.48,65.65,99,0,34.34,101.37,59.00,793.00,null,null,null
2023-08-15T01:45:03Z,25.44,65.65,99,0,29.96,101.37,57.00,776.00,0,0,0
2023-08-15T01:46:03Z,25.45,65.75,99,0,30.05,101.37,56.00,768.00,null,null,null
2023-08-15T01:47:03Z,25.51,65.71,99,0,31.31,101.37,56.00,770.00,null,null,null
2023-08-15T01:48:03Z,25.47,65.70,99,0,29.88,101.37,57.00,776.00,null,null,null
2023-08-15T01:49:03Z,25.45,65.65,99,0,28.71,101.37,57.00,776.00,null,null,null
2023-08-15T01:50:03Z,25.47,65.65,99,0,31.16,101.38,57.00,776.00,0,0,0
2023-08-15T01:51:03Z,25.50,65.74,99,0,34.71,101.38,56.00,768.00,null,null,null
2023-08-15T01:52:03Z,25.45,65.69,99,0,30.75,101.38,57.00,776.00,null,null,null
2023-08-15T01:53:03Z,25.48,65.68,99,0,27.75,101.38,57.00,776.00,null,null,null
2023-08-15T01:54:03Z,25.45,65.71,99,0,32.74,101.38,57.00,776.00,null,null,null
2023-08-15T01:55:03Z,25.47,65.67,99,0,28.50,101.38,57.00,776.00,1,1,1
2023-08-15T01:56:03Z,25.47,65.79,99,0,32.90,101.38,57.00,776.00,null,null,null
2023-08-15T01:57:03Z,25.45,65.70,99,0,31.45,101.38,56.00,770.00,null,null,null
2023-08-15T01:58:03Z,25.45,65.68,99,0,33.56,101.38,56.00,768.00,null,null,null
2023-08-15T01:59:03Z,25.47,65.75,99,0,35.86,101.38,56.00,768.00,null,null,null
2023-08-15T02:00:03Z,25.44,65.72,99,0,32.14,101.38,70.00,863.00,0,0,0
2023-08-15T02:01:03Z,25.48,65.75,99,0,31.54,101.38,88.00,983.00,null,null,null
2023-08-15T02:02:03Z,25.50,65.71,99,0,33.48,101.38,100.00,1062.00,null,null,null
2023-08-15T02:03:03Z,25.47,65.70,99,0,29.53,101.39,116.00,1163.00,null,null,null
2023-08-15T02:04:03Z,25.47,65.68,99,0,27.32,101.39,127.00,1235.00,null,null,null
2023-08-15T02:05:03Z,25.47,65.69,99,0,31.00,101.38,135.00,1288.00,0,0,0
2023-08-15T02:06:03Z,25.48,65.80,99,0,31.30,101.38,140.00,1324.00,null,null,null
2023-08-15T02:07:03Z,25.53,65.69,99,0,30.39,101.39,141.00,1330.00,null,null,null
2023-08-15T02:08:03Z,25.50,65.67,99,0,29.82,101.38,146.00,1364.00,null,null,null
2023-08-15T02:09:03Z,25.48,65.68,99,0,29.58,101.38,146.00,1364.00,null,null,null
2023-08-15T02:10:03Z,25.48,65.69,99,0,31.99,101.39,146.00,1364.00,0,0,0
2023-08-15T02:11:03Z,25.48,65.74,99,0,32.92,101.39,146.00,1364.00,null,null,null
2023-08-15T02:12:03Z,25.50,65.64,99,0,31.78,101.39,143.00,1341.00,null,null,null
2023-08-15T02:13:03Z,25.51,65.65,99,0,30.51,101.39,143.00,1341.00,null,null,null
2023-08-15T02:14:03Z,25.48,65.62,99,0,29.91,101.39,140.00,1324.00,null,null,null
2023-08-15T02:15:03Z,25.48,65.62,99,0,33.50,101.39,140.00,1324.00,1,1,1
2023-08-15T02:16:03Z,25.50,65.66,99,0,45.68,101.39,137.00,1302.00,null,null,null
2023-08-15T02:17:03Z,25.50,65.65,99,0,31.79,101.39,137.00,1302.00,null,null,null
2023-08-15T02:18:03Z,25.55,65.59,99,0,31.65,101.39,135.00,1288.00,null,null,null
2023-08-15T02:19:03Z,25.51,65.60,99,0,31.65,101.39,131.00,1266.00,null,null,null
2023-08-15T02:20:03Z,25.55,65.62,99,0,39.34,101.39,129.00,1248.00,0,0,0
2023-08-15T02:21:03Z,25.53,65.69,99,0,32.65,101.39,127.00,1235.00,null,null,null
2023-08-15T02:22:03Z,25.53,65.62,99,0,31.93,101.39,127.00,1235.00,null,null,null
2023-08-15T02:23:03Z,25.53,65.62,99,0,31.42,101.39,124.00,1220.00,null,null,null
2023-08-15T02:24:03Z,25.54,65.61,99,0,32.95,101.39,124.00,1220.00,null,null,null
2023-08-15T02:25:03Z,25.48,65.66,99,0,28.60,101.39,121.00,1195.00,1,1,9
2023-08-15T02:26:03Z,25.51,65.71,99,0,31.55,101.39,118.00,1181.00,null,null,null
2023-08-15T02:27:03Z,25.51,65.71,99,0,29.44,101.39,116.00,1163.00,null,null,null
2023-08-15T02:28:03Z,25.50,65.65,99,0,33.20,101.39,116.00,1163.00,null,null,null
2023-08-15T02:29:03Z,25.51,65.63,99,0,42.81,101.39,116.00,1163.00,null,null,null
2023-08-15T02:30:03Z,25.53,65.66,99,0,42.59,101.40,114.00,1150.00,1,1,1
2023-08-15T02:31:03Z,25.54,65.75,99,0,30.04,101.39,110.00,1128.00,null,null,null
2023-08-15T02:32:03Z,25.50,65.72,99,0,32.33,101.39,105.00,1093.00,null,null,null
2023-08-15T02:33:03Z,25.53,65.66,99,0,31.02,101.39,106.00,1102.00,null,null,null
2023-08-15T02:34:03Z,25.50,65.69,99,0,32.69,101.39,106.00,1102.00,null,null,null
2023-08-15T02:35:03Z,25.50,65.68,99,0,33.93,101.39,104.00,1083.00,0,0,0
2023-08-15T02:36:03Z,25.53,65.78,99,0,32.40,101.39,102.00,1071.00,null,null,null
2023-08-15T02:37:03Z,25.53,65.67,99,0,30.04,101.39,100.00,1062.00,null,null,null
2023-08-15T02:38:03Z,25.53,65.71,99,0,30.76,101.39,102.00,1071.00,null,null,null
2023-08-15T02:39:03Z,25.50,65.69,99,0,32.48,101.39,100.00,1060.00,null,null,null
2023-08-15T02:40:03Z,25.50,65.70,99,0,33.63,101.39,100.00,1060.00,0,0,0
2023-08-15T02:41:03Z,25.53,65.83,99,0,33.02,101.39,97.00,1041.00,null,null,null
2023-08-15T02:42:03Z,25.58,65.77,99,0,34.15,101.39,96.00,1032.00,null,null,null
