TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-06T00:00:04Z,24.46,64.18,100,0,34.98,101.69,18.00,523.00,20,22,22
2023-09-06T00:01:04Z,24.45,64.44,100,0,34.66,101.69,17.00,517.00,null,null,null
2023-09-06T00:02:04Z,24.49,64.31,100,0,37.87,101.69,17.00,514.00,null,null,null
2023-09-06T00:03:04Z,24.48,64.27,100,0,35.42,101.69,18.00,519.00,null,null,null
2023-09-06T00:04:04Z,24.45,64.26,100,0,37.11,101.69,17.00,514.00,null,null,null
2023-09-06T00:05:04Z,24.48,64.27,100,0,38.09,101.69,17.00,514.00,16,19,19
2023-09-06T00:06:04Z,24.45,64.51,100,0,32.15,101.69,17.00,514.00,null,null,null
2023-09-06T00:07:04Z,24.46,64.36,100,0,34.94,101.69,17.00,514.00,null,null,null
2023-09-06T00:08:04Z,24.46,64.35,100,0,33.14,101.69,19.00,526.00,null,null,null
2023-09-06T00:09:04Z,24.45,64.28,100,0,33.90,101.69,19.00,531.00,null,null,null
2023-09-06T00:10:04Z,24.45,64.29,100,0,35.87,101.69,20.00,537.00,16,17,17
2023-09-06T00:11:04Z,24.46,64.57,100,0,38.31,101.69,20.00,537.00,null,null,null
2023-09-06T00:12:04Z,24.48,64.41,100,0,36.07,101.69,21.00,543.00,null,null,null
2023-09-06T00:13:04Z,24.46,64.32,100,0,34.96,101.69,22.00,549.00,null,null,null
2023-09-06T00:14:04Z,24.45,64.29,100,0,37.26,101.69,21.00,543.00,null,null,null
2023-09-06T00:15:04Z,24.43,64.34,100,0,32.03,101.68,21.00,543.00,20,22,42
2023-09-06T00:16:04Z,24.42,64.60,100,0,30.01,101.69,22.00,549.00,null,null,null
2023-09-06T00:17:04Z,24.45,64.44,100,0,40.60,101.69,21.00,543.00,null,null,null
2023-09-06T00:18:04Z,24.43,64.41,100,0,34.13,101.69,21.00,543.00,null,null,null
2023-09-06T00:19:04Z,24.43,64.39,100,0,33.72,101.69,20.00,537.00,null,null,null
2023-09-06T00:20:04Z,24.43,64.36,100,0,36.31,101.69,21.00,543.00,14,15,15
2023-09-06T00:21:04Z,24.45,64.58,100,0,37.03,101.69,21.00,543.00,null,null,null
2023-09-06T00:22:04Z,24.46,64.48,100,0,39.32,101.69,20.00,537.00,null,null,null
2023-09-06T00:23:04Z,24.42,64.43,100,0,32.82,101.69,20.00,537.00,null,null,null
2023-09-06T00:24:04Z,24.42,64.37,100,0,40.91,101.69,20.00,537.00,null,null,null
2023-09-06T00:25:04Z,24.43,64.37,100,0,38.01,101.69,20.00,537.00,13,19,19
2023-09-06T00:26:04Z,24.45,64.59,100,0,44.25,101.69,20.00,537.00,null,null,null
2023-09-06T00:27:04Z,24.42,64.47,100,0,55.92,101.69,19.00,531.00,null,null,null
2023-09-06T00:28:04Z,24.40,64.38,100,0,37.46,101.69,19.00,531.00,null,null,null
2023-09-06T00:29:04Z,24.42,64.42,100,0,37.08,101.69,19.00,531.00,null,null,null
2023-09-06T00:30:04Z,24.42,64.40,100,0,34.11,101.69,20.00,537.00,13,20,20
2023-09-06T00:31:04Z,24.43,64.59,100,0,37.32,101.69,20.00,537.00,null,null,null
2023-09-06T00:32:04Z,24.42,64.49,100,0,26.99,101.69,21.00,543.00,null,null,null
2023-09-06T00:33:04Z,24.42,64.43,100,0,30.56,101.69,22.00,549.00,null,null,null
2023-09-06T00:34:04Z,24.40,64.40,100,0,34.62,101.69,22.00,549.00,null,null,null
2023-09-06T00:35:04Z,24.40,64.41,100,0,36.51,101.69,22.00,549.00,11,20,20
2023-09-06T00:36:04Z,24.42,64.62,100,0,35.71,101.69,21.00,543.00,null,null,null
2023-09-06T00:37:04Z,24.38,64.49,100,0,31.99,101.69,22.00,549.00,null,null,null
2023-09-06T00:38:04Z,24.42,64.42,100,0,34.79,101.69,22.00,549.00,null,null,null
2023-09-06T00:39:04Z,24.39,64.45,100,0,35.36,101.69,22.00,549.00,null,null,null
2023-09-06T00:40:04Z,24.38,64.41,100,0,36.22,101.69,22.00,549.00,22,25,25
2023-09-06T00:41:04Z,24.39,64.62,100,0,38.76,101.69,21.00,543.00,null,null,null
2023-09-06T00:42:04Z,24.42,64.51,100,0,36.87,101.69,21.00,543.00,null,null,null
2023-09-06T00:43:04Z,24.40,64.49,100,0,40.42,101.69,22.00,549.00,null,null,null
2023-09-06T00:44:04Z,24.39,64.45,100,0,31.91,101.69,21.00,543.00,null,null,null
2023-09-06T00:45:04Z,24.38,64.49,100,0,35.45,101.69,21.00,543.00,13,16,16
2023-09-06T00:46:04Z,24.38,64.57,100,0,36.26,101.69,19.00,531.00,null,null,null
2023-09-06T00:47:04Z,24.40,64.52,100,0,32.63,101.69,20.00,537.00,null,null,null
2023-09-06T00:48:04Z,24.39,64.45,100,0,44.42,101.69,20.00,537.00,null,null,null
2023-09-06T00:49:04Z,24.39,64.46,100,0,31.00,101.69,20.00,537.00,null,null,null
2023-09-06T00:50:04Z,24.36,64.51,100,0,36.94,101.69,19.00,531.00,20,30,30
2023-09-06T00:51:04Z,24.39,64.71,100,0,34.47,101.68,20.00,537.00,null,null,null
2023-09-06T00:52:04Z,24.39,64.58,100,0,33.30,101.69,22.00,549.00,null,null,null
2023-09-06T00:53:04Z,24.36,64.56,100,0,36.29,101.69,24.00,564.00,null,null,null
2023-09-06T00:54:04Z,24.38,64.52,100,0,31.48,101.68,25.00,570.00,null,null,null
2023-09-06T00:55:04Z,24.36,64.54,100,0,31.33,101.68,26.00,577.00,23,41,41
2023-09-06T00:56:04Z,24.35,64.69,100,0,34.76,101.68,26.00,577.00,null,null,null
2023-09-06T00:57:04Z,24.38,64.57,100,0,35.35,101.68,26.00,577.00,null,null,null
2023-09-06T00:58:04Z,24.38,64.54,100,0,41.06,101.68,26.00,577.00,null,null,null
2023-09-06T00:59:04Z,24.35,64.53,100,0,38.75,101.69,26.00,577.00,null,null,null
2023-09-06T01:00:04Z,24.35,64.54,100,0,29.56,101.68,26.00,577.00,22,30,38
2023-09-06T01:01:04Z,24.36,64.73,100,0,36.58,101.68,26.00,577.00,null,null,null
2023-09-06T01:02:04Z,24.35,64.62,100,0,34.89,101.69,25.00,570.00,null,null,null
2023-09-06T01:03:04Z,24.35,64.59,100,0,35.63,101.69,25.00,570.00,null,null,null
2023-09-06T01:04:04Z,24.35,64.57,100,0,38.45,101.69,24.00,564.00,null,null,null
2023-09-06T01:05:04Z,24.32,64.55,100,0,42.11,101.68,24.00,564.00,16,30,30
2023-09-06T01:06:04Z,24.35,64.77,100,0,38.73,101.68,24.00,564.00,null,null,null
2023-09-06T01:07:04Z,24.35,64.69,100,0,36.91,101.69,23.00,555.00,null,null,null
2023-09-06T01:08:04Z,24.36,64.60,100,0,36.68,101.69,25.00,570.00,null,null,null
2023-09-06T01:09:04Z,24.32,64.61,100,0,30.71,101.69,26.00,577.00,null,null,null
2023-09-06T01:10:04Z,24.33,64.57,100,0,33.15,101.68,28.00,584.00,17,17,17
2023-09-06T01:11:04Z,24.33,64.80,100,0,38.14,101.69,29.00,591.00,null,null,null
2023-09-06T01:12:04Z,24.36,64.65,100,0,34.68,101.68,28.00,584.00,null,null,null
2023-09-06T01:13:04Z,24.32,64.60,100,0,35.33,101.68,29.00,591.00,null,null,null
2023-09-06T01:14:04Z,24.31,64.57,100,0,34.83,101.69,29.00,591.00,null,null,null
2023-09-06T01:15:04Z,24.29,64.57,100,0,35.42,101.68,29.00,591.00,12,24,24
2023-09-06T01:16:04Z,24.33,64.66,100,0,34.63,101.68,28.00,584.00,null,null,null
2023-09-06T01:17:04Z,24.31,64.62,100,0,36.24,101.68,28.00,584.00,null,null,null
2023-09-06T01:18:04Z,24.32,64.61,100,0,36.13,101.68,26.00,577.00,null,null,null
2023-09-06T01:19:04Z,24.32,64.56,100,0,37.94,101.68,26.00,577.00,null,null,null
2023-09-06T01:20:04Z,24.29,64.55,100,0,32.01,101.68,28.00,584.00,11,20,27
2023-09-06T01:21:04Z,24.33,64.66,100,0,30.61,101.68,29.00,591.00,null,null,null
2023-09-06T01:22:04Z,24.31,64.57,100,0,30.89,101.68,30.00,597.00,null,null,null
2023-09-06T01:23:04Z,24.29,64.52,100,0,35.27,101.68,30.00,603.00,null,null,null
2023-09-06T01:24:04Z,24.31,64.51,100,0,41.93,101.68,30.00,597.00,null,null,null
2023-09-06T01:25:04Z,24.31,64.53,100,0,32.25,101.68,30.00,597.00,15,21,21
2023-09-06T01:26:04Z,24.31,64.57,100,0,37.88,101.68,29.00,591.00,null,null,null
2023-09-06T01:27:04Z,24.29,64.52,100,0,34.37,101.68,29.00,591.00,null,null,null
2023-09-06T01:28:04Z,24.29,64.53,100,0,36.91,101.68,28.00,584.00,null,null,null
2023-09-06T01:29:04Z,24.27,64.51,100,0,33.43,101.68,29.00,591.00,null,null,null
2023-09-06T01:30:04Z,24.27,64.52,100,0,32.60,101.68,28.00,584.00,13,20,20
2023-09-06T01:31:04Z,24.28,64.55,100,0,37.63,101.68,25.00,570.00,null,null,null
2023-09-06T01:32:04Z,24.28,64.56,100,0,34.56,101.68,26.00,577.00,null,null,null
2023-09-06T01:33:04Z,24.28,64.53,100,0,34.19,101.68,26.00,577.00,null,null,null
2023-09-06T01:34:04Z,24.27,64.49,100,0,36.64,101.68,25.00,570.00,null,null,null
2023-09-06T01:35:04Z,24.25,64.53,100,0,29.04,101.68,25.00,570.00,9,16,16
2023-09-06T01:36:04Z,24.28,64.71,100,0,32.06,101.68,24.00,564.00,null,null,null
2023-09-06T01:37:04Z,24.28,64.57,100,0,32.42,101.68,24.00,564.00,null,null,null
2023-09-06T01:38:04Z,24.28,64.52,100,0,33.86,101.68,24.00,564.00,null,null,null
2023-09-06T01:39:04Z,24.27,64.56,100,0,31.20,101.68,23.00,555.00,null,null,null
2023-09-06T01:40:04Z,24.25,64.54,100,0,34.33,101.68,23.00,555.00,12,18,18
2023-09-06T01:41:04Z,24.27,64.65,100,0,36.03,101.68,22.00,549.00,null,null,null
2023-09-06T01:42:04Z,24.25,64.60,100,0,33.84,101.68,22.00,549.00,null,null,null
2023-09-06T01:43:04Z,24.27,64.55,100,0,32.95,101.68,22.00,549.00,null,null,null
2023-09-06T01:44:04Z,24.27,64.54,100,0,35.65,101.69,21.00,543.00,null,null,null
2023-09-06T01:45:04Z,24.25,64.52,100,0,34.88,101.68,21.00,543.00,12,16,16
2023-09-06T01:46:04Z,24.24,64.63,100,0,40.10,101.68,19.00,531.00,null,null,null
2023-09-06T01:47:04Z,24.27,64.56,100,0,34.89,101.68,28.00,586.00,null,null,null
2023-09-06T01:48:04Z,24.25,64.54,100,0,33.80,101.68,19.00,531.00,null,null,null
2023-09-06T01:49:04Z,24.24,64.59,100,0,32.12,101.68,19.00,531.00,null,null,null
2023-09-06T01:50:04Z,24.22,64.55,100,0,36.59,101.68,27.00,578.00,7,9,17
2023-09-06T01:51:04Z,24.22,64.68,100,0,35.42,101.68,27.00,578.00,null,null,null
2023-09-06T01:52:04Z,24.25,64.61,100,0,30.80,101.68,27.00,578.00,null,null,null
2023-09-06T01:53:04Z,24.25,64.60,100,0,40.98,101.68,21.00,543.00,null,null,null
2023-09-06T01:54:04Z,24.24,64.60,100,0,36.51,101.68,23.00,555.00,null,null,null
2023-09-06T01:55:04Z,24.21,64.59,100,0,32.66,101.68,34.00,629.00,9,11,11
2023-09-06T01:56:04Z,24.22,64.78,100,0,34.34,101.68,34.00,629.00,null,null,null
2023-09-06T01:57:04Z,24.25,64.64,100,0,31.46,101.68,33.00,623.00,null,null,null
2023-09-06T01:58:04Z,24.25,64.64,100,0,35.58,101.69,25.00,570.00,null,null,null
2023-09-06T01:59:04Z,24.22,64.62,100,0,35.58,101.68,25.00,570.00,null,null,null
2023-09-06T02:00:04Z,24.21,64.65,100,0,33.12,101.68,33.00,623.00,16,22,22
2023-09-06T02:01:04Z,24.24,64.73,100,0,34.32,101.68,32.00,614.00,null,null,null
2023-09-06T02:02:04Z,24.25,64.64,100,0,33.38,101.69,32.00,614.00,null,null,null
2023-09-06T02:03:04Z,24.24,64.60,100,0,26.95,101.69,23.00,555.00,null,null,null
2023-09-06T02:04:04Z,24.21,64.59,100,0,34.89,101.69,30.00,599.00,null,null,null
2023-09-06T02:05:04Z,24.22,64.62,100,0,35.39,101.69,30.00,599.00,10,17,17
2023-09-06T02:06:04Z,24.21,64.69,100,0,32.17,101.69,29.00,592.00,null,null,null
2023-09-06T02:07:04Z,24.24,64.59,100,0,34.09,101.69,29.00,592.00,null,null,null
2023-09-06T02:08:04Z,24.22,64.61,100,0,35.07,101.69,28.00,586.00,null,null,null
2023-09-06T02:09:04Z,24.21,64.54,100,0,31.28,101.69,28.00,586.00,null,null,null
2023-09-06T02:10:04Z,24.22,64.53,100,0,33.45,101.68,28.00,586.00,8,18,18
2023-09-06T02:11:04Z,24.22,64.61,100,0,30.85,101.69,27.00,578.00,null,null,null
2023-09-06T02:12:04Z,24.22,64.54,100,0,32.28,101.69,26.00,572.00,null,null,null
2023-09-06T02:13:04Z,24.22,64.56,100,0,37.35,101.69,25.00,566.00,null,null,null
2023-09-06T02:14:04Z,24.19,64.56,100,0,33.03,101.69,25.00,566.00,null,null,null
2023-09-06T02:15:04Z,24.19,64.56,100,0,35.12,101.69,25.00,566.00,19,35,38
2023-09-06T02:16:04Z,24.22,64.59,100,0,35.49,101.69,24.00,560.00,null,null,null
2023-09-06T02:17:04Z,24.21,64.54,100,0,32.87,101.69,24.00,560.00,null,null,null
2023-09-06T02:18:04Z,24.22,64.54,100,0,36.89,101.69,23.00,552.00,null,null,null
2023-09-06T02:19:04Z,24.18,64.55,100,0,38.84,101.69,24.00,560.00,null,null,null
2023-09-06T02:20:04Z,24.18,64.50,99,0,34.84,101.69,23.00,552.00,6,9,9
2023-09-06T02:21:04Z,24.18,64.58,100,0,33.37,101.70,22.00,546.00,null,null,null
2023-09-06T02:22:04Z,24.19,64.52,100,0,29.49,101.70,22.00,546.00,null,null,null
2023-09-06T02:23:04Z,24.21,64.51,100,0,29.46,101.70,22.00,546.00,null,null,null
2023-09-06T02:24:04Z,24.21,64.50,100,0,34.49,101.70,21.00,540.00,null,null,null
2023-09-06T02:25:04Z,24.18,64.51,100,0,37.83,101.70,21.00,540.00,12,15,15
2023-09-06T02:26:04Z,24.15,64.59,100,0,35.02,101.70,21.00,540.00,null,null,null
2023-09-06T02:27:04Z,24.21,64.54,100,0,32.75,101.70,20.00,534.00,null,null,null
2023-09-06T02:28:04Z,24.19,64.55,100,0,37.27,101.70,21.00,540.00,null,null,null
2023-09-06T02:29:04Z,24.18,64.50,100,0,38.63,101.70,20.00,534.00,null,null,null
2023-09-06T02:30:04Z,24.17,64.51,100,0,41.26,101.70,20.00,534.00,13,16,24
2023-09-06T02:31:04Z,24.18,64.60,100,0,37.35,101.71,18.00,523.00,null,null,null
2023-09-06T02:32:04Z,24.21,64.56,100,0,34.92,101.70,20.00,534.00,null,null,null
2023-09-06T02:33:04Z,24.19,64.50,100,0,35.22,101.70,19.00,529.00,null,null,null
2023-09-06T02:34:04Z,24.17,64.54,100,0,28.84,101.70,19.00,529.00,null,null,null
2023-09-06T02:35:04Z,24.17,64.54,100,0,34.20,101.70,19.00,529.00,11,20,20
2023-09-06T02:36:04Z,24.14,64.61,100,0,39.08,101.70,31.00,605.00,null,null,null
2023-09-06T02:37:04Z,24.18,64.56,100,0,37.98,101.70,37.00,643.00,null,null,null
2023-09-06T02:38:04Z,24.18,64.57,100,0,37.10,101.70,40.00,666.00,null,null,null
2023-09-06T02:39:04Z,24.15,64.54,100,0,38.98,101.70,44.00,694.00,null,null,null
2023-09-06T02:40:04Z,24.14,64.54,100,0,37.95,101.70,44.00,694.00,13,19,19
2023-09-06T02:41:04Z,24.17,64.69,100,0,31.35,101.70,44.00,694.00,null,null,null
2023-09-06T02:42:04Z,24.18,64.55,100,0,33.90,101.70,44.00,694.00,null,null,null
2023-09-06T02:43:04Z,24.18,64.57,100,0,32.56,101.70,44.00,694.00,null,null,null
