TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T03:00:04Z,22.40,65.71,-1,0,42.92,101.28,null,null,22,38,38
2023-08-13T03:01:04Z,22.47,65.86,100,0,35.09,101.29,null,null,null,null,null
2023-08-13T03:02:04Z,22.59,65.68,100,0,33.11,101.29,null,null,null,null,null
2023-08-13T03:03:04Z,22.71,65.49,100,0,40.13,101.30,null,null,null,null,null
2023-08-13T03:04:04Z,22.83,65.35,100,0,45.94,101.30,null,null,null,null,null
2023-08-13T03:05:04Z,22.92,65.15,100,0,36.57,101.30,3.00,422.00,19,34,34
2023-08-13T03:06:04Z,22.99,65.08,100,0,39.06,101.30,1.00,407.00,null,null,null
2023-08-13T03:07:04Z,23.06,64.96,100,0,37.12,101.30,2.00,415.00,null,null,null
2023-08-13T03:08:04Z,23.13,64.92,100,0,32.51,101.29,3.00,422.00,null,null,null
2023-08-13T03:09:04Z,23.16,64.80,100,0,38.19,101.29,4.00,428.00,null,null,null
2023-08-13T03:10:04Z,23.14,64.78,100,0,38.90,101.30,4.00,428.00,14,24,43
2023-08-13T03:11:04Z,23.19,64.82,100,0,36.42,101.30,5.00,433.00,null,null,null
2023-08-13T03:12:04Z,23.19,64.78,100,0,35.71,101.30,5.00,438.00,null,null,null
2023-08-13T03:13:04Z,23.19,64.82,100,0,38.07,101.30,6.00,442.00,null,null,null
2023-08-13T03:14:04Z,23.14,64.85,100,0,38.12,101.30,6.00,442.00,null,null,null
2023-08-13T03:15:04Z,23.13,64.84,100,0,37.72,101.30,7.00,447.00,10,10,18
2023-08-13T03:16:04Z,23.14,64.89,100,0,34.88,101.30,7.00,447.00,null,null,null
2023-08-13T03:17:04Z,23.14,64.84,99,0,38.33,101.30,8.00,456.00,null,null,null
2023-08-13T03:18:04Z,23.16,64.89,100,0,45.45,101.30,9.00,460.00,null,null,null
2023-08-13T03:19:04Z,23.12,64.90,100,0,33.02,101.30,9.00,460.00,null,null,null
2023-08-13T03:20:04Z,23.13,64.90,100,0,41.33,101.30,9.00,463.00,3,7,7
2023-08-13T03:21:04Z,23.14,64.98,99,0,34.50,101.30,9.00,465.00,null,null,null
2023-08-13T03:22:04Z,23.14,64.94,100,0,34.95,101.30,10.00,472.00,null,null,null
2023-08-13T03:23:04Z,23.17,64.92,100,0,32.26,101.30,11.00,477.00,null,null,null
2023-08-13T03:24:04Z,23.16,64.91,99,0,35.89,101.30,11.00,477.00,null,null,null
2023-08-13T03:25:04Z,23.16,64.89,99,0,41.34,101.31,12.00,481.00,2,2,2
2023-08-13T03:26:04Z,23.14,64.92,99,0,32.05,101.30,12.00,481.00,null,null,null
2023-08-13T03:27:04Z,23.16,64.98,100,0,31.68,101.30,13.00,487.00,null,null,null
2023-08-13T03:28:04Z,23.16,64.92,99,0,38.33,101.30,14.00,492.00,null,null,null
2023-08-13T03:29:04Z,23.17,64.94,99,0,34.58,101.30,14.00,497.00,null,null,null
2023-08-13T03:30:04Z,23.19,64.87,99,0,35.12,101.30,14.00,497.00,1,5,5
2023-08-13T03:31:04Z,23.16,64.98,100,0,39.29,101.30,17.00,515.00,null,null,null
2023-08-13T03:32:04Z,23.14,64.97,99,0,40.80,101.30,17.00,518.00,null,null,null
2023-08-13T03:33:04Z,23.12,65.03,100,0,33.06,101.30,17.00,518.00,null,null,null
2023-08-13T03:34:04Z,23.07,65.08,100,0,40.25,101.30,18.00,524.00,null,null,null
2023-08-13T03:35:04Z,23.04,65.18,99,0,40.07,101.30,18.00,524.00,2,2,2
2023-08-13T03:36:04Z,23.03,65.31,100,0,31.06,101.30,20.00,536.00,null,null,null
2023-08-13T03:37:04Z,23.02,65.26,99,0,32.57,101.30,19.00,531.00,null,null,null
2023-08-13T03:38:04Z,23.00,65.25,99,0,33.58,101.30,20.00,537.00,null,null,null
2023-08-13T03:39:04Z,22.98,65.29,100,0,31.99,101.30,20.00,537.00,null,null,null
2023-08-13T03:40:04Z,22.95,65.32,100,0,32.16,101.30,21.00,543.00,7,18,18
2023-08-13T03:41:04Z,22.95,65.47,100,0,34.44,101.30,22.00,548.00,null,null,null
2023-08-13T03:42:04Z,22.95,65.42,99,0,36.69,101.30,23.00,555.00,null,null,null
2023-08-13T03:43:04Z,22.93,65.41,99,0,38.55,101.30,24.00,561.00,null,null,null
2023-08-13T03:44:04Z,22.92,65.47,100,0,39.30,101.30,24.00,561.00,null,null,null
2023-08-13T03:45:04Z,22.88,65.45,100,0,28.77,101.29,25.00,567.00,11,12,12
2023-08-13T03:46:04Z,22.89,65.55,99,0,33.49,101.29,26.00,574.00,null,null,null
2023-08-13T03:47:04Z,22.89,65.50,99,0,41.38,101.30,27.00,580.00,null,null,null
2023-08-13T03:48:04Z,22.86,65.54,99,0,33.72,101.30,29.00,594.00,null,null,null
2023-08-13T03:49:04Z,22.83,65.54,99,0,38.33,101.30,30.00,600.00,null,null,null
2023-08-13T03:50:04Z,22.83,65.60,100,0,36.08,101.30,30.00,599.00,6,6,6
2023-08-13T03:51:04Z,22.85,65.70,100,0,37.34,101.30,31.00,605.00,null,null,null
2023-08-13T03:52:04Z,22.83,65.70,100,0,36.36,101.30,33.00,620.00,null,null,null
2023-08-13T03:53:04Z,22.82,65.69,99,0,38.87,101.30,33.00,620.00,null,null,null
2023-08-13T03:54:04Z,22.82,65.67,99,0,38.78,101.30,36.00,637.00,null,null,null
2023-08-13T03:55:04Z,22.80,65.69,99,0,35.23,101.30,34.00,627.00,4,4,4
2023-08-13T03:56:04Z,22.80,65.83,100,0,35.68,101.30,36.00,637.00,null,null,null
2023-08-13T03:57:04Z,22.79,65.80,99,0,37.45,101.30,37.00,643.00,null,null,null
2023-08-13T03:58:04Z,22.80,65.79,99,0,35.00,101.30,37.00,643.00,null,null,null
2023-08-13T03:59:04Z,22.78,65.78,100,0,37.34,101.30,37.00,646.00,null,null,null
2023-08-13T04:00:04Z,22.79,65.78,99,0,32.08,101.30,37.00,646.00,0,0,0
2023-08-13T04:01:04Z,22.79,65.90,99,0,36.80,101.30,37.00,646.00,null,null,null
2023-08-13T04:02:04Z,22.79,65.86,99,0,32.96,101.30,39.00,660.00,null,null,null
2023-08-13T04:03:04Z,22.78,65.82,100,0,36.16,101.30,39.00,660.00,null,null,null
2023-08-13T04:04:04Z,22.78,65.84,99,0,36.68,101.30,39.00,660.00,null,null,null
2023-08-13T04:05:04Z,22.78,65.85,99,0,33.66,101.30,41.00,671.00,1,1,1
2023-08-13T04:06:04Z,22.78,65.94,100,0,40.47,101.30,39.00,660.00,null,null,null
2023-08-13T04:07:04Z,22.76,65.89,99,0,37.80,101.30,42.00,678.00,null,null,null
2023-08-13T04:08:04Z,22.78,65.89,100,0,35.12,101.30,41.00,675.00,null,null,null
2023-08-13T04:09:04Z,22.76,65.86,99,0,33.08,101.30,41.00,675.00,null,null,null
2023-08-13T04:10:04Z,22.75,65.86,99,0,37.31,101.30,41.00,675.00,0,0,0
2023-08-13T04:11:04Z,22.76,66.01,99,0,36.92,101.30,44.00,692.00,null,null,null
2023-08-13T04:12:04Z,22.78,65.91,99,0,35.24,101.30,44.00,692.00,null,null,null
2023-08-13T04:13:04Z,22.76,65.91,99,0,36.61,101.30,44.00,692.00,null,null,null
2023-08-13T04:14:04Z,22.75,65.91,99,0,34.33,101.30,44.00,692.00,null,null,null
2023-08-13T04:15:04Z,22.72,65.93,99,0,40.60,101.30,45.00,700.00,0,0,0
2023-08-13T04:16:04Z,22.75,65.96,99,0,34.54,101.30,51.00,740.00,null,null,null
2023-08-13T04:17:04Z,22.75,65.93,99,0,35.53,101.30,46.00,708.00,null,null,null
2023-08-13T04:18:04Z,22.76,65.92,99,0,36.20,101.30,46.00,708.00,null,null,null
2023-08-13T04:19:04Z,22.75,65.93,99,0,36.60,101.30,46.00,708.00,null,null,null
2023-08-13T04:20:04Z,22.73,65.92,99,0,59.65,101.30,46.00,708.00,1,1,1
2023-08-13T04:21:04Z,22.76,65.93,99,0,38.50,101.30,56.00,774.00,null,null,null
2023-08-13T04:22:04Z,22.72,65.90,99,0,37.87,101.30,52.00,746.00,null,null,null
2023-08-13T04:23:04Z,22.72,65.88,99,0,33.31,101.30,58.00,785.00,null,null,null
2023-08-13T04:24:04Z,22.75,65.83,99,0,33.20,101.30,56.00,774.00,null,null,null
2023-08-13T04:25:04Z,22.73,65.80,99,0,38.52,101.30,52.00,746.00,3,3,3
2023-08-13T04:26:04Z,22.73,65.86,99,0,35.25,101.30,58.00,785.00,null,null,null
2023-08-13T04:27:04Z,22.75,65.81,99,0,36.29,101.30,56.00,770.00,null,null,null
2023-08-13T04:28:04Z,22.72,65.77,99,0,32.82,101.30,52.00,742.00,null,null,null
2023-08-13T04:29:04Z,22.73,65.74,99,0,35.25,101.29,54.00,761.00,null,null,null
2023-08-13T04:30:04Z,22.72,65.72,99,0,31.88,101.30,56.00,768.00,1,1,1
2023-08-13T04:31:04Z,22.71,65.78,100,0,34.53,101.30,56.00,768.00,null,null,null
2023-08-13T04:32:04Z,22.72,65.69,99,0,40.34,101.30,56.00,770.00,null,null,null
2023-08-13T04:33:04Z,22.72,65.66,100,0,36.60,101.29,56.00,768.00,null,null,null
2023-08-13T04:34:04Z,22.71,65.64,99,0,38.26,101.30,56.00,768.00,null,null,null
2023-08-13T04:35:04Z,22.68,65.70,99,0,35.80,101.30,56.00,768.00,1,1,1
2023-08-13T04:36:04Z,22.69,65.72,99,0,35.07,101.29,55.00,765.00,null,null,null
2023-08-13T04:37:04Z,22.68,65.67,99,0,37.76,101.29,55.00,765.00,null,null,null
2023-08-13T04:38:04Z,22.69,65.71,99,0,36.32,101.29,55.00,765.00,null,null,null
2023-08-13T04:39:04Z,22.68,65.67,99,0,34.68,101.29,55.00,765.00,null,null,null
2023-08-13T04:40:04Z,22.68,65.63,99,0,34.15,101.29,55.00,765.00,2,2,10
2023-08-13T04:41:04Z,22.68,65.73,99,0,34.68,101.29,55.00,765.00,null,null,null
2023-08-13T04:42:04Z,22.66,65.64,99,0,33.90,101.30,54.00,757.00,null,null,null
2023-08-13T04:43:04Z,22.65,65.61,99,0,36.88,101.29,54.00,757.00,null,null,null
2023-08-13T04:44:04Z,22.65,65.62,99,0,36.62,101.29,54.00,757.00,null,null,null
2023-08-13T04:45:04Z,22.65,65.66,99,0,35.91,101.29,53.00,752.00,0,0,0
2023-08-13T04:46:04Z,22.66,65.70,100,0,37.36,101.29,53.00,752.00,null,null,null
2023-08-13T04:47:04Z,22.66,65.64,99,0,38.86,101.29,53.00,752.00,null,null,null
2023-08-13T04:48:04Z,22.65,65.65,99,0,38.56,101.29,53.00,752.00,null,null,null
2023-08-13T04:49:04Z,22.65,65.63,99,0,36.04,101.28,52.00,744.00,null,null,null
2023-08-13T04:50:04Z,22.63,65.62,99,0,36.78,101.28,52.00,744.00,0,0,0
2023-08-13T04:51:04Z,22.65,65.66,99,0,34.52,101.29,52.00,744.00,null,null,null
2023-08-13T04:52:04Z,22.65,65.66,99,0,38.47,101.28,52.00,744.00,null,null,null
2023-08-13T04:53:04Z,22.63,65.63,99,0,35.90,101.28,51.00,735.00,null,null,null
2023-08-13T04:54:04Z,22.62,65.59,99,0,36.93,101.28,51.00,735.00,null,null,null
2023-08-13T04:55:04Z,22.61,65.66,99,0,36.03,101.28,50.00,733.00,0,1,1
2023-08-13T04:56:04Z,22.63,65.62,99,0,38.97,101.28,50.00,733.00,null,null,null
2023-08-13T04:57:04Z,22.63,65.62,99,0,37.26,101.29,50.00,733.00,null,null,null
2023-08-13T04:58:04Z,22.61,65.62,99,0,38.25,101.28,49.00,726.00,null,null,null
2023-08-13T04:59:04Z,22.61,65.59,99,0,38.15,101.28,49.00,726.00,null,null,null
2023-08-13T05:00:04Z,22.61,65.60,100,0,36.60,101.29,49.00,726.00,0,0,0
2023-08-13T05:01:04Z,22.61,65.63,99,0,38.99,101.29,47.00,714.00,null,null,null
2023-08-13T05:02:04Z,22.59,65.60,99,0,35.56,101.28,49.00,726.00,null,null,null
2023-08-13T05:03:04Z,22.59,65.61,99,0,39.45,101.28,47.00,714.00,null,null,null
2023-08-13T05:04:04Z,22.59,65.61,99,0,35.01,101.28,47.00,712.00,null,null,null
2023-08-13T05:05:04Z,22.59,65.57,99,0,37.66,101.28,47.00,712.00,0,0,0
2023-08-13T05:06:04Z,22.61,65.65,99,0,35.17,101.28,46.00,704.00,null,null,null
2023-08-13T05:07:04Z,22.58,65.61,99,0,38.23,101.28,47.00,712.00,null,null,null
2023-08-13T05:08:04Z,22.59,65.60,99,0,35.63,101.28,47.00,712.00,null,null,null
2023-08-13T05:09:04Z,22.58,65.57,99,0,35.11,101.28,46.00,704.00,null,null,null
2023-08-13T05:10:04Z,22.56,65.58,99,0,37.52,101.28,46.00,704.00,0,0,0
2023-08-13T05:11:04Z,22.59,65.71,99,0,36.03,101.28,45.00,697.00,null,null,null
2023-08-13T05:12:04Z,22.59,65.62,99,0,35.27,101.28,46.00,704.00,null,null,null
2023-08-13T05:13:04Z,22.59,65.65,99,0,41.23,101.28,46.00,704.00,null,null,null
2023-08-13T05:14:04Z,22.56,65.64,100,0,36.23,101.27,44.00,694.00,null,null,null
2023-08-13T05:15:04Z,22.55,65.60,100,0,38.41,101.28,44.00,694.00,1,1,1
2023-08-13T05:16:04Z,22.58,65.64,99,0,34.73,101.27,43.00,686.00,null,null,null
2023-08-13T05:17:04Z,22.59,65.63,99,0,34.77,101.27,44.00,694.00,null,null,null
2023-08-13T05:18:04Z,22.58,65.64,99,0,37.64,101.28,42.00,678.00,null,null,null
2023-08-13T05:19:04Z,22.55,65.63,99,0,37.95,101.27,42.00,678.00,null,null,null
2023-08-13T05:20:04Z,22.53,65.66,100,0,36.02,101.27,42.00,678.00,0,0,0
2023-08-13T05:21:04Z,22.55,65.67,99,0,37.54,101.27,42.00,678.00,null,null,null
2023-08-13T05:22:04Z,22.55,65.63,100,0,37.96,101.27,41.00,672.00,null,null,null
2023-08-13T05:23:04Z,22.58,65.65,99,0,35.46,101.27,41.00,675.00,null,null,null
2023-08-13T05:24:04Z,22.56,65.63,99,0,35.20,101.27,41.00,671.00,null,null,null
2023-08-13T05:25:04Z,22.55,65.59,99,0,36.34,101.27,41.00,671.00,0,0,0
2023-08-13T05:26:04Z,22.53,65.68,99,0,40.75,101.27,41.00,671.00,null,null,null
2023-08-13T05:27:04Z,22.55,65.63,99,0,33.88,101.27,41.00,671.00,null,null,null
2023-08-13T05:28:04Z,22.55,65.66,99,0,37.29,101.27,41.00,671.00,null,null,null
2023-08-13T05:29:04Z,22.51,65.66,99,0,35.99,101.27,39.00,659.00,null,null,null
2023-08-13T05:30:04Z,22.55,65.65,99,0,35.80,101.27,39.00,659.00,0,0,0
2023-08-13T05:31:04Z,22.52,65.74,100,0,36.29,101.27,39.00,659.00,null,null,null
2023-08-13T05:32:04Z,22.52,65.69,99,0,37.35,101.27,38.00,650.00,null,null,null
2023-08-13T05:33:04Z,22.55,65.71,99,0,34.83,101.27,38.00,650.00,null,null,null
2023-08-13T05:34:04Z,22.55,65.67,99,0,36.75,101.27,38.00,650.00,null,null,null
2023-08-13T05:35:04Z,22.51,65.70,99,0,37.91,101.27,38.00,650.00,0,0,0
2023-08-13T05:36:04Z,22.51,65.76,100,0,36.99,101.27,38.00,650.00,null,null,null
2023-08-13T05:37:04Z,22.52,65.74,99,0,34.87,101.27,37.00,645.00,null,null,null
2023-08-13T05:38:04Z,22.53,65.73,99,0,36.70,101.27,38.00,650.00,null,null,null
2023-08-13T05:39:04Z,22.49,65.71,99,0,38.27,101.27,38.00,650.00,null,null,null
2023-08-13T05:40:04Z,22.51,65.71,99,0,35.45,101.26,37.00,643.00,0,0,0
2023-08-13T05:41:04Z,22.55,65.77,100,0,34.90,101.26,37.00,643.00,null,null,null
2023-08-13T05:42:04Z,22.53,65.72,99,0,38.45,101.26,34.00,627.00,null,null,null
2023-08-13T05:43:04Z,22.49,65.70,99,0,36.45,101.26,35.00,633.00,null,null,null
