TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-11T00:00:02Z,22.93,66.38,99,0,37.53,101.74,0.00,403.00,null,null,null
2023-08-11T00:01:02Z,22.92,66.42,99,0,34.99,101.73,0.00,403.00,2,3,3
2023-08-11T00:02:02Z,22.96,66.53,99,0,33.71,101.73,0.00,403.00,null,null,null
2023-08-11T00:03:02Z,22.93,66.44,99,0,32.53,101.74,0.00,400.00,null,null,null
2023-08-11T00:04:02Z,22.95,66.46,99,0,38.73,101.74,0.00,400.00,null,null,null
2023-08-11T00:05:02Z,22.92,66.42,99,0,33.16,101.74,0.00,403.00,null,null,null
2023-08-11T00:06:02Z,22.93,66.44,99,0,36.79,101.74,0.00,403.00,2,2,2
2023-08-11T00:07:02Z,22.93,66.56,99,0,35.90,101.74,0.00,400.00,null,null,null
2023-08-11T00:08:02Z,22.93,66.46,99,0,30.41,101.74,0.00,403.00,null,null,null
2023-08-11T00:09:02Z,22.95,66.49,99,0,39.13,101.73,0.00,400.00,null,null,null
2023-08-11T00:10:02Z,22.92,66.49,99,0,35.27,101.73,0.00,400.00,null,null,null
2023-08-11T00:11:02Z,22.92,66.45,99,0,32.41,101.74,0.00,403.00,3,4,4
2023-08-11T00:12:02Z,22.93,66.57,99,0,37.15,101.74,0.00,400.00,null,null,null
2023-08-11T00:13:02Z,22.93,66.50,99,0,29.61,101.74,0.00,400.00,null,null,null
2023-08-11T00:14:02Z,22.91,66.50,99,0,32.99,101.74,0.00,400.00,null,null,null
2023-08-11T00:15:02Z,22.92,66.48,99,0,30.59,101.74,0.00,400.00,null,null,null
2023-08-11T00:16:02Z,22.91,66.53,99,0,34.06,101.74,0.00,400.00,2,2,2
2023-08-11T00:17:02Z,22.91,66.59,99,0,37.40,101.75,0.00,400.00,null,null,null
2023-08-11T00:18:02Z,22.92,66.56,99,0,32.69,101.75,0.00,400.00,null,null,null
2023-08-11T00:19:02Z,22.92,66.56,99,0,31.43,101.74,0.00,400.00,null,null,null
2023-08-11T00:20:02Z,22.92,66.48,99,0,35.29,101.74,0.00,406.00,null,null,null
2023-08-11T00:21:02Z,22.89,66.51,99,0,32.66,101.74,1.00,409.00,3,3,3
2023-08-11T00:22:02Z,22.89,66.60,99,0,36.47,101.73,0.00,406.00,null,null,null
2023-08-11T00:23:02Z,22.89,66.59,99,0,35.45,101.73,0.00,400.00,null,null,null
2023-08-11T00:24:02Z,22.88,66.53,99,0,35.43,101.73,0.00,400.00,null,null,null
2023-08-11T00:25:02Z,22.89,66.52,99,0,34.88,101.73,0.00,406.00,null,null,null
2023-08-11T00:26:02Z,22.88,66.56,99,0,36.69,101.72,0.00,406.00,1,1,1
2023-08-11T00:27:02Z,22.89,66.63,99,0,28.40,101.72,0.00,406.00,null,null,null
2023-08-11T00:28:02Z,22.89,66.56,99,0,38.98,101.72,0.00,400.00,null,null,null
2023-08-11T00:29:02Z,22.88,66.55,99,0,39.89,101.72,0.00,406.00,null,null,null
2023-08-11T00:30:02Z,22.89,66.50,99,0,34.81,101.72,0.00,400.00,null,null,null
2023-08-11T00:31:02Z,22.88,66.56,99,0,36.31,101.72,0.00,406.00,0,0,0
2023-08-11T00:32:02Z,22.88,66.69,99,0,36.51,101.71,0.00,400.00,null,null,null
2023-08-11T00:33:02Z,22.89,66.64,99,0,35.64,101.71,0.00,400.00,null,null,null
2023-08-11T00:34:02Z,22.88,66.59,99,0,35.63,101.71,0.00,400.00,null,null,null
2023-08-11T00:35:02Z,22.86,66.56,99,0,30.61,101.71,0.00,400.00,null,null,null
2023-08-11T00:36:02Z,22.85,66.60,99,0,35.94,101.71,0.00,406.00,2,5,5
2023-08-11T00:37:02Z,22.85,66.73,99,0,33.90,101.71,0.00,400.00,null,null,null
2023-08-11T00:38:02Z,22.88,66.66,99,0,36.11,101.70,0.00,400.00,null,null,null
2023-08-11T00:39:02Z,22.86,66.60,99,0,36.32,101.70,0.00,400.00,null,null,null
2023-08-11T00:40:02Z,22.85,66.62,99,0,35.98,101.70,0.00,400.00,null,null,null
2023-08-11T00:41:02Z,22.82,66.60,99,0,33.91,101.70,0.00,406.00,2,5,5
2023-08-11T00:42:02Z,22.83,66.71,99,0,36.17,101.70,0.00,400.00,null,null,null
2023-08-11T00:43:02Z,22.85,66.68,99,0,35.03,101.70,0.00,400.00,null,null,null
2023-08-11T00:44:02Z,22.85,66.66,99,0,34.80,101.70,0.00,405.00,null,null,null
2023-08-11T00:45:02Z,22.85,66.71,99,0,33.95,101.70,0.00,405.00,null,null,null
2023-08-11T00:46:02Z,22.85,66.64,99,0,34.23,101.70,1.00,410.00,0,0,0
2023-08-11T00:47:02Z,22.85,66.79,99,0,32.33,101.70,0.00,405.00,null,null,null
2023-08-11T00:48:02Z,22.85,66.75,99,0,33.29,101.70,0.00,401.00,null,null,null
2023-08-11T00:49:02Z,22.85,66.73,99,0,40.67,101.70,0.00,400.00,null,null,null
2023-08-11T00:50:02Z,22.82,66.69,99,0,32.17,101.70,1.00,408.00,null,null,null
2023-08-11T00:51:02Z,22.80,66.70,99,0,36.25,101.70,1.00,408.00,3,4,4
2023-08-11T00:52:02Z,22.80,66.89,99,0,37.13,101.70,0.00,403.00,null,null,null
2023-08-11T00:53:02Z,22.85,66.81,99,0,32.06,101.70,0.00,400.00,null,null,null
2023-08-11T00:54:02Z,22.83,66.76,99,0,31.48,101.70,0.00,405.00,null,null,null
2023-08-11T00:55:02Z,22.82,66.78,99,0,37.59,101.70,0.00,405.00,null,null,null
2023-08-11T00:56:02Z,22.82,66.78,99,0,38.05,101.70,0.00,405.00,2,2,2
2023-08-11T00:57:02Z,22.82,66.93,99,0,35.22,101.70,0.00,405.00,null,null,null
2023-08-11T00:58:02Z,22.82,66.85,99,0,36.06,101.69,0.00,405.00,null,null,null
2023-08-11T00:59:02Z,22.85,66.87,99,0,34.74,101.69,0.00,405.00,null,null,null
2023-08-11T01:00:02Z,22.79,66.84,99,0,37.18,101.69,0.00,405.00,null,null,null
2023-08-11T01:01:02Z,22.79,66.84,99,0,38.06,101.69,0.00,405.00,0,1,1
2023-08-11T01:02:02Z,22.80,67.02,99,0,36.43,101.69,0.00,405.00,null,null,null
2023-08-11T01:03:02Z,22.80,66.92,99,0,36.99,101.69,0.00,405.00,null,null,null
2023-08-11T01:04:02Z,22.82,66.86,99,0,34.55,101.68,0.00,400.00,null,null,null
2023-08-11T01:05:02Z,22.80,66.86,99,0,35.79,101.68,0.00,400.00,null,null,null
2023-08-11T01:06:02Z,22.80,66.87,99,0,35.83,101.68,0.00,405.00,5,5,5
2023-08-11T01:07:02Z,22.82,67.05,99,0,37.99,101.68,0.00,405.00,null,null,null
2023-08-11T01:08:02Z,22.79,67.00,99,0,32.39,101.68,0.00,400.00,null,null,null
2023-08-11T01:09:02Z,22.80,66.93,99,0,29.64,101.68,0.00,405.00,null,null,null
2023-08-11T01:10:02Z,22.80,66.99,99,0,36.94,101.68,0.00,405.00,null,null,null
2023-08-11T01:11:02Z,22.79,66.93,99,0,39.12,101.68,0.00,405.00,1,2,2
2023-08-11T01:12:02Z,22.79,67.09,99,0,34.59,101.68,0.00,405.00,null,null,null
2023-08-11T01:13:02Z,22.80,67.03,99,0,35.95,101.68,0.00,400.00,null,null,null
2023-08-11T01:14:02Z,22.79,67.02,99,0,32.07,101.68,0.00,400.00,null,null,null
2023-08-11T01:15:02Z,22.78,66.97,99,0,33.83,101.68,0.00,400.00,null,null,null
2023-08-11T01:16:02Z,22.79,67.03,99,0,31.74,101.68,0.00,405.00,1,1,1
2023-08-11T01:17:02Z,22.79,67.18,99,0,30.69,101.68,0.00,400.00,null,null,null
2023-08-11T01:18:02Z,22.79,67.07,99,0,33.15,101.68,0.00,400.00,null,null,null
2023-08-11T01:19:02Z,22.78,67.08,99,0,29.68,101.68,0.00,400.00,null,null,null
2023-08-11T01:20:02Z,22.78,67.05,99,0,28.96,101.68,0.00,400.00,null,null,null
2023-08-11T01:21:02Z,22.75,67.02,99,0,32.64,101.67,0.00,405.00,2,4,4
2023-08-11T01:22:02Z,22.78,67.24,99,0,29.00,101.68,0.00,400.00,null,null,null
2023-08-11T01:23:02Z,22.76,67.09,99,0,35.43,101.68,0.00,400.00,null,null,null
2023-08-11T01:24:02Z,22.78,67.13,99,0,37.19,101.68,0.00,400.00,null,null,null
2023-08-11T01:25:02Z,22.76,67.12,99,0,40.23,101.67,0.00,403.00,null,null,null
2023-08-11T01:26:02Z,22.76,67.13,99,0,30.78,101.68,1.00,408.00,3,3,3
2023-08-11T01:27:02Z,22.76,67.28,99,0,34.01,101.67,0.00,403.00,null,null,null
2023-08-11T01:28:02Z,22.75,67.16,99,0,38.28,101.68,0.00,400.00,null,null,null
2023-08-11T01:29:02Z,22.78,67.16,99,0,31.46,101.67,0.00,403.00,null,null,null
2023-08-11T01:30:02Z,22.76,67.20,99,0,35.56,101.67,0.00,403.00,null,null,null
2023-08-11T01:31:02Z,22.73,67.16,99,0,32.66,101.67,1.00,408.00,2,4,7
2023-08-11T01:32:02Z,22.73,67.33,99,0,35.97,101.67,3.00,425.00,null,null,null
2023-08-11T01:33:02Z,22.78,67.27,99,0,39.16,101.67,3.00,426.00,null,null,null
2023-08-11T01:34:02Z,22.75,67.21,99,0,33.88,101.67,0.00,405.00,null,null,null
2023-08-11T01:35:02Z,22.76,67.22,99,0,33.55,101.68,1.00,408.00,null,null,null
2023-08-11T01:36:02Z,22.73,67.22,99,0,35.12,101.67,0.00,403.00,1,1,1
2023-08-11T01:37:02Z,22.76,67.38,99,0,34.61,101.67,5.00,436.00,null,null,null
2023-08-11T01:38:02Z,22.75,67.25,99,0,34.96,101.68,0.00,405.00,null,null,null
2023-08-11T01:39:02Z,22.76,67.27,99,0,39.47,101.67,0.00,405.00,null,null,null
2023-08-11T01:40:02Z,22.72,67.25,99,0,31.91,101.68,0.00,405.00,null,null,null
2023-08-11T01:41:02Z,22.76,67.26,99,0,37.61,101.67,4.00,432.00,1,1,1
2023-08-11T01:42:02Z,22.76,67.44,99,0,33.15,101.67,0.00,403.00,null,null,null
2023-08-11T01:43:02Z,22.75,67.29,99,0,38.18,101.67,0.00,400.00,null,null,null
2023-08-11T01:44:02Z,22.73,67.30,99,0,37.28,101.68,0.00,400.00,null,null,null
2023-08-11T01:45:02Z,22.72,67.30,99,0,29.46,101.67,3.00,426.00,null,null,null
2023-08-11T01:46:02Z,22.72,67.27,99,0,33.67,101.67,5.00,433.00,3,3,3
2023-08-11T01:47:02Z,22.73,67.44,99,0,33.62,101.67,5.00,433.00,null,null,null
2023-08-11T01:48:02Z,22.71,67.37,99,0,32.99,101.67,5.00,433.00,null,null,null
2023-08-11T01:49:02Z,22.72,67.30,99,0,32.05,101.67,5.00,436.00,null,null,null
2023-08-11T01:50:02Z,22.72,67.33,99,0,34.96,101.67,5.00,436.00,null,null,null
2023-08-11T01:51:02Z,22.72,67.26,99,0,34.02,101.67,5.00,436.00,2,3,3
2023-08-11T01:52:02Z,22.72,67.52,99,0,31.21,101.67,5.00,433.00,null,null,null
2023-08-11T01:53:02Z,22.72,67.37,99,0,36.79,101.66,5.00,433.00,null,null,null
2023-08-11T01:54:02Z,22.71,67.38,99,0,38.86,101.67,5.00,436.00,null,null,null
2023-08-11T01:55:02Z,22.72,67.38,99,0,36.04,101.66,5.00,436.00,null,null,null
2023-08-11T01:56:02Z,22.71,67.37,99,0,34.98,101.66,5.00,436.00,1,5,5
2023-08-11T01:57:02Z,22.73,67.58,99,0,32.40,101.66,5.00,433.00,null,null,null
2023-08-11T01:58:02Z,22.72,67.42,99,0,33.73,101.66,4.00,432.00,null,null,null
2023-08-11T01:59:02Z,22.71,67.46,99,0,36.23,101.66,4.00,432.00,null,null,null
2023-08-11T02:00:02Z,22.69,67.40,99,0,33.73,101.66,4.00,432.00,null,null,null
2023-08-11T02:01:02Z,22.69,67.42,99,0,36.10,101.66,5.00,435.00,0,0,0
2023-08-11T02:02:02Z,22.72,67.56,99,0,33.47,101.66,4.00,432.00,null,null,null
2023-08-11T02:03:02Z,22.71,67.52,99,0,30.75,101.66,4.00,432.00,null,null,null
2023-08-11T02:04:02Z,22.71,67.50,99,0,32.03,101.66,4.00,427.00,null,null,null
2023-08-11T02:05:02Z,22.71,67.47,99,0,35.93,101.66,4.00,427.00,null,null,null
2023-08-11T02:06:02Z,22.66,67.43,99,0,30.27,101.66,5.00,433.00,4,5,5
2023-08-11T02:07:02Z,22.71,67.59,99,0,32.37,101.66,4.00,427.00,null,null,null
2023-08-11T02:08:02Z,22.72,67.54,99,0,34.84,101.66,4.00,427.00,null,null,null
2023-08-11T02:09:02Z,22.69,67.49,99,0,36.29,101.66,4.00,427.00,null,null,null
2023-08-11T02:10:02Z,22.68,67.49,99,0,34.72,101.66,4.00,427.00,null,null,null
2023-08-11T02:11:02Z,22.69,67.49,99,0,38.27,101.66,4.00,427.00,5,7,7
2023-08-11T02:12:02Z,22.69,67.65,99,0,37.65,101.66,4.00,427.00,null,null,null
2023-08-11T02:13:02Z,22.71,67.61,99,0,32.02,101.66,3.00,423.00,null,null,null
2023-08-11T02:14:02Z,22.69,67.56,99,0,38.54,101.65,3.00,423.00,null,null,null
2023-08-11T02:15:02Z,22.68,67.55,99,0,37.49,101.66,4.00,427.00,null,null,null
2023-08-11T02:16:02Z,22.66,67.52,99,0,31.71,101.66,5.00,433.00,2,2,2
2023-08-11T02:17:02Z,22.68,67.72,99,0,33.31,101.66,3.00,426.00,null,null,null
2023-08-11T02:18:02Z,22.68,67.61,99,0,32.16,101.66,3.00,422.00,null,null,null
2023-08-11T02:19:02Z,22.68,67.61,99,0,34.83,101.66,3.00,422.00,null,null,null
2023-08-11T02:20:02Z,22.66,67.60,99,0,41.50,101.66,3.00,426.00,null,null,null
2023-08-11T02:21:02Z,22.66,67.60,99,0,33.29,101.66,3.00,426.00,1,1,1
2023-08-11T02:22:02Z,22.66,67.83,99,0,32.65,101.66,4.00,432.00,null,null,null
2023-08-11T02:23:02Z,22.66,67.69,99,0,37.31,101.66,2.00,417.00,null,null,null
2023-08-11T02:24:02Z,22.69,67.65,99,0,32.23,101.66,3.00,424.00,null,null,null
2023-08-11T02:25:02Z,22.65,67.66,99,0,36.83,101.66,3.00,424.00,null,null,null
2023-08-11T02:26:02Z,22.65,67.68,99,0,34.98,101.65,3.00,424.00,2,2,2
2023-08-11T02:27:02Z,22.63,67.83,99,0,37.14,101.65,3.00,420.00,null,null,null
2023-08-11T02:28:02Z,22.65,67.78,99,0,36.07,101.65,2.00,415.00,null,null,null
2023-08-11T02:29:02Z,22.65,67.72,99,0,35.59,101.65,2.00,415.00,null,null,null
2023-08-11T02:30:02Z,22.65,67.73,99,0,31.72,101.65,3.00,423.00,null,null,null
2023-08-11T02:31:02Z,22.63,67.74,99,0,39.12,101.65,3.00,423.00,3,3,3
2023-08-11T02:32:02Z,22.65,67.93,99,0,38.58,101.65,2.00,418.00,null,null,null
2023-08-11T02:33:02Z,22.65,67.82,99,0,33.37,101.65,2.00,414.00,null,null,null
2023-08-11T02:34:02Z,22.66,67.75,99,0,32.21,101.65,2.00,414.00,null,null,null
2023-08-11T02:35:02Z,22.65,67.76,99,0,33.63,101.64,2.00,418.00,null,null,null
2023-08-11T02:36:02Z,22.63,67.79,99,0,35.33,101.65,2.00,414.00,1,1,1
2023-08-11T02:37:02Z,22.68,67.98,99,0,30.84,101.65,2.00,414.00,null,null,null
2023-08-11T02:38:02Z,22.65,67.90,99,0,30.28,101.64,2.00,414.00,null,null,null
2023-08-11T02:39:02Z,22.65,67.83,99,0,34.79,101.64,2.00,414.00,null,null,null
2023-08-11T02:40:02Z,22.62,67.87,99,0,33.98,101.64,1.00,409.00,null,null,null
2023-08-11T02:41:02Z,22.62,67.87,99,0,34.73,101.64,2.00,414.00,2,2,2
2023-08-11T02:42:02Z,22.65,68.03,99,0,33.18,101.64,2.00,414.00,null,null,null
2023-08-11T02:43:02Z,22.62,67.91,99,0,36.10,101.65,1.00,411.00,null,null,null
