TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-14T00:00:04Z,22.53,62.71,99,0,36.32,101.21,6.00,442.00,0,0,0
2023-08-14T00:01:04Z,22.55,62.68,99,0,36.75,101.21,6.00,442.00,null,null,null
2023-08-14T00:02:04Z,22.58,62.66,99,0,29.15,101.21,6.00,442.00,null,null,null
2023-08-14T00:03:04Z,22.55,62.71,99,0,36.02,101.21,6.00,442.00,null,null,null
2023-08-14T00:04:04Z,22.53,62.71,99,0,33.39,101.21,6.00,442.00,null,null,null
2023-08-14T00:05:04Z,22.53,62.72,99,0,32.88,101.20,6.00,442.00,0,0,0
2023-08-14T00:06:04Z,22.52,62.75,99,0,31.78,101.21,6.00,442.00,null,null,null
2023-08-14T00:07:04Z,22.53,62.70,99,0,35.18,101.21,5.00,436.00,null,null,null
2023-08-14T00:08:04Z,22.52,62.74,99,0,33.34,101.20,5.00,436.00,null,null,null
2023-08-14T00:09:04Z,22.51,62.73,99,0,40.88,101.20,6.00,442.00,null,null,null
2023-08-14T00:10:04Z,22.53,62.76,99,0,32.71,101.19,5.00,436.00,0,0,0
2023-08-14T00:11:04Z,22.52,62.81,99,0,28.80,101.19,5.00,436.00,null,null,null
2023-08-14T00:12:04Z,22.52,62.70,99,0,31.63,101.19,4.00,432.00,null,null,null
2023-08-14T00:13:04Z,22.53,62.72,99,0,34.19,101.19,5.00,436.00,null,null,null
2023-08-14T00:14:04Z,22.51,62.73,99,0,31.18,101.19,5.00,436.00,null,null,null
2023-08-14T00:15:04Z,22.52,62.80,99,0,33.41,101.18,6.00,442.00,2,4,4
2023-08-14T00:16:04Z,22.52,62.82,99,0,30.02,101.18,3.00,425.00,null,null,null
2023-08-14T00:17:04Z,22.52,62.77,100,0,35.04,101.18,4.00,432.00,null,null,null
2023-08-14T00:18:04Z,22.52,62.81,100,0,40.01,101.18,4.00,432.00,null,null,null
2023-08-14T00:19:04Z,22.51,62.81,99,0,34.43,101.18,4.00,432.00,null,null,null
2023-08-14T00:20:04Z,22.45,62.82,99,0,35.35,101.18,4.00,432.00,0,0,0
2023-08-14T00:21:04Z,22.51,62.82,99,0,34.97,101.18,3.00,425.00,null,null,null
2023-08-14T00:22:04Z,22.51,62.85,99,0,35.83,101.18,4.00,432.00,null,null,null
2023-08-14T00:23:04Z,22.49,62.80,99,0,28.23,101.18,4.00,432.00,null,null,null
2023-08-14T00:24:04Z,22.51,62.85,100,0,38.99,101.18,4.00,432.00,null,null,null
2023-08-14T00:25:04Z,22.49,62.83,99,0,31.40,101.18,3.00,425.00,0,0,0
2023-08-14T00:26:04Z,22.51,62.87,99,0,37.95,101.18,3.00,425.00,null,null,null
2023-08-14T00:27:04Z,22.49,62.85,99,0,36.68,101.18,4.00,432.00,null,null,null
2023-08-14T00:28:04Z,22.47,62.85,99,0,38.11,101.18,3.00,425.00,null,null,null
2023-08-14T00:29:04Z,22.51,62.86,99,0,38.72,101.18,3.00,425.00,null,null,null
2023-08-14T00:30:04Z,22.49,62.89,99,0,33.26,101.18,3.00,425.00,0,0,0
2023-08-14T00:31:04Z,22.49,62.92,99,0,35.72,101.18,3.00,425.00,null,null,null
2023-08-14T00:32:04Z,22.48,62.90,99,0,31.76,101.18,3.00,425.00,null,null,null
2023-08-14T00:33:04Z,22.49,62.92,99,0,34.57,101.18,3.00,425.00,null,null,null
2023-08-14T00:34:04Z,22.47,62.93,99,0,36.83,101.18,4.00,432.00,null,null,null
2023-08-14T00:35:04Z,22.45,62.94,99,0,34.23,101.18,3.00,425.00,0,0,0
2023-08-14T00:36:04Z,22.47,62.95,99,0,37.54,101.18,3.00,423.00,null,null,null
2023-08-14T00:37:04Z,22.49,62.95,99,0,35.13,101.17,3.00,425.00,null,null,null
2023-08-14T00:38:04Z,22.48,62.97,99,0,34.66,101.18,3.00,423.00,null,null,null
2023-08-14T00:39:04Z,22.47,62.94,99,0,34.68,101.18,3.00,423.00,null,null,null
2023-08-14T00:40:04Z,22.47,62.94,99,0,33.60,101.17,3.00,425.00,0,0,0
2023-08-14T00:41:04Z,22.47,63.01,99,0,38.30,101.17,3.00,425.00,null,null,null
2023-08-14T00:42:04Z,22.47,62.99,99,0,28.87,101.17,3.00,425.00,null,null,null
2023-08-14T00:43:04Z,22.47,62.98,99,0,35.81,101.17,3.00,425.00,null,null,null
2023-08-14T00:44:04Z,22.47,62.94,99,0,36.21,101.17,3.00,423.00,null,null,null
2023-08-14T00:45:04Z,22.45,62.97,99,0,36.39,101.17,3.00,425.00,0,0,0
2023-08-14T00:46:04Z,22.45,63.01,99,0,35.30,101.17,3.00,425.00,null,null,null
2023-08-14T00:47:04Z,22.48,63.02,99,0,40.15,101.16,3.00,425.00,null,null,null
2023-08-14T00:48:04Z,22.47,62.98,100,0,32.20,101.17,3.00,425.00,null,null,null
2023-08-14T00:49:04Z,22.47,63.01,99,0,38.18,101.16,3.00,425.00,null,null,null
2023-08-14T00:50:04Z,22.45,62.99,99,0,30.23,101.16,3.00,425.00,0,0,0
2023-08-14T00:51:04Z,22.45,63.04,99,0,36.78,101.16,3.00,425.00,null,null,null
2023-08-14T00:52:04Z,22.47,62.99,99,0,34.64,101.16,3.00,423.00,null,null,null
2023-08-14T00:53:04Z,22.47,63.04,99,0,32.79,101.16,3.00,425.00,null,null,null
2023-08-14T00:54:04Z,22.45,63.02,99,0,31.02,101.16,3.00,423.00,null,null,null
2023-08-14T00:55:04Z,22.44,63.03,99,0,29.38,101.16,3.00,425.00,0,2,2
2023-08-14T00:56:04Z,22.42,63.09,99,0,36.03,101.16,3.00,425.00,null,null,null
2023-08-14T00:57:04Z,22.45,63.06,99,0,36.66,101.16,3.00,423.00,null,null,null
2023-08-14T00:58:04Z,22.45,63.05,99,0,35.99,101.16,3.00,425.00,null,null,null
2023-08-14T00:59:04Z,22.45,63.11,99,0,27.59,101.15,3.00,423.00,null,null,null
2023-08-14T01:00:04Z,22.41,63.04,99,0,38.66,101.15,3.00,425.00,0,0,0
2023-08-14T01:01:04Z,22.44,63.12,99,0,30.32,101.15,3.00,423.00,null,null,null
2023-08-14T01:02:04Z,22.45,63.08,99,0,35.82,101.15,3.00,423.00,null,null,null
2023-08-14T01:03:04Z,22.44,63.11,99,0,36.84,101.15,3.00,423.00,null,null,null
2023-08-14T01:04:04Z,22.42,63.10,99,0,33.78,101.15,3.00,423.00,null,null,null
2023-08-14T01:05:04Z,22.41,63.15,99,0,36.21,101.15,3.00,423.00,0,0,0
2023-08-14T01:06:04Z,22.44,63.20,99,0,33.67,101.15,3.00,423.00,null,null,null
2023-08-14T01:07:04Z,22.45,63.13,99,0,35.77,101.15,3.00,423.00,null,null,null
2023-08-14T01:08:04Z,22.42,63.16,99,0,34.46,101.16,3.00,423.00,null,null,null
2023-08-14T01:09:04Z,22.41,63.16,100,0,30.11,101.15,2.00,418.00,null,null,null
2023-08-14T01:10:04Z,22.40,63.20,99,0,31.41,101.15,3.00,423.00,0,0,0
2023-08-14T01:11:04Z,22.40,63.18,99,0,30.84,101.15,3.00,423.00,null,null,null
2023-08-14T01:12:04Z,22.41,63.22,99,0,31.44,101.15,3.00,423.00,null,null,null
2023-08-14T01:13:04Z,22.41,63.19,99,0,33.49,101.14,3.00,423.00,null,null,null
2023-08-14T01:14:04Z,22.42,63.21,99,0,36.05,101.14,2.00,418.00,null,null,null
2023-08-14T01:15:04Z,22.40,63.21,99,0,29.92,101.14,3.00,423.00,0,0,0
2023-08-14T01:16:04Z,22.42,63.28,99,0,34.31,101.14,3.00,423.00,null,null,null
2023-08-14T01:17:04Z,22.44,63.26,99,0,32.98,101.14,2.00,414.00,null,null,null
2023-08-14T01:18:04Z,22.41,63.25,99,0,36.74,101.13,2.00,418.00,null,null,null
2023-08-14T01:19:04Z,22.41,63.22,99,0,31.57,101.14,2.00,414.00,null,null,null
2023-08-14T01:20:04Z,22.40,63.24,99,0,30.30,101.13,3.00,423.00,0,0,0
2023-08-14T01:21:04Z,22.42,63.31,100,0,37.09,101.14,3.00,423.00,null,null,null
2023-08-14T01:22:04Z,22.41,63.29,99,0,30.79,101.14,2.00,418.00,null,null,null
2023-08-14T01:23:04Z,22.41,63.27,99,0,36.44,101.14,2.00,418.00,null,null,null
2023-08-14T01:24:04Z,22.38,63.28,99,0,32.01,101.14,2.00,414.00,null,null,null
2023-08-14T01:25:04Z,22.40,63.30,99,0,34.62,101.13,2.00,418.00,0,0,0
2023-08-14T01:26:04Z,22.40,63.30,99,0,31.80,101.13,2.00,418.00,null,null,null
2023-08-14T01:27:04Z,22.41,63.30,99,0,29.93,101.13,2.00,418.00,null,null,null
2023-08-14T01:28:04Z,22.40,63.28,99,0,32.32,101.13,2.00,418.00,null,null,null
2023-08-14T01:29:04Z,22.41,63.31,99,0,38.85,101.13,2.00,414.00,null,null,null
2023-08-14T01:30:04Z,22.38,63.28,99,0,33.88,101.12,2.00,414.00,0,2,2
2023-08-14T01:31:04Z,22.37,63.37,99,0,31.76,101.13,2.00,418.00,null,null,null
2023-08-14T01:32:04Z,22.41,63.30,99,0,31.74,101.12,2.00,414.00,null,null,null
2023-08-14T01:33:04Z,22.38,63.30,99,0,31.90,101.12,2.00,414.00,null,null,null
2023-08-14T01:34:04Z,22.37,63.31,100,0,31.50,101.12,2.00,414.00,null,null,null
2023-08-14T01:35:04Z,22.37,63.32,99,0,39.26,101.12,2.00,414.00,0,0,0
2023-08-14T01:36:04Z,22.38,63.34,99,0,32.63,101.12,1.00,410.00,null,null,null
2023-08-14T01:37:04Z,22.38,63.33,99,0,33.30,101.12,2.00,418.00,null,null,null
2023-08-14T01:38:04Z,22.40,63.33,99,0,39.05,101.11,2.00,414.00,null,null,null
2023-08-14T01:39:04Z,22.37,63.30,99,0,33.02,101.12,2.00,414.00,null,null,null
2023-08-14T01:40:04Z,22.37,63.34,99,0,34.25,101.12,2.00,414.00,0,0,0
2023-08-14T01:41:04Z,22.37,63.33,99,0,30.81,101.12,2.00,414.00,null,null,null
2023-08-14T01:42:04Z,22.38,63.32,99,0,34.85,101.11,2.00,414.00,null,null,null
2023-08-14T01:43:04Z,22.37,63.32,99,0,36.92,101.11,2.00,414.00,null,null,null
2023-08-14T01:44:04Z,22.38,63.33,99,0,36.02,101.11,2.00,414.00,null,null,null
2023-08-14T01:45:04Z,22.35,63.34,99,0,30.06,101.11,2.00,414.00,0,0,0
2023-08-14T01:46:04Z,22.37,63.36,99,0,31.11,101.11,1.00,410.00,null,null,null
2023-08-14T01:47:04Z,22.35,63.37,99,0,37.84,101.11,2.00,414.00,null,null,null
2023-08-14T01:48:04Z,22.37,63.30,99,0,35.05,101.11,2.00,414.00,null,null,null
2023-08-14T01:49:04Z,22.38,63.35,99,0,35.93,101.10,2.00,414.00,null,null,null
2023-08-14T01:50:04Z,22.32,63.31,99,0,39.72,101.11,1.00,410.00,0,0,0
2023-08-14T01:51:04Z,22.37,63.38,99,0,35.85,101.11,1.00,410.00,null,null,null
2023-08-14T01:52:04Z,22.35,63.34,99,0,31.54,101.11,1.00,410.00,null,null,null
2023-08-14T01:53:04Z,22.35,63.34,99,0,31.56,101.10,1.00,410.00,null,null,null
2023-08-14T01:54:04Z,22.35,63.36,99,0,31.53,101.10,1.00,410.00,null,null,null
2023-08-14T01:55:04Z,22.35,63.37,99,0,29.11,101.10,2.00,414.00,0,0,0
2023-08-14T01:56:04Z,22.35,63.36,99,0,31.49,101.10,2.00,414.00,null,null,null
2023-08-14T01:57:04Z,22.32,63.36,99,0,38.98,101.10,2.00,414.00,null,null,null
2023-08-14T01:58:04Z,22.35,63.34,99,0,33.81,101.10,1.00,410.00,null,null,null
2023-08-14T01:59:04Z,22.34,63.34,99,0,33.99,101.10,2.00,414.00,null,null,null
2023-08-14T02:00:04Z,22.34,63.37,99,0,37.49,101.10,1.00,410.00,0,0,0
2023-08-14T02:01:04Z,22.34,63.37,99,0,31.28,101.09,1.00,410.00,null,null,null
2023-08-14T02:02:04Z,22.34,63.36,99,0,29.96,101.10,1.00,410.00,null,null,null
2023-08-14T02:03:04Z,22.34,63.36,99,0,34.16,101.10,1.00,410.00,null,null,null
2023-08-14T02:04:04Z,22.34,63.37,99,0,30.78,101.10,1.00,410.00,null,null,null
2023-08-14T02:05:04Z,22.35,63.37,99,0,35.33,101.10,1.00,410.00,0,0,0
2023-08-14T02:06:04Z,22.35,63.36,99,0,31.72,101.10,1.00,410.00,null,null,null
2023-08-14T02:07:04Z,22.32,63.37,99,0,33.52,101.10,1.00,410.00,null,null,null
2023-08-14T02:08:04Z,22.31,63.35,99,0,35.95,101.10,1.00,410.00,null,null,null
2023-08-14T02:09:04Z,22.34,63.35,99,0,33.93,101.09,1.00,410.00,null,null,null
2023-08-14T02:10:04Z,22.28,63.33,99,0,34.42,101.09,1.00,410.00,0,0,0
2023-08-14T02:11:04Z,22.34,63.38,99,0,36.63,101.10,1.00,410.00,null,null,null
2023-08-14T02:12:04Z,22.34,63.32,99,0,32.56,101.09,0.00,406.00,null,null,null
2023-08-14T02:13:04Z,22.32,63.33,99,0,34.74,101.09,1.00,410.00,null,null,null
2023-08-14T02:14:04Z,22.32,63.33,99,0,34.72,101.09,1.00,410.00,null,null,null
2023-08-14T02:15:04Z,22.29,63.33,99,0,30.47,101.09,1.00,410.00,0,0,0
2023-08-14T02:16:04Z,22.32,63.38,99,0,30.52,101.09,1.00,410.00,null,null,null
2023-08-14T02:17:04Z,22.34,63.31,99,0,36.78,101.09,0.00,406.00,null,null,null
2023-08-14T02:18:04Z,22.31,63.31,99,0,33.46,101.08,0.00,406.00,null,null,null
2023-08-14T02:19:04Z,22.29,63.31,99,0,41.54,101.09,0.00,406.00,null,null,null
2023-08-14T02:20:04Z,22.31,63.33,99,0,35.67,101.08,0.00,406.00,0,0,0
2023-08-14T02:21:04Z,22.32,63.35,99,0,37.28,101.09,0.00,406.00,null,null,null
2023-08-14T02:22:04Z,22.31,63.32,99,0,36.53,101.09,0.00,406.00,null,null,null
2023-08-14T02:23:04Z,22.34,63.33,99,0,40.79,101.09,0.00,406.00,null,null,null
2023-08-14T02:24:04Z,22.29,63.35,99,0,38.56,101.09,0.00,401.00,null,null,null
2023-08-14T02:25:04Z,22.31,63.31,99,0,40.20,101.09,0.00,406.00,0,0,0
2023-08-14T02:26:04Z,22.29,63.34,99,0,29.49,101.09,0.00,406.00,null,null,null
2023-08-14T02:27:04Z,22.31,63.33,99,0,40.94,101.09,0.00,406.00,null,null,null
2023-08-14T02:28:04Z,22.31,63.36,99,0,34.50,101.09,0.00,406.00,null,null,null
2023-08-14T02:29:04Z,22.31,63.35,99,0,37.15,101.09,0.00,406.00,null,null,null
2023-08-14T02:30:04Z,22.29,63.33,99,0,34.92,101.09,0.00,406.00,0,0,0
2023-08-14T02:31:04Z,22.31,63.38,99,0,33.93,101.09,0.00,406.00,null,null,null
2023-08-14T02:32:04Z,22.31,63.28,99,0,39.54,101.08,0.00,406.00,null,null,null
2023-08-14T02:33:04Z,22.29,63.31,99,0,29.64,101.09,0.00,406.00,null,null,null
2023-08-14T02:34:04Z,22.29,63.32,99,0,34.39,101.08,0.00,406.00,null,null,null
2023-08-14T02:35:04Z,22.28,63.33,99,0,34.90,101.08,0.00,401.00,0,0,7
2023-08-14T02:36:04Z,22.28,63.37,99,0,33.20,101.08,0.00,406.00,null,null,null
2023-08-14T02:37:04Z,22.31,63.32,99,0,34.77,101.09,0.00,401.00,null,null,null
2023-08-14T02:38:04Z,22.29,63.33,99,0,34.42,101.09,0.00,406.00,null,null,null
2023-08-14T02:39:04Z,22.28,63.35,99,0,30.78,101.08,0.00,401.00,null,null,null
2023-08-14T02:40:04Z,22.29,63.33,99,0,33.75,101.08,0.00,401.00,0,0,0
2023-08-14T02:41:04Z,22.28,63.33,99,0,31.58,101.08,0.00,406.00,null,null,null
2023-08-14T02:42:04Z,22.28,63.34,99,0,34.91,101.08,0.00,401.00,null,null,null
2023-08-14T02:43:04Z,22.27,63.33,99,0,31.07,101.08,0.00,401.00,null,null,null
