TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-10T00:00:02Z,21.94,67.10,99,0,37.89,101.91,0.00,405.00,null,null,null
2023-08-10T00:01:02Z,21.93,67.10,99,0,39.34,101.92,0.00,405.00,1,1,1
2023-08-10T00:02:02Z,21.96,67.22,99,0,36.34,101.92,0.00,400.00,null,null,null
2023-08-10T00:03:02Z,21.94,67.14,99,0,35.52,101.92,0.00,400.00,null,null,null
2023-08-10T00:04:02Z,21.94,67.10,99,0,33.62,101.92,0.00,400.00,null,null,null
2023-08-10T00:05:02Z,21.93,67.07,99,0,38.08,101.92,1.00,408.00,null,null,null
2023-08-10T00:06:02Z,21.94,67.09,99,0,34.02,101.92,1.00,408.00,0,3,3
2023-08-10T00:07:02Z,21.94,67.21,99,0,42.49,101.92,0.00,400.00,null,null,null
2023-08-10T00:08:02Z,21.94,67.11,99,0,37.32,101.92,0.00,405.00,null,null,null
2023-08-10T00:09:02Z,21.91,67.11,99,0,32.97,101.92,0.00,405.00,null,null,null
2023-08-10T00:10:02Z,21.91,67.08,99,0,38.97,101.92,0.00,400.00,null,null,null
2023-08-10T00:11:02Z,21.90,67.09,99,0,38.58,101.91,0.00,405.00,2,2,7
2023-08-10T00:12:02Z,21.90,67.20,99,0,31.62,101.92,0.00,400.00,null,null,null
2023-08-10T00:13:02Z,21.94,67.16,99,0,36.79,101.92,0.00,400.00,null,null,null
2023-08-10T00:14:02Z,21.93,67.12,99,0,26.24,101.92,0.00,400.00,null,null,null
2023-08-10T00:15:02Z,21.90,67.10,99,0,29.32,101.92,0.00,400.00,null,null,null
2023-08-10T00:16:02Z,21.90,67.08,99,0,33.44,101.91,0.00,405.00,2,2,2
2023-08-10T00:17:02Z,21.93,67.20,99,0,34.38,101.92,0.00,400.00,null,null,null
2023-08-10T00:18:02Z,21.91,67.12,99,0,36.52,101.92,0.00,400.00,null,null,null
2023-08-10T00:19:02Z,21.91,67.09,99,0,37.80,101.92,0.00,402.00,null,null,null
2023-08-10T00:20:02Z,21.91,67.13,99,0,41.26,101.92,0.00,402.00,null,null,null
2023-08-10T00:21:02Z,21.90,67.11,99,0,36.47,101.92,0.00,402.00,1,3,3
2023-08-10T00:22:02Z,21.90,67.23,99,0,33.97,101.92,0.00,400.00,null,null,null
2023-08-10T00:23:02Z,21.90,67.13,99,0,37.03,101.93,0.00,400.00,null,null,null
2023-08-10T00:24:02Z,21.91,67.10,99,0,32.67,101.92,0.00,400.00,null,null,null
2023-08-10T00:25:02Z,21.87,67.11,99,0,30.27,101.92,0.00,402.00,null,null,null
2023-08-10T00:26:02Z,21.87,67.09,99,0,29.80,101.92,0.00,402.00,1,1,1
2023-08-10T00:27:02Z,21.90,67.22,99,0,32.23,101.92,0.00,400.00,null,null,null
2023-08-10T00:28:02Z,21.91,67.13,99,0,31.52,101.92,0.00,400.00,null,null,null
2023-08-10T00:29:02Z,21.89,67.08,99,0,35.70,101.92,0.00,400.00,null,null,null
2023-08-10T00:30:02Z,21.89,67.08,99,0,36.82,101.92,0.00,402.00,null,null,null
2023-08-10T00:31:02Z,21.87,67.11,99,0,32.77,101.91,0.00,400.00,2,2,2
2023-08-10T00:32:02Z,21.89,67.20,99,0,35.88,101.91,0.00,400.00,null,null,null
2023-08-10T00:33:02Z,21.89,67.17,99,0,31.67,101.91,0.00,400.00,null,null,null
2023-08-10T00:34:02Z,21.89,67.13,99,0,38.12,101.91,0.00,400.00,null,null,null
2023-08-10T00:35:02Z,21.89,67.13,99,0,37.50,101.91,1.00,407.00,null,null,null
2023-08-10T00:36:02Z,21.84,67.08,99,0,32.28,101.91,0.00,400.00,0,0,4
2023-08-10T00:37:02Z,21.86,67.22,99,0,36.81,101.91,0.00,400.00,null,null,null
2023-08-10T00:38:02Z,21.89,67.11,99,0,36.86,101.92,0.00,400.00,null,null,null
2023-08-10T00:39:02Z,21.84,67.10,99,0,31.88,101.91,0.00,400.00,null,null,null
2023-08-10T00:40:02Z,21.87,67.10,99,0,31.02,101.91,0.00,400.00,null,null,null
2023-08-10T00:41:02Z,21.84,67.14,99,0,34.06,101.91,1.00,407.00,1,3,3
2023-08-10T00:42:02Z,21.86,67.20,99,0,32.69,101.91,0.00,400.00,null,null,null
2023-08-10T00:43:02Z,21.86,67.13,99,0,35.31,101.90,0.00,400.00,null,null,null
2023-08-10T00:44:02Z,21.87,67.07,99,0,34.51,101.91,0.00,400.00,null,null,null
2023-08-10T00:45:02Z,21.84,67.13,99,0,40.36,101.91,0.00,400.00,null,null,null
2023-08-10T00:46:02Z,21.83,67.05,99,0,35.21,101.91,0.00,400.00,1,4,4
2023-08-10T00:47:02Z,21.84,67.16,99,0,34.60,101.91,0.00,400.00,null,null,null
2023-08-10T00:48:02Z,21.84,67.11,99,0,40.23,101.92,0.00,400.00,null,null,null
2023-08-10T00:49:02Z,21.84,67.10,99,0,33.03,101.92,0.00,405.00,null,null,null
2023-08-10T00:50:02Z,21.84,67.06,99,0,31.65,101.92,0.00,405.00,null,null,null
2023-08-10T00:51:02Z,21.84,67.06,99,0,37.80,101.91,0.00,405.00,0,0,0
2023-08-10T00:52:02Z,21.86,67.20,99,0,31.79,101.92,0.00,405.00,null,null,null
2023-08-10T00:53:02Z,21.84,67.10,99,0,35.26,101.92,0.00,400.00,null,null,null
2023-08-10T00:54:02Z,21.86,67.11,99,0,36.47,101.92,0.00,405.00,null,null,null
2023-08-10T00:55:02Z,21.83,67.10,99,0,31.52,101.92,0.00,405.00,null,null,null
2023-08-10T00:56:02Z,21.83,67.07,99,0,30.24,101.92,0.00,405.00,3,3,3
2023-08-10T00:57:02Z,21.81,67.22,99,0,34.60,101.92,0.00,400.00,null,null,null
2023-08-10T00:58:02Z,21.83,67.15,99,0,38.80,101.92,0.00,400.00,null,null,null
2023-08-10T00:59:02Z,21.81,67.12,99,0,29.48,101.92,0.00,400.00,null,null,null
2023-08-10T01:00:02Z,21.81,67.09,99,0,35.19,101.92,0.00,403.00,null,null,null
2023-08-10T01:01:02Z,21.81,67.13,99,0,33.79,101.92,1.00,408.00,2,2,2
2023-08-10T01:02:02Z,21.83,67.18,99,0,36.81,101.92,0.00,403.00,null,null,null
2023-08-10T01:03:02Z,21.79,67.16,99,0,41.75,101.91,0.00,403.00,null,null,null
2023-08-10T01:04:02Z,21.83,67.11,99,0,37.01,101.91,0.00,403.00,null,null,null
2023-08-10T01:05:02Z,21.83,67.14,99,0,33.95,101.91,0.00,403.00,null,null,null
2023-08-10T01:06:02Z,21.79,67.12,99,0,29.48,101.91,0.00,403.00,0,0,0
2023-08-10T01:07:02Z,21.83,67.23,99,0,38.47,101.91,0.00,403.00,null,null,null
2023-08-10T01:08:02Z,21.81,67.16,99,0,34.99,101.91,0.00,403.00,null,null,null
2023-08-10T01:09:02Z,21.81,67.10,99,0,32.73,101.91,0.00,403.00,null,null,null
2023-08-10T01:10:02Z,21.81,67.07,99,0,34.17,101.90,0.00,402.00,null,null,null
2023-08-10T01:11:02Z,21.79,67.14,99,0,31.16,101.90,0.00,402.00,1,1,1
2023-08-10T01:12:02Z,21.79,67.22,99,0,42.34,101.91,0.00,402.00,null,null,null
2023-08-10T01:13:02Z,21.80,67.17,99,0,29.01,101.91,0.00,402.00,null,null,null
2023-08-10T01:14:02Z,21.83,67.14,99,0,34.81,101.91,0.00,400.00,null,null,null
2023-08-10T01:15:02Z,21.79,67.13,99,0,35.37,101.91,0.00,403.00,null,null,null
2023-08-10T01:16:02Z,21.79,67.12,99,0,35.51,101.90,0.00,403.00,1,1,1
2023-08-10T01:17:02Z,21.80,67.27,99,0,34.85,101.90,0.00,403.00,null,null,null
2023-08-10T01:18:02Z,21.80,67.15,99,0,34.58,101.90,0.00,400.00,null,null,null
2023-08-10T01:19:02Z,21.79,67.16,99,0,39.99,101.90,1.00,407.00,null,null,null
2023-08-10T01:20:02Z,21.79,67.15,99,0,34.66,101.90,0.00,403.00,null,null,null
2023-08-10T01:21:02Z,21.76,67.12,99,0,36.36,101.90,0.00,403.00,0,0,0
2023-08-10T01:22:02Z,21.77,67.24,99,0,35.17,101.90,0.00,400.00,null,null,null
2023-08-10T01:23:02Z,21.80,67.14,99,0,34.53,101.90,0.00,400.00,null,null,null
2023-08-10T01:24:02Z,21.77,67.12,99,0,33.73,101.90,0.00,400.00,null,null,null
2023-08-10T01:25:02Z,21.74,67.13,99,0,33.35,101.90,0.00,405.00,null,null,null
2023-08-10T01:26:02Z,21.76,67.17,99,0,38.03,101.90,6.00,444.00,0,0,8
2023-08-10T01:27:02Z,21.76,67.25,99,0,39.02,101.90,0.00,400.00,null,null,null
2023-08-10T01:28:02Z,21.77,67.20,99,0,32.69,101.90,0.00,401.00,null,null,null
2023-08-10T01:29:02Z,21.77,67.14,99,0,31.43,101.90,0.00,400.00,null,null,null
2023-08-10T01:30:02Z,21.74,67.12,99,0,35.36,101.90,0.00,405.00,null,null,null
2023-08-10T01:31:02Z,21.76,67.14,99,0,33.21,101.90,6.00,444.00,1,1,1
2023-08-10T01:32:02Z,21.76,67.21,99,0,34.92,101.90,0.00,400.00,null,null,null
2023-08-10T01:33:02Z,21.77,67.17,99,0,32.78,101.90,0.00,400.00,null,null,null
2023-08-10T01:34:02Z,21.76,67.15,99,0,37.09,101.90,0.00,400.00,null,null,null
2023-08-10T01:35:02Z,21.74,67.13,99,0,37.74,101.90,0.00,405.00,null,null,null
2023-08-10T01:36:02Z,21.71,67.15,99,0,33.26,101.90,6.00,441.00,1,1,1
2023-08-10T01:37:02Z,21.76,67.28,99,0,31.73,101.90,6.00,441.00,null,null,null
2023-08-10T01:38:02Z,21.74,67.25,99,0,33.60,101.90,0.00,400.00,null,null,null
2023-08-10T01:39:02Z,21.73,67.18,99,0,33.44,101.90,6.00,441.00,null,null,null
2023-08-10T01:40:02Z,21.74,67.14,99,0,31.91,101.90,7.00,447.00,null,null,null
2023-08-10T01:41:02Z,21.71,67.14,99,0,34.83,101.90,6.00,444.00,1,1,1
2023-08-10T01:42:02Z,21.73,67.28,99,0,36.99,101.90,5.00,439.00,null,null,null
2023-08-10T01:43:02Z,21.74,67.20,99,0,37.50,101.90,6.00,441.00,null,null,null
2023-08-10T01:44:02Z,21.71,67.18,99,0,32.90,101.90,6.00,444.00,null,null,null
2023-08-10T01:45:02Z,21.71,67.15,99,0,29.27,101.90,6.00,444.00,null,null,null
2023-08-10T01:46:02Z,21.73,67.16,99,0,37.02,101.90,7.00,447.00,0,0,0
2023-08-10T01:47:02Z,21.73,67.33,99,0,33.34,101.90,6.00,444.00,null,null,null
2023-08-10T01:48:02Z,21.74,67.20,99,0,36.67,101.90,5.00,435.00,null,null,null
2023-08-10T01:49:02Z,21.73,67.19,99,0,34.42,101.91,6.00,443.00,null,null,null
2023-08-10T01:50:02Z,21.71,67.19,99,0,31.23,101.90,6.00,443.00,null,null,null
2023-08-10T01:51:02Z,21.71,67.20,99,0,38.39,101.91,6.00,443.00,1,1,1
2023-08-10T01:52:02Z,21.73,67.29,99,0,32.86,101.91,5.00,438.00,null,null,null
2023-08-10T01:53:02Z,21.70,67.25,99,0,34.68,101.91,5.00,434.00,null,null,null
2023-08-10T01:54:02Z,21.70,67.20,99,0,38.82,101.91,4.00,432.00,null,null,null
2023-08-10T01:55:02Z,21.71,67.21,99,0,35.29,101.91,6.00,441.00,null,null,null
2023-08-10T01:56:02Z,21.70,67.24,99,0,33.58,101.90,6.00,441.00,0,0,3
2023-08-10T01:57:02Z,21.71,67.32,99,0,34.26,101.91,5.00,435.00,null,null,null
2023-08-10T01:58:02Z,21.70,67.22,99,0,36.92,101.91,4.00,432.00,null,null,null
2023-08-10T01:59:02Z,21.70,67.21,99,0,38.55,101.91,5.00,435.00,null,null,null
2023-08-10T02:00:02Z,21.70,67.22,99,0,33.77,101.90,5.00,435.00,null,null,null
2023-08-10T02:01:02Z,21.69,67.21,99,0,33.19,101.90,5.00,435.00,3,11,11
2023-08-10T02:02:02Z,21.70,67.37,99,0,33.46,101.89,5.00,435.00,null,null,null
2023-08-10T02:03:02Z,21.70,67.30,99,0,32.33,101.89,4.00,432.00,null,null,null
2023-08-10T02:04:02Z,21.69,67.24,99,0,39.50,101.89,4.00,428.00,null,null,null
2023-08-10T02:05:02Z,21.70,67.22,99,0,39.94,101.89,5.00,434.00,null,null,null
2023-08-10T02:06:02Z,21.69,67.21,99,0,36.31,101.89,5.00,434.00,1,1,1
2023-08-10T02:07:02Z,21.70,67.38,99,0,30.09,101.89,5.00,434.00,null,null,null
2023-08-10T02:08:02Z,21.70,67.32,99,0,37.59,101.88,4.00,428.00,null,null,null
2023-08-10T02:09:02Z,21.69,67.28,99,0,30.36,101.89,3.00,426.00,null,null,null
2023-08-10T02:10:02Z,21.69,67.22,99,0,35.99,101.88,3.00,422.00,null,null,null
2023-08-10T02:11:02Z,21.69,67.26,99,0,35.61,101.88,4.00,432.00,2,2,2
2023-08-10T02:12:02Z,21.69,67.37,99,0,38.07,101.88,3.00,426.00,null,null,null
2023-08-10T02:13:02Z,21.69,67.24,99,0,38.98,101.88,3.00,422.00,null,null,null
2023-08-10T02:14:02Z,21.69,67.23,99,0,29.83,101.87,3.00,424.00,null,null,null
2023-08-10T02:15:02Z,21.67,67.21,99,0,36.99,101.87,3.00,424.00,null,null,null
2023-08-10T02:16:02Z,21.64,67.25,99,0,29.56,101.88,4.00,428.00,1,1,1
2023-08-10T02:17:02Z,21.66,67.36,99,0,35.61,101.87,3.00,425.00,null,null,null
2023-08-10T02:18:02Z,21.67,67.26,99,0,36.47,101.87,3.00,421.00,null,null,null
2023-08-10T02:19:02Z,21.69,67.28,99,0,36.03,101.87,3.00,421.00,null,null,null
2023-08-10T02:20:02Z,21.66,67.23,99,0,37.49,101.87,3.00,421.00,null,null,null
2023-08-10T02:21:02Z,21.66,67.22,99,0,39.35,101.87,3.00,424.00,2,2,2
2023-08-10T02:22:02Z,21.67,67.38,99,0,33.92,101.87,3.00,420.00,null,null,null
2023-08-10T02:23:02Z,21.66,67.31,99,0,36.49,101.86,2.00,416.00,null,null,null
2023-08-10T02:24:02Z,21.64,67.29,99,0,32.98,101.86,2.00,416.00,null,null,null
2023-08-10T02:25:02Z,21.64,67.30,99,0,33.41,101.86,2.00,418.00,null,null,null
2023-08-10T02:26:02Z,21.63,67.27,99,0,37.14,101.86,3.00,423.00,1,1,1
2023-08-10T02:27:02Z,21.64,67.39,99,0,38.56,101.86,2.00,418.00,null,null,null
2023-08-10T02:28:02Z,21.67,67.33,99,0,36.91,101.86,2.00,414.00,null,null,null
2023-08-10T02:29:02Z,21.64,67.30,99,0,35.14,101.86,2.00,418.00,null,null,null
2023-08-10T02:30:02Z,21.61,67.29,99,0,28.23,101.86,2.00,417.00,null,null,null
2023-08-10T02:31:02Z,21.63,67.27,99,0,36.78,101.86,2.00,417.00,0,0,0
2023-08-10T02:32:02Z,21.64,67.47,99,0,36.07,101.86,1.00,413.00,null,null,null
2023-08-10T02:33:02Z,21.64,67.38,99,0,34.29,101.86,1.00,413.00,null,null,null
2023-08-10T02:34:02Z,21.64,67.31,99,0,31.90,101.86,2.00,417.00,null,null,null
2023-08-10T02:35:02Z,21.64,67.33,99,0,32.92,101.86,2.00,415.00,null,null,null
2023-08-10T02:36:02Z,21.63,67.32,99,0,37.78,101.86,2.00,415.00,1,2,2
2023-08-10T02:37:02Z,21.61,67.49,99,0,36.55,101.86,1.00,410.00,null,null,null
2023-08-10T02:38:02Z,21.63,67.33,99,0,29.61,101.86,2.00,415.00,null,null,null
2023-08-10T02:39:02Z,21.60,67.41,99,0,34.34,101.86,1.00,410.00,null,null,null
2023-08-10T02:40:02Z,21.61,67.35,99,0,36.10,101.86,1.00,409.00,null,null,null
2023-08-10T02:41:02Z,21.59,67.40,99,0,34.38,101.86,2.00,414.00,3,3,3
2023-08-10T02:42:02Z,21.61,67.55,99,0,36.15,101.87,2.00,414.00,null,null,null
2023-08-10T02:43:02Z,21.61,67.46,99,0,35.42,101.87,1.00,409.00,null,null,null
