TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-11T00:00:43Z,27.74,77.76,100,0,46.79,101.37,60.00,798.00,null,null,null
2023-09-11T00:01:43Z,27.74,77.56,100,0,51.98,101.37,72.00,877.00,null,null,null
2023-09-11T00:02:43Z,27.75,77.98,99,0,33.53,101.37,75.00,895.00,0,0,0
2023-09-11T00:03:43Z,27.71,77.88,100,0,51.61,101.37,62.00,813.00,null,null,null
2023-09-11T00:04:43Z,27.72,77.93,100,0,44.39,101.37,74.00,887.00,null,null,null
2023-09-11T00:05:43Z,27.76,77.72,100,0,53.55,101.37,68.00,851.00,null,null,null
2023-09-11T00:06:43Z,27.74,77.80,100,0,70.62,101.37,60.00,798.00,null,null,null
2023-09-11T00:07:43Z,27.72,77.80,99,0,53.38,101.37,67.00,840.00,0,0,0
2023-09-11T00:08:43Z,27.74,77.65,100,0,33.60,101.37,64.00,821.00,null,null,null
2023-09-11T00:09:43Z,27.74,77.96,100,0,59.42,101.37,66.00,838.00,null,null,null
2023-09-11T00:10:43Z,27.75,77.61,100,0,68.66,101.37,64.00,821.00,null,null,null
2023-09-11T00:11:43Z,27.75,77.67,100,0,33.79,101.37,52.00,744.00,null,null,null
2023-09-11T00:12:43Z,27.72,77.63,99,0,66.81,101.37,61.00,806.00,0,0,0
2023-09-11T00:13:43Z,27.72,77.94,99,0,62.21,101.37,87.00,972.00,null,null,null
2023-09-11T00:14:43Z,27.74,77.93,100,0,52.22,101.37,102.00,1071.00,null,null,null
2023-09-11T00:15:43Z,27.76,78.13,99,0,45.20,101.37,108.00,1110.00,null,null,null
2023-09-11T00:16:43Z,27.74,78.13,100,0,53.23,101.37,98.00,1044.00,null,null,null
2023-09-11T00:17:43Z,27.72,78.24,99,0,60.14,101.37,112.00,1137.00,0,0,0
2023-09-11T00:18:43Z,27.74,78.39,100,0,50.98,101.37,110.00,1125.00,null,null,null
2023-09-11T00:19:43Z,27.74,78.14,100,0,48.54,101.37,113.00,1144.00,null,null,null
2023-09-11T00:20:43Z,27.72,77.94,100,0,55.31,101.37,122.00,1204.00,null,null,null
2023-09-11T00:21:43Z,27.74,77.88,100,0,49.74,101.37,122.00,1204.00,null,null,null
2023-09-11T00:22:43Z,27.71,78.05,99,0,49.79,101.37,124.00,1220.00,0,0,0
2023-09-11T00:23:43Z,27.74,77.83,100,0,41.18,101.37,127.00,1235.00,null,null,null
2023-09-11T00:24:43Z,27.74,77.53,100,0,45.54,101.37,129.00,1248.00,null,null,null
2023-09-11T00:25:43Z,27.71,77.67,100,0,37.36,101.36,130.00,1259.00,null,null,null
2023-09-11T00:26:43Z,27.74,77.66,100,0,61.46,101.36,128.00,1245.00,null,null,null
2023-09-11T00:27:43Z,27.71,77.51,100,0,54.72,101.36,124.00,1215.00,0,0,0
2023-09-11T00:28:43Z,27.71,77.75,100,0,49.64,101.35,118.00,1178.00,null,null,null
2023-09-11T00:29:43Z,27.71,77.76,100,0,47.05,101.35,117.00,1168.00,null,null,null
2023-09-11T00:30:43Z,27.72,77.90,100,0,45.93,101.35,166.00,1491.00,null,null,null
2023-09-11T00:31:43Z,27.71,77.84,100,0,57.98,101.35,163.00,1474.00,null,null,null
2023-09-11T00:32:43Z,27.68,77.90,99,0,37.38,101.35,160.00,1453.00,0,0,0
2023-09-11T00:33:43Z,27.68,77.86,99,0,45.36,101.35,160.00,1453.00,null,null,null
2023-09-11T00:34:43Z,27.71,77.65,100,0,34.54,101.35,145.00,1352.00,null,null,null
2023-09-11T00:35:43Z,27.71,77.59,99,0,48.91,101.35,144.00,1349.00,null,null,null
2023-09-11T00:36:43Z,27.71,77.49,100,0,42.45,101.35,138.00,1307.00,null,null,null
2023-09-11T00:37:43Z,27.68,77.49,100,0,53.66,101.35,133.00,1277.00,0,0,0
2023-09-11T00:38:43Z,27.68,77.70,100,0,41.83,101.35,126.00,1231.00,null,null,null
2023-09-11T00:39:43Z,27.68,77.28,99,0,48.98,101.35,124.00,1215.00,null,null,null
2023-09-11T00:40:43Z,27.68,77.18,100,0,40.42,101.35,118.00,1178.00,null,null,null
2023-09-11T00:41:43Z,27.68,77.39,100,0,39.03,101.35,115.00,1156.00,null,null,null
2023-09-11T00:42:43Z,27.66,77.39,100,0,72.80,101.35,109.00,1122.00,0,0,0
2023-09-11T00:43:43Z,27.68,77.47,100,0,44.01,101.36,103.00,1081.00,null,null,null
2023-09-11T00:44:43Z,27.68,77.61,100,0,37.60,101.35,105.00,1093.00,null,null,null
2023-09-11T00:45:43Z,27.66,77.51,100,0,42.88,101.35,103.00,1081.00,null,null,null
2023-09-11T00:46:43Z,27.68,77.57,99,0,57.57,101.35,103.00,1081.00,null,null,null
2023-09-11T00:47:43Z,27.66,77.66,99,0,49.36,101.35,101.00,1068.00,0,0,0
2023-09-11T00:48:43Z,27.66,77.72,100,0,40.66,101.34,99.00,1056.00,null,null,null
2023-09-11T00:49:43Z,27.66,77.55,99,0,35.85,101.34,99.00,1056.00,null,null,null
2023-09-11T00:50:43Z,27.66,77.45,99,0,37.57,101.34,98.00,1044.00,null,null,null
2023-09-11T00:51:43Z,27.65,77.46,100,0,47.63,101.35,94.00,1019.00,null,null,null
2023-09-11T00:52:43Z,27.62,77.39,99,0,39.74,101.34,92.00,1009.00,0,0,0
2023-09-11T00:53:43Z,27.64,77.42,100,0,41.25,101.35,88.00,983.00,null,null,null
2023-09-11T00:54:43Z,27.66,77.33,100,0,37.13,101.34,87.00,972.00,null,null,null
2023-09-11T00:55:43Z,27.62,77.30,99,0,51.16,101.34,85.00,961.00,null,null,null
2023-09-11T00:56:43Z,27.65,77.41,99,0,39.40,101.35,83.00,949.00,null,null,null
2023-09-11T00:57:43Z,27.65,77.67,100,0,46.58,101.34,85.00,961.00,0,0,0
2023-09-11T00:58:43Z,27.65,77.72,100,0,37.17,101.35,83.00,949.00,null,null,null
2023-09-11T00:59:43Z,27.62,77.75,99,0,61.36,101.35,83.00,949.00,null,null,null
2023-09-11T01:00:43Z,27.64,77.70,100,0,41.99,101.35,82.00,940.00,null,null,null
2023-09-11T01:01:43Z,27.65,77.83,100,0,49.35,101.34,81.00,935.00,null,null,null
2023-09-11T01:02:43Z,27.61,77.64,100,0,46.06,101.35,78.00,918.00,0,0,0
2023-09-11T01:03:43Z,27.64,77.86,100,0,44.90,101.34,79.00,925.00,null,null,null
2023-09-11T01:04:43Z,27.64,78.07,100,0,54.17,101.34,78.00,918.00,null,null,null
2023-09-11T01:05:43Z,27.62,77.75,100,0,52.02,101.34,76.00,902.00,null,null,null
2023-09-11T01:06:43Z,27.62,77.68,99,0,48.86,101.34,75.00,897.00,null,null,null
2023-09-11T01:07:43Z,27.61,77.60,100,0,42.10,101.34,75.00,895.00,0,0,0
2023-09-11T01:08:43Z,27.64,78.00,100,0,47.87,101.34,75.00,895.00,null,null,null
2023-09-11T01:09:43Z,27.64,77.70,99,0,36.18,101.35,72.00,877.00,null,null,null
2023-09-11T01:10:43Z,27.61,77.69,100,0,56.92,101.35,73.00,885.00,null,null,null
2023-09-11T01:11:43Z,27.62,77.93,100,0,55.05,101.34,73.00,885.00,null,null,null
2023-09-11T01:12:43Z,27.60,77.80,100,0,41.28,101.34,70.00,863.00,0,0,0
2023-09-11T01:13:43Z,27.58,77.82,99,0,49.41,101.34,68.00,851.00,null,null,null
2023-09-11T01:14:43Z,27.64,77.56,100,0,35.74,101.34,67.00,840.00,null,null,null
2023-09-11T01:15:43Z,27.62,77.48,100,0,49.04,101.34,68.00,848.00,null,null,null
2023-09-11T01:16:43Z,27.60,77.55,100,0,61.66,101.34,68.00,848.00,null,null,null
2023-09-11T01:17:43Z,27.61,77.40,99,0,55.81,101.34,65.00,830.00,0,0,0
2023-09-11T01:18:43Z,27.61,77.57,100,0,57.24,101.34,66.00,838.00,null,null,null
2023-09-11T01:19:43Z,27.61,77.51,100,0,55.64,101.34,65.00,830.00,null,null,null
2023-09-11T01:20:43Z,27.61,77.43,100,0,48.13,101.34,63.00,819.00,null,null,null
2023-09-11T01:21:43Z,27.58,77.53,100,0,59.87,101.34,62.00,810.00,null,null,null
2023-09-11T01:22:43Z,27.57,77.34,99,0,54.28,101.33,62.00,810.00,0,0,0
2023-09-11T01:23:43Z,27.60,77.30,100,0,54.14,101.34,61.00,802.00,null,null,null
2023-09-11T01:24:43Z,27.61,79.03,100,0,55.19,101.34,65.00,830.00,null,null,null
2023-09-11T01:25:43Z,27.60,79.31,100,0,58.50,101.34,83.00,949.00,null,null,null
2023-09-11T01:26:43Z,27.58,79.46,99,0,58.88,101.34,93.00,1014.00,null,null,null
2023-09-11T01:27:43Z,27.60,79.51,100,0,57.78,101.34,99.00,1056.00,0,0,0
2023-09-11T01:28:43Z,27.62,79.56,100,0,63.86,101.34,102.00,1071.00,null,null,null
2023-09-11T01:29:43Z,27.62,79.49,99,0,63.10,101.35,102.00,1071.00,null,null,null
2023-09-11T01:30:43Z,27.62,79.51,100,0,57.66,101.35,102.00,1071.00,null,null,null
2023-09-11T01:31:43Z,27.64,79.52,99,0,58.20,101.35,102.00,1071.00,null,null,null
2023-09-11T01:32:43Z,27.64,79.53,100,0,58.08,101.35,99.00,1056.00,0,0,0
2023-09-11T01:33:43Z,27.65,79.50,99,0,58.73,101.35,99.00,1056.00,null,null,null
2023-09-11T01:34:43Z,27.65,79.49,100,0,63.02,101.35,98.00,1044.00,null,null,null
2023-09-11T01:35:43Z,27.65,79.50,99,0,61.31,101.36,102.00,1071.00,null,null,null
2023-09-11T01:36:43Z,27.66,79.50,100,0,61.18,101.36,99.00,1056.00,null,null,null
2023-09-11T01:37:43Z,27.65,79.56,100,0,57.62,101.36,99.00,1056.00,0,0,0
2023-09-11T01:38:43Z,27.69,79.49,100,0,54.83,101.36,99.00,1056.00,null,null,null
2023-09-11T01:39:43Z,27.68,79.42,100,0,57.90,101.36,99.00,1056.00,null,null,null
2023-09-11T01:40:43Z,27.68,79.43,99,0,57.74,101.35,120.00,1188.00,null,null,null
2023-09-11T01:41:43Z,27.66,79.44,100,0,60.67,101.36,124.00,1215.00,null,null,null
2023-09-11T01:42:43Z,27.68,79.36,100,0,57.43,101.36,124.00,1215.00,0,0,0
2023-09-11T01:43:43Z,27.68,79.37,100,0,62.44,101.36,122.00,1201.00,null,null,null
2023-09-11T01:44:43Z,27.68,79.29,100,0,54.49,101.35,124.00,1215.00,null,null,null
2023-09-11T01:45:43Z,27.72,79.27,100,0,53.72,101.36,120.00,1188.00,null,null,null
2023-09-11T01:46:43Z,27.71,79.26,100,0,58.09,101.36,120.00,1188.00,null,null,null
2023-09-11T01:47:43Z,27.71,79.28,100,0,61.07,101.35,117.00,1174.00,0,0,0
2023-09-11T01:48:43Z,27.71,79.25,100,0,60.25,101.35,112.00,1137.00,null,null,null
2023-09-11T01:49:43Z,27.71,79.13,100,0,57.12,101.35,115.00,1156.00,null,null,null
2023-09-11T01:50:43Z,27.71,79.12,100,0,58.16,101.35,111.00,1134.00,null,null,null
2023-09-11T01:51:43Z,27.69,79.08,100,0,59.23,101.35,109.00,1118.00,null,null,null
2023-09-11T01:52:43Z,27.69,79.08,100,0,59.49,101.35,107.00,1105.00,0,0,0
2023-09-11T01:53:43Z,27.71,79.13,100,0,56.83,101.35,105.00,1093.00,null,null,null
2023-09-11T01:54:43Z,27.71,79.06,99,0,60.68,101.36,105.00,1093.00,null,null,null
2023-09-11T01:55:43Z,27.71,79.12,99,0,59.66,101.36,103.00,1081.00,null,null,null
2023-09-11T01:56:43Z,27.72,79.13,100,0,61.77,101.35,101.00,1065.00,null,null,null
2023-09-11T01:57:43Z,27.71,79.12,100,0,56.72,101.35,101.00,1065.00,0,0,0
2023-09-11T01:58:43Z,27.72,79.12,100,0,57.41,101.35,99.00,1053.00,null,null,null
2023-09-11T01:59:43Z,27.72,79.09,100,0,59.21,101.35,99.00,1053.00,null,null,null
2023-09-11T02:00:43Z,27.74,79.08,99,0,58.76,101.35,97.00,1041.00,null,null,null
2023-09-11T02:01:43Z,27.75,79.07,100,0,57.26,101.35,97.00,1041.00,null,null,null
2023-09-11T02:02:43Z,27.74,79.09,100,0,59.28,101.34,82.00,940.00,0,0,0
2023-09-11T02:03:43Z,27.74,79.07,100,0,59.94,101.34,93.00,1012.00,null,null,null
2023-09-11T02:04:43Z,27.76,79.00,100,0,58.40,101.34,90.00,995.00,null,null,null
2023-09-11T02:05:43Z,27.74,79.01,100,0,57.27,101.34,78.00,913.00,null,null,null
2023-09-11T02:06:43Z,27.74,79.04,100,0,57.21,101.34,88.00,983.00,null,null,null
2023-09-11T02:07:43Z,27.72,79.05,100,0,58.35,101.34,88.00,983.00,0,0,0
2023-09-11T02:08:43Z,27.74,79.04,100,0,60.09,101.34,88.00,983.00,null,null,null
2023-09-11T02:09:43Z,27.78,79.02,100,0,56.16,101.34,86.00,970.00,null,null,null
2023-09-11T02:10:43Z,27.74,78.98,99,0,60.69,101.34,74.00,889.00,null,null,null
2023-09-11T02:11:43Z,27.75,79.00,100,0,60.69,101.35,86.00,970.00,null,null,null
2023-09-11T02:12:43Z,27.72,78.96,100,0,55.15,101.35,73.00,880.00,0,0,0
2023-09-11T02:13:43Z,27.76,78.97,99,0,54.47,101.35,83.00,949.00,null,null,null
2023-09-11T02:14:43Z,27.74,78.93,99,0,59.28,101.35,71.00,870.00,null,null,null
2023-09-11T02:15:43Z,27.75,78.99,100,0,59.15,101.35,83.00,949.00,null,null,null
2023-09-11T02:16:43Z,27.74,78.90,100,0,57.06,101.36,69.00,855.00,null,null,null
2023-09-11T02:17:43Z,27.75,78.97,99,0,56.51,101.35,79.00,923.00,0,0,0
2023-09-11T02:18:43Z,27.76,78.81,100,0,45.28,101.35,67.00,846.00,null,null,null
2023-09-11T02:19:43Z,27.76,78.25,99,0,42.50,101.35,66.00,836.00,null,null,null
2023-09-11T02:20:43Z,27.75,78.01,100,0,43.43,101.35,65.00,830.00,null,null,null
2023-09-11T02:21:43Z,27.72,77.71,99,0,33.16,101.35,62.00,813.00,null,null,null
2023-09-11T02:22:43Z,27.74,77.59,100,0,51.54,101.34,73.00,885.00,0,0,0
2023-09-11T02:23:43Z,27.72,77.50,100,0,38.07,101.34,69.00,857.00,null,null,null
2023-09-11T02:24:43Z,27.72,77.70,100,0,42.23,101.35,69.00,857.00,null,null,null
2023-09-11T02:25:43Z,27.74,77.58,100,0,38.94,101.35,68.00,848.00,null,null,null
2023-09-11T02:26:43Z,27.71,77.64,100,0,56.77,101.35,66.00,838.00,null,null,null
2023-09-11T02:27:43Z,27.68,77.70,100,0,34.01,101.34,65.00,830.00,0,0,0
2023-09-11T02:28:43Z,27.69,77.38,100,0,47.67,101.34,63.00,819.00,null,null,null
2023-09-11T02:29:43Z,27.71,77.46,99,0,42.62,101.34,63.00,819.00,null,null,null
2023-09-11T02:30:43Z,27.72,77.70,99,0,51.89,101.35,61.00,802.00,null,null,null
2023-09-11T02:31:43Z,27.71,77.97,99,0,33.96,101.35,62.00,810.00,null,null,null
2023-09-11T02:32:43Z,27.65,77.69,99,0,40.12,101.34,61.00,804.00,0,0,0
2023-09-11T02:33:43Z,27.68,77.62,100,0,44.23,101.35,61.00,802.00,null,null,null
2023-09-11T02:34:43Z,27.65,77.97,99,0,43.81,101.35,61.00,802.00,null,null,null
2023-09-11T02:35:43Z,27.66,78.05,100,0,null,101.35,59.00,791.00,null,null,null
2023-09-11T02:36:43Z,27.64,78.11,100,0,40.98,101.35,61.00,804.00,null,null,null
2023-09-11T02:37:43Z,27.65,78.39,100,0,34.24,101.35,61.00,804.00,0,0,0
2023-09-11T02:38:43Z,27.65,78.39,99,0,50.11,101.35,60.00,798.00,null,null,null
2023-09-11T02:39:43Z,27.65,78.22,100,0,45.73,101.34,60.00,798.00,null,null,null
2023-09-11T02:40:43Z,27.66,77.85,100,0,51.60,101.35,61.00,804.00,null,null,null
2023-09-11T02:41:43Z,27.64,77.92,100,0,61.25,101.35,58.00,783.00,null,null,null
