TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-10T00:00:10Z,22.55,77.43,99,0,34.95,101.99,87.00,977.00,0,0,0
2023-08-10T00:01:10Z,22.53,77.50,100,0,39.69,101.99,86.00,967.00,null,null,null
2023-08-10T00:02:10Z,22.53,77.47,100,0,47.58,101.99,86.00,967.00,null,null,null
2023-08-10T00:03:10Z,22.55,77.45,100,0,36.52,101.99,85.00,961.00,null,null,null
2023-08-10T00:04:10Z,22.55,77.47,100,0,54.26,101.99,85.00,961.00,null,null,null
2023-08-10T00:05:10Z,22.55,77.46,100,0,44.06,101.99,82.00,940.00,0,0,0
2023-08-10T00:06:10Z,22.53,77.46,100,0,33.82,101.99,82.00,940.00,null,null,null
2023-08-10T00:07:10Z,22.55,77.46,100,0,39.94,101.98,82.00,940.00,null,null,null
2023-08-10T00:08:10Z,22.53,77.39,100,0,59.74,101.99,80.00,930.00,null,null,null
2023-08-10T00:09:10Z,22.55,77.47,100,0,55.91,101.99,80.00,930.00,null,null,null
2023-08-10T00:10:10Z,22.52,77.42,100,0,56.46,101.98,79.00,920.00,0,0,0
2023-08-10T00:11:10Z,22.52,77.48,100,0,52.87,101.99,79.00,920.00,null,null,null
2023-08-10T00:12:10Z,22.53,77.43,100,0,36.34,101.99,79.00,920.00,null,null,null
2023-08-10T00:13:10Z,22.55,77.39,100,0,50.41,101.99,78.00,913.00,null,null,null
2023-08-10T00:14:10Z,22.51,77.40,100,0,55.75,101.99,76.00,900.00,null,null,null
2023-08-10T00:15:10Z,22.51,77.42,100,0,48.06,101.99,76.00,900.00,0,0,0
2023-08-10T00:16:10Z,22.53,77.42,100,0,42.74,101.99,74.00,891.00,null,null,null
2023-08-10T00:17:10Z,22.51,77.45,100,0,47.98,101.99,74.00,891.00,null,null,null
2023-08-10T00:18:10Z,22.53,77.37,100,0,39.85,102.00,73.00,882.00,null,null,null
2023-08-10T00:19:10Z,22.53,77.34,100,0,52.13,102.00,73.00,882.00,null,null,null
2023-08-10T00:20:10Z,22.52,77.43,100,0,52.10,102.00,73.00,882.00,0,0,0
2023-08-10T00:21:10Z,22.52,77.47,100,0,48.33,102.00,70.00,863.00,null,null,null
2023-08-10T00:22:10Z,22.53,77.36,100,0,38.11,102.00,73.00,882.00,null,null,null
2023-08-10T00:23:10Z,22.53,77.38,100,0,48.98,101.99,72.00,877.00,null,null,null
2023-08-10T00:24:10Z,22.51,77.36,100,0,56.96,102.00,72.00,877.00,null,null,null
2023-08-10T00:25:10Z,22.51,77.36,100,0,47.57,102.00,70.00,863.00,0,0,0
2023-08-10T00:26:10Z,22.51,77.39,100,0,34.19,101.99,70.00,863.00,null,null,null
2023-08-10T00:27:10Z,22.52,77.36,100,0,37.09,101.99,70.00,863.00,null,null,null
2023-08-10T00:28:10Z,22.53,77.31,100,0,38.57,101.99,70.00,863.00,null,null,null
2023-08-10T00:29:10Z,22.53,77.33,100,0,45.87,101.99,69.00,855.00,null,null,null
2023-08-10T00:30:10Z,22.51,77.36,100,0,34.22,101.99,68.00,848.00,0,0,0
2023-08-10T00:31:10Z,22.52,77.42,99,0,45.26,101.99,68.00,848.00,null,null,null
2023-08-10T00:32:10Z,22.52,77.35,100,0,40.70,101.99,68.00,848.00,null,null,null
2023-08-10T00:33:10Z,22.51,77.36,100,0,57.12,101.99,66.00,838.00,null,null,null
2023-08-10T00:34:10Z,22.51,77.38,100,0,36.10,101.98,66.00,838.00,null,null,null
2023-08-10T00:35:10Z,22.51,77.46,100,0,51.49,101.98,66.00,838.00,0,0,0
2023-08-10T00:36:10Z,22.52,77.48,100,0,44.37,101.98,66.00,838.00,null,null,null
2023-08-10T00:37:10Z,22.51,77.46,100,0,51.28,101.99,66.00,838.00,null,null,null
2023-08-10T00:38:10Z,22.52,77.45,100,0,38.98,101.98,65.00,832.00,null,null,null
2023-08-10T00:39:10Z,22.52,77.41,100,0,36.65,101.98,65.00,832.00,null,null,null
2023-08-10T00:40:10Z,22.46,77.42,100,0,51.98,101.98,65.00,832.00,0,0,0
2023-08-10T00:41:10Z,22.51,77.47,100,0,33.83,101.98,63.00,819.00,null,null,null
2023-08-10T00:42:10Z,22.51,77.40,100,0,46.72,101.98,63.00,819.00,null,null,null
2023-08-10T00:43:10Z,22.52,77.35,99,0,63.05,101.99,62.00,813.00,null,null,null
2023-08-10T00:44:10Z,22.51,77.34,100,0,43.67,101.98,62.00,813.00,null,null,null
2023-08-10T00:45:10Z,22.48,77.39,100,0,52.04,101.99,62.00,813.00,0,0,0
2023-08-10T00:46:10Z,22.51,77.39,100,0,39.88,101.99,62.00,808.00,null,null,null
2023-08-10T00:47:10Z,22.51,77.32,100,0,50.06,101.99,62.00,808.00,null,null,null
2023-08-10T00:48:10Z,22.52,77.35,100,0,44.03,101.99,62.00,808.00,null,null,null
2023-08-10T00:49:10Z,22.49,77.33,100,0,37.93,101.99,60.00,800.00,null,null,null
2023-08-10T00:50:10Z,22.49,77.35,100,0,60.17,101.99,60.00,800.00,0,0,0
2023-08-10T00:51:10Z,22.49,77.40,99,0,43.53,101.99,60.00,800.00,null,null,null
2023-08-10T00:52:10Z,22.51,77.36,99,0,45.20,101.99,60.00,800.00,null,null,null
2023-08-10T00:53:10Z,22.49,77.32,100,0,39.81,101.99,58.00,785.00,null,null,null
2023-08-10T00:54:10Z,22.49,77.33,100,0,45.46,102.00,58.00,785.00,null,null,null
2023-08-10T00:55:10Z,22.49,77.33,99,0,37.22,101.99,58.00,785.00,0,0,0
2023-08-10T00:56:10Z,22.48,77.39,100,0,46.74,102.00,58.00,785.00,null,null,null
2023-08-10T00:57:10Z,22.51,77.36,100,0,40.94,101.99,59.00,793.00,null,null,null
2023-08-10T00:58:10Z,22.51,77.37,100,0,36.55,101.99,58.00,785.00,null,null,null
2023-08-10T00:59:10Z,22.49,77.34,100,0,47.57,101.99,59.00,793.00,null,null,null
2023-08-10T01:00:10Z,22.46,77.36,100,0,40.84,101.99,58.00,785.00,0,0,0
2023-08-10T01:01:10Z,22.52,77.38,100,0,49.84,101.99,56.00,772.00,null,null,null
2023-08-10T01:02:10Z,22.49,77.36,100,0,47.29,101.99,57.00,776.00,null,null,null
2023-08-10T01:03:10Z,22.49,77.34,100,0,57.38,101.99,58.00,785.00,null,null,null
2023-08-10T01:04:10Z,22.48,77.32,100,0,57.72,101.99,57.00,776.00,null,null,null
2023-08-10T01:05:10Z,22.48,77.34,100,0,44.35,101.99,56.00,772.00,0,0,0
2023-08-10T01:06:10Z,22.46,77.37,100,0,46.59,101.99,56.00,772.00,null,null,null
2023-08-10T01:07:10Z,22.49,77.30,100,0,47.62,101.99,56.00,772.00,null,null,null
2023-08-10T01:08:10Z,22.51,77.29,100,0,45.78,101.98,55.00,763.00,null,null,null
2023-08-10T01:09:10Z,22.46,77.25,100,0,45.63,101.98,56.00,772.00,null,null,null
2023-08-10T01:10:10Z,22.46,77.34,100,0,38.36,101.98,58.00,785.00,0,0,0
2023-08-10T01:11:10Z,22.49,77.40,100,0,53.61,101.98,59.00,793.00,null,null,null
2023-08-10T01:12:10Z,22.46,77.29,99,0,54.01,101.98,59.00,793.00,null,null,null
2023-08-10T01:13:10Z,22.49,77.29,100,0,51.45,101.98,59.00,793.00,null,null,null
2023-08-10T01:14:10Z,22.49,77.30,100,0,56.51,101.98,59.00,793.00,null,null,null
2023-08-10T01:15:10Z,22.45,77.34,100,0,50.17,101.98,59.00,793.00,0,0,0
2023-08-10T01:16:10Z,22.49,77.40,100,0,33.17,101.98,63.00,819.00,null,null,null
2023-08-10T01:17:10Z,22.48,77.28,100,0,34.00,101.98,73.00,882.00,null,null,null
2023-08-10T01:18:10Z,22.49,77.30,100,0,33.65,101.98,82.00,940.00,null,null,null
2023-08-10T01:19:10Z,22.48,77.32,99,0,33.33,101.97,87.00,977.00,null,null,null
2023-08-10T01:20:10Z,22.45,77.28,100,0,33.60,101.98,89.00,987.00,0,0,0
2023-08-10T01:21:10Z,22.46,77.45,100,0,33.74,101.98,89.00,987.00,null,null,null
2023-08-10T01:22:10Z,22.48,77.35,100,0,37.29,101.98,87.00,977.00,null,null,null
2023-08-10T01:23:10Z,22.48,77.40,100,0,34.34,101.98,86.00,967.00,null,null,null
2023-08-10T01:24:10Z,22.49,77.44,100,0,34.05,101.97,82.00,940.00,null,null,null
2023-08-10T01:25:10Z,22.46,77.39,100,0,34.22,101.97,80.00,930.00,0,0,0
2023-08-10T01:26:10Z,22.45,77.50,100,0,34.31,101.98,82.00,940.00,null,null,null
2023-08-10T01:27:10Z,22.46,77.45,100,0,33.99,101.98,82.00,940.00,null,null,null
2023-08-10T01:28:10Z,22.46,77.41,100,0,34.18,101.98,80.00,930.00,null,null,null
2023-08-10T01:29:10Z,22.48,77.40,100,0,34.96,101.98,80.00,930.00,null,null,null
2023-08-10T01:30:10Z,22.45,77.39,99,0,33.73,101.98,79.00,920.00,0,0,0
2023-08-10T01:31:10Z,22.48,77.50,100,0,34.33,101.98,76.00,900.00,null,null,null
2023-08-10T01:32:10Z,22.48,77.43,100,0,34.77,101.98,76.00,900.00,null,null,null
2023-08-10T01:33:10Z,22.46,77.39,100,0,35.15,101.97,76.00,900.00,null,null,null
2023-08-10T01:34:10Z,22.46,77.40,100,0,35.24,101.97,74.00,891.00,null,null,null
2023-08-10T01:35:10Z,22.45,77.42,100,0,35.21,101.97,74.00,891.00,0,0,0
2023-08-10T01:36:10Z,22.46,77.47,100,0,34.74,101.98,72.00,877.00,null,null,null
2023-08-10T01:37:10Z,22.46,77.44,100,0,33.98,101.98,72.00,877.00,null,null,null
2023-08-10T01:38:10Z,22.46,77.46,100,0,38.20,101.98,70.00,863.00,null,null,null
2023-08-10T01:39:10Z,22.43,77.44,100,0,34.85,101.98,69.00,855.00,null,null,null
2023-08-10T01:40:10Z,22.45,77.40,100,0,34.51,101.98,68.00,848.00,0,0,0
2023-08-10T01:41:10Z,22.43,77.49,100,0,35.50,101.97,66.00,838.00,null,null,null
2023-08-10T01:42:10Z,22.46,77.47,100,0,34.39,101.97,66.00,838.00,null,null,null
2023-08-10T01:43:10Z,22.43,77.38,100,0,35.80,101.97,65.00,832.00,null,null,null
2023-08-10T01:44:10Z,22.43,77.44,100,0,34.49,101.97,65.00,832.00,null,null,null
2023-08-10T01:45:10Z,22.42,77.41,100,0,35.38,101.98,63.00,819.00,0,0,0
2023-08-10T01:46:10Z,22.43,77.51,100,0,37.38,101.98,62.00,813.00,null,null,null
2023-08-10T01:47:10Z,22.46,77.45,100,0,36.12,101.98,62.00,813.00,null,null,null
2023-08-10T01:48:10Z,22.45,77.39,100,0,35.13,101.98,62.00,813.00,null,null,null
2023-08-10T01:49:10Z,22.41,77.42,100,0,35.99,101.98,62.00,808.00,null,null,null
2023-08-10T01:50:10Z,22.39,77.44,100,0,34.33,101.98,60.00,800.00,0,0,0
2023-08-10T01:51:10Z,22.43,77.48,100,0,34.59,101.98,60.00,800.00,null,null,null
2023-08-10T01:52:10Z,22.41,77.39,100,0,34.81,101.98,59.00,793.00,null,null,null
2023-08-10T01:53:10Z,22.42,77.36,100,0,36.06,101.98,59.00,793.00,null,null,null
2023-08-10T01:54:10Z,22.42,77.34,100,0,36.21,101.98,58.00,785.00,null,null,null
2023-08-10T01:55:10Z,22.41,77.43,100,0,35.42,101.98,58.00,785.00,0,0,0
2023-08-10T01:56:10Z,22.38,77.52,100,0,34.51,101.98,58.00,785.00,null,null,null
2023-08-10T01:57:10Z,22.41,77.42,100,0,34.86,101.98,58.00,785.00,null,null,null
2023-08-10T01:58:10Z,22.42,77.37,100,0,34.11,101.98,57.00,776.00,null,null,null
2023-08-10T01:59:10Z,22.41,77.50,100,0,35.37,101.97,57.00,776.00,null,null,null
2023-08-10T02:00:10Z,22.39,77.52,100,0,34.73,101.97,57.00,776.00,0,0,0
2023-08-10T02:01:10Z,22.41,77.57,100,0,35.86,101.97,56.00,772.00,null,null,null
2023-08-10T02:02:10Z,22.42,77.56,99,0,36.31,101.97,56.00,772.00,null,null,null
2023-08-10T02:03:10Z,22.39,77.54,100,0,38.81,101.97,56.00,772.00,null,null,null
2023-08-10T02:04:10Z,22.41,77.57,100,0,37.43,101.97,55.00,763.00,null,null,null
2023-08-10T02:05:10Z,22.41,77.51,100,0,38.05,101.96,55.00,763.00,0,0,0
2023-08-10T02:06:10Z,22.41,77.65,100,0,35.75,101.96,55.00,763.00,null,null,null
2023-08-10T02:07:10Z,22.41,77.55,100,0,36.64,101.96,54.00,757.00,null,null,null
2023-08-10T02:08:10Z,22.39,77.52,100,0,34.59,101.96,53.00,748.00,null,null,null
2023-08-10T02:09:10Z,22.39,77.50,100,0,35.00,101.96,51.00,740.00,null,null,null
2023-08-10T02:10:10Z,22.36,77.57,100,0,34.43,101.96,51.00,740.00,0,0,0
2023-08-10T02:11:10Z,22.39,77.60,100,0,34.84,101.96,53.00,748.00,null,null,null
2023-08-10T02:12:10Z,22.41,77.57,100,0,34.03,101.95,53.00,748.00,null,null,null
2023-08-10T02:13:10Z,22.39,77.51,100,0,34.27,101.95,51.00,740.00,null,null,null
2023-08-10T02:14:10Z,22.39,77.51,100,0,33.57,101.95,51.00,740.00,null,null,null
2023-08-10T02:15:10Z,22.41,77.52,100,0,35.06,101.95,50.00,733.00,0,0,0
2023-08-10T02:16:10Z,22.39,77.66,100,0,36.09,101.95,50.00,730.00,null,null,null
2023-08-10T02:17:10Z,22.39,77.56,100,0,35.06,101.95,50.00,730.00,null,null,null
2023-08-10T02:18:10Z,22.41,77.57,100,0,36.77,101.95,50.00,730.00,null,null,null
2023-08-10T02:19:10Z,22.41,77.54,100,0,35.18,101.94,50.00,730.00,null,null,null
2023-08-10T02:20:10Z,22.38,77.54,100,0,34.34,101.95,47.00,714.00,0,0,0
2023-08-10T02:21:10Z,22.39,77.67,100,0,34.21,101.94,47.00,714.00,null,null,null
2023-08-10T02:22:10Z,22.41,77.63,100,0,34.46,101.94,47.00,714.00,null,null,null
2023-08-10T02:23:10Z,22.41,77.64,100,0,33.83,101.93,47.00,710.00,null,null,null
2023-08-10T02:24:10Z,22.38,77.62,100,0,35.63,101.94,47.00,710.00,null,null,null
2023-08-10T02:25:10Z,22.39,77.63,100,0,34.66,101.94,46.00,704.00,0,0,0
2023-08-10T02:26:10Z,22.38,77.76,100,0,33.83,101.94,46.00,704.00,null,null,null
2023-08-10T02:27:10Z,22.39,77.65,100,0,38.12,101.94,44.00,690.00,null,null,null
2023-08-10T02:28:10Z,22.36,77.57,100,0,34.56,101.94,46.00,706.00,null,null,null
2023-08-10T02:29:10Z,22.36,77.60,100,0,34.49,101.93,46.00,706.00,null,null,null
2023-08-10T02:30:10Z,22.38,77.66,100,0,34.08,101.93,44.00,694.00,0,0,0
2023-08-10T02:31:10Z,22.38,77.65,100,0,34.55,101.93,45.00,699.00,null,null,null
2023-08-10T02:32:10Z,22.39,77.55,100,0,34.72,101.93,45.00,699.00,null,null,null
2023-08-10T02:33:10Z,22.38,77.59,100,0,34.27,101.93,44.00,694.00,null,null,null
2023-08-10T02:34:10Z,22.36,77.59,100,0,34.95,101.93,42.00,682.00,null,null,null
2023-08-10T02:35:10Z,22.36,77.61,100,0,35.11,101.93,44.00,694.00,0,0,0
2023-08-10T02:36:10Z,22.36,77.69,100,0,34.27,101.93,42.00,682.00,null,null,null
2023-08-10T02:37:10Z,22.36,77.57,100,0,35.33,101.93,42.00,682.00,null,null,null
2023-08-10T02:38:10Z,22.35,77.61,100,0,38.34,101.93,42.00,682.00,null,null,null
2023-08-10T02:39:10Z,22.35,77.56,100,0,39.15,101.94,42.00,678.00,null,null,null
2023-08-10T02:40:10Z,22.33,77.57,100,0,35.60,101.94,42.00,678.00,0,0,0
2023-08-10T02:41:10Z,22.35,77.66,100,0,34.78,101.94,42.00,678.00,null,null,null
2023-08-10T02:42:10Z,22.35,77.60,100,0,34.26,101.94,41.00,671.00,null,null,null
2023-08-10T02:43:10Z,22.36,77.64,99,0,34.65,101.94,41.00,671.00,null,null,null
