TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-01T23:59:59Z,21.47,80.50,99,0,35.14,101.53,42.00,679.00,null,null,null
2023-09-02T00:00:59Z,21.47,80.41,99,0,36.26,101.53,42.00,679.00,null,null,null
2023-09-02T00:01:59Z,21.47,80.42,99,0,34.99,101.53,42.00,679.00,null,null,null
2023-09-02T00:02:59Z,21.49,80.43,99,0,35.01,101.53,42.00,679.00,null,null,null
2023-09-02T00:03:59Z,21.44,80.40,99,0,38.03,101.53,42.00,679.00,0,0,0
2023-09-02T00:04:59Z,21.47,80.49,100,0,35.72,101.53,42.00,679.00,null,null,null
2023-09-02T00:05:59Z,21.46,80.43,99,0,34.64,101.53,42.00,679.00,null,null,null
2023-09-02T00:06:59Z,21.47,80.41,99,0,44.76,101.53,41.00,672.00,null,null,null
2023-09-02T00:07:59Z,21.47,80.39,99,0,54.94,101.54,42.00,679.00,null,null,null
2023-09-02T00:08:59Z,21.44,80.56,100,0,35.02,101.54,43.00,686.00,0,0,0
2023-09-02T00:09:59Z,21.47,80.93,99,0,39.60,101.54,44.00,694.00,null,null,null
2023-09-02T00:10:59Z,21.47,80.94,99,0,46.06,101.53,45.00,700.00,null,null,null
2023-09-02T00:11:59Z,21.47,81.03,99,0,33.96,101.53,46.00,706.00,null,null,null
2023-09-02T00:12:59Z,21.47,81.01,100,0,43.24,101.53,44.00,690.00,null,null,null
2023-09-02T00:13:59Z,21.46,81.11,99,0,55.71,101.53,45.00,700.00,0,0,0
2023-09-02T00:14:59Z,21.46,81.19,99,0,47.87,101.53,45.00,700.00,null,null,null
2023-09-02T00:15:59Z,21.47,81.10,100,0,35.25,101.53,48.00,717.00,null,null,null
2023-09-02T00:16:59Z,21.50,81.16,99,0,34.84,101.53,46.00,706.00,null,null,null
2023-09-02T00:17:59Z,21.46,81.21,99,0,44.36,101.53,47.00,714.00,null,null,null
2023-09-02T00:18:59Z,21.47,81.19,100,0,34.17,101.53,48.00,717.00,0,0,0
2023-09-02T00:19:59Z,21.50,81.24,100,0,71.33,101.54,47.00,714.00,null,null,null
2023-09-02T00:20:59Z,21.51,81.24,99,0,50.91,101.54,50.00,730.00,null,null,null
2023-09-02T00:21:59Z,21.51,81.24,99,0,33.68,101.54,52.00,742.00,null,null,null
2023-09-02T00:22:59Z,21.49,81.29,99,0,58.55,101.54,52.00,746.00,null,null,null
2023-09-02T00:23:59Z,21.49,81.35,99,0,52.07,101.54,51.00,740.00,0,0,0
2023-09-02T00:24:59Z,21.49,81.29,99,0,57.22,101.55,54.00,757.00,null,null,null
2023-09-02T00:25:59Z,21.51,81.38,99,0,60.06,101.54,55.00,765.00,null,null,null
2023-09-02T00:26:59Z,21.51,81.34,99,0,35.57,101.55,54.00,757.00,null,null,null
2023-09-02T00:27:59Z,21.54,81.34,99,0,34.15,101.55,56.00,774.00,null,null,null
2023-09-02T00:28:59Z,21.53,81.25,99,0,76.22,101.55,58.00,783.00,0,0,0
2023-09-02T00:29:59Z,21.54,81.33,100,0,36.63,101.56,77.00,907.00,null,null,null
2023-09-02T00:30:59Z,21.54,81.23,100,0,57.05,101.56,88.00,983.00,null,null,null
2023-09-02T00:31:59Z,21.53,81.14,99,0,35.55,101.56,93.00,1014.00,null,null,null
2023-09-02T00:32:59Z,21.53,81.16,100,0,73.85,101.56,93.00,1014.00,null,null,null
2023-09-02T00:33:59Z,21.54,81.23,100,0,76.99,101.56,98.00,1044.00,0,0,0
2023-09-02T00:34:59Z,21.54,81.26,100,0,46.88,101.55,98.00,1044.00,null,null,null
2023-09-02T00:35:59Z,21.54,81.17,100,0,60.97,101.56,93.00,1017.00,null,null,null
2023-09-02T00:36:59Z,21.55,81.20,100,0,38.54,101.56,96.00,1032.00,null,null,null
2023-09-02T00:37:59Z,21.55,81.26,99,0,57.59,101.56,98.00,1044.00,null,null,null
2023-09-02T00:38:59Z,21.53,81.32,99,0,41.84,101.55,98.00,1047.00,0,0,0
2023-09-02T00:39:59Z,21.51,81.33,99,0,35.79,101.56,98.00,1047.00,null,null,null
2023-09-02T00:40:59Z,21.55,81.31,100,0,36.72,101.56,100.00,1062.00,null,null,null
2023-09-02T00:41:59Z,21.54,81.32,99,0,47.57,101.56,102.00,1074.00,null,null,null
2023-09-02T00:42:59Z,21.53,81.35,100,0,33.99,101.56,114.00,1150.00,null,null,null
2023-09-02T00:43:59Z,21.54,81.36,99,0,38.37,101.56,126.00,1228.00,0,0,0
2023-09-02T00:44:59Z,21.51,81.30,99,0,48.36,101.56,130.00,1255.00,null,null,null
2023-09-02T00:45:59Z,21.54,81.25,99,0,42.06,101.56,130.00,1255.00,null,null,null
2023-09-02T00:46:59Z,21.53,81.30,99,0,40.90,101.56,130.00,1255.00,null,null,null
2023-09-02T00:47:59Z,21.53,81.26,99,0,42.63,101.56,133.00,1274.00,null,null,null
2023-09-02T00:48:59Z,21.53,81.20,99,0,43.67,101.56,130.00,1255.00,0,0,0
2023-09-02T00:49:59Z,21.53,81.21,99,0,33.80,101.55,130.00,1255.00,null,null,null
2023-09-02T00:50:59Z,21.54,81.18,99,0,34.11,101.55,134.00,1285.00,null,null,null
2023-09-02T00:51:59Z,21.55,81.18,100,0,39.93,101.56,134.00,1285.00,null,null,null
2023-09-02T00:52:59Z,21.53,81.08,99,0,34.79,101.55,131.00,1266.00,null,null,null
2023-09-02T00:53:59Z,21.54,81.08,100,0,34.46,101.55,127.00,1238.00,0,0,0
2023-09-02T00:54:59Z,21.53,81.08,99,0,35.07,101.55,121.00,1195.00,null,null,null
2023-09-02T00:55:59Z,21.55,81.02,99,0,46.11,101.55,118.00,1181.00,null,null,null
2023-09-02T00:56:59Z,21.54,81.07,99,0,41.43,101.55,118.00,1181.00,null,null,null
2023-09-02T00:57:59Z,21.53,81.08,100,0,34.47,101.55,115.00,1159.00,null,null,null
2023-09-02T00:58:59Z,21.54,81.12,100,0,44.89,101.55,115.00,1159.00,0,0,0
2023-09-02T00:59:59Z,21.55,81.09,99,0,34.21,101.55,111.00,1134.00,null,null,null
2023-09-02T01:00:59Z,21.55,81.13,99,0,38.10,101.54,113.00,1147.00,null,null,null
2023-09-02T01:01:59Z,21.55,81.10,99,0,35.07,101.54,113.00,1147.00,null,null,null
2023-09-02T01:02:59Z,21.55,81.09,99,0,45.51,101.54,111.00,1134.00,null,null,null
2023-09-02T01:03:59Z,21.54,81.16,100,0,34.69,101.54,111.00,1134.00,0,0,0
2023-09-02T01:04:59Z,21.53,81.17,99,0,40.48,101.54,107.00,1107.00,null,null,null
2023-09-02T01:05:59Z,21.55,81.09,100,0,37.18,101.53,107.00,1107.00,null,null,null
2023-09-02T01:06:59Z,21.57,81.11,99,0,38.55,101.53,107.00,1107.00,null,null,null
2023-09-02T01:07:59Z,21.54,81.14,99,0,35.92,101.53,105.00,1095.00,null,null,null
2023-09-02T01:08:59Z,21.57,81.13,99,0,49.39,101.54,104.00,1083.00,0,0,0
2023-09-02T01:09:59Z,21.53,81.13,99,0,39.61,101.53,102.00,1071.00,null,null,null
2023-09-02T01:10:59Z,21.54,81.13,99,0,37.22,101.54,104.00,1083.00,null,null,null
2023-09-02T01:11:59Z,21.54,81.10,100,0,44.28,101.53,102.00,1071.00,null,null,null
2023-09-02T01:12:59Z,21.54,81.07,99,0,49.60,101.54,99.00,1056.00,null,null,null
2023-09-02T01:13:59Z,21.55,81.13,100,0,40.48,101.54,99.00,1056.00,0,0,0
2023-09-02T01:14:59Z,21.54,81.17,99,0,43.15,101.53,99.00,1056.00,null,null,null
2023-09-02T01:15:59Z,21.57,81.10,99,0,36.69,101.53,102.00,1071.00,null,null,null
2023-09-02T01:16:59Z,21.55,81.11,100,0,40.73,101.53,99.00,1056.00,null,null,null
2023-09-02T01:17:59Z,21.55,81.16,99,0,46.43,101.54,99.00,1056.00,null,null,null
2023-09-02T01:18:59Z,21.57,81.17,100,0,37.62,101.54,102.00,1071.00,0,0,0
2023-09-02T01:19:59Z,21.57,81.20,99,0,44.77,101.54,99.00,1056.00,null,null,null
2023-09-02T01:20:59Z,21.54,81.08,99,0,35.25,101.54,99.00,1056.00,null,null,null
2023-09-02T01:21:59Z,21.57,81.07,100,0,46.15,101.54,98.00,1044.00,null,null,null
2023-09-02T01:22:59Z,21.55,81.10,99,0,34.23,101.54,98.00,1044.00,null,null,null
2023-09-02T01:23:59Z,21.53,81.15,99,0,45.13,101.54,98.00,1044.00,0,0,0
2023-09-02T01:24:59Z,21.55,81.15,100,0,42.78,101.55,102.00,1071.00,null,null,null
2023-09-02T01:25:59Z,21.57,81.07,100,0,44.90,101.55,96.00,1032.00,null,null,null
2023-09-02T01:26:59Z,21.58,80.97,99,0,39.88,101.55,93.00,1014.00,null,null,null
2023-09-02T01:27:59Z,21.55,81.01,99,0,42.28,101.55,90.00,992.00,null,null,null
2023-09-02T01:28:59Z,21.55,81.05,99,0,36.95,101.55,90.00,992.00,0,0,0
2023-09-02T01:29:59Z,21.57,81.09,100,0,47.39,101.54,88.00,981.00,null,null,null
2023-09-02T01:30:59Z,21.57,81.06,100,0,37.22,101.54,90.00,992.00,null,null,null
2023-09-02T01:31:59Z,21.57,81.08,99,0,41.36,101.54,88.00,981.00,null,null,null
2023-09-02T01:32:59Z,21.55,81.12,99,0,36.36,101.54,88.00,981.00,null,null,null
2023-09-02T01:33:59Z,21.54,81.15,100,0,37.24,101.55,88.00,981.00,0,0,0
2023-09-02T01:34:59Z,21.57,81.16,99,0,41.64,101.54,88.00,981.00,null,null,null
2023-09-02T01:35:59Z,21.58,81.10,100,0,44.17,101.55,88.00,981.00,null,null,null
2023-09-02T01:36:59Z,21.58,81.11,100,0,40.76,101.55,88.00,981.00,null,null,null
2023-09-02T01:37:59Z,21.58,81.16,100,0,41.22,101.55,88.00,981.00,null,null,null
2023-09-02T01:38:59Z,21.55,81.12,99,0,42.59,101.55,88.00,981.00,0,0,0
2023-09-02T01:39:59Z,21.55,81.12,100,0,48.46,101.56,86.00,970.00,null,null,null
2023-09-02T01:40:59Z,21.58,81.07,100,0,40.70,101.56,85.00,959.00,null,null,null
2023-09-02T01:41:59Z,21.58,81.11,100,0,35.98,101.56,85.00,959.00,null,null,null
2023-09-02T01:42:59Z,21.55,81.21,100,0,35.86,101.56,86.00,970.00,null,null,null
2023-09-02T01:43:59Z,21.54,81.24,100,0,40.83,101.57,86.00,970.00,0,0,0
2023-09-02T01:44:59Z,21.55,81.17,99,0,43.73,101.57,88.00,981.00,null,null,null
2023-09-02T01:45:59Z,21.55,81.19,99,0,43.53,101.57,105.00,1095.00,null,null,null
2023-09-02T01:46:59Z,21.57,81.22,99,0,38.98,101.57,131.00,1266.00,null,null,null
2023-09-02T01:47:59Z,21.57,81.23,99,0,40.46,101.57,146.00,1364.00,null,null,null
2023-09-02T01:48:59Z,21.55,81.23,99,0,40.31,101.57,155.00,1420.00,0,0,0
2023-09-02T01:49:59Z,21.58,81.27,99,0,38.78,101.58,161.00,1458.00,null,null,null
2023-09-02T01:50:59Z,21.57,81.20,100,0,38.86,101.58,156.00,1425.00,null,null,null
2023-09-02T01:51:59Z,21.57,81.29,99,0,37.21,101.58,157.00,1436.00,null,null,null
2023-09-02T01:52:59Z,21.57,81.24,100,0,38.60,101.58,153.00,1408.00,null,null,null
2023-09-02T01:53:59Z,21.54,81.19,100,0,37.30,101.58,150.00,1389.00,0,0,0
2023-09-02T01:54:59Z,21.58,81.28,99,0,36.54,101.58,150.00,1389.00,null,null,null
2023-09-02T01:55:59Z,21.57,81.28,99,0,40.66,101.58,145.00,1352.00,null,null,null
2023-09-02T01:56:59Z,21.57,81.24,100,0,34.56,101.58,142.00,1338.00,null,null,null
2023-09-02T01:57:59Z,21.58,81.30,99,0,36.30,101.59,141.00,1330.00,null,null,null
2023-09-02T01:58:59Z,21.55,81.25,99,0,35.41,101.58,141.00,1330.00,0,0,0
2023-09-02T01:59:59Z,21.58,81.29,100,0,41.80,101.59,137.00,1302.00,null,null,null
2023-09-02T02:00:59Z,21.58,81.27,100,0,38.78,101.59,137.00,1302.00,null,null,null
2023-09-02T02:01:59Z,21.57,81.25,100,0,45.32,101.59,135.00,1288.00,null,null,null
2023-09-02T02:02:59Z,21.58,81.29,100,0,36.60,101.59,135.00,1288.00,null,null,null
2023-09-02T02:03:59Z,21.55,81.31,99,0,37.38,101.59,133.00,1274.00,0,0,0
2023-09-02T02:04:59Z,21.57,81.28,99,0,35.56,101.59,130.00,1255.00,null,null,null
2023-09-02T02:05:59Z,21.57,81.28,100,0,39.86,101.59,130.00,1255.00,null,null,null
2023-09-02T02:06:59Z,21.57,81.27,99,0,39.53,101.59,130.00,1255.00,null,null,null
2023-09-02T02:07:59Z,21.57,81.28,100,0,35.14,101.59,130.00,1255.00,null,null,null
2023-09-02T02:08:59Z,21.57,81.30,99,0,34.50,101.59,128.00,1242.00,0,0,0
2023-09-02T02:09:59Z,21.55,81.27,99,0,35.66,101.59,128.00,1242.00,null,null,null
2023-09-02T02:10:59Z,21.55,81.27,99,0,53.52,101.59,126.00,1228.00,null,null,null
2023-09-02T02:11:59Z,21.58,81.27,100,0,42.05,101.59,126.00,1228.00,null,null,null
2023-09-02T02:12:59Z,21.55,81.32,100,0,34.59,101.59,126.00,1228.00,null,null,null
2023-09-02T02:13:59Z,21.55,81.35,99,0,43.91,101.59,128.00,1242.00,0,0,0
2023-09-02T02:14:59Z,21.55,81.37,99,0,43.54,101.60,137.00,1302.00,null,null,null
2023-09-02T02:15:59Z,21.57,81.31,100,0,41.90,101.60,142.00,1338.00,null,null,null
2023-09-02T02:16:59Z,21.58,81.34,99,0,39.66,101.60,145.00,1352.00,null,null,null
2023-09-02T02:17:59Z,21.54,81.27,99,0,40.40,101.60,145.00,1352.00,null,null,null
2023-09-02T02:18:59Z,21.54,81.30,99,0,40.12,101.61,142.00,1338.00,0,0,0
2023-09-02T02:19:59Z,21.55,81.35,99,0,39.35,101.61,142.00,1338.00,null,null,null
2023-09-02T02:20:59Z,21.55,81.30,99,0,37.91,101.60,142.00,1338.00,null,null,null
2023-09-02T02:21:59Z,21.55,81.31,99,0,34.33,101.61,142.00,1338.00,null,null,null
2023-09-02T02:22:59Z,21.55,81.26,100,0,35.83,101.61,139.00,1316.00,null,null,null
2023-09-02T02:23:59Z,21.55,81.32,100,0,37.13,101.60,139.00,1316.00,0,0,0
2023-09-02T02:24:59Z,21.57,81.36,99,0,50.05,101.61,139.00,1316.00,null,null,null
2023-09-02T02:25:59Z,21.54,81.36,100,0,36.70,101.60,139.00,1316.00,null,null,null
2023-09-02T02:26:59Z,21.55,81.36,99,0,35.22,101.61,139.00,1316.00,null,null,null
2023-09-02T02:27:59Z,21.54,81.35,99,0,51.37,101.61,137.00,1302.00,null,null,null
2023-09-02T02:28:59Z,21.54,81.31,99,0,49.00,101.61,137.00,1302.00,0,0,0
2023-09-02T02:29:59Z,21.54,81.33,100,0,37.36,101.61,133.00,1274.00,null,null,null
2023-09-02T02:30:59Z,21.58,81.27,100,0,35.10,101.61,130.00,1255.00,null,null,null
2023-09-02T02:31:59Z,21.57,81.30,100,0,37.10,101.61,130.00,1255.00,null,null,null
2023-09-02T02:32:59Z,21.54,81.35,100,0,36.73,101.61,130.00,1255.00,null,null,null
2023-09-02T02:33:59Z,21.55,81.29,99,0,36.61,101.62,135.00,1288.00,0,0,0
2023-09-02T02:34:59Z,21.55,81.36,100,0,35.76,101.62,128.00,1242.00,null,null,null
2023-09-02T02:35:59Z,21.57,81.34,100,0,38.60,101.62,128.00,1242.00,null,null,null
2023-09-02T02:36:59Z,21.55,81.37,99,0,43.87,101.62,130.00,1255.00,null,null,null
2023-09-02T02:37:59Z,21.54,81.37,100,0,36.03,101.62,145.00,1352.00,null,null,null
2023-09-02T02:38:59Z,21.54,81.35,100,0,40.06,101.62,162.00,1465.00,0,0,0
2023-09-02T02:39:59Z,21.54,81.40,99,0,34.30,101.62,167.00,1499.00,null,null,null
