TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-08T00:00:42Z,26.83,75.18,99,0,55.00,101.63,56.00,774.00,null,null,null
2023-09-08T00:01:42Z,26.82,75.14,100,0,57.40,101.63,58.00,783.00,null,null,null
2023-09-08T00:02:42Z,26.82,75.15,100,0,56.92,101.62,58.00,783.00,null,null,null
2023-09-08T00:03:42Z,26.82,75.22,100,0,57.86,101.63,58.00,783.00,null,null,null
2023-09-08T00:04:42Z,26.79,75.22,100,0,59.22,101.62,58.00,783.00,0,0,0
2023-09-08T00:05:42Z,26.79,75.24,100,0,56.73,101.62,58.00,783.00,null,null,null
2023-09-08T00:06:42Z,26.80,75.23,100,0,42.30,101.62,56.00,774.00,null,null,null
2023-09-08T00:07:42Z,26.82,74.79,99,0,44.88,101.62,58.00,783.00,null,null,null
2023-09-08T00:08:42Z,26.79,74.72,100,0,42.76,101.62,56.00,774.00,null,null,null
2023-09-08T00:09:42Z,26.79,74.73,100,0,43.33,101.62,56.00,772.00,0,0,0
2023-09-08T00:10:42Z,26.80,74.65,100,0,40.40,101.63,56.00,772.00,null,null,null
2023-09-08T00:11:42Z,26.80,74.64,100,0,38.44,101.63,55.00,763.00,null,null,null
2023-09-08T00:12:42Z,26.80,74.59,100,0,40.66,101.63,55.00,763.00,null,null,null
2023-09-08T00:13:42Z,26.79,74.61,99,0,36.65,101.63,53.00,754.00,null,null,null
2023-09-08T00:14:42Z,26.79,74.66,100,0,39.16,101.63,55.00,763.00,0,0,0
2023-09-08T00:15:42Z,26.79,74.59,99,0,43.26,101.63,53.00,754.00,null,null,null
2023-09-08T00:16:42Z,26.80,74.61,100,0,41.00,101.63,52.00,746.00,null,null,null
2023-09-08T00:17:42Z,26.78,74.63,99,0,45.49,101.63,53.00,754.00,null,null,null
2023-09-08T00:18:42Z,26.79,74.62,100,0,41.88,101.63,52.00,746.00,null,null,null
2023-09-08T00:19:42Z,26.78,74.62,100,0,36.80,101.63,53.00,754.00,0,0,0
2023-09-08T00:20:42Z,26.78,74.63,100,0,39.35,101.63,52.00,746.00,null,null,null
2023-09-08T00:21:42Z,26.82,74.63,100,0,38.27,101.63,53.00,754.00,null,null,null
2023-09-08T00:22:42Z,26.79,74.55,100,0,43.60,101.63,52.00,746.00,null,null,null
2023-09-08T00:23:42Z,26.78,74.58,100,0,38.61,101.62,53.00,754.00,null,null,null
2023-09-08T00:24:42Z,26.79,74.57,99,0,44.38,101.62,52.00,746.00,0,0,0
2023-09-08T00:25:42Z,26.80,74.52,100,0,45.01,101.62,52.00,746.00,null,null,null
2023-09-08T00:26:42Z,26.80,74.53,100,0,42.89,101.62,53.00,754.00,null,null,null
2023-09-08T00:27:42Z,26.80,74.52,99,0,41.83,101.61,51.00,740.00,null,null,null
2023-09-08T00:28:42Z,26.79,74.58,99,0,null,101.62,51.00,740.00,null,null,null
2023-09-08T00:29:42Z,26.76,74.57,100,0,38.62,101.61,52.00,746.00,0,0,0
2023-09-08T00:30:42Z,26.78,74.52,99,0,41.83,101.61,52.00,746.00,null,null,null
2023-09-08T00:31:42Z,26.78,74.47,100,0,45.21,101.61,52.00,746.00,null,null,null
2023-09-08T00:32:42Z,26.79,74.46,100,0,35.52,101.61,51.00,740.00,null,null,null
2023-09-08T00:33:42Z,26.76,74.49,100,0,45.43,101.61,50.00,730.00,null,null,null
2023-09-08T00:34:42Z,26.76,74.57,100,0,37.18,101.61,51.00,740.00,0,0,0
2023-09-08T00:35:42Z,26.76,74.50,99,0,38.87,101.60,50.00,730.00,null,null,null
2023-09-08T00:36:42Z,26.78,74.49,99,0,40.32,101.61,51.00,740.00,null,null,null
2023-09-08T00:37:42Z,26.76,74.48,99,0,40.95,101.60,48.00,719.00,null,null,null
2023-09-08T00:38:42Z,26.74,74.54,100,0,40.66,101.61,50.00,730.00,null,null,null
2023-09-08T00:39:42Z,26.72,74.62,100,0,40.21,101.61,48.00,717.00,0,0,0
2023-09-08T00:40:42Z,26.74,74.66,99,0,41.24,101.61,50.00,733.00,null,null,null
2023-09-08T00:41:42Z,26.74,74.56,100,0,41.44,101.61,51.00,737.00,null,null,null
2023-09-08T00:42:42Z,26.72,74.59,99,0,33.81,101.61,50.00,733.00,null,null,null
2023-09-08T00:43:42Z,26.74,74.63,100,0,41.40,101.61,51.00,737.00,null,null,null
2023-09-08T00:44:42Z,26.70,74.65,99,0,43.58,101.60,50.00,733.00,0,0,0
2023-09-08T00:45:42Z,26.69,74.63,99,0,39.91,101.60,50.00,733.00,null,null,null
2023-09-08T00:46:42Z,26.72,74.60,99,0,38.85,101.60,53.00,754.00,null,null,null
2023-09-08T00:47:42Z,26.69,74.57,99,0,49.57,101.60,51.00,737.00,null,null,null
2023-09-08T00:48:42Z,26.74,74.56,100,0,43.05,101.60,51.00,737.00,null,null,null
2023-09-08T00:49:42Z,26.70,74.57,99,0,39.85,101.60,51.00,737.00,0,0,0
2023-09-08T00:50:42Z,26.69,74.53,100,0,41.50,101.60,48.00,717.00,null,null,null
2023-09-08T00:51:42Z,26.70,74.60,100,0,45.77,101.60,50.00,733.00,null,null,null
2023-09-08T00:52:42Z,26.69,74.64,99,0,42.03,101.60,50.00,733.00,null,null,null
2023-09-08T00:53:42Z,26.66,74.69,100,0,44.51,101.61,50.00,733.00,null,null,null
2023-09-08T00:54:42Z,26.67,74.66,99,0,41.07,101.61,50.00,733.00,0,0,0
2023-09-08T00:55:42Z,26.65,74.64,100,0,41.14,101.60,48.00,717.00,null,null,null
2023-09-08T00:56:42Z,26.67,74.60,100,0,41.07,101.60,50.00,733.00,null,null,null
2023-09-08T00:57:42Z,26.65,74.65,100,0,47.82,101.60,50.00,733.00,null,null,null
2023-09-08T00:58:42Z,26.65,74.82,99,0,48.85,101.60,48.00,717.00,null,null,null
2023-09-08T00:59:42Z,26.62,74.84,100,0,40.00,101.60,47.00,712.00,0,0,0
2023-09-08T01:00:42Z,26.66,74.91,100,0,42.71,101.60,49.00,728.00,null,null,null
2023-09-08T01:01:42Z,26.63,74.95,99,0,37.20,101.60,50.00,732.00,null,null,null
2023-09-08T01:02:42Z,26.62,75.07,100,0,46.44,101.61,50.00,732.00,null,null,null
2023-09-08T01:03:42Z,26.59,75.09,100,0,44.06,101.61,51.00,740.00,null,null,null
2023-09-08T01:04:42Z,26.62,75.11,99,0,41.21,101.61,51.00,740.00,0,0,0
2023-09-08T01:05:42Z,26.60,75.17,100,0,45.63,101.60,51.00,740.00,null,null,null
2023-09-08T01:06:42Z,26.62,75.17,99,0,43.40,101.61,51.00,740.00,null,null,null
2023-09-08T01:07:42Z,26.59,75.18,100,0,41.08,101.60,53.00,748.00,null,null,null
2023-09-08T01:08:42Z,26.60,75.17,99,0,38.94,101.60,53.00,748.00,null,null,null
2023-09-08T01:09:42Z,26.58,75.23,100,0,42.30,101.60,53.00,748.00,0,0,0
2023-09-08T01:10:42Z,26.59,75.20,100,0,37.31,101.60,53.00,748.00,null,null,null
2023-09-08T01:11:42Z,26.62,75.30,100,0,36.52,101.61,53.00,748.00,null,null,null
2023-09-08T01:12:42Z,26.60,75.22,99,0,44.29,101.60,52.00,742.00,null,null,null
2023-09-08T01:13:42Z,26.59,75.24,100,0,38.14,101.60,53.00,748.00,null,null,null
2023-09-08T01:14:42Z,26.55,75.31,99,0,43.55,101.61,53.00,748.00,0,0,0
2023-09-08T01:15:42Z,26.58,75.34,99,0,38.40,101.60,52.00,742.00,null,null,null
2023-09-08T01:16:42Z,26.56,75.40,100,0,41.53,101.60,52.00,742.00,null,null,null
2023-09-08T01:17:42Z,26.58,75.40,100,0,41.67,101.60,52.00,742.00,null,null,null
2023-09-08T01:18:42Z,26.55,75.45,100,0,36.24,101.60,52.00,742.00,null,null,null
2023-09-08T01:19:42Z,26.56,75.44,100,0,46.04,101.60,52.00,742.00,0,0,0
2023-09-08T01:20:42Z,26.56,75.43,99,0,39.28,101.60,52.00,742.00,null,null,null
2023-09-08T01:21:42Z,26.58,75.41,100,0,40.47,101.61,52.00,742.00,null,null,null
2023-09-08T01:22:42Z,26.59,75.51,100,0,40.17,101.60,52.00,742.00,null,null,null
2023-09-08T01:23:42Z,26.55,75.50,100,0,44.03,101.60,52.00,742.00,null,null,null
2023-09-08T01:24:42Z,26.53,75.50,100,0,41.14,101.60,50.00,732.00,0,0,0
2023-09-08T01:25:42Z,26.56,75.57,99,0,44.98,101.60,50.00,732.00,null,null,null
2023-09-08T01:26:42Z,26.56,75.43,99,0,45.62,101.61,50.00,732.00,null,null,null
2023-09-08T01:27:42Z,26.53,75.56,100,0,47.33,101.61,50.00,732.00,null,null,null
2023-09-08T01:28:42Z,26.52,75.50,100,0,44.19,101.60,50.00,732.00,null,null,null
2023-09-08T01:29:42Z,26.53,75.58,99,0,45.83,101.61,50.00,732.00,0,0,0
2023-09-08T01:30:42Z,26.53,75.58,100,0,45.88,101.60,50.00,732.00,null,null,null
2023-09-08T01:31:42Z,26.55,75.50,100,0,38.76,101.60,50.00,732.00,null,null,null
2023-09-08T01:32:42Z,26.52,75.54,100,0,43.41,101.60,50.00,732.00,null,null,null
2023-09-08T01:33:42Z,26.51,75.54,99,0,38.04,101.59,50.00,732.00,null,null,null
2023-09-08T01:34:42Z,26.52,75.52,100,0,35.99,101.59,50.00,732.00,0,0,0
2023-09-08T01:35:42Z,26.52,75.55,100,0,50.80,101.59,49.00,726.00,null,null,null
2023-09-08T01:36:42Z,26.52,75.46,100,0,35.49,101.59,49.00,726.00,null,null,null
2023-09-08T01:37:42Z,26.51,75.55,99,0,40.86,101.59,49.00,726.00,null,null,null
2023-09-08T01:38:42Z,26.51,75.58,100,0,43.73,101.59,49.00,726.00,null,null,null
2023-09-08T01:39:42Z,26.49,75.57,99,0,39.10,101.59,49.00,726.00,0,0,0
2023-09-08T01:40:42Z,26.52,75.52,100,0,40.59,101.59,49.00,726.00,null,null,null
2023-09-08T01:41:42Z,26.49,75.55,99,0,43.93,101.59,50.00,732.00,null,null,null
2023-09-08T01:42:42Z,26.48,75.53,100,0,38.64,101.59,50.00,732.00,null,null,null
2023-09-08T01:43:42Z,26.49,75.60,100,0,44.74,101.59,50.00,732.00,null,null,null
2023-09-08T01:44:42Z,26.48,75.64,100,0,38.50,101.59,50.00,732.00,0,0,0
2023-09-08T01:45:42Z,26.49,75.62,99,0,41.52,101.59,48.00,717.00,null,null,null
2023-09-08T01:46:42Z,26.49,75.67,100,0,40.75,101.60,50.00,732.00,null,null,null
2023-09-08T01:47:42Z,26.51,75.70,100,0,49.12,101.60,50.00,732.00,null,null,null
2023-09-08T01:48:42Z,26.49,75.74,100,0,44.51,101.60,50.00,732.00,null,null,null
2023-09-08T01:49:42Z,26.46,75.69,100,0,41.34,101.61,50.00,732.00,0,0,0
2023-09-08T01:50:42Z,26.48,75.67,100,0,39.19,101.60,49.00,726.00,null,null,null
2023-09-08T01:51:42Z,26.48,75.63,100,0,41.23,101.60,50.00,732.00,null,null,null
2023-09-08T01:52:42Z,26.49,75.71,100,0,44.00,101.60,50.00,732.00,null,null,null
2023-09-08T01:53:42Z,26.48,75.67,100,0,36.44,101.60,50.00,732.00,null,null,null
2023-09-08T01:54:42Z,26.45,75.75,100,0,37.95,101.60,50.00,732.00,0,0,0
2023-09-08T01:55:42Z,26.45,75.75,100,0,38.67,101.60,49.00,726.00,null,null,null
2023-09-08T01:56:42Z,26.46,75.76,100,0,45.74,101.60,49.00,726.00,null,null,null
2023-09-08T01:57:42Z,26.46,75.76,99,0,47.12,101.59,49.00,726.00,null,null,null
2023-09-08T01:58:42Z,26.46,75.74,100,0,40.52,101.60,49.00,726.00,null,null,null
2023-09-08T01:59:42Z,26.46,75.81,99,0,41.55,101.60,50.00,732.00,0,0,0
2023-09-08T02:00:42Z,26.45,75.84,99,0,42.58,101.60,49.00,726.00,null,null,null
2023-09-08T02:01:42Z,26.45,75.87,99,0,40.75,101.60,50.00,733.00,null,null,null
2023-09-08T02:02:42Z,26.44,75.90,100,0,40.79,101.60,49.00,726.00,null,null,null
2023-09-08T02:03:42Z,26.46,75.96,99,0,41.82,101.60,49.00,726.00,null,null,null
2023-09-08T02:04:42Z,26.45,76.00,100,0,47.13,101.60,49.00,726.00,0,0,0
2023-09-08T02:05:42Z,26.45,75.91,100,0,38.86,101.60,50.00,733.00,null,null,null
2023-09-08T02:06:42Z,26.45,75.93,99,0,37.72,101.60,54.00,761.00,null,null,null
2023-09-08T02:07:42Z,26.45,75.95,100,0,42.48,101.60,58.00,785.00,null,null,null
2023-09-08T02:08:42Z,26.44,76.00,100,0,41.44,101.60,59.00,793.00,null,null,null
2023-09-08T02:09:42Z,26.42,76.13,100,0,42.74,101.60,60.00,798.00,0,0,0
2023-09-08T02:10:42Z,26.42,76.19,99,0,44.05,101.60,61.00,806.00,null,null,null
2023-09-08T02:11:42Z,26.42,76.22,100,0,39.05,101.60,61.00,806.00,null,null,null
2023-09-08T02:12:42Z,26.44,76.25,99,0,39.49,101.60,61.00,806.00,null,null,null
2023-09-08T02:13:42Z,26.42,76.34,100,0,38.26,101.60,59.00,793.00,null,null,null
2023-09-08T02:14:42Z,26.39,76.30,100,0,42.30,101.59,59.00,793.00,0,0,0
2023-09-08T02:15:42Z,26.41,76.24,99,0,45.49,101.59,58.00,787.00,null,null,null
2023-09-08T02:16:42Z,26.42,76.23,100,0,42.39,101.59,59.00,793.00,null,null,null
2023-09-08T02:17:42Z,26.44,76.27,100,0,38.63,101.59,59.00,793.00,null,null,null
2023-09-08T02:18:42Z,26.41,76.26,100,0,41.08,101.59,58.00,787.00,null,null,null
2023-09-08T02:19:42Z,26.41,76.27,99,0,39.71,101.59,57.00,780.00,0,0,0
2023-09-08T02:20:42Z,26.41,76.26,99,0,40.56,101.59,57.00,780.00,null,null,null
2023-09-08T02:21:42Z,26.42,76.19,100,0,49.45,101.59,57.00,780.00,null,null,null
2023-09-08T02:22:42Z,26.41,76.23,100,0,44.71,101.59,57.00,776.00,null,null,null
2023-09-08T02:23:42Z,26.41,76.25,100,0,41.10,101.59,57.00,776.00,null,null,null
2023-09-08T02:24:42Z,26.39,76.32,100,0,41.46,101.59,56.00,772.00,0,0,0
2023-09-08T02:25:42Z,26.39,76.39,99,0,42.91,101.59,57.00,780.00,null,null,null
2023-09-08T02:26:42Z,26.41,76.39,99,0,44.08,101.59,56.00,772.00,null,null,null
2023-09-08T02:27:42Z,26.42,76.38,99,0,47.45,101.59,56.00,772.00,null,null,null
2023-09-08T02:28:42Z,26.39,76.39,100,0,40.52,101.59,55.00,763.00,null,null,null
2023-09-08T02:29:42Z,26.41,76.41,99,0,42.30,101.59,55.00,763.00,0,0,0
2023-09-08T02:30:42Z,26.39,76.46,100,0,43.06,101.58,55.00,763.00,null,null,null
2023-09-08T02:31:42Z,26.38,76.42,99,0,47.60,101.59,55.00,763.00,null,null,null
2023-09-08T02:32:42Z,26.41,76.39,100,0,33.18,101.58,56.00,772.00,null,null,null
2023-09-08T02:33:42Z,26.37,76.43,99,0,41.73,101.58,56.00,772.00,null,null,null
2023-09-08T02:34:42Z,26.39,76.42,100,0,37.64,101.58,56.00,772.00,0,0,0
2023-09-08T02:35:42Z,26.35,76.41,100,0,43.17,101.57,54.00,757.00,null,null,null
2023-09-08T02:36:42Z,26.39,76.45,99,0,43.04,101.57,56.00,772.00,null,null,null
2023-09-08T02:37:42Z,26.38,76.54,100,0,39.05,101.58,56.00,772.00,null,null,null
2023-09-08T02:38:42Z,26.37,76.59,100,0,38.47,101.58,56.00,772.00,null,null,null
2023-09-08T02:39:42Z,26.37,76.61,99,0,40.62,101.58,56.00,772.00,0,0,0
2023-09-08T02:40:42Z,26.38,76.65,100,0,43.77,101.58,54.00,757.00,null,null,null
2023-09-08T02:41:42Z,26.37,76.62,100,0,49.99,101.58,56.00,772.00,null,null,null
2023-09-08T02:42:42Z,26.38,76.63,99,0,40.39,101.58,56.00,772.00,null,null,null
2023-09-08T02:43:42Z,26.34,76.71,99,0,38.61,101.58,56.00,772.00,null,null,null
