TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-18T00:00:05Z,22.57,68.23,99,0,26.08,101.78,165.00,1487.00,0,0,0
2023-08-18T00:01:05Z,22.56,68.33,99,0,31.28,101.77,156.00,1425.00,null,null,null
2023-08-18T00:02:05Z,22.57,68.40,99,0,25.35,101.77,161.00,1458.00,null,null,null
2023-08-18T00:03:05Z,22.57,68.32,99,0,28.70,101.77,154.00,1413.00,null,null,null
2023-08-18T00:04:05Z,22.56,68.28,99,0,28.33,101.77,161.00,1458.00,null,null,null
2023-08-18T00:05:05Z,22.56,68.32,99,0,34.09,101.77,154.00,1413.00,0,0,0
2023-08-18T00:06:05Z,22.57,68.15,99,0,35.14,101.78,161.00,1458.00,null,null,null
2023-08-18T00:07:05Z,22.59,68.17,99,0,27.28,101.78,163.00,1470.00,null,null,null
2023-08-18T00:08:05Z,22.59,68.32,99,0,37.65,101.78,168.00,1494.00,null,null,null
2023-08-18T00:09:05Z,22.57,68.32,99,0,34.64,101.77,166.00,1491.00,null,null,null
2023-08-18T00:10:05Z,22.54,68.19,99,0,33.20,101.78,166.00,1491.00,0,0,0
2023-08-18T00:11:05Z,22.57,68.28,99,0,29.69,101.77,170.00,1498.00,null,null,null
2023-08-18T00:12:05Z,22.57,68.19,99,0,28.33,101.78,171.00,1499.00,null,null,null
2023-08-18T00:13:05Z,22.56,68.45,99,0,30.18,101.78,168.00,1494.00,null,null,null
2023-08-18T00:14:05Z,22.57,68.37,99,0,33.67,101.78,166.00,1491.00,null,null,null
2023-08-18T00:15:05Z,22.59,68.34,99,0,32.50,101.78,168.00,1495.00,0,0,0
2023-08-18T00:16:05Z,22.59,68.46,99,0,29.23,101.78,168.00,1495.00,null,null,null
2023-08-18T00:17:05Z,22.59,68.46,99,0,30.27,101.78,166.00,1491.00,null,null,null
2023-08-18T00:18:05Z,22.57,68.44,99,0,34.42,101.78,166.00,1491.00,null,null,null
2023-08-18T00:19:05Z,22.56,68.53,99,0,31.74,101.78,166.00,1491.00,null,null,null
2023-08-18T00:20:05Z,22.59,68.62,99,0,27.64,101.78,168.00,1495.00,0,0,0
2023-08-18T00:21:05Z,22.57,68.56,99,0,34.63,101.78,163.00,1474.00,null,null,null
2023-08-18T00:22:05Z,22.57,68.43,99,0,31.83,101.78,168.00,1495.00,null,null,null
2023-08-18T00:23:05Z,22.59,68.49,99,0,32.03,101.78,168.00,1495.00,null,null,null
2023-08-18T00:24:05Z,22.57,68.81,99,0,34.44,101.78,168.00,1495.00,null,null,null
2023-08-18T00:25:05Z,22.54,68.72,99,0,32.74,101.78,166.00,1491.00,0,0,0
2023-08-18T00:26:05Z,22.56,68.51,99,0,34.10,101.78,163.00,1474.00,null,null,null
2023-08-18T00:27:05Z,22.56,68.52,99,0,30.78,101.78,166.00,1491.00,null,null,null
2023-08-18T00:28:05Z,22.54,68.45,99,0,32.40,101.78,171.00,1499.00,null,null,null
2023-08-18T00:29:05Z,22.57,68.47,99,0,34.91,101.78,174.00,1504.00,null,null,null
2023-08-18T00:30:05Z,22.56,68.56,99,0,37.82,101.78,174.00,1504.00,0,0,0
2023-08-18T00:31:05Z,22.56,68.80,99,0,30.04,101.78,174.00,1504.00,null,null,null
2023-08-18T00:32:05Z,22.59,68.68,99,0,29.09,101.77,172.00,1501.00,null,null,null
2023-08-18T00:33:05Z,22.59,68.64,99,0,26.38,101.78,171.00,1499.00,null,null,null
2023-08-18T00:34:05Z,22.57,68.64,99,0,31.75,101.78,174.00,1504.00,null,null,null
2023-08-18T00:35:05Z,22.59,68.72,99,0,30.57,101.77,177.00,1508.00,0,0,0
2023-08-18T00:36:05Z,22.57,68.60,99,0,27.40,101.77,171.00,1499.00,null,null,null
2023-08-18T00:37:05Z,22.59,68.62,99,0,27.22,101.78,177.00,1508.00,null,null,null
2023-08-18T00:38:05Z,22.56,68.74,99,0,31.35,101.78,174.00,1504.00,null,null,null
2023-08-18T00:39:05Z,22.56,68.76,99,0,30.79,101.77,177.00,1508.00,null,null,null
2023-08-18T00:40:05Z,22.59,68.85,99,0,35.27,101.77,178.00,1509.00,0,0,0
2023-08-18T00:41:05Z,22.56,68.76,99,0,31.68,101.78,169.00,1496.00,null,null,null
2023-08-18T00:42:05Z,22.59,68.75,99,0,32.18,101.77,169.00,1496.00,null,null,null
2023-08-18T00:43:05Z,22.57,68.78,99,0,36.41,101.78,175.00,1505.00,null,null,null
2023-08-18T00:44:05Z,22.56,68.84,99,0,30.21,101.78,175.00,1505.00,null,null,null
2023-08-18T00:45:05Z,22.59,68.96,99,0,34.67,101.78,169.00,1496.00,0,0,0
2023-08-18T00:46:05Z,22.57,68.85,99,0,28.01,101.78,169.00,1496.00,null,null,null
2023-08-18T00:47:05Z,22.59,68.88,99,0,27.59,101.77,172.00,1501.00,null,null,null
2023-08-18T00:48:05Z,22.57,68.82,99,0,27.26,101.77,175.00,1505.00,null,null,null
2023-08-18T00:49:05Z,22.59,68.88,99,0,28.63,101.77,172.00,1501.00,null,null,null
2023-08-18T00:50:05Z,22.56,68.77,99,0,26.91,101.77,172.00,1501.00,0,0,0
2023-08-18T00:51:05Z,22.59,69.04,99,0,35.42,101.77,172.00,1501.00,null,null,null
2023-08-18T00:52:05Z,22.60,69.23,99,0,33.14,101.76,172.00,1501.00,null,null,null
2023-08-18T00:53:05Z,22.57,69.06,99,0,33.74,101.76,166.00,1495.00,null,null,null
2023-08-18T00:54:05Z,22.57,69.23,99,0,29.57,101.76,161.00,1462.00,null,null,null
2023-08-18T00:55:05Z,22.57,69.10,99,0,34.83,101.76,158.00,1441.00,0,0,0
2023-08-18T00:56:05Z,22.59,69.08,99,0,33.60,101.76,161.00,1462.00,null,null,null
2023-08-18T00:57:05Z,22.59,69.26,99,0,29.32,101.76,161.00,1462.00,null,null,null
2023-08-18T00:58:05Z,22.59,69.11,99,0,33.89,101.76,156.00,1429.00,null,null,null
2023-08-18T00:59:05Z,22.57,69.41,99,0,30.33,101.76,161.00,1462.00,null,null,null
2023-08-18T01:00:05Z,22.56,69.09,99,0,35.82,101.76,152.00,1404.00,0,0,0
2023-08-18T01:01:05Z,22.56,69.42,99,0,33.89,101.76,161.00,1462.00,null,null,null
2023-08-18T01:02:05Z,22.57,69.19,99,0,38.80,101.76,159.00,1445.00,null,null,null
2023-08-18T01:03:05Z,22.56,69.03,99,0,28.31,101.76,164.00,1478.00,null,null,null
2023-08-18T01:04:05Z,22.59,69.16,99,0,32.80,101.76,169.00,1496.00,null,null,null
2023-08-18T01:05:05Z,22.54,69.11,99,0,32.43,101.76,166.00,1495.00,0,0,0
2023-08-18T01:06:05Z,22.57,69.20,99,0,32.28,101.76,172.00,1501.00,null,null,null
2023-08-18T01:07:05Z,22.57,69.28,99,0,31.31,101.76,172.00,1501.00,null,null,null
2023-08-18T01:08:05Z,22.57,69.24,99,0,35.31,101.75,167.00,1499.00,null,null,null
2023-08-18T01:09:05Z,22.56,69.07,99,0,32.11,101.75,169.00,1496.00,null,null,null
2023-08-18T01:10:05Z,22.56,69.27,99,0,27.71,101.75,172.00,1501.00,0,0,0
2023-08-18T01:11:05Z,22.57,69.19,99,0,23.15,101.75,170.00,1498.00,null,null,null
2023-08-18T01:12:05Z,22.56,69.27,99,0,36.19,101.75,175.00,1505.00,null,null,null
2023-08-18T01:13:05Z,22.56,69.44,99,0,null,101.74,173.00,1502.00,null,null,null
2023-08-18T01:14:05Z,22.56,69.52,99,0,36.67,101.74,164.00,1482.00,null,null,null
2023-08-18T01:15:05Z,22.57,69.21,99,0,27.49,101.74,162.00,1465.00,0,0,0
2023-08-18T01:16:05Z,22.57,69.19,99,0,34.14,101.74,172.00,1501.00,null,null,null
2023-08-18T01:17:05Z,22.59,69.28,99,0,30.87,101.74,181.00,1514.00,null,null,null
2023-08-18T01:18:05Z,22.57,69.28,99,0,29.48,101.74,178.00,1511.00,null,null,null
2023-08-18T01:19:05Z,22.57,69.30,99,0,31.43,101.74,182.00,1516.00,null,null,null
2023-08-18T01:20:05Z,22.57,69.34,99,0,32.96,101.74,189.00,1526.00,0,0,0
2023-08-18T01:21:05Z,22.57,69.41,99,0,25.84,101.74,185.00,1520.00,null,null,null
2023-08-18T01:22:05Z,22.57,69.21,99,0,25.82,101.75,189.00,1526.00,null,null,null
2023-08-18T01:23:05Z,22.60,69.39,99,0,29.01,101.74,198.00,1538.00,null,null,null
2023-08-18T01:24:05Z,22.60,69.53,99,0,32.36,101.74,185.00,1520.00,null,null,null
2023-08-18T01:25:05Z,22.54,69.35,99,0,31.82,101.74,182.00,1516.00,0,0,0
2023-08-18T01:26:05Z,22.57,69.28,99,0,27.90,101.74,182.00,1516.00,null,null,null
2023-08-18T01:27:05Z,22.59,69.64,99,0,32.87,101.74,193.00,1531.00,null,null,null
2023-08-18T01:28:05Z,22.59,69.52,99,0,31.20,101.74,178.00,1511.00,null,null,null
2023-08-18T01:29:05Z,22.59,69.65,99,0,31.96,101.74,176.00,1506.00,null,null,null
2023-08-18T01:30:05Z,22.56,69.51,99,0,31.95,101.73,170.00,1498.00,0,0,0
2023-08-18T01:31:05Z,22.59,69.69,99,0,26.43,101.73,170.00,1498.00,null,null,null
2023-08-18T01:32:05Z,22.56,69.58,99,0,35.08,101.72,167.00,1499.00,null,null,null
2023-08-18T01:33:05Z,22.56,69.74,99,0,39.51,101.73,167.00,1499.00,null,null,null
2023-08-18T01:34:05Z,22.59,69.61,99,0,32.94,101.72,162.00,1465.00,null,null,null
2023-08-18T01:35:05Z,22.56,69.78,99,0,34.17,101.72,162.00,1465.00,0,0,0
2023-08-18T01:36:05Z,22.57,69.70,99,0,35.11,101.72,157.00,1432.00,null,null,null
2023-08-18T01:37:05Z,22.59,69.65,99,0,28.60,101.71,159.00,1445.00,null,null,null
2023-08-18T01:38:05Z,22.56,69.52,99,0,32.28,101.71,159.00,1445.00,null,null,null
2023-08-18T01:39:05Z,22.57,69.64,99,0,24.54,101.71,162.00,1465.00,null,null,null
2023-08-18T01:40:05Z,22.57,69.72,99,0,28.57,101.71,164.00,1482.00,0,0,0
2023-08-18T01:41:05Z,22.54,69.72,99,0,27.94,101.71,159.00,1445.00,null,null,null
2023-08-18T01:42:05Z,22.57,69.58,99,0,25.56,101.71,164.00,1482.00,null,null,null
2023-08-18T01:43:05Z,22.57,69.58,99,0,30.77,101.71,170.00,1498.00,null,null,null
2023-08-18T01:44:05Z,22.56,69.48,99,0,27.68,101.70,170.00,1498.00,null,null,null
2023-08-18T01:45:05Z,22.59,69.49,99,0,30.29,101.70,176.00,1506.00,0,0,0
2023-08-18T01:46:05Z,22.57,69.49,99,0,30.47,101.71,182.00,1516.00,null,null,null
2023-08-18T01:47:05Z,22.57,69.58,99,0,34.95,101.70,185.00,1520.00,null,null,null
2023-08-18T01:48:05Z,22.57,69.61,99,0,35.63,101.70,185.00,1520.00,null,null,null
2023-08-18T01:49:05Z,22.59,69.52,99,0,40.85,101.70,182.00,1516.00,null,null,null
2023-08-18T01:50:05Z,22.59,69.55,99,0,30.77,101.70,185.00,1520.00,0,0,0
2023-08-18T01:51:05Z,22.60,69.55,99,0,29.37,101.70,185.00,1520.00,null,null,null
2023-08-18T01:52:05Z,22.60,69.84,99,0,26.26,101.69,185.00,1520.00,null,null,null
2023-08-18T01:53:05Z,22.59,69.75,99,0,28.02,101.69,180.00,1513.00,null,null,null
2023-08-18T01:54:05Z,22.60,69.73,99,0,25.44,101.69,177.00,1507.00,null,null,null
2023-08-18T01:55:05Z,22.57,69.63,99,0,30.17,101.69,182.00,1516.00,0,0,0
2023-08-18T01:56:05Z,22.59,69.63,99,0,28.73,101.69,185.00,1520.00,null,null,null
2023-08-18T01:57:05Z,22.59,69.72,99,0,36.31,101.69,185.00,1520.00,null,null,null
2023-08-18T01:58:05Z,22.59,69.63,99,0,29.79,101.69,182.00,1516.00,null,null,null
2023-08-18T01:59:05Z,22.56,69.79,99,0,32.33,101.69,185.00,1520.00,null,null,null
2023-08-18T02:00:05Z,22.57,69.80,99,0,30.83,101.69,183.00,1517.00,0,0,0
2023-08-18T02:01:05Z,22.57,69.75,99,0,25.70,101.69,180.00,1513.00,null,null,null
2023-08-18T02:02:05Z,22.60,69.60,99,0,24.19,101.69,180.00,1513.00,null,null,null
2023-08-18T02:03:05Z,22.59,69.71,99,0,23.30,101.69,185.00,1520.00,null,null,null
2023-08-18T02:04:05Z,22.59,69.98,99,0,29.16,101.69,185.00,1520.00,null,null,null
2023-08-18T02:05:05Z,22.59,69.86,99,0,29.50,101.68,177.00,1507.00,0,0,0
2023-08-18T02:06:05Z,22.59,69.86,99,0,27.36,101.69,174.00,1503.00,null,null,null
2023-08-18T02:07:05Z,22.59,70.00,99,0,34.53,101.68,177.00,1507.00,null,null,null
2023-08-18T02:08:05Z,22.60,69.83,99,0,35.11,101.68,177.00,1507.00,null,null,null
2023-08-18T02:09:05Z,22.57,69.82,99,0,31.85,101.68,180.00,1513.00,null,null,null
2023-08-18T02:10:05Z,22.57,69.83,99,0,34.66,101.68,177.00,1507.00,0,0,0
2023-08-18T02:11:05Z,22.60,69.88,99,0,35.06,101.67,183.00,1517.00,null,null,null
2023-08-18T02:12:05Z,22.60,69.80,99,0,25.95,101.68,180.00,1513.00,null,null,null
2023-08-18T02:13:05Z,22.59,69.91,99,0,24.03,101.68,183.00,1517.00,null,null,null
2023-08-18T02:14:05Z,22.59,70.01,99,0,25.26,101.68,183.00,1517.00,null,null,null
2023-08-18T02:15:05Z,22.57,69.95,99,0,27.53,101.68,180.00,1513.00,0,0,0
2023-08-18T02:16:05Z,22.59,70.06,99,0,28.36,101.68,180.00,1513.00,null,null,null
2023-08-18T02:17:05Z,22.59,70.11,99,0,27.51,101.67,177.00,1507.00,null,null,null
2023-08-18T02:18:05Z,22.59,70.06,99,0,28.73,101.68,180.00,1513.00,null,null,null
2023-08-18T02:19:05Z,22.61,69.81,99,0,34.67,101.68,177.00,1507.00,null,null,null
2023-08-18T02:20:05Z,22.54,70.13,99,0,30.97,101.68,187.00,1523.00,0,0,0
2023-08-18T02:21:05Z,22.60,70.10,99,0,39.00,101.67,183.00,1517.00,null,null,null
2023-08-18T02:22:05Z,22.57,70.06,99,0,30.28,101.67,174.00,1503.00,null,null,null
2023-08-18T02:23:05Z,22.57,70.02,99,0,32.77,101.67,180.00,1513.00,null,null,null
2023-08-18T02:24:05Z,22.57,69.80,99,0,30.88,101.66,180.00,1513.00,null,null,null
2023-08-18T02:25:05Z,22.56,69.82,99,0,30.29,101.66,183.00,1517.00,0,0,0
2023-08-18T02:26:05Z,22.57,69.79,99,0,32.33,101.66,191.00,1528.00,null,null,null
2023-08-18T02:27:05Z,22.57,69.99,99,0,24.07,101.66,191.00,1528.00,null,null,null
2023-08-18T02:28:05Z,22.59,70.24,99,0,30.05,101.66,191.00,1528.00,null,null,null
2023-08-18T02:29:05Z,22.57,70.21,99,0,32.14,101.67,183.00,1517.00,null,null,null
2023-08-18T02:30:05Z,22.59,70.10,99,0,31.80,101.67,183.00,1517.00,0,0,0
2023-08-18T02:31:05Z,22.57,70.19,99,0,30.33,101.67,180.00,1513.00,null,null,null
2023-08-18T02:32:05Z,22.59,70.14,99,0,33.44,101.67,183.00,1517.00,null,null,null
2023-08-18T02:33:05Z,22.57,69.88,99,0,33.44,101.67,180.00,1513.00,null,null,null
2023-08-18T02:34:05Z,22.59,70.02,99,0,21.49,101.66,191.00,1528.00,null,null,null
2023-08-18T02:35:05Z,22.56,69.95,99,0,28.44,101.66,193.00,1532.00,0,0,0
2023-08-18T02:36:05Z,22.59,69.95,99,0,27.53,101.66,193.00,1532.00,null,null,null
2023-08-18T02:37:05Z,22.59,70.18,99,0,28.81,101.65,193.00,1532.00,null,null,null
2023-08-18T02:38:05Z,22.56,70.28,99,0,26.11,101.66,187.00,1523.00,null,null,null
2023-08-18T02:39:05Z,22.56,70.24,99,0,31.47,101.65,178.00,1509.00,null,null,null
2023-08-18T02:40:05Z,22.56,70.32,99,0,31.51,101.66,177.00,1507.00,0,0,0
