TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-27T00:00:02Z,23.89,57.78,99,0,41.45,100.91,84.00,956.00,null,null,null
2023-08-27T00:01:02Z,23.86,57.71,99,0,40.61,100.91,84.00,956.00,null,null,null
2023-08-27T00:02:02Z,23.84,57.77,99,0,38.83,100.91,84.00,954.00,4,4,4
2023-08-27T00:03:02Z,23.86,57.54,99,0,39.59,100.91,82.00,942.00,null,null,null
2023-08-27T00:04:02Z,23.87,57.69,99,0,39.51,100.91,84.00,954.00,null,null,null
2023-08-27T00:05:02Z,23.87,57.64,99,0,39.42,100.91,84.00,954.00,null,null,null
2023-08-27T00:06:02Z,23.86,57.78,99,0,40.30,100.90,84.00,954.00,null,null,null
2023-08-27T00:07:02Z,23.87,57.55,99,0,40.05,100.91,80.00,930.00,2,2,2
2023-08-27T00:08:02Z,23.86,57.72,99,0,39.40,100.91,82.00,942.00,null,null,null
2023-08-27T00:09:02Z,23.87,57.85,99,0,39.82,100.91,82.00,942.00,null,null,null
2023-08-27T00:10:02Z,23.84,58.44,99,0,40.53,100.91,89.00,990.00,null,null,null
2023-08-27T00:11:02Z,23.84,57.84,99,0,40.55,100.90,90.00,992.00,null,null,null
2023-08-27T00:12:02Z,23.83,57.85,99,0,39.80,100.90,86.00,967.00,2,2,2
2023-08-27T00:13:02Z,23.83,57.68,99,0,40.60,100.91,84.00,956.00,null,null,null
2023-08-27T00:14:02Z,23.84,57.51,99,0,39.58,100.90,84.00,954.00,null,null,null
2023-08-27T00:15:02Z,23.86,57.61,99,0,41.12,100.90,82.00,942.00,null,null,null
2023-08-27T00:16:02Z,23.86,57.52,99,0,39.89,100.90,82.00,942.00,null,null,null
2023-08-27T00:17:02Z,23.83,57.55,99,0,41.56,100.90,80.00,930.00,3,3,3
2023-08-27T00:18:02Z,23.86,57.56,99,0,40.53,100.90,80.00,930.00,null,null,null
2023-08-27T00:19:02Z,23.86,57.56,99,0,40.02,100.90,80.00,930.00,null,null,null
2023-08-27T00:20:02Z,23.86,57.52,99,0,40.19,100.90,80.00,930.00,null,null,null
2023-08-27T00:21:02Z,23.83,57.42,99,0,40.70,100.90,78.00,915.00,null,null,null
2023-08-27T00:22:02Z,23.86,57.30,99,0,40.17,100.90,77.00,907.00,2,2,2
2023-08-27T00:23:02Z,23.83,57.40,99,0,40.16,100.90,77.00,907.00,null,null,null
2023-08-27T00:24:02Z,23.84,57.35,99,0,41.62,100.90,76.00,900.00,null,null,null
2023-08-27T00:25:02Z,23.82,57.44,99,0,40.28,100.90,77.00,907.00,null,null,null
2023-08-27T00:26:02Z,23.83,57.47,99,0,40.75,100.89,77.00,907.00,null,null,null
2023-08-27T00:27:02Z,23.83,57.37,99,0,39.84,100.89,76.00,900.00,2,2,2
2023-08-27T00:28:02Z,23.84,57.43,99,0,39.80,100.89,77.00,907.00,null,null,null
2023-08-27T00:29:02Z,23.83,57.41,99,0,41.37,100.89,77.00,907.00,null,null,null
2023-08-27T00:30:02Z,23.84,57.54,99,0,41.22,100.89,78.00,915.00,null,null,null
2023-08-27T00:31:02Z,23.80,57.56,99,0,39.72,100.89,80.00,930.00,null,null,null
2023-08-27T00:32:02Z,23.80,57.26,99,0,40.00,100.89,80.00,930.00,0,0,0
2023-08-27T00:33:02Z,23.82,57.70,99,0,41.23,100.89,76.00,900.00,null,null,null
2023-08-27T00:34:02Z,23.82,57.56,99,0,39.85,100.89,76.00,900.00,null,null,null
2023-08-27T00:35:02Z,23.80,57.57,99,0,40.20,100.89,74.00,889.00,null,null,null
2023-08-27T00:36:02Z,23.80,57.57,99,0,40.00,100.89,74.00,889.00,null,null,null
2023-08-27T00:37:02Z,23.80,57.69,99,0,39.80,100.89,76.00,900.00,5,5,5
2023-08-27T00:38:02Z,23.82,57.44,99,0,39.43,100.89,76.00,900.00,null,null,null
2023-08-27T00:39:02Z,23.79,57.58,99,0,39.20,100.89,77.00,907.00,null,null,null
2023-08-27T00:40:02Z,23.80,57.73,99,0,39.91,100.89,78.00,915.00,null,null,null
2023-08-27T00:41:02Z,23.83,57.56,99,0,39.90,100.89,80.00,930.00,null,null,null
2023-08-27T00:42:02Z,23.80,57.38,99,0,39.08,100.89,78.00,915.00,2,2,2
2023-08-27T00:43:02Z,23.80,57.41,99,0,39.62,100.89,76.00,900.00,null,null,null
2023-08-27T00:44:02Z,23.82,57.71,99,0,39.98,100.89,77.00,907.00,null,null,null
2023-08-27T00:45:02Z,23.80,57.32,99,0,39.67,100.89,78.00,915.00,null,null,null
2023-08-27T00:46:02Z,23.82,57.33,99,0,39.48,100.89,77.00,907.00,null,null,null
2023-08-27T00:47:02Z,23.82,57.33,99,0,40.11,100.89,76.00,900.00,1,1,1
2023-08-27T00:48:02Z,23.80,57.23,99,0,42.33,100.89,76.00,900.00,null,null,null
2023-08-27T00:49:02Z,23.82,57.24,99,0,39.68,100.89,76.00,900.00,null,null,null
2023-08-27T00:50:02Z,23.80,57.17,99,0,39.49,100.89,77.00,909.00,null,null,null
2023-08-27T00:51:02Z,23.82,57.22,99,0,39.30,100.89,77.00,909.00,null,null,null
2023-08-27T00:52:02Z,23.79,57.08,99,0,41.28,100.89,76.00,900.00,1,2,2
2023-08-27T00:53:02Z,23.79,56.99,99,0,40.68,100.89,74.00,889.00,null,null,null
2023-08-27T00:54:02Z,23.80,57.32,99,0,39.90,100.89,73.00,885.00,null,null,null
2023-08-27T00:55:02Z,23.77,57.04,99,0,39.33,100.89,73.00,880.00,null,null,null
2023-08-27T00:56:02Z,23.80,57.06,99,0,39.98,100.89,74.00,889.00,null,null,null
2023-08-27T00:57:02Z,23.82,57.09,99,0,40.19,100.89,74.00,889.00,0,0,0
2023-08-27T00:58:02Z,23.80,57.02,99,0,39.02,100.89,74.00,889.00,null,null,null
2023-08-27T00:59:02Z,23.80,56.88,99,0,39.98,100.90,73.00,885.00,null,null,null
2023-08-27T01:00:02Z,23.79,56.99,99,0,39.98,100.90,72.00,874.00,null,null,null
2023-08-27T01:01:02Z,23.79,56.88,99,0,39.73,100.90,72.00,874.00,null,null,null
2023-08-27T01:02:02Z,23.80,56.83,99,0,41.03,100.89,70.00,865.00,2,2,2
2023-08-27T01:03:02Z,23.79,56.89,99,0,40.01,100.89,69.00,853.00,null,null,null
2023-08-27T01:04:02Z,23.77,56.99,99,0,40.16,100.89,69.00,853.00,null,null,null
2023-08-27T01:05:02Z,23.77,57.15,99,0,39.21,100.89,69.00,853.00,null,null,null
2023-08-27T01:06:02Z,23.76,57.03,99,0,40.12,100.89,69.00,853.00,null,null,null
2023-08-27T01:07:02Z,23.80,57.38,99,0,41.57,100.89,72.00,874.00,4,4,4
2023-08-27T01:08:02Z,23.82,57.19,99,0,39.63,100.89,72.00,874.00,null,null,null
2023-08-27T01:09:02Z,23.83,57.03,99,0,39.03,100.89,73.00,885.00,null,null,null
2023-08-27T01:10:02Z,23.80,57.46,99,0,40.63,100.89,74.00,889.00,null,null,null
2023-08-27T01:11:02Z,23.79,56.91,99,0,39.14,100.89,73.00,880.00,null,null,null
2023-08-27T01:12:02Z,23.76,56.83,99,0,39.64,100.89,73.00,885.00,2,2,2
2023-08-27T01:13:02Z,23.76,56.95,99,0,39.86,100.89,72.00,874.00,null,null,null
2023-08-27T01:14:02Z,23.77,56.99,99,0,39.58,100.89,73.00,885.00,null,null,null
2023-08-27T01:15:02Z,23.76,56.96,99,0,39.93,100.89,73.00,885.00,null,null,null
2023-08-27T01:16:02Z,23.76,57.00,99,0,39.11,100.89,73.00,885.00,null,null,null
2023-08-27T01:17:02Z,23.76,56.95,99,0,40.12,100.89,73.00,885.00,1,1,1
2023-08-27T01:18:02Z,23.76,57.07,99,0,39.65,100.89,73.00,885.00,null,null,null
2023-08-27T01:19:02Z,23.74,57.30,99,0,39.74,100.89,77.00,909.00,null,null,null
2023-08-27T01:20:02Z,23.74,57.22,99,0,39.90,100.89,86.00,967.00,null,null,null
2023-08-27T01:21:02Z,23.74,58.22,99,0,40.61,100.89,95.00,1029.00,null,null,null
2023-08-27T01:22:02Z,23.76,57.14,99,0,40.46,100.89,88.00,983.00,0,0,0
2023-08-27T01:23:02Z,23.76,57.18,99,0,39.97,100.90,77.00,909.00,null,null,null
2023-08-27T01:24:02Z,23.74,57.05,99,0,40.25,100.90,74.00,889.00,null,null,null
2023-08-27T01:25:02Z,23.76,57.12,99,0,40.43,100.90,86.00,967.00,null,null,null
2023-08-27T01:26:02Z,23.73,57.26,99,0,39.84,100.89,73.00,885.00,null,null,null
2023-08-27T01:27:02Z,23.72,57.91,99,0,39.42,100.90,83.00,951.00,1,1,1
2023-08-27T01:28:02Z,23.73,57.17,99,0,39.17,100.90,84.00,956.00,null,null,null
2023-08-27T01:29:02Z,23.76,57.00,99,0,39.44,100.90,86.00,967.00,null,null,null
2023-08-27T01:30:02Z,23.73,57.01,99,0,38.88,100.89,74.00,889.00,null,null,null
2023-08-27T01:31:02Z,23.73,57.17,99,0,39.48,100.90,87.00,977.00,null,null,null
2023-08-27T01:32:02Z,23.73,57.08,99,0,39.62,100.89,87.00,977.00,1,1,1
2023-08-27T01:33:02Z,23.73,57.02,99,0,40.29,100.89,87.00,977.00,null,null,null
2023-08-27T01:34:02Z,23.74,57.16,99,0,39.23,100.89,89.00,990.00,null,null,null
2023-08-27T01:35:02Z,23.73,57.04,99,0,40.34,100.89,90.00,997.00,null,null,null
2023-08-27T01:36:02Z,23.74,57.03,99,0,39.52,100.89,90.00,997.00,null,null,null
2023-08-27T01:37:02Z,23.72,57.01,99,0,39.49,100.89,90.00,997.00,3,3,3
2023-08-27T01:38:02Z,23.70,56.98,99,0,39.78,100.89,90.00,997.00,null,null,null
2023-08-27T01:39:02Z,23.74,57.02,99,0,39.14,100.89,90.00,997.00,null,null,null
2023-08-27T01:40:02Z,23.73,57.02,99,0,38.92,100.89,90.00,997.00,null,null,null
2023-08-27T01:41:02Z,23.72,56.98,99,0,39.55,100.89,90.00,997.00,null,null,null
2023-08-27T01:42:02Z,23.72,57.56,99,0,40.62,100.89,92.00,1007.00,1,1,1
2023-08-27T01:43:02Z,23.72,57.18,99,0,39.71,100.89,90.00,995.00,null,null,null
2023-08-27T01:44:02Z,23.72,56.90,99,0,42.26,100.88,90.00,997.00,null,null,null
2023-08-27T01:45:02Z,23.73,57.92,99,0,40.08,100.89,101.00,1068.00,null,null,null
2023-08-27T01:46:02Z,23.72,56.80,99,0,38.49,100.89,91.00,1001.00,null,null,null
2023-08-27T01:47:02Z,23.70,56.82,99,0,39.82,100.89,90.00,997.00,0,0,0
2023-08-27T01:48:02Z,23.70,56.77,99,0,39.35,100.89,89.00,990.00,null,null,null
2023-08-27T01:49:02Z,23.72,56.73,99,0,39.34,100.89,87.00,977.00,null,null,null
2023-08-27T01:50:02Z,23.72,56.88,99,0,39.40,100.89,89.00,987.00,null,null,null
2023-08-27T01:51:02Z,23.72,56.85,99,0,39.27,100.88,86.00,967.00,null,null,null
2023-08-27T01:52:02Z,23.72,56.81,99,0,39.82,100.88,86.00,967.00,0,0,0
2023-08-27T01:53:02Z,23.72,56.83,99,0,40.45,100.88,86.00,967.00,null,null,null
2023-08-27T01:54:02Z,23.72,56.94,99,0,40.15,100.88,86.00,967.00,null,null,null
2023-08-27T01:55:02Z,23.73,56.84,99,0,40.65,100.88,86.00,967.00,null,null,null
2023-08-27T01:56:02Z,23.73,56.72,99,0,40.14,100.88,85.00,961.00,null,null,null
2023-08-27T01:57:02Z,23.73,56.85,99,0,40.10,100.89,86.00,970.00,1,1,1
2023-08-27T01:58:02Z,23.70,56.87,99,0,41.43,100.88,85.00,961.00,null,null,null
2023-08-27T01:59:02Z,23.70,56.85,99,0,40.52,100.88,85.00,961.00,null,null,null
2023-08-27T02:00:02Z,23.72,56.63,99,0,39.37,100.88,87.00,977.00,null,null,null
2023-08-27T02:01:02Z,23.72,56.66,99,0,40.11,100.88,86.00,970.00,null,null,null
2023-08-27T02:02:02Z,23.70,56.81,99,0,40.46,100.89,85.00,959.00,1,1,1
2023-08-27T02:03:02Z,23.72,56.76,99,0,38.79,100.88,83.00,951.00,null,null,null
2023-08-27T02:04:02Z,23.69,57.20,99,0,39.28,100.89,83.00,951.00,null,null,null
2023-08-27T02:05:02Z,23.69,56.77,99,0,38.64,100.89,85.00,961.00,null,null,null
2023-08-27T02:06:02Z,23.68,56.74,99,0,38.48,100.88,83.00,951.00,null,null,null
2023-08-27T02:07:02Z,23.68,56.87,99,0,41.34,100.88,83.00,949.00,1,1,1
2023-08-27T02:08:02Z,23.68,56.74,99,0,39.40,100.89,82.00,940.00,null,null,null
2023-08-27T02:09:02Z,23.68,57.24,99,0,40.92,100.89,85.00,959.00,null,null,null
2023-08-27T02:10:02Z,23.68,56.78,99,0,40.28,100.88,83.00,951.00,null,null,null
2023-08-27T02:11:02Z,23.70,56.72,99,0,40.24,100.89,83.00,951.00,null,null,null
2023-08-27T02:12:02Z,23.66,56.83,99,0,39.47,100.89,85.00,959.00,0,0,0
2023-08-27T02:13:02Z,23.69,57.00,99,0,40.55,100.89,82.00,940.00,null,null,null
2023-08-27T02:14:02Z,23.68,56.74,99,0,39.69,100.89,83.00,951.00,null,null,null
2023-08-27T02:15:02Z,23.68,56.78,99,0,39.40,100.89,85.00,959.00,null,null,null
2023-08-27T02:16:02Z,23.68,56.92,99,0,39.60,100.89,82.00,940.00,null,null,null
2023-08-27T02:17:02Z,23.65,57.80,99,0,38.53,100.88,82.00,940.00,1,1,1
2023-08-27T02:18:02Z,23.63,57.46,99,0,39.93,100.88,82.00,940.00,null,null,null
2023-08-27T02:19:02Z,23.65,57.17,99,0,39.66,100.88,82.00,940.00,null,null,null
2023-08-27T02:20:02Z,23.63,57.31,99,0,39.94,100.88,82.00,940.00,null,null,null
2023-08-27T02:21:02Z,23.62,57.12,99,0,39.61,100.88,82.00,940.00,null,null,null
2023-08-27T02:22:02Z,23.65,57.00,99,0,39.35,100.89,83.00,951.00,0,0,0
2023-08-27T02:23:02Z,23.66,57.00,99,0,40.95,100.89,83.00,951.00,null,null,null
2023-08-27T02:24:02Z,23.66,57.55,99,0,39.69,100.88,85.00,961.00,null,null,null
2023-08-27T02:25:02Z,23.65,56.84,99,0,39.32,100.88,83.00,951.00,null,null,null
2023-08-27T02:26:02Z,23.66,56.88,99,0,39.66,100.89,83.00,951.00,null,null,null
2023-08-27T02:27:02Z,23.63,57.42,99,0,39.76,100.89,83.00,951.00,1,1,1
2023-08-27T02:28:02Z,23.63,57.06,99,0,39.40,100.89,84.00,956.00,null,null,null
2023-08-27T02:29:02Z,23.66,56.92,99,0,39.63,100.89,85.00,961.00,null,null,null
2023-08-27T02:30:02Z,23.65,57.00,99,0,40.34,100.89,85.00,961.00,null,null,null
2023-08-27T02:31:02Z,23.66,56.85,99,0,39.86,100.89,83.00,951.00,null,null,null
2023-08-27T02:32:02Z,23.62,57.09,99,0,40.99,100.89,83.00,951.00,3,3,3
2023-08-27T02:33:02Z,23.65,56.90,99,0,40.14,100.89,83.00,951.00,null,null,null
2023-08-27T02:34:02Z,23.63,56.83,99,0,39.38,100.89,83.00,951.00,null,null,null
2023-08-27T02:35:02Z,23.69,56.86,99,0,40.81,100.89,83.00,951.00,null,null,null
2023-08-27T02:36:02Z,23.65,56.91,99,0,39.04,100.89,83.00,951.00,null,null,null
2023-08-27T02:37:02Z,23.60,56.87,99,0,40.79,100.89,82.00,940.00,1,1,1
2023-08-27T02:38:02Z,23.63,57.31,99,0,39.14,100.89,82.00,940.00,null,null,null
2023-08-27T02:39:02Z,23.65,57.22,99,0,39.90,100.89,83.00,951.00,null,null,null
2023-08-27T02:40:02Z,23.62,57.52,99,0,39.34,100.89,80.00,927.00,null,null,null
2023-08-27T02:41:02Z,23.60,57.12,99,0,40.67,100.89,74.00,887.00,null,null,null
2023-08-27T02:42:02Z,23.60,56.99,99,0,39.49,100.89,74.00,887.00,2,2,2
2023-08-27T02:43:02Z,23.62,56.84,99,0,39.32,100.89,74.00,887.00,null,null,null
