TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-04T03:00:05Z,23.84,69.26,-1,0,41.12,102.48,null,null,19,41,41
2023-09-04T03:01:05Z,23.86,69.29,97,0,38.84,102.49,null,null,null,null,null
2023-09-04T03:02:05Z,23.90,68.90,99,0,37.38,102.48,null,null,null,null,null
2023-09-04T03:03:05Z,23.99,69.17,99,0,38.24,102.48,null,null,null,null,null
2023-09-04T03:04:05Z,24.00,68.97,99,0,39.07,102.48,null,null,null,null,null
2023-09-04T03:05:05Z,24.00,69.36,99,0,38.07,102.48,85.00,964.00,21,43,43
2023-09-04T03:06:05Z,24.03,69.00,99,0,37.95,102.48,49.00,728.00,null,null,null
2023-09-04T03:07:05Z,24.06,68.68,99,0,36.73,102.48,53.00,749.00,null,null,null
2023-09-04T03:08:05Z,24.07,68.52,99,0,37.80,102.48,56.00,774.00,null,null,null
2023-09-04T03:09:05Z,24.07,68.48,99,0,39.47,102.47,59.00,791.00,null,null,null
2023-09-04T03:10:05Z,24.04,68.49,99,0,38.95,102.47,60.00,800.00,19,38,38
2023-09-04T03:11:05Z,24.11,68.60,99,0,38.72,102.47,62.00,810.00,null,null,null
2023-09-04T03:12:05Z,24.11,68.55,99,0,39.12,102.46,65.00,827.00,null,null,null
2023-09-04T03:13:05Z,24.11,68.34,99,0,37.71,102.46,66.00,836.00,null,null,null
2023-09-04T03:14:05Z,24.14,69.15,99,0,37.35,102.45,68.00,848.00,null,null,null
2023-09-04T03:15:05Z,24.16,68.66,99,0,38.77,102.45,67.00,840.00,28,48,48
2023-09-04T03:16:05Z,24.14,68.59,99,0,38.51,102.45,68.00,848.00,null,null,null
2023-09-04T03:17:05Z,24.16,68.86,99,0,39.20,102.45,68.00,848.00,null,null,null
2023-09-04T03:18:05Z,24.17,68.31,99,0,37.83,102.46,68.00,851.00,null,null,null
2023-09-04T03:19:05Z,24.16,68.84,99,0,38.94,102.45,69.00,857.00,null,null,null
2023-09-04T03:20:05Z,24.16,68.95,99,0,38.86,102.45,69.00,857.00,26,61,61
2023-09-04T03:21:05Z,24.19,69.25,99,0,36.84,102.45,68.00,851.00,null,null,null
2023-09-04T03:22:05Z,24.16,69.15,99,0,37.68,102.45,63.00,819.00,null,null,null
2023-09-04T03:23:05Z,24.14,69.36,99,0,38.65,102.45,63.00,817.00,null,null,null
2023-09-04T03:24:05Z,24.19,69.40,99,0,38.65,102.46,61.00,804.00,null,null,null
2023-09-04T03:25:05Z,24.17,69.31,99,0,38.21,102.45,61.00,804.00,29,56,60
2023-09-04T03:26:05Z,24.17,68.70,99,0,38.78,102.45,60.00,795.00,null,null,null
2023-09-04T03:27:05Z,24.20,68.42,99,0,37.61,102.45,64.00,825.00,null,null,null
2023-09-04T03:28:05Z,24.21,68.40,99,0,38.94,102.45,64.00,825.00,null,null,null
2023-09-04T03:29:05Z,24.21,68.66,99,0,37.34,102.45,67.00,846.00,null,null,null
2023-09-04T03:30:05Z,24.20,68.32,99,0,37.28,102.45,69.00,855.00,18,51,51
2023-09-04T03:31:05Z,24.20,68.39,99,0,38.46,102.45,70.00,865.00,null,null,null
2023-09-04T03:32:05Z,24.20,68.45,99,0,39.71,102.45,68.00,851.00,null,null,null
2023-09-04T03:33:05Z,24.19,68.57,99,0,38.06,102.45,68.00,851.00,null,null,null
2023-09-04T03:34:05Z,24.16,68.63,99,0,36.61,102.44,68.00,851.00,null,null,null
2023-09-04T03:35:05Z,24.10,68.91,99,0,36.57,102.44,65.00,830.00,31,78,78
2023-09-04T03:36:05Z,24.09,68.69,99,0,37.06,102.45,64.00,821.00,null,null,null
2023-09-04T03:37:05Z,24.07,68.71,99,0,38.05,102.45,65.00,830.00,null,null,null
2023-09-04T03:38:05Z,24.07,68.76,99,0,38.06,102.46,65.00,830.00,null,null,null
2023-09-04T03:39:05Z,24.01,69.06,99,0,37.59,102.45,64.00,821.00,null,null,null
2023-09-04T03:40:05Z,24.01,68.92,99,0,39.01,102.45,64.00,821.00,24,73,79
2023-09-04T03:41:05Z,23.99,68.90,99,0,39.12,102.45,67.00,844.00,null,null,null
2023-09-04T03:42:05Z,24.00,69.17,99,0,38.35,102.45,67.00,844.00,null,null,null
2023-09-04T03:43:05Z,23.96,69.72,99,0,37.44,102.45,66.00,834.00,null,null,null
2023-09-04T03:44:05Z,23.94,69.15,99,0,39.17,102.45,61.00,806.00,null,null,null
2023-09-04T03:45:05Z,23.93,69.84,99,0,38.58,102.45,64.00,821.00,25,51,51
2023-09-04T03:46:05Z,23.93,69.12,99,0,38.63,102.44,62.00,808.00,null,null,null
2023-09-04T03:47:05Z,23.91,69.05,99,0,39.60,102.44,64.00,821.00,null,null,null
2023-09-04T03:48:05Z,23.93,69.78,99,0,39.28,102.44,66.00,834.00,null,null,null
2023-09-04T03:49:05Z,23.89,69.22,99,0,38.37,102.44,63.00,819.00,null,null,null
2023-09-04T03:50:05Z,23.86,69.21,99,0,38.19,102.44,66.00,834.00,20,41,41
2023-09-04T03:51:05Z,23.86,69.79,99,0,39.62,102.45,66.00,834.00,null,null,null
2023-09-04T03:52:05Z,23.84,69.90,99,0,38.36,102.45,65.00,827.00,null,null,null
2023-09-04T03:53:05Z,23.84,69.30,99,0,39.68,102.45,63.00,817.00,null,null,null
2023-09-04T03:54:05Z,23.84,69.38,99,0,39.05,102.45,64.00,825.00,null,null,null
2023-09-04T03:55:05Z,23.84,69.68,99,0,38.79,102.45,66.00,834.00,30,74,74
2023-09-04T03:56:05Z,23.84,69.42,99,0,40.29,102.45,66.00,834.00,null,null,null
2023-09-04T03:57:05Z,23.84,69.44,99,0,39.71,102.45,66.00,834.00,null,null,null
2023-09-04T03:58:05Z,23.83,69.58,99,0,37.77,102.45,67.00,840.00,null,null,null
2023-09-04T03:59:05Z,23.83,69.54,99,0,40.77,102.45,67.00,840.00,null,null,null
2023-09-04T04:00:05Z,23.80,69.49,99,0,37.65,102.45,67.00,840.00,18,36,36
2023-09-04T04:01:05Z,23.80,69.52,99,0,39.38,102.45,67.00,840.00,null,null,null
2023-09-04T04:02:05Z,23.83,69.54,99,0,39.99,102.45,66.00,834.00,null,null,null
2023-09-04T04:03:05Z,23.77,69.61,99,0,38.19,102.46,67.00,840.00,null,null,null
2023-09-04T04:04:05Z,23.79,69.56,99,0,39.32,102.45,68.00,851.00,null,null,null
2023-09-04T04:05:05Z,23.79,69.65,99,0,39.16,102.46,67.00,840.00,19,54,60
2023-09-04T04:06:05Z,23.77,69.74,99,0,38.11,102.46,67.00,840.00,null,null,null
2023-09-04T04:07:05Z,23.77,69.73,99,0,38.40,102.46,68.00,851.00,null,null,null
2023-09-04T04:08:05Z,23.80,69.74,99,0,39.47,102.45,70.00,863.00,null,null,null
2023-09-04T04:09:05Z,23.74,69.81,99,0,38.34,102.45,70.00,863.00,null,null,null
2023-09-04T04:10:05Z,23.76,69.81,99,0,36.96,102.45,72.00,877.00,25,49,49
2023-09-04T04:11:05Z,23.76,70.23,99,0,38.36,102.45,72.00,874.00,null,null,null
2023-09-04T04:12:05Z,23.74,70.78,99,0,38.80,102.45,72.00,874.00,null,null,null
2023-09-04T04:13:05Z,23.73,69.93,99,0,37.08,102.46,70.00,863.00,null,null,null
2023-09-04T04:14:05Z,23.74,70.78,99,0,40.88,102.45,71.00,868.00,null,null,null
2023-09-04T04:15:05Z,23.72,70.72,99,0,38.03,102.45,68.00,851.00,21,45,45
2023-09-04T04:16:05Z,23.73,70.82,99,0,38.96,102.45,69.00,857.00,null,null,null
2023-09-04T04:17:05Z,23.73,70.73,99,0,36.83,102.45,68.00,851.00,null,null,null
2023-09-04T04:18:05Z,23.70,70.45,99,0,38.71,102.45,68.00,851.00,null,null,null
2023-09-04T04:19:05Z,23.70,70.41,99,0,39.41,102.45,69.00,857.00,null,null,null
2023-09-04T04:20:05Z,23.70,70.12,99,0,38.09,102.46,69.00,857.00,32,66,66
2023-09-04T04:21:05Z,23.72,70.10,99,0,39.60,102.45,72.00,877.00,null,null,null
2023-09-04T04:22:05Z,23.72,70.31,99,0,38.40,102.45,72.00,877.00,null,null,null
2023-09-04T04:23:05Z,23.72,70.13,99,0,37.90,102.45,71.00,870.00,null,null,null
2023-09-04T04:24:05Z,23.70,70.12,99,0,36.93,102.45,72.00,877.00,null,null,null
2023-09-04T04:25:05Z,23.70,70.23,99,0,39.22,102.45,72.00,877.00,16,38,38
2023-09-04T04:26:05Z,23.70,70.18,99,0,37.77,102.45,74.00,889.00,null,null,null
2023-09-04T04:27:05Z,23.73,70.92,99,0,38.01,102.45,72.00,877.00,null,null,null
2023-09-04T04:28:05Z,23.65,71.03,99,0,37.77,102.44,68.00,851.00,null,null,null
2023-09-04T04:29:05Z,23.66,70.69,99,0,39.32,102.44,67.00,844.00,null,null,null
2023-09-04T04:30:05Z,23.65,71.01,99,0,37.77,102.44,68.00,851.00,23,43,43
2023-09-04T04:31:05Z,23.65,70.35,99,0,39.13,102.44,64.00,821.00,null,null,null
2023-09-04T04:32:05Z,23.68,70.76,99,0,39.04,102.44,73.00,882.00,null,null,null
2023-09-04T04:33:05Z,23.65,70.29,99,0,38.56,102.44,73.00,882.00,null,null,null
2023-09-04T04:34:05Z,23.68,70.25,99,0,38.58,102.43,67.00,844.00,null,null,null
2023-09-04T04:35:05Z,23.65,70.31,99,0,38.42,102.43,71.00,870.00,17,50,50
2023-09-04T04:36:05Z,23.63,70.52,99,0,38.35,102.43,67.00,840.00,null,null,null
2023-09-04T04:37:05Z,23.65,70.84,99,0,37.41,102.43,71.00,870.00,null,null,null
2023-09-04T04:38:05Z,23.66,70.34,99,0,37.34,102.42,72.00,874.00,null,null,null
2023-09-04T04:39:05Z,23.62,70.47,99,0,37.38,102.42,69.00,857.00,null,null,null
2023-09-04T04:40:05Z,23.62,70.41,99,0,38.27,102.43,68.00,851.00,22,45,57
2023-09-04T04:41:05Z,23.65,70.54,99,0,38.26,102.43,68.00,851.00,null,null,null
2023-09-04T04:42:05Z,23.63,70.33,99,0,37.45,102.42,68.00,851.00,null,null,null
2023-09-04T04:43:05Z,23.65,70.37,99,0,38.85,102.43,69.00,857.00,null,null,null
2023-09-04T04:44:05Z,23.62,70.53,99,0,37.99,102.42,69.00,857.00,null,null,null
2023-09-04T04:45:05Z,23.60,70.45,99,0,38.21,102.42,68.00,851.00,19,36,36
2023-09-04T04:46:05Z,23.59,71.31,99,0,38.77,102.42,67.00,840.00,null,null,null
2023-09-04T04:47:05Z,23.60,71.23,99,0,38.08,102.42,66.00,834.00,null,null,null
2023-09-04T04:48:05Z,23.58,71.12,99,0,37.87,102.43,64.00,821.00,null,null,null
2023-09-04T04:49:05Z,23.56,71.35,99,0,37.75,102.43,62.00,813.00,null,null,null
2023-09-04T04:50:05Z,23.56,71.34,99,0,38.40,102.43,60.00,798.00,25,45,45
2023-09-04T04:51:05Z,23.55,70.82,99,0,37.99,102.42,57.00,776.00,null,null,null
2023-09-04T04:52:05Z,23.55,70.60,99,0,37.41,102.43,61.00,806.00,null,null,null
2023-09-04T04:53:05Z,23.58,70.56,99,0,36.58,102.43,61.00,804.00,null,null,null
2023-09-04T04:54:05Z,23.55,70.83,99,0,36.89,102.42,63.00,819.00,null,null,null
2023-09-04T04:55:05Z,23.55,70.68,99,0,36.95,102.43,64.00,821.00,15,37,37
2023-09-04T04:56:05Z,23.53,70.59,99,0,37.64,102.43,62.00,813.00,null,null,null
2023-09-04T04:57:05Z,23.56,70.58,99,0,36.77,102.43,63.00,819.00,null,null,null
2023-09-04T04:58:05Z,23.56,70.54,99,0,37.64,102.43,63.00,819.00,null,null,null
2023-09-04T04:59:05Z,23.56,70.54,99,0,36.84,102.43,65.00,830.00,null,null,null
2023-09-04T05:00:05Z,23.53,70.58,99,0,38.69,102.43,65.00,830.00,23,38,38
2023-09-04T05:01:05Z,23.55,70.67,99,0,37.62,102.43,65.00,830.00,null,null,null
2023-09-04T05:02:05Z,23.56,70.56,99,0,37.02,102.43,65.00,830.00,null,null,null
2023-09-04T05:03:05Z,23.53,70.61,99,0,36.86,102.43,65.00,830.00,null,null,null
2023-09-04T05:04:05Z,23.56,71.13,99,0,39.19,102.43,67.00,840.00,null,null,null
2023-09-04T05:05:05Z,23.50,71.13,99,0,36.69,102.43,64.00,821.00,23,28,28
2023-09-04T05:06:05Z,23.55,70.74,99,0,37.98,102.43,62.00,813.00,null,null,null
2023-09-04T05:07:05Z,23.52,70.92,99,0,37.94,102.43,62.00,813.00,null,null,null
2023-09-04T05:08:05Z,23.52,70.93,99,0,38.53,102.43,61.00,806.00,null,null,null
2023-09-04T05:09:05Z,23.49,71.07,99,0,38.17,102.43,58.00,785.00,null,null,null
2023-09-04T05:10:05Z,23.49,70.73,99,0,38.28,102.43,58.00,785.00,8,15,15
2023-09-04T05:11:05Z,23.48,70.75,99,0,37.17,102.43,58.00,785.00,null,null,null
2023-09-04T05:12:05Z,23.52,70.57,99,0,37.88,102.43,57.00,778.00,null,null,null
2023-09-04T05:13:05Z,23.49,70.64,99,0,38.32,102.43,59.00,793.00,null,null,null
2023-09-04T05:14:05Z,23.49,70.67,99,0,36.37,102.43,59.00,793.00,null,null,null
2023-09-04T05:15:05Z,23.49,70.68,99,0,37.40,102.42,61.00,804.00,21,32,32
2023-09-04T05:16:05Z,23.50,71.15,99,0,37.91,102.42,62.00,813.00,null,null,null
2023-09-04T05:17:05Z,23.49,70.96,99,0,38.67,102.42,60.00,798.00,null,null,null
2023-09-04T05:18:05Z,23.46,70.68,99,0,37.66,102.42,57.00,778.00,null,null,null
2023-09-04T05:19:05Z,23.45,71.19,99,0,38.47,102.42,58.00,785.00,null,null,null
2023-09-04T05:20:05Z,23.43,71.23,99,0,37.96,102.42,56.00,770.00,20,43,43
2023-09-04T05:21:05Z,23.45,71.16,99,0,39.25,102.42,56.00,770.00,null,null,null
2023-09-04T05:22:05Z,23.43,70.97,99,0,38.51,102.42,54.00,761.00,null,null,null
2023-09-04T05:23:05Z,23.45,71.13,99,0,38.04,102.42,52.00,744.00,null,null,null
2023-09-04T05:24:05Z,23.41,71.24,99,0,37.22,102.42,51.00,737.00,null,null,null
2023-09-04T05:25:05Z,23.41,71.33,99,0,38.08,102.43,52.00,744.00,16,34,34
2023-09-04T05:26:05Z,23.43,71.26,99,0,38.54,102.43,51.00,735.00,null,null,null
2023-09-04T05:27:05Z,23.43,71.47,99,0,37.56,102.43,50.00,730.00,null,null,null
2023-09-04T05:28:05Z,23.43,71.18,99,0,36.50,102.43,51.00,735.00,null,null,null
2023-09-04T05:29:05Z,23.41,71.53,99,0,39.34,102.43,52.00,744.00,null,null,null
2023-09-04T05:30:05Z,23.41,71.37,99,0,37.79,102.44,50.00,730.00,20,41,41
2023-09-04T05:31:05Z,23.39,71.30,99,0,37.46,102.44,50.00,730.00,null,null,null
2023-09-04T05:32:05Z,23.39,71.39,99,0,36.49,102.44,48.00,717.00,null,null,null
2023-09-04T05:33:05Z,23.38,71.45,99,0,38.28,102.44,46.00,708.00,null,null,null
2023-09-04T05:34:05Z,23.38,71.43,99,0,37.65,102.44,48.00,717.00,null,null,null
2023-09-04T05:35:05Z,23.36,71.46,99,0,38.71,102.44,48.00,717.00,14,30,33
2023-09-04T05:36:05Z,23.39,71.33,99,0,37.15,102.43,46.00,708.00,null,null,null
2023-09-04T05:37:05Z,23.38,71.44,99,0,36.90,102.43,46.00,708.00,null,null,null
2023-09-04T05:38:05Z,23.38,71.41,99,0,38.06,102.43,48.00,717.00,null,null,null
2023-09-04T05:39:05Z,23.38,71.53,99,0,37.98,102.43,46.00,708.00,null,null,null
2023-09-04T05:40:05Z,23.39,71.56,99,0,36.98,102.43,48.00,717.00,28,62,62
2023-09-04T05:41:05Z,23.39,71.49,99,0,39.43,102.43,50.00,730.00,null,null,null
2023-09-04T05:42:05Z,23.41,71.33,99,0,37.89,102.43,50.00,730.00,null,null,null
2023-09-04T05:43:05Z,23.41,70.79,99,0,38.82,102.43,51.00,735.00,null,null,null
