TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-14T03:00:02Z,22.67,62.57,-1,0,41.52,101.11,null,null,0,0,0
2023-08-14T03:01:02Z,22.73,62.75,100,0,21.92,101.11,null,null,null,null,null
2023-08-14T03:02:02Z,22.80,62.60,100,0,23.40,101.12,null,null,null,null,null
2023-08-14T03:03:02Z,22.89,62.46,100,0,23.05,101.12,null,null,null,null,null
2023-08-14T03:04:02Z,22.97,62.38,100,0,23.30,101.12,null,null,null,null,null
2023-08-14T03:05:02Z,23.03,62.25,100,0,27.97,101.12,0.00,405.00,0,0,0
2023-08-14T03:06:02Z,23.10,62.19,100,0,25.79,101.11,0.00,402.00,null,null,null
2023-08-14T03:07:02Z,23.20,62.11,100,0,28.47,101.11,2.00,415.00,null,null,null
2023-08-14T03:08:02Z,23.24,61.99,100,0,27.75,101.12,3.00,420.00,null,null,null
2023-08-14T03:09:02Z,23.27,61.94,100,0,30.57,101.12,3.00,420.00,null,null,null
2023-08-14T03:10:02Z,23.27,61.89,99,0,28.31,101.12,0.00,400.00,0,0,0
2023-08-14T03:11:02Z,23.29,61.88,99,0,26.34,101.13,0.00,400.00,null,null,null
2023-08-14T03:12:02Z,23.29,61.83,99,0,25.26,101.13,0.00,400.00,null,null,null
2023-08-14T03:13:02Z,23.31,61.81,99,0,25.35,101.13,0.00,405.00,null,null,null
2023-08-14T03:14:02Z,23.31,61.78,99,0,28.02,101.13,1.00,409.00,null,null,null
2023-08-14T03:15:02Z,23.29,61.81,99,0,23.94,101.14,1.00,409.00,0,0,0
2023-08-14T03:16:02Z,23.28,61.82,99,0,26.84,101.14,1.00,409.00,null,null,null
2023-08-14T03:17:02Z,23.29,61.74,99,0,26.64,101.15,1.00,409.00,null,null,null
2023-08-14T03:18:02Z,23.32,61.76,99,0,29.93,101.15,1.00,413.00,null,null,null
2023-08-14T03:19:02Z,23.31,61.79,99,0,29.98,101.15,1.00,409.00,null,null,null
2023-08-14T03:20:02Z,23.31,61.76,99,0,29.99,101.15,1.00,409.00,0,0,0
2023-08-14T03:21:02Z,23.31,61.79,99,0,32.34,101.15,1.00,409.00,null,null,null
2023-08-14T03:22:02Z,23.31,61.74,99,0,33.89,101.16,1.00,409.00,null,null,null
2023-08-14T03:23:02Z,23.29,61.77,99,0,34.95,101.15,2.00,416.00,null,null,null
2023-08-14T03:24:02Z,23.28,61.73,99,0,35.01,101.15,1.00,409.00,null,null,null
2023-08-14T03:25:02Z,23.28,61.74,99,0,35.68,101.15,1.00,413.00,0,0,0
2023-08-14T03:26:02Z,23.28,61.74,99,0,34.77,101.15,1.00,413.00,null,null,null
2023-08-14T03:27:02Z,23.31,61.73,99,0,31.70,101.14,1.00,413.00,null,null,null
2023-08-14T03:28:02Z,23.28,61.74,99,0,33.69,101.14,1.00,413.00,null,null,null
2023-08-14T03:29:02Z,23.28,61.72,99,0,33.17,101.14,1.00,413.00,null,null,null
2023-08-14T03:30:02Z,23.28,61.69,99,0,28.17,101.14,2.00,416.00,0,0,0
2023-08-14T03:31:02Z,23.27,61.74,99,0,32.47,101.13,2.00,416.00,null,null,null
2023-08-14T03:32:02Z,23.28,61.73,99,0,32.39,101.13,2.00,415.00,null,null,null
2023-08-14T03:33:02Z,23.25,61.80,99,0,31.83,101.13,1.00,411.00,null,null,null
2023-08-14T03:34:02Z,23.21,61.78,99,0,37.67,101.13,1.00,408.00,null,null,null
2023-08-14T03:35:02Z,23.17,61.78,99,0,34.08,101.13,1.00,408.00,0,0,0
2023-08-14T03:36:02Z,23.15,61.85,99,0,24.96,101.13,6.00,444.00,null,null,null
2023-08-14T03:37:02Z,23.14,61.86,99,0,23.98,101.13,6.00,444.00,null,null,null
2023-08-14T03:38:02Z,23.11,61.88,99,0,22.83,101.14,6.00,444.00,null,null,null
2023-08-14T03:39:02Z,23.07,61.89,99,0,24.72,101.13,7.00,447.00,null,null,null
2023-08-14T03:40:02Z,23.06,61.94,99,0,23.68,101.13,6.00,444.00,0,0,0
2023-08-14T03:41:02Z,23.04,62.05,99,0,26.16,101.13,5.00,439.00,null,null,null
2023-08-14T03:42:02Z,23.01,62.02,99,0,24.11,101.12,5.00,439.00,null,null,null
2023-08-14T03:43:02Z,23.01,62.00,99,0,23.10,101.12,5.00,436.00,null,null,null
2023-08-14T03:44:02Z,23.01,62.03,99,0,23.81,101.12,6.00,442.00,null,null,null
2023-08-14T03:45:02Z,22.96,62.03,99,0,23.77,101.12,6.00,442.00,0,0,0
2023-08-14T03:46:02Z,22.94,62.11,99,0,24.43,101.12,5.00,436.00,null,null,null
2023-08-14T03:47:02Z,22.96,62.10,99,0,24.27,101.11,5.00,436.00,null,null,null
2023-08-14T03:48:02Z,22.93,62.09,99,0,24.65,101.11,5.00,436.00,null,null,null
2023-08-14T03:49:02Z,22.92,62.16,99,0,23.49,101.11,5.00,436.00,null,null,null
2023-08-14T03:50:02Z,22.89,62.13,99,0,24.31,101.10,5.00,436.00,0,0,0
2023-08-14T03:51:02Z,22.90,62.32,99,0,23.77,101.11,5.00,436.00,null,null,null
2023-08-14T03:52:02Z,22.86,62.24,99,0,23.05,101.11,3.00,426.00,null,null,null
2023-08-14T03:53:02Z,22.84,62.24,99,0,31.98,101.10,4.00,432.00,null,null,null
2023-08-14T03:54:02Z,22.82,62.27,99,0,30.10,101.10,4.00,432.00,null,null,null
2023-08-14T03:55:02Z,22.80,62.26,99,0,22.94,101.10,3.00,426.00,0,0,0
2023-08-14T03:56:02Z,22.80,62.41,99,0,27.66,101.09,3.00,426.00,null,null,null
2023-08-14T03:57:02Z,22.80,62.33,99,0,23.68,101.09,3.00,426.00,null,null,null
2023-08-14T03:58:02Z,22.77,62.30,99,0,24.86,101.09,5.00,433.00,null,null,null
2023-08-14T03:59:02Z,22.76,62.29,99,0,26.00,101.09,3.00,426.00,null,null,null
2023-08-14T04:00:02Z,22.76,62.33,99,0,24.93,101.09,3.00,426.00,0,0,0
2023-08-14T04:01:02Z,22.75,62.53,99,0,22.43,101.09,3.00,426.00,null,null,null
2023-08-14T04:02:02Z,22.76,62.40,99,0,29.87,101.09,3.00,426.00,null,null,null
2023-08-14T04:03:02Z,22.72,62.41,99,0,24.03,101.08,3.00,426.00,null,null,null
2023-08-14T04:04:02Z,22.70,62.42,99,0,28.99,101.09,4.00,432.00,null,null,null
2023-08-14T04:05:02Z,22.69,62.44,99,0,22.99,101.09,5.00,439.00,0,0,0
2023-08-14T04:06:02Z,22.67,62.56,99,0,23.35,101.09,5.00,439.00,null,null,null
2023-08-14T04:07:02Z,22.69,62.49,99,0,28.04,101.09,5.00,439.00,null,null,null
2023-08-14T04:08:02Z,22.69,62.45,99,0,24.79,101.08,5.00,439.00,null,null,null
2023-08-14T04:09:02Z,22.66,62.50,99,0,30.68,101.08,5.00,439.00,null,null,null
2023-08-14T04:10:02Z,22.65,62.47,99,0,22.05,101.08,7.00,446.00,0,0,0
2023-08-14T04:11:02Z,22.65,62.68,99,0,22.24,101.08,5.00,439.00,null,null,null
2023-08-14T04:12:02Z,22.63,62.57,99,0,43.30,101.08,7.00,446.00,null,null,null
2023-08-14T04:13:02Z,22.63,62.57,99,0,29.46,101.08,6.00,444.00,null,null,null
2023-08-14T04:14:02Z,22.59,62.56,99,0,22.43,101.08,6.00,444.00,null,null,null
2023-08-14T04:15:02Z,22.63,62.60,99,0,24.79,101.07,7.00,446.00,0,0,0
2023-08-14T04:16:02Z,22.60,62.76,99,0,23.81,101.07,6.00,444.00,null,null,null
2023-08-14T04:17:02Z,22.56,62.63,99,0,22.99,101.07,5.00,439.00,null,null,null
2023-08-14T04:18:02Z,22.58,62.64,99,0,23.45,101.07,6.00,444.00,null,null,null
2023-08-14T04:19:02Z,22.59,62.69,99,0,22.66,101.07,6.00,444.00,null,null,null
2023-08-14T04:20:02Z,22.56,62.66,99,0,30.55,101.07,6.00,444.00,0,0,0
2023-08-14T04:21:02Z,22.58,62.89,99,0,26.24,101.07,6.00,444.00,null,null,null
2023-08-14T04:22:02Z,22.55,62.77,99,0,23.25,101.07,5.00,439.00,null,null,null
2023-08-14T04:23:02Z,22.56,62.72,99,0,24.43,101.08,5.00,439.00,null,null,null
2023-08-14T04:24:02Z,22.55,62.74,99,0,23.10,101.07,6.00,444.00,null,null,null
2023-08-14T04:25:02Z,22.53,62.73,99,0,22.49,101.07,6.00,444.00,0,0,0
2023-08-14T04:26:02Z,22.53,63.00,99,0,24.65,101.07,6.00,444.00,null,null,null
2023-08-14T04:27:02Z,22.51,62.86,99,0,25.90,101.06,5.00,439.00,null,null,null
2023-08-14T04:28:02Z,22.52,62.81,99,0,25.95,101.06,5.00,439.00,null,null,null
2023-08-14T04:29:02Z,22.51,62.79,99,0,22.72,101.07,5.00,439.00,null,null,null
2023-08-14T04:30:02Z,22.49,62.77,99,0,29.64,101.07,5.00,439.00,0,0,0
2023-08-14T04:31:02Z,22.52,63.01,99,0,27.59,101.06,5.00,434.00,null,null,null
2023-08-14T04:32:02Z,22.51,62.93,99,0,25.62,101.06,5.00,434.00,null,null,null
2023-08-14T04:33:02Z,22.48,62.91,99,0,23.15,101.06,5.00,439.00,null,null,null
2023-08-14T04:34:02Z,22.47,62.83,99,0,33.97,101.05,5.00,434.00,null,null,null
2023-08-14T04:35:02Z,22.48,62.88,99,0,32.48,101.05,5.00,439.00,0,0,0
2023-08-14T04:36:02Z,22.49,63.10,99,0,27.51,101.05,5.00,434.00,null,null,null
2023-08-14T04:37:02Z,22.48,62.96,99,0,35.99,101.05,5.00,434.00,null,null,null
2023-08-14T04:38:02Z,22.48,62.88,99,0,31.28,101.04,5.00,434.00,null,null,null
2023-08-14T04:39:02Z,22.48,62.89,99,0,32.70,101.04,5.00,434.00,null,null,null
2023-08-14T04:40:02Z,22.44,62.92,99,0,28.57,101.04,3.00,425.00,0,0,0
2023-08-14T04:41:02Z,22.45,63.20,99,0,27.71,101.04,3.00,425.00,null,null,null
2023-08-14T04:42:02Z,22.45,63.03,99,0,32.92,101.04,3.00,425.00,null,null,null
2023-08-14T04:43:02Z,22.42,63.00,99,0,30.21,101.03,3.00,425.00,null,null,null
2023-08-14T04:44:02Z,22.42,62.99,99,0,30.53,101.04,5.00,434.00,null,null,null
2023-08-14T04:45:02Z,22.44,63.02,99,0,27.14,101.04,5.00,434.00,0,0,0
2023-08-14T04:46:02Z,22.44,63.23,99,0,29.69,101.04,3.00,425.00,null,null,null
2023-08-14T04:47:02Z,22.44,63.12,99,0,26.87,101.03,5.00,434.00,null,null,null
2023-08-14T04:48:02Z,22.44,63.09,99,0,23.30,101.03,3.00,425.00,null,null,null
2023-08-14T04:49:02Z,22.39,63.05,99,0,20.58,101.03,3.00,425.00,null,null,null
2023-08-14T04:50:02Z,22.41,63.04,99,0,22.89,101.03,5.00,434.00,0,0,0
2023-08-14T04:51:02Z,22.41,63.30,99,0,24.86,101.03,3.00,425.00,null,null,null
2023-08-14T04:52:02Z,22.39,63.19,99,0,23.68,101.03,4.00,427.00,null,null,null
2023-08-14T04:53:02Z,22.41,63.11,99,0,23.72,101.03,3.00,425.00,null,null,null
2023-08-14T04:54:02Z,22.39,63.11,99,0,25.92,101.03,3.00,425.00,null,null,null
2023-08-14T04:55:02Z,22.37,63.05,99,0,24.19,101.03,3.00,425.00,0,0,0
2023-08-14T04:56:02Z,22.39,63.33,99,0,23.45,101.03,3.00,425.00,null,null,null
2023-08-14T04:57:02Z,22.41,63.18,99,0,25.59,101.03,3.00,421.00,null,null,null
2023-08-14T04:58:02Z,22.37,63.17,99,0,26.80,101.03,3.00,425.00,null,null,null
2023-08-14T04:59:02Z,22.37,63.21,99,0,27.85,101.03,3.00,425.00,null,null,null
2023-08-14T05:00:02Z,22.37,63.18,99,0,34.17,101.02,3.00,425.00,0,0,0
2023-08-14T05:01:02Z,22.37,63.45,99,0,27.51,101.02,3.00,425.00,null,null,null
2023-08-14T05:02:02Z,22.35,63.27,99,0,30.13,101.02,3.00,421.00,null,null,null
2023-08-14T05:03:02Z,22.35,63.19,99,0,28.27,101.02,2.00,418.00,null,null,null
2023-08-14T05:04:02Z,22.37,63.26,99,0,28.12,101.02,3.00,425.00,null,null,null
2023-08-14T05:05:02Z,22.34,63.29,99,0,39.72,101.02,3.00,421.00,0,0,0
2023-08-14T05:06:02Z,22.35,63.48,99,0,37.75,101.02,2.00,418.00,null,null,null
2023-08-14T05:07:02Z,22.34,63.30,99,0,25.06,101.02,3.00,421.00,null,null,null
2023-08-14T05:08:02Z,22.34,63.30,99,0,34.46,101.02,3.00,421.00,null,null,null
2023-08-14T05:09:02Z,22.34,63.32,99,0,30.25,101.02,3.00,421.00,null,null,null
2023-08-14T05:10:02Z,22.32,63.32,99,0,29.89,101.01,2.00,418.00,0,0,0
2023-08-14T05:11:02Z,22.34,63.59,99,0,32.11,101.02,3.00,421.00,null,null,null
2023-08-14T05:12:02Z,22.32,63.42,99,0,25.87,101.02,2.00,418.00,null,null,null
2023-08-14T05:13:02Z,22.32,63.37,99,0,25.56,101.02,2.00,418.00,null,null,null
2023-08-14T05:14:02Z,22.31,63.34,99,0,27.53,101.03,2.00,418.00,null,null,null
2023-08-14T05:15:02Z,22.29,63.38,99,0,33.55,101.02,2.00,418.00,0,0,0
2023-08-14T05:16:02Z,22.31,63.57,99,0,24.54,101.02,2.00,418.00,null,null,null
2023-08-14T05:17:02Z,22.31,63.46,99,0,27.97,101.02,2.00,418.00,null,null,null
2023-08-14T05:18:02Z,22.31,63.39,99,0,24.07,101.02,2.00,418.00,null,null,null
2023-08-14T05:19:02Z,22.29,63.41,99,0,35.05,101.01,2.00,418.00,null,null,null
2023-08-14T05:20:02Z,22.32,63.39,99,0,33.74,101.02,2.00,418.00,0,0,0
2023-08-14T05:21:02Z,22.31,63.62,99,0,35.52,101.01,2.00,418.00,null,null,null
2023-08-14T05:22:02Z,22.31,63.50,99,0,28.83,101.01,2.00,418.00,null,null,null
2023-08-14T05:23:02Z,22.29,63.49,99,0,25.59,101.01,2.00,418.00,null,null,null
2023-08-14T05:24:02Z,22.31,63.41,99,0,29.82,101.01,2.00,418.00,null,null,null
2023-08-14T05:25:02Z,22.27,63.44,99,0,27.16,101.01,2.00,418.00,0,0,0
2023-08-14T05:26:02Z,22.28,63.73,99,0,32.33,101.01,2.00,418.00,null,null,null
2023-08-14T05:27:02Z,22.28,63.51,99,0,30.51,101.01,2.00,418.00,null,null,null
2023-08-14T05:28:02Z,22.28,63.52,99,0,36.71,101.01,2.00,418.00,null,null,null
2023-08-14T05:29:02Z,22.27,63.54,99,0,31.77,101.01,2.00,418.00,null,null,null
2023-08-14T05:30:02Z,22.27,63.46,99,0,37.55,101.01,2.00,418.00,0,0,0
2023-08-14T05:31:02Z,22.27,63.74,99,0,29.70,101.01,2.00,418.00,null,null,null
2023-08-14T05:32:02Z,22.27,63.57,99,0,32.58,101.01,2.00,418.00,null,null,null
2023-08-14T05:33:02Z,22.25,63.58,99,0,28.99,101.01,2.00,418.00,null,null,null
2023-08-14T05:34:02Z,22.24,63.50,99,0,32.56,101.01,2.00,418.00,null,null,null
2023-08-14T05:35:02Z,22.27,63.57,99,0,32.82,101.01,8.00,456.00,0,0,0
2023-08-14T05:36:02Z,22.27,63.81,99,0,25.00,101.01,2.00,418.00,null,null,null
2023-08-14T05:37:02Z,22.24,63.63,99,0,29.88,101.01,1.00,410.00,null,null,null
2023-08-14T05:38:02Z,22.24,63.64,99,0,26.00,101.00,7.00,451.00,null,null,null
2023-08-14T05:39:02Z,22.24,63.58,99,0,35.16,101.01,7.00,451.00,null,null,null
2023-08-14T05:40:02Z,22.25,63.60,99,0,29.43,101.01,7.00,451.00,0,0,0
2023-08-14T05:41:02Z,22.25,63.86,99,0,25.65,101.00,2.00,414.00,null,null,null
2023-08-14T05:42:02Z,22.21,63.72,99,0,33.41,101.00,1.00,410.00,null,null,null
2023-08-14T05:43:02Z,22.24,63.66,99,0,31.19,101.00,7.00,451.00,null,null,null
