TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:02Z,25.23,64.07,100,0,29.32,101.87,7.00,447.00,0,0,0
2023-09-05T00:01:02Z,25.23,63.97,99,0,33.19,101.87,6.00,443.00,null,null,null
2023-09-05T00:02:02Z,25.23,64.06,100,0,30.40,101.87,7.00,447.00,null,null,null
2023-09-05T00:03:02Z,25.24,64.06,100,0,33.22,101.87,7.00,447.00,null,null,null
2023-09-05T00:04:02Z,25.21,64.10,100,0,31.81,101.87,7.00,447.00,null,null,null
2023-09-05T00:05:02Z,25.21,64.13,100,0,34.24,101.87,7.00,447.00,0,0,0
2023-09-05T00:06:02Z,25.18,64.02,100,0,28.81,101.87,7.00,447.00,null,null,null
2023-09-05T00:07:02Z,25.20,64.08,100,0,33.84,101.86,7.00,447.00,null,null,null
2023-09-05T00:08:02Z,25.21,64.09,100,0,30.60,101.87,7.00,447.00,null,null,null
2023-09-05T00:09:02Z,25.18,64.13,99,0,34.15,101.87,7.00,447.00,null,null,null
2023-09-05T00:10:02Z,25.18,64.13,100,0,29.81,101.87,7.00,447.00,0,0,0
2023-09-05T00:11:02Z,25.18,64.12,99,0,28.88,101.87,7.00,452.00,null,null,null
2023-09-05T00:12:02Z,25.20,64.14,100,0,24.27,101.87,7.00,447.00,null,null,null
2023-09-05T00:13:02Z,25.17,64.16,99,0,26.19,101.87,7.00,447.00,null,null,null
2023-09-05T00:14:02Z,25.14,64.19,100,0,25.59,101.87,7.00,447.00,null,null,null
2023-09-05T00:15:02Z,25.16,64.18,100,0,25.38,101.87,7.00,447.00,0,0,0
2023-09-05T00:16:02Z,25.16,64.14,99,0,23.86,101.87,6.00,443.00,null,null,null
2023-09-05T00:17:02Z,25.17,64.17,100,0,27.60,101.86,7.00,447.00,null,null,null
2023-09-05T00:18:02Z,25.13,64.20,100,0,27.22,101.87,6.00,443.00,null,null,null
2023-09-05T00:19:02Z,25.14,64.24,99,0,25.29,101.87,6.00,443.00,null,null,null
2023-09-05T00:20:02Z,25.11,64.20,99,0,30.42,101.87,6.00,443.00,0,0,0
2023-09-05T00:21:02Z,25.13,64.19,99,0,21.99,101.87,6.00,443.00,null,null,null
2023-09-05T00:22:02Z,25.14,64.21,99,0,26.06,101.87,6.00,443.00,null,null,null
2023-09-05T00:23:02Z,25.09,64.23,100,0,27.49,101.87,6.00,443.00,null,null,null
2023-09-05T00:24:02Z,25.07,64.22,100,0,24.23,101.87,6.00,443.00,null,null,null
2023-09-05T00:25:02Z,25.10,64.27,99,0,24.68,101.87,6.00,443.00,0,0,0
2023-09-05T00:26:02Z,25.09,64.24,100,0,26.03,101.87,5.00,436.00,null,null,null
2023-09-05T00:27:02Z,25.11,64.26,99,0,24.89,101.87,5.00,439.00,null,null,null
2023-09-05T00:28:02Z,25.10,64.25,100,0,25.79,101.87,5.00,436.00,null,null,null
2023-09-05T00:29:02Z,25.09,64.30,99,0,30.97,101.87,5.00,436.00,null,null,null
2023-09-05T00:30:02Z,25.06,64.28,100,0,29.13,101.87,5.00,436.00,0,0,0
2023-09-05T00:31:02Z,25.06,64.26,99,0,24.11,101.87,5.00,436.00,null,null,null
2023-09-05T00:32:02Z,25.04,64.30,100,0,24.31,101.86,6.00,441.00,null,null,null
2023-09-05T00:33:02Z,25.09,64.29,99,0,25.22,101.86,5.00,436.00,null,null,null
2023-09-05T00:34:02Z,25.03,64.32,99,0,24.72,101.87,5.00,436.00,null,null,null
2023-09-05T00:35:02Z,25.03,64.32,100,0,24.07,101.87,5.00,436.00,0,0,0
2023-09-05T00:36:02Z,25.03,64.34,99,0,27.77,101.86,4.00,432.00,null,null,null
2023-09-05T00:37:02Z,25.04,64.32,100,0,25.84,101.87,4.00,432.00,null,null,null
2023-09-05T00:38:02Z,25.04,64.32,99,0,27.34,101.87,4.00,432.00,null,null,null
2023-09-05T00:39:02Z,25.00,64.34,99,0,26.03,101.87,5.00,436.00,null,null,null
2023-09-05T00:40:02Z,24.97,64.37,99,0,29.17,101.87,5.00,436.00,0,0,0
2023-09-05T00:41:02Z,25.00,64.34,100,0,29.49,101.87,4.00,432.00,null,null,null
2023-09-05T00:42:02Z,25.01,64.37,100,0,28.70,101.86,4.00,432.00,null,null,null
2023-09-05T00:43:02Z,24.99,64.38,99,0,24.61,101.86,4.00,432.00,null,null,null
2023-09-05T00:44:02Z,24.97,64.43,99,0,28.84,101.86,5.00,436.00,null,null,null
2023-09-05T00:45:02Z,24.96,64.38,100,0,23.25,101.86,5.00,436.00,0,0,0
2023-09-05T00:46:02Z,24.99,64.38,100,0,25.79,101.86,5.00,436.00,null,null,null
2023-09-05T00:47:02Z,24.97,64.38,99,0,29.79,101.86,5.00,436.00,null,null,null
2023-09-05T00:48:02Z,24.97,64.40,100,0,26.78,101.86,5.00,436.00,null,null,null
2023-09-05T00:49:02Z,24.94,64.40,99,0,28.71,101.86,6.00,441.00,null,null,null
2023-09-05T00:50:02Z,24.93,64.44,100,0,27.75,101.86,5.00,436.00,0,0,0
2023-09-05T00:51:02Z,24.94,64.36,100,0,24.39,101.85,6.00,441.00,null,null,null
2023-09-05T00:52:02Z,24.94,64.40,99,0,30.52,101.85,6.00,441.00,null,null,null
2023-09-05T00:53:02Z,24.93,64.45,99,0,24.89,101.85,6.00,441.00,null,null,null
2023-09-05T00:54:02Z,24.92,64.44,99,0,26.41,101.86,6.00,441.00,null,null,null
2023-09-05T00:55:02Z,24.92,64.46,99,0,25.22,101.85,6.00,441.00,0,0,0
2023-09-05T00:56:02Z,24.92,64.39,99,0,25.76,101.86,6.00,441.00,null,null,null
2023-09-05T00:57:02Z,24.89,64.43,99,0,23.54,101.85,6.00,441.00,null,null,null
2023-09-05T00:58:02Z,24.90,64.49,100,0,25.87,101.85,6.00,441.00,null,null,null
2023-09-05T00:59:02Z,24.90,64.47,99,0,22.66,101.85,6.00,441.00,null,null,null
2023-09-05T01:00:02Z,24.89,64.44,99,0,24.96,101.85,6.00,441.00,0,0,0
2023-09-05T01:01:02Z,24.89,64.40,100,0,25.06,101.85,6.00,441.00,null,null,null
2023-09-05T01:02:02Z,24.89,64.44,99,0,25.73,101.85,6.00,441.00,null,null,null
2023-09-05T01:03:02Z,24.87,64.44,100,0,30.46,101.84,6.00,441.00,null,null,null
2023-09-05T01:04:02Z,24.87,64.46,100,0,30.11,101.85,6.00,441.00,null,null,null
2023-09-05T01:05:02Z,24.84,64.49,99,0,32.21,101.85,6.00,441.00,0,0,0
2023-09-05T01:06:02Z,24.87,64.44,100,0,33.02,101.84,5.00,436.00,null,null,null
2023-09-05T01:07:02Z,24.84,64.48,99,0,28.40,101.84,6.00,441.00,null,null,null
2023-09-05T01:08:02Z,24.84,64.48,100,0,33.93,101.84,6.00,436.00,null,null,null
2023-09-05T01:09:02Z,24.84,64.52,99,0,31.46,101.84,5.00,436.00,null,null,null
2023-09-05T01:10:02Z,24.83,64.45,99,0,29.89,101.84,6.00,441.00,0,0,0
2023-09-05T01:11:02Z,24.84,64.50,100,0,33.51,101.84,5.00,436.00,null,null,null
2023-09-05T01:12:02Z,24.86,64.50,100,0,27.49,101.83,6.00,441.00,null,null,null
2023-09-05T01:13:02Z,24.80,64.47,100,0,34.47,101.83,5.00,436.00,null,null,null
2023-09-05T01:14:02Z,24.82,64.51,99,0,30.50,101.83,6.00,441.00,null,null,null
2023-09-05T01:15:02Z,24.82,64.51,100,0,31.00,101.83,6.00,441.00,0,0,0
2023-09-05T01:16:02Z,24.78,64.49,100,0,25.16,101.83,4.00,432.00,null,null,null
2023-09-05T01:17:02Z,24.80,64.50,100,0,24.54,101.83,6.00,441.00,null,null,null
2023-09-05T01:18:02Z,24.79,64.54,100,0,26.91,101.83,5.00,436.00,null,null,null
2023-09-05T01:19:02Z,24.78,64.55,100,0,24.19,101.83,5.00,436.00,null,null,null
2023-09-05T01:20:02Z,24.78,64.57,100,0,23.90,101.83,5.00,436.00,0,0,0
2023-09-05T01:21:02Z,24.76,64.51,99,0,23.05,101.83,5.00,436.00,null,null,null
2023-09-05T01:22:02Z,24.79,64.54,100,0,24.19,101.83,5.00,436.00,null,null,null
2023-09-05T01:23:02Z,24.76,64.55,100,0,24.96,101.82,5.00,436.00,null,null,null
2023-09-05T01:24:02Z,24.78,64.54,99,0,22.83,101.83,5.00,436.00,null,null,null
2023-09-05T01:25:02Z,24.75,64.59,100,0,24.39,101.83,5.00,436.00,0,0,0
2023-09-05T01:26:02Z,24.73,64.49,99,0,25.32,101.83,5.00,436.00,null,null,null
2023-09-05T01:27:02Z,24.76,64.58,99,0,26.29,101.83,10.00,466.00,null,null,null
2023-09-05T01:28:02Z,24.76,64.57,99,0,25.67,101.83,5.00,436.00,null,null,null
2023-09-05T01:29:02Z,24.75,64.61,100,0,25.87,101.83,4.00,432.00,null,null,null
2023-09-05T01:30:02Z,24.73,64.65,99,0,24.58,101.82,5.00,436.00,0,0,0
2023-09-05T01:31:02Z,24.73,64.59,99,0,25.16,101.82,10.00,466.00,null,null,null
2023-09-05T01:32:02Z,24.73,64.63,100,0,23.77,101.82,10.00,466.00,null,null,null
2023-09-05T01:33:02Z,24.72,64.61,100,0,23.68,101.82,9.00,462.00,null,null,null
2023-09-05T01:34:02Z,24.71,64.60,99,0,24.86,101.82,9.00,462.00,null,null,null
2023-09-05T01:35:02Z,24.71,64.60,99,0,23.30,101.82,9.00,462.00,0,0,0
2023-09-05T01:36:02Z,24.71,64.64,100,0,24.35,101.81,9.00,462.00,null,null,null
2023-09-05T01:37:02Z,24.69,64.58,100,0,22.43,101.81,9.00,462.00,null,null,null
2023-09-05T01:38:02Z,24.65,64.63,100,0,25.03,101.81,9.00,462.00,null,null,null
2023-09-05T01:39:02Z,24.68,64.63,99,0,25.00,101.80,9.00,462.00,null,null,null
2023-09-05T01:40:02Z,24.68,64.64,99,0,26.00,101.81,9.00,462.00,0,0,0
2023-09-05T01:41:02Z,24.66,64.61,99,0,23.30,101.80,9.00,462.00,null,null,null
2023-09-05T01:42:02Z,24.68,64.63,99,0,23.72,101.80,9.00,462.00,null,null,null
2023-09-05T01:43:02Z,24.68,64.60,100,0,25.84,101.80,9.00,462.00,null,null,null
2023-09-05T01:44:02Z,24.66,64.66,99,0,25.03,101.80,8.00,457.00,null,null,null
2023-09-05T01:45:02Z,24.62,64.65,99,0,24.27,101.80,8.00,455.00,0,0,0
2023-09-05T01:46:02Z,24.65,64.64,99,0,31.10,101.79,8.00,457.00,null,null,null
2023-09-05T01:47:02Z,24.64,64.67,100,0,24.43,101.80,8.00,457.00,null,null,null
2023-09-05T01:48:02Z,24.64,64.67,99,0,22.89,101.80,9.00,462.00,null,null,null
2023-09-05T01:49:02Z,24.65,64.62,100,0,27.26,101.79,8.00,457.00,null,null,null
2023-09-05T01:50:02Z,24.59,64.70,100,0,21.85,101.80,8.00,457.00,0,0,0
2023-09-05T01:51:02Z,24.64,64.66,100,0,25.13,101.79,8.00,455.00,null,null,null
2023-09-05T01:52:02Z,24.61,64.66,100,0,23.40,101.80,8.00,455.00,null,null,null
2023-09-05T01:53:02Z,24.62,64.72,99,0,25.67,101.79,8.00,455.00,null,null,null
2023-09-05T01:54:02Z,24.61,64.69,100,0,23.59,101.79,8.00,457.00,null,null,null
2023-09-05T01:55:02Z,24.59,64.71,100,0,27.68,101.79,8.00,457.00,0,0,0
2023-09-05T01:56:02Z,24.59,64.69,99,0,22.72,101.79,7.00,450.00,null,null,null
2023-09-05T01:57:02Z,24.61,64.69,100,0,26.36,101.79,8.00,455.00,null,null,null
2023-09-05T01:58:02Z,24.56,64.72,99,0,24.39,101.79,8.00,455.00,null,null,null
2023-09-05T01:59:02Z,24.58,64.70,99,0,25.03,101.79,8.00,455.00,null,null,null
2023-09-05T02:00:02Z,24.56,64.74,99,0,22.89,101.79,8.00,455.00,0,0,0
2023-09-05T02:01:02Z,24.56,64.76,99,0,23.54,101.79,7.00,450.00,null,null,null
2023-09-05T02:02:02Z,24.56,64.74,100,0,23.94,101.79,7.00,450.00,null,null,null
2023-09-05T02:03:02Z,24.56,64.73,100,0,24.27,101.79,8.00,455.00,null,null,null
2023-09-05T02:04:02Z,24.54,64.74,100,0,24.50,101.79,8.00,455.00,null,null,null
2023-09-05T02:05:02Z,24.55,64.75,100,0,26.36,101.79,8.00,455.00,0,0,0
2023-09-05T02:06:02Z,24.54,64.75,99,0,28.74,101.79,7.00,450.00,null,null,null
2023-09-05T02:07:02Z,24.52,64.75,100,0,28.48,101.80,6.00,445.00,null,null,null
2023-09-05T02:08:02Z,24.52,64.74,99,0,32.38,101.80,7.00,450.00,null,null,null
2023-09-05T02:09:02Z,24.52,64.76,99,0,28.52,101.80,7.00,450.00,null,null,null
2023-09-05T02:10:02Z,24.52,64.75,100,0,29.57,101.80,6.00,445.00,0,0,0
2023-09-05T02:11:02Z,24.49,64.75,100,0,33.50,101.80,6.00,445.00,null,null,null
2023-09-05T02:12:02Z,24.49,64.75,100,0,30.41,101.80,6.00,445.00,null,null,null
2023-09-05T02:13:02Z,24.49,64.76,100,0,29.88,101.80,7.00,450.00,null,null,null
2023-09-05T02:14:02Z,24.51,64.78,99,0,26.19,101.80,6.00,445.00,null,null,null
2023-09-05T02:15:02Z,24.48,64.81,100,0,24.72,101.79,6.00,445.00,0,0,0
2023-09-05T02:16:02Z,24.49,64.78,99,0,29.76,101.79,6.00,445.00,null,null,null
2023-09-05T02:17:02Z,24.48,64.76,99,0,30.85,101.79,6.00,445.00,null,null,null
2023-09-05T02:18:02Z,24.48,64.79,99,0,31.02,101.79,6.00,445.00,null,null,null
2023-09-05T02:19:02Z,24.47,64.75,100,0,28.22,101.79,6.00,445.00,null,null,null
2023-09-05T02:20:02Z,24.47,64.80,100,0,25.67,101.79,6.00,442.00,0,0,0
2023-09-05T02:21:02Z,24.44,64.76,100,0,24.68,101.79,6.00,445.00,null,null,null
2023-09-05T02:22:02Z,24.45,64.78,100,0,22.43,101.79,6.00,442.00,null,null,null
2023-09-05T02:23:02Z,24.45,64.78,100,0,23.49,101.79,6.00,442.00,null,null,null
2023-09-05T02:24:02Z,24.42,64.82,100,0,32.14,101.79,6.00,442.00,null,null,null
2023-09-05T02:25:02Z,24.42,64.84,99,0,29.05,101.79,6.00,442.00,0,0,0
2023-09-05T02:26:02Z,24.44,64.77,100,0,23.35,101.79,6.00,442.00,null,null,null
2023-09-05T02:27:02Z,24.42,64.82,99,0,23.54,101.78,6.00,445.00,null,null,null
2023-09-05T02:28:02Z,24.39,64.80,99,0,23.81,101.79,6.00,445.00,null,null,null
2023-09-05T02:29:02Z,24.42,64.84,100,0,24.72,101.78,6.00,442.00,null,null,null
2023-09-05T02:30:02Z,24.41,64.87,100,0,24.68,101.79,6.00,442.00,0,0,0
2023-09-05T02:31:02Z,24.42,64.80,100,0,24.72,101.78,6.00,442.00,null,null,null
2023-09-05T02:32:02Z,24.41,64.82,99,0,24.58,101.78,6.00,445.00,null,null,null
2023-09-05T02:33:02Z,24.39,64.84,100,0,23.86,101.78,6.00,442.00,null,null,null
2023-09-05T02:34:02Z,24.38,64.85,99,0,24.35,101.78,6.00,442.00,null,null,null
2023-09-05T02:35:02Z,24.35,64.86,99,0,26.87,101.78,6.00,442.00,0,0,0
2023-09-05T02:36:02Z,24.38,64.84,100,0,24.35,101.78,6.00,442.00,null,null,null
2023-09-05T02:37:02Z,24.39,64.84,99,0,25.41,101.78,6.00,442.00,null,null,null
2023-09-05T02:38:02Z,24.37,64.84,99,0,25.32,101.78,6.00,442.00,null,null,null
2023-09-05T02:39:02Z,24.37,64.87,99,0,25.79,101.77,6.00,442.00,null,null,null
2023-09-05T02:40:02Z,24.37,64.87,100,0,41.18,101.77,6.00,442.00,0,0,0
2023-09-05T02:41:02Z,24.34,64.84,100,0,27.47,101.77,6.00,442.00,null,null,null
2023-09-05T02:42:02Z,24.34,64.89,100,0,36.39,101.76,6.00,445.00,null,null,null
2023-09-05T02:43:02Z,24.34,64.92,99,0,28.42,101.76,7.00,452.00,null,null,null
