TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-18T03:00:02Z,22.76,71.02,-1,0,42.24,100.05,null,null,0,0,0
2023-09-18T03:01:02Z,22.79,71.27,100,0,31.08,100.05,null,null,null,null,null
2023-09-18T03:02:02Z,22.84,71.03,100,0,25.03,100.05,null,null,null,null,null
2023-09-18T03:03:02Z,22.84,70.95,100,0,35.25,100.05,null,null,null,null,null
2023-09-18T03:04:02Z,22.87,70.83,100,0,35.51,100.05,null,null,null,null,null
2023-09-18T03:05:02Z,22.93,70.83,100,0,32.44,100.05,18.00,520.00,0,0,0
2023-09-18T03:06:02Z,22.93,70.91,100,0,31.72,100.06,6.00,442.00,null,null,null
2023-09-18T03:07:02Z,22.96,70.78,100,0,29.13,100.06,6.00,442.00,null,null,null
2023-09-18T03:08:02Z,22.99,70.74,100,0,31.02,100.06,6.00,444.00,null,null,null
2023-09-18T03:09:02Z,22.99,70.70,100,0,31.07,100.06,7.00,447.00,null,null,null
2023-09-18T03:10:02Z,22.97,70.61,100,0,27.12,100.05,7.00,452.00,0,0,0
2023-09-18T03:11:02Z,23.01,70.74,100,0,30.48,100.06,7.00,452.00,null,null,null
2023-09-18T03:12:02Z,23.01,70.65,100,0,29.22,100.06,7.00,452.00,null,null,null
2023-09-18T03:13:02Z,23.04,70.58,100,0,26.97,100.05,8.00,457.00,null,null,null
2023-09-18T03:14:02Z,23.03,70.57,100,0,31.62,100.05,8.00,457.00,null,null,null
2023-09-18T03:15:02Z,23.04,70.51,100,0,26.06,100.05,9.00,462.00,0,0,0
2023-09-18T03:16:02Z,23.07,70.65,100,0,25.26,100.05,9.00,462.00,null,null,null
2023-09-18T03:17:02Z,23.08,70.50,100,0,24.96,100.06,9.00,462.00,null,null,null
2023-09-18T03:18:02Z,23.08,70.46,100,0,26.97,100.05,9.00,462.00,null,null,null
2023-09-18T03:19:02Z,23.10,70.44,100,0,29.17,100.06,9.00,462.00,null,null,null
2023-09-18T03:20:02Z,23.07,70.40,100,0,27.16,100.06,9.00,462.00,0,0,0
2023-09-18T03:21:02Z,23.11,70.51,99,0,27.22,100.06,10.00,466.00,null,null,null
2023-09-18T03:22:02Z,23.12,70.44,99,0,26.11,100.06,10.00,466.00,null,null,null
2023-09-18T03:23:02Z,23.14,70.35,100,0,25.32,100.06,9.00,465.00,null,null,null
2023-09-18T03:24:02Z,23.12,70.35,100,0,26.08,100.06,9.00,465.00,null,null,null
2023-09-18T03:25:02Z,23.12,70.25,100,0,24.72,100.06,9.00,465.00,0,0,0
2023-09-18T03:26:02Z,23.14,70.43,100,0,28.55,100.06,9.00,465.00,null,null,null
2023-09-18T03:27:02Z,23.17,70.28,100,0,26.60,100.06,9.00,465.00,null,null,null
2023-09-18T03:28:02Z,23.15,70.24,100,0,27.12,100.06,10.00,472.00,null,null,null
2023-09-18T03:29:02Z,23.17,70.19,100,0,24.86,100.06,11.00,476.00,null,null,null
2023-09-18T03:30:02Z,23.17,70.16,100,0,23.49,100.06,12.00,481.00,0,0,0
2023-09-18T03:31:02Z,23.18,70.31,100,0,24.58,100.06,13.00,487.00,null,null,null
2023-09-18T03:32:02Z,23.14,70.24,100,0,24.76,100.07,13.00,487.00,null,null,null
2023-09-18T03:33:02Z,23.12,70.19,100,0,30.25,100.06,12.00,485.00,null,null,null
2023-09-18T03:34:02Z,23.10,70.19,100,0,25.22,100.07,13.00,488.00,null,null,null
2023-09-18T03:35:02Z,23.08,70.19,99,0,33.86,100.07,13.00,488.00,0,0,0
2023-09-18T03:36:02Z,23.08,70.37,100,0,22.18,100.07,12.00,485.00,null,null,null
2023-09-18T03:37:02Z,23.06,70.28,100,0,28.04,100.07,12.00,485.00,null,null,null
2023-09-18T03:38:02Z,23.01,70.26,100,0,27.12,100.07,13.00,491.00,null,null,null
2023-09-18T03:39:02Z,23.01,70.23,100,0,25.47,100.07,13.00,491.00,null,null,null
2023-09-18T03:40:02Z,23.00,70.23,100,0,24.86,100.08,13.00,488.00,0,0,0
2023-09-18T03:41:02Z,22.99,70.43,100,0,24.07,100.07,14.00,495.00,null,null,null
2023-09-18T03:42:02Z,22.96,70.32,100,0,26.43,100.08,14.00,495.00,null,null,null
2023-09-18T03:43:02Z,22.94,70.28,100,0,27.38,100.07,14.00,495.00,null,null,null
2023-09-18T03:44:02Z,22.94,70.31,100,0,27.34,100.07,14.00,495.00,null,null,null
2023-09-18T03:45:02Z,22.94,70.29,100,0,24.23,100.08,14.00,495.00,0,0,0
2023-09-18T03:46:02Z,22.92,70.44,100,0,25.95,100.07,14.00,495.00,null,null,null
2023-09-18T03:47:02Z,22.92,70.39,100,0,26.82,100.07,14.00,495.00,null,null,null
2023-09-18T03:48:02Z,22.90,70.36,100,0,23.25,100.07,14.00,495.00,null,null,null
2023-09-18T03:49:02Z,22.86,70.35,100,0,25.59,100.07,15.00,501.00,null,null,null
2023-09-18T03:50:02Z,22.86,70.36,100,0,23.90,100.07,12.00,485.00,0,0,0
2023-09-18T03:51:02Z,22.83,70.51,100,0,25.03,100.07,14.00,495.00,null,null,null
2023-09-18T03:52:02Z,22.86,70.42,100,0,28.78,100.07,14.00,495.00,null,null,null
2023-09-18T03:53:02Z,22.82,70.39,100,0,24.46,100.07,13.00,491.00,null,null,null
2023-09-18T03:54:02Z,22.77,70.39,100,0,25.87,100.07,12.00,483.00,null,null,null
2023-09-18T03:55:02Z,22.79,70.43,100,0,30.96,100.07,12.00,483.00,0,0,0
2023-09-18T03:56:02Z,22.79,70.56,100,0,28.09,100.07,12.00,480.00,null,null,null
2023-09-18T03:57:02Z,22.80,70.47,100,0,24.58,100.07,12.00,483.00,null,null,null
2023-09-18T03:58:02Z,22.79,70.46,100,0,27.71,100.07,12.00,483.00,null,null,null
2023-09-18T03:59:02Z,22.77,70.44,100,0,27.26,100.07,13.00,488.00,null,null,null
2023-09-18T04:00:02Z,22.73,70.39,100,0,29.46,100.07,13.00,488.00,0,0,0
2023-09-18T04:01:02Z,22.76,70.57,100,0,23.10,100.07,12.00,482.00,null,null,null
2023-09-18T04:02:02Z,22.75,70.51,100,0,25.73,100.07,13.00,488.00,null,null,null
2023-09-18T04:03:02Z,22.72,70.44,100,0,26.69,100.07,12.00,483.00,null,null,null
2023-09-18T04:04:02Z,22.72,70.43,100,0,32.49,100.07,12.00,482.00,null,null,null
2023-09-18T04:05:02Z,22.72,70.43,100,0,25.84,100.07,13.00,487.00,0,0,0
2023-09-18T04:06:02Z,22.72,70.62,100,0,25.38,100.06,13.00,487.00,null,null,null
2023-09-18T04:07:02Z,22.69,70.52,99,0,25.65,100.06,12.00,482.00,null,null,null
2023-09-18T04:08:02Z,22.70,70.50,100,0,30.27,100.06,12.00,482.00,null,null,null
2023-09-18T04:09:02Z,22.66,70.49,100,0,30.76,100.06,12.00,482.00,null,null,null
2023-09-18T04:10:02Z,22.67,70.47,100,0,36.54,100.06,12.00,482.00,0,0,0
2023-09-18T04:11:02Z,22.65,70.65,100,0,25.41,100.06,12.00,482.00,null,null,null
2023-09-18T04:12:02Z,22.66,70.53,100,0,32.24,100.06,13.00,487.00,null,null,null
2023-09-18T04:13:02Z,22.65,70.53,100,0,26.34,100.07,13.00,487.00,null,null,null
2023-09-18T04:14:02Z,22.63,70.52,100,0,34.59,100.07,13.00,487.00,null,null,null
2023-09-18T04:15:02Z,22.62,70.51,100,0,33.77,100.06,12.00,482.00,0,0,0
2023-09-18T04:16:02Z,22.63,70.71,100,0,29.20,100.07,12.00,480.00,null,null,null
2023-09-18T04:17:02Z,22.60,70.57,99,0,37.16,100.07,12.00,482.00,null,null,null
2023-09-18T04:18:02Z,22.63,70.51,100,0,27.20,100.07,12.00,482.00,null,null,null
2023-09-18T04:19:02Z,22.63,70.51,100,0,36.14,100.07,12.00,482.00,null,null,null
2023-09-18T04:20:02Z,22.56,70.51,100,0,31.77,100.06,12.00,480.00,0,0,0
2023-09-18T04:21:02Z,22.59,70.70,100,0,37.72,100.07,12.00,482.00,null,null,null
2023-09-18T04:22:02Z,22.60,70.58,100,0,36.72,100.07,12.00,480.00,null,null,null
2023-09-18T04:23:02Z,22.58,70.54,100,0,31.80,100.07,10.00,472.00,null,null,null
2023-09-18T04:24:02Z,22.58,70.51,100,0,29.20,100.06,10.00,472.00,null,null,null
2023-09-18T04:25:02Z,22.56,70.54,100,0,27.78,100.06,10.00,472.00,0,0,0
2023-09-18T04:26:02Z,22.55,70.69,100,0,34.45,100.06,10.00,472.00,null,null,null
2023-09-18T04:27:02Z,22.56,70.59,100,0,27.96,100.06,10.00,472.00,null,null,null
2023-09-18T04:28:02Z,22.53,70.59,100,0,30.95,100.06,10.00,472.00,null,null,null
2023-09-18T04:29:02Z,22.53,70.56,100,0,25.50,100.07,10.00,472.00,null,null,null
2023-09-18T04:30:02Z,22.53,70.52,100,0,29.72,100.06,10.00,472.00,0,0,0
2023-09-18T04:31:02Z,22.55,70.74,99,0,26.29,100.06,10.00,466.00,null,null,null
2023-09-18T04:32:02Z,22.55,70.60,100,0,34.20,100.05,10.00,466.00,null,null,null
2023-09-18T04:33:02Z,22.52,70.59,100,0,24.19,100.05,10.00,466.00,null,null,null
2023-09-18T04:34:02Z,22.52,70.57,100,0,30.92,100.05,10.00,466.00,null,null,null
2023-09-18T04:35:02Z,22.52,70.57,100,0,25.67,100.05,10.00,466.00,0,0,0
2023-09-18T04:36:02Z,22.51,70.77,100,0,24.65,100.04,10.00,466.00,null,null,null
2023-09-18T04:37:02Z,22.49,70.64,100,0,31.45,100.05,9.00,463.00,null,null,null
2023-09-18T04:38:02Z,22.52,70.54,99,0,29.18,100.05,10.00,466.00,null,null,null
2023-09-18T04:39:02Z,22.48,70.61,100,0,23.94,100.05,10.00,466.00,null,null,null
2023-09-18T04:40:02Z,22.48,70.57,100,0,26.08,100.05,10.00,466.00,0,0,0
2023-09-18T04:41:02Z,22.51,70.75,100,0,22.18,100.05,9.00,462.00,null,null,null
2023-09-18T04:42:02Z,22.51,70.62,100,0,24.19,100.05,8.00,459.00,null,null,null
2023-09-18T04:43:02Z,22.49,70.64,99,0,32.58,100.05,8.00,459.00,null,null,null
2023-09-18T04:44:02Z,22.47,70.60,100,0,29.30,100.05,10.00,466.00,null,null,null
2023-09-18T04:45:02Z,22.48,70.59,100,0,27.71,100.05,9.00,462.00,0,0,0
2023-09-18T04:46:02Z,22.47,70.78,100,0,31.02,100.05,9.00,462.00,null,null,null
2023-09-18T04:47:02Z,22.44,70.66,100,0,26.00,100.05,8.00,459.00,null,null,null
2023-09-18T04:48:02Z,22.47,70.63,100,0,27.82,100.05,9.00,462.00,null,null,null
2023-09-18T04:49:02Z,22.44,70.62,100,0,31.50,100.04,9.00,462.00,null,null,null
2023-09-18T04:50:02Z,22.42,70.64,100,0,27.45,100.05,9.00,462.00,0,0,0
2023-09-18T04:51:02Z,22.44,70.79,100,0,24.54,100.05,8.00,454.00,null,null,null
2023-09-18T04:52:02Z,22.45,70.69,100,0,30.13,100.04,8.00,459.00,null,null,null
2023-09-18T04:53:02Z,22.45,70.65,100,0,30.47,100.05,9.00,462.00,null,null,null
2023-09-18T04:54:02Z,22.42,70.62,100,0,31.56,100.05,8.00,459.00,null,null,null
2023-09-18T04:55:02Z,22.44,70.63,100,0,27.69,100.04,8.00,459.00,0,0,0
2023-09-18T04:56:02Z,22.42,70.78,100,0,37.44,100.05,9.00,462.00,null,null,null
2023-09-18T04:57:02Z,22.44,70.70,100,0,34.32,100.04,8.00,455.00,null,null,null
2023-09-18T04:58:02Z,22.41,70.67,100,0,28.89,100.04,8.00,459.00,null,null,null
2023-09-18T04:59:02Z,22.41,70.65,99,0,26.64,100.04,8.00,459.00,null,null,null
2023-09-18T05:00:02Z,22.39,70.62,100,0,37.39,100.04,8.00,454.00,0,0,0
2023-09-18T05:01:02Z,22.41,70.80,100,0,26.95,100.05,8.00,459.00,null,null,null
2023-09-18T05:02:02Z,22.39,70.69,100,0,30.46,100.05,7.00,450.00,null,null,null
2023-09-18T05:03:02Z,22.41,70.70,100,0,26.55,100.05,8.00,459.00,null,null,null
2023-09-18T05:04:02Z,22.39,70.62,100,0,30.03,100.05,8.00,454.00,null,null,null
2023-09-18T05:05:02Z,22.37,70.64,100,0,30.86,100.05,8.00,454.00,0,0,0
2023-09-18T05:06:02Z,22.39,70.80,100,0,28.76,100.05,8.00,454.00,null,null,null
2023-09-18T05:07:02Z,22.38,70.69,100,0,32.83,100.04,7.00,450.00,null,null,null
2023-09-18T05:08:02Z,22.39,70.66,100,0,38.01,100.04,8.00,454.00,null,null,null
2023-09-18T05:09:02Z,22.38,70.64,100,0,32.47,100.04,8.00,454.00,null,null,null
2023-09-18T05:10:02Z,22.35,70.61,100,0,33.21,100.04,8.00,454.00,0,0,0
2023-09-18T05:11:02Z,22.35,70.81,100,0,38.83,100.04,7.00,450.00,null,null,null
2023-09-18T05:12:02Z,22.35,70.73,100,0,39.54,100.04,7.00,446.00,null,null,null
2023-09-18T05:13:02Z,22.35,70.66,100,0,27.24,100.04,8.00,454.00,null,null,null
2023-09-18T05:14:02Z,22.34,70.65,100,0,34.34,100.04,7.00,450.00,null,null,null
2023-09-18T05:15:02Z,22.34,70.65,100,0,33.36,100.04,7.00,450.00,0,0,0
2023-09-18T05:16:02Z,22.32,70.83,100,0,31.10,100.04,7.00,450.00,null,null,null
2023-09-18T05:17:02Z,22.34,70.69,100,0,36.39,100.04,7.00,450.00,null,null,null
2023-09-18T05:18:02Z,22.34,70.64,100,0,33.02,100.04,7.00,446.00,null,null,null
2023-09-18T05:19:02Z,22.32,70.66,100,0,33.86,100.04,6.00,445.00,null,null,null
2023-09-18T05:20:02Z,22.32,70.64,100,0,34.95,100.04,7.00,450.00,0,0,0
2023-09-18T05:21:02Z,22.32,70.83,99,0,31.92,100.04,6.00,445.00,null,null,null
2023-09-18T05:22:02Z,22.31,70.65,100,0,30.47,100.04,7.00,446.00,null,null,null
2023-09-18T05:23:02Z,22.32,70.65,100,0,28.09,100.04,7.00,450.00,null,null,null
2023-09-18T05:24:02Z,22.29,70.64,100,0,30.45,100.04,7.00,450.00,null,null,null
2023-09-18T05:25:02Z,22.31,70.65,100,0,29.68,100.04,6.00,445.00,0,0,0
2023-09-18T05:26:02Z,22.31,70.82,100,0,23.10,100.04,6.00,445.00,null,null,null
2023-09-18T05:27:02Z,22.32,70.70,100,0,40.20,100.04,6.00,442.00,null,null,null
2023-09-18T05:28:02Z,22.27,70.68,100,0,28.30,100.04,6.00,445.00,null,null,null
2023-09-18T05:29:02Z,22.29,70.68,100,0,30.85,100.04,6.00,443.00,null,null,null
2023-09-18T05:30:02Z,22.27,70.69,99,0,37.56,100.05,6.00,443.00,0,0,0
2023-09-18T05:31:02Z,22.28,70.82,100,0,28.91,100.04,6.00,445.00,null,null,null
2023-09-18T05:32:02Z,22.31,70.72,100,0,37.19,100.04,6.00,442.00,null,null,null
2023-09-18T05:33:02Z,22.27,70.71,100,0,26.46,100.04,6.00,443.00,null,null,null
2023-09-18T05:34:02Z,22.25,70.70,100,0,29.40,100.04,6.00,443.00,null,null,null
2023-09-18T05:35:02Z,22.27,70.66,100,0,39.74,100.04,6.00,443.00,0,0,0
2023-09-18T05:36:02Z,22.28,70.79,99,0,30.32,100.04,6.00,443.00,null,null,null
2023-09-18T05:37:02Z,22.27,70.73,100,0,30.16,100.05,5.00,439.00,null,null,null
2023-09-18T05:38:02Z,22.27,70.70,100,0,31.90,100.04,6.00,445.00,null,null,null
2023-09-18T05:39:02Z,22.25,70.70,100,0,33.54,100.05,6.00,443.00,null,null,null
2023-09-18T05:40:02Z,22.24,70.70,100,0,28.93,100.04,6.00,443.00,0,0,0
2023-09-18T05:41:02Z,22.24,70.83,100,0,28.20,100.04,12.00,482.00,null,null,null
2023-09-18T05:42:02Z,22.25,70.70,100,0,28.52,100.04,11.00,478.00,null,null,null
2023-09-18T05:43:02Z,22.24,70.67,100,0,27.22,100.04,6.00,443.00,null,null,null
