TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-07T00:00:02Z,27.41,65.33,99,0,22.24,101.84,32.00,611.00,0,0,0
2023-09-07T00:01:02Z,27.40,65.76,100,0,30.39,101.84,32.00,611.00,null,null,null
2023-09-07T00:02:02Z,27.40,65.56,99,0,25.19,101.84,32.00,612.00,null,null,null
2023-09-07T00:03:02Z,27.38,65.50,99,0,21.92,101.84,33.00,617.00,null,null,null
2023-09-07T00:04:02Z,27.38,65.44,99,0,29.01,101.84,33.00,617.00,null,null,null
2023-09-07T00:05:02Z,27.37,65.43,99,0,30.36,101.84,33.00,617.00,0,0,0
2023-09-07T00:06:02Z,27.38,65.86,100,0,25.22,101.84,34.00,624.00,null,null,null
2023-09-07T00:07:02Z,27.38,65.67,100,0,24.27,101.84,32.00,612.00,null,null,null
2023-09-07T00:08:02Z,27.36,65.61,100,0,23.72,101.84,33.00,617.00,null,null,null
2023-09-07T00:09:02Z,27.36,65.62,99,0,27.38,101.84,33.00,617.00,null,null,null
2023-09-07T00:10:02Z,27.37,65.56,99,0,25.53,101.84,33.00,617.00,0,0,0
2023-09-07T00:11:02Z,27.37,66.03,99,0,23.05,101.84,33.00,617.00,null,null,null
2023-09-07T00:12:02Z,27.36,65.79,99,0,27.78,101.84,32.00,612.00,null,null,null
2023-09-07T00:13:02Z,27.36,65.71,99,0,32.39,101.84,30.00,603.00,null,null,null
2023-09-07T00:14:02Z,27.34,65.74,99,0,24.68,101.84,32.00,611.00,null,null,null
2023-09-07T00:15:02Z,27.31,65.65,99,0,27.16,101.83,32.00,611.00,0,0,0
2023-09-07T00:16:02Z,27.36,66.14,99,0,22.72,101.84,32.00,611.00,null,null,null
2023-09-07T00:17:02Z,27.34,65.88,99,0,23.77,101.84,30.00,603.00,null,null,null
2023-09-07T00:18:02Z,27.31,65.82,99,0,29.58,101.83,30.00,603.00,null,null,null
2023-09-07T00:19:02Z,27.31,65.79,99,0,24.65,101.83,30.00,603.00,null,null,null
2023-09-07T00:20:02Z,27.30,65.76,99,0,24.76,101.83,30.00,597.00,0,0,0
2023-09-07T00:21:02Z,27.31,66.18,100,0,21.92,101.83,30.00,597.00,null,null,null
2023-09-07T00:22:02Z,27.31,65.98,99,0,29.53,101.83,30.00,597.00,null,null,null
2023-09-07T00:23:02Z,27.30,65.87,99,0,30.46,101.83,30.00,597.00,null,null,null
2023-09-07T00:24:02Z,27.29,65.86,99,0,33.94,101.83,29.00,591.00,null,null,null
2023-09-07T00:25:02Z,27.29,65.81,99,0,28.28,101.83,30.00,597.00,0,0,0
2023-09-07T00:26:02Z,27.29,66.23,99,0,29.65,101.83,29.00,591.00,null,null,null
2023-09-07T00:27:02Z,27.29,65.97,100,0,29.96,101.83,29.00,591.00,null,null,null
2023-09-07T00:28:02Z,27.27,65.92,99,0,32.75,101.83,28.00,584.00,null,null,null
2023-09-07T00:29:02Z,27.29,65.89,99,0,34.34,101.82,28.00,584.00,null,null,null
2023-09-07T00:30:02Z,27.27,65.88,99,0,29.41,101.82,28.00,584.00,0,0,0
2023-09-07T00:31:02Z,27.27,66.23,99,0,28.67,101.83,28.00,584.00,null,null,null
2023-09-07T00:32:02Z,27.29,66.01,99,0,28.73,101.83,28.00,584.00,null,null,null
2023-09-07T00:33:02Z,27.26,65.96,99,0,28.81,101.82,26.00,577.00,null,null,null
2023-09-07T00:34:02Z,27.26,65.88,99,0,32.93,101.83,26.00,577.00,null,null,null
2023-09-07T00:35:02Z,27.23,65.91,99,0,26.41,101.83,26.00,577.00,0,0,0
2023-09-07T00:36:02Z,27.26,66.28,99,0,27.92,101.83,33.00,618.00,null,null,null
2023-09-07T00:37:02Z,27.26,66.02,99,0,24.15,101.82,25.00,570.00,null,null,null
2023-09-07T00:38:02Z,27.24,65.95,99,0,30.72,101.82,26.00,577.00,null,null,null
2023-09-07T00:39:02Z,27.21,65.94,99,0,31.99,101.83,26.00,577.00,null,null,null
2023-09-07T00:40:02Z,27.24,65.93,99,0,24.89,101.82,35.00,633.00,0,0,0
2023-09-07T00:41:02Z,27.23,66.25,99,0,26.64,101.82,33.00,618.00,null,null,null
2023-09-07T00:42:02Z,27.23,66.03,99,0,21.26,101.82,33.00,618.00,null,null,null
2023-09-07T00:43:02Z,27.20,66.02,100,0,24.03,101.82,33.00,618.00,null,null,null
2023-09-07T00:44:02Z,27.21,65.94,99,0,26.06,101.82,33.00,618.00,null,null,null
2023-09-07T00:45:02Z,27.21,65.92,99,0,24.23,101.82,33.00,618.00,0,0,0
2023-09-07T00:46:02Z,27.21,66.26,99,0,24.83,101.82,32.00,612.00,null,null,null
2023-09-07T00:47:02Z,27.20,66.06,99,0,25.87,101.82,30.00,603.00,null,null,null
2023-09-07T00:48:02Z,27.20,66.01,99,0,27.82,101.83,32.00,612.00,null,null,null
2023-09-07T00:49:02Z,27.20,65.95,99,0,26.78,101.83,32.00,612.00,null,null,null
2023-09-07T00:50:02Z,27.19,65.95,99,0,26.50,101.82,30.00,603.00,0,0,0
2023-09-07T00:51:02Z,27.17,66.21,100,0,24.58,101.83,32.00,612.00,null,null,null
2023-09-07T00:52:02Z,27.17,66.03,99,0,23.98,101.83,30.00,603.00,null,null,null
2023-09-07T00:53:02Z,27.19,65.97,99,0,28.78,101.83,30.00,603.00,null,null,null
2023-09-07T00:54:02Z,27.17,65.96,99,0,28.09,101.83,30.00,603.00,null,null,null
2023-09-07T00:55:02Z,27.16,65.94,99,0,23.15,101.83,30.00,597.00,0,0,0
2023-09-07T00:56:02Z,27.16,66.26,99,0,25.90,101.83,30.00,603.00,null,null,null
2023-09-07T00:57:02Z,27.16,66.12,99,0,24.23,101.82,29.00,591.00,null,null,null
2023-09-07T00:58:02Z,27.17,66.02,99,0,23.68,101.82,30.00,597.00,null,null,null
2023-09-07T00:59:02Z,27.14,66.01,99,0,23.10,101.82,29.00,591.00,null,null,null
2023-09-07T01:00:02Z,27.13,65.99,99,0,24.46,101.82,29.00,591.00,0,0,0
2023-09-07T01:01:02Z,27.13,66.27,99,0,25.03,101.82,29.00,591.00,null,null,null
2023-09-07T01:02:02Z,27.14,66.10,99,0,22.31,101.81,28.00,584.00,null,null,null
2023-09-07T01:03:02Z,27.11,66.05,99,0,28.70,101.81,28.00,584.00,null,null,null
2023-09-07T01:04:02Z,27.11,66.03,99,0,24.96,101.81,28.00,584.00,null,null,null
2023-09-07T01:05:02Z,27.11,65.97,99,0,26.71,101.81,28.00,584.00,0,0,0
2023-09-07T01:06:02Z,27.11,66.34,99,0,23.35,101.81,28.00,584.00,null,null,null
2023-09-07T01:07:02Z,27.11,66.13,99,0,23.10,101.80,26.00,577.00,null,null,null
2023-09-07T01:08:02Z,27.11,66.08,99,0,25.06,101.81,28.00,584.00,null,null,null
2023-09-07T01:09:02Z,27.09,66.09,99,0,24.83,101.80,26.00,577.00,null,null,null
2023-09-07T01:10:02Z,27.07,66.01,99,0,22.78,101.81,26.00,577.00,0,0,0
2023-09-07T01:11:02Z,27.07,66.32,99,0,25.70,101.82,28.00,584.00,null,null,null
2023-09-07T01:12:02Z,27.09,66.09,99,0,24.31,101.81,26.00,577.00,null,null,null
2023-09-07T01:13:02Z,27.06,66.02,99,0,22.66,101.81,26.00,577.00,null,null,null
2023-09-07T01:14:02Z,27.07,66.06,99,0,22.05,101.81,26.00,577.00,null,null,null
2023-09-07T01:15:02Z,27.06,65.99,100,0,25.59,101.81,26.00,577.00,0,0,0
2023-09-07T01:16:02Z,27.06,66.33,99,0,24.15,101.81,25.00,570.00,null,null,null
2023-09-07T01:17:02Z,27.06,66.11,100,0,28.78,101.81,25.00,565.00,null,null,null
2023-09-07T01:18:02Z,27.04,66.11,99,0,27.84,101.81,25.00,570.00,null,null,null
2023-09-07T01:19:02Z,27.04,66.07,100,0,25.59,101.81,25.00,570.00,null,null,null
2023-09-07T01:20:02Z,27.06,66.04,100,0,30.71,101.81,25.00,570.00,0,0,0
2023-09-07T01:21:02Z,27.06,66.39,99,0,25.16,101.81,25.00,570.00,null,null,null
2023-09-07T01:22:02Z,27.04,66.17,99,0,29.43,101.81,23.00,556.00,null,null,null
2023-09-07T01:23:02Z,27.03,66.13,99,0,29.90,101.81,25.00,565.00,null,null,null
2023-09-07T01:24:02Z,27.03,66.11,100,0,33.14,101.81,25.00,565.00,null,null,null
2023-09-07T01:25:02Z,27.03,66.05,99,0,29.84,101.81,28.00,584.00,0,0,0
2023-09-07T01:26:02Z,27.03,66.37,99,0,31.38,101.81,25.00,565.00,null,null,null
2023-09-07T01:27:02Z,27.03,66.18,99,0,31.72,101.81,23.00,556.00,null,null,null
2023-09-07T01:28:02Z,27.00,66.11,99,0,27.34,101.81,25.00,570.00,null,null,null
2023-09-07T01:29:02Z,27.00,66.09,99,0,32.32,101.81,25.00,565.00,null,null,null
2023-09-07T01:30:02Z,26.99,66.09,99,0,33.30,101.81,25.00,565.00,0,0,0
2023-09-07T01:31:02Z,26.99,66.38,99,0,28.77,101.80,23.00,556.00,null,null,null
2023-09-07T01:32:02Z,26.99,66.17,99,0,26.34,101.81,25.00,565.00,null,null,null
2023-09-07T01:33:02Z,26.98,66.10,99,0,30.13,101.81,25.00,565.00,null,null,null
2023-09-07T01:34:02Z,26.99,66.07,99,0,33.61,101.81,23.00,556.00,null,null,null
2023-09-07T01:35:02Z,26.99,66.09,99,0,26.95,101.80,23.00,556.00,0,0,0
2023-09-07T01:36:02Z,27.00,66.33,99,0,27.75,101.81,25.00,565.00,null,null,null
2023-09-07T01:37:02Z,26.99,66.21,100,0,24.68,101.80,23.00,551.00,null,null,null
2023-09-07T01:38:02Z,26.98,66.12,99,0,25.76,101.80,23.00,556.00,null,null,null
2023-09-07T01:39:02Z,26.98,66.14,100,0,24.35,101.80,23.00,556.00,null,null,null
2023-09-07T01:40:02Z,26.95,66.08,99,0,25.41,101.80,23.00,556.00,0,0,0
2023-09-07T01:41:02Z,26.96,66.40,99,0,26.95,101.80,23.00,556.00,null,null,null
2023-09-07T01:42:02Z,26.95,66.22,99,0,26.11,101.80,23.00,551.00,null,null,null
2023-09-07T01:43:02Z,26.96,66.15,99,0,24.11,101.80,23.00,556.00,null,null,null
2023-09-07T01:44:02Z,26.93,66.15,99,0,23.05,101.80,23.00,551.00,null,null,null
2023-09-07T01:45:02Z,26.92,66.14,99,0,23.77,101.80,23.00,551.00,0,0,0
2023-09-07T01:46:02Z,26.96,66.44,99,0,25.50,101.79,23.00,551.00,null,null,null
2023-09-07T01:47:02Z,26.93,66.21,99,0,26.76,101.80,22.00,545.00,null,null,null
2023-09-07T01:48:02Z,26.93,66.18,99,0,22.72,101.80,23.00,551.00,null,null,null
2023-09-07T01:49:02Z,26.92,66.11,99,0,25.00,101.80,23.00,551.00,null,null,null
2023-09-07T01:50:02Z,26.90,66.09,99,0,22.94,101.79,22.00,545.00,0,0,0
2023-09-07T01:51:02Z,26.92,66.40,99,0,25.13,101.80,22.00,545.00,null,null,null
2023-09-07T01:52:02Z,26.92,66.23,99,0,25.41,101.80,21.00,539.00,null,null,null
2023-09-07T01:53:02Z,26.92,66.17,99,0,24.03,101.80,22.00,545.00,null,null,null
2023-09-07T01:54:02Z,26.89,66.15,99,0,30.03,101.80,22.00,545.00,null,null,null
2023-09-07T01:55:02Z,26.89,66.14,99,0,22.31,101.80,22.00,545.00,0,0,0
2023-09-07T01:56:02Z,26.89,66.43,99,0,26.03,101.80,22.00,545.00,null,null,null
2023-09-07T01:57:02Z,26.90,66.28,99,0,28.51,101.80,20.00,533.00,null,null,null
2023-09-07T01:58:02Z,26.88,66.23,99,0,26.36,101.81,20.00,533.00,null,null,null
2023-09-07T01:59:02Z,26.86,66.13,99,0,25.82,101.80,21.00,539.00,null,null,null
2023-09-07T02:00:02Z,26.88,66.17,99,0,32.09,101.80,21.00,539.00,0,0,0
2023-09-07T02:01:02Z,26.89,66.35,99,0,30.75,101.80,20.00,533.00,null,null,null
2023-09-07T02:02:02Z,26.88,66.23,99,0,25.16,101.80,20.00,533.00,null,null,null
2023-09-07T02:03:02Z,26.88,66.19,100,0,34.96,101.80,20.00,533.00,null,null,null
2023-09-07T02:04:02Z,26.83,66.14,99,0,30.77,101.80,21.00,539.00,null,null,null
2023-09-07T02:05:02Z,26.85,66.16,99,0,24.23,101.80,20.00,533.00,0,0,0
2023-09-07T02:06:02Z,26.86,66.39,100,0,26.19,101.80,20.00,533.00,null,null,null
2023-09-07T02:07:02Z,26.83,66.27,99,0,32.53,101.80,18.00,520.00,null,null,null
2023-09-07T02:08:02Z,26.85,66.21,99,0,32.00,101.80,18.00,520.00,null,null,null
2023-09-07T02:09:02Z,26.85,66.20,99,0,37.93,101.80,18.00,520.00,null,null,null
2023-09-07T02:10:02Z,26.81,66.16,99,0,40.14,101.79,19.00,527.00,0,0,0
2023-09-07T02:11:02Z,26.83,66.39,99,0,31.71,101.79,19.00,527.00,null,null,null
2023-09-07T02:12:02Z,26.83,66.27,99,0,25.50,101.79,18.00,520.00,null,null,null
2023-09-07T02:13:02Z,26.83,66.26,99,0,24.72,101.79,18.00,520.00,null,null,null
2023-09-07T02:14:02Z,26.82,66.17,99,0,26.89,101.79,18.00,520.00,null,null,null
2023-09-07T02:15:02Z,26.81,66.13,99,0,31.47,101.78,19.00,527.00,0,0,0
2023-09-07T02:16:02Z,26.83,66.39,100,0,26.57,101.78,18.00,520.00,null,null,null
2023-09-07T02:17:02Z,26.82,66.26,99,0,37.28,101.78,17.00,515.00,null,null,null
2023-09-07T02:18:02Z,26.81,66.22,99,0,23.49,101.77,17.00,515.00,null,null,null
2023-09-07T02:19:02Z,26.81,66.19,99,0,32.08,101.77,18.00,520.00,null,null,null
2023-09-07T02:20:02Z,26.81,66.18,100,0,26.31,101.77,18.00,520.00,0,0,0
2023-09-07T02:21:02Z,26.79,66.40,99,0,29.09,101.77,18.00,520.00,null,null,null
2023-09-07T02:22:02Z,26.79,66.30,99,0,26.50,101.77,18.00,520.00,null,null,null
2023-09-07T02:23:02Z,26.81,66.22,99,0,35.96,101.77,17.00,515.00,null,null,null
2023-09-07T02:24:02Z,26.79,66.21,99,0,25.03,101.77,18.00,520.00,null,null,null
2023-09-07T02:25:02Z,26.76,66.20,99,0,30.45,101.77,17.00,517.00,0,0,0
2023-09-07T02:26:02Z,26.76,66.38,99,0,31.29,101.77,18.00,520.00,null,null,null
2023-09-07T02:27:02Z,26.74,66.26,99,0,34.66,101.77,17.00,515.00,null,null,null
2023-09-07T02:28:02Z,26.76,66.21,100,0,33.60,101.77,19.00,527.00,null,null,null
2023-09-07T02:29:02Z,26.76,66.21,99,0,33.41,101.77,18.00,520.00,null,null,null
2023-09-07T02:30:02Z,26.74,66.13,99,0,29.84,101.77,17.00,517.00,0,0,0
2023-09-07T02:31:02Z,26.75,66.41,99,0,31.11,101.77,20.00,533.00,null,null,null
2023-09-07T02:32:02Z,26.75,66.28,99,0,31.10,101.77,16.00,506.00,null,null,null
2023-09-07T02:33:02Z,26.75,66.22,100,0,32.01,101.77,16.00,506.00,null,null,null
2023-09-07T02:34:02Z,26.76,66.22,100,0,34.66,101.77,15.00,505.00,null,null,null
2023-09-07T02:35:02Z,26.74,66.20,99,0,31.89,101.77,15.00,505.00,0,0,0
2023-09-07T02:36:02Z,26.72,66.44,99,0,34.42,101.77,19.00,527.00,null,null,null
2023-09-07T02:37:02Z,26.75,66.30,99,0,30.06,101.77,18.00,520.00,null,null,null
2023-09-07T02:38:02Z,26.74,66.26,99,0,33.53,101.77,16.00,506.00,null,null,null
2023-09-07T02:39:02Z,26.72,66.24,99,0,26.00,101.77,18.00,520.00,null,null,null
2023-09-07T02:40:02Z,26.71,66.22,99,0,28.39,101.77,19.00,527.00,0,0,0
2023-09-07T02:41:02Z,26.71,66.44,99,0,25.41,101.77,19.00,527.00,null,null,null
2023-09-07T02:42:02Z,26.71,66.30,100,0,25.95,101.77,18.00,520.00,null,null,null
2023-09-07T02:43:02Z,26.72,66.24,99,0,26.14,101.77,18.00,520.00,null,null,null
