TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-07T00:00:01Z,22.66,60.17,99,0,22.24,101.93,1.00,409.00,null,null,null
2023-08-07T00:01:01Z,22.66,60.21,99,0,22.83,101.92,2.00,418.00,null,null,null
2023-08-07T00:02:01Z,22.60,60.25,99,0,22.49,101.92,3.00,423.00,null,null,null
2023-08-07T00:03:01Z,22.59,60.30,99,0,23.35,101.92,2.00,417.00,0,0,0
2023-08-07T00:04:01Z,22.59,60.23,99,0,23.90,101.92,0.00,400.00,null,null,null
2023-08-07T00:05:01Z,22.56,60.32,99,0,25.56,101.92,0.00,400.00,null,null,null
2023-08-07T00:06:01Z,22.53,60.39,99,0,23.68,101.91,1.00,410.00,null,null,null
2023-08-07T00:07:01Z,22.52,60.40,99,0,23.63,101.91,1.00,409.00,null,null,null
2023-08-07T00:08:01Z,22.49,60.44,99,0,23.15,101.91,1.00,410.00,0,0,0
2023-08-07T00:09:01Z,22.49,60.36,99,0,23.35,101.91,0.00,400.00,null,null,null
2023-08-07T00:10:01Z,22.44,60.44,99,0,22.61,101.91,0.00,400.00,null,null,null
2023-08-07T00:11:01Z,22.48,60.51,99,0,22.78,101.91,0.00,405.00,null,null,null
2023-08-07T00:12:01Z,22.41,60.59,99,0,25.44,101.92,1.00,413.00,null,null,null
2023-08-07T00:13:01Z,22.42,60.56,99,0,27.59,101.92,1.00,410.00,0,0,0
2023-08-07T00:14:01Z,22.38,60.65,99,0,27.71,101.92,0.00,400.00,null,null,null
2023-08-07T00:15:01Z,22.39,60.76,99,0,22.18,101.92,0.00,402.00,null,null,null
2023-08-07T00:16:01Z,22.37,60.77,99,0,25.62,101.92,0.00,401.00,null,null,null
2023-08-07T00:17:01Z,22.32,60.92,99,0,24.96,101.92,1.00,408.00,null,null,null
2023-08-07T00:18:01Z,22.32,60.91,99,0,25.38,101.93,1.00,407.00,0,0,0
2023-08-07T00:19:01Z,22.31,61.02,99,0,25.50,101.93,0.00,400.00,null,null,null
2023-08-07T00:20:01Z,22.28,61.02,99,0,19.42,101.93,0.00,402.00,null,null,null
2023-08-07T00:21:01Z,22.31,61.09,99,0,24.19,101.92,0.00,406.00,null,null,null
2023-08-07T00:22:01Z,22.27,61.13,99,0,30.89,101.92,1.00,408.00,null,null,null
2023-08-07T00:23:01Z,22.25,61.22,99,0,26.29,101.92,1.00,407.00,0,0,0
2023-08-07T00:24:01Z,22.25,61.38,99,0,27.84,101.93,0.00,400.00,null,null,null
2023-08-07T00:25:01Z,22.24,61.42,99,0,25.03,101.93,0.00,402.00,null,null,null
2023-08-07T00:26:01Z,22.25,61.51,99,0,23.35,101.92,7.00,452.00,null,null,null
2023-08-07T00:27:01Z,22.21,61.52,99,0,23.94,101.93,1.00,408.00,null,null,null
2023-08-07T00:28:01Z,22.21,61.56,99,0,26.57,101.92,7.00,452.00,0,0,0
2023-08-07T00:29:01Z,22.18,61.61,99,0,23.77,101.92,4.00,427.00,null,null,null
2023-08-07T00:30:01Z,22.18,61.62,99,0,22.18,101.93,4.00,427.00,null,null,null
2023-08-07T00:31:01Z,22.20,61.63,99,0,24.68,101.93,6.00,445.00,null,null,null
2023-08-07T00:32:01Z,22.14,61.63,99,0,26.91,101.92,6.00,443.00,null,null,null
2023-08-07T00:33:01Z,22.12,61.69,99,0,26.89,101.92,6.00,443.00,0,0,0
2023-08-07T00:34:01Z,22.15,61.73,99,0,23.10,101.92,5.00,433.00,null,null,null
2023-08-07T00:35:01Z,22.14,61.74,99,0,21.64,101.92,3.00,421.00,null,null,null
2023-08-07T00:36:01Z,22.10,61.76,99,0,23.35,101.92,3.00,423.00,null,null,null
2023-08-07T00:37:01Z,22.10,61.75,99,0,21.18,101.92,4.00,427.00,null,null,null
2023-08-07T00:38:01Z,22.08,61.82,99,0,23.45,101.92,3.00,425.00,0,0,0
2023-08-07T00:39:01Z,22.07,61.79,99,0,23.59,101.92,1.00,410.00,null,null,null
2023-08-07T00:40:01Z,22.04,61.82,99,0,25.47,101.92,1.00,408.00,null,null,null
2023-08-07T00:41:01Z,22.10,61.83,99,0,22.66,101.92,1.00,409.00,null,null,null
2023-08-07T00:42:01Z,22.07,61.86,99,0,26.43,101.92,1.00,413.00,null,null,null
2023-08-07T00:43:01Z,22.03,61.89,99,0,23.90,101.92,2.00,415.00,0,0,0
2023-08-07T00:44:01Z,22.03,61.88,99,0,29.64,101.92,0.00,400.00,null,null,null
2023-08-07T00:45:01Z,22.01,61.91,99,0,32.34,101.92,0.00,402.00,null,null,null
2023-08-07T00:46:01Z,22.01,61.91,99,0,33.56,101.91,0.00,406.00,null,null,null
2023-08-07T00:47:01Z,22.00,61.95,99,0,37.26,101.91,1.00,408.00,null,null,null
2023-08-07T00:48:01Z,22.00,61.96,99,0,30.81,101.91,1.00,411.00,0,0,0
2023-08-07T00:49:01Z,21.98,61.94,99,0,37.08,101.91,0.00,400.00,null,null,null
2023-08-07T00:50:01Z,21.98,61.99,99,0,30.43,101.91,0.00,402.00,null,null,null
2023-08-07T00:51:01Z,21.96,61.96,99,0,39.51,101.91,0.00,406.00,null,null,null
2023-08-07T00:52:01Z,21.96,62.00,99,0,30.73,101.91,1.00,408.00,null,null,null
2023-08-07T00:53:01Z,21.96,62.05,99,0,28.47,101.92,1.00,407.00,0,0,0
2023-08-07T00:54:01Z,21.92,62.05,99,0,32.44,101.92,0.00,400.00,null,null,null
2023-08-07T00:55:01Z,21.93,62.00,99,0,29.49,101.91,0.00,402.00,null,null,null
2023-08-07T00:56:01Z,21.92,62.05,99,0,31.09,101.92,0.00,406.00,null,null,null
2023-08-07T00:57:01Z,21.94,62.03,99,0,27.87,101.91,1.00,408.00,null,null,null
2023-08-07T00:58:01Z,21.94,62.11,99,0,31.31,101.91,1.00,407.00,0,0,0
2023-08-07T00:59:01Z,21.90,62.09,99,0,24.07,101.91,0.00,400.00,null,null,null
2023-08-07T01:00:01Z,21.92,62.10,99,0,24.79,101.91,0.00,405.00,null,null,null
2023-08-07T01:01:01Z,21.87,62.15,99,0,23.86,101.91,0.00,406.00,null,null,null
2023-08-07T01:02:01Z,21.89,62.13,99,0,29.84,101.90,0.00,406.00,null,null,null
2023-08-07T01:03:01Z,21.87,62.14,99,0,23.77,101.91,1.00,413.00,0,0,0
2023-08-07T01:04:01Z,21.89,62.13,99,0,21.78,101.91,1.00,407.00,null,null,null
2023-08-07T01:05:01Z,21.87,62.16,99,0,23.59,101.91,0.00,400.00,null,null,null
2023-08-07T01:06:01Z,21.87,62.17,99,0,24.23,101.92,1.00,408.00,null,null,null
2023-08-07T01:07:01Z,21.84,62.18,99,0,24.76,101.91,1.00,409.00,null,null,null
2023-08-07T01:08:01Z,21.83,62.18,99,0,26.00,101.91,1.00,407.00,0,0,0
2023-08-07T01:09:01Z,21.84,62.20,99,0,19.17,101.92,0.00,400.00,null,null,null
2023-08-07T01:10:01Z,21.86,62.24,99,0,24.93,101.92,0.00,400.00,null,null,null
2023-08-07T01:11:01Z,21.83,62.22,99,0,24.72,101.92,1.00,409.00,null,null,null
2023-08-07T01:12:01Z,21.80,62.25,99,0,23.77,101.92,1.00,413.00,null,null,null
2023-08-07T01:13:01Z,21.82,62.26,99,0,25.73,101.92,1.00,409.00,0,0,0
2023-08-07T01:14:01Z,21.84,62.19,99,0,32.64,101.92,0.00,400.00,null,null,null
2023-08-07T01:15:01Z,21.79,62.26,99,0,24.35,101.92,0.00,403.00,null,null,null
2023-08-07T01:16:01Z,21.79,62.28,99,0,28.71,101.93,0.00,402.00,null,null,null
2023-08-07T01:17:01Z,21.79,62.30,99,0,28.15,101.93,0.00,405.00,null,null,null
2023-08-07T01:18:01Z,21.74,62.29,99,0,23.68,101.93,0.00,403.00,0,0,0
2023-08-07T01:19:01Z,21.79,62.26,99,0,23.10,101.93,3.00,421.00,null,null,null
2023-08-07T01:20:01Z,21.79,62.25,99,0,27.18,101.93,0.00,400.00,null,null,null
2023-08-07T01:21:01Z,21.79,62.29,99,0,29.07,101.93,1.00,409.00,null,null,null
2023-08-07T01:22:01Z,21.76,62.31,99,0,28.95,101.93,1.00,413.00,null,null,null
2023-08-07T01:23:01Z,21.73,62.30,99,0,21.41,101.93,1.00,410.00,0,0,0
2023-08-07T01:24:01Z,21.73,62.28,99,0,23.25,101.93,3.00,425.00,null,null,null
2023-08-07T01:25:01Z,21.76,62.32,99,0,23.81,101.93,3.00,426.00,null,null,null
2023-08-07T01:26:01Z,21.74,62.30,99,0,25.13,101.93,0.00,401.00,null,null,null
2023-08-07T01:27:01Z,21.74,62.37,99,0,22.72,101.93,5.00,434.00,null,null,null
2023-08-07T01:28:01Z,21.73,62.34,99,0,24.39,101.93,5.00,433.00,0,0,0
2023-08-07T01:29:01Z,21.73,62.26,99,0,27.75,101.93,1.00,411.00,null,null,null
2023-08-07T01:30:01Z,21.73,62.34,99,0,24.65,101.93,2.00,414.00,null,null,null
2023-08-07T01:31:01Z,21.70,62.32,99,0,23.20,101.93,2.00,417.00,null,null,null
2023-08-07T01:32:01Z,21.70,62.37,99,0,20.48,101.93,2.00,416.00,null,null,null
2023-08-07T01:33:01Z,21.67,62.35,99,0,24.15,101.93,3.00,424.00,0,0,0
2023-08-07T01:34:01Z,21.69,62.33,99,0,29.49,101.93,3.00,424.00,null,null,null
2023-08-07T01:35:01Z,21.66,62.40,99,0,24.58,101.93,1.00,408.00,null,null,null
2023-08-07T01:36:01Z,21.70,62.38,99,0,21.71,101.93,1.00,407.00,null,null,null
2023-08-07T01:37:01Z,21.66,62.36,99,0,24.50,101.93,1.00,409.00,null,null,null
2023-08-07T01:38:01Z,21.66,62.40,99,0,22.55,101.93,1.00,410.00,0,0,0
2023-08-07T01:39:01Z,21.66,62.37,99,0,22.83,101.93,0.00,400.00,null,null,null
2023-08-07T01:40:01Z,21.67,62.38,99,0,22.61,101.93,0.00,400.00,null,null,null
2023-08-07T01:41:01Z,21.66,62.40,99,0,23.81,101.93,1.00,413.00,null,null,null
2023-08-07T01:42:01Z,21.66,62.42,99,0,24.76,101.93,1.00,411.00,null,null,null
2023-08-07T01:43:01Z,21.63,62.43,99,0,23.20,101.93,1.00,409.00,0,0,0
2023-08-07T01:44:01Z,21.62,62.39,99,0,23.20,101.93,0.00,400.00,null,null,null
2023-08-07T01:45:01Z,21.63,62.42,99,0,24.93,101.93,0.00,400.00,null,null,null
2023-08-07T01:46:01Z,21.65,62.44,99,0,28.64,101.93,1.00,408.00,null,null,null
2023-08-07T01:47:01Z,21.62,62.44,99,0,30.23,101.92,1.00,411.00,null,null,null
2023-08-07T01:48:01Z,21.62,62.40,99,0,24.61,101.92,1.00,409.00,0,0,0
2023-08-07T01:49:01Z,21.65,62.43,99,0,26.78,101.93,0.00,400.00,null,null,null
2023-08-07T01:50:01Z,21.62,62.42,99,0,25.59,101.93,0.00,400.00,null,null,null
2023-08-07T01:51:01Z,21.59,62.47,99,0,26.29,101.92,0.00,403.00,null,null,null
2023-08-07T01:52:01Z,21.59,62.48,99,0,20.48,101.93,1.00,407.00,null,null,null
2023-08-07T01:53:01Z,21.56,62.49,99,0,30.20,101.92,1.00,409.00,0,0,0
2023-08-07T01:54:01Z,21.59,62.40,99,0,25.90,101.92,0.00,400.00,null,null,null
2023-08-07T01:55:01Z,21.59,62.42,99,0,23.54,101.92,0.00,406.00,null,null,null
2023-08-07T01:56:01Z,21.58,62.47,99,0,23.81,101.92,1.00,408.00,null,null,null
2023-08-07T01:57:01Z,21.58,62.50,99,0,36.95,101.92,2.00,415.00,null,null,null
2023-08-07T01:58:01Z,21.56,62.48,99,0,22.61,101.92,1.00,410.00,0,0,0
2023-08-07T01:59:01Z,21.55,62.47,99,0,22.18,101.92,0.00,400.00,null,null,null
2023-08-07T02:00:01Z,21.55,62.47,99,0,31.48,101.91,1.00,409.00,null,null,null
2023-08-07T02:01:01Z,21.53,62.47,99,0,30.22,101.91,1.00,408.00,null,null,null
2023-08-07T02:02:01Z,21.53,62.48,99,0,29.97,101.92,1.00,409.00,null,null,null
2023-08-07T02:03:01Z,21.52,62.52,99,0,29.83,101.92,1.00,409.00,0,0,0
2023-08-07T02:04:01Z,21.55,62.48,99,0,38.00,101.92,0.00,400.00,null,null,null
2023-08-07T02:05:01Z,21.50,62.48,99,0,36.77,101.91,1.00,408.00,null,null,null
2023-08-07T02:06:01Z,21.49,62.53,99,0,28.85,101.91,1.00,408.00,null,null,null
2023-08-07T02:07:01Z,21.50,62.48,99,0,32.25,101.92,1.00,413.00,null,null,null
2023-08-07T02:08:01Z,21.50,62.51,99,0,31.26,101.92,2.00,418.00,0,0,0
2023-08-07T02:09:01Z,21.49,62.45,99,0,32.23,101.91,2.00,414.00,null,null,null
2023-08-07T02:10:01Z,21.49,62.55,99,0,31.82,101.91,0.00,400.00,null,null,null
2023-08-07T02:11:01Z,21.49,62.50,99,0,31.09,101.91,1.00,408.00,null,null,null
2023-08-07T02:12:01Z,21.48,62.52,99,0,31.41,101.91,1.00,413.00,null,null,null
2023-08-07T02:13:01Z,21.43,62.52,99,0,27.96,101.91,1.00,410.00,0,0,0
2023-08-07T02:14:01Z,21.46,62.48,99,0,28.27,101.92,0.00,400.00,null,null,null
2023-08-07T02:15:01Z,21.43,62.50,99,0,23.25,101.91,0.00,400.00,null,null,null
2023-08-07T02:16:01Z,21.46,62.54,99,0,32.90,101.91,1.00,408.00,null,null,null
2023-08-07T02:17:01Z,21.45,62.54,99,0,41.47,101.91,1.00,413.00,null,null,null
2023-08-07T02:18:01Z,21.42,62.56,99,0,26.36,101.91,1.00,410.00,0,0,0
2023-08-07T02:19:01Z,21.43,62.55,99,0,23.15,101.90,0.00,400.00,null,null,null
2023-08-07T02:20:01Z,21.42,62.51,99,0,24.89,101.91,0.00,400.00,null,null,null
2023-08-07T02:21:01Z,21.42,62.50,99,0,23.10,101.91,1.00,408.00,null,null,null
2023-08-07T02:22:01Z,21.39,62.55,99,0,26.71,101.90,1.00,407.00,null,null,null
2023-08-07T02:23:01Z,21.41,62.59,99,0,23.05,101.90,1.00,410.00,0,0,0
2023-08-07T02:24:01Z,21.39,62.59,99,0,22.31,101.90,0.00,400.00,null,null,null
2023-08-07T02:25:01Z,21.43,62.51,99,0,24.19,101.90,0.00,400.00,null,null,null
2023-08-07T02:26:01Z,21.38,62.56,99,0,26.19,101.91,1.00,407.00,null,null,null
2023-08-07T02:27:01Z,21.39,62.52,99,0,26.50,101.91,1.00,409.00,null,null,null
2023-08-07T02:28:01Z,21.37,62.54,99,0,26.14,101.91,1.00,407.00,0,0,0
2023-08-07T02:29:01Z,21.38,62.53,99,0,22.94,101.91,0.00,400.00,null,null,null
2023-08-07T02:30:01Z,21.37,62.65,99,0,23.68,101.91,1.00,407.00,null,null,null
2023-08-07T02:31:01Z,21.35,62.59,99,0,23.49,101.91,1.00,408.00,null,null,null
2023-08-07T02:32:01Z,21.34,62.56,99,0,21.78,101.91,1.00,410.00,null,null,null
2023-08-07T02:33:01Z,21.32,62.56,99,0,24.65,101.91,1.00,410.00,0,0,0
2023-08-07T02:34:01Z,21.34,62.54,99,0,24.35,101.91,0.00,400.00,null,null,null
2023-08-07T02:35:01Z,21.34,62.57,99,0,27.18,101.91,2.00,414.00,null,null,null
2023-08-07T02:36:01Z,21.35,62.59,99,0,28.42,101.91,2.00,415.00,null,null,null
2023-08-07T02:37:01Z,21.31,62.58,99,0,25.19,101.92,2.00,415.00,null,null,null
2023-08-07T02:38:01Z,21.31,62.62,99,0,24.50,101.92,1.00,413.00,0,0,0
2023-08-07T02:39:01Z,21.34,62.57,99,0,25.16,101.92,1.00,413.00,null,null,null
2023-08-07T02:40:01Z,21.32,62.60,99,0,24.46,101.92,0.00,400.00,null,null,null
2023-08-07T02:41:01Z,21.31,62.60,99,0,24.07,101.92,1.00,407.00,null,null,null
2023-08-07T02:42:01Z,21.31,62.61,99,0,25.67,101.92,1.00,413.00,null,null,null
2023-08-07T02:43:01Z,21.29,62.62,99,0,28.52,101.92,1.00,413.00,0,0,0
