TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-13T00:00:03Z,28.09,62.94,100,0,42.09,101.80,38.00,652.00,0,0,0
2023-09-13T00:01:03Z,28.13,62.85,100,0,31.93,101.80,38.00,652.00,null,null,null
2023-09-13T00:02:03Z,28.13,62.86,100,0,30.57,101.80,38.00,652.00,null,null,null
2023-09-13T00:03:03Z,28.11,62.84,100,0,29.38,101.80,39.00,659.00,null,null,null
2023-09-13T00:04:03Z,28.12,62.89,100,0,30.68,101.80,38.00,652.00,null,null,null
2023-09-13T00:05:03Z,28.11,62.85,100,0,29.36,101.81,38.00,652.00,0,0,0
2023-09-13T00:06:03Z,28.13,62.86,100,0,31.38,101.81,38.00,652.00,null,null,null
2023-09-13T00:07:03Z,28.13,62.81,100,0,29.15,101.81,38.00,652.00,null,null,null
2023-09-13T00:08:03Z,28.13,62.82,100,0,26.99,101.81,38.00,652.00,null,null,null
2023-09-13T00:09:03Z,28.12,62.80,100,0,29.27,101.81,38.00,652.00,null,null,null
2023-09-13T00:10:03Z,28.13,62.78,100,0,31.28,101.81,38.00,652.00,0,0,0
2023-09-13T00:11:03Z,28.13,62.76,100,0,34.89,101.81,38.00,652.00,null,null,null
2023-09-13T00:12:03Z,28.13,62.76,100,0,29.77,101.81,38.00,652.00,null,null,null
2023-09-13T00:13:03Z,28.11,62.75,100,0,29.87,101.80,39.00,659.00,null,null,null
2023-09-13T00:14:03Z,28.13,62.78,100,0,30.36,101.81,39.00,659.00,null,null,null
2023-09-13T00:15:03Z,28.12,62.77,100,0,32.35,101.81,39.00,659.00,0,0,0
2023-09-13T00:16:03Z,28.16,62.76,100,0,45.76,101.80,39.00,659.00,null,null,null
2023-09-13T00:17:03Z,28.12,62.70,100,0,45.99,101.81,41.00,672.00,null,null,null
2023-09-13T00:18:03Z,28.13,62.78,100,0,28.14,101.81,40.00,668.00,null,null,null
2023-09-13T00:19:03Z,28.13,62.73,100,0,27.84,101.81,41.00,672.00,null,null,null
2023-09-13T00:20:03Z,28.11,62.75,100,0,29.01,101.81,40.00,668.00,0,0,0
2023-09-13T00:21:03Z,28.15,62.78,100,0,31.99,101.81,41.00,672.00,null,null,null
2023-09-13T00:22:03Z,28.12,62.76,100,0,30.53,101.81,39.00,659.00,null,null,null
2023-09-13T00:23:03Z,28.13,62.80,100,0,31.56,101.81,41.00,672.00,null,null,null
2023-09-13T00:24:03Z,28.12,62.84,100,0,54.79,101.82,39.00,659.00,null,null,null
2023-09-13T00:25:03Z,28.12,62.86,100,0,29.94,101.81,41.00,672.00,0,0,0
2023-09-13T00:26:03Z,28.13,62.87,100,0,45.93,101.81,39.00,659.00,null,null,null
2023-09-13T00:27:03Z,28.16,62.85,100,0,27.94,101.82,41.00,672.00,null,null,null
2023-09-13T00:28:03Z,28.16,62.89,100,0,48.76,101.82,39.00,659.00,null,null,null
2023-09-13T00:29:03Z,28.15,62.87,100,0,35.80,101.82,41.00,672.00,null,null,null
2023-09-13T00:30:03Z,28.13,62.94,100,0,33.36,101.82,39.00,659.00,0,0,0
2023-09-13T00:31:03Z,28.15,62.89,100,0,28.02,101.83,41.00,672.00,null,null,null
2023-09-13T00:32:03Z,28.16,62.88,100,0,46.94,101.83,41.00,672.00,null,null,null
2023-09-13T00:33:03Z,28.15,62.88,100,0,28.57,101.83,41.00,672.00,null,null,null
2023-09-13T00:34:03Z,28.12,62.88,100,0,35.28,101.83,41.00,672.00,null,null,null
2023-09-13T00:35:03Z,28.13,62.93,100,0,48.88,101.84,39.00,659.00,0,0,0
2023-09-13T00:36:03Z,28.15,62.88,100,0,48.12,101.83,39.00,659.00,null,null,null
2023-09-13T00:37:03Z,28.15,62.88,100,0,28.12,101.83,41.00,672.00,null,null,null
2023-09-13T00:38:03Z,28.16,62.84,100,0,52.84,101.84,41.00,672.00,null,null,null
2023-09-13T00:39:03Z,28.13,62.92,100,0,30.61,101.84,41.00,672.00,null,null,null
2023-09-13T00:40:03Z,28.15,62.96,100,0,33.74,101.85,41.00,672.00,0,0,0
2023-09-13T00:41:03Z,28.15,62.94,100,0,29.03,101.85,38.00,652.00,null,null,null
2023-09-13T00:42:03Z,28.13,62.94,100,0,29.21,101.85,39.00,659.00,null,null,null
2023-09-13T00:43:03Z,28.15,62.94,100,0,34.96,101.85,41.00,672.00,null,null,null
2023-09-13T00:44:03Z,28.15,62.92,100,0,32.32,101.85,39.00,659.00,null,null,null
2023-09-13T00:45:03Z,28.16,62.96,100,0,31.55,101.85,41.00,672.00,0,0,0
2023-09-13T00:46:03Z,28.15,62.94,100,0,48.12,101.86,38.00,652.00,null,null,null
2023-09-13T00:47:03Z,28.16,62.97,100,0,51.78,101.86,39.00,659.00,null,null,null
2023-09-13T00:48:03Z,28.15,62.97,100,0,57.27,101.86,41.00,672.00,null,null,null
2023-09-13T00:49:03Z,28.13,62.95,100,0,46.76,101.86,39.00,659.00,null,null,null
2023-09-13T00:50:03Z,28.15,62.96,100,0,32.10,101.87,41.00,672.00,0,0,0
2023-09-13T00:51:03Z,28.16,62.93,100,0,27.80,101.87,38.00,652.00,null,null,null
2023-09-13T00:52:03Z,28.16,62.95,100,0,34.27,101.87,41.00,672.00,null,null,null
2023-09-13T00:53:03Z,28.15,63.00,100,0,33.64,101.86,39.00,659.00,null,null,null
2023-09-13T00:54:03Z,28.15,63.00,100,0,53.82,101.86,39.00,659.00,null,null,null
2023-09-13T00:55:03Z,28.15,62.96,100,0,29.77,101.87,39.00,659.00,0,0,0
2023-09-13T00:56:03Z,28.16,62.94,100,0,40.04,101.87,41.00,672.00,null,null,null
2023-09-13T00:57:03Z,28.16,62.91,100,0,29.46,101.87,39.00,659.00,null,null,null
2023-09-13T00:58:03Z,28.18,62.93,100,0,32.41,101.87,41.00,672.00,null,null,null
2023-09-13T00:59:03Z,28.15,62.87,100,0,32.19,101.86,39.00,659.00,null,null,null
2023-09-13T01:00:03Z,28.16,62.89,100,0,28.64,101.86,41.00,672.00,0,0,0
2023-09-13T01:01:03Z,28.16,62.83,100,0,31.82,101.87,39.00,659.00,null,null,null
2023-09-13T01:02:03Z,28.15,62.81,100,0,29.53,101.86,39.00,659.00,null,null,null
2023-09-13T01:03:03Z,28.15,62.76,100,0,29.03,101.87,39.00,659.00,null,null,null
2023-09-13T01:04:03Z,28.15,62.79,100,0,30.82,101.87,39.00,659.00,null,null,null
2023-09-13T01:05:03Z,28.15,62.78,100,0,30.40,101.87,41.00,672.00,0,0,0
2023-09-13T01:06:03Z,28.15,62.82,100,0,30.60,101.87,39.00,659.00,null,null,null
2023-09-13T01:07:03Z,28.16,62.73,100,0,30.66,101.87,41.00,672.00,null,null,null
2023-09-13T01:08:03Z,28.16,62.69,100,0,32.32,101.87,40.00,668.00,null,null,null
2023-09-13T01:09:03Z,28.13,62.71,100,0,28.50,101.87,40.00,668.00,null,null,null
2023-09-13T01:10:03Z,28.15,62.64,100,0,28.95,101.87,40.00,668.00,0,0,0
2023-09-13T01:11:03Z,28.16,62.64,100,0,30.24,101.86,40.00,668.00,null,null,null
2023-09-13T01:12:03Z,28.16,62.59,100,0,37.15,101.87,40.00,668.00,null,null,null
2023-09-13T01:13:03Z,28.16,62.60,100,0,31.16,101.87,40.00,668.00,null,null,null
2023-09-13T01:14:03Z,28.13,62.59,100,0,30.71,101.87,40.00,668.00,null,null,null
2023-09-13T01:15:03Z,28.15,62.59,100,0,29.86,101.87,40.00,668.00,0,0,0
2023-09-13T01:16:03Z,28.15,62.56,100,0,30.93,101.87,40.00,668.00,null,null,null
2023-09-13T01:17:03Z,28.18,62.51,100,0,29.77,101.88,39.00,659.00,null,null,null
2023-09-13T01:18:03Z,28.15,62.50,100,0,31.73,101.87,40.00,668.00,null,null,null
2023-09-13T01:19:03Z,28.16,62.55,100,0,29.80,101.87,39.00,659.00,null,null,null
2023-09-13T01:20:03Z,28.15,62.55,100,0,30.46,101.88,40.00,668.00,0,0,0
2023-09-13T01:21:03Z,28.15,62.50,100,0,30.72,101.88,39.00,659.00,null,null,null
2023-09-13T01:22:03Z,28.15,62.44,100,0,26.19,101.87,40.00,668.00,null,null,null
2023-09-13T01:23:03Z,28.15,62.35,100,0,28.91,101.88,39.00,659.00,null,null,null
2023-09-13T01:24:03Z,28.16,62.25,100,0,25.76,101.88,40.00,668.00,null,null,null
2023-09-13T01:25:03Z,28.15,62.23,100,0,31.97,101.87,39.00,659.00,0,0,0
2023-09-13T01:26:03Z,28.15,62.28,100,0,33.00,101.88,40.00,666.00,null,null,null
2023-09-13T01:27:03Z,28.16,62.25,100,0,31.50,101.88,38.00,652.00,null,null,null
2023-09-13T01:28:03Z,28.18,62.25,100,0,28.77,101.88,39.00,659.00,null,null,null
2023-09-13T01:29:03Z,28.13,62.29,100,0,29.82,101.88,38.00,652.00,null,null,null
2023-09-13T01:30:03Z,28.12,62.27,100,0,33.25,101.88,39.00,659.00,0,0,0
2023-09-13T01:31:03Z,28.13,62.22,100,0,31.95,101.88,38.00,652.00,null,null,null
2023-09-13T01:32:03Z,28.15,62.20,100,0,30.11,101.88,39.00,657.00,null,null,null
2023-09-13T01:33:03Z,28.15,62.21,100,0,32.65,101.88,39.00,657.00,null,null,null
2023-09-13T01:34:03Z,28.13,62.24,100,0,29.60,101.88,39.00,657.00,null,null,null
2023-09-13T01:35:03Z,28.12,62.23,100,0,35.39,101.88,39.00,657.00,0,0,0
2023-09-13T01:36:03Z,28.15,62.21,100,0,47.26,101.89,39.00,657.00,null,null,null
2023-09-13T01:37:03Z,28.13,62.17,100,0,40.70,101.89,39.00,657.00,null,null,null
2023-09-13T01:38:03Z,28.12,62.15,100,0,51.32,101.89,39.00,657.00,null,null,null
2023-09-13T01:39:03Z,28.12,62.19,100,0,30.58,101.89,39.00,657.00,null,null,null
2023-09-13T01:40:03Z,28.12,62.13,100,0,50.36,101.89,39.00,657.00,0,0,0
2023-09-13T01:41:03Z,28.13,62.17,100,0,51.53,101.90,39.00,657.00,null,null,null
2023-09-13T01:42:03Z,28.13,62.09,100,0,49.18,101.90,39.00,657.00,null,null,null
2023-09-13T01:43:03Z,28.13,62.17,100,0,46.93,101.89,39.00,657.00,null,null,null
2023-09-13T01:44:03Z,28.12,62.12,100,0,31.41,101.90,39.00,657.00,null,null,null
2023-09-13T01:45:03Z,28.12,62.17,100,0,31.38,101.90,39.00,657.00,0,0,0
2023-09-13T01:46:03Z,28.13,62.10,100,0,31.95,101.90,38.00,653.00,null,null,null
2023-09-13T01:47:03Z,28.13,62.09,100,0,54.34,101.90,39.00,657.00,null,null,null
2023-09-13T01:48:03Z,28.12,62.13,100,0,32.14,101.89,38.00,653.00,null,null,null
2023-09-13T01:49:03Z,28.13,62.08,100,0,46.55,101.90,40.00,666.00,null,null,null
2023-09-13T01:50:03Z,28.11,62.08,100,0,50.62,101.89,43.00,686.00,0,0,0
2023-09-13T01:51:03Z,28.13,62.10,100,0,32.29,101.89,41.00,674.00,null,null,null
2023-09-13T01:52:03Z,28.13,62.07,100,0,49.47,101.89,43.00,686.00,null,null,null
2023-09-13T01:53:03Z,28.12,62.04,100,0,31.50,101.89,41.00,674.00,null,null,null
2023-09-13T01:54:03Z,28.11,62.05,100,0,31.74,101.90,43.00,686.00,null,null,null
2023-09-13T01:55:03Z,28.12,62.06,100,0,28.11,101.89,44.00,690.00,0,0,0
2023-09-13T01:56:03Z,28.15,62.06,100,0,29.93,101.89,41.00,674.00,null,null,null
2023-09-13T01:57:03Z,28.13,62.04,100,0,31.55,101.89,43.00,686.00,null,null,null
2023-09-13T01:58:03Z,28.12,62.00,100,0,28.84,101.89,44.00,690.00,null,null,null
2023-09-13T01:59:03Z,28.12,62.08,100,0,46.67,101.90,43.00,686.00,null,null,null
2023-09-13T02:00:03Z,28.11,62.05,100,0,39.46,101.90,44.00,690.00,0,0,0
2023-09-13T02:01:03Z,28.11,62.05,100,0,41.61,101.90,43.00,686.00,null,null,null
2023-09-13T02:02:03Z,28.12,62.01,100,0,36.98,101.90,43.00,686.00,null,null,null
2023-09-13T02:03:03Z,28.11,61.96,100,0,33.02,101.90,43.00,686.00,null,null,null
2023-09-13T02:04:03Z,28.11,62.02,100,0,31.85,101.90,43.00,686.00,null,null,null
2023-09-13T02:05:03Z,28.09,62.02,100,0,29.50,101.90,43.00,686.00,0,0,0
2023-09-13T02:06:03Z,28.12,62.01,100,0,36.30,101.91,43.00,686.00,null,null,null
2023-09-13T02:07:03Z,28.12,61.97,100,0,32.01,101.90,43.00,686.00,null,null,null
2023-09-13T02:08:03Z,28.12,61.94,100,0,28.22,101.90,44.00,690.00,null,null,null
2023-09-13T02:09:03Z,28.12,61.94,100,0,30.76,101.90,43.00,686.00,null,null,null
2023-09-13T02:10:03Z,28.09,62.01,100,0,33.54,101.90,43.00,686.00,0,0,0
2023-09-13T02:11:03Z,28.09,61.93,100,0,29.11,101.90,43.00,686.00,null,null,null
2023-09-13T02:12:03Z,28.11,61.92,100,0,29.11,101.90,43.00,686.00,null,null,null
2023-09-13T02:13:03Z,28.09,61.91,100,0,29.69,101.91,43.00,686.00,null,null,null
2023-09-13T02:14:03Z,28.09,61.97,100,0,32.95,101.91,43.00,686.00,null,null,null
2023-09-13T02:15:03Z,28.09,61.91,100,0,30.39,101.90,43.00,686.00,0,0,0
2023-09-13T02:16:03Z,28.08,61.94,100,0,29.99,101.91,41.00,674.00,null,null,null
2023-09-13T02:17:03Z,28.09,61.94,100,0,31.40,101.91,43.00,686.00,null,null,null
2023-09-13T02:18:03Z,28.09,61.93,100,0,29.11,101.91,43.00,686.00,null,null,null
2023-09-13T02:19:03Z,28.09,61.91,100,0,32.31,101.91,43.00,686.00,null,null,null
2023-09-13T02:20:03Z,28.07,61.95,100,0,32.35,101.91,41.00,674.00,0,0,0
2023-09-13T02:21:03Z,28.04,61.95,100,0,30.10,101.91,41.00,674.00,null,null,null
2023-09-13T02:22:03Z,28.09,61.95,100,0,30.09,101.91,43.00,686.00,null,null,null
2023-09-13T02:23:03Z,28.08,61.93,100,0,31.88,101.91,41.00,674.00,null,null,null
2023-09-13T02:24:03Z,28.08,61.94,100,0,30.66,101.91,41.00,674.00,null,null,null
2023-09-13T02:25:03Z,28.04,61.94,100,0,29.67,101.92,43.00,686.00,0,0,0
2023-09-13T02:26:03Z,28.07,61.90,100,0,40.37,101.92,41.00,674.00,null,null,null
2023-09-13T02:27:03Z,28.07,61.90,100,0,31.54,101.92,41.00,674.00,null,null,null
2023-09-13T02:28:03Z,28.08,61.91,100,0,28.80,101.91,43.00,686.00,null,null,null
2023-09-13T02:29:03Z,28.07,61.90,100,0,32.50,101.92,41.00,674.00,null,null,null
2023-09-13T02:30:03Z,28.07,61.90,100,0,31.80,101.92,41.00,674.00,0,0,0
2023-09-13T02:31:03Z,28.08,61.91,100,0,32.42,101.92,41.00,674.00,null,null,null
2023-09-13T02:32:03Z,28.08,61.91,100,0,27.44,101.92,43.00,686.00,null,null,null
2023-09-13T02:33:03Z,28.07,61.90,100,0,32.26,101.92,41.00,674.00,null,null,null
2023-09-13T02:34:03Z,28.05,61.89,100,0,29.37,101.92,43.00,686.00,null,null,null
2023-09-13T02:35:03Z,28.05,61.89,100,0,33.23,101.92,41.00,674.00,0,0,0
2023-09-13T02:36:03Z,28.05,61.87,100,0,30.58,101.92,41.00,674.00,null,null,null
2023-09-13T02:37:03Z,28.07,61.90,100,0,46.18,101.92,43.00,686.00,null,null,null
2023-09-13T02:38:03Z,28.05,61.90,100,0,31.16,101.93,43.00,686.00,null,null,null
2023-09-13T02:39:03Z,28.07,61.87,100,0,33.94,101.93,44.00,690.00,null,null,null
2023-09-13T02:40:03Z,28.04,61.92,100,0,30.01,101.93,44.00,690.00,0,0,0
2023-09-13T02:41:03Z,28.05,61.90,100,0,30.30,101.93,44.00,690.00,null,null,null
2023-09-13T02:42:03Z,28.04,61.86,100,0,30.41,101.93,45.00,699.00,null,null,null
2023-09-13T02:43:03Z,28.04,61.90,100,0,29.57,101.93,45.00,699.00,null,null,null
