TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-19T03:00:02Z,22.51,57.52,-1,0,33.47,100.58,null,null,0,0,0
2023-09-19T03:01:02Z,22.84,57.50,32,0,33.46,100.59,null,null,null,null,null
2023-09-19T03:02:02Z,22.86,57.46,33,0,33.25,100.58,null,null,null,null,null
2023-09-19T03:03:02Z,22.88,57.41,33,0,33.37,100.58,null,null,null,null,null
2023-09-19T03:04:02Z,22.88,57.40,32,0,33.09,100.58,null,null,null,null,null
2023-09-19T03:05:02Z,22.91,57.35,32,0,33.72,100.58,3.00,422.00,0,0,0
2023-09-19T03:06:02Z,22.97,57.29,32,0,32.94,100.58,6.00,441.00,null,null,null
2023-09-19T03:07:02Z,22.97,57.29,32,0,33.92,100.58,6.00,445.00,null,null,null
2023-09-19T03:08:02Z,22.98,57.23,32,0,33.15,100.58,6.00,445.00,null,null,null
2023-09-19T03:09:02Z,23.00,57.29,32,0,32.70,100.58,8.00,455.00,null,null,null
2023-09-19T03:10:02Z,23.01,57.21,32,0,35.37,100.58,6.00,445.00,0,0,0
2023-09-19T03:11:02Z,23.02,57.20,32,0,32.50,100.58,8.00,455.00,null,null,null
2023-09-19T03:12:02Z,23.02,57.18,32,0,32.45,100.58,8.00,455.00,null,null,null
2023-09-19T03:13:02Z,23.04,57.13,32,0,33.00,100.58,8.00,455.00,null,null,null
2023-09-19T03:14:02Z,23.05,57.13,32,0,32.67,100.58,8.00,455.00,null,null,null
2023-09-19T03:15:02Z,23.05,57.14,32,0,24.27,100.57,8.00,455.00,0,0,0
2023-09-19T03:16:02Z,23.09,57.07,32,0,31.63,100.57,8.00,455.00,null,null,null
2023-09-19T03:17:02Z,23.09,57.06,32,0,31.16,100.57,8.00,455.00,null,null,null
2023-09-19T03:18:02Z,23.11,57.06,32,0,29.04,100.57,9.00,460.00,null,null,null
2023-09-19T03:19:02Z,23.11,57.03,32,0,33.47,100.57,9.00,460.00,null,null,null
2023-09-19T03:20:02Z,23.11,57.03,32,0,33.54,100.57,9.00,460.00,0,0,0
2023-09-19T03:21:02Z,23.14,57.00,32,0,35.35,100.57,8.00,455.00,null,null,null
2023-09-19T03:22:02Z,23.14,57.00,32,0,34.15,100.58,8.00,459.00,null,null,null
2023-09-19T03:23:02Z,23.16,56.99,32,0,34.07,100.58,8.00,459.00,null,null,null
2023-09-19T03:24:02Z,23.17,56.94,32,0,33.45,100.58,8.00,459.00,null,null,null
2023-09-19T03:25:02Z,23.18,56.94,32,0,32.77,100.58,8.00,459.00,0,0,0
2023-09-19T03:26:02Z,23.20,56.98,32,0,31.86,100.58,8.00,459.00,null,null,null
2023-09-19T03:27:02Z,23.18,56.90,32,0,33.45,100.58,8.00,459.00,null,null,null
2023-09-19T03:28:02Z,23.21,56.91,32,0,31.20,100.58,8.00,459.00,null,null,null
2023-09-19T03:29:02Z,23.22,56.87,32,0,32.01,100.58,9.00,462.00,null,null,null
2023-09-19T03:30:02Z,23.22,56.90,32,0,34.13,100.58,8.00,459.00,0,0,0
2023-09-19T03:31:02Z,23.22,56.89,31,0,32.84,100.58,9.00,462.00,null,null,null
2023-09-19T03:32:02Z,23.21,56.89,32,0,31.78,100.58,9.00,460.00,null,null,null
2023-09-19T03:33:02Z,23.17,56.93,32,0,34.69,100.57,9.00,460.00,null,null,null
2023-09-19T03:34:02Z,23.20,56.95,32,0,42.94,100.58,9.00,460.00,null,null,null
2023-09-19T03:35:02Z,23.14,56.93,32,0,37.39,100.58,9.00,460.00,0,0,0
2023-09-19T03:36:02Z,23.12,56.97,32,0,34.98,100.58,9.00,460.00,null,null,null
2023-09-19T03:37:02Z,23.16,56.99,32,0,33.93,100.58,9.00,460.00,null,null,null
2023-09-19T03:38:02Z,23.16,57.01,32,0,32.06,100.58,8.00,456.00,null,null,null
2023-09-19T03:39:02Z,23.08,57.05,32,0,34.58,100.57,8.00,456.00,null,null,null
2023-09-19T03:40:02Z,23.11,57.09,32,0,36.23,100.57,9.00,460.00,0,0,0
2023-09-19T03:41:02Z,23.11,57.12,32,0,35.37,100.57,9.00,460.00,null,null,null
2023-09-19T03:42:02Z,23.07,57.06,32,0,35.01,100.57,8.00,456.00,null,null,null
2023-09-19T03:43:02Z,23.07,57.13,31,0,34.83,100.57,8.00,456.00,null,null,null
2023-09-19T03:44:02Z,23.04,57.12,32,0,32.54,100.57,8.00,456.00,null,null,null
2023-09-19T03:45:02Z,23.05,57.10,32,0,37.99,100.56,8.00,456.00,0,0,0
2023-09-19T03:46:02Z,23.05,57.12,32,0,34.45,100.56,8.00,456.00,null,null,null
2023-09-19T03:47:02Z,23.04,57.12,32,0,34.84,100.56,8.00,456.00,null,null,null
2023-09-19T03:48:02Z,23.02,57.14,32,0,33.58,100.56,8.00,456.00,null,null,null
2023-09-19T03:49:02Z,23.01,57.14,32,0,33.20,100.55,8.00,456.00,null,null,null
2023-09-19T03:50:02Z,23.00,57.17,31,0,36.57,100.55,8.00,456.00,0,0,0
2023-09-19T03:51:02Z,23.00,57.15,32,0,32.31,100.55,8.00,456.00,null,null,null
2023-09-19T03:52:02Z,23.01,57.20,32,0,32.24,100.55,8.00,455.00,null,null,null
2023-09-19T03:53:02Z,22.98,57.22,32,0,31.17,100.54,7.00,450.00,null,null,null
2023-09-19T03:54:02Z,22.97,57.19,32,0,33.00,100.54,8.00,455.00,null,null,null
2023-09-19T03:55:02Z,22.98,57.25,32,0,29.90,100.54,7.00,450.00,0,0,0
2023-09-19T03:56:02Z,22.97,57.21,32,0,33.85,100.54,6.00,445.00,null,null,null
2023-09-19T03:57:02Z,22.95,57.24,32,0,31.00,100.54,7.00,450.00,null,null,null
2023-09-19T03:58:02Z,22.95,57.22,31,0,33.19,100.54,7.00,450.00,null,null,null
2023-09-19T03:59:02Z,22.94,57.22,32,0,32.98,100.55,7.00,450.00,null,null,null
2023-09-19T04:00:02Z,22.93,57.20,32,0,35.15,100.54,7.00,450.00,0,0,0
2023-09-19T04:01:02Z,22.91,57.25,32,0,33.67,100.54,7.00,450.00,null,null,null
2023-09-19T04:02:02Z,22.93,57.23,31,0,33.06,100.54,6.00,445.00,null,null,null
2023-09-19T04:03:02Z,22.90,57.24,31,0,31.82,100.54,7.00,450.00,null,null,null
2023-09-19T04:04:02Z,22.94,57.24,32,0,34.85,100.54,6.00,445.00,null,null,null
2023-09-19T04:05:02Z,22.91,57.26,31,0,32.59,100.54,7.00,450.00,0,0,0
2023-09-19T04:06:02Z,22.91,57.26,31,0,31.88,100.53,6.00,445.00,null,null,null
2023-09-19T04:07:02Z,22.91,57.24,31,0,34.47,100.54,6.00,445.00,null,null,null
2023-09-19T04:08:02Z,22.88,57.25,31,0,28.54,100.53,6.00,445.00,null,null,null
2023-09-19T04:09:02Z,22.87,57.27,31,0,33.37,100.53,6.00,445.00,null,null,null
2023-09-19T04:10:02Z,22.88,57.22,31,0,32.60,100.53,6.00,441.00,0,0,0
2023-09-19T04:11:02Z,22.90,57.28,31,0,34.10,100.53,6.00,445.00,null,null,null
2023-09-19T04:12:02Z,22.91,57.28,31,0,29.48,100.52,6.00,441.00,null,null,null
2023-09-19T04:13:02Z,22.87,57.27,31,0,34.23,100.53,6.00,441.00,null,null,null
2023-09-19T04:14:02Z,22.87,57.28,31,0,34.23,100.53,6.00,441.00,null,null,null
2023-09-19T04:15:02Z,22.84,57.31,32,0,36.73,100.53,6.00,441.00,0,0,0
2023-09-19T04:16:02Z,22.86,57.25,31,0,33.13,100.53,6.00,441.00,null,null,null
2023-09-19T04:17:02Z,22.84,57.31,31,0,34.02,100.53,6.00,441.00,null,null,null
2023-09-19T04:18:02Z,22.84,57.28,31,0,34.87,100.52,5.00,435.00,null,null,null
2023-09-19T04:19:02Z,22.84,57.32,31,0,34.27,100.52,6.00,441.00,null,null,null
2023-09-19T04:20:02Z,22.83,57.29,31,0,36.97,100.52,6.00,441.00,0,0,0
2023-09-19T04:21:02Z,22.84,57.28,31,0,33.30,100.52,6.00,441.00,null,null,null
2023-09-19T04:22:02Z,22.84,57.32,31,0,33.48,100.52,6.00,441.00,null,null,null
2023-09-19T04:23:02Z,22.84,57.29,31,0,31.93,100.51,5.00,435.00,null,null,null
2023-09-19T04:24:02Z,22.84,57.27,31,0,33.67,100.51,6.00,441.00,null,null,null
2023-09-19T04:25:02Z,22.83,57.29,31,0,32.35,100.51,5.00,435.00,0,0,0
2023-09-19T04:26:02Z,22.81,57.30,31,0,30.56,100.51,6.00,441.00,null,null,null
2023-09-19T04:27:02Z,22.81,57.30,31,0,32.47,100.51,5.00,435.00,null,null,null
2023-09-19T04:28:02Z,22.83,57.29,31,0,33.11,100.51,6.00,441.00,null,null,null
2023-09-19T04:29:02Z,22.80,57.29,31,0,33.64,100.50,5.00,435.00,null,null,null
2023-09-19T04:30:02Z,22.78,57.29,31,0,34.34,100.50,5.00,435.00,0,0,0
2023-09-19T04:31:02Z,22.80,57.32,31,0,34.43,100.50,6.00,441.00,null,null,null
2023-09-19T04:32:02Z,22.80,57.28,31,0,33.63,100.50,5.00,435.00,null,null,null
2023-09-19T04:33:02Z,22.78,57.34,31,0,33.68,100.50,5.00,435.00,null,null,null
2023-09-19T04:34:02Z,22.78,57.30,31,0,34.85,100.50,6.00,441.00,null,null,null
2023-09-19T04:35:02Z,22.78,57.32,31,0,34.45,100.50,6.00,441.00,0,0,0
2023-09-19T04:36:02Z,22.78,57.30,31,0,30.56,100.50,5.00,435.00,null,null,null
2023-09-19T04:37:02Z,22.80,57.30,31,0,30.24,100.50,5.00,435.00,null,null,null
2023-09-19T04:38:02Z,22.76,57.31,31,0,31.86,100.50,5.00,435.00,null,null,null
2023-09-19T04:39:02Z,22.77,57.31,31,0,32.58,100.50,5.00,435.00,null,null,null
2023-09-19T04:40:02Z,22.76,57.33,31,0,30.68,100.50,5.00,433.00,0,0,0
2023-09-19T04:41:02Z,22.76,57.30,31,0,32.99,100.50,5.00,435.00,null,null,null
2023-09-19T04:42:02Z,22.76,57.27,31,0,34.23,100.50,5.00,435.00,null,null,null
2023-09-19T04:43:02Z,22.77,57.31,31,0,33.16,100.50,5.00,435.00,null,null,null
2023-09-19T04:44:02Z,22.74,57.33,31,0,33.05,100.50,5.00,435.00,null,null,null
2023-09-19T04:45:02Z,22.73,57.34,31,0,32.41,100.50,6.00,443.00,0,0,0
2023-09-19T04:46:02Z,22.74,57.29,30,0,31.95,100.50,7.00,446.00,null,null,null
2023-09-19T04:47:02Z,22.76,57.31,31,0,34.68,100.49,7.00,446.00,null,null,null
2023-09-19T04:48:02Z,22.77,57.30,31,0,33.59,100.50,5.00,435.00,null,null,null
2023-09-19T04:49:02Z,22.73,57.36,31,0,34.31,100.50,5.00,435.00,null,null,null
2023-09-19T04:50:02Z,22.74,57.37,31,0,30.41,100.49,7.00,446.00,0,0,0
2023-09-19T04:51:02Z,22.74,57.33,31,0,33.15,100.50,7.00,451.00,null,null,null
2023-09-19T04:52:02Z,22.73,57.32,31,0,33.72,100.50,7.00,446.00,null,null,null
2023-09-19T04:53:02Z,22.73,57.34,31,0,33.74,100.50,7.00,446.00,null,null,null
2023-09-19T04:54:02Z,22.73,57.32,31,0,34.55,100.50,7.00,446.00,null,null,null
2023-09-19T04:55:02Z,22.70,57.37,31,0,34.24,100.50,7.00,446.00,0,0,0
2023-09-19T04:56:02Z,22.71,57.34,31,0,34.44,100.50,7.00,451.00,null,null,null
2023-09-19T04:57:02Z,22.71,57.34,31,0,35.74,100.50,7.00,451.00,null,null,null
2023-09-19T04:58:02Z,22.71,57.36,31,0,35.14,100.50,7.00,451.00,null,null,null
2023-09-19T04:59:02Z,22.70,57.30,31,0,35.31,100.50,7.00,451.00,null,null,null
2023-09-19T05:00:02Z,22.71,57.35,31,0,35.44,100.50,7.00,451.00,0,0,0
2023-09-19T05:01:02Z,22.70,57.33,31,0,34.40,100.50,7.00,451.00,null,null,null
2023-09-19T05:02:02Z,22.73,57.29,31,0,36.75,100.50,7.00,451.00,null,null,null
2023-09-19T05:03:02Z,22.73,57.35,30,0,35.78,100.50,7.00,451.00,null,null,null
2023-09-19T05:04:02Z,22.70,57.34,30,0,33.61,100.50,7.00,451.00,null,null,null
2023-09-19T05:05:02Z,22.69,57.30,31,0,35.31,100.50,7.00,446.00,0,0,0
2023-09-19T05:06:02Z,22.70,57.38,31,0,36.22,100.51,7.00,446.00,null,null,null
2023-09-19T05:07:02Z,22.69,57.32,31,0,35.42,100.51,7.00,451.00,null,null,null
2023-09-19T05:08:02Z,22.71,57.34,31,0,33.58,100.51,7.00,446.00,null,null,null
2023-09-19T05:09:02Z,22.69,57.30,31,0,34.84,100.50,7.00,451.00,null,null,null
2023-09-19T05:10:02Z,22.70,57.34,30,0,38.18,100.51,7.00,446.00,0,0,0
2023-09-19T05:11:02Z,22.67,57.34,31,0,37.17,100.51,7.00,451.00,null,null,null
2023-09-19T05:12:02Z,22.69,57.30,31,0,34.99,100.51,7.00,451.00,null,null,null
2023-09-19T05:13:02Z,22.70,57.32,31,0,34.71,100.50,7.00,451.00,null,null,null
2023-09-19T05:14:02Z,22.67,57.37,31,0,32.04,100.51,7.00,451.00,null,null,null
2023-09-19T05:15:02Z,22.67,57.36,30,0,30.46,100.51,7.00,451.00,0,0,0
2023-09-19T05:16:02Z,22.70,57.31,30,0,36.68,100.50,7.00,451.00,null,null,null
2023-09-19T05:17:02Z,22.67,57.30,31,0,32.32,100.50,7.00,451.00,null,null,null
2023-09-19T05:18:02Z,22.67,57.31,31,0,36.46,100.50,7.00,451.00,null,null,null
2023-09-19T05:19:02Z,22.65,57.30,31,0,33.79,100.50,7.00,451.00,null,null,null
2023-09-19T05:20:02Z,22.66,57.35,31,0,32.58,100.50,7.00,451.00,0,0,0
2023-09-19T05:21:02Z,22.66,57.32,30,0,32.77,100.50,7.00,451.00,null,null,null
2023-09-19T05:22:02Z,22.67,57.31,30,0,35.67,100.50,7.00,451.00,null,null,null
2023-09-19T05:23:02Z,22.65,57.34,31,0,34.85,100.50,7.00,451.00,null,null,null
2023-09-19T05:24:02Z,22.66,57.34,31,0,35.67,100.51,7.00,451.00,null,null,null
2023-09-19T05:25:02Z,22.67,57.38,31,0,34.02,100.50,7.00,451.00,0,0,0
2023-09-19T05:26:02Z,22.66,57.33,30,0,30.46,100.50,7.00,451.00,null,null,null
2023-09-19T05:27:02Z,22.67,57.32,30,0,34.64,100.50,7.00,446.00,null,null,null
2023-09-19T05:28:02Z,22.66,57.35,30,0,32.20,100.49,7.00,446.00,null,null,null
2023-09-19T05:29:02Z,22.65,57.30,31,0,38.44,100.49,7.00,446.00,null,null,null
2023-09-19T05:30:02Z,22.65,57.37,30,0,35.53,100.49,7.00,446.00,0,0,0
2023-09-19T05:31:02Z,22.65,57.36,30,0,37.35,100.49,7.00,451.00,null,null,null
2023-09-19T05:32:02Z,22.65,57.34,31,0,35.97,100.49,7.00,451.00,null,null,null
2023-09-19T05:33:02Z,22.66,57.36,30,0,35.30,100.49,7.00,451.00,null,null,null
2023-09-19T05:34:02Z,22.65,57.33,31,0,37.59,100.48,7.00,451.00,null,null,null
2023-09-19T05:35:02Z,22.66,57.31,30,0,33.15,100.49,7.00,446.00,0,0,0
2023-09-19T05:36:02Z,22.65,57.33,30,0,35.72,100.49,7.00,451.00,null,null,null
2023-09-19T05:37:02Z,22.65,57.33,30,0,36.35,100.49,7.00,446.00,null,null,null
2023-09-19T05:38:02Z,22.66,57.29,30,0,34.43,100.49,7.00,451.00,null,null,null
2023-09-19T05:39:02Z,22.63,57.31,30,0,35.51,100.48,7.00,446.00,null,null,null
2023-09-19T05:40:02Z,22.63,57.33,30,0,40.37,100.49,7.00,446.00,0,0,0
2023-09-19T05:41:02Z,22.65,57.38,30,0,47.20,100.48,7.00,446.00,null,null,null
2023-09-19T05:42:02Z,22.63,57.35,30,0,38.82,100.48,7.00,446.00,null,null,null
2023-09-19T05:43:02Z,22.63,57.39,30,0,39.63,100.48,7.00,446.00,null,null,null
