TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-26T00:00:28Z,27.84,56.65,100,0,40.97,100.94,34.00,629.00,null,null,null
2023-08-26T00:01:28Z,27.84,56.65,100,0,32.75,100.94,34.00,629.00,null,null,null
2023-08-26T00:02:28Z,27.84,56.65,100,0,51.91,100.93,34.00,629.00,null,null,null
2023-08-26T00:03:28Z,27.84,56.65,100,0,44.91,100.93,34.00,629.00,0,0,0
2023-08-26T00:04:28Z,27.87,56.63,100,0,37.96,100.93,34.00,629.00,null,null,null
2023-08-26T00:05:28Z,27.87,56.57,100,0,44.67,100.93,34.00,629.00,null,null,null
2023-08-26T00:06:28Z,27.84,56.63,100,0,44.24,100.93,34.00,629.00,null,null,null
2023-08-26T00:07:28Z,27.84,56.59,100,0,38.28,100.93,34.00,629.00,null,null,null
2023-08-26T00:08:28Z,27.85,56.60,100,0,43.58,100.93,34.00,629.00,0,0,0
2023-08-26T00:09:28Z,27.85,56.66,100,0,33.37,100.93,34.00,624.00,null,null,null
2023-08-26T00:10:28Z,27.84,56.61,100,0,34.47,100.93,34.00,624.00,null,null,null
2023-08-26T00:11:28Z,27.82,56.55,100,0,33.74,100.93,34.00,624.00,null,null,null
2023-08-26T00:12:28Z,27.84,56.46,100,0,34.01,100.94,34.00,624.00,null,null,null
2023-08-26T00:13:28Z,27.82,56.44,100,0,35.21,100.93,34.00,624.00,0,0,0
2023-08-26T00:14:28Z,27.82,56.37,100,0,38.21,100.94,36.00,637.00,null,null,null
2023-08-26T00:15:28Z,27.84,56.29,100,0,31.73,100.94,34.00,629.00,null,null,null
2023-08-26T00:16:28Z,27.84,56.26,100,0,35.62,100.93,34.00,624.00,null,null,null
2023-08-26T00:17:28Z,27.81,56.19,100,0,36.56,100.93,34.00,624.00,null,null,null
2023-08-26T00:18:28Z,27.82,56.14,100,0,34.09,100.93,34.00,624.00,0,0,0
2023-08-26T00:19:28Z,27.82,56.09,100,0,34.05,100.93,34.00,624.00,null,null,null
2023-08-26T00:20:28Z,27.84,56.15,100,0,32.83,100.93,34.00,624.00,null,null,null
2023-08-26T00:21:28Z,27.82,56.04,100,0,39.81,100.93,34.00,624.00,null,null,null
2023-08-26T00:22:28Z,27.81,56.14,100,0,34.38,100.93,33.00,618.00,null,null,null
2023-08-26T00:23:28Z,27.84,56.18,100,0,45.50,100.93,33.00,618.00,0,0,0
2023-08-26T00:24:28Z,27.81,56.19,100,0,31.90,100.93,34.00,624.00,null,null,null
2023-08-26T00:25:28Z,27.81,56.21,100,0,31.08,100.93,33.00,618.00,null,null,null
2023-08-26T00:26:28Z,27.81,56.20,100,0,32.82,100.93,33.00,618.00,null,null,null
2023-08-26T00:27:28Z,27.80,56.25,100,0,33.39,100.93,33.00,618.00,null,null,null
2023-08-26T00:28:28Z,27.81,56.29,100,0,35.79,100.93,32.00,611.00,0,0,0
2023-08-26T00:29:28Z,27.81,56.28,100,0,33.10,100.93,32.00,611.00,null,null,null
2023-08-26T00:30:28Z,27.82,56.32,100,0,50.65,100.93,32.00,611.00,null,null,null
2023-08-26T00:31:28Z,27.78,56.34,100,0,34.37,100.93,32.00,611.00,null,null,null
2023-08-26T00:32:28Z,27.81,56.43,100,0,33.33,100.92,32.00,611.00,null,null,null
2023-08-26T00:33:28Z,27.77,56.50,100,0,31.97,100.92,32.00,611.00,0,0,0
2023-08-26T00:34:28Z,27.80,56.57,100,0,36.44,100.92,32.00,611.00,null,null,null
2023-08-26T00:35:28Z,27.80,56.60,100,0,31.43,100.92,32.00,615.00,null,null,null
2023-08-26T00:36:28Z,27.80,56.54,100,0,35.31,100.92,32.00,611.00,null,null,null
2023-08-26T00:37:28Z,27.80,56.61,100,0,36.12,100.92,32.00,615.00,null,null,null
2023-08-26T00:38:28Z,27.77,56.58,100,0,46.21,100.92,32.00,615.00,0,0,0
2023-08-26T00:39:28Z,27.80,56.55,100,0,35.17,100.92,32.00,611.00,null,null,null
2023-08-26T00:40:28Z,27.80,56.50,100,0,35.48,100.92,32.00,615.00,null,null,null
2023-08-26T00:41:28Z,27.77,56.52,100,0,30.62,100.92,32.00,615.00,null,null,null
2023-08-26T00:42:28Z,27.77,56.54,100,0,30.10,100.92,32.00,611.00,null,null,null
2023-08-26T00:43:28Z,27.77,56.60,100,0,36.42,100.92,32.00,611.00,0,0,0
2023-08-26T00:44:28Z,27.78,56.55,100,0,33.97,100.92,30.00,602.00,null,null,null
2023-08-26T00:45:28Z,27.78,56.54,100,0,35.11,100.92,30.00,602.00,null,null,null
2023-08-26T00:46:28Z,27.78,56.56,100,0,55.82,100.92,30.00,602.00,null,null,null
2023-08-26T00:47:28Z,27.75,56.57,100,0,52.02,100.92,32.00,611.00,null,null,null
2023-08-26T00:48:28Z,27.77,56.65,100,0,32.57,100.92,32.00,611.00,0,0,0
2023-08-26T00:49:28Z,27.77,56.60,100,0,31.20,100.92,32.00,611.00,null,null,null
2023-08-26T00:50:28Z,27.77,56.56,100,0,63.85,100.92,32.00,615.00,null,null,null
2023-08-26T00:51:28Z,27.77,56.63,100,0,46.19,100.91,32.00,615.00,null,null,null
2023-08-26T00:52:28Z,27.77,56.69,100,0,49.40,100.91,32.00,611.00,null,null,null
2023-08-26T00:53:28Z,27.74,56.67,100,0,48.95,100.91,32.00,615.00,0,0,0
2023-08-26T00:54:28Z,27.75,56.66,100,0,35.16,100.92,39.00,660.00,null,null,null
2023-08-26T00:55:28Z,27.74,56.68,100,0,34.37,100.91,32.00,615.00,null,null,null
2023-08-26T00:56:28Z,27.74,56.73,100,0,37.35,100.91,39.00,660.00,null,null,null
2023-08-26T00:57:28Z,27.74,56.71,100,0,35.75,100.91,39.00,660.00,null,null,null
2023-08-26T00:58:28Z,27.72,56.72,100,0,30.59,100.91,41.00,672.00,0,0,0
2023-08-26T00:59:28Z,27.75,56.74,100,0,50.13,100.92,39.00,660.00,null,null,null
2023-08-26T01:00:28Z,27.74,56.71,100,0,35.82,100.92,32.00,615.00,null,null,null
2023-08-26T01:01:28Z,27.72,56.78,100,0,33.24,100.92,41.00,672.00,null,null,null
2023-08-26T01:02:28Z,27.72,56.78,100,0,50.12,100.92,39.00,656.00,null,null,null
2023-08-26T01:03:28Z,27.72,56.76,100,0,31.95,100.92,39.00,656.00,0,0,0
2023-08-26T01:04:28Z,27.72,56.74,100,0,34.32,100.92,41.00,672.00,null,null,null
2023-08-26T01:05:28Z,27.72,56.69,100,0,49.96,100.92,41.00,672.00,null,null,null
2023-08-26T01:06:28Z,27.71,56.67,100,0,30.93,100.92,41.00,672.00,null,null,null
2023-08-26T01:07:28Z,27.72,56.74,100,0,34.24,100.92,41.00,672.00,null,null,null
2023-08-26T01:08:28Z,27.74,56.74,100,0,51.41,100.92,41.00,672.00,0,0,0
2023-08-26T01:09:28Z,27.72,56.70,100,0,35.89,100.92,41.00,672.00,null,null,null
2023-08-26T01:10:28Z,27.71,56.70,100,0,40.87,100.92,41.00,672.00,null,null,null
2023-08-26T01:11:28Z,27.72,56.69,100,0,35.33,100.92,41.00,672.00,null,null,null
2023-08-26T01:12:28Z,27.70,56.72,100,0,54.60,100.92,41.00,672.00,null,null,null
2023-08-26T01:13:28Z,27.70,56.72,100,0,33.57,100.92,41.00,672.00,0,0,0
2023-08-26T01:14:28Z,27.71,56.71,100,0,31.92,100.92,41.00,672.00,null,null,null
2023-08-26T01:15:28Z,27.70,56.70,100,0,34.62,100.92,41.00,672.00,null,null,null
2023-08-26T01:16:28Z,27.68,56.71,100,0,32.88,100.92,41.00,672.00,null,null,null
2023-08-26T01:17:28Z,27.70,56.70,100,0,52.76,100.92,41.00,672.00,null,null,null
2023-08-26T01:18:28Z,27.68,56.68,100,0,35.57,100.92,41.00,672.00,0,0,0
2023-08-26T01:19:28Z,27.70,56.71,100,0,31.91,100.92,41.00,672.00,null,null,null
2023-08-26T01:20:28Z,27.67,56.69,100,0,35.59,100.91,39.00,660.00,null,null,null
2023-08-26T01:21:28Z,27.71,56.69,100,0,33.47,100.92,42.00,678.00,null,null,null
2023-08-26T01:22:28Z,27.67,56.75,100,0,32.75,100.92,41.00,672.00,null,null,null
2023-08-26T01:23:28Z,27.65,56.78,100,0,37.12,100.92,40.00,666.00,0,0,0
2023-08-26T01:24:28Z,27.68,56.73,100,0,33.00,100.92,41.00,672.00,null,null,null
2023-08-26T01:25:28Z,27.68,56.72,100,0,53.44,100.92,41.00,672.00,null,null,null
2023-08-26T01:26:28Z,27.65,56.72,100,0,52.11,100.92,39.00,660.00,null,null,null
2023-08-26T01:27:28Z,27.67,56.69,100,0,56.48,100.92,41.00,672.00,null,null,null
2023-08-26T01:28:28Z,27.67,56.70,100,0,29.93,100.92,39.00,660.00,0,0,0
2023-08-26T01:29:28Z,27.67,56.72,100,0,34.29,100.92,41.00,672.00,null,null,null
2023-08-26T01:30:28Z,27.70,56.81,100,0,31.91,100.92,39.00,660.00,null,null,null
2023-08-26T01:31:28Z,27.67,56.77,100,0,36.50,100.92,40.00,666.00,null,null,null
2023-08-26T01:32:28Z,27.67,56.78,100,0,33.42,100.92,39.00,656.00,null,null,null
2023-08-26T01:33:28Z,27.67,56.70,100,0,34.26,100.92,39.00,656.00,0,0,0
2023-08-26T01:34:28Z,27.68,56.75,100,0,35.13,100.92,39.00,660.00,null,null,null
2023-08-26T01:35:28Z,27.68,56.68,100,0,33.86,100.92,40.00,666.00,null,null,null
2023-08-26T01:36:28Z,27.70,56.67,100,0,49.18,100.92,39.00,660.00,null,null,null
2023-08-26T01:37:28Z,27.71,56.65,100,0,32.95,100.92,41.00,672.00,null,null,null
2023-08-26T01:38:28Z,27.68,56.67,100,0,31.16,100.92,39.00,660.00,0,0,0
2023-08-26T01:39:28Z,27.71,56.64,100,0,33.97,100.92,41.00,672.00,null,null,null
2023-08-26T01:40:28Z,27.70,56.64,100,0,34.93,100.92,39.00,660.00,null,null,null
2023-08-26T01:41:28Z,27.70,56.63,100,0,31.76,100.92,39.00,660.00,null,null,null
2023-08-26T01:42:28Z,27.71,56.63,100,0,33.80,100.91,39.00,660.00,null,null,null
2023-08-26T01:43:28Z,27.71,56.64,100,0,31.93,100.91,39.00,660.00,0,0,0
2023-08-26T01:44:28Z,27.71,56.62,100,0,46.46,100.91,39.00,656.00,null,null,null
2023-08-26T01:45:28Z,27.71,56.60,100,0,32.50,100.91,39.00,660.00,null,null,null
2023-08-26T01:46:28Z,27.70,56.54,100,0,33.11,100.91,39.00,660.00,null,null,null
2023-08-26T01:47:28Z,27.70,56.58,100,0,32.43,100.91,39.00,660.00,null,null,null
2023-08-26T01:48:28Z,27.71,56.62,100,0,35.78,100.91,39.00,660.00,0,0,0
2023-08-26T01:49:28Z,27.68,56.64,100,0,32.56,100.91,39.00,656.00,null,null,null
2023-08-26T01:50:28Z,27.70,56.62,100,0,31.92,100.91,39.00,660.00,null,null,null
2023-08-26T01:51:28Z,27.70,56.58,100,0,39.59,100.91,39.00,660.00,null,null,null
2023-08-26T01:52:28Z,27.70,56.57,100,0,32.61,100.91,39.00,660.00,null,null,null
2023-08-26T01:53:28Z,27.70,56.63,100,0,33.31,100.91,39.00,660.00,0,0,0
2023-08-26T01:54:28Z,27.70,56.64,100,0,33.76,100.91,39.00,656.00,null,null,null
2023-08-26T01:55:28Z,27.70,56.58,100,0,32.08,100.91,39.00,656.00,null,null,null
2023-08-26T01:56:28Z,27.70,56.57,100,0,35.27,100.90,39.00,660.00,null,null,null
2023-08-26T01:57:28Z,27.70,56.60,100,0,46.81,100.90,39.00,656.00,null,null,null
2023-08-26T01:58:28Z,27.71,56.61,100,0,30.60,100.90,39.00,660.00,0,0,0
2023-08-26T01:59:28Z,27.71,56.59,100,0,33.24,100.90,37.00,649.00,null,null,null
2023-08-26T02:00:28Z,27.68,56.58,100,0,33.64,100.90,39.00,656.00,null,null,null
2023-08-26T02:01:28Z,27.71,56.57,100,0,29.47,100.90,39.00,656.00,null,null,null
2023-08-26T02:02:28Z,27.70,56.60,100,0,33.04,100.89,37.00,649.00,null,null,null
2023-08-26T02:03:28Z,27.65,56.59,100,0,34.86,100.89,37.00,649.00,0,0,0
2023-08-26T02:04:28Z,27.71,56.55,100,0,30.58,100.89,37.00,649.00,null,null,null
2023-08-26T02:05:28Z,27.70,56.61,100,0,36.83,100.89,39.00,656.00,null,null,null
2023-08-26T02:06:28Z,27.70,56.66,100,0,33.68,100.89,39.00,656.00,null,null,null
2023-08-26T02:07:28Z,27.68,56.67,100,0,32.29,100.89,39.00,656.00,null,null,null
2023-08-26T02:08:28Z,27.67,56.72,100,0,33.52,100.89,39.00,656.00,0,0,0
2023-08-26T02:09:28Z,27.68,56.64,100,0,49.26,100.89,39.00,656.00,null,null,null
2023-08-26T02:10:28Z,27.68,56.59,100,0,33.86,100.89,39.00,656.00,null,null,null
2023-08-26T02:11:28Z,27.68,56.63,100,0,33.33,100.89,39.00,656.00,null,null,null
2023-08-26T02:12:28Z,27.68,56.60,100,0,48.37,100.89,39.00,656.00,null,null,null
2023-08-26T02:13:28Z,27.67,56.62,100,0,32.44,100.89,37.00,649.00,0,0,0
2023-08-26T02:14:28Z,27.70,56.57,100,0,53.43,100.89,37.00,649.00,null,null,null
2023-08-26T02:15:28Z,27.65,56.59,100,0,42.17,100.89,37.00,649.00,null,null,null
2023-08-26T02:16:28Z,27.71,56.59,100,0,29.76,100.89,37.00,649.00,null,null,null
2023-08-26T02:17:28Z,27.70,56.60,100,0,34.25,100.89,37.00,649.00,null,null,null
2023-08-26T02:18:28Z,27.68,56.58,100,0,33.97,100.89,37.00,649.00,0,0,0
2023-08-26T02:19:28Z,27.68,56.59,100,0,32.03,100.89,37.00,649.00,null,null,null
2023-08-26T02:20:28Z,27.68,56.56,100,0,37.02,100.89,36.00,641.00,null,null,null
2023-08-26T02:21:28Z,27.67,56.60,100,0,33.78,100.89,36.00,641.00,null,null,null
2023-08-26T02:22:28Z,27.65,56.55,100,0,33.78,100.89,36.00,641.00,null,null,null
2023-08-26T02:23:28Z,27.67,56.63,100,0,33.06,100.89,36.00,641.00,0,0,0
2023-08-26T02:24:28Z,27.67,56.64,100,0,31.00,100.89,36.00,641.00,null,null,null
2023-08-26T02:25:28Z,27.65,56.60,100,0,50.18,100.89,36.00,641.00,null,null,null
2023-08-26T02:26:28Z,27.67,56.60,100,0,35.19,100.89,36.00,641.00,null,null,null
2023-08-26T02:27:28Z,27.64,56.56,100,0,34.03,100.89,36.00,641.00,null,null,null
2023-08-26T02:28:28Z,27.67,56.64,100,0,34.13,100.89,36.00,641.00,0,0,0
2023-08-26T02:29:28Z,27.65,56.66,100,0,40.01,100.89,36.00,641.00,null,null,null
2023-08-26T02:30:28Z,27.65,56.59,100,0,34.41,100.89,36.00,641.00,null,null,null
2023-08-26T02:31:28Z,27.65,56.61,100,0,31.51,100.89,36.00,641.00,null,null,null
2023-08-26T02:32:28Z,27.62,56.61,100,0,39.33,100.89,36.00,641.00,null,null,null
2023-08-26T02:33:28Z,27.62,56.62,100,0,36.70,100.89,35.00,634.00,0,0,0
2023-08-26T02:34:28Z,27.65,56.63,100,0,33.69,100.89,36.00,641.00,null,null,null
2023-08-26T02:35:28Z,27.64,56.62,100,0,51.21,100.90,35.00,634.00,null,null,null
2023-08-26T02:36:28Z,27.62,56.65,100,0,41.93,100.89,36.00,641.00,null,null,null
2023-08-26T02:37:28Z,27.62,56.66,100,0,36.05,100.89,35.00,634.00,null,null,null
2023-08-26T02:38:28Z,27.65,56.65,100,0,31.30,100.89,35.00,634.00,0,0,0
2023-08-26T02:39:28Z,27.64,56.66,100,0,33.25,100.89,36.00,641.00,null,null,null
2023-08-26T02:40:28Z,27.65,56.64,100,0,33.00,100.89,35.00,634.00,null,null,null
2023-08-26T02:41:28Z,27.64,56.64,100,0,51.68,100.89,35.00,634.00,null,null,null
2023-08-26T02:42:28Z,27.62,56.62,100,0,34.35,100.89,35.00,634.00,null,null,null
2023-08-26T02:43:28Z,27.62,56.63,100,0,45.91,100.88,35.00,634.00,0,0,0
