TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-08T00:00:18Z,26.68,64.34,100,0,22.99,101.77,3.00,421.00,null,null,null
2023-08-08T00:01:18Z,26.69,64.03,100,0,56.41,101.77,2.00,418.00,null,null,null
2023-08-08T00:02:18Z,26.68,64.18,100,0,29.18,101.78,2.00,416.00,0,0,0
2023-08-08T00:03:18Z,26.69,64.34,100,0,55.48,101.78,3.00,421.00,null,null,null
2023-08-08T00:04:18Z,26.69,64.13,100,0,37.60,101.78,2.00,418.00,null,null,null
2023-08-08T00:05:18Z,26.69,64.14,100,0,24.61,101.78,2.00,414.00,null,null,null
2023-08-08T00:06:18Z,26.70,64.02,100,0,55.78,101.78,1.00,409.00,null,null,null
2023-08-08T00:07:18Z,26.66,64.01,100,0,31.25,101.79,1.00,409.00,0,0,0
2023-08-08T00:08:18Z,26.68,63.84,100,0,51.81,101.79,2.00,418.00,null,null,null
2023-08-08T00:09:18Z,26.66,63.98,100,0,50.53,101.79,1.00,413.00,null,null,null
2023-08-08T00:10:18Z,26.66,64.18,100,0,26.31,101.79,1.00,413.00,null,null,null
2023-08-08T00:11:18Z,26.66,64.09,100,0,57.52,101.79,1.00,413.00,null,null,null
2023-08-08T00:12:18Z,26.65,64.11,100,0,31.13,101.79,1.00,413.00,0,0,0
2023-08-08T00:13:18Z,26.66,64.06,100,0,30.63,101.79,1.00,413.00,null,null,null
2023-08-08T00:14:18Z,26.66,63.97,100,0,31.14,101.78,0.00,403.00,null,null,null
2023-08-08T00:15:18Z,26.66,63.98,100,0,24.58,101.78,1.00,408.00,null,null,null
2023-08-08T00:16:18Z,26.63,64.07,100,0,53.71,101.78,1.00,408.00,null,null,null
2023-08-08T00:17:18Z,26.63,64.07,100,0,25.22,101.78,1.00,408.00,0,0,0
2023-08-08T00:18:18Z,26.63,63.94,100,0,23.98,101.78,0.00,406.00,null,null,null
2023-08-08T00:19:18Z,26.62,63.86,100,0,33.28,101.78,0.00,406.00,null,null,null
2023-08-08T00:20:18Z,26.62,63.93,100,0,57.80,101.78,0.00,406.00,null,null,null
2023-08-08T00:21:18Z,26.63,64.00,100,0,23.30,101.77,0.00,406.00,null,null,null
2023-08-08T00:22:18Z,26.60,64.05,100,0,25.84,101.77,0.00,401.00,0,0,0
2023-08-08T00:23:18Z,26.63,63.84,100,0,22.31,101.77,0.00,405.00,null,null,null
2023-08-08T00:24:18Z,26.62,63.88,100,0,28.23,101.77,0.00,400.00,null,null,null
2023-08-08T00:25:18Z,26.62,64.06,100,0,42.34,101.77,0.00,405.00,null,null,null
2023-08-08T00:26:18Z,26.62,63.75,100,0,28.31,101.77,0.00,405.00,null,null,null
2023-08-08T00:27:18Z,26.60,64.03,100,0,26.24,101.77,0.00,400.00,0,0,0
2023-08-08T00:28:18Z,26.59,64.09,100,0,25.84,101.77,0.00,400.00,null,null,null
2023-08-08T00:29:18Z,26.60,63.71,100,0,24.54,101.77,0.00,400.00,null,null,null
2023-08-08T00:30:18Z,26.60,63.85,100,0,23.77,101.77,0.00,403.00,null,null,null
2023-08-08T00:31:18Z,26.60,63.98,100,0,33.72,101.76,0.00,400.00,null,null,null
2023-08-08T00:32:18Z,26.58,63.92,100,0,53.33,101.76,0.00,402.00,0,0,0
2023-08-08T00:33:18Z,26.59,63.52,100,0,24.35,101.76,0.00,402.00,null,null,null
2023-08-08T00:34:18Z,26.59,63.84,100,0,53.24,101.75,0.00,403.00,null,null,null
2023-08-08T00:35:18Z,26.58,63.74,100,0,26.80,101.75,0.00,400.00,null,null,null
2023-08-08T00:36:18Z,26.60,63.88,100,0,55.53,101.75,0.00,403.00,null,null,null
2023-08-08T00:37:18Z,26.58,63.80,100,0,26.62,101.75,0.00,402.00,0,0,0
2023-08-08T00:38:18Z,26.56,63.45,100,0,23.68,101.75,0.00,400.00,null,null,null
2023-08-08T00:39:18Z,26.56,63.53,100,0,43.62,101.75,0.00,403.00,null,null,null
2023-08-08T00:40:18Z,26.56,63.63,100,0,26.36,101.74,0.00,400.00,null,null,null
2023-08-08T00:41:18Z,26.55,63.67,100,0,29.07,101.74,0.00,400.00,null,null,null
2023-08-08T00:42:18Z,26.55,64.21,100,0,28.88,101.74,0.00,400.00,0,0,0
2023-08-08T00:43:18Z,26.55,63.61,100,0,31.85,101.74,0.00,400.00,null,null,null
2023-08-08T00:44:18Z,26.55,63.37,100,0,22.61,101.74,0.00,403.00,null,null,null
2023-08-08T00:45:18Z,26.55,63.87,100,0,33.11,101.74,0.00,400.00,null,null,null
2023-08-08T00:46:18Z,26.53,63.84,100,0,49.84,101.73,0.00,401.00,null,null,null
2023-08-08T00:47:18Z,26.53,63.62,100,0,43.74,101.73,0.00,401.00,0,0,0
2023-08-08T00:48:18Z,26.56,63.59,100,0,34.84,101.73,0.00,400.00,null,null,null
2023-08-08T00:49:18Z,26.55,63.89,100,0,45.69,101.74,0.00,405.00,null,null,null
2023-08-08T00:50:18Z,26.53,63.69,100,0,28.20,101.73,1.00,408.00,null,null,null
2023-08-08T00:51:18Z,26.53,63.88,100,0,30.71,101.73,0.00,405.00,null,null,null
2023-08-08T00:52:18Z,26.53,63.57,100,0,28.02,101.73,0.00,401.00,0,0,0
2023-08-08T00:53:18Z,26.53,63.81,100,0,24.23,101.73,0.00,400.00,null,null,null
2023-08-08T00:54:18Z,26.55,63.48,100,0,32.03,101.74,0.00,401.00,null,null,null
2023-08-08T00:55:18Z,26.53,63.59,100,0,25.47,101.74,0.00,400.00,null,null,null
2023-08-08T00:56:18Z,26.53,63.56,100,0,53.58,101.73,0.00,400.00,null,null,null
2023-08-08T00:57:18Z,26.52,63.53,100,0,23.86,101.73,0.00,400.00,0,0,0
2023-08-08T00:58:18Z,26.52,63.54,100,0,52.69,101.73,0.00,400.00,null,null,null
2023-08-08T00:59:18Z,26.53,63.55,100,0,26.26,101.73,0.00,405.00,null,null,null
2023-08-08T01:00:18Z,26.51,63.65,100,0,43.60,101.73,0.00,405.00,null,null,null
2023-08-08T01:01:18Z,26.49,63.70,100,0,49.17,101.73,1.00,407.00,null,null,null
2023-08-08T01:02:18Z,26.49,63.42,100,0,27.51,101.73,0.00,405.00,0,0,0
2023-08-08T01:03:18Z,26.51,63.51,100,0,25.67,101.73,0.00,400.00,null,null,null
2023-08-08T01:04:18Z,26.52,63.38,100,0,24.19,101.73,0.00,405.00,null,null,null
2023-08-08T01:05:18Z,26.52,63.31,100,0,25.29,101.73,0.00,400.00,null,null,null
2023-08-08T01:06:18Z,26.49,63.38,100,0,31.21,101.73,0.00,400.00,null,null,null
2023-08-08T01:07:18Z,26.49,63.24,100,0,24.46,101.73,0.00,400.00,0,0,0
2023-08-08T01:08:18Z,26.49,63.38,100,0,53.30,101.73,0.00,400.00,null,null,null
2023-08-08T01:09:18Z,26.48,63.76,100,0,41.21,101.73,1.00,409.00,null,null,null
2023-08-08T01:10:18Z,26.48,63.30,100,0,22.43,101.72,0.00,402.00,null,null,null
2023-08-08T01:11:18Z,26.49,63.61,100,0,32.29,101.72,0.00,406.00,null,null,null
2023-08-08T01:12:18Z,26.47,63.39,100,0,26.03,101.72,0.00,406.00,0,0,0
2023-08-08T01:13:18Z,26.47,63.03,100,0,50.77,101.72,0.00,400.00,null,null,null
2023-08-08T01:14:18Z,26.47,63.53,100,0,20.93,101.72,0.00,405.00,null,null,null
2023-08-08T01:15:18Z,26.47,63.46,100,0,26.89,101.72,0.00,403.00,null,null,null
2023-08-08T01:16:18Z,26.47,63.45,100,0,25.84,101.71,0.00,403.00,null,null,null
2023-08-08T01:17:18Z,26.45,63.63,100,0,47.64,101.71,1.00,413.00,0,0,0
2023-08-08T01:18:18Z,26.47,63.12,100,0,52.90,101.71,0.00,403.00,null,null,null
2023-08-08T01:19:18Z,26.45,63.42,100,0,50.74,101.71,0.00,405.00,null,null,null
2023-08-08T01:20:18Z,26.45,63.44,100,0,53.67,101.71,0.00,400.00,null,null,null
2023-08-08T01:21:18Z,26.44,63.41,100,0,52.55,101.71,0.00,400.00,null,null,null
2023-08-08T01:22:18Z,26.42,63.46,100,0,49.42,101.71,0.00,400.00,0,0,0
2023-08-08T01:23:18Z,26.42,63.51,100,0,25.26,101.71,0.00,400.00,null,null,null
2023-08-08T01:24:18Z,26.45,63.39,100,0,50.44,101.71,0.00,400.00,null,null,null
2023-08-08T01:25:18Z,26.41,63.15,100,0,34.78,101.71,0.00,400.00,null,null,null
2023-08-08T01:26:18Z,26.42,63.15,100,0,35.12,101.70,0.00,400.00,null,null,null
2023-08-08T01:27:18Z,26.42,63.31,100,0,49.67,101.70,0.00,400.00,0,0,0
2023-08-08T01:28:18Z,26.42,63.17,100,0,25.50,101.70,0.00,400.00,null,null,null
2023-08-08T01:29:18Z,26.44,63.20,100,0,26.36,101.70,0.00,405.00,null,null,null
2023-08-08T01:30:18Z,26.42,63.14,100,0,32.01,101.70,0.00,402.00,null,null,null
2023-08-08T01:31:18Z,26.44,62.78,100,0,25.38,101.70,0.00,400.00,null,null,null
2023-08-08T01:32:18Z,26.41,62.73,100,0,26.24,101.70,0.00,400.00,0,0,0
2023-08-08T01:33:18Z,26.42,63.14,100,0,46.98,101.70,1.00,408.00,null,null,null
2023-08-08T01:34:18Z,26.41,63.10,100,0,27.18,101.71,0.00,403.00,null,null,null
2023-08-08T01:35:18Z,26.41,63.57,100,0,27.78,101.70,0.00,403.00,null,null,null
2023-08-08T01:36:18Z,26.39,63.05,100,0,26.62,101.70,0.00,400.00,null,null,null
2023-08-08T01:37:18Z,26.39,62.96,100,0,25.03,101.70,0.00,401.00,0,0,0
2023-08-08T01:38:18Z,26.39,62.79,100,0,27.66,101.70,0.00,405.00,null,null,null
2023-08-08T01:39:18Z,26.41,62.91,100,0,24.50,101.70,1.00,408.00,null,null,null
2023-08-08T01:40:18Z,26.39,62.92,100,0,27.28,101.70,5.00,434.00,null,null,null
2023-08-08T01:41:18Z,26.37,62.73,100,0,53.94,101.70,5.00,439.00,null,null,null
2023-08-08T01:42:18Z,26.37,63.00,100,0,27.28,101.70,6.00,444.00,0,0,0
2023-08-08T01:43:18Z,26.34,62.76,100,0,56.08,101.70,5.00,439.00,null,null,null
2023-08-08T01:44:18Z,26.38,63.25,100,0,23.90,101.70,6.00,442.00,null,null,null
2023-08-08T01:45:18Z,26.34,63.15,100,0,28.42,101.70,5.00,436.00,null,null,null
2023-08-08T01:46:18Z,26.35,62.96,100,0,25.16,101.70,5.00,433.00,null,null,null
2023-08-08T01:47:18Z,26.35,63.04,100,0,29.36,101.70,5.00,438.00,0,0,0
2023-08-08T01:48:18Z,26.37,62.97,100,0,38.82,101.70,5.00,433.00,null,null,null
2023-08-08T01:49:18Z,26.37,62.79,100,0,23.45,101.70,3.00,422.00,null,null,null
2023-08-08T01:50:18Z,26.32,62.60,100,0,28.74,101.70,2.00,416.00,null,null,null
2023-08-08T01:51:18Z,26.34,62.76,100,0,33.48,101.70,3.00,421.00,null,null,null
2023-08-08T01:52:18Z,26.34,63.03,100,0,26.55,101.70,3.00,420.00,0,0,0
2023-08-08T01:53:18Z,26.34,63.10,100,0,28.77,101.71,3.00,420.00,null,null,null
2023-08-08T01:54:18Z,26.35,62.99,100,0,31.86,101.71,2.00,416.00,null,null,null
2023-08-08T01:55:18Z,26.35,62.86,100,0,44.03,101.72,3.00,420.00,null,null,null
2023-08-08T01:56:18Z,26.37,62.97,100,0,52.13,101.72,2.00,416.00,null,null,null
2023-08-08T01:57:18Z,26.32,62.97,100,0,39.22,101.72,1.00,411.00,0,0,0
2023-08-08T01:58:18Z,26.32,62.84,100,0,29.55,101.73,1.00,407.00,null,null,null
2023-08-08T01:59:18Z,26.32,62.68,100,0,25.73,101.73,3.00,420.00,null,null,null
2023-08-08T02:00:18Z,26.32,62.92,100,0,41.09,101.73,3.00,423.00,null,null,null
2023-08-08T02:01:18Z,26.32,62.61,100,0,48.49,101.73,2.00,418.00,null,null,null
2023-08-08T02:02:18Z,26.31,62.73,100,0,30.66,101.72,3.00,423.00,0,0,0
2023-08-08T02:03:18Z,26.32,62.83,100,0,29.73,101.72,3.00,423.00,null,null,null
2023-08-08T02:04:18Z,26.32,63.05,100,0,27.92,101.72,2.00,416.00,null,null,null
2023-08-08T02:05:18Z,26.31,62.44,100,0,26.03,101.72,2.00,416.00,null,null,null
2023-08-08T02:06:18Z,26.29,62.85,100,0,30.66,101.72,2.00,417.00,null,null,null
2023-08-08T02:07:18Z,26.31,62.54,100,0,28.25,101.73,1.00,408.00,0,0,0
2023-08-08T02:08:18Z,26.31,62.68,100,0,28.73,101.72,1.00,408.00,null,null,null
2023-08-08T02:09:18Z,26.31,62.77,100,0,43.07,101.72,1.00,411.00,null,null,null
2023-08-08T02:10:18Z,26.29,61.95,100,0,22.66,101.72,1.00,407.00,null,null,null
2023-08-08T02:11:18Z,26.29,62.86,100,0,27.66,101.72,1.00,410.00,null,null,null
2023-08-08T02:12:18Z,26.27,62.48,100,0,31.37,101.73,0.00,402.00,0,0,0
2023-08-08T02:13:18Z,26.28,62.56,100,0,35.80,101.72,1.00,407.00,null,null,null
2023-08-08T02:14:18Z,26.29,62.82,100,0,25.73,101.72,0.00,405.00,null,null,null
2023-08-08T02:15:18Z,26.28,62.73,100,0,32.51,101.73,0.00,402.00,null,null,null
2023-08-08T02:16:18Z,26.25,62.73,100,0,25.13,101.73,1.00,411.00,null,null,null
2023-08-08T02:17:18Z,26.27,62.79,100,0,25.16,101.72,2.00,416.00,0,0,0
2023-08-08T02:18:18Z,26.27,62.76,100,0,27.57,101.72,0.00,405.00,null,null,null
2023-08-08T02:19:18Z,26.27,62.62,100,0,33.83,101.71,0.00,405.00,null,null,null
2023-08-08T02:20:18Z,26.28,62.38,100,0,35.00,101.72,0.00,405.00,null,null,null
2023-08-08T02:21:18Z,26.25,62.44,100,0,41.33,101.71,0.00,402.00,null,null,null
2023-08-08T02:22:18Z,26.27,62.49,100,0,25.87,101.71,0.00,402.00,0,0,0
2023-08-08T02:23:18Z,26.27,62.20,100,0,35.57,101.71,0.00,400.00,null,null,null
2023-08-08T02:24:18Z,26.27,62.10,100,0,23.15,101.71,0.00,403.00,null,null,null
2023-08-08T02:25:18Z,26.25,62.73,100,0,35.15,101.71,1.00,407.00,null,null,null
2023-08-08T02:26:18Z,26.23,62.16,100,0,25.90,101.71,1.00,407.00,null,null,null
2023-08-08T02:27:18Z,26.24,62.47,100,0,24.50,101.71,3.00,426.00,0,0,0
2023-08-08T02:28:18Z,26.25,62.55,100,0,25.29,101.70,2.00,417.00,null,null,null
2023-08-08T02:29:18Z,26.24,62.56,100,0,33.09,101.70,1.00,407.00,null,null,null
2023-08-08T02:30:18Z,26.25,62.56,100,0,24.76,101.69,3.00,426.00,null,null,null
2023-08-08T02:31:18Z,26.24,62.58,100,0,32.77,101.69,0.00,403.00,null,null,null
2023-08-08T02:32:18Z,26.23,62.84,100,0,28.31,101.70,3.00,423.00,0,0,0
2023-08-08T02:33:18Z,26.21,62.51,100,0,23.81,101.69,2.00,417.00,null,null,null
2023-08-08T02:34:18Z,26.23,62.66,100,0,26.21,101.69,3.00,425.00,null,null,null
2023-08-08T02:35:18Z,26.25,62.37,100,0,32.08,101.69,3.00,422.00,null,null,null
2023-08-08T02:36:18Z,26.23,62.38,100,0,27.30,101.69,0.00,402.00,null,null,null
2023-08-08T02:37:18Z,26.20,62.42,100,0,25.65,101.69,2.00,416.00,0,0,0
2023-08-08T02:38:18Z,26.21,62.65,100,0,31.27,101.69,0.00,406.00,null,null,null
2023-08-08T02:39:18Z,26.20,62.57,100,0,37.97,101.69,2.00,414.00,null,null,null
2023-08-08T02:40:18Z,26.20,62.54,100,0,23.94,101.69,2.00,414.00,null,null,null
2023-08-08T02:41:18Z,26.20,62.04,100,0,30.68,101.69,2.00,414.00,null,null,null
2023-08-08T02:42:18Z,26.18,62.05,100,0,32.80,101.69,1.00,409.00,0,0,0
2023-08-08T02:43:18Z,26.20,62.71,100,0,33.70,101.69,2.00,414.00,null,null,null
