TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-20T00:00:54Z,23.70,63.91,99,47,30.25,101.98,98.00,1044.00,null,null,null
2023-08-20T00:01:54Z,23.67,64.10,99,47,30.05,101.98,105.00,1095.00,0,0,0
2023-08-20T00:02:54Z,23.67,63.91,99,47,32.50,101.98,111.00,1134.00,null,null,null
2023-08-20T00:03:54Z,23.65,63.96,99,47,33.84,101.98,111.00,1134.00,null,null,null
2023-08-20T00:04:54Z,23.65,63.88,99,47,30.78,101.98,111.00,1134.00,null,null,null
2023-08-20T00:05:54Z,23.64,63.88,99,47,30.67,101.98,122.00,1207.00,null,null,null
2023-08-20T00:06:54Z,23.60,63.89,99,47,31.38,101.98,127.00,1238.00,0,0,0
2023-08-20T00:07:54Z,23.62,63.85,99,47,31.66,101.98,127.00,1238.00,null,null,null
2023-08-20T00:08:54Z,23.60,63.79,99,47,31.59,101.98,131.00,1266.00,null,null,null
2023-08-20T00:09:54Z,23.58,63.89,99,47,30.78,101.98,134.00,1285.00,null,null,null
2023-08-20T00:10:54Z,23.55,63.98,99,47,30.74,101.97,139.00,1313.00,null,null,null
2023-08-20T00:11:54Z,23.54,63.98,99,47,30.83,101.98,150.00,1389.00,0,0,0
2023-08-20T00:12:54Z,23.55,64.02,99,47,33.29,101.98,155.00,1420.00,null,null,null
2023-08-20T00:13:54Z,23.54,64.00,99,47,30.67,101.98,161.00,1458.00,null,null,null
2023-08-20T00:14:54Z,23.54,64.26,99,48,31.19,101.98,157.00,1436.00,null,null,null
2023-08-20T00:15:54Z,23.51,64.49,99,48,36.30,101.98,154.00,1413.00,null,null,null
2023-08-20T00:16:54Z,23.51,64.64,99,48,31.77,101.98,151.00,1397.00,0,0,0
2023-08-20T00:17:54Z,23.51,64.37,99,48,34.77,101.98,145.00,1356.00,null,null,null
2023-08-20T00:18:54Z,23.54,64.30,99,48,44.97,101.98,140.00,1321.00,null,null,null
2023-08-20T00:19:54Z,23.53,64.13,99,48,31.20,101.98,135.00,1291.00,null,null,null
2023-08-20T00:20:54Z,23.51,64.20,99,48,29.58,101.97,141.00,1330.00,null,null,null
2023-08-20T00:21:54Z,23.49,64.22,99,48,34.14,101.98,139.00,1313.00,0,0,0
2023-08-20T00:22:54Z,23.51,64.16,99,48,30.64,101.98,139.00,1313.00,null,null,null
2023-08-20T00:23:54Z,23.51,64.14,99,48,31.94,101.98,141.00,1330.00,null,null,null
2023-08-20T00:24:54Z,23.50,64.14,99,48,30.31,101.98,144.00,1349.00,null,null,null
2023-08-20T00:25:54Z,23.49,64.10,99,49,31.28,101.97,146.00,1364.00,null,null,null
2023-08-20T00:26:54Z,23.47,64.11,99,49,38.15,101.98,146.00,1364.00,0,0,0
2023-08-20T00:27:54Z,23.49,64.29,99,49,31.47,101.98,155.00,1420.00,null,null,null
2023-08-20T00:28:54Z,23.50,64.13,99,48,31.94,101.98,154.00,1413.00,null,null,null
2023-08-20T00:29:54Z,23.47,64.28,99,48,31.41,101.97,166.00,1495.00,null,null,null
2023-08-20T00:30:54Z,23.46,64.23,99,50,49.81,101.98,166.00,1495.00,null,null,null
2023-08-20T00:31:54Z,23.43,64.27,99,2,32.23,101.97,163.00,1470.00,0,0,0
2023-08-20T00:32:54Z,23.43,64.32,99,3,33.44,101.97,177.00,1507.00,null,null,null
2023-08-20T00:33:54Z,23.47,64.34,99,2,31.07,101.97,184.00,1519.00,null,null,null
2023-08-20T00:34:54Z,23.43,64.38,99,2,32.36,101.97,184.00,1519.00,null,null,null
2023-08-20T00:35:54Z,23.38,64.36,99,2,32.51,101.98,170.00,1498.00,null,null,null
2023-08-20T00:36:54Z,23.38,64.48,99,2,31.29,101.98,165.00,1487.00,0,0,0
2023-08-20T00:37:54Z,23.37,64.40,99,2,31.57,101.97,154.00,1413.00,null,null,null
2023-08-20T00:38:54Z,23.34,64.47,99,2,30.90,101.98,151.00,1397.00,null,null,null
2023-08-20T00:39:54Z,23.31,64.47,99,2,30.71,101.98,140.00,1321.00,null,null,null
2023-08-20T00:40:54Z,23.29,64.51,99,2,31.35,101.98,133.00,1277.00,null,null,null
2023-08-20T00:41:54Z,23.26,64.66,99,2,31.50,101.99,130.00,1259.00,0,0,0
2023-08-20T00:42:54Z,23.26,64.64,99,2,30.69,101.98,126.00,1231.00,null,null,null
2023-08-20T00:43:54Z,23.26,64.52,99,2,30.77,101.99,122.00,1201.00,null,null,null
2023-08-20T00:44:54Z,23.22,64.62,99,2,30.96,101.99,120.00,1188.00,null,null,null
2023-08-20T00:45:54Z,23.20,64.63,99,2,30.99,101.98,130.00,1255.00,null,null,null
2023-08-20T00:46:54Z,23.19,64.72,99,2,37.40,101.98,126.00,1228.00,0,0,0
2023-08-20T00:47:54Z,23.19,64.61,99,2,29.81,101.99,121.00,1198.00,null,null,null
2023-08-20T00:48:54Z,23.20,64.49,99,2,30.26,101.99,117.00,1171.00,null,null,null
2023-08-20T00:49:54Z,23.16,64.47,99,2,40.75,101.99,110.00,1128.00,null,null,null
2023-08-20T00:50:54Z,23.12,64.51,99,2,31.97,101.99,108.00,1113.00,null,null,null
2023-08-20T00:51:54Z,23.10,64.58,99,2,38.59,101.99,105.00,1090.00,0,0,0
2023-08-20T00:52:54Z,23.10,64.55,99,2,39.49,101.99,105.00,1090.00,null,null,null
2023-08-20T00:53:54Z,23.10,64.49,99,2,30.74,101.99,101.00,1065.00,null,null,null
2023-08-20T00:54:54Z,23.07,64.54,99,2,31.20,101.99,97.00,1041.00,null,null,null
2023-08-20T00:55:54Z,23.03,64.56,99,2,35.08,101.99,93.00,1012.00,null,null,null
2023-08-20T00:56:54Z,23.02,64.55,99,2,36.56,101.99,91.00,1001.00,0,0,0
2023-08-20T00:57:54Z,23.00,64.66,99,2,34.31,101.99,91.00,1001.00,null,null,null
2023-08-20T00:58:54Z,23.03,64.58,99,2,30.85,101.99,84.00,956.00,null,null,null
2023-08-20T00:59:54Z,22.99,64.70,99,2,31.84,101.99,87.00,977.00,null,null,null
2023-08-20T01:00:54Z,22.96,64.70,99,2,35.90,101.99,84.00,956.00,null,null,null
2023-08-20T01:01:54Z,22.95,64.78,99,2,36.76,101.99,84.00,956.00,0,0,0
2023-08-20T01:02:54Z,22.94,64.84,99,2,32.28,102.00,84.00,956.00,null,null,null
2023-08-20T01:03:54Z,22.96,64.72,99,2,51.03,101.99,89.00,990.00,null,null,null
2023-08-20T01:04:54Z,22.92,64.72,99,2,34.01,102.00,97.00,1041.00,null,null,null
2023-08-20T01:05:54Z,22.89,64.78,99,2,31.31,102.00,103.00,1077.00,null,null,null
2023-08-20T01:06:54Z,22.88,64.81,99,2,31.09,102.00,106.00,1102.00,0,0,0
2023-08-20T01:07:54Z,22.89,64.92,99,2,34.69,101.99,110.00,1128.00,null,null,null
2023-08-20T01:08:54Z,22.89,65.05,99,2,32.73,102.00,113.00,1144.00,null,null,null
2023-08-20T01:09:54Z,22.86,65.20,99,2,32.68,102.00,117.00,1171.00,null,null,null
2023-08-20T01:10:54Z,22.83,65.21,99,2,34.84,102.00,119.00,1184.00,null,null,null
2023-08-20T01:11:54Z,22.83,64.78,99,2,29.79,101.99,115.00,1156.00,0,0,0
2023-08-20T01:12:54Z,22.88,65.19,99,2,31.64,101.99,110.00,1128.00,null,null,null
2023-08-20T01:13:54Z,22.83,65.08,99,2,30.47,101.99,110.00,1128.00,null,null,null
2023-08-20T01:14:54Z,22.83,65.08,99,2,31.12,101.99,108.00,1113.00,null,null,null
2023-08-20T01:15:54Z,22.82,65.07,99,2,29.81,101.99,106.00,1102.00,null,null,null
2023-08-20T01:16:54Z,22.79,65.12,99,2,40.11,102.00,106.00,1102.00,0,0,0
2023-08-20T01:17:54Z,22.78,65.18,99,2,29.20,101.99,101.00,1065.00,null,null,null
2023-08-20T01:18:54Z,22.79,65.14,99,2,31.54,102.00,101.00,1065.00,null,null,null
2023-08-20T01:19:54Z,22.78,65.30,99,2,32.14,101.99,103.00,1077.00,null,null,null
2023-08-20T01:20:54Z,22.76,65.34,99,2,31.12,101.99,101.00,1068.00,null,null,null
2023-08-20T01:21:54Z,22.76,65.36,99,2,31.41,101.99,105.00,1093.00,0,0,0
2023-08-20T01:22:54Z,22.76,65.48,99,2,32.24,101.99,105.00,1093.00,null,null,null
2023-08-20T01:23:54Z,22.76,65.29,99,2,36.85,102.00,105.00,1093.00,null,null,null
2023-08-20T01:24:54Z,22.76,65.35,99,2,29.41,102.00,103.00,1081.00,null,null,null
2023-08-20T01:25:54Z,22.72,65.35,99,2,29.92,102.00,111.00,1134.00,null,null,null
2023-08-20T01:26:54Z,22.74,65.26,99,2,31.51,101.99,116.00,1163.00,0,0,0
2023-08-20T01:27:54Z,22.75,65.24,99,2,32.06,102.00,116.00,1163.00,null,null,null
2023-08-20T01:28:54Z,22.78,65.19,99,2,32.48,102.00,123.00,1212.00,null,null,null
2023-08-20T01:29:54Z,22.78,65.17,99,2,30.65,101.99,133.00,1277.00,null,null,null
2023-08-20T01:30:54Z,22.74,65.25,99,2,31.89,101.99,128.00,1242.00,null,null,null
2023-08-20T01:31:54Z,22.72,65.52,99,2,31.45,102.00,131.00,1266.00,0,0,0
2023-08-20T01:32:54Z,22.72,65.41,99,2,36.21,102.00,138.00,1310.00,null,null,null
2023-08-20T01:33:54Z,22.75,65.37,99,2,34.56,101.99,140.00,1324.00,null,null,null
2023-08-20T01:34:54Z,22.76,65.27,99,2,35.84,101.99,140.00,1324.00,null,null,null
2023-08-20T01:35:54Z,22.75,65.22,99,2,31.70,101.99,140.00,1324.00,null,null,null
2023-08-20T01:36:54Z,22.74,65.29,99,2,37.61,101.99,136.00,1299.00,0,0,0
2023-08-20T01:37:54Z,22.75,65.32,99,2,32.31,101.99,134.00,1281.00,null,null,null
2023-08-20T01:38:54Z,22.75,65.32,99,2,39.63,101.99,129.00,1252.00,null,null,null
2023-08-20T01:39:54Z,22.72,65.29,99,2,38.88,101.99,131.00,1266.00,null,null,null
2023-08-20T01:40:54Z,22.72,65.33,99,2,30.04,101.99,127.00,1238.00,null,null,null
2023-08-20T01:41:54Z,22.71,65.26,99,2,39.13,101.99,129.00,1252.00,0,0,0
2023-08-20T01:42:54Z,22.74,65.42,99,2,28.48,101.99,131.00,1266.00,null,null,null
2023-08-20T01:43:54Z,22.72,65.30,99,2,34.12,101.99,127.00,1238.00,null,null,null
2023-08-20T01:44:54Z,22.74,65.50,99,2,35.02,101.99,127.00,1238.00,null,null,null
2023-08-20T01:45:54Z,22.74,65.56,99,2,31.72,102.00,127.00,1238.00,null,null,null
2023-08-20T01:46:54Z,22.69,65.54,99,2,50.79,102.00,127.00,1238.00,0,0,0
2023-08-20T01:47:54Z,22.76,65.74,99,2,39.37,102.00,129.00,1252.00,null,null,null
2023-08-20T01:48:54Z,22.79,66.19,99,2,39.29,102.00,135.00,1288.00,null,null,null
2023-08-20T01:49:54Z,22.79,65.94,99,2,45.47,102.00,135.00,1288.00,null,null,null
2023-08-20T01:50:54Z,22.83,66.09,99,2,36.97,102.00,128.00,1242.00,null,null,null
2023-08-20T01:51:54Z,22.83,66.03,99,2,39.39,102.01,139.00,1313.00,0,0,0
2023-08-20T01:52:54Z,22.89,65.99,99,2,40.72,102.01,139.00,1313.00,null,null,null
2023-08-20T01:53:54Z,22.92,66.00,99,2,43.02,102.01,144.00,1349.00,null,null,null
2023-08-20T01:54:54Z,22.96,65.77,99,2,37.55,102.01,144.00,1349.00,null,null,null
2023-08-20T01:55:54Z,22.95,65.58,99,2,36.72,102.01,141.00,1330.00,null,null,null
2023-08-20T01:56:54Z,22.96,65.71,99,2,49.10,102.01,146.00,1360.00,0,0,0
2023-08-20T01:57:54Z,23.00,65.81,99,2,41.60,102.02,151.00,1393.00,null,null,null
2023-08-20T01:58:54Z,23.05,65.52,99,2,41.88,102.02,154.00,1416.00,null,null,null
2023-08-20T01:59:54Z,23.03,65.70,99,2,39.58,102.02,168.00,1495.00,null,null,null
2023-08-20T02:00:54Z,23.03,65.56,99,2,40.55,102.02,174.00,1503.00,null,null,null
2023-08-20T02:01:54Z,23.05,65.62,99,2,38.35,102.02,183.00,1517.00,0,0,0
2023-08-20T02:02:54Z,23.06,65.70,99,2,38.72,102.02,192.00,1530.00,null,null,null
2023-08-20T02:03:54Z,23.12,65.88,99,2,38.24,102.02,204.00,1546.00,null,null,null
2023-08-20T02:04:54Z,23.12,65.56,99,2,42.51,102.02,201.00,1543.00,null,null,null
2023-08-20T02:05:54Z,23.13,65.58,99,2,42.17,102.03,207.00,1550.00,null,null,null
2023-08-20T02:06:54Z,23.13,65.55,99,2,40.12,102.02,207.00,1550.00,0,0,0
2023-08-20T02:07:54Z,23.16,65.78,99,2,42.63,102.03,214.00,1560.00,null,null,null
2023-08-20T02:08:54Z,23.19,65.72,99,2,39.41,102.03,217.00,1563.00,null,null,null
2023-08-20T02:09:54Z,23.17,65.50,99,2,39.48,102.03,226.00,1575.00,null,null,null
2023-08-20T02:10:54Z,23.19,65.45,99,2,42.14,102.03,226.00,1575.00,null,null,null
2023-08-20T02:11:54Z,23.19,65.43,99,2,48.51,102.03,229.00,1581.00,0,0,0
2023-08-20T02:12:54Z,23.26,65.39,99,2,38.57,102.03,220.00,1567.00,null,null,null
2023-08-20T02:13:54Z,23.26,65.39,99,2,40.08,102.03,197.00,1537.00,null,null,null
2023-08-20T02:14:54Z,23.24,65.37,99,2,42.32,102.03,191.00,1529.00,null,null,null
2023-08-20T02:15:54Z,23.26,65.65,99,2,46.31,102.03,214.00,1560.00,null,null,null
2023-08-20T02:16:54Z,23.26,65.55,99,2,39.27,102.03,214.00,1560.00,0,0,0
2023-08-20T02:17:54Z,23.29,65.51,99,2,41.99,102.03,191.00,1529.00,null,null,null
2023-08-20T02:18:54Z,23.30,65.18,99,1,37.76,102.03,191.00,1529.00,null,null,null
2023-08-20T02:19:54Z,23.30,65.18,99,2,42.00,102.03,187.00,1523.00,null,null,null
2023-08-20T02:20:54Z,23.31,65.08,99,2,39.86,102.02,184.00,1519.00,null,null,null
2023-08-20T02:21:54Z,23.29,65.17,99,2,40.79,102.02,178.00,1509.00,0,0,0
2023-08-20T02:22:54Z,23.31,65.15,99,2,41.55,102.03,165.00,1487.00,null,null,null
2023-08-20T02:23:54Z,23.31,65.23,99,2,44.26,102.03,163.00,1470.00,null,null,null
2023-08-20T02:24:54Z,23.33,65.42,99,2,40.76,102.03,163.00,1470.00,null,null,null
2023-08-20T02:25:54Z,23.33,65.22,99,2,42.86,102.03,161.00,1458.00,null,null,null
2023-08-20T02:26:54Z,23.33,65.08,99,2,42.02,102.03,168.00,1494.00,0,0,0
2023-08-20T02:27:54Z,23.34,64.98,99,2,43.88,102.03,168.00,1494.00,null,null,null
2023-08-20T02:28:54Z,23.36,65.06,99,2,39.21,102.03,171.00,1499.00,null,null,null
2023-08-20T02:29:54Z,23.36,65.09,99,2,36.03,102.03,168.00,1494.00,null,null,null
2023-08-20T02:30:54Z,23.36,65.10,99,2,41.78,102.04,168.00,1494.00,null,null,null
2023-08-20T02:31:54Z,23.34,65.00,99,2,42.30,102.04,168.00,1494.00,0,0,0
2023-08-20T02:32:54Z,23.34,64.94,99,2,42.75,102.04,163.00,1470.00,null,null,null
2023-08-20T02:33:54Z,23.36,64.98,99,2,49.29,102.04,163.00,1470.00,null,null,null
2023-08-20T02:34:54Z,23.38,65.01,99,2,42.92,102.04,160.00,1453.00,null,null,null
2023-08-20T02:35:54Z,23.36,64.93,99,2,40.83,102.04,156.00,1429.00,null,null,null
2023-08-20T02:36:54Z,23.36,65.15,99,2,38.96,102.04,154.00,1413.00,0,0,0
2023-08-20T02:37:54Z,23.36,64.92,99,2,42.53,102.04,151.00,1397.00,null,null,null
2023-08-20T02:38:54Z,23.36,64.77,99,2,39.91,102.04,149.00,1380.00,null,null,null
2023-08-20T02:39:54Z,23.34,64.85,99,2,41.99,102.04,143.00,1341.00,null,null,null
2023-08-20T02:40:54Z,23.36,64.98,99,2,40.05,102.04,138.00,1307.00,null,null,null
