TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-10T00:00:02Z,27.03,63.84,99,6,43.62,101.61,109.00,1118.00,0,0,0
2023-09-10T00:01:02Z,27.03,63.89,99,6,31.85,101.61,109.00,1118.00,null,null,null
2023-09-10T00:02:02Z,27.06,63.78,99,6,42.30,101.62,111.00,1131.00,null,null,null
2023-09-10T00:03:02Z,27.04,63.71,99,6,29.93,101.61,111.00,1131.00,null,null,null
2023-09-10T00:04:02Z,27.06,63.73,100,6,29.98,101.61,112.00,1140.00,null,null,null
2023-09-10T00:05:02Z,27.03,63.78,100,5,30.05,101.61,114.00,1153.00,0,0,0
2023-09-10T00:06:02Z,27.08,63.76,100,6,31.04,101.61,113.00,1144.00,null,null,null
2023-09-10T00:07:02Z,27.08,64.10,99,5,31.34,101.61,116.00,1163.00,null,null,null
2023-09-10T00:08:02Z,27.08,64.07,99,6,32.16,101.61,116.00,1163.00,null,null,null
2023-09-10T00:09:02Z,27.07,64.13,99,6,30.76,101.61,118.00,1181.00,null,null,null
2023-09-10T00:10:02Z,27.08,63.94,99,5,32.16,101.61,118.00,1181.00,0,0,0
2023-09-10T00:11:02Z,27.11,64.07,99,0,31.86,101.61,118.00,1181.00,null,null,null
2023-09-10T00:12:02Z,27.10,63.80,99,0,31.28,101.61,116.00,1163.00,null,null,null
2023-09-10T00:13:02Z,27.11,63.86,99,0,29.81,101.61,113.00,1144.00,null,null,null
2023-09-10T00:14:02Z,27.11,63.76,99,0,33.47,101.61,113.00,1144.00,null,null,null
2023-09-10T00:15:02Z,27.10,63.88,100,0,30.27,101.60,113.00,1144.00,0,0,0
2023-09-10T00:16:02Z,27.13,63.81,99,0,31.17,101.60,111.00,1131.00,null,null,null
2023-09-10T00:17:02Z,27.14,63.82,99,0,30.85,101.60,109.00,1118.00,null,null,null
2023-09-10T00:18:02Z,27.15,63.84,99,0,42.98,101.60,111.00,1131.00,null,null,null
2023-09-10T00:19:02Z,27.13,63.78,99,0,29.79,101.60,106.00,1102.00,null,null,null
2023-09-10T00:20:02Z,27.14,63.80,99,0,42.48,101.60,106.00,1102.00,0,0,0
2023-09-10T00:21:02Z,27.15,63.88,99,0,30.46,101.60,106.00,1102.00,null,null,null
2023-09-10T00:22:02Z,27.17,63.75,99,0,31.50,101.60,106.00,1102.00,null,null,null
2023-09-10T00:23:02Z,27.17,63.83,100,0,47.17,101.60,106.00,1102.00,null,null,null
2023-09-10T00:24:02Z,27.15,63.79,99,0,49.13,101.60,106.00,1102.00,null,null,null
2023-09-10T00:25:02Z,27.14,64.39,99,0,30.38,101.60,106.00,1102.00,0,0,0
2023-09-10T00:26:02Z,27.17,63.99,99,0,41.59,101.59,108.00,1110.00,null,null,null
2023-09-10T00:27:02Z,27.17,64.18,99,0,39.23,101.59,109.00,1118.00,null,null,null
2023-09-10T00:28:02Z,27.18,63.89,99,0,29.80,101.60,109.00,1118.00,null,null,null
2023-09-10T00:29:02Z,27.17,63.89,99,0,30.29,101.60,109.00,1118.00,null,null,null
2023-09-10T00:30:02Z,27.15,64.08,100,0,32.59,101.60,109.00,1118.00,0,0,0
2023-09-10T00:31:02Z,27.18,63.98,99,0,31.51,101.60,106.00,1102.00,null,null,null
2023-09-10T00:32:02Z,27.19,63.84,99,0,30.85,101.60,104.00,1086.00,null,null,null
2023-09-10T00:33:02Z,27.21,63.89,100,0,31.13,101.60,104.00,1086.00,null,null,null
2023-09-10T00:34:02Z,27.18,63.96,99,0,32.08,101.60,104.00,1086.00,null,null,null
2023-09-10T00:35:02Z,27.18,63.88,99,0,32.16,101.60,104.00,1086.00,0,0,0
2023-09-10T00:36:02Z,27.19,63.93,99,0,31.26,101.59,104.00,1086.00,null,null,null
2023-09-10T00:37:02Z,27.21,63.96,99,1,45.66,101.59,104.00,1086.00,null,null,null
2023-09-10T00:38:02Z,27.21,64.18,100,0,31.31,101.60,106.00,1102.00,null,null,null
2023-09-10T00:39:02Z,27.18,63.93,99,0,30.28,101.60,109.00,1118.00,null,null,null
2023-09-10T00:40:02Z,27.17,63.93,99,0,30.82,101.59,109.00,1118.00,0,0,0
2023-09-10T00:41:02Z,27.19,64.02,100,0,31.37,101.59,111.00,1131.00,null,null,null
2023-09-10T00:42:02Z,27.24,64.02,99,0,31.62,101.59,111.00,1131.00,null,null,null
2023-09-10T00:43:02Z,27.24,63.90,100,0,33.36,101.60,109.00,1118.00,null,null,null
2023-09-10T00:44:02Z,27.19,64.70,99,0,32.54,101.59,113.00,1144.00,null,null,null
2023-09-10T00:45:02Z,27.18,64.40,99,0,36.28,101.59,112.00,1137.00,0,0,0
2023-09-10T00:46:02Z,27.24,63.91,99,0,35.76,101.59,112.00,1137.00,null,null,null
2023-09-10T00:47:02Z,27.24,63.89,99,0,37.29,101.59,116.00,1163.00,null,null,null
2023-09-10T00:48:02Z,27.22,63.96,100,0,33.17,101.59,116.00,1163.00,null,null,null
2023-09-10T00:49:02Z,27.24,64.05,100,0,33.03,101.59,116.00,1163.00,null,null,null
2023-09-10T00:50:02Z,27.24,64.13,99,0,31.67,101.59,116.00,1163.00,0,0,0
2023-09-10T00:51:02Z,27.27,64.12,99,0,35.06,101.59,111.00,1131.00,null,null,null
2023-09-10T00:52:02Z,27.25,64.13,100,0,46.84,101.59,98.00,1044.00,null,null,null
2023-09-10T00:53:02Z,27.24,64.11,100,0,45.72,101.59,96.00,1032.00,null,null,null
2023-09-10T00:54:02Z,27.22,64.10,99,0,37.99,101.59,106.00,1102.00,null,null,null
2023-09-10T00:55:02Z,27.24,64.13,99,0,36.48,101.59,104.00,1086.00,0,0,0
2023-09-10T00:56:02Z,27.24,64.14,100,0,39.46,101.59,102.00,1074.00,null,null,null
2023-09-10T00:57:02Z,27.27,64.08,100,0,32.80,101.59,100.00,1062.00,null,null,null
2023-09-10T00:58:02Z,27.25,64.10,99,0,32.85,101.59,87.00,975.00,null,null,null
2023-09-10T00:59:02Z,27.25,64.14,99,0,29.46,101.59,84.00,956.00,null,null,null
2023-09-10T01:00:02Z,27.22,63.94,99,0,33.09,101.59,83.00,945.00,0,0,0
2023-09-10T01:01:02Z,27.24,64.13,99,0,36.56,101.59,97.00,1041.00,null,null,null
2023-09-10T01:02:02Z,27.25,64.14,99,0,35.17,101.59,100.00,1062.00,null,null,null
2023-09-10T01:03:02Z,27.27,64.05,99,0,33.07,101.59,87.00,975.00,null,null,null
2023-09-10T01:04:02Z,27.24,64.17,99,0,32.66,101.59,84.00,956.00,null,null,null
2023-09-10T01:05:02Z,27.24,64.20,99,0,45.94,101.59,97.00,1041.00,0,0,0
2023-09-10T01:06:02Z,27.25,64.24,99,0,29.84,101.59,95.00,1029.00,null,null,null
2023-09-10T01:07:02Z,27.25,64.23,99,0,33.62,101.59,81.00,933.00,null,null,null
2023-09-10T01:08:02Z,27.27,64.21,99,0,29.47,101.59,79.00,923.00,null,null,null
2023-09-10T01:09:02Z,27.24,64.23,99,0,32.62,101.59,76.00,905.00,null,null,null
2023-09-10T01:10:02Z,27.25,64.26,99,0,40.80,101.59,86.00,970.00,0,0,0
2023-09-10T01:11:02Z,27.27,64.29,99,0,30.50,101.59,73.00,880.00,null,null,null
2023-09-10T01:12:02Z,27.27,64.22,99,0,39.29,101.59,71.00,868.00,null,null,null
2023-09-10T01:13:02Z,27.25,64.25,99,0,34.06,101.59,73.00,885.00,null,null,null
2023-09-10T01:14:02Z,27.28,64.33,99,0,31.04,101.59,73.00,880.00,null,null,null
2023-09-10T01:15:02Z,27.27,64.33,99,0,34.09,101.59,73.00,880.00,0,0,0
2023-09-10T01:16:02Z,27.24,64.29,99,0,46.27,101.59,73.00,880.00,null,null,null
2023-09-10T01:17:02Z,27.27,64.29,99,0,28.22,101.59,85.00,964.00,null,null,null
2023-09-10T01:18:02Z,27.27,64.29,99,0,30.11,101.59,74.00,889.00,null,null,null
2023-09-10T01:19:02Z,27.25,64.35,99,0,31.62,101.59,74.00,889.00,null,null,null
2023-09-10T01:20:02Z,27.24,64.29,99,0,32.51,101.59,76.00,900.00,0,0,0
2023-09-10T01:21:02Z,27.25,64.36,99,0,33.20,101.59,76.00,900.00,null,null,null
2023-09-10T01:22:02Z,27.27,64.26,99,0,30.09,101.59,90.00,995.00,null,null,null
2023-09-10T01:23:02Z,27.27,64.36,99,0,39.85,101.59,80.00,927.00,null,null,null
2023-09-10T01:24:02Z,27.25,64.35,99,0,32.15,101.59,82.00,940.00,null,null,null
2023-09-10T01:25:02Z,27.25,64.38,99,0,43.60,101.60,80.00,927.00,0,0,0
2023-09-10T01:26:02Z,27.25,64.35,99,0,32.49,101.59,80.00,927.00,null,null,null
2023-09-10T01:27:02Z,27.25,64.33,99,0,50.04,101.59,80.00,927.00,null,null,null
2023-09-10T01:28:02Z,27.24,64.33,99,0,42.30,101.60,80.00,927.00,null,null,null
2023-09-10T01:29:02Z,27.24,64.32,99,0,30.13,101.60,90.00,995.00,null,null,null
2023-09-10T01:30:02Z,27.21,64.40,99,0,30.29,101.60,90.00,995.00,0,0,0
2023-09-10T01:31:02Z,27.24,64.33,99,0,30.29,101.59,87.00,975.00,null,null,null
2023-09-10T01:32:02Z,27.22,64.37,99,0,30.21,101.59,87.00,975.00,null,null,null
2023-09-10T01:33:02Z,27.24,64.38,99,0,34.69,101.59,87.00,975.00,null,null,null
2023-09-10T01:34:02Z,27.21,64.40,100,0,31.70,101.59,85.00,964.00,null,null,null
2023-09-10T01:35:02Z,27.19,64.38,99,0,34.17,101.59,85.00,964.00,0,0,0
2023-09-10T01:36:02Z,27.24,64.26,99,0,30.06,101.59,84.00,954.00,null,null,null
2023-09-10T01:37:02Z,27.22,64.27,99,0,30.20,101.59,84.00,954.00,null,null,null
2023-09-10T01:38:02Z,27.21,64.34,99,0,32.01,101.59,84.00,954.00,null,null,null
2023-09-10T01:39:02Z,27.21,64.34,100,0,39.14,101.59,82.00,940.00,null,null,null
2023-09-10T01:40:02Z,27.19,64.34,99,0,32.00,101.59,82.00,940.00,0,0,0
2023-09-10T01:41:02Z,27.19,64.37,99,0,32.65,101.59,82.00,940.00,null,null,null
2023-09-10T01:42:02Z,27.21,64.28,99,0,40.58,101.59,82.00,940.00,null,null,null
2023-09-10T01:43:02Z,27.21,64.71,100,0,33.27,101.59,82.00,940.00,null,null,null
2023-09-10T01:44:02Z,27.19,64.50,99,0,33.87,101.59,82.00,940.00,null,null,null
2023-09-10T01:45:02Z,27.19,64.56,99,0,31.47,101.59,85.00,964.00,0,0,0
2023-09-10T01:46:02Z,27.19,64.47,100,0,30.82,101.59,87.00,975.00,null,null,null
2023-09-10T01:47:02Z,27.21,64.33,99,0,38.50,101.59,87.00,975.00,null,null,null
2023-09-10T01:48:02Z,27.22,64.28,100,0,31.79,101.59,90.00,995.00,null,null,null
2023-09-10T01:49:02Z,27.22,64.32,99,0,30.05,101.59,92.00,1007.00,null,null,null
2023-09-10T01:50:02Z,27.21,64.41,99,0,35.99,101.59,93.00,1017.00,0,0,0
2023-09-10T01:51:02Z,27.21,64.33,99,0,31.79,101.59,96.00,1035.00,null,null,null
2023-09-10T01:52:02Z,27.21,64.34,99,0,28.89,101.59,93.00,1017.00,null,null,null
2023-09-10T01:53:02Z,27.19,64.36,100,0,28.99,101.58,96.00,1035.00,null,null,null
2023-09-10T01:54:02Z,27.15,64.36,99,0,34.37,101.58,96.00,1035.00,null,null,null
2023-09-10T01:55:02Z,27.17,64.39,99,0,31.16,101.58,96.00,1035.00,0,0,0
2023-09-10T01:56:02Z,27.17,64.42,99,0,33.11,101.58,96.00,1035.00,null,null,null
2023-09-10T01:57:02Z,27.17,64.32,99,0,28.40,101.58,99.00,1056.00,null,null,null
2023-09-10T01:58:02Z,27.18,64.41,99,0,31.63,101.58,96.00,1035.00,null,null,null
2023-09-10T01:59:02Z,27.17,64.44,99,0,36.72,101.58,96.00,1035.00,null,null,null
2023-09-10T02:00:02Z,27.15,64.45,99,0,31.47,101.58,96.00,1035.00,0,0,0
2023-09-10T02:01:02Z,27.18,64.45,100,0,30.01,101.58,92.00,1007.00,null,null,null
2023-09-10T02:02:02Z,27.17,64.46,99,0,29.40,101.58,93.00,1017.00,null,null,null
2023-09-10T02:03:02Z,27.15,64.44,99,0,30.42,101.58,93.00,1017.00,null,null,null
2023-09-10T02:04:02Z,27.15,64.44,100,0,31.07,101.59,92.00,1007.00,null,null,null
2023-09-10T02:05:02Z,27.14,64.46,99,0,30.30,101.59,92.00,1007.00,0,0,0
2023-09-10T02:06:02Z,27.14,64.51,99,0,30.47,101.58,92.00,1007.00,null,null,null
2023-09-10T02:07:02Z,27.15,64.51,100,0,33.12,101.59,92.00,1007.00,null,null,null
2023-09-10T02:08:02Z,27.14,65.04,99,0,31.92,101.59,90.00,995.00,null,null,null
2023-09-10T02:09:02Z,27.13,64.62,99,0,29.95,101.60,88.00,983.00,null,null,null
2023-09-10T02:10:02Z,27.13,64.57,99,0,30.29,101.59,90.00,995.00,0,0,0
2023-09-10T02:11:02Z,27.14,64.63,99,0,32.01,101.59,90.00,995.00,null,null,null
2023-09-10T02:12:02Z,27.14,66.11,99,0,44.52,101.59,90.00,995.00,null,null,null
2023-09-10T02:13:02Z,27.13,66.36,99,0,50.06,101.59,86.00,967.00,null,null,null
2023-09-10T02:14:02Z,27.08,66.71,99,0,51.45,101.60,86.00,967.00,null,null,null
2023-09-10T02:15:02Z,27.11,65.71,99,0,52.01,101.60,86.00,967.00,0,0,0
2023-09-10T02:16:02Z,27.14,64.67,99,0,51.07,101.59,89.00,987.00,null,null,null
2023-09-10T02:17:02Z,27.13,63.91,100,0,45.03,101.60,92.00,1007.00,null,null,null
2023-09-10T02:18:02Z,27.08,63.27,100,0,52.28,101.60,93.00,1012.00,null,null,null
2023-09-10T02:19:02Z,27.04,62.96,100,0,54.21,101.60,94.00,1019.00,null,null,null
2023-09-10T02:20:02Z,27.03,64.08,99,0,48.59,101.60,99.00,1050.00,0,0,0
2023-09-10T02:21:02Z,26.98,65.27,99,0,47.52,101.60,95.00,1029.00,null,null,null
2023-09-10T02:22:02Z,26.97,65.66,100,0,47.44,101.60,89.00,987.00,null,null,null
2023-09-10T02:23:02Z,26.94,66.09,99,0,47.00,101.60,89.00,987.00,null,null,null
2023-09-10T02:24:02Z,26.96,66.09,100,0,48.56,101.60,87.00,977.00,null,null,null
2023-09-10T02:25:02Z,26.93,66.71,99,0,48.66,101.60,87.00,977.00,0,0,0
2023-09-10T02:26:02Z,26.97,66.51,99,0,50.44,101.60,84.00,956.00,null,null,null
2023-09-10T02:27:02Z,26.97,66.57,99,0,47.56,101.60,84.00,956.00,null,null,null
2023-09-10T02:28:02Z,26.93,66.68,100,0,49.37,101.60,84.00,956.00,null,null,null
2023-09-10T02:29:02Z,26.94,66.72,99,0,50.88,101.60,86.00,967.00,null,null,null
2023-09-10T02:30:02Z,26.96,66.87,100,0,51.11,101.60,87.00,977.00,0,0,0
2023-09-10T02:31:02Z,26.97,66.62,100,0,52.22,101.60,86.00,970.00,null,null,null
2023-09-10T02:32:02Z,26.96,65.36,99,0,54.87,101.60,92.00,1009.00,null,null,null
2023-09-10T02:33:02Z,26.96,64.31,99,0,53.18,101.60,98.00,1047.00,null,null,null
2023-09-10T02:34:02Z,26.90,63.85,99,0,48.12,101.60,101.00,1068.00,null,null,null
2023-09-10T02:35:02Z,26.87,63.09,99,0,61.61,101.60,102.00,1074.00,0,0,0
2023-09-10T02:36:02Z,26.90,62.96,100,0,54.03,101.60,100.00,1062.00,null,null,null
2023-09-10T02:37:02Z,26.83,62.44,99,0,50.61,101.59,99.00,1050.00,null,null,null
2023-09-10T02:38:02Z,26.79,62.12,99,0,51.21,101.59,100.00,1062.00,null,null,null
2023-09-10T02:39:02Z,26.77,62.15,99,0,48.62,101.59,100.00,1060.00,null,null,null
2023-09-10T02:40:02Z,26.70,62.01,99,0,51.17,101.58,100.00,1060.00,0,0,0
2023-09-10T02:41:02Z,26.70,62.03,99,0,52.42,101.58,101.00,1068.00,null,null,null
