TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:20Z,23.88,66.18,100,4,31.45,101.22,226.00,1575.00,0,0,0
2023-08-15T00:01:20Z,23.93,66.37,100,6,28.01,101.22,220.00,1568.00,null,null,null
2023-08-15T00:02:20Z,23.93,66.05,100,2,28.12,101.22,214.00,1560.00,null,null,null
2023-08-15T00:03:20Z,23.97,65.90,100,2,27.22,101.22,214.00,1560.00,null,null,null
2023-08-15T00:04:20Z,23.98,66.82,100,4,37.45,101.22,214.00,1560.00,null,null,null
2023-08-15T00:05:20Z,24.04,67.13,100,3,28.83,101.22,235.00,1588.00,0,0,0
2023-08-15T00:06:20Z,24.06,67.15,100,3,31.19,101.21,235.00,1588.00,null,null,null
2023-08-15T00:07:20Z,24.08,67.17,100,3,28.51,101.22,235.00,1588.00,null,null,null
2023-08-15T00:08:20Z,24.13,67.61,100,2,27.45,101.22,254.00,1608.00,null,null,null
2023-08-15T00:09:20Z,24.09,67.56,100,3,30.53,101.22,265.00,1621.00,null,null,null
2023-08-15T00:10:20Z,24.08,68.12,100,8,28.50,101.22,275.00,1632.00,0,0,0
2023-08-15T00:11:20Z,24.06,67.79,100,6,30.07,101.22,267.00,1624.00,null,null,null
2023-08-15T00:12:20Z,24.06,68.04,100,12,40.12,101.22,271.00,1628.00,null,null,null
2023-08-15T00:13:20Z,24.06,68.54,100,16,28.47,101.22,276.00,1633.00,null,null,null
2023-08-15T00:14:20Z,24.01,67.66,100,8,28.76,101.22,273.00,1631.00,null,null,null
2023-08-15T00:15:20Z,23.99,68.10,100,8,34.09,101.23,265.00,1621.00,0,0,0
2023-08-15T00:16:20Z,23.98,67.96,100,6,27.94,101.23,257.00,1612.00,null,null,null
2023-08-15T00:17:20Z,23.93,68.28,100,0,29.63,101.23,238.00,1592.00,null,null,null
2023-08-15T00:18:20Z,23.92,68.02,100,0,28.89,101.23,232.00,1585.00,null,null,null
2023-08-15T00:19:20Z,23.86,67.82,100,0,27.38,101.23,229.00,1581.00,null,null,null
2023-08-15T00:20:20Z,23.81,67.97,100,0,27.84,101.22,226.00,1575.00,0,0,0
2023-08-15T00:21:20Z,23.80,68.12,100,0,27.12,101.22,222.00,1571.00,null,null,null
2023-08-15T00:22:20Z,23.75,67.94,100,0,29.07,101.22,209.00,1555.00,null,null,null
2023-08-15T00:23:20Z,23.70,67.82,100,0,27.08,101.23,206.00,1548.00,null,null,null
2023-08-15T00:24:20Z,23.68,67.40,100,0,27.87,101.22,221.00,1569.00,null,null,null
2023-08-15T00:25:20Z,23.62,67.63,100,0,30.48,101.23,232.00,1585.00,0,0,0
2023-08-15T00:26:20Z,23.61,67.43,100,0,27.78,101.23,242.00,1595.00,null,null,null
2023-08-15T00:27:20Z,23.54,67.46,100,0,29.04,101.23,236.00,1591.00,null,null,null
2023-08-15T00:28:20Z,23.53,67.77,100,0,28.95,101.23,232.00,1585.00,null,null,null
2023-08-15T00:29:20Z,23.49,67.91,100,0,30.42,101.23,229.00,1581.00,null,null,null
2023-08-15T00:30:20Z,23.46,67.92,100,0,34.15,101.24,229.00,1581.00,0,0,0
2023-08-15T00:31:20Z,23.46,67.95,100,0,27.59,101.24,221.00,1569.00,null,null,null
2023-08-15T00:32:20Z,23.43,67.67,100,0,27.82,101.23,226.00,1575.00,null,null,null
2023-08-15T00:33:20Z,23.43,67.70,100,0,28.73,101.24,220.00,1567.00,null,null,null
2023-08-15T00:34:20Z,23.37,67.57,100,0,27.38,101.23,217.00,1563.00,null,null,null
2023-08-15T00:35:20Z,23.37,67.82,100,0,28.01,101.23,214.00,1560.00,0,0,0
2023-08-15T00:36:20Z,23.34,67.67,100,0,29.64,101.23,203.00,1544.00,null,null,null
2023-08-15T00:37:20Z,23.31,67.60,100,0,30.11,101.23,206.00,1548.00,null,null,null
2023-08-15T00:38:20Z,23.29,67.27,100,0,28.17,101.23,206.00,1548.00,null,null,null
2023-08-15T00:39:20Z,23.23,67.56,100,0,29.15,101.23,203.00,1544.00,null,null,null
2023-08-15T00:40:20Z,23.20,67.52,100,0,27.32,101.22,226.00,1575.00,0,0,0
2023-08-15T00:41:20Z,23.22,67.54,100,0,27.99,101.23,222.00,1571.00,null,null,null
2023-08-15T00:42:20Z,23.20,67.08,100,0,30.41,101.23,210.00,1556.00,null,null,null
2023-08-15T00:43:20Z,23.19,67.56,100,0,29.96,101.23,204.00,1547.00,null,null,null
2023-08-15T00:44:20Z,23.16,67.44,100,0,29.32,101.23,198.00,1539.00,null,null,null
2023-08-15T00:45:20Z,23.13,67.48,100,0,27.55,101.22,196.00,1535.00,0,0,0
2023-08-15T00:46:20Z,23.13,67.28,100,0,29.15,101.22,202.00,1543.00,null,null,null
2023-08-15T00:47:20Z,23.10,67.21,100,0,28.28,101.23,202.00,1543.00,null,null,null
2023-08-15T00:48:20Z,23.12,67.43,100,0,32.23,101.23,201.00,1543.00,null,null,null
2023-08-15T00:49:20Z,23.06,67.02,100,0,28.06,101.23,196.00,1535.00,null,null,null
2023-08-15T00:50:20Z,23.03,67.38,100,0,29.25,101.22,201.00,1543.00,0,0,0
2023-08-15T00:51:20Z,23.05,67.06,100,0,27.75,101.22,196.00,1535.00,null,null,null
2023-08-15T00:52:20Z,23.02,67.06,100,0,28.67,101.22,191.00,1529.00,null,null,null
2023-08-15T00:53:20Z,22.98,67.41,100,0,31.28,101.22,186.00,1521.00,null,null,null
2023-08-15T00:54:20Z,22.95,67.16,100,0,28.50,101.22,180.00,1513.00,null,null,null
2023-08-15T00:55:20Z,22.92,67.35,100,0,29.51,101.23,172.00,1500.00,0,0,0
2023-08-15T00:56:20Z,22.95,67.43,100,0,28.85,101.22,167.00,1499.00,null,null,null
2023-08-15T00:57:20Z,22.91,67.17,100,0,28.96,101.22,167.00,1499.00,null,null,null
2023-08-15T00:58:20Z,22.88,67.35,100,0,27.14,101.22,167.00,1499.00,null,null,null
2023-08-15T00:59:20Z,22.85,67.27,100,0,29.01,101.22,164.00,1482.00,null,null,null
2023-08-15T01:00:20Z,22.83,67.40,100,0,29.31,101.23,162.00,1465.00,0,0,0
2023-08-15T01:01:20Z,22.83,67.10,100,0,29.44,101.22,156.00,1425.00,null,null,null
2023-08-15T01:02:20Z,22.80,67.24,100,0,28.93,101.23,161.00,1458.00,null,null,null
2023-08-15T01:03:20Z,22.78,67.09,100,0,28.25,101.22,155.00,1420.00,null,null,null
2023-08-15T01:04:20Z,22.75,67.18,100,0,27.20,101.22,150.00,1389.00,null,null,null
2023-08-15T01:05:20Z,22.72,67.28,100,0,27.18,101.22,152.00,1404.00,0,0,0
2023-08-15T01:06:20Z,22.74,67.42,100,0,28.31,101.23,155.00,1420.00,null,null,null
2023-08-15T01:07:20Z,22.72,67.66,100,0,28.36,101.23,155.00,1420.00,null,null,null
2023-08-15T01:08:20Z,22.72,67.29,100,0,27.36,101.23,152.00,1404.00,null,null,null
2023-08-15T01:09:20Z,22.68,67.43,100,0,29.86,101.22,150.00,1389.00,null,null,null
2023-08-15T01:10:20Z,22.65,67.47,100,0,29.58,101.22,150.00,1389.00,0,0,0
2023-08-15T01:11:20Z,22.65,67.57,100,0,27.40,101.22,145.00,1352.00,null,null,null
2023-08-15T01:12:20Z,22.64,67.29,100,0,28.48,101.22,145.00,1352.00,null,null,null
2023-08-15T01:13:20Z,22.59,67.29,100,0,29.37,101.22,139.00,1313.00,null,null,null
2023-08-15T01:14:20Z,22.59,67.22,100,0,27.96,101.22,139.00,1313.00,null,null,null
2023-08-15T01:15:20Z,22.57,67.31,100,0,28.31,101.22,139.00,1316.00,0,0,0
2023-08-15T01:16:20Z,22.57,67.29,100,0,28.80,101.22,139.00,1313.00,null,null,null
2023-08-15T01:17:20Z,22.57,67.27,100,0,27.10,101.22,138.00,1307.00,null,null,null
2023-08-15T01:18:20Z,22.55,67.67,100,0,26.84,101.22,135.00,1291.00,null,null,null
2023-08-15T01:19:20Z,22.52,67.36,100,0,28.61,101.22,130.00,1255.00,null,null,null
2023-08-15T01:20:20Z,22.48,67.48,100,0,28.67,101.22,128.00,1242.00,0,0,0
2023-08-15T01:21:20Z,22.50,67.58,100,0,29.94,101.22,126.00,1228.00,null,null,null
2023-08-15T01:22:20Z,22.48,67.42,100,0,30.58,101.23,123.00,1212.00,null,null,null
2023-08-15T01:23:20Z,22.44,67.16,100,0,28.76,101.22,123.00,1212.00,null,null,null
2023-08-15T01:24:20Z,22.43,67.37,100,0,29.61,101.22,121.00,1198.00,null,null,null
2023-08-15T01:25:20Z,22.43,67.19,100,0,29.16,101.22,123.00,1212.00,0,0,0
2023-08-15T01:26:20Z,22.41,67.48,100,0,27.71,101.22,121.00,1195.00,null,null,null
2023-08-15T01:27:20Z,22.41,67.42,100,0,28.09,101.22,121.00,1198.00,null,null,null
2023-08-15T01:28:20Z,22.41,67.45,100,0,28.85,101.22,119.00,1184.00,null,null,null
2023-08-15T01:29:20Z,22.39,67.27,100,0,28.57,101.22,117.00,1171.00,null,null,null
2023-08-15T01:30:20Z,22.37,67.54,100,0,28.54,101.22,117.00,1171.00,0,0,0
2023-08-15T01:31:20Z,22.40,67.40,100,0,29.40,101.22,119.00,1184.00,null,null,null
2023-08-15T01:32:20Z,22.36,67.63,100,0,27.75,101.22,117.00,1171.00,null,null,null
2023-08-15T01:33:20Z,22.36,67.33,100,0,29.21,101.22,115.00,1156.00,null,null,null
2023-08-15T01:34:20Z,22.33,67.27,100,0,28.55,101.22,117.00,1171.00,null,null,null
2023-08-15T01:35:20Z,22.31,67.58,100,0,28.84,101.22,117.00,1171.00,0,0,0
2023-08-15T01:36:20Z,22.31,67.32,100,0,30.07,101.22,112.00,1140.00,null,null,null
2023-08-15T01:37:20Z,22.28,67.52,100,0,29.48,101.22,110.00,1128.00,null,null,null
2023-08-15T01:38:20Z,22.27,67.09,100,0,30.31,101.22,110.00,1128.00,null,null,null
2023-08-15T01:39:20Z,22.25,67.39,100,0,26.95,101.22,110.00,1125.00,null,null,null
2023-08-15T01:40:20Z,22.23,67.10,100,0,29.27,101.22,106.00,1102.00,0,0,0
2023-08-15T01:41:20Z,22.23,67.24,100,0,29.38,101.22,119.00,1184.00,null,null,null
2023-08-15T01:42:20Z,22.20,67.41,100,0,29.90,101.21,117.00,1171.00,null,null,null
2023-08-15T01:43:20Z,22.17,67.31,100,0,29.80,101.22,115.00,1159.00,null,null,null
2023-08-15T01:44:20Z,22.16,67.19,100,0,28.93,101.22,111.00,1134.00,null,null,null
2023-08-15T01:45:20Z,22.13,66.96,100,0,27.22,101.22,113.00,1144.00,0,0,0
2023-08-15T01:46:20Z,22.12,67.57,100,0,30.13,101.22,111.00,1131.00,null,null,null
2023-08-15T01:47:20Z,22.13,67.34,100,0,29.61,101.22,109.00,1122.00,null,null,null
2023-08-15T01:48:20Z,22.12,67.14,100,0,34.12,101.22,109.00,1122.00,null,null,null
2023-08-15T01:49:20Z,22.10,67.41,100,0,28.98,101.23,113.00,1147.00,null,null,null
2023-08-15T01:50:20Z,22.07,67.52,100,0,30.75,101.23,109.00,1122.00,0,0,0
2023-08-15T01:51:20Z,22.09,67.38,100,0,27.59,101.23,107.00,1107.00,null,null,null
2023-08-15T01:52:20Z,22.09,67.30,100,0,28.50,101.24,107.00,1107.00,null,null,null
2023-08-15T01:53:20Z,22.06,67.29,100,0,27.80,101.24,107.00,1107.00,null,null,null
2023-08-15T01:54:20Z,22.04,67.34,100,0,27.82,101.24,107.00,1107.00,null,null,null
2023-08-15T01:55:20Z,21.99,67.63,100,0,30.53,101.24,109.00,1122.00,0,0,0
2023-08-15T01:56:20Z,22.02,67.49,100,0,27.68,101.24,107.00,1107.00,null,null,null
2023-08-15T01:57:20Z,21.99,67.42,100,0,27.99,101.24,109.00,1122.00,null,null,null
2023-08-15T01:58:20Z,21.97,67.30,100,0,30.07,101.24,107.00,1107.00,null,null,null
2023-08-15T01:59:20Z,21.96,67.44,100,0,30.36,101.24,107.00,1107.00,null,null,null
2023-08-15T02:00:20Z,21.93,67.49,100,0,27.22,101.24,105.00,1095.00,0,0,0
2023-08-15T02:01:20Z,21.93,67.34,100,0,30.37,101.25,105.00,1095.00,null,null,null
2023-08-15T02:02:20Z,21.92,67.31,100,0,28.14,101.25,104.00,1083.00,null,null,null
2023-08-15T02:03:20Z,21.92,67.87,100,0,28.67,101.25,104.00,1083.00,null,null,null
2023-08-15T02:04:20Z,21.89,67.53,100,0,29.31,101.25,102.00,1071.00,null,null,null
2023-08-15T02:05:20Z,21.89,67.58,100,0,31.36,101.25,104.00,1083.00,0,0,0
2023-08-15T02:06:20Z,21.92,67.76,100,0,28.63,101.25,104.00,1083.00,null,null,null
2023-08-15T02:07:20Z,21.89,67.60,100,0,28.92,101.25,102.00,1071.00,null,null,null
2023-08-15T02:08:20Z,21.88,67.28,100,0,29.76,101.25,102.00,1071.00,null,null,null
2023-08-15T02:09:20Z,21.88,67.43,100,0,29.69,101.25,104.00,1083.00,null,null,null
2023-08-15T02:10:20Z,21.85,67.42,100,0,30.22,101.25,104.00,1083.00,0,0,0
2023-08-15T02:11:20Z,21.86,67.55,100,0,29.69,101.25,105.00,1095.00,null,null,null
2023-08-15T02:12:20Z,21.86,67.52,100,0,29.80,101.24,104.00,1083.00,null,null,null
2023-08-15T02:13:20Z,21.86,67.42,99,0,34.62,101.24,104.00,1083.00,null,null,null
2023-08-15T02:14:20Z,21.83,67.47,100,0,30.71,101.25,104.00,1083.00,null,null,null
2023-08-15T02:15:20Z,21.82,67.65,100,0,48.58,101.25,102.00,1071.00,0,0,0
2023-08-15T02:16:20Z,21.82,67.67,100,0,28.68,101.25,102.00,1071.00,null,null,null
2023-08-15T02:17:20Z,21.82,67.37,100,0,31.92,101.25,102.00,1071.00,null,null,null
2023-08-15T02:18:20Z,21.82,67.64,100,0,29.87,101.25,104.00,1083.00,null,null,null
2023-08-15T02:19:20Z,21.82,67.32,100,0,28.27,101.25,102.00,1071.00,null,null,null
2023-08-15T02:20:20Z,21.82,67.38,100,0,35.97,101.25,104.00,1083.00,0,0,0
2023-08-15T02:21:20Z,21.83,67.22,100,0,30.48,101.25,105.00,1095.00,null,null,null
2023-08-15T02:22:20Z,21.83,67.51,100,0,30.99,101.25,109.00,1118.00,null,null,null
2023-08-15T02:23:20Z,21.83,67.52,100,0,27.49,101.26,109.00,1122.00,null,null,null
2023-08-15T02:24:20Z,21.81,67.35,100,0,28.23,101.25,111.00,1134.00,null,null,null
2023-08-15T02:25:20Z,21.79,67.54,100,0,29.55,101.25,109.00,1122.00,0,0,0
2023-08-15T02:26:20Z,21.81,67.27,100,0,29.56,101.26,111.00,1134.00,null,null,null
2023-08-15T02:27:20Z,21.79,67.48,100,0,27.92,101.26,109.00,1122.00,null,null,null
2023-08-15T02:28:20Z,21.78,67.32,100,0,27.85,101.26,109.00,1122.00,null,null,null
2023-08-15T02:29:20Z,21.75,67.27,100,0,31.43,101.25,107.00,1107.00,null,null,null
2023-08-15T02:30:20Z,21.72,67.52,100,0,28.31,101.26,105.00,1095.00,0,0,0
2023-08-15T02:31:20Z,21.75,67.41,100,0,28.77,101.26,110.00,1125.00,null,null,null
2023-08-15T02:32:20Z,21.72,67.20,100,0,28.87,101.26,104.00,1083.00,null,null,null
2023-08-15T02:33:20Z,21.73,67.33,100,0,27.53,101.26,107.00,1107.00,null,null,null
2023-08-15T02:34:20Z,21.68,67.46,100,0,29.70,101.25,108.00,1110.00,null,null,null
2023-08-15T02:35:20Z,21.66,67.30,100,0,27.08,101.26,108.00,1110.00,0,0,0
2023-08-15T02:36:20Z,21.69,67.39,100,0,29.04,101.26,104.00,1086.00,null,null,null
2023-08-15T02:37:20Z,21.66,67.43,100,0,29.93,101.25,104.00,1086.00,null,null,null
2023-08-15T02:38:20Z,21.63,67.47,100,0,33.95,101.25,104.00,1086.00,null,null,null
2023-08-15T02:39:20Z,21.62,67.43,100,0,30.42,101.25,104.00,1086.00,null,null,null
